mmer1	mmer2
743	1539
185	1186
247	1122
825	1307
583	1457
754	1187
532	1467
414	1266
121	1336
796	1144
825	1288
894	1551
903	1218
1027	1552
103	1537
542	1175
892	1141
356	1558
228	1315
715	1491
652	1129
1044	1176
746	1267
897	1534
841	1363
209	1517
981	1145
1068	1444
970	1142
197	1181
304	1545
20	1290
139	1175
488	1289
493	1252
1071	1192
901	1366
1065	1437
105	1541
1093	1540
349	1425
1056	1502
725	1407
729	1300
408	1341
43	1139
191	1134
186	1323
647	1203
1107	1323
181	1210
1101	1477
793	1418
1047	1215
909	1544
1094	1456
617	1313
455	1185
115	1246
47	1146
153	1263
59	1392
814	1147
253	1342
794	1497
729	1526
206	1231
680	1177
487	1219
213	1132
412	1246
750	1276
62	1237
995	1259
211	1220
1031	1162
414	1402
61	1426
996	1203
878	1154
197	1143
260	1562
409	1404
860	1278
1014	1566
514	1398
159	1283
553	1147
1019	1273
339	1479
871	1165
1024	1205
442	1478
832	1230
487	1399
1054	1458
813	1524
908	1549
774	1301
984	1406
695	1128
880	1416
1018	1472
536	1531
812	1271
639	1189
382	1153
296	1565
117	1353
42	1443
659	1306
101	1404
547	1317
42	1173
145	1174
194	1389
772	1466
327	1285
997	1499
1119	1518
288	1392
702	1447
171	1254
574	1141
164	1384
816	1205
691	1513
1013	1232
949	1410
1046	1146
291	1497
992	1428
1078	1425
473	1334
258	1525
807	1458
656	1278
26	1378
569	1394
917	1317
989	1528
669	1494
219	1423
505	1406
837	1150
119	1207
815	1320
763	1377
1062	1144
1094	1448
973	1258
449	1484
575	1426
290	1464
201	1193
147	1225
1107	1339
1074	1173
856	1332
850	1384
318	1154
828	1541
83	1500
313	1198
539	1360
500	1257
445	1481
191	1288
253	1500
1116	1240
735	1339
57	1567
693	1297
1085	1409
1045	1361
59	1307
776	1391
72	1474
868	1475
211	1167
104	1331
198	1137
706	1166
256	1358
756	1337
327	1346
1096	1342
818	1329
10	1350
491	1133
187	1468
419	1213
4	1315
52	1304
611	1421
670	1508
11	1517
901	1518
403	1151
123	1555
169	1300
857	1280
671	1375
744	1134
837	1397
896	1535
336	1537
682	1201
546	1486
1090	1269
826	1477
573	1344
816	1521
150	1405
249	1503
504	1450
294	1264
601	1291
811	1321
863	1411
157	1423
929	1310
862	1383
485	1205
465	1152
239	1443
791	1216
326	1292
551	1439
413	1564
71	1308
0	1441
685	1429
742	1322
912	1356
955	1349
55	1450
959	1557
1114	1361
527	1161
642	1457
1004	1201
421	1407
1015	1333
87	1567
200	1227
308	1507
710	1485
641	1553
965	1287
954	1353
200	1142
1113	1495
702	1412
472	1351
653	1318
654	1251
587	1231
738	1295
348	1484
535	1181
65	1551
958	1135
358	1365
527	1469
821	1324
1118	1441
807	1428
124	1361
355	1489
497	1519
772	1536
873	1248
347	1460
338	1554
48	1506
403	1414
939	1157
16	1274
1111	1153
188	1520
70	1377
216	1477
131	1552
829	1369
885	1527
802	1169
236	1458
900	1352
595	1470
148	1405
136	1234
674	1229
67	1409
133	1399
499	1455
950	1130
761	1196
736	1190
448	1451
883	1356
1111	1179
801	1567
344	1211
241	1398
370	1550
779	1520
218	1448
714	1491
182	1447
1021	1507
507	1526
239	1380
71	1132
975	1243
1032	1138
694	1368
886	1190
465	1203
937	1194
835	1384
302	1538
377	1446
770	1290
161	1195
117	1494
293	1326
164	1186
860	1437
89	1363
745	1293
320	1355
515	1335
1032	1545
1093	1239
1070	1522
975	1372
906	1447
739	1149
57	1282
864	1453
987	1420
365	1478
924	1155
105	1155
767	1432
384	1449
566	1206
636	1525
31	1457
790	1225
378	1305
45	1275
1105	1349
142	1448
343	1393
518	1194
1026	1224
1089	1205
287	1243
717	1312
51	1235
589	1285
95	1522
666	1548
1057	1330
913	1512
684	1553
228	1473
377	1465
745	1454
278	1127
301	1386
501	1338
768	1315
945	1142
974	1234
166	1504
810	1164
578	1348
1077	1313
375	1296
429	1336
970	1277
812	1152
623	1421
621	1524
98	1307
259	1480
677	1149
890	1408
97	1507
932	1442
550	1546
699	1368
60	1389
469	1557
761	1192
1026	1444
1016	1522
548	1341
828	1395
1071	1434
1104	1297
190	1208
844	1180
762	1321
797	1381
526	1228
788	1415
506	1539
1109	1419
286	1557
582	1451
783	1521
878	1287
806	1475
842	1519
125	1453
316	1515
458	1551
466	1200
746	1563
990	1510
930	1367
279	1529
765	1279
556	1533
1030	1378
391	1354
424	1238
158	1543
33	1375
859	1187
1023	1512
988	1468
961	1221
935	1544
0	1393
721	1250
362	1496
686	1196
183	1132
796	1211
978	1177
853	1336
267	1322
166	1304
870	1516
848	1127
235	1461
167	1473
208	1160
114	1563
934	1414
669	1228
12	1201
44	1183
685	1344
804	1542
951	1189
725	1197
753	1316
298	1188
49	1358
75	1281
1095	1540
835	1194
1119	1387
452	1334
178	1520
633	1216
1092	1400
195	1365
424	1181
709	1309
402	1263
630	1365
47	1559
893	1134
559	1227
591	1467
490	1529
921	1509
264	1254
649	1141
1118	1148
730	1540
340	1126
162	1492
955	1377
827	1138
412	1444
1009	1488
601	1200
400	1322
346	1379
592	1312
792	1488
308	1383
946	1303
892	1554
120	1318
838	1504
862	1332
957	1417
19	1463
50	1175
603	1206
928	1467
519	1211
658	1368
778	1509
248	1254
1037	1547
806	1124
588	1363
596	1353
477	1503
665	1399
528	1567
672	1384
257	1466
278	1413
999	1356
1110	1221
638	1380
910	1454
74	1231
132	1328
627	1229
335	1430
684	1496
384	1327
1004	1297
590	1178
69	1149
63	1241
693	1188
23	1553
648	1301
707	1223
342	1446
995	1561
217	1286
78	1536
576	1464
351	1319
722	1524
154	1357
448	1391
898	1237
781	1532
599	1233
300	1314
518	1468
1008	1248
516	1184
451	1382
562	1546
1082	1431
829	1556
1001	1235
1095	1266
483	1328
626	1200
492	1443
895	1280
635	1489
438	1182
645	1523
507	1498
750	1396
726	1128
444	1368
540	1194
102	1524
971	1170
817	1275
645	1170
479	1320
378	1541
269	1178
337	1415
409	1544
616	1151
210	1264
343	1432
447	1482
1038	1311
1084	1147
18	1310
736	1338
960	1561
780	1211
118	1215
81	1191
830	1376
942	1518
540	1295
495	1132
5	1298
621	1433
768	1258
1109	1204
393	1492
165	1364
1038	1452
705	1325
37	1411
225	1383
222	1153
243	1241
604	1175
339	1158
148	1317
37	1409
255	1342
315	1492
44	1515
531	1204
363	1198
459	1390
268	1564
572	1459
353	1128
548	1344
86	1367
1028	1182
172	1253
517	1422
859	1379
233	1433
543	1494
593	1370
249	1256
538	1206
372	1404
100	1328
1083	1521
918	1298
224	1387
329	1490
32	1294
664	1326
632	1173
283	1172
809	1515
1072	1254
43	1234
12	1364
996	1176
18	1284
303	1202
579	1486
217	1177
909	1426
109	1387
568	1350
861	1528
786	1372
300	1159
167	1429
972	1459
484	1258
152	1243
1080	1534
876	1272
332	1273
450	1300
428	1417
972	1191
413	1224
396	1227
405	1308
257	1301
242	1553
24	1384
719	1353
884	1320
456	1215
874	1388
1076	1486
230	1265
844	1327
324	1315
135	1478
558	1238
673	1210
461	1352
237	1392
177	1566
128	1210
367	1382
262	1551
458	1336
268	1239
571	1521
236	1235
35	1277
86	1262
822	1170
813	1440
734	1396
615	1188
598	1466
726	1162
108	1343
779	1312
855	1257
404	1332
643	1226
1055	1247
129	1498
555	1234
139	1424
418	1193
935	1176
130	1485
681	1427
481	1460
491	1532
1086	1131
576	1140
175	1156
766	1543
202	1475
242	1417
494	1196
543	1216
533	1414
79	1172
240	1149
577	1444
961	1297
920	1295
427	1310
1007	1463
894	1195
845	1550
250	1140
490	1357
29	1144
592	1339
798	1305
716	1366
333	1534
232	1274
1029	1401
650	1296
666	1460
963	1380
605	1218
223	1439
770	1146
72	1245
1080	1542
473	1362
869	1426
831	1136
822	1286
61	1340
376	1331
1108	1345
1052	1252
851	1481
391	1281
731	1425
558	1417
1003	1232
364	1230
881	1534
231	1231
313	1248
1099	1288
360	1350
876	1134
441	1548
114	1120
675	1183
1115	1510
108	1354
433	1217
655	1496
581	1259
927	1202
420	1346
159	1438
950	1505
1085	1455
640	1224
106	1172
23	1559
314	1301
158	1420
472	1509
508	1438
265	1391
655	1193
952	1535
222	1388
752	1555
204	1200
943	1359
667	1299
679	1475
230	1219
902	1177
1023	1146
619	1293
188	1486
210	1449
388	1434
554	1509
907	1333
1041	1505
502	1294
337	1443
92	1506
416	1224
1116	1287
633	1471
39	1565
13	1378
524	1501
799	1237
151	1151
281	1530
984	1505
740	1278
744	1471
843	1168
510	1502
425	1163
865	1468
966	1495
168	1374
823	1292
245	1190
226	1242
530	1290
330	1182
696	1323
697	1163
758	1244
590	1409
983	1148
628	1469
266	1126
1108	1414
724	1340
565	1268
1088	1337
699	1525
486	1219
778	1165
785	1427
174	1408
751	1271
389	1529
944	1288
446	1482
126	1255
451	1414
899	1427
613	1350
711	1261
797	1228
136	1135
803	1402
749	1266
724	1474
843	1168
552	1341
387	1433
263	1487
738	1155
207	1298
358	1529
374	1393
157	1171
90	1505
92	1305
953	1487
1078	1535
865	1338
906	1236
820	1179
1081	1205
609	1283
1079	1359
698	1171
509	1247
511	1149
766	1282
900	1457
229	1148
992	1345
369	1347
482	1407
868	1187
872	1347
90	1243
431	1291
285	1337
17	1239
1096	1316
201	1514
646	1151
28	1499
819	1208
1087	1325
571	1406
2	1494
381	1542
127	1429
664	1431
857	1461
842	1265
357	1423
163	1389
517	1511
325	1410
232	1195
373	1547
940	1566
974	1323
512	1387
867	1272
118	1479
839	1395
1053	1477
454	1416
1012	1514
824	1381
40	1361
557	1376
134	1567
190	1474
331	1253
948	1533
423	1276
914	1174
494	1157
1072	1173
591	1294
939	1136
464	1230
186	1527
632	1398
683	1277
524	1435
366	1156
587	1185
679	1516
397	1461
185	1158
967	1369
747	1141
786	1139
830	1530
402	1531
690	1259
317	1150
559	1189
33	1370
522	1543
701	1548
893	1304
350	1316
613	1333
537	1217
951	1261
119	1361
234	1522
678	1366
322	1516
593	1267
425	1185
730	1282
121	1483
539	1408
1112	1258
988	1402
978	1330
440	1458
537	1487
160	1456
270	1183
764	1565
968	1156
896	1171
195	1466
246	1176
181	1226
637	1446
481	1519
88	1164
556	1502
820	1209
528	1168
165	1239
78	1207
687	1396
643	1508
1061	1282
567	1335
809	1291
561	1442
727	1387
270	1313
436	1147
218	1517
971	1297
997	1535
27	1348
289	1208
690	1182
764	1198
1063	1143
973	1518
423	1355
566	1359
648	1419
14	1480
692	1462
67	1451
284	1410
406	1513
467	1470
464	1269
718	1381
356	1563
926	1451
410	1558
1051	1259
704	1339
824	1372
891	1483
285	1403
328	1191
77	1503
979	1155
325	1221
722	1266
1057	1270
411	1391
53	1120
676	1242
406	1469
461	1382
286	1351
777	1399
179	1169
134	1250
1043	1447
1075	1549
112	1298
215	1436
554	1327
688	1332
1047	1493
921	1417
284	1250
99	1474
759	1222
198	1128
534	1501
658	1532
787	1274
719	1242
385	1341
553	1222
980	1565
260	1480
474	1452
605	1207
641	1237
199	1133
795	1441
634	1501
140	1489
866	1279
854	1193
386	1430
428	1342
359	1221
536	1209
219	1449
375	1126
444	1371
635	1341
1082	1212
783	1176
440	1160
411	1436
756	1349
791	1131
965	1352
561	1287
415	1299
881	1133
933	1327
557	1431
51	1162
864	1269
580	1313
867	1187
240	1497
306	1535
350	1514
22	1378
512	1272
1021	1184
560	1239
804	1353
179	1479
1053	1178
111	1306
823	1479
319	1318
272	1344
659	1482
947	1423
577	1207
968	1483
877	1366
960	1365
923	1179
1098	1439
244	1343
535	1562
885	1374
387	1251
1036	1225
513	1142
82	1314
322	1470
905	1390
670	1369
237	1131
610	1182
956	1125
368	1556
644	1126
401	1150
525	1463
223	1272
980	1280
1036	1525
1110	1145
163	1238
789	1305
420	1450
434	1174
476	1388
573	1431
1008	1563
898	1386
310	1286
924	1172
854	1206
15	1260
692	1556
1097	1371
637	1507
49	1367
60	1529
739	1214
138	1130
982	1311
749	1202
866	1213
397	1540
541	1262
851	1360
846	1478
1058	1427
10	1455
331	1250
1029	1445
1103	1562
915	1199
311	1289
345	1373
104	1533
73	1280
380	1183
1091	1421
17	1538
647	1200
687	1328
888	1560
484	1196
873	1383
957	1187
146	1390
682	1474
831	1435
1115	1178
925	1180
624	1407
144	1124
986	1183
1070	1165
603	1309
214	1169
287	1358
116	1481
1048	1531
827	1213
469	1273
1061	1526
982	1276
677	1416
848	1363
880	1138
299	1329
294	1421
552	1357
130	1415
1087	1231
392	1418
1028	1424
13	1221
852	1281
1015	1400
657	1206
246	1490
732	1452
102	1167
137	1189
374	1358
394	1159
276	1264
170	1388
189	1528
46	1346
755	1124
550	1226
177	1218
589	1450
226	1163
38	1523
437	1469
56	1425
688	1311
396	1544
727	1337
703	1128
415	1174
629	1262
407	1137
176	1400
453	1435
227	1220
184	1145
298	1139
840	1545
312	1513
928	1319
41	1277
852	1419
544	1292
1006	1164
1035	1487
833	1466
549	1395
882	1485
55	1480
267	1172
400	1433
1033	1539
907	1335
943	1498
1052	1357
89	1489
430	1375
922	1276
231	1228
886	1453
124	1173
175	1258
470	1498
1024	1122
467	1435
510	1555
1035	1461
617	1429
1040	1489
695	1165
454	1400
628	1348
668	1354
570	1378
599	1279
355	1345
976	1401
370	1320
849	1257
392	1442
101	1495
676	1190
801	1564
453	1413
439	1340
342	1462
36	1317
192	1369
193	1499
863	1462
407	1162
143	1264
398	1537
790	1450
913	1463
979	1265
630	1272
563	1364
64	1185
1034	1150
457	1146
34	1538
485	1430
657	1351
904	1296
912	1277
771	1422
562	1208
743	1514
319	1161
85	1447
27	1538
390	1208
784	1430
581	1251
771	1121
1033	1456
1055	1181
769	1340
1103	1376
401	1448
500	1449
636	1415
152	1170
675	1191
1019	1404
137	1138
115	1255
515	1186
793	1166
667	1463
917	1412
922	1402
321	1255
361	1551
936	1438
99	1481
433	1507
52	1324
111	1473
847	1418
1048	1492
1102	1445
803	1245
273	1291
947	1224
436	1322
417	1395
620	1285
338	1401
259	1379
742	1198
20	1337
32	1546
146	1511
93	1330
120	1217
792	1446
87	1491
858	1515
752	1240
97	1542
274	1261
250	1303
147	1233
1037	1132
418	1565
798	1427
903	1164
944	1334
932	1550
38	1443
1011	1373
626	1541
248	1560
131	1281
432	1142
9	1130
445	1220
479	1382
65	1556
1090	1237
529	1265
393	1415
963	1404
585	1273
1049	1298
1017	1469
810	1279
911	1459
182	1525
395	1401
716	1504
471	1467
931	1422
291	1510
651	1330
216	1374
663	1316
998	1406
954	1289
150	1242
650	1566
1106	1252
1079	1195
275	1410
735	1370
367	1396
671	1366
1058	1409
889	1554
887	1481
1010	1438
656	1225
530	1197
263	1444
579	1374
113	1256
352	1504
703	1244
713	1439
234	1371
351	1495
920	1292
545	1253
94	1472
998	1222
993	1416
212	1504
11	1204
460	1509
80	1260
890	1326
422	1255
128	1244
58	1352
426	1240
872	1265
1059	1374
410	1262
704	1383
36	1440
238	1559
910	1150
619	1354
902	1528
754	1553
877	1555
938	1377
933	1343
229	1168
533	1314
1040	1453
434	1285
585	1143
1112	1491
845	1246
254	1393
941	1153
3	1270
826	1240
1044	1286
385	1508
14	1435
846	1275
883	1157
160	1347
288	1438
340	1455
419	1256
30	1364
360	1312
383	1524
127	1169
994	1501
493	1293
584	1527
103	1121
439	1264
184	1513
488	1236
138	1440
45	1388
600	1333
802	1123
498	1506
506	1541
1062	1143
399	1148
623	1190
708	1547
776	1230
622	1371
364	1367
495	1527
606	1416
847	1163
380	1130
583	1347
254	1403
214	1290
457	1358
956	1122
1097	1558
107	1392
773	1123
213	1232
66	1126
174	1248
616	1503
838	1162
969	1168
266	1555
660	1291
1039	1293
741	1137
758	1229
1066	1186
983	1240
1066	1230
741	1127
753	1324
1013	1432
940	1212
34	1220
1027	1521
531	1214
68	1544
79	1122
81	1314
977	1365
794	1309
622	1552
701	1282
435	1288
306	1370
624	1562
651	1536
1000	1274
523	1413
582	1500
74	1510
1104	1491
1091	1506
35	1302
106	1129
560	1166
1060	1247
54	1136
1009	1127
660	1180
395	1137
9	1445
1049	1513
208	1538
993	1248
1045	1408
91	1484
1030	1490
187	1493
408	1532
775	1488
521	1324
662	1213
247	1554
526	1498
610	1214
565	1428
63	1193
718	1296
312	1309
497	1561
788	1419
25	1558
435	1249
618	1412
321	1440
296	1229
1081	1256
652	1562
748	1253
1067	1152
580	1362
446	1471
341	1222
168	1303
705	1441
882	1270
663	1267
443	1385
879	1129
100	1223
694	1301
88	1458
462	1263
915	1283
817	1263
544	1452
252	1326
740	1316
1069	1324
926	1346
235	1549
349	1213
482	1311
916	1471
981	1422
759	1355
614	1158
133	1393
1006	1500
353	1408
1020	1516
447	1228
273	1342
696	1482
1042	1156
952	1148
990	1547
1025	1437
964	1251
282	1269
895	1133
511	1508
48	1212
602	1273
532	1367
215	1424
135	1233
221	1402
432	1357
475	1306
575	1493
927	1136
388	1134
1005	1559
66	1531
711	1355
534	1394
991	1456
710	1376
959	1160
594	1476
1056	1219
398	1389
767	1502
731	1448
295	1197
132	1436
1064	1418
733	1503
555	1512
326	1121
858	1260
597	1392
545	1201
1060	1350
252	1215
369	1377
466	1242
1046	1319
54	1454
255	1431
503	1127
523	1199
598	1385
1099	1420
256	1123
390	1372
91	1468
700	1197
84	1322
1020	1406
904	1557
307	1506
586	1216
220	1125
964	1249
305	1180
280	1306
295	1442
486	1490
289	1462
77	1492
962	1347
8	1557
123	1478
456	1423
680	1343
985	1252
800	1479
1042	1451
3	1412
942	1135
2	1257
721	1163
21	1308
653	1436
644	1233
608	1326
141	1375
70	1472
1077	1537
416	1309
245	1476
281	1439
144	1167
805	1249
551	1283
833	1390
180	1164
83	1308
376	1292
178	1321
808	1375
318	1338
366	1344
519	1476
25	1485
29	1151
463	1566
8	1520
541	1232
923	1167
567	1517
28	1373
977	1454
674	1445
382	1381
329	1125
449	1303
333	1454
24	1398
529	1261
480	1317
404	1197
757	1227
280	1245
946	1376
362	1330
654	1210
122	1476
1068	1302
1084	1226
625	1545
836	1202
755	1549
733	1241
879	1250
39	1470
323	1537
293	1161
668	1476
568	1171
723	1241
379	1403
302	1302
272	1561
363	1340
985	1331
1069	1394
282	1319
309	1268
292	1315
629	1401
489	1464
631	1122
405	1247
262	1403
760	1279
849	1343
399	1386
931	1488
389	1536
209	1312
762	1511
68	1325
21	1472
1031	1260
1000	1123
126	1424
642	1455
914	1496
713	1203
999	1394
884	1191
251	1497
176	1370
427	1530
784	1179
277	1549
40	1249
1117	1385
815	1385
563	1121
869	1236
372	1158
212	1329
1010	1552
426	1247
58	1411
468	1434
569	1207
1034	1284
712	1318
836	1124
611	1189
251	1281
462	1304
113	1284
1012	1510
93	1460
6	1262
723	1152
615	1445
206	1160
173	1465
4	1307
661	1346
698	1527
707	1372
607	1229
720	1204
430	1519
547	1236
513	1345
452	1331
26	1484
602	1539
773	1473
145	1289
549	1287
697	1186
765	1368
891	1420
976	1394
328	1428
757	1515
1011	1564
341	1561
315	1210
30	1131
156	1311
732	1308
140	1171
155	1470
1016	1338
986	1432
841	1123
