mmer1	mmer2
81	1536
403	1254
727	1383
285	1301
159	1216
257	1425
451	1398
184	1388
974	1337
899	1361
888	1538
1078	1372
249	1370
355	1224
50	1520
421	1312
215	1477
509	1371
390	1435
410	1470
946	1185
258	1388
55	1527
420	1531
474	1295
127	1124
688	1543
749	1409
1112	1246
934	1496
689	1486
820	1400
84	1433
317	1174
1081	1325
1006	1151
505	1417
573	1120
524	1519
409	1484
501	1431
968	1504
224	1254
60	1404
684	1185
362	1246
109	1491
292	1553
478	1499
949	1525
806	1404
414	1131
259	1273
903	1524
429	1261
1093	1557
329	1174
185	1292
444	1290
151	1165
155	1310
902	1139
597	1142
199	1412
800	1425
1015	1500
2	1549
1055	1257
540	1290
172	1540
535	1440
837	1482
341	1213
945	1536
607	1348
514	1251
554	1366
980	1396
431	1387
462	1264
482	1391
753	1400
989	1245
71	1144
1072	1262
307	1128
397	1457
192	1237
306	1389
1041	1208
1020	1460
108	1355
759	1551
768	1378
382	1205
884	1399
1089	1298
941	1194
579	1364
369	1300
186	1289
74	1519
696	1464
1083	1137
970	1358
486	1362
877	1264
242	1397
496	1173
264	1536
0	1452
646	1122
475	1362
742	1187
58	1482
497	1156
861	1305
885	1183
936	1303
632	1266
918	1354
1012	1563
574	1157
51	1126
155	1136
236	1567
106	1372
514	1304
339	1252
352	1263
119	1258
765	1243
585	1301
1015	1166
937	1160
529	1332
25	1210
478	1424
794	1411
747	1480
177	1311
880	1314
510	1128
616	1296
107	1487
126	1420
818	1204
955	1500
469	1502
301	1335
158	1281
279	1429
222	1398
494	1250
395	1202
409	1169
388	1190
589	1299
530	1455
892	1121
859	1165
1088	1328
643	1429
748	1378
486	1476
111	1215
933	1170
205	1462
275	1224
882	1444
930	1488
787	1120
144	1164
251	1356
247	1445
695	1385
302	1547
615	1421
642	1462
19	1282
526	1146
1119	1495
700	1409
663	1163
375	1300
343	1176
284	1414
920	1320
560	1347
623	1255
715	1161
656	1246
820	1161
843	1183
527	1153
149	1253
546	1249
578	1197
673	1194
114	1562
190	1129
165	1219
642	1506
272	1182
83	1452
668	1543
314	1479
322	1539
84	1314
938	1147
879	1203
357	1332
586	1164
992	1524
853	1324
423	1541
398	1429
1057	1181
775	1223
87	1558
844	1395
332	1364
329	1235
945	1427
996	1152
167	1362
73	1333
770	1558
406	1556
45	1490
601	1267
452	1561
374	1418
952	1428
556	1517
747	1162
1041	1168
482	1198
551	1272
714	1376
666	1297
1099	1216
756	1220
433	1162
272	1479
1056	1145
644	1522
384	1234
479	1275
960	1481
971	1481
246	1271
262	1405
188	1209
80	1133
447	1174
827	1455
891	1156
112	1223
991	1458
909	1332
727	1485
140	1292
735	1373
829	1327
1084	1459
668	1246
472	1346
264	1348
816	1505
698	1315
397	1269
1031	1421
267	1342
1057	1124
265	1167
580	1238
193	1533
340	1244
1050	1495
606	1370
333	1241
464	1466
1024	1238
715	1285
166	1221
346	1315
901	1229
223	1514
498	1356
171	1122
182	1484
839	1129
758	1182
819	1217
414	1503
362	1377
419	1227
1085	1330
213	1387
89	1436
922	1443
1013	1130
978	1252
237	1431
1014	1323
101	1310
910	1320
309	1206
1090	1193
386	1327
371	1334
137	1350
373	1131
560	1204
784	1514
298	1550
939	1377
511	1309
426	1197
301	1522
325	1282
483	1409
367	1129
164	1136
522	1254
931	1517
662	1514
1052	1407
619	1132
568	1135
953	1528
488	1524
840	1422
1016	1304
109	1166
367	1534
323	1130
597	1288
559	1385
8	1310
1088	1443
215	1199
1048	1167
1029	1141
1028	1192
988	1325
1073	1355
269	1330
503	1512
718	1150
709	1447
523	1540
217	1336
975	1395
580	1550
643	1348
99	1212
624	1303
435	1498
368	1320
289	1449
16	1157
634	1453
347	1178
413	1374
118	1263
383	1124
509	1208
850	1463
729	1277
993	1223
626	1350
728	1175
749	1206
1047	1370
11	1380
1017	1560
506	1211
13	1263
120	1369
609	1278
35	1269
297	1277
504	1409
241	1413
792	1560
692	1410
212	1121
728	1343
269	1490
815	1465
28	1201
650	1526
371	1368
984	1201
139	1286
253	1509
593	1545
803	1339
259	1529
572	1331
52	1527
581	1287
318	1316
281	1531
310	1144
712	1553
928	1218
804	1233
833	1553
950	1507
957	1394
831	1196
133	1236
154	1367
233	1397
432	1393
262	1405
145	1318
544	1341
370	1141
671	1414
741	1387
1079	1525
170	1398
1058	1461
490	1169
830	1365
303	1377
612	1262
849	1514
468	1214
483	1558
599	1449
852	1459
200	1507
610	1403
653	1218
633	1361
1081	1496
317	1253
69	1128
916	1140
1069	1511
794	1435
706	1140
83	1486
847	1461
240	1428
94	1394
658	1343
445	1414
932	1507
481	1338
939	1311
539	1141
865	1408
902	1430
614	1210
1007	1298
552	1269
175	1515
152	1215
181	1186
221	1346
324	1534
382	1214
650	1321
817	1446
1090	1285
673	1224
404	1467
1075	1209
1107	1312
998	1379
206	1121
767	1266
180	1175
920	1532
691	1257
1115	1500
848	1558
31	1283
323	1353
978	1460
421	1381
279	1267
5	1181
887	1546
573	1290
983	1480
531	1132
498	1178
334	1348
209	1499
627	1498
817	1125
304	1469
20	1563
61	1384
966	1495
919	1417
328	1371
823	1324
216	1566
278	1153
518	1470
185	1263
638	1295
519	1275
875	1347
179	1337
193	1390
213	1237
500	1123
893	1172
742	1184
1070	1279
618	1525
1105	1302
1033	1424
59	1291
341	1234
885	1152
687	1474
33	1348
737	1466
590	1321
1098	1374
296	1255
1014	1428
617	1389
1025	1372
1100	1523
239	1235
783	1319
25	1319
476	1251
110	1330
926	1211
1004	1440
717	1406
914	1493
1064	1270
871	1567
54	1196
592	1216
1045	1434
104	1288
638	1471
348	1350
10	1188
867	1454
1113	1268
335	1262
302	1441
541	1204
825	1548
556	1520
594	1521
681	1173
456	1492
576	1177
1071	1207
189	1248
795	1121
890	1532
730	1274
814	1179
865	1249
90	1272
202	1359
161	1403
183	1278
26	1360
983	1125
304	1530
986	1430
204	1286
757	1194
606	1543
338	1342
331	1368
838	1417
440	1447
1065	1458
325	1216
39	1326
783	1133
24	1560
992	1306
696	1316
835	1235
217	1526
288	1127
159	1389
22	1306
1006	1457
699	1446
87	1139
524	1165
1035	1394
1019	1184
835	1454
57	1256
911	1349
381	1512
309	1337
822	1453
70	1149
596	1275
600	1294
3	1251
647	1308
744	1449
1072	1240
276	1374
55	1328
271	1403
457	1369
603	1215
61	1403
470	1454
751	1225
664	1271
42	1424
392	1299
480	1494
743	1485
293	1279
588	1357
1016	1294
488	1342
577	1308
452	1476
762	1527
800	1267
947	1555
1003	1276
1049	1407
531	1358
678	1265
377	1334
113	1463
577	1444
399	1353
1025	1239
857	1350
559	1362
508	1448
489	1504
518	1456
446	1241
116	1392
618	1376
591	1172
1079	1210
480	1195
611	1304
878	1344
147	1287
454	1176
913	1281
647	1367
291	1257
1116	1397
548	1322
389	1259
493	1316
1011	1483
1037	1203
53	1276
877	1405
7	1336
477	1199
831	1192
567	1450
176	1301
628	1284
807	1184
144	1209
1050	1213
286	1231
954	1222
887	1421
546	1287
102	1556
136	1401
609	1235
849	1126
555	1135
690	1488
1114	1232
1049	1325
413	1463
906	1508
462	1248
552	1339
1112	1358
981	1140
1003	1440
575	1262
324	1252
738	1387
868	1293
755	1261
1035	1161
121	1422
1032	1332
775	1533
516	1384
66	1167
809	1425
358	1181
841	1392
1044	1565
583	1542
665	1375
805	1481
387	1326
674	1341
78	1544
993	1184
1061	1350
625	1426
465	1404
227	1513
821	1311
100	1410
1074	1318
563	1130
146	1562
757	1138
517	1150
1077	1165
619	1499
1045	1557
442	1297
610	1389
734	1338
1067	1162
949	1218
221	1552
349	1473
1	1391
288	1506
661	1533
732	1399
1039	1158
282	1361
396	1567
545	1563
350	1170
308	1235
1110	1540
1054	1527
598	1289
243	1168
28	1312
178	1355
30	1505
888	1452
707	1298
508	1407
1076	1177
466	1170
898	1155
398	1143
10	1237
1053	1352
21	1155
1053	1565
819	1340
882	1227
118	1450
88	1314
456	1264
1010	1515
613	1344
471	1257
648	1412
57	1468
273	1151
110	1449
445	1432
858	1293
962	1537
6	1333
760	1148
1000	1394
1087	1537
393	1239
756	1174
147	1426
92	1258
883	1415
286	1396
233	1158
624	1266
66	1198
101	1133
671	1139
935	1439
99	1315
1097	1151
972	1217
553	1329
135	1270
990	1360
276	1492
1043	1384
924	1238
848	1428
37	1149
285	1556
833	1169
412	1498
513	1132
854	1236
517	1260
227	1128
841	1159
46	1313
1002	1309
572	1201
145	1229
226	1532
685	1186
791	1154
705	1249
467	1295
737	1500
864	1343
898	1475
377	1501
224	1182
131	1211
405	1528
791	1382
582	1567
294	1416
1048	1239
335	1559
295	1554
697	1474
630	1551
1109	1293
786	1478
337	1194
686	1236
1009	1363
86	1421
516	1467
709	1316
174	1139
294	1314
1012	1320
281	1345
543	1223
534	1197
908	1219
1027	1243
567	1292
769	1232
466	1461
103	1471
1069	1449
657	1539
823	1435
327	1191
282	1371
981	1241
622	1417
1091	1151
502	1345
866	1213
912	1283
499	1562
12	1176
133	1475
1036	1396
443	1533
26	1369
665	1426
76	1280
620	1207
485	1408
191	1505
770	1241
856	1227
174	1434
1111	1436
764	1147
353	1267
659	1322
869	1223
369	1448
1036	1467
479	1369
915	1284
390	1201
86	1328
510	1208
111	1502
428	1346
291	1220
870	1137
851	1469
190	1357
130	1427
115	1486
196	1220
826	1483
688	1432
127	1155
507	1316
220	1180
781	1359
769	1264
843	1373
143	1458
46	1247
554	1522
529	1496
178	1175
434	1157
314	1392
353	1263
444	1530
919	1149
881	1225
561	1419
368	1210
680	1444
1095	1458
535	1436
957	1268
228	1441
740	1234
789	1501
1078	1454
124	1294
526	1135
481	1555
914	1361
1023	1525
743	1171
1099	1140
878	1536
229	1546
290	1445
895	1301
460	1161
1087	1163
805	1520
996	1480
558	1430
827	1473
613	1402
388	1276
218	1278
813	1351
892	1128
588	1477
995	1508
857	1353
1107	1322
23	1447
211	1248
373	1377
195	1273
967	1219
167	1418
1101	1269
352	1364
880	1541
364	1495
1116	1198
363	1164
1023	1509
599	1335
338	1341
603	1412
415	1546
850	1445
889	1261
231	1464
180	1213
994	1487
299	1148
1062	1212
430	1433
260	1123
904	1458
52	1288
171	1367
840	1489
1098	1327
74	1126
475	1212
738	1260
630	1336
201	1532
1021	1200
909	1353
654	1510
361	1209
625	1270
364	1419
128	1206
173	1513
1066	1295
1004	1329
1082	1352
1095	1547
1051	1315
889	1401
116	1373
463	1137
571	1144
359	1474
629	1422
15	1314
922	1296
1026	1381
210	1390
336	1303
493	1226
745	1522
855	1473
793	1233
1022	1290
95	1523
41	1460
792	1509
441	1304
641	1222
416	1221
655	1451
863	1289
897	1144
700	1531
675	1242
306	1371
822	1507
923	1227
582	1542
292	1501
123	1474
1034	1541
985	1554
999	1136
655	1327
43	1438
465	1418
541	1426
53	1546
207	1155
76	1205
64	1351
75	1136
228	1203
562	1376
1	1326
332	1552
1010	1481
356	1256
1100	1557
330	1229
570	1247
846	1288
772	1154
988	1284
548	1252
17	1471
801	1149
93	1535
385	1242
620	1311
1046	1325
1117	1516
402	1406
704	1176
490	1495
460	1552
82	1461
235	1427
165	1450
723	1250
192	1305
263	1226
633	1143
836	1473
710	1477
58	1169
67	1455
403	1356
1042	1188
2	1258
682	1381
257	1205
1062	1206
153	1138
789	1146
473	1189
1111	1532
459	1382
578	1559
77	1503
236	1524
449	1199
254	1125
449	1360
664	1550
363	1462
566	1517
958	1548
796	1349
252	1506
568	1534
635	1463
1067	1508
799	1443
97	1240
706	1471
542	1410
500	1516
230	1475
1061	1308
156	1564
876	1214
277	1259
21	1368
862	1485
788	1270
701	1528
27	1271
244	1388
310	1249
687	1180
834	1491
173	1353
1084	1506
504	1285
141	1518
240	1305
851	1188
290	1366
855	1517
331	1437
283	1485
967	1139
890	1411
455	1343
433	1441
915	1433
238	1222
273	1285
725	1505
1058	1266
754	1512
163	1181
427	1466
1001	1490
521	1214
197	1271
707	1360
683	1479
519	1330
72	1531
538	1120
315	1457
651	1562
701	1406
308	1230
100	1386
532	1173
72	1507
225	1226
168	1433
416	1537
201	1177
815	1457
662	1564
762	1196
607	1511
5	1530
677	1134
477	1541
1042	1265
705	1538
1052	1259
1119	1315
448	1475
713	1336
557	1274
961	1478
270	1437
328	1192
1007	1247
761	1250
208	1417
766	1203
999	1172
436	1296
334	1305
1117	1297
635	1236
457	1222
474	1480
470	1476
678	1355
1106	1157
657	1120
918	1439
1030	1553
649	1534
928	1408
608	1237
287	1273
551	1470
790	1166
473	1202
438	1147
82	1307
834	1281
280	1511
96	1291
527	1370
852	1438
931	1177
278	1549
34	1239
612	1231
312	1244
627	1217
1039	1149
271	1307
107	1331
108	1367
811	1179
614	1561
900	1418
793	1279
424	1325
18	1374
105	1251
394	1375
149	1277
681	1244
320	1390
458	1298
540	1376
182	1545
505	1302
826	1487
976	1280
750	1499
863	1545
842	1340
669	1477
721	1141
796	1233
484	1253
151	1243
296	1420
446	1408
1083	1399
62	1244
207	1243
307	1493
437	1339
862	1554
1038	1460
859	1456
544	1393
586	1198
1065	1261
905	1478
807	1386
139	1520
16	1134
777	1462
187	1282
305	1160
874	1138
547	1539
29	1256
134	1487
235	1434
14	1543
428	1297
344	1145
729	1435
1106	1502
866	1464
69	1557
944	1291
63	1177
412	1313
463	1244
860	1127
209	1182
528	1331
128	1218
491	1163
396	1438
448	1356
751	1183
539	1175
153	1419
487	1504
980	1453
845	1371
89	1220
896	1406
779	1438
417	1511
250	1497
1114	1448
534	1497
249	1245
708	1497
1096	1221
138	1492
788	1518
844	1438
3	1503
973	1165
23	1450
379	1349
65	1564
951	1493
970	1470
746	1489
266	1448
1092	1366
299	1313
776	1416
979	1445
549	1277
925	1237
576	1221
808	1542
1070	1541
90	1185
777	1185
391	1157
499	1308
899	1450
736	1510
496	1215
125	1424
346	1400
1096	1288
533	1186
420	1382
251	1489
663	1159
530	1225
984	1176
73	1135
691	1466
679	1355
104	1179
142	1132
1019	1272
405	1285
459	1337
779	1347
587	1220
427	1209
699	1312
198	1395
871	1492
961	1497
161	1231
955	1160
872	1554
710	1347
897	1399
708	1465
380	1283
555	1368
811	1125
732	1208
812	1207
374	1455
825	1551
491	1466
194	1268
740	1319
780	1490
97	1467
219	1423
631	1194
542	1519
245	1344
985	1379
96	1425
536	1228
858	1324
513	1553
1000	1335
136	1258
716	1229
1105	1180
722	1416
636	1188
47	1544
744	1472
351	1212
795	1229
1059	1516
905	1468
512	1286
365	1488
726	1352
1022	1559
667	1260
940	1447
418	1341
943	1476
1097	1358
44	1377
711	1338
431	1521
956	1321
615	1148
126	1234
515	1361
208	1231
846	1195
598	1401
464	1567
17	1432
736	1372
528	1402
860	1205
910	1145
652	1422
604	1156
437	1334
461	1259
425	1401
724	1335
948	1380
731	1219
886	1151
1108	1486
605	1437
660	1230
230	1299
511	1279
229	1464
356	1142
283	1547
936	1197
195	1317
973	1467
238	1513
176	1380
432	1345
969	1324
345	1133
1093	1199
829	1431
71	1260
704	1196
14	1189
536	1395
721	1548
92	1283
419	1174
162	1524
641	1452
4	1393
393	1192
184	1124
354	1391
719	1142
36	1250
298	1228
780	1268
375	1464
252	1547
686	1356
1018	1135
1009	1366
447	1342
758	1143
932	1358
1021	1373
56	1167
765	1122
258	1373
312	1420
1060	1563
1101	1390
912	1216
937	1483
964	1292
407	1423
640	1523
716	1391
386	1200
1102	1386
1024	1175
70	1344
1094	1468
894	1414
512	1189
809	1386
119	1351
196	1189
305	1302
206	1186
982	1529
248	1456
947	1190
903	1294
1086	1282
782	1319
424	1484
768	1134
148	1392
1051	1411
222	1385
401	1153
986	1189
904	1434
239	1388
761	1274
680	1459
333	1516
602	1479
854	1418
426	1456
895	1534
467	1470
724	1191
644	1232
739	1382
1077	1323
808	1360
694	1484
750	1530
672	1338
1038	1400
326	1512
605	1242
275	1409
105	1502
131	1440
203	1286
543	1253
917	1251
344	1561
54	1469
297	1289
585	1307
256	1166
982	1469
533	1281
616	1556
255	1323
471	1542
584	1523
68	1429
199	1228
774	1399
316	1136
138	1365
960	1282
677	1146
1068	1555
45	1162
639	1236
35	1204
1091	1230
1018	1295
170	1310
735	1281
1108	1331
695	1359
653	1394
891	1207
926	1317
284	1195
103	1127
856	1393
115	1506
293	1566
423	1321
63	1383
1027	1354
164	1431
175	1385
289	1430
935	1494
925	1472
558	1187
837	1381
125	1365
1040	1415
102	1442
220	1228
907	1430
451	1504
690	1452
766	1508
379	1190
942	1317
637	1431
247	1472
436	1147
494	1172
361	1317
429	1491
124	1444
702	1202
430	1428
1104	1488
832	1152
246	1243
1032	1126
77	1138
672	1178
733	1256
733	1312
172	1180
1118	1513
39	1346
29	1510
214	1514
714	1539
900	1496
98	1378
812	1255
745	1204
1046	1202
117	1549
506	1494
85	1365
564	1434
570	1345
684	1482
492	1187
248	1328
345	1400
989	1510
545	1230
322	1171
13	1379
349	1265
828	1143
49	1338
522	1255
799	1545
1082	1380
372	1405
1092	1528
91	1340
946	1307
628	1496
821	1319
824	1484
112	1478
1030	1253
394	1535
649	1233
160	1543
210	1412
32	1555
30	1190
617	1542
778	1505
948	1124
702	1407
693	1291
280	1221
824	1490
261	1459
33	1566
497	1555
748	1442
816	1365
366	1213
1017	1378
723	1265
156	1230
773	1494
798	1178
166	1411
141	1318
287	1178
594	1456
392	1171
1028	1272
987	1441
675	1491
943	1193
123	1180
584	1357
941	1519
753	1442
590	1415
117	1357
439	1442
0	1385
785	1388
380	1336
385	1306
589	1401
658	1482
525	1440
163	1328
415	1275
450	1538
443	1284
113	1217
495	1195
350	1205
454	1232
1071	1357
959	1232
842	1142
950	1529
944	1193
782	1197
187	1307
400	1318
1031	1359
861	1518
689	1278
79	1146
348	1436
864	1503
646	1354
515	1415
132	1389
120	1444
810	1550
547	1158
114	1390
1044	1537
786	1212
969	1391
245	1162
838	1193
975	1265
828	1413
468	1378
797	1529
130	1171
188	1482
8	1306
1037	1549
408	1339
