mmer1	mmer2
641	1211
262	1131
270	1284
480	1329
999	1441
934	1539
863	1511
207	1408
328	1250
161	1325
680	1410
541	1128
53	1169
334	1490
1006	1253
67	1491
1057	1479
175	1412
535	1411
316	1194
906	1225
850	1266
40	1427
826	1358
230	1426
238	1145
1043	1414
404	1462
1039	1235
1052	1342
202	1418
89	1473
171	1329
651	1557
289	1183
846	1198
710	1387
66	1206
445	1230
272	1352
102	1135
36	1430
625	1497
522	1329
712	1212
970	1477
943	1332
771	1552
739	1256
14	1143
646	1258
844	1523
366	1527
173	1201
883	1196
822	1266
63	1230
938	1461
762	1359
579	1178
1092	1411
1073	1353
944	1183
974	1538
117	1271
378	1179
1110	1219
885	1443
737	1176
856	1141
1065	1473
497	1336
942	1347
210	1542
573	1495
832	1190
32	1440
351	1243
1103	1146
833	1357
715	1137
903	1148
499	1442
552	1138
455	1399
164	1153
872	1497
875	1478
295	1384
518	1477
507	1167
711	1125
589	1542
877	1177
438	1501
1070	1287
423	1393
950	1214
979	1421
259	1217
650	1150
178	1244
1016	1121
108	1325
741	1502
714	1365
959	1404
1048	1198
385	1331
789	1267
1007	1350
257	1466
1103	1138
339	1380
220	1333
986	1264
1064	1349
627	1490
130	1278
519	1213
1093	1485
165	1540
869	1501
938	1311
485	1383
16	1170
677	1120
761	1538
1046	1505
79	1357
693	1548
172	1256
936	1299
857	1480
785	1494
815	1472
799	1197
282	1458
779	1283
593	1497
392	1122
529	1166
733	1351
194	1405
989	1415
69	1200
120	1469
67	1533
642	1565
3	1358
766	1517
794	1260
538	1425
763	1153
156	1365
298	1460
93	1466
1030	1567
487	1258
1033	1511
251	1491
1048	1416
690	1516
634	1202
300	1210
379	1318
381	1348
284	1382
311	1301
580	1502
902	1457
286	1519
39	1292
574	1180
641	1279
708	1364
411	1152
1047	1318
533	1291
495	1539
432	1436
661	1385
21	1234
423	1420
858	1203
213	1528
442	1259
665	1210
590	1250
723	1527
556	1518
261	1243
918	1230
908	1120
1064	1551
857	1540
416	1250
697	1296
211	1406
1067	1292
599	1275
1016	1426
738	1167
386	1552
891	1478
96	1398
229	1216
331	1301
139	1353
1093	1530
173	1318
371	1462
340	1251
540	1191
369	1514
192	1158
1067	1130
1049	1223
743	1279
456	1450
842	1555
1071	1481
640	1488
15	1305
685	1291
744	1425
632	1360
91	1301
293	1186
37	1335
347	1183
8	1246
123	1193
1116	1253
571	1148
972	1128
1027	1374
407	1300
982	1493
832	1328
124	1414
1072	1284
262	1138
394	1245
465	1293
588	1281
1106	1190
801	1228
251	1406
255	1547
755	1525
80	1263
1049	1133
447	1523
781	1553
669	1378
649	1508
619	1249
795	1243
774	1421
925	1171
1083	1253
402	1524
553	1364
726	1515
48	1127
419	1509
583	1446
373	1367
777	1471
326	1248
991	1484
810	1498
439	1207
468	1520
355	1351
1020	1247
239	1168
348	1172
241	1319
703	1467
196	1312
883	1164
88	1189
749	1415
1084	1201
43	1469
696	1567
563	1232
137	1395
149	1286
279	1409
323	1541
72	1296
659	1480
572	1500
471	1229
1001	1142
1112	1294
491	1247
456	1375
513	1152
440	1327
746	1218
585	1430
990	1160
639	1344
996	1193
419	1149
200	1244
682	1160
665	1488
161	1526
391	1347
707	1304
111	1549
134	1432
794	1392
452	1261
15	1554
219	1313
848	1364
117	1263
361	1492
363	1483
1057	1149
733	1221
116	1139
1063	1451
32	1460
368	1139
329	1518
578	1331
125	1535
171	1396
340	1224
214	1397
157	1240
240	1501
449	1462
11	1147
1104	1129
421	1409
750	1377
631	1504
85	1449
898	1521
740	1518
401	1370
988	1175
246	1327
976	1417
52	1401
50	1202
941	1265
250	1208
1026	1252
819	1126
139	1401
320	1322
317	1417
1046	1459
1037	1423
949	1382
689	1535
878	1284
978	1186
786	1492
765	1311
1018	1362
1022	1156
216	1257
1099	1254
235	1546
621	1338
413	1283
269	1130
994	1480
711	1261
316	1192
174	1209
802	1294
829	1204
223	1198
1002	1292
1061	1354
409	1424
980	1344
647	1244
399	1398
1005	1532
796	1237
1009	1126
375	1261
1058	1337
675	1254
342	1414
907	1123
1031	1189
49	1448
23	1384
312	1140
23	1157
425	1564
1080	1220
373	1476
234	1395
761	1210
147	1355
77	1234
473	1531
550	1448
833	1324
529	1553
59	1301
327	1317
1006	1226
818	1397
18	1388
644	1558
633	1240
577	1223
430	1469
337	1563
1066	1160
818	1281
365	1121
568	1169
348	1519
95	1339
388	1377
1094	1375
901	1267
35	1384
38	1450
152	1345
604	1214
308	1261
276	1214
1076	1485
671	1394
191	1287
946	1247
8	1146
881	1371
582	1515
86	1452
578	1178
502	1439
967	1489
430	1132
118	1371
897	1189
5	1123
1077	1506
1086	1530
4	1444
870	1124
396	1221
658	1506
83	1530
759	1539
61	1265
75	1477
1079	1147
153	1486
806	1384
709	1406
137	1472
502	1292
616	1183
1083	1421
230	1138
637	1556
106	1181
1077	1285
190	1129
369	1440
21	1203
368	1390
908	1227
834	1503
370	1431
591	1313
49	1289
479	1417
169	1482
500	1286
351	1324
1014	1461
1071	1322
1056	1522
999	1162
1115	1409
50	1198
120	1367
570	1165
367	1465
442	1188
503	1520
993	1483
668	1413
296	1417
245	1455
30	1122
888	1306
383	1255
575	1300
313	1241
695	1557
647	1175
205	1272
93	1528
129	1195
187	1202
691	1540
483	1287
958	1438
769	1189
153	1219
176	1248
940	1393
429	1316
288	1561
336	1150
352	1222
876	1462
280	1503
107	1196
933	1303
6	1536
403	1277
1053	1217
958	1128
802	1355
797	1366
592	1416
1060	1545
628	1498
854	1452
757	1554
870	1249
387	1331
660	1544
602	1267
994	1126
941	1136
916	1516
331	1563
18	1508
176	1498
827	1195
241	1363
493	1352
638	1551
570	1203
1076	1505
1025	1363
783	1450
115	1455
209	1224
985	1407
896	1129
410	1252
389	1317
1032	1376
562	1165
775	1508
258	1286
773	1416
475	1140
227	1211
1058	1152
1025	1228
287	1235
956	1438
894	1226
275	1208
793	1290
565	1163
888	1545
472	1521
236	1456
768	1307
405	1185
345	1193
484	1367
954	1372
687	1194
965	1282
424	1545
899	1400
425	1184
553	1383
33	1324
567	1567
542	1366
501	1447
453	1169
721	1176
70	1486
62	1175
926	1284
588	1379
1097	1505
798	1279
104	1430
395	1500
237	1353
730	1133
133	1273
674	1201
504	1212
180	1513
459	1483
1085	1251
745	1173
584	1149
995	1334
203	1368
144	1343
154	1220
446	1359
505	1551
240	1289
559	1332
880	1410
517	1514
773	1151
164	1501
1094	1359
776	1275
234	1222
666	1541
824	1481
266	1218
343	1336
631	1380
575	1552
928	1423
914	1472
640	1309
620	1309
354	1384
301	1276
128	1277
539	1320
264	1223
1115	1560
928	1130
190	1312
563	1262
434	1504
469	1390
825	1121
94	1394
150	1458
850	1135
632	1521
533	1234
1105	1146
87	1150
493	1120
170	1488
755	1266
100	1542
503	1242
94	1293
440	1443
181	1432
901	1456
9	1386
545	1419
713	1432
661	1563
602	1535
387	1298
297	1231
924	1217
710	1323
597	1362
395	1317
260	1246
580	1474
301	1219
855	1505
507	1515
22	1459
698	1503
894	1447
663	1310
392	1372
742	1524
206	1208
763	1297
527	1413
103	1342
635	1453
558	1415
60	1481
471	1303
20	1528
716	1514
40	1297
823	1280
929	1454
548	1126
1113	1428
527	1217
207	1192
634	1205
89	1400
680	1493
320	1255
577	1561
26	1388
547	1199
1097	1248
306	1241
64	1565
849	1254
484	1270
229	1544
754	1120
594	1361
481	1271
14	1259
672	1392
804	1380
224	1139
673	1335
98	1295
685	1369
1	1277
905	1448
1024	1158
525	1284
464	1444
895	1299
399	1195
432	1200
431	1522
374	1360
218	1449
946	1303
122	1206
1082	1259
414	1494
460	1316
91	1476
701	1245
138	1386
310	1131
150	1473
159	1184
790	1388
263	1412
285	1463
238	1437
490	1171
92	1206
531	1173
385	1313
1035	1222
510	1279
988	1136
347	1135
817	1404
1050	1376
932	1302
663	1434
582	1411
145	1239
110	1402
674	1154
215	1381
579	1318
758	1437
107	1408
452	1491
942	1315
720	1448
356	1542
1117	1213
831	1432
801	1385
322	1127
400	1270
3	1298
1112	1393
1118	1164
179	1468
618	1497
1095	1177
573	1504
622	1470
930	1405
0	1486
1028	1265
486	1526
349	1231
610	1216
544	1185
221	1161
530	1348
981	1483
787	1276
861	1288
878	1211
298	1485
638	1495
1055	1311
273	1349
593	1293
867	1446
515	1123
1002	1180
556	1381
346	1471
778	1433
1024	1499
526	1532
721	1240
55	1207
244	1242
623	1173
226	1423
830	1437
922	1523
639	1295
309	1520
178	1269
243	1356
607	1233
365	1350
265	1396
571	1378
121	1286
939	1139
480	1507
976	1124
48	1219
296	1322
418	1362
1102	1327
209	1196
177	1487
621	1362
125	1136
837	1192
455	1411
662	1140
689	1121
985	1445
800	1296
704	1538
199	1302
494	1334
1005	1472
98	1564
859	1528
80	1351
443	1527
163	1310
951	1415
341	1525
975	1294
61	1495
133	1184
1035	1477
572	1547
311	1368
450	1480
903	1358
1037	1435
476	1485
915	1323
964	1197
130	1132
1043	1121
115	1265
657	1184
653	1458
1015	1399
68	1243
26	1315
231	1218
871	1312
851	1295
1099	1561
132	1493
58	1550
879	1361
778	1276
920	1201
798	1512
960	1463
906	1556
772	1235
1038	1433
1011	1225
806	1340
604	1497
829	1535
686	1495
396	1242
151	1170
886	1397
655	1529
744	1204
451	1435
197	1349
512	1374
549	1295
611	1397
146	1321
308	1403
274	1389
321	1385
933	1414
192	1407
734	1464
898	1157
332	1133
13	1502
974	1205
877	1304
131	1163
514	1392
64	1379
103	1369
869	1221
1116	1291
487	1252
713	1147
770	1155
379	1277
252	1457
281	1509
317	1525
989	1450
372	1493
182	1434
723	1219
846	1342
158	1473
643	1300
109	1320
206	1353
1080	1482
401	1374
358	1389
418	1226
926	1136
514	1163
775	1154
274	1512
276	1543
826	1166
156	1140
511	1437
785	1395
893	1512
253	1303
1055	1319
219	1289
374	1557
218	1188
1118	1233
615	1204
987	1345
537	1272
948	1373
384	1236
613	1176
633	1537
386	1476
917	1317
1044	1402
918	1199
919	1125
390	1229
844	1209
463	1172
943	1392
165	1349
939	1122
246	1336
413	1352
136	1501
438	1186
477	1522
160	1240
402	1239
158	1391
853	1200
953	1333
58	1335
309	1261
271	1409
254	1154
183	1235
243	1306
600	1478
966	1561
1082	1420
952	1562
1089	1546
538	1189
37	1358
300	1190
1013	1247
186	1490
99	1469
760	1228
489	1120
380	1162
930	1157
305	1181
966	1301
330	1440
867	1431
481	1558
594	1518
492	1212
809	1282
509	1316
688	1330
63	1552
46	1187
912	1321
436	1209
345	1428
803	1516
10	1378
277	1550
446	1375
152	1156
129	1410
521	1383
450	1187
764	1257
372	1181
687	1346
957	1360
106	1161
847	1436
786	1229
57	1524
242	1484
504	1419
955	1556
69	1286
736	1289
702	1312
954	1487
1084	1343
998	1304
892	1428
550	1528
288	1287
519	1155
738	1369
696	1475
536	1526
845	1433
598	1503
664	1456
753	1317
935	1222
495	1122
490	1137
791	1371
1101	1194
866	1499
589	1470
428	1549
827	1214
1109	1174
208	1246
1078	1164
781	1179
303	1137
470	1123
221	1285
516	1436
892	1326
658	1307
601	1350
915	1361
811	1256
253	1164
614	1134
596	1197
4	1424
630	1351
42	1175
820	1244
304	1369
515	1560
453	1441
132	1400
656	1491
624	1476
1021	1537
581	1354
812	1444
758	1564
549	1484
1045	1529
566	1142
1034	1403
511	1426
500	1527
101	1530
900	1142
1069	1205
652	1237
1015	1163
728	1433
880	1341
868	1270
141	1171
333	1132
389	1135
78	1448
222	1559
1090	1271
198	1442
249	1173
181	1180
260	1489
189	1178
319	1209
838	1533
910	1532
475	1392
19	1427
87	1256
55	1332
1032	1281
1000	1467
286	1324
917	1479
526	1127
267	1515
261	1460
377	1463
956	1379
162	1364
603	1181
629	1330
679	1200
968	1314
226	1326
78	1395
265	1124
532	1506
41	1433
1100	1224
670	1370
44	1282
835	1262
670	1298
923	1258
84	1323
362	1371
72	1191
555	1238
1063	1321
548	1141
1020	1444
971	1274
357	1238
852	1273
1106	1363
411	1326
295	1188
299	1254
31	1538
698	1547
935	1559
279	1534
376	1513
478	1320
113	1452
726	1140
501	1234
377	1202
71	1414
627	1155
623	1543
983	1427
400	1265
224	1543
47	1256
948	1274
25	1309
518	1136
756	1289
841	1131
305	1421
816	1345
141	1182
904	1145
924	1132
813	1272
212	1507
459	1188
651	1550
384	1536
201	1454
856	1191
51	1427
671	1468
376	1449
809	1337
268	1554
982	1313
324	1306
250	1262
185	1166
993	1329
871	1154
96	1562
780	1245
57	1531
609	1227
821	1456
275	1550
412	1394
1068	1302
383	1268
1119	1325
245	1233
1087	1334
75	1212
701	1147
1111	1363
840	1474
1075	1556
688	1425
448	1167
307	1273
1100	1283
1010	1172
496	1429
17	1144
187	1338
188	1318
704	1143
531	1186
540	1221
47	1233
143	1333
24	1489
1007	1368
375	1355
1008	1560
558	1465
147	1199
962	1492
474	1290
662	1511
735	1420
927	1539
269	1405
891	1271
843	1398
62	1388
890	1236
925	1425
626	1302
135	1394
712	1441
905	1393
81	1516
724	1533
82	1527
203	1489
272	1283
953	1260
921	1426
690	1489
666	1308
1065	1399
284	1416
99	1273
486	1224
193	1263
776	1492
523	1248
205	1523
1003	1372
960	1492
603	1386
143	1382
149	1415
964	1429
566	1423
135	1124
682	1165
997	1487
327	1542
1102	1507
79	1511
36	1357
539	1320
535	1518
5	1341
252	1562
1041	1373
257	1458
138	1255
979	1479
380	1218
237	1472
339	1161
291	1387
434	1280
1029	1529
256	1191
659	1465
7	1373
551	1386
932	1473
1098	1322
358	1372
361	1405
564	1223
227	1495
554	1383
567	1390
225	1346
568	1257
508	1338
849	1450
359	1431
848	1543
291	1365
333	1328
1114	1232
1027	1504
1012	1344
155	1334
166	1391
134	1429
619	1149
581	1424
39	1285
344	1270
565	1328
626	1353
650	1434
547	1466
202	1144
955	1537
1110	1405
951	1565
789	1335
729	1430
517	1566
321	1333
957	1404
677	1559
1107	1330
1079	1193
214	1335
595	1287
294	1174
406	1541
329	1493
914	1179
292	1344
717	1294
1061	1373
606	1241
784	1467
154	1146
449	1197
1050	1475
341	1517
330	1470
512	1246
814	1464
52	1220
144	1523
41	1269
646	1356
12	1200
273	1337
231	1152
1045	1253
727	1177
45	1135
426	1412
672	1300
929	1172
947	1204
927	1369
607	1177
922	1559
797	1340
398	1168
748	1488
435	1422
155	1356
992	1533
228	1541
923	1216
166	1522
467	1512
762	1331
965	1496
105	1541
97	1230
195	1239
421	1487
718	1446
614	1207
705	1125
911	1350
362	1422
612	1290
709	1251
160	1332
277	1352
937	1538
1019	1127
289	1150
534	1476
353	1148
1088	1352
112	1183
54	1285
970	1282
370	1174
90	1314
902	1355
963	1439
1029	1417
66	1475
2	1478
151	1505
730	1514
817	1329
198	1192
691	1540
949	1346
889	1466
488	1308
1105	1461
122	1403
586	1365
17	1545
679	1134
839	1548
1059	1357
349	1555
1022	1471
242	1509
725	1445
520	1208
56	1387
805	1201
211	1144
314	1389
779	1198
437	1403
530	1378
439	1380
692	1408
1074	1170
328	1553
310	1187
232	1445
1101	1314
174	1285
407	1181
337	1325
27	1155
101	1190
422	1272
545	1161
997	1250
840	1225
1092	1342
254	1193
236	1269
9	1254
945	1266
162	1233
907	1454
882	1320
700	1522
683	1530
378	1467
1019	1499
766	1431
996	1529
393	1175
583	1296
667	1510
609	1153
560	1564
605	1131
498	1162
426	1355
248	1169
606	1137
843	1185
667	1554
860	1174
366	1288
483	1216
343	1338
896	1337
318	1288
183	1129
747	1475
874	1396
290	1439
732	1196
810	1210
909	1556
381	1534
478	1235
457	1309
1056	1395
259	1566
791	1253
715	1444
875	1525
441	1398
1023	1330
444	1275
204	1361
167	1292
428	1344
913	1197
1042	1379
739	1264
233	1323
263	1280
108	1267
615	1372
342	1159
524	1359
522	1540
521	1194
248	1211
1107	1165
828	1494
1036	1519
303	1366
123	1304
858	1453
76	1389
1081	1172
636	1145
302	1323
405	1525
599	1307
1062	1500
838	1396
751	1298
820	1496
431	1220
700	1334
182	1151
441	1236
249	1249
868	1508
283	1210
458	1374
796	1279
124	1360
170	1163
10	1138
1113	1171
1010	1125
1017	1263
43	1381
77	1366
645	1144
819	1559
76	1468
1051	1185
322	1146
675	1452
445	1441
559	1269
835	1546
292	1195
731	1537
212	1319
222	1562
851	1272
136	1321
11	1305
596	1529
625	1456
1070	1365
1090	1129
936	1428
497	1199
987	1544
33	1227
969	1179
1117	1390
127	1159
1062	1443
913	1156
1096	1408
544	1404
482	1170
185	1401
167	1418
808	1566
741	1298
285	1278
546	1350
624	1225
335	1463
1023	1241
635	1340
727	1348
22	1182
592	1544
705	1250
220	1420
148	1277
1026	1160
1068	1191
145	1453
768	1274
706	1310
528	1429
338	1537
961	1567
610	1199
735	1447
2	1496
126	1511
444	1381
542	1383
38	1328
382	1506
865	1330
605	1413
466	1510
703	1162
783	1426
1004	1126
463	1354
648	1520
980	1385
398	1557
805	1215
862	1306
1054	1419
34	1539
297	1346
104	1141
315	1339
824	1145
1078	1268
823	1531
536	1242
1014	1347
652	1182
569	1436
882	1457
420	1315
244	1464
551	1567
782	1467
931	1167
649	1311
489	1401
73	1311
510	1549
127	1549
900	1348
528	1168
184	1510
131	1486
312	1180
612	1407
394	1224
25	1560
983	1130
46	1536
215	1377
831	1271
757	1565
585	1349
637	1387
731	1449
992	1354
912	1205
427	1468
978	1397
466	1510
140	1407
767	1151
204	1451
803	1461
465	1519
13	1213
325	1147
748	1202
1042	1159
353	1410
121	1290
409	1509
608	1437
83	1307
863	1400
963	1389
977	1440
1089	1406
180	1407
887	1399
1013	1345
800	1282
780	1475
488	1212
653	1190
1086	1131
1030	1376
105	1316
461	1356
814	1459
247	1263
812	1274
142	1382
355	1377
482	1340
699	1347
537	1343
543	1564
523	1336
59	1333
693	1435
855	1313
119	1185
839	1229
861	1213
239	1465
109	1375
319	1158
752	1153
1091	1440
318	1442
807	1153
792	1280
414	1232
184	1270
795	1418
552	1137
576	1517
837	1496
95	1245
608	1481
865	1550
777	1547
470	1293
