mmer1	mmer2
38	1265
492	1312
321	1534
71	1199
389	1455
620	1288
856	1565
491	1250
973	1440
606	1229
892	1350
927	1482
774	1287
535	1459
162	1386
618	1279
1002	1253
189	1227
181	1473
427	1550
721	1216
34	1391
904	1189
524	1242
76	1298
774	1457
697	1145
64	1138
848	1503
935	1500
817	1134
601	1414
578	1397
350	1453
516	1204
653	1531
1064	1479
165	1171
603	1505
498	1465
987	1389
172	1254
338	1142
901	1330
1021	1548
575	1191
1118	1554
257	1308
91	1542
1108	1202
1097	1501
891	1199
1008	1411
401	1363
706	1509
709	1313
1019	1200
344	1154
53	1349
920	1413
246	1446
997	1510
316	1207
110	1537
454	1562
806	1406
361	1439
134	1161
365	1254
139	1129
397	1322
583	1332
254	1164
441	1474
17	1315
878	1333
116	1529
1076	1509
390	1519
793	1129
547	1542
464	1177
156	1225
975	1242
553	1212
341	1189
549	1425
977	1326
266	1345
897	1394
668	1553
234	1256
464	1540
369	1387
720	1485
723	1508
968	1222
62	1288
640	1567
238	1299
1010	1391
794	1295
852	1464
624	1334
628	1190
332	1524
315	1192
1073	1334
983	1353
1090	1251
925	1150
142	1393
776	1491
701	1461
174	1287
1060	1542
414	1430
509	1168
48	1330
345	1469
489	1306
448	1387
964	1532
501	1337
348	1460
19	1260
1063	1515
862	1303
25	1422
803	1284
486	1206
386	1143
7	1525
1035	1281
1076	1208
659	1476
905	1339
213	1505
956	1180
598	1194
1106	1323
390	1188
798	1262
760	1381
323	1277
1056	1311
113	1165
203	1567
1007	1268
388	1363
726	1166
982	1507
1041	1421
980	1459
374	1563
573	1161
520	1553
321	1504
159	1184
250	1128
742	1170
592	1339
917	1294
554	1292
230	1137
535	1493
578	1389
638	1257
778	1149
11	1239
200	1200
991	1363
798	1370
40	1489
661	1134
263	1329
576	1422
1111	1408
519	1221
72	1495
1079	1480
836	1313
115	1227
837	1556
346	1398
231	1172
1077	1429
24	1232
1058	1170
637	1377
854	1250
888	1425
1087	1211
185	1213
226	1536
292	1227
296	1399
518	1478
560	1514
355	1540
296	1419
1073	1237
866	1516
187	1272
206	1508
83	1403
470	1303
458	1450
673	1153
1014	1443
136	1206
347	1211
471	1541
20	1219
873	1452
666	1506
435	1484
832	1324
224	1360
87	1411
428	1362
1104	1228
475	1151
417	1279
411	1209
882	1456
752	1456
336	1298
695	1264
41	1404
660	1307
259	1221
961	1429
1111	1298
82	1562
658	1330
138	1295
1085	1555
383	1363
986	1374
741	1265
977	1557
989	1326
784	1535
923	1152
673	1364
807	1532
216	1462
803	1561
290	1490
56	1225
118	1537
1017	1461
415	1240
658	1486
1051	1164
926	1293
831	1302
965	1285
1024	1228
1112	1130
864	1367
528	1427
824	1434
1033	1186
64	1233
721	1556
746	1302
1114	1554
796	1300
615	1265
598	1415
738	1423
483	1154
1044	1508
650	1414
328	1547
1093	1498
694	1360
665	1493
23	1219
265	1526
310	1545
73	1497
613	1228
1040	1267
218	1351
24	1293
408	1217
171	1255
294	1285
560	1375
536	1153
827	1243
445	1552
823	1447
903	1437
472	1432
265	1143
515	1479
718	1156
461	1485
777	1142
396	1329
407	1492
617	1302
541	1216
717	1392
445	1236
675	1308
67	1379
9	1288
627	1541
201	1507
275	1455
791	1131
579	1224
863	1248
197	1255
780	1380
37	1127
486	1162
318	1545
768	1404
963	1183
144	1456
335	1281
161	1184
56	1321
1008	1532
402	1133
744	1481
1049	1399
565	1390
43	1531
988	1178
328	1336
460	1563
97	1395
692	1252
516	1134
982	1155
155	1254
632	1494
1048	1448
728	1309
308	1435
188	1446
449	1541
648	1163
621	1488
157	1424
253	1136
359	1287
10	1520
1075	1527
802	1543
494	1416
771	1322
691	1565
1115	1309
285	1480
868	1170
747	1453
879	1477
36	1190
1096	1126
886	1259
211	1434
571	1526
443	1248
1099	1384
492	1304
1045	1517
221	1440
724	1356
1047	1361
715	1358
532	1135
444	1365
378	1543
207	1372
447	1428
315	1550
621	1211
1050	1261
544	1346
103	1315
470	1416
727	1213
1091	1296
762	1545
146	1426
995	1461
480	1311
523	1340
708	1175
990	1199
562	1415
861	1518
208	1348
746	1409
916	1253
771	1291
690	1252
1106	1264
18	1353
366	1336
737	1182
185	1340
276	1442
981	1423
1102	1360
1110	1332
568	1215
775	1297
62	1338
689	1425
170	1339
392	1343
161	1132
590	1461
949	1330
334	1426
150	1233
853	1525
250	1396
432	1311
653	1502
947	1131
99	1546
308	1423
198	1536
1067	1422
1078	1456
521	1328
810	1210
751	1266
283	1545
949	1462
32	1274
517	1412
1039	1195
413	1432
875	1239
978	1498
911	1148
1	1467
854	1347
231	1362
706	1129
240	1379
934	1262
868	1382
91	1364
843	1340
204	1238
698	1326
122	1340
21	1505
638	1407
883	1300
16	1436
1083	1393
116	1519
489	1272
476	1530
251	1497
878	1143
446	1254
221	1246
294	1403
540	1499
411	1164
364	1507
160	1204
305	1529
680	1475
319	1446
239	1277
628	1308
915	1212
40	1359
125	1346
939	1368
674	1241
858	1310
712	1183
372	1499
960	1465
998	1483
513	1147
395	1205
327	1511
510	1243
572	1334
756	1473
1066	1468
88	1224
479	1347
659	1441
38	1221
145	1459
215	1451
539	1212
0	1448
113	1193
759	1564
68	1138
191	1240
607	1218
105	1460
813	1125
585	1449
663	1504
225	1146
214	1546
1046	1321
205	1147
420	1388
79	1335
512	1344
518	1347
840	1347
50	1522
21	1322
792	1205
712	1200
974	1438
857	1338
1036	1145
1055	1350
191	1471
158	1559
371	1540
915	1328
694	1193
233	1194
505	1204
227	1226
42	1434
551	1239
498	1559
689	1444
1028	1414
790	1223
885	1145
531	1476
353	1564
71	1237
650	1474
900	1214
192	1134
433	1346
1095	1531
802	1170
124	1373
594	1382
1044	1369
1061	1264
137	1312
241	1461
298	1295
662	1353
153	1474
918	1201
439	1275
325	1372
671	1172
626	1475
57	1351
332	1416
1012	1410
779	1512
323	1515
905	1159
845	1485
244	1207
963	1512
514	1352
372	1288
710	1165
1113	1177
992	1318
903	1439
676	1126
1072	1550
32	1470
333	1258
431	1216
562	1543
437	1248
412	1527
815	1299
506	1514
797	1567
537	1125
570	1138
1020	1141
391	1264
236	1234
634	1138
884	1474
358	1301
258	1547
102	1389
17	1127
120	1320
784	1255
202	1554
716	1156
1083	1290
55	1528
131	1215
785	1205
351	1175
180	1542
602	1283
1105	1361
952	1181
392	1384
1026	1373
128	1343
1007	1499
463	1495
570	1249
552	1433
710	1166
244	1456
825	1344
111	1546
35	1501
258	1309
682	1491
357	1268
1023	1549
164	1350
512	1563
326	1137
942	1354
173	1437
674	1512
57	1384
616	1458
688	1268
465	1402
714	1272
409	1394
280	1227
946	1386
47	1284
748	1120
931	1526
792	1313
379	1348
477	1258
1105	1558
58	1524
156	1559
33	1316
1086	1470
35	1472
84	1300
369	1516
722	1561
668	1440
636	1493
46	1273
835	1538
1070	1342
624	1371
867	1270
203	1125
300	1545
301	1174
714	1394
831	1176
272	1562
391	1306
556	1337
1032	1544
442	1405
79	1362
1012	1391
503	1506
217	1451
415	1230
1116	1432
28	1444
393	1142
541	1270
234	1463
96	1546
545	1124
248	1199
461	1220
133	1210
522	1560
1112	1225
220	1566
633	1538
297	1531
557	1564
922	1539
8	1463
352	1174
985	1361
421	1303
844	1388
1082	1480
1093	1240
335	1437
1005	1567
384	1227
117	1317
126	1217
312	1262
404	1373
669	1263
1001	1362
1011	1360
268	1551
941	1188
459	1367
217	1433
945	1470
720	1315
622	1243
44	1533
84	1515
451	1133
337	1361
685	1454
780	1222
709	1532
1031	1350
193	1139
339	1421
948	1466
14	1417
152	1499
564	1276
630	1548
14	1242
1009	1468
149	1380
97	1415
893	1529
5	1366
707	1476
199	1532
928	1535
83	1263
115	1262
473	1467
695	1171
20	1482
580	1374
615	1535
271	1210
895	1426
705	1526
733	1198
177	1141
661	1345
1084	1367
730	1214
400	1323
1027	1549
846	1233
969	1135
834	1247
633	1224
874	1145
233	1401
602	1334
344	1255
717	1233
599	1440
691	1540
559	1359
218	1245
859	1207
18	1159
400	1478
1026	1246
608	1353
612	1176
314	1275
841	1437
254	1359
733	1388
112	1424
438	1558
316	1567
636	1202
108	1518
869	1301
1057	1172
823	1478
936	1127
773	1508
932	1544
1029	1368
253	1131
44	1208
669	1286
907	1389
381	1507
938	1220
270	1252
1092	1201
1071	1236
427	1318
981	1370
467	1561
1043	1326
110	1160
961	1257
387	1566
209	1383
247	1564
1006	1393
766	1250
28	1566
95	1540
1038	1124
414	1506
128	1391
59	1415
604	1179
769	1447
816	1457
937	1303
368	1479
723	1331
85	1536
474	1364
235	1120
148	1275
301	1341
1002	1141
827	1379
192	1162
782	1249
438	1164
639	1301
399	1558
944	1500
1068	1413
236	1165
861	1486
165	1384
1045	1325
51	1349
346	1134
1059	1380
65	1329
147	1187
1046	1226
1038	1217
330	1140
132	1433
135	1548
179	1496
50	1185
1103	1341
557	1351
971	1440
138	1342
66	1225
443	1287
432	1475
173	1451
487	1214
1114	1242
601	1522
85	1327
597	1121
664	1132
276	1238
145	1446
995	1128
488	1413
836	1406
459	1437
605	1196
952	1127
572	1316
582	1488
1035	1177
993	1551
131	1489
326	1304
1037	1358
180	1185
361	1273
612	1280
1013	1369
5	1296
493	1503
164	1549
439	1428
705	1477
617	1245
302	1148
267	1123
422	1286
354	1481
632	1380
875	1453
902	1395
517	1465
314	1376
327	1258
857	1448
703	1420
277	1396
154	1562
526	1387
882	1369
1006	1433
643	1411
538	1267
672	1250
978	1543
1081	1131
448	1156
1072	1168
769	1374
283	1449
919	1566
786	1344
377	1282
163	1184
646	1485
913	1219
1113	1281
1039	1280
366	1212
1067	1442
600	1280
641	1395
435	1491
1049	1251
1036	1521
959	1160
1027	1490
167	1360
186	1419
371	1199
620	1140
656	1524
109	1126
794	1381
80	1509
109	1147
599	1269
567	1296
719	1188
931	1500
566	1311
566	1353
593	1234
840	1203
618	1293
704	1314
284	1559
906	1261
871	1526
77	1420
625	1312
356	1398
493	1122
1032	1513
980	1208
396	1450
482	1556
176	1169
261	1241
795	1261
219	1185
440	1311
1069	1477
604	1180
1069	1352
8	1331
376	1509
176	1200
899	1489
46	1484
266	1486
817	1491
1054	1441
119	1472
801	1148
684	1524
148	1286
922	1411
451	1192
869	1431
37	1343
890	1142
235	1444
1061	1355
727	1253
310	1217
257	1539
655	1226
195	1186
1053	1286
940	1390
847	1202
747	1528
610	1223
764	1161
675	1408
182	1547
819	1167
364	1435
504	1231
100	1425
811	1183
502	1357
554	1155
430	1511
734	1424
740	1235
808	1220
1015	1204
576	1431
962	1302
15	1382
651	1492
901	1237
149	1453
1041	1525
69	1504
118	1492
958	1187
211	1479
1099	1455
879	1538
380	1333
833	1179
642	1397
729	1135
788	1379
563	1379
577	1124
141	1429
49	1494
568	1147
385	1348
1095	1404
877	1492
787	1224
74	1277
839	1534
838	1319
172	1377
497	1501
272	1452
765	1337
808	1287
39	1269
1057	1410
745	1158
274	1488
446	1285
739	1494
681	1399
261	1292
107	1289
609	1181
581	1490
587	1370
786	1223
208	1195
1091	1516
329	1248
543	1347
754	1451
494	1424
994	1341
121	1378
918	1563
1013	1245
499	1510
894	1203
423	1123
263	1176
993	1336
350	1544
417	1320
613	1236
506	1365
904	1418
753	1521
210	1284
299	1428
419	1412
586	1290
393	1466
383	1280
1021	1408
47	1444
426	1183
924	1517
478	1174
909	1221
59	1144
94	1377
902	1122
409	1198
838	1552
672	1443
750	1525
984	1149
818	1267
353	1149
606	1277
303	1269
644	1419
960	1426
278	1175
730	1409
935	1388
136	1308
318	1317
976	1246
1110	1530
60	1307
467	1365
444	1259
887	1195
456	1175
239	1354
380	1238
699	1133
317	1298
341	1290
168	1136
867	1381
544	1263
819	1355
269	1439
660	1468
457	1169
667	1137
251	1151
166	1399
81	1375
1118	1521
999	1260
964	1398
800	1237
140	1454
988	1455
74	1371
754	1142
989	1130
795	1179
65	1459
256	1496
495	1128
559	1484
31	1186
1082	1144
324	1167
534	1482
61	1481
15	1389
704	1317
129	1496
835	1411
30	1359
815	1419
313	1208
282	1144
837	1430
591	1523
739	1364
437	1404
772	1283
434	1505
724	1432
998	1523
260	1406
106	1480
237	1146
152	1251
87	1232
759	1180
440	1522
830	1449
619	1123
806	1250
889	1150
743	1293
569	1377
582	1194
627	1192
1020	1321
536	1139
1117	1132
729	1565
1042	1328
996	1173
320	1195
455	1420
761	1307
496	1229
864	1460
766	1305
200	1471
278	1268
508	1278
227	1207
1022	1396
4	1253
812	1151
938	1405
132	1464
860	1480
530	1316
502	1257
92	1167
590	1153
693	1167
693	1396
98	1522
154	1494
527	1561
256	1344
594	1393
679	1427
190	1485
485	1123
1056	1525
909	1297
67	1366
521	1203
760	1438
3	1276
644	1406
228	1140
422	1345
515	1208
796	1212
475	1444
484	1494
700	1178
591	1513
967	1486
752	1241
13	1260
124	1438
1066	1163
10	1336
1029	1565
410	1512
93	1197
1004	1282
605	1372
984	1310
1048	1451
72	1378
412	1191
453	1495
542	1473
1101	1310
781	1400
166	1349
929	1439
230	1155
939	1445
398	1304
420	1132
292	1305
698	1239
1024	1496
525	1278
1109	1320
757	1236
143	1297
421	1166
304	1357
916	1344
52	1378
103	1452
349	1392
953	1463
761	1153
716	1421
910	1157
855	1152
1084	1151
416	1279
670	1457
921	1396
900	1336
1034	1420
61	1278
639	1282
1016	1317
30	1439
1100	1445
167	1242
654	1157
849	1257
805	1323
1070	1517
70	1125
162	1143
758	1275
168	1269
378	1517
793	1276
281	1168
736	1335
381	1491
181	1126
1011	1418
711	1298
338	1130
375	1490
814	1215
1100	1498
671	1316
264	1339
34	1205
920	1213
860	1335
596	1314
616	1562
373	1441
229	1295
125	1181
629	1458
481	1405
687	1443
101	1445
26	1289
291	1121
453	1244
832	1299
429	1220
186	1509
68	1394
418	1392
6	1319
883	1122
163	1487
679	1450
954	1534
269	1167
800	1270
881	1434
696	1324
781	1560
768	1121
23	1438
685	1443
4	1368
7	1323
481	1191
738	1152
287	1409
3	1274
1103	1519
237	1279
287	1144
745	1408
631	1299
648	1177
343	1422
1119	1431
844	1162
666	1355
520	1376
279	1292
291	1156
583	1315
241	1325
603	1158
987	1164
953	1274
120	1523
1089	1272
75	1447
845	1222
826	1510
295	1327
151	1260
436	1515
758	1209
213	1381
1015	1213
699	1333
354	1452
986	1220
820	1412
134	1190
457	1356
740	1377
914	1550
584	1139
514	1473
222	1484
66	1266
623	1553
930	1467
418	1452
750	1427
923	1335
503	1210
886	1418
11	1560
932	1162
753	1527
755	1291
187	1230
1014	1372
532	1264
216	1534
538	1436
223	1355
55	1218
907	1249
169	1342
743	1252
906	1215
252	1533
574	1253
948	1290
2	1471
930	1357
90	1153
522	1442
362	1390
619	1319
788	1127
228	1483
151	1557
299	1502
377	1337
1098	1368
641	1154
487	1504
170	1546
63	1195
692	1356
6	1555
29	1213
410	1159
872	1498
830	1530
775	1448
477	1375
955	1177
447	1400
307	1357
1074	1122
537	1266
232	1539
1059	1256
850	1294
497	1405
972	1160
850	1252
359	1144
979	1503
510	1519
340	1273
630	1464
614	1472
96	1288
813	1165
569	1495
42	1193
69	1447
249	1140
142	1312
818	1447
226	1271
342	1352
404	1168
975	1555
77	1539
863	1520
255	1371
466	1417
105	1529
365	1400
428	1385
842	1215
824	1294
950	1442
787	1383
280	1428
810	1327
681	1244
126	1206
686	1508
702	1503
919	1483
546	1251
670	1376
345	1425
450	1256
936	1400
311	1482
472	1493
885	1320
480	1469
469	1182
1080	1271
384	1497
642	1222
416	1279
139	1482
1000	1366
196	1371
595	1403
822	1510
564	1308
908	1537
926	1229
871	1417
1088	1163
206	1325
397	1443
286	1534
197	1289
552	1533
175	1511
996	1401
386	1462
358	1251
485	1124
820	1537
533	1232
107	1305
1063	1136
859	1435
899	1182
550	1218
1115	1143
770	1435
425	1385
785	1324
527	1259
117	1513
473	1244
232	1550
928	1256
1033	1543
561	1271
330	1206
336	1309
683	1128
387	1205
791	1271
1097	1464
525	1182
342	1435
877	1557
924	1497
728	1401
725	1202
456	1218
274	1488
153	1180
687	1467
214	1206
954	1424
910	1229
809	1371
690	1385
99	1436
147	1506
896	1418
893	1506
112	1120
483	1231
398	1557
402	1416
678	1314
1003	1489
370	1310
399	1537
833	1416
962	1314
637	1180
1098	1385
634	1555
708	1163
983	1160
