mmer1	mmer2
645	1322
516	1525
905	1493
58	1309
136	1461
969	1367
566	1533
453	1410
190	1253
432	1488
311	1173
270	1337
766	1125
131	1446
1112	1248
443	1243
479	1250
1074	1214
196	1388
862	1551
382	1546
875	1205
564	1405
123	1255
264	1155
27	1193
820	1534
437	1138
932	1232
1032	1161
646	1142
385	1162
890	1560
730	1344
696	1229
1022	1391
707	1397
413	1470
287	1371
865	1156
1077	1407
220	1432
802	1294
939	1277
471	1338
824	1140
292	1433
207	1520
426	1480
440	1318
557	1285
584	1382
875	1339
738	1529
173	1560
597	1256
921	1554
716	1436
960	1302
1109	1222
324	1200
131	1291
442	1492
1087	1176
1081	1320
53	1312
823	1183
873	1320
776	1188
477	1295
469	1496
542	1222
430	1216
881	1315
740	1282
155	1523
179	1226
1052	1177
601	1239
31	1137
331	1193
342	1357
284	1152
670	1394
76	1129
896	1281
1056	1513
763	1318
469	1538
330	1274
298	1543
803	1433
675	1260
653	1199
438	1453
4	1366
870	1532
277	1544
262	1179
561	1494
912	1315
736	1196
816	1544
799	1458
727	1356
309	1483
471	1531
379	1459
713	1271
410	1418
100	1380
207	1391
795	1296
528	1184
473	1149
572	1477
623	1363
289	1371
704	1399
454	1409
260	1553
247	1284
1021	1550
570	1260
769	1555
1094	1372
1068	1141
1108	1423
627	1420
545	1484
202	1521
49	1210
1115	1449
92	1136
576	1146
200	1442
64	1125
829	1350
753	1521
701	1292
499	1340
928	1258
994	1140
993	1141
1051	1217
1021	1193
483	1358
331	1389
85	1453
826	1488
303	1413
839	1267
641	1526
457	1292
305	1415
964	1209
545	1124
172	1227
205	1535
788	1552
630	1242
896	1411
876	1533
591	1150
508	1275
116	1216
392	1469
689	1565
405	1273
59	1513
793	1335
613	1294
1024	1281
312	1540
835	1340
601	1445
536	1186
585	1399
14	1428
715	1137
708	1420
1065	1299
257	1313
1068	1453
656	1553
853	1444
178	1442
923	1431
1070	1311
607	1273
945	1167
467	1308
706	1350
481	1167
543	1157
395	1257
717	1519
1093	1403
459	1490
1016	1346
204	1460
557	1548
641	1355
1106	1231
854	1506
723	1345
984	1223
362	1479
628	1379
588	1443
1082	1180
707	1390
286	1378
413	1469
720	1356
781	1218
913	1190
258	1225
2	1267
450	1360
733	1374
884	1320
688	1412
678	1501
72	1232
249	1510
336	1337
589	1284
47	1429
40	1361
194	1546
913	1425
893	1380
642	1470
222	1482
934	1490
209	1121
1111	1390
408	1217
671	1456
959	1133
62	1508
118	1443
362	1307
122	1436
1096	1490
794	1197
343	1434
500	1355
976	1449
591	1524
464	1352
378	1334
97	1269
91	1500
395	1517
111	1252
684	1437
987	1433
647	1155
1035	1394
11	1412
202	1541
711	1131
1116	1361
838	1240
43	1374
565	1217
243	1203
829	1240
1037	1327
411	1504
82	1358
1050	1420
347	1249
866	1513
16	1389
786	1294
502	1248
75	1176
1047	1387
27	1192
667	1474
112	1502
537	1201
696	1278
1102	1332
161	1283
1099	1207
269	1394
20	1244
942	1366
996	1306
914	1471
170	1304
744	1364
814	1220
233	1287
1067	1366
45	1561
325	1479
718	1354
1025	1426
223	1297
213	1441
8	1219
973	1179
914	1535
299	1284
832	1392
137	1456
752	1236
959	1406
381	1563
243	1311
74	1396
761	1142
1117	1286
445	1191
954	1389
702	1127
152	1502
236	1197
692	1515
306	1182
183	1243
1051	1329
126	1395
740	1206
616	1464
383	1398
939	1501
581	1367
836	1260
849	1205
813	1134
687	1458
212	1200
858	1504
821	1258
353	1459
272	1223
549	1417
1072	1127
245	1195
885	1489
1111	1517
193	1228
532	1214
840	1323
191	1195
318	1353
147	1419
997	1421
552	1437
1090	1307
28	1392
686	1441
1028	1512
1059	1345
636	1502
22	1130
357	1305
685	1303
531	1468
756	1333
909	1351
1002	1477
3	1212
99	1342
1034	1160
598	1326
246	1268
729	1348
596	1151
1089	1404
294	1141
1013	1145
472	1325
79	1423
161	1438
1074	1149
611	1138
32	1344
416	1387
529	1461
626	1194
369	1259
315	1484
36	1174
729	1413
744	1428
932	1425
186	1132
288	1153
317	1283
1030	1429
643	1297
937	1156
133	1139
349	1526
102	1167
277	1379
690	1257
499	1123
1085	1535
156	1231
427	1400
470	1228
382	1516
525	1133
167	1545
587	1417
328	1427
683	1384
1076	1454
18	1371
236	1348
509	1122
565	1338
401	1156
899	1241
874	1423
40	1409
1100	1456
135	1254
936	1487
32	1404
911	1385
167	1397
286	1373
856	1229
633	1334
487	1165
1049	1492
755	1509
513	1122
175	1547
151	1170
308	1228
859	1366
184	1370
790	1120
566	1277
795	1567
550	1369
193	1431
798	1448
894	1161
1057	1273
145	1352
162	1161
1088	1555
835	1234
922	1564
214	1268
981	1414
142	1528
845	1282
107	1429
25	1190
662	1169
676	1206
317	1159
563	1246
888	1462
295	1542
175	1293
904	1338
1009	1564
1067	1245
35	1520
319	1527
1016	1452
38	1129
608	1197
700	1510
884	1466
1052	1199
296	1289
535	1367
210	1166
501	1424
926	1553
353	1132
397	1440
388	1322
28	1144
517	1512
495	1552
787	1448
253	1314
990	1178
783	1350
488	1567
254	1513
538	1325
546	1302
944	1499
749	1315
106	1538
25	1285
357	1335
348	1276
21	1466
1012	1408
399	1501
447	1552
192	1534
31	1532
77	1526
252	1180
644	1384
1073	1544
673	1198
422	1496
871	1294
364	1538
1043	1245
437	1511
457	1561
248	1451
314	1403
624	1360
269	1498
1073	1333
702	1382
496	1482
120	1321
695	1535
852	1173
270	1132
134	1527
605	1283
898	1482
986	1365
649	1321
599	1328
9	1267
922	1161
89	1428
453	1188
891	1369
843	1342
253	1290
850	1149
710	1484
278	1451
539	1413
532	1447
812	1551
227	1196
351	1443
1044	1541
634	1354
782	1140
150	1163
967	1150
553	1464
69	1405
703	1452
12	1525
1001	1155
562	1196
828	1464
70	1128
402	1535
136	1345
948	1484
265	1346
22	1233
970	1504
195	1499
187	1276
843	1159
425	1528
1011	1307
1092	1467
569	1165
345	1388
56	1287
919	1146
461	1434
878	1248
569	1164
255	1386
370	1515
448	1309
609	1279
33	1409
1072	1211
613	1464
1088	1345
804	1152
1070	1307
769	1489
716	1160
1092	1473
712	1239
732	1290
15	1436
334	1362
104	1521
327	1531
412	1450
991	1518
302	1537
978	1409
78	1430
0	1168
355	1507
310	1434
908	1229
428	1460
551	1558
283	1183
626	1124
251	1311
467	1320
256	1415
180	1545
50	1401
1080	1174
610	1139
127	1155
772	1246
596	1174
774	1344
261	1225
645	1241
775	1310
1075	1247
652	1567
579	1329
68	1242
979	1143
957	1491
597	1372
933	1500
103	1330
610	1285
1008	1315
822	1344
971	1262
726	1166
583	1401
85	1141
864	1378
751	1327
1003	1295
300	1137
484	1481
1048	1565
1014	1147
440	1256
883	1558
256	1464
11	1249
57	1123
273	1505
514	1230
733	1503
771	1215
737	1442
760	1175
358	1336
571	1432
100	1427
330	1408
782	1300
588	1225
441	1327
611	1251
765	1374
466	1398
293	1527
661	1306
874	1192
1010	1259
664	1158
39	1562
802	1488
423	1556
784	1469
343	1275
627	1346
29	1451
1019	1195
284	1388
722	1458
490	1393
1055	1146
602	1434
646	1281
907	1253
1075	1238
208	1430
809	1321
60	1430
573	1201
375	1271
507	1449
154	1413
819	1386
203	1424
147	1234
719	1134
1118	1495
1064	1371
1053	1411
1069	1306
832	1379
1006	1324
739	1491
734	1364
847	1218
735	1338
536	1500
94	1279
925	1498
741	1332
285	1313
315	1469
219	1310
866	1428
868	1531
609	1207
445	1208
563	1566
1090	1435
968	1359
758	1511
354	1252
804	1294
546	1562
436	1345
213	1401
309	1531
869	1526
582	1514
856	1445
863	1406
148	1340
90	1236
1054	1201
265	1346
133	1251
64	1236
1095	1170
817	1235
279	1489
754	1296
433	1467
463	1216
182	1359
748	1286
101	1390
490	1459
763	1400
523	1133
725	1375
333	1559
950	1129
483	1435
980	1454
377	1187
240	1418
756	1254
987	1251
1009	1323
522	1188
23	1465
323	1399
173	1314
97	1261
176	1522
871	1128
38	1501
98	1263
558	1203
990	1183
486	1182
1030	1120
657	1414
770	1407
728	1355
544	1523
242	1561
505	1292
61	1420
238	1544
396	1172
955	1353
339	1424
1038	1272
420	1482
503	1157
192	1404
681	1180
548	1437
69	1481
585	1286
964	1478
417	1314
593	1493
223	1417
472	1139
701	1522
530	1297
686	1206
299	1483
631	1313
723	1287
232	1124
387	1546
189	1158
282	1202
961	1267
297	1328
780	1415
805	1286
950	1369
705	1548
475	1396
1063	1374
323	1139
378	1228
1015	1461
318	1263
113	1308
794	1153
95	1563
211	1212
648	1354
199	1556
765	1523
873	1349
816	1299
47	1208
359	1243
768	1405
465	1321
1087	1202
885	1273
826	1540
644	1185
567	1470
215	1557
240	1560
773	1258
738	1184
789	1354
961	1124
1023	1525
142	1327
239	1362
989	1447
313	1304
124	1181
67	1559
407	1260
558	1512
775	1185
1033	1164
260	1132
1017	1282
969	1515
1086	1268
3	1359
271	1478
705	1169
474	1507
759	1406
1077	1377
374	1333
12	1138
419	1534
429	1184
181	1473
140	1545
50	1386
316	1174
1037	1136
815	1241
368	1554
347	1149
174	1150
604	1422
242	1422
890	1168
880	1260
618	1122
71	1477
325	1520
1005	1172
76	1323
606	1424
45	1186
1041	1469
316	1302
867	1171
841	1422
481	1138
337	1331
141	1399
391	1476
138	1281
796	1269
673	1281
335	1439
319	1391
156	1269
279	1524
119	1146
361	1252
900	1434
506	1401
1018	1261
306	1238
108	1468
947	1210
148	1270
390	1175
503	1363
487	1181
1102	1529
208	1519
858	1437
1110	1317
1029	1497
458	1502
361	1408
658	1160
375	1480
575	1212
897	1516
312	1128
188	1210
531	1368
122	1332
657	1225
226	1297
632	1449
966	1490
1104	1407
947	1332
367	1411
10	1211
329	1466
850	1493
920	1300
710	1553
215	1139
139	1530
650	1230
1097	1355
1002	1346
968	1269
931	1382
101	1135
301	1256
29	1190
418	1506
910	1213
714	1267
475	1249
929	1412
942	1382
203	1215
678	1450
81	1170
1083	1251
86	1200
145	1495
656	1148
348	1340
786	1250
171	1496
36	1354
953	1554
271	1184
952	1419
519	1414
188	1231
43	1136
694	1295
67	1286
573	1546
39	1278
872	1198
10	1162
128	1305
390	1246
290	1172
811	1183
340	1444
831	1172
897	1288
934	1191
66	1498
809	1530
109	1540
861	1191
486	1156
602	1322
750	1526
1109	1379
668	1234
863	1306
1053	1445
590	1491
474	1187
248	1320
332	1465
666	1274
13	1241
400	1334
163	1538
700	1244
363	1324
564	1358
846	1182
322	1540
745	1327
903	1312
1019	1264
384	1245
249	1206
753	1440
157	1554
393	1156
639	1485
745	1344
521	1143
637	1237
327	1368
860	1339
771	1154
568	1417
51	1226
129	1314
762	1440
1041	1518
746	1397
451	1425
501	1271
621	1550
374	1551
1078	1533
812	1328
595	1564
398	1440
444	1491
206	1408
446	1318
598	1236
432	1385
887	1272
134	1426
647	1209
152	1382
144	1550
125	1452
338	1335
837	1436
1096	1152
901	1558
807	1289
867	1199
1119	1317
1066	1318
123	1521
297	1303
14	1226
182	1226
478	1522
350	1248
141	1473
949	1163
670	1334
781	1189
341	1455
1033	1459
235	1370
639	1432
257	1527
879	1243
458	1370
333	1194
895	1279
272	1359
360	1438
853	1368
582	1400
305	1259
520	1543
5	1232
1101	1274
30	1129
489	1511
386	1179
638	1528
1078	1244
776	1438
205	1204
237	1388
951	1191
385	1126
421	1552
584	1387
518	1176
224	1210
662	1132
931	1549
842	1391
103	1557
114	1496
614	1271
520	1374
477	1485
949	1375
301	1274
648	1175
465	1275
543	1367
1027	1373
1059	1252
149	1448
1065	1422
406	1533
96	1341
455	1512
683	1262
983	1130
549	1223
55	1417
848	1189
514	1492
660	1466
153	1209
672	1472
127	1134
251	1211
190	1558
84	1381
889	1333
674	1197
1031	1279
119	1435
628	1539
1013	1222
54	1555
837	1445
892	1411
7	1249
446	1126
834	1444
510	1215
1028	1380
735	1343
571	1533
870	1296
813	1207
52	1302
574	1389
126	1524
37	1181
722	1158
810	1253
579	1151
547	1201
1031	1470
116	1224
328	1520
661	1309
459	1189
708	1431
910	1491
893	1205
938	1416
1104	1233
669	1122
1054	1272
943	1511
1006	1303
268	1566
600	1522
1026	1356
354	1503
307	1214
965	1171
294	1318
491	1441
165	1426
380	1476
935	1268
606	1328
1004	1229
892	1217
525	1201
221	1121
455	1353
940	1120
1008	1493
787	1177
671	1232
930	1545
636	1474
979	1199
83	1127
468	1479
227	1233
429	1207
1084	1488
948	1378
554	1316
508	1299
830	1291
907	1465
681	1333
1103	1546
146	1339
335	1475
605	1462
342	1530
254	1380
186	1441
698	1523
1020	1212
691	1536
1101	1391
778	1406
1060	1523
622	1347
820	1487
178	1567
509	1454
426	1439
404	1362
655	1361
444	1194
98	1430
1055	1410
452	1166
106	1303
424	1151
655	1565
233	1515
982	1482
635	1505
711	1400
859	1187
217	1516
902	1433
397	1392
324	1339
1062	1371
228	1163
534	1126
419	1317
218	1423
855	1532
198	1563
211	1221
903	1229
470	1428
615	1341
1007	1560
232	1373
44	1130
977	1524
767	1153
864	1552
184	1331
334	1471
1098	1365
635	1122
371	1177
518	1213
263	1123
516	1504
92	1443
412	1502
905	1534
1091	1470
703	1276
734	1277
17	1356
689	1291
697	1263
535	1239
953	1326
852	1135
617	1150
1079	1358
259	1185
691	1146
1045	1521
340	1283
660	1179
460	1148
234	1377
442	1401
15	1121
717	1403
392	1532
79	1405
1032	1477
524	1317
643	1317
709	1360
730	1421
619	1293
53	1247
1046	1219
34	1381
504	1446
547	1261
663	1178
640	1269
143	1488
329	1372
737	1324
506	1147
798	1275
338	1310
677	1336
984	1485
1098	1363
680	1131
428	1291
676	1367
955	1129
603	1395
221	1230
736	1271
833	1180
163	1170
75	1310
23	1449
80	1560
239	1543
572	1347
713	1273
384	1539
492	1276
941	1265
580	1462
60	1381
972	1235
1060	1120
293	1128
231	1280
422	1451
164	1256
427	1408
1085	1342
41	1278
684	1454
37	1399
541	1438
19	1261
589	1426
341	1212
777	1265
694	1364
682	1211
21	1250
291	1263
839	1416
527	1348
619	1562
754	1517
473	1365
480	1457
74	1473
493	1135
889	1301
916	1402
555	1394
452	1463
658	1339
241	1270
844	1510
91	1174
494	1319
415	1165
537	1556
120	1145
747	1288
620	1519
132	1161
108	1566
560	1148
827	1468
746	1157
105	1289
724	1145
65	1215
805	1304
526	1219
132	1463
603	1528
633	1150
1005	1182
846	1171
992	1498
898	1237
174	1475
263	1565
1007	1459
462	1298
252	1292
1106	1181
57	1236
1112	1325
300	1378
258	1494
326	1420
803	1411
608	1224
877	1336
296	1266
6	1192
808	1248
974	1566
273	1288
780	1157
197	1486
381	1298
52	1218
298	1463
759	1134
1039	1473
594	1307
165	1167
58	1423
121	1352
406	1566
409	1202
464	1188
1103	1457
824	1404
435	1211
935	1375
915	1194
1020	1396
592	1151
420	1227
5	1439
9	1381
0	1508
140	1518
833	1157
282	1221
228	1162
998	1195
985	1218
418	1131
592	1195
478	1353
849	1123
732	1331
401	1340
512	1514
886	1133
534	1163
177	1224
290	1309
24	1205
172	1481
815	1450
550	1148
356	1125
363	1166
1000	1280
938	1280
61	1142
435	1410
663	1385
183	1439
393	1312
350	1144
111	1240
877	1379
675	1541
629	1175
1024	1191
130	1254
527	1392
209	1144
496	1486
448	1453
13	1353
946	1397
796	1264
971	1277
810	1152
1018	1437
625	1541
7	1204
51	1308
1064	1549
55	1507
551	1364
311	1243
281	1525
107	1239
281	1306
869	1215
1114	1136
927	1416
16	1539
541	1159
443	1142
436	1297
640	1301
46	1219
998	1247
1036	1398
902	1204
399	1203
522	1373
1086	1386
88	1123
1022	1520
791	1140
468	1234
460	1480
82	1254
391	1137
562	1277
373	1319
160	1385
800	1414
561	1495
762	1298
81	1461
177	1121
515	1412
1011	1256
618	1456
454	1134
511	1312
823	1266
510	1136
351	1153
920	1534
492	1305
575	1316
540	1494
1084	1350
1082	1537
567	1324
615	1357
349	1472
1071	1474
6	1247
679	1180
1050	1282
59	1467
1119	1300
956	1364
972	1220
1039	1237
865	1147
54	1178
1116	1120
34	1293
721	1448
921	1272
267	1480
560	1376
151	1213
715	1381
485	1555
352	1505
985	1387
926	1355
366	1506
806	1220
725	1207
461	1403
441	1384
247	1487
612	1343
667	1284
529	1336
552	1227
373	1549
434	1452
966	1425
586	1168
1056	1142
302	1280
225	1343
56	1351
83	1402
168	1403
439	1441
848	1383
99	1253
739	1220
485	1220
344	1204
449	1457
919	1524
654	1290
825	1431
625	1125
307	1494
104	1255
1047	1479
266	1481
664	1485
556	1295
201	1347
212	1360
630	1393
394	1189
482	1221
166	1217
345	1137
80	1483
817	1483
997	1164
274	1393
933	1478
322	1467
250	1510
491	1305
191	1193
507	1140
433	1365
1	1517
785	1377
371	1198
463	1308
41	1476
523	1492
654	1209
187	1245
906	1329
943	1450
1035	1525
779	1254
489	1304
288	1186
692	1501
2	1372
476	1329
750	1257
927	1348
538	1530
801	1442
1108	1125
519	1168
168	1467
963	1564
704	1337
908	1237
62	1250
18	1302
800	1135
621	1505
320	1270
599	1250
965	1370
682	1453
137	1330
917	1335
1118	1311
511	1458
637	1349
162	1536
479	1170
533	1394
66	1330
113	1143
860	1489
834	1343
978	1479
237	1508
752	1547
416	1308
364	1419
26	1301
17	1519
181	1376
539	1352
278	1330
380	1471
405	1235
548	1316
699	1224
887	1214
651	1255
283	1291
414	1373
540	1154
995	1265
386	1548
743	1326
595	1154
72	1349
517	1242
462	1258
981	1357
135	1548
649	1415
476	1178
891	1202
836	1475
289	1384
847	1564
42	1499
229	1376
158	1351
414	1542
594	1173
372	1427
369	1497
430	1386
652	1296
728	1536
604	1338
616	1282
999	1303
389	1222
1049	1266
366	1556
665	1514
291	1429
1114	1325
785	1366
95	1315
653	1562
320	1451
886	1542
845	1407
1025	1542
1014	1402
915	1342
218	1350
1076	1352
542	1402
1015	1240
791	1457
862	1341
78	1393
693	1468
568	1335
526	1329
129	1285
304	1292
807	1433
773	1288
842	1418
285	1301
719	1154
185	1337
1113	1472
304	1517
1044	1419
760	1176
974	1487
1027	1330
164	1264
578	1551
712	1238
368	1155
313	1443
731	1556
1091	1474
901	1475
1017	1481
222	1494
994	1398
431	1216
954	1266
1036	1487
376	1508
840	1176
171	1357
332	1159
620	1530
963	1448
883	1358
861	1131
124	1326
180	1153
929	1154
219	1245
880	1221
8	1197
687	1395
973	1548
494	1402
993	1165
806	1239
631	1264
967	1169
577	1554
693	1258
504	1343
63	1563
176	1432
1001	1326
749	1497
777	1455
117	1190
1045	1187
895	1235
365	1284
105	1126
398	1242
1048	1429
976	1231
793	1559
767	1489
774	1293
244	1263
310	1383
695	1143
102	1468
1097	1301
336	1563
952	1255
255	1398
71	1529
612	1383
149	1529
944	1509
24	1177
669	1503
992	1499
87	1478
677	1514
923	1422
488	1160
245	1314
276	1252
153	1506
216	1557
376	1268
449	1565
593	1376
482	1455
383	1446
292	1159
747	1165
792	1249
1	1192
559	1425
814	1507
344	1290
421	1322
308	1179
665	1311
632	1460
1100	1418
899	1497
788	1509
170	1431
275	1351
698	1547
666	1476
975	1234
224	1499
828	1270
280	1518
879	1486
423	1557
266	1460
500	1516
1004	1486
229	1233
396	1322
358	1293
586	1130
4	1460
372	1193
48	1257
714	1503
748	1145
821	1462
1105	1270
230	1506
844	1497
