mmer1	mmer2
1006	1371
551	1431
240	1288
657	1202
985	1267
700	1546
573	1217
23	1208
80	1227
81	1341
980	1420
290	1288
96	1145
506	1178
435	1214
721	1508
25	1139
562	1493
967	1133
1072	1313
785	1253
50	1244
1111	1521
586	1519
56	1344
1066	1491
373	1150
449	1478
841	1509
701	1129
605	1318
922	1345
447	1445
691	1517
1108	1129
669	1359
951	1285
4	1420
809	1297
284	1175
388	1131
889	1377
335	1325
146	1281
64	1419
958	1391
134	1375
302	1564
81	1209
164	1309
1048	1308
1027	1268
310	1137
565	1186
426	1484
135	1309
421	1300
59	1525
409	1128
631	1540
697	1512
1026	1148
1105	1439
69	1467
687	1441
987	1463
60	1390
559	1253
553	1454
572	1222
679	1192
200	1340
285	1425
416	1365
654	1496
885	1318
8	1369
324	1348
440	1536
1030	1233
390	1338
750	1276
483	1329
244	1555
376	1299
190	1149
990	1505
938	1234
136	1394
1012	1554
688	1356
609	1471
6	1133
974	1258
1003	1394
966	1340
302	1123
108	1268
161	1390
756	1565
84	1171
262	1279
152	1488
338	1537
225	1549
594	1546
246	1405
956	1232
79	1500
228	1495
128	1173
848	1256
142	1539
349	1550
98	1168
682	1203
621	1369
984	1146
150	1557
742	1518
217	1347
620	1213
249	1510
557	1377
801	1538
1019	1384
173	1283
677	1237
683	1520
319	1415
73	1285
64	1223
814	1217
599	1530
268	1177
553	1407
183	1168
252	1520
872	1130
816	1490
650	1402
632	1236
1016	1425
618	1199
933	1135
849	1352
1013	1297
376	1486
670	1481
1042	1120
665	1496
382	1399
124	1522
959	1343
821	1266
286	1475
891	1558
118	1526
428	1520
663	1234
3	1430
392	1508
654	1227
537	1414
511	1524
1103	1474
1020	1132
1009	1169
168	1332
320	1314
557	1262
492	1425
997	1290
743	1486
770	1422
226	1350
178	1443
278	1158
746	1321
265	1554
1067	1290
484	1453
372	1482
473	1285
909	1343
1023	1264
443	1382
718	1195
1089	1367
147	1162
61	1446
783	1273
228	1135
282	1338
535	1439
457	1544
713	1353
737	1395
2	1399
300	1290
976	1383
516	1312
765	1294
673	1538
194	1502
479	1378
554	1461
1064	1517
685	1211
758	1376
433	1349
915	1473
902	1331
30	1210
591	1219
306	1282
242	1123
658	1488
835	1275
692	1242
312	1383
445	1132
767	1455
93	1405
266	1312
294	1254
914	1231
769	1173
292	1260
580	1529
571	1422
934	1471
626	1548
731	1545
532	1140
1086	1373
98	1554
892	1475
141	1323
183	1215
541	1124
857	1545
1087	1548
261	1333
490	1295
957	1229
636	1218
145	1426
13	1505
837	1222
403	1328
365	1403
1014	1281
1078	1452
248	1320
103	1194
129	1206
138	1291
705	1467
508	1439
1052	1186
479	1261
163	1337
61	1395
169	1367
320	1241
694	1491
732	1327
972	1198
1057	1539
1031	1532
66	1532
568	1239
622	1251
912	1334
1029	1305
502	1510
1014	1299
214	1503
20	1222
42	1295
330	1533
1015	1203
951	1213
23	1380
906	1314
617	1368
846	1176
86	1561
70	1470
674	1379
411	1557
256	1511
407	1337
1070	1283
182	1288
188	1549
712	1336
267	1131
904	1562
65	1363
690	1210
817	1356
883	1350
458	1419
1057	1362
401	1143
500	1280
1118	1473
868	1250
95	1508
110	1181
58	1168
860	1444
983	1461
169	1189
306	1409
150	1376
624	1154
262	1151
173	1194
76	1351
719	1454
893	1435
137	1315
529	1243
768	1441
339	1239
1028	1552
38	1273
877	1174
857	1452
1039	1476
353	1513
222	1146
633	1190
82	1131
782	1400
679	1325
220	1283
0	1127
580	1258
592	1121
253	1127
1116	1294
1087	1368
281	1248
463	1548
964	1256
1056	1421
552	1552
839	1285
63	1351
529	1405
314	1256
1111	1564
514	1529
510	1567
490	1549
274	1349
385	1247
540	1276
950	1226
259	1520
698	1529
647	1534
493	1464
304	1435
33	1567
970	1227
115	1447
1029	1247
675	1342
275	1234
1092	1250
131	1231
660	1254
257	1301
528	1198
742	1552
1035	1488
261	1344
62	1275
991	1397
36	1354
714	1509
135	1372
502	1215
1065	1259
348	1239
1091	1179
34	1311
1036	1531
407	1444
1061	1192
785	1305
480	1147
901	1567
924	1556
372	1308
235	1209
349	1207
788	1138
671	1147
936	1509
902	1430
85	1517
858	1248
1084	1311
1033	1137
677	1386
616	1521
588	1292
453	1301
358	1246
591	1228
842	1226
68	1444
113	1379
968	1278
549	1176
468	1331
361	1133
482	1200
12	1280
956	1353
944	1349
442	1459
123	1132
744	1246
794	1483
585	1226
142	1134
1114	1362
167	1383
546	1274
796	1331
846	1496
288	1555
1100	1220
328	1402
408	1503
930	1547
1058	1280
813	1446
450	1397
1118	1281
784	1487
442	1438
805	1291
612	1232
1059	1219
975	1258
963	1257
968	1351
298	1534
574	1160
316	1257
869	1200
500	1121
387	1402
554	1226
3	1448
1106	1222
541	1283
1091	1260
703	1305
924	1561
958	1382
717	1142
418	1334
1054	1389
328	1396
4	1500
579	1368
699	1566
206	1353
536	1158
8	1564
888	1237
381	1336
422	1396
711	1204
1115	1515
1089	1242
972	1454
103	1447
719	1566
370	1267
324	1555
551	1382
219	1348
607	1301
82	1189
1022	1273
794	1256
430	1542
965	1566
1042	1541
1058	1376
50	1177
928	1382
661	1515
394	1485
109	1278
645	1240
185	1140
429	1390
322	1140
53	1281
820	1383
641	1536
953	1193
353	1126
692	1542
775	1521
1074	1401
550	1314
896	1216
144	1242
763	1260
766	1497
978	1428
415	1523
28	1292
811	1447
67	1323
315	1303
279	1254
912	1169
615	1294
1056	1303
277	1377
1109	1438
726	1358
1005	1523
1003	1466
882	1189
1097	1317
251	1557
1011	1541
465	1360
154	1218
680	1542
350	1234
400	1429
512	1422
497	1318
225	1466
537	1474
202	1515
798	1543
764	1263
727	1131
203	1267
824	1263
1053	1160
729	1436
503	1436
733	1445
393	1521
459	1272
460	1443
738	1447
847	1357
781	1333
597	1200
1077	1417
221	1426
365	1160
362	1160
160	1137
715	1373
671	1216
714	1475
676	1443
519	1177
469	1121
120	1357
