mmer1	mmer2
882	1401
506	1328
95	1317
24	1125
528	1188
229	1408
370	1563
129	1270
618	1207
1092	1351
1032	1535
930	1149
310	1305
18	1542
507	1313
421	1344
1078	1262
1019	1399
845	1469
957	1442
102	1552
89	1513
1070	1453
330	1505
988	1382
720	1416
910	1529
1039	1409
917	1128
331	1488
899	1195
629	1329
589	1215
948	1522
833	1155
238	1515
116	1554
800	1390
472	1378
430	1520
434	1194
216	1266
156	1535
526	1160
143	1121
405	1511
113	1487
525	1503
186	1275
477	1443
1016	1196
47	1494
583	1316
428	1399
990	1324
974	1268
286	1389
733	1246
512	1548
850	1474
342	1527
26	1489
906	1483
144	1258
108	1421
4	1123
788	1380
445	1476
818	1251
20	1506
66	1500
491	1313
988	1369
500	1291
124	1288
157	1417
1007	1482
795	1498
693	1389
863	1402
402	1479
516	1562
81	1342
260	1200
877	1233
520	1189
464	1524
244	1264
456	1388
886	1332
226	1225
431	1210
590	1155
534	1304
612	1172
1021	1321
129	1283
488	1224
400	1238
198	1363
747	1212
765	1285
487	1310
20	1393
359	1123
867	1338
48	1135
924	1554
807	1146
386	1415
1026	1163
887	1282
724	1265
127	1430
1042	1410
649	1275
610	1196
1046	1512
343	1124
728	1495
778	1343
841	1164
225	1310
510	1360
844	1385
722	1523
267	1201
214	1383
533	1399
610	1555
1054	1373
618	1209
1019	1465
749	1146
287	1358
725	1377
459	1418
641	1152
560	1209
1085	1288
1075	1412
971	1335
524	1219
427	1502
359	1477
1104	1537
914	1389
170	1266
448	1515
253	1533
985	1286
675	1566
909	1550
142	1203
431	1150
1116	1133
77	1480
496	1498
464	1473
194	1176
923	1229
291	1559
334	1466
202	1180
847	1281
971	1153
432	1528
479	1366
472	1401
667	1279
1045	1345
1105	1458
547	1509
234	1383
797	1542
492	1357
1008	1388
40	1386
432	1180
731	1551
522	1437
412	1359
782	1340
766	1169
694	1565
44	1431
304	1216
515	1363
262	1252
754	1164
857	1546
49	1392
539	1305
1037	1504
168	1263
1083	1327
466	1440
1003	1351
855	1185
1016	1391
437	1297
376	1406
121	1302
398	1290
1059	1437
56	1559
810	1186
166	1152
250	1218
1049	1224
484	1348
1101	1455
219	1396
2	1256
223	1548
169	1414
543	1481
773	1332
726	1221
454	1121
1058	1307
812	1384
619	1309
536	1140
959	1338
430	1514
746	1166
375	1550
1049	1290
25	1138
711	1398
947	1237
851	1268
415	1564
714	1135
135	1377
320	1238
169	1422
1072	1158
425	1144
1018	1245
336	1566
541	1482
7	1411
552	1184
441	1517
297	1322
457	1558
969	1175
493	1380
192	1513
1079	1252
1007	1396
1012	1372
880	1530
814	1402
480	1379
517	1508
756	1252
807	1212
697	1456
66	1453
12	1559
39	1155
78	1396
970	1300
424	1150
114	1174
665	1178
51	1545
37	1542
599	1560
262	1236
852	1341
699	1165
84	1322
1100	1276
834	1292
875	1489
1022	1418
983	1376
822	1427
313	1339
170	1558
590	1340
15	1145
453	1412
979	1253
390	1288
375	1175
73	1329
854	1485
1024	1356
110	1365
1022	1354
1043	1365
909	1189
59	1307
307	1233
461	1185
508	1240
1058	1170
416	1395
102	1341
46	1463
599	1479
435	1211
252	1342
314	1284
643	1256
574	1242
504	1232
547	1436
286	1466
267	1339
1044	1556
703	1361
628	1262
87	1532
681	1451
457	1199
963	1565
822	1430
186	1540
82	1137
1116	1533
195	1371
1096	1556
243	1520
338	1460
1020	1332
827	1206
39	1280
1010	1139
655	1127
994	1255
1076	1426
405	1145
227	1478
168	1367
368	1188
354	1341
396	1287
833	1448
970	1475
347	1187
222	1249
742	1401
111	1529
759	1373
451	1157
498	1296
105	1468
93	1513
543	1285
474	1328
447	1415
258	1514
554	1334
98	1249
106	1271
468	1289
178	1207
748	1335
964	1227
64	1165
1006	1257
885	1257
96	1557
694	1494
309	1465
607	1247
975	1392
450	1533
615	1162
177	1557
1029	1328
596	1161
954	1467
820	1239
817	1394
291	1240
597	1157
938	1561
687	1182
857	1445
51	1455
1119	1367
305	1309
968	1248
230	1333
561	1370
730	1533
1015	1232
509	1218
745	1533
487	1499
311	1433
239	1398
146	1432
1031	1159
1097	1483
19	1270
45	1516
35	1311
915	1263
841	1536
924	1359
595	1526
956	1223
124	1497
977	1186
605	1374
270	1222
889	1450
1	1229
747	1429
617	1142
17	1381
803	1235
934	1364
440	1315
299	1535
99	1267
721	1438
601	1560
1062	1522
368	1407
101	1333
332	1541
929	1401
161	1227
160	1431
217	1266
253	1259
753	1392
721	1544
555	1562
30	1149
141	1537
1035	1420
288	1434
370	1532
211	1525
853	1450
762	1375
395	1293
24	1347
5	1383
729	1457
127	1146
548	1461
21	1335
162	1372
388	1387
501	1354
463	1380
697	1213
387	1256
985	1462
166	1547
130	1487
937	1408
719	1417
241	1429
573	1470
6	1273
197	1187
161	1143
945	1174
702	1221
72	1194
761	1236
1011	1187
873	1338
942	1279
705	1142
918	1512
212	1541
741	1350
312	1497
451	1531
1109	1362
994	1476
29	1165
52	1245
605	1517
423	1426
623	1364
975	1308
775	1121
149	1262
684	1435
342	1312
514	1139
48	1416
43	1334
89	1498
1080	1427
630	1404
385	1243
883	1136
915	1203
204	1373
404	1274
918	1265
469	1413
699	1500
112	1326
538	1511
1110	1488
821	1194
327	1317
754	1170
1082	1201
901	1483
874	1369
784	1489
884	1129
832	1172
204	1230
532	1444
1027	1159
436	1488
587	1204
443	1391
931	1506
356	1189
311	1528
1059	1472
951	1272
1084	1518
1034	1373
656	1176
895	1254
1092	1474
30	1403
32	1444
1087	1520
796	1388
469	1370
465	1323
61	1185
304	1244
62	1357
273	1494
1064	1374
123	1359
843	1469
1098	1184
249	1509
1103	1389
1078	1377
1103	1205
1088	1303
222	1270
282	1344
991	1485
1071	1191
603	1151
327	1287
364	1120
501	1379
523	1143
339	1449
1012	1296
1101	1235
908	1510
309	1184
353	1347
233	1258
237	1377
960	1505
417	1539
594	1284
840	1187
520	1303
117	1564
73	1403
483	1523
818	1331
521	1371
358	1346
594	1499
907	1525
579	1150
626	1145
910	1255
494	1226
527	1311
921	1211
312	1277
36	1544
476	1518
322	1193
379	1148
467	1446
940	1510
676	1253
893	1127
964	1192
723	1148
519	1491
849	1337
1002	1156
1037	1306
601	1535
838	1519
974	1555
191	1447
837	1224
421	1414
42	1130
130	1180
823	1479
65	1389
189	1478
829	1429
872	1208
675	1453
911	1257
900	1502
330	1246
176	1169
679	1121
395	1381
540	1464
1069	1132
497	1136
986	1311
426	1173
81	1177
1077	1466
329	1460
991	1407
772	1362
882	1398
724	1397
459	1190
667	1422
132	1428
852	1303
117	1559
941	1531
936	1367
1089	1431
609	1332
1111	1212
132	1271
668	1402
919	1296
11	1474
912	1331
40	1190
867	1279
895	1191
69	1508
634	1567
1045	1276
482	1548
713	1179
131	1562
11	1465
78	1337
401	1278
716	1463
892	1428
1020	1214
1114	1128
821	1269
1000	1270
958	1543
63	1177
477	1345
604	1268
824	1343
105	1275
707	1473
203	1197
1117	1222
433	1365
790	1443
768	1198
535	1544
388	1448
685	1499
231	1153
981	1371
542	1198
529	1143
794	1510
22	1323
623	1498
495	1351
465	1137
651	1307
585	1295
920	1421
196	1369
795	1221
15	1377
647	1152
250	1305
835	1441
108	1253
301	1122
620	1395
444	1146
422	1153
302	1400
348	1343
640	1524
687	1394
411	1460
23	1206
773	1529
391	1264
160	1338
571	1312
801	1364
961	1255
679	1490
638	1259
444	1445
489	1137
531	1442
461	1234
904	1372
187	1476
849	1528
542	1438
756	1538
305	1447
935	1210
758	1493
214	1209
290	1534
584	1406
441	1462
567	1438
221	1444
766	1134
133	1314
969	1292
1081	1375
581	1265
205	1298
658	1169
568	1182
1070	1199
1036	1298
603	1486
442	1120
1066	1528
582	1189
79	1459
1056	1182
781	1507
475	1511
247	1409
1035	1408
1063	1531
1079	1301
665	1278
197	1237
698	1354
1117	1563
1091	1421
708	1345
206	1167
321	1256
148	1447
236	1283
813	1452
438	1230
574	1341
653	1387
1017	1318
230	1137
145	1538
208	1456
263	1183
1033	1273
346	1486
329	1168
355	1464
634	1337
403	1321
478	1390
364	1230
765	1240
888	1128
631	1547
981	1404
523	1481
817	1277
755	1156
1039	1282
946	1405
772	1212
1084	1455
137	1408
923	1412
152	1141
598	1516
968	1397
920	1248
518	1407
1008	1318
570	1444
919	1320
655	1340
732	1339
763	1126
860	1411
269	1419
151	1280
302	1179
1001	1548
1102	1301
138	1511
290	1477
734	1282
738	1486
831	1294
182	1280
142	1229
782	1443
27	1123
906	1555
369	1214
1050	1379
638	1434
372	1475
1118	1467
519	1166
586	1513
952	1443
381	1284
805	1169
212	1521
139	1420
823	1386
115	1162
390	1335
989	1381
740	1150
683	1267
648	1128
1068	1302
187	1455
1113	1418
16	1290
94	1419
1118	1251
1033	1395
227	1262
1081	1402
46	1192
490	1140
636	1410
345	1441
213	1545
771	1449
934	1494
760	1375
318	1522
958	1412
553	1159
145	1546
950	1303
819	1185
284	1505
804	1284
355	1215
898	1565
871	1550
928	1504
120	1491
237	1459
595	1518
159	1427
890	1208
177	1201
753	1500
1102	1484
886	1547
859	1351
77	1465
783	1237
957	1262
869	1288
1051	1449
249	1352
144	1268
827	1144
5	1133
0	1417
363	1423
350	1515
740	1202
436	1121
786	1321
429	1278
1053	1519
272	1361
460	1534
138	1273
530	1129
152	1226
633	1374
1073	1214
349	1306
717	1556
870	1211
372	1259
911	1266
1	1344
649	1534
12	1563
377	1493
565	1394
101	1509
926	1241
792	1319
159	1371
165	1199
866	1241
1042	1144
730	1163
683	1510
1069	1554
2	1478
555	1353
949	1261
125	1441
224	1205
148	1244
512	1392
777	1454
285	1348
1094	1484
515	1538
278	1556
154	1164
50	1129
629	1478
707	1520
700	1252
998	1349
494	1374
614	1462
414	1250
104	1299
486	1335
1030	1275
616	1300
76	1131
259	1437
641	1544
277	1386
1085	1441
692	1196
876	1432
902	1186
537	1474
813	1178
1047	1385
463	1127
315	1474
458	1368
382	1454
141	1403
420	1295
119	1183
709	1369
843	1507
62	1471
236	1208
534	1399
671	1496
173	1549
575	1433
270	1178
834	1336
275	1525
455	1194
150	1304
741	1425
126	1564
209	1537
57	1543
654	1248
485	1147
585	1390
200	1508
90	1203
532	1326
628	1120
642	1349
392	1132
470	1394
987	1142
686	1380
150	1490
940	1397
497	1305
393	1197
677	1413
59	1184
292	1297
1027	1422
71	1285
361	1195
646	1247
695	1434
960	1399
14	1281
276	1323
600	1222
965	1326
33	1417
573	1452
1110	1161
394	1445
331	1414
203	1276
602	1287
905	1448
894	1241
248	1552
271	1294
23	1257
502	1126
806	1308
854	1147
45	1336
295	1469
997	1256
207	1336
800	1361
898	1449
179	1191
576	1249
316	1540
980	1472
216	1520
397	1352
83	1537
492	1350
962	1304
300	1254
103	1404
777	1475
513	1468
922	1174
289	1298
315	1297
174	1388
956	1233
565	1387
303	1308
240	1433
563	1530
246	1180
478	1344
19	1477
480	1400
100	1132
790	1254
868	1295
894	1304
998	1463
31	1482
1051	1385
285	1315
769	1554
682	1560
449	1162
723	1206
274	1356
367	1296
845	1315
1001	1445
460	1228
865	1133
528	1439
10	1361
484	1129
400	1536
669	1501
612	1387
97	1499
582	1497
272	1235
9	1403
879	1251
67	1216
567	1141
780	1538
1098	1382
316	1382
28	1370
140	1204
281	1297
114	1176
559	1480
481	1237
869	1320
717	1241
74	1164
872	1445
701	1222
1026	1455
1095	1423
986	1495
93	1277
617	1309
181	1546
104	1390
97	1132
682	1217
1014	1523
961	1357
1009	1122
179	1501
545	1138
982	1451
875	1439
10	1195
996	1454
621	1316
853	1410
110	1550
1065	1216
306	1413
514	1133
417	1353
972	1425
1106	1226
18	1316
213	1261
602	1274
426	1543
861	1215
122	1367
521	1390
193	1123
967	1423
324	1183
559	1324
545	1442
164	1553
858	1432
1066	1287
424	1353
816	1360
378	1182
653	1233
664	1282
409	1251
185	1475
65	1356
194	1261
824	1126
990	1378
41	1287
613	1553
846	1392
932	1358
245	1351
764	1521
935	1246
218	1519
1013	1302
793	1181
346	1220
553	1492
763	1434
826	1279
828	1260
1050	1244
819	1437
928	1239
690	1495
916	1368
944	1315
323	1157
745	1490
420	1413
840	1468
70	1348
287	1283
1091	1503
1094	1279
235	1549
939	1324
759	1376
450	1264
927	1413
139	1564
931	1319
21	1124
650	1299
1115	1260
949	1302
378	1557
831	1562
597	1458
639	1370
367	1350
118	1133
377	1497
556	1471
632	1202
357	1534
734	1200
35	1170
615	1202
702	1440
445	1243
716	1173
770	1382
128	1480
486	1503
226	1325
644	1362
539	1219
225	1541
281	1209
635	1422
380	1197
468	1431
816	1549
616	1170
696	1424
251	1168
128	1301
588	1457
293	1549
774	1355
654	1432
671	1522
656	1322
319	1485
600	1346
474	1428
510	1220
235	1551
1041	1216
443	1264
735	1527
1048	1457
659	1278
217	1249
275	1199
349	1154
308	1550
379	1527
678	1511
22	1131
439	1547
210	1378
828	1140
413	1355
798	1407
176	1220
246	1320
744	1239
922	1223
890	1410
188	1142
815	1313
16	1558
944	1558
718	1501
529	1417
99	1228
387	1307
712	1161
635	1405
175	1558
257	1124
365	1424
645	1329
712	1423
301	1567
589	1124
353	1406
162	1242
513	1221
1040	1147
1009	1557
68	1325
1038	1525
36	1514
157	1154
639	1245
871	1191
714	1348
609	1405
830	1424
308	1358
874	1298
611	1215
1113	1166
719	1419
748	1220
947	1494
167	1563
848	1193
1006	1147
295	1128
943	1342
570	1281
502	1242
306	1446
252	1563
55	1355
625	1355
134	1523
207	1514
607	1200
13	1140
44	1349
516	1131
562	1333
952	1553
91	1246
427	1228
544	1333
371	1325
691	1271
862	1496
779	1492
598	1173
793	1204
466	1216
4	1425
248	1171
538	1451
324	1444
325	1342
116	1231
548	1179
341	1356
863	1193
942	1425
936	1242
1086	1171
815	1231
689	1181
425	1294
1057	1183
743	1324
564	1458
1082	1454
299	1419
454	1414
183	1248
643	1243
540	1171
347	1492
34	1473
182	1492
1076	1405
