mmer1	mmer2
37	1541
727	1270
202	1221
374	1500
1056	1260
934	1471
330	1540
1072	1398
675	1205
592	1137
28	1140
133	1484
918	1360
74	1134
466	1397
1071	1379
760	1294
229	1241
451	1525
746	1246
904	1390
490	1371
16	1394
318	1390
593	1495
1109	1452
273	1246
511	1205
576	1409
766	1426
296	1169
726	1443
122	1236
293	1168
100	1380
206	1439
252	1150
467	1393
899	1275
370	1441
135	1408
732	1318
255	1163
1006	1396
800	1348
797	1350
590	1490
812	1456
645	1301
87	1520
789	1495
1116	1320
720	1495
392	1194
450	1386
844	1465
915	1199
622	1250
917	1494
610	1455
693	1312
570	1195
294	1408
637	1566
178	1468
672	1136
553	1479
764	1406
710	1382
379	1377
69	1546
469	1553
1094	1468
206	1499
298	1137
990	1560
926	1140
851	1220
1056	1178
280	1368
834	1498
381	1463
149	1314
1067	1559
213	1147
884	1358
857	1190
145	1425
163	1301
456	1466
675	1131
99	1408
490	1166
548	1369
585	1310
540	1533
140	1181
754	1286
913	1398
851	1155
604	1288
354	1424
448	1446
224	1437
258	1123
869	1367
750	1200
437	1562
618	1492
211	1484
291	1266
90	1478
362	1459
174	1322
41	1218
775	1375
195	1346
526	1470
369	1400
902	1130
481	1425
725	1280
910	1474
216	1139
290	1217
599	1427
641	1460
452	1193
926	1308
749	1422
804	1221
850	1150
719	1318
421	1294
200	1377
237	1322
507	1316
384	1163
546	1120
647	1506
583	1211
79	1172
110	1331
26	1412
164	1530
523	1355
346	1304
904	1327
703	1255
595	1263
581	1349
182	1329
584	1505
775	1399
948	1297
374	1432
209	1381
181	1295
1009	1527
328	1460
423	1556
249	1250
313	1397
543	1257
787	1529
839	1303
532	1159
655	1360
1044	1331
944	1493
402	1469
288	1279
221	1170
930	1181
567	1383
49	1171
895	1523
517	1385
86	1128
978	1293
389	1514
656	1296
800	1364
435	1456
914	1551
359	1265
1008	1129
827	1376
38	1315
185	1128
919	1246
596	1523
580	1541
393	1254
659	1349
690	1328
1075	1131
903	1199
673	1400
650	1508
296	1162
1003	1125
588	1124
960	1296
116	1337
756	1304
372	1136
277	1235
74	1231
83	1350
596	1153
236	1206
209	1219
276	1421
178	1399
337	1155
320	1386
186	1527
927	1269
134	1301
872	1289
102	1218
819	1422
504	1512
587	1414
808	1403
40	1437
90	1172
57	1543
355	1297
535	1146
477	1150
67	1532
1050	1153
131	1404
671	1431
683	1530
980	1280
561	1390
923	1202
1093	1371
37	1435
398	1481
996	1356
1079	1405
774	1270
351	1483
730	1554
630	1540
502	1149
324	1276
499	1567
1021	1545
14	1210
879	1422
736	1243
276	1200
777	1289
338	1442
593	1363
438	1536
187	1260
521	1416
188	1211
1106	1465
1105	1456
521	1529
480	1193
409	1561
1045	1533
831	1313
287	1341
207	1562
387	1436
141	1424
1033	1478
796	1509
715	1352
489	1307
242	1440
141	1292
30	1392
60	1504
224	1453
434	1431
180	1139
436	1377
176	1133
729	1176
660	1235
660	1280
412	1544
518	1272
898	1443
17	1394
155	1318
137	1544
268	1226
795	1307
443	1481
569	1398
729	1288
943	1439
122	1448
684	1350
267	1271
972	1203
572	1212
708	1477
267	1423
618	1463
763	1443
1052	1455
623	1467
51	1556
302	1556
225	1391
324	1486
172	1230
747	1198
234	1282
420	1400
449	1534
723	1148
1067	1141
357	1419
824	1211
661	1254
786	1393
555	1326
380	1545
966	1516
847	1185
81	1164
432	1565
274	1293
524	1374
320	1531
1063	1481
158	1413
753	1444
878	1467
95	1389
120	1247
991	1274
774	1271
497	1330
64	1370
325	1162
22	1131
1095	1410
370	1478
198	1156
183	1474
309	1440
329	1206
300	1282
826	1529
203	1239
807	1432
717	1497
217	1490
1063	1128
361	1428
856	1242
519	1546
201	1524
776	1511
424	1470
1115	1418
501	1339
537	1319
830	1273
491	1324
92	1370
728	1224
1000	1202
485	1153
860	1490
97	1330
947	1378
233	1179
281	1428
982	1425
217	1381
39	1383
179	1485
912	1134
93	1506
315	1493
570	1381
586	1353
683	1513
101	1217
133	1339
836	1531
379	1469
159	1376
433	1308
0	1251
252	1326
946	1478
563	1494
165	1350
808	1212
31	1213
541	1448
172	1353
8	1535
886	1432
995	1317
893	1151
1023	1551
40	1280
1106	1426
190	1223
686	1191
1034	1182
94	1176
727	1361
140	1279
566	1472
376	1563
889	1131
574	1372
7	1334
360	1484
1095	1487
1035	1179
365	1464
25	1296
96	1393
21	1237
707	1457
922	1419
922	1372
805	1177
540	1499
388	1300
226	1365
663	1471
921	1407
532	1311
361	1337
1068	1277
819	1561
473	1491
1026	1353
677	1179
46	1566
344	1160
569	1269
1	1375
117	1374
877	1267
42	1222
186	1240
548	1152
801	1542
594	1167
652	1549
962	1484
44	1473
1028	1534
262	1185
63	1292
1013	1230
250	1258
230	1207
837	1443
304	1335
959	1298
1041	1306
1062	1245
766	1497
907	1440
460	1308
181	1251
42	1378
491	1548
718	1200
259	1490
92	1424
782	1329
248	1298
847	1274
1084	1451
855	1501
1110	1125
312	1137
270	1461
410	1302
260	1430
1039	1496
98	1265
148	1271
556	1352
356	1552
544	1292
191	1233
506	1351
457	1418
778	1299
1093	1429
231	1421
573	1449
765	1256
435	1356
639	1462
861	1534
300	1299
610	1215
574	1256
968	1436
997	1313
263	1297
416	1336
8	1227
288	1132
470	1455
386	1470
1019	1139
633	1302
873	1342
538	1487
277	1137
515	1539
694	1487
769	1421
733	1540
1000	1355
838	1298
513	1473
712	1339
1032	1351
627	1474
864	1451
400	1196
1069	1291
908	1232
601	1279
183	1414
48	1449
1077	1249
363	1542
54	1496
249	1504
114	1460
575	1368
894	1555
696	1359
244	1229
1008	1240
759	1198
1043	1278
636	1402
860	1344
105	1140
1089	1556
834	1388
679	1208
208	1502
577	1216
820	1325
317	1184
864	1377
917	1130
35	1191
1074	1535
203	1169
1057	1134
1052	1440
357	1461
782	1550
553	1391
166	1208
175	1332
793	1333
654	1469
954	1509
424	1261
468	1350
963	1287
49	1290
986	1277
19	1566
533	1405
639	1154
157	1222
97	1407
973	1365
414	1356
919	1514
937	1186
104	1427
319	1446
580	1212
740	1487
1029	1197
886	1424
784	1140
239	1446
39	1331
41	1325
70	1545
258	1514
390	1398
348	1359
664	1334
444	1315
364	1554
18	1162
989	1483
123	1245
1082	1230
1033	1268
4	1235
1012	1345
71	1469
958	1343
60	1178
368	1249
909	1386
98	1385
880	1444
635	1476
925	1174
846	1406
648	1189
1049	1419
161	1191
458	1370
102	1128
1085	1167
33	1278
578	1335
794	1391
585	1523
450	1358
50	1441
246	1411
731	1479
121	1271
68	1465
688	1433
1058	1282
18	1399
399	1516
301	1553
649	1310
254	1257
856	1344
797	1564
494	1268
1013	1538
239	1389
520	1477
234	1192
605	1510
265	1461
1020	1175
780	1186
323	1345
342	1371
804	1219
497	1158
620	1541
921	1256
571	1210
271	1166
1098	1386
612	1519
311	1507
852	1133
127	1499
975	1190
1055	1195
793	1364
1061	1458
716	1215
732	1489
623	1369
517	1376
890	1333
56	1413
599	1121
1053	1157
792	1399
757	1223
132	1177
169	1275
371	1559
1090	1370
629	1369
297	1410
29	1310
52	1258
1076	1385
504	1233
156	1429
226	1357
81	1330
1092	1441
742	1431
714	1146
676	1445
347	1567
555	1219
433	1313
247	1145
740	1482
1030	1340
509	1280
214	1127
452	1559
108	1367
638	1272
950	1447
896	1544
305	1391
634	1518
686	1373
284	1151
716	1187
1040	1366
11	1536
236	1395
541	1154
697	1526
78	1434
700	1393
148	1283
613	1497
956	1528
429	1514
322	1226
721	1171
823	1289
690	1143
392	1387
1038	1278
646	1281
327	1295
1077	1560
754	1187
375	1512
232	1176
6	1457
215	1315
199	1148
397	1404
213	1472
76	1546
843	1436
154	1358
462	1227
21	1468
850	1312
915	1539
471	1261
207	1266
534	1309
828	1480
662	1290
520	1127
606	1505
1019	1548
194	1288
264	1427
1058	1195
75	1311
602	1321
867	1509
642	1434
95	1565
475	1542
455	1396
111	1528
154	1457
855	1360
1006	1554
743	1473
785	1329
918	1345
36	1207
910	1366
302	1197
308	1425
625	1237
977	1239
478	1303
753	1504
1062	1260
642	1336
692	1365
12	1450
845	1207
939	1276
552	1333
976	1505
887	1503
410	1552
554	1486
147	1200
1060	1337
563	1515
356	1159
678	1304
1034	1235
112	1560
897	1421
988	1274
650	1537
849	1384
773	1193
431	1425
999	1373
734	1276
767	1520
709	1166
606	1540
970	1287
155	1507
177	1141
261	1473
52	1241
1111	1419
880	1184
712	1437
7	1447
948	1322
383	1277
354	1557
971	1452
73	1173
964	1555
879	1449
1116	1170
303	1551
1025	1292
1005	1255
59	1403
738	1396
191	1319
529	1546
190	1441
664	1151
641	1289
1115	1476
767	1316
136	1299
998	1541
466	1190
143	1323
93	1522
166	1434
522	1327
987	1411
844	1193
329	1541
129	1449
590	1133
146	1416
1076	1427
441	1559
735	1363
835	1328
256	1458
1064	1567
488	1192
891	1224
1057	1506
158	1482
743	1519
304	1223
1061	1165
444	1524
147	1508
941	1346
627	1242
871	1483
1047	1517
773	1438
115	1372
531	1454
829	1121
818	1279
268	1131
468	1344
406	1543
316	1536
649	1512
492	1123
1117	1234
251	1439
680	1455
246	1406
87	1519
160	1335
68	1168
827	1562
551	1454
372	1247
603	1214
693	1273
861	1558
665	1245
255	1555
702	1503
439	1126
955	1241
1032	1417
391	1453
832	1209
867	1353
426	1410
464	1448
229	1416
589	1393
892	1314
884	1149
701	1366
1016	1186
562	1225
598	1380
386	1157
174	1330
476	1480
269	1510
1103	1198
1070	1476
828	1288
149	1342
43	1189
34	1414
467	1480
815	1197
144	1209
142	1180
892	1516
538	1304
512	1154
887	1384
24	1418
1004	1230
559	1129
1014	1469
126	1294
109	1382
893	1331
923	1173
598	1242
222	1366
907	1550
245	1156
51	1151
539	1363
124	1518
105	1423
317	1261
335	1138
128	1202
333	1305
204	1362
781	1324
91	1306
434	1284
631	1352
629	1182
383	1278
530	1206
1027	1566
561	1305
162	1173
1094	1387
14	1383
741	1369
496	1202
1072	1363
5	1417
968	1290
608	1460
916	1155
558	1187
956	1130
153	1563
935	1218
398	1182
2	1348
457	1174
545	1157
624	1378
124	1553
619	1502
69	1431
942	1285
216	1512
303	1333
152	1263
1118	1508
988	1356
238	1190
628	1262
771	1517
668	1201
13	1293
503	1275
992	1450
401	1159
671	1428
286	1123
817	1489
848	1396
231	1388
484	1438
1110	1535
644	1361
170	1208
940	1357
272	1364
1025	1141
501	1515
587	1490
655	1500
196	1465
689	1522
1119	1165
803	1517
1069	1154
609	1550
510	1341
283	1209
200	1536
720	1488
882	1339
150	1285
282	1296
54	1371
543	1132
332	1124
973	1190
346	1199
404	1523
1022	1133
735	1156
350	1472
1103	1262
345	1378
312	1216
421	1445
928	1144
770	1283
353	1243
565	1503
742	1558
221	1152
719	1387
752	1175
343	1125
1101	1560
939	1204
525	1450
1102	1160
900	1305
704	1346
270	1157
365	1158
388	1329
791	1347
1084	1209
608	1129
419	1155
1050	1538
269	1327
347	1444
143	1373
996	1502
27	1201
222	1554
1113	1382
352	1533
177	1152
611	1507
1030	1183
607	1352
428	1547
568	1122
831	1400
940	1204
674	1439
946	1548
924	1534
43	1183
1071	1531
359	1408
916	1174
890	1420
345	1384
964	1372
657	1295
848	1163
64	1146
406	1477
284	1206
121	1440
681	1320
446	1235
1043	1270
310	1249
460	1208
883	1334
279	1466
974	1535
289	1253
607	1120
912	1358
870	1138
429	1144
951	1392
768	1120
214	1359
983	1236
989	1415
874	1341
786	1172
47	1355
71	1395
586	1218
822	1380
342	1492
820	1222
510	1427
436	1426
455	1298
717	1201
972	1231
826	1322
833	1456
802	1351
285	1135
45	1553
969	1226
1010	1189
219	1158
560	1251
1017	1238
920	1259
612	1275
594	1281
539	1492
461	1160
723	1475
938	1252
299	1361
142	1317
245	1164
472	1195
1012	1504
700	1315
816	1347
438	1458
1089	1319
474	1308
210	1493
662	1498
286	1182
454	1326
651	1270
415	1226
711	1390
963	1146
262	1348
1065	1194
718	1228
66	1259
985	1472
991	1306
1018	1385
891	1370
809	1467
617	1360
373	1138
76	1205
1036	1234
223	1134
903	1135
632	1254
5	1351
247	1466
582	1446
422	1142
556	1141
698	1264
789	1269
77	1422
745	1153
235	1423
2	1523
990	1317
341	1178
151	1179
714	1495
404	1475
107	1324
747	1510
565	1163
173	1365
66	1267
854	1433
285	1447
971	1476
1027	1244
733	1266
986	1401
547	1312
88	1402
297	1239
280	1221
529	1328
243	1445
943	1449
266	1499
45	1441
184	1564
634	1271
601	1263
962	1257
400	1251
340	1181
888	1508
909	1145
334	1273
227	1553
979	1198
567	1311
637	1349
1016	1309
363	1537
503	1244
954	1245
99	1429
227	1420
977	1525
96	1477
724	1412
761	1403
127	1229
1023	1555
205	1439
294	1196
442	1401
470	1135
152	1310
927	1236
626	1382
603	1494
905	1338
901	1148
676	1479
944	1528
212	1394
516	1461
645	1409
137	1203
264	1211
1073	1282
881	1538
336	1294
748	1269
591	1269
443	1492
930	1511
250	1126
725	1462
156	1229
621	1121
1002	1545
465	1185
1100	1561
381	1175
691	1258
482	1432
863	1186
976	1407
1	1392
730	1216
1037	1374
564	1364
507	1197
960	1520
463	1329
711	1207
792	1140
373	1137
609	1380
849	1453
646	1461
405	1438
684	1392
228	1306
779	1236
876	1554
241	1346
980	1141
633	1452
692	1332
866	1297
762	1309
772	1335
24	1357
55	1476
1001	1161
321	1267
1054	1434
979	1497
430	1256
413	1213
323	1361
334	1454
885	1146
425	1163
257	1409
854	1124
378	1522
330	1210
947	1283
530	1481
1088	1180
1073	1222
550	1148
65	1502
399	1387
106	1139
902	1191
1083	1265
1042	1498
391	1349
486	1290
459	1273
796	1433
906	1343
316	1459
348	1194
263	1268
1021	1188
818	1310
736	1243
949	1524
1024	1516
653	1183
839	1121
508	1518
685	1410
341	1423
841	1389
364	1537
244	1314
862	1404
997	1136
472	1489
697	1272
278	1205
699	1561
165	1362
821	1369
597	1176
840	1199
813	1550
331	1468
952	1383
1081	1239
130	1434
9	1316
974	1231
936	1375
812	1261
29	1351
219	1413
750	1533
734	1482
932	1511
384	1415
251	1392
613	1482
790	1336
132	1151
205	1526
160	1174
1099	1506
1045	1474
821	1349
666	1215
1055	1538
746	1200
157	1323
44	1428
1018	1226
319	1252
78	1458
416	1218
10	1426
326	1127
537	1326
937	1513
955	1378
411	1161
842	1404
479	1130
253	1551
67	1547
751	1358
620	1143
108	1237
1119	1189
614	1551
235	1498
691	1167
562	1187
522	1282
1041	1120
313	1314
669	1414
925	1274
560	1463
299	1338
571	1556
12	1126
889	1199
759	1178
605	1266
13	1520
0	1224
702	1498
151	1401
547	1529
240	1464
480	1411
695	1510
785	1397
970	1272
72	1517
958	1463
758	1143
478	1243
333	1446
841	1519
929	1312
189	1257
1096	1436
100	1562
536	1228
1053	1195
508	1194
1003	1416
1001	1157
525	1462
322	1466
101	1234
412	1188
1075	1160
1105	1144
427	1317
640	1533
332	1527
513	1489
573	1512
425	1126
498	1406
290	1248
809	1531
566	1293
362	1361
814	1319
417	1309
238	1398
485	1183
865	1518
351	1318
475	1524
349	1564
837	1252
20	1405
197	1225
163	1222
542	1305
31	1565
622	1232
9	1286
600	1475
506	1561
293	1401
453	1268
616	1285
815	1513
117	1208
1039	1167
26	1367
929	1467
120	1435
661	1557
104	1505
397	1186
643	1362
772	1391
710	1442
62	1246
776	1212
505	1500
591	1303
114	1292
88	1343
1113	1347
845	1338
58	1136
118	1221
477	1389
1010	1412
271	1238
136	1420
192	1337
744	1355
1107	1496
488	1471
550	1395
360	1168
658	1165
307	1248
420	1563
749	1344
91	1286
62	1244
584	1287
682	1184
665	1132
981	1132
554	1451
27	1546
77	1407
953	1135
568	1203
274	1238
644	1405
511	1526
945	1471
868	1472
1009	1566
1054	1335
802	1475
552	1121
713	1367
134	1287
115	1418
519	1381
368	1334
19	1201
1066	1485
1014	1301
678	1450
505	1526
656	1302
1086	1182
278	1549
846	1215
481	1276
371	1460
461	1225
952	1388
783	1204
1022	1135
1011	1264
130	1412
518	1302
528	1122
16	1324
894	1147
657	1228
640	1161
1108	1374
225	1150
896	1532
961	1547
215	1379
1024	1230
197	1228
881	1420
311	1313
825	1491
882	1327
1059	1478
853	1125
454	1481
859	1384
911	1397
109	1196
159	1404
1109	1525
168	1168
638	1246
175	1147
579	1237
430	1373
489	1305
761	1295
138	1507
806	1130
817	1179
298	1156
1104	1156
1112	1558
557	1148
499	1459
57	1171
138	1220
228	1175
558	1384
210	1435
15	1563
193	1152
3	1172
666	1486
428	1232
168	1459
402	1376
1083	1467
807	1452
536	1352
624	1550
192	1245
382	1244
396	1138
928	1229
196	1355
349	1213
770	1564
1096	1284
378	1509
230	1510
167	1535
527	1242
707	1192
931	1243
309	1164
771	1366
1112	1503
1074	1188
1104	1281
1035	1247
768	1522
1098	1448
275	1328
957	1511
408	1432
407	1323
577	1508
673	1524
150	1484
418	1528
706	1161
72	1527
496	1515
1065	1362
266	1536
836	1187
811	1348
967	1491
842	1180
63	1263
647	1298
390	1301
85	1515
871	1356
358	1192
204	1191
55	1400
1005	1521
788	1249
218	1503
763	1336
275	1155
544	1169
417	1169
1102	1128
111	1313
339	1225
677	1411
814	1274
1029	1547
394	1183
1051	1206
367	1233
442	1415
195	1337
934	1164
292	1227
144	1158
667	1504
80	1120
868	1326
967	1470
23	1170
615	1172
211	1174
981	1123
440	1381
1117	1325
139	1237
941	1253
218	1394
82	1354
1111	1505
161	1123
951	1463
1049	1354
862	1379
447	1312
935	1430
992	1376
816	1299
1060	1306
169	1299
900	1142
32	1129
58	1365
602	1192
777	1214
694	1259
752	1342
999	1448
751	1544
295	1528
965	1388
376	1456
318	1232
128	1331
705	1234
726	1483
380	1495
592	1368
487	1342
46	1543
685	1320
924	1530
667	1557
859	1480
628	1491
1028	1167
669	1263
658	1357
106	1354
1059	1530
315	1380
833	1417
764	1487
1114	1423
1078	1501
167	1256
1108	1204
171	1552
878	1341
83	1233
439	1227
445	1479
728	1453
279	1153
961	1430
679	1379
715	1216
687	1159
875	1297
1047	1354
180	1322
798	1543
1007	1213
451	1488
1091	1214
885	1408
621	1205
762	1532
1118	1409
242	1228
745	1500
701	1284
1114	1417
1097	1402
949	1506
830	1189
352	1464
306	1162
487	1520
897	1217
895	1401
843	1332
546	1359
780	1240
583	1562
407	1411
914	1396
301	1241
1079	1303
875	1281
901	1248
387	1210
327	1558
223	1209
338	1240
575	1433
94	1567
932	1214
713	1532
984	1386
212	1438
832	1213
704	1433
118	1359
509	1207
866	1424
36	1267
803	1453
65	1429
446	1458
1092	1343
495	1464
741	1509
611	1240
208	1435
549	1265
906	1385
942	1347
651	1223
1088	1513
125	1122
171	1324
706	1203
479	1291
385	1145
325	1161
422	1277
493	1527
113	1169
853	1314
966	1543
708	1321
465	1348
822	1143
419	1145
794	1354
865	1415
1002	1204
343	1220
116	1214
476	1428
965	1177
1048	1442
755	1248
377	1362
153	1442
1051	1147
1082	1258
202	1255
484	1132
179	1549
883	1320
588	1451
110	1300
1099	1267
382	1307
385	1403
473	1540
920	1496
1038	1203
173	1166
595	1122
220	1264
739	1142
28	1557
409	1250
739	1537
310	1489
389	1333
32	1438
564	1293
581	1253
805	1284
783	1178
401	1219
336	1279
415	1340
463	1565
682	1454
1011	1221
79	1518
572	1315
119	1420
858	1468
578	1417
502	1559
1078	1232
1044	1136
806	1249
112	1372
724	1390
938	1236
703	1134
482	1375
1064	1555
56	1486
353	1258
1037	1406
551	1336
699	1567
107	1188
945	1194
257	1499
