mmer1	mmer2
969	1164
738	1333
174	1258
224	1516
651	1158
64	1281
680	1127
284	1204
721	1164
914	1499
739	1174
926	1341
875	1315
367	1322
137	1447
101	1461
774	1248
168	1517
334	1386
791	1333
219	1235
652	1443
919	1426
972	1430
707	1283
590	1502
932	1555
207	1497
537	1464
404	1412
469	1143
197	1519
247	1233
89	1370
319	1536
933	1320
938	1429
451	1562
58	1191
502	1550
61	1453
712	1366
250	1163
562	1340
1054	1487
857	1282
629	1248
180	1277
522	1351
168	1189
114	1555
568	1315
794	1498
409	1187
1099	1427
717	1516
769	1252
396	1136
977	1148
359	1301
615	1517
5	1485
208	1235
308	1270
653	1534
27	1383
359	1292
474	1261
794	1396
1114	1375
941	1178
8	1328
59	1382
930	1463
209	1435
413	1249
534	1122
54	1415
506	1167
709	1466
481	1561
623	1562
728	1174
118	1500
346	1319
173	1489
602	1546
1101	1225
1071	1275
471	1406
944	1290
215	1521
177	1185
929	1248
823	1346
389	1147
344	1399
790	1419
792	1222
812	1360
837	1420
465	1353
1042	1431
117	1566
78	1527
697	1298
1116	1284
773	1338
735	1221
948	1473
625	1128
1092	1522
752	1558
802	1381
951	1530
477	1348
14	1130
428	1165
211	1240
970	1428
1036	1283
539	1477
454	1405
627	1208
216	1223
927	1412
155	1376
1003	1177
98	1303
694	1311
243	1370
841	1244
1025	1308
924	1462
172	1176
308	1441
162	1301
306	1467
208	1277
360	1444
312	1498
73	1482
891	1390
646	1470
675	1336
130	1251
173	1389
456	1323
1100	1295
344	1397
362	1150
338	1541
782	1322
734	1468
160	1229
963	1478
763	1211
540	1197
63	1154
436	1306
796	1135
135	1256
363	1461
254	1524
373	1554
872	1323
1074	1237
1072	1127
410	1358
939	1319
603	1344
5	1325
726	1189
982	1326
853	1157
200	1257
1112	1454
1079	1348
779	1476
66	1520
639	1549
66	1133
1030	1434
131	1512
401	1567
272	1249
164	1534
330	1394
566	1130
811	1465
498	1190
975	1430
613	1509
216	1212
565	1230
705	1187
677	1535
56	1199
575	1256
771	1155
188	1188
578	1561
303	1213
1001	1456
434	1206
213	1534
968	1493
879	1200
718	1504
361	1124
113	1417
805	1359
610	1523
365	1312
485	1339
103	1394
141	1250
1020	1407
592	1195
1115	1526
269	1318
122	1266
1046	1369
723	1361
943	1152
775	1291
425	1504
447	1172
509	1486
520	1247
80	1433
422	1199
609	1436
408	1447
84	1509
120	1450
502	1486
7	1131
11	1307
343	1501
1055	1263
970	1261
1004	1465
174	1525
43	1352
396	1438
753	1202
1056	1220
1107	1162
1113	1377
249	1444
106	1567
873	1440
106	1362
1056	1507
178	1153
770	1483
965	1222
448	1324
240	1464
439	1403
251	1146
1071	1290
448	1314
39	1385
198	1343
55	1415
930	1341
1114	1300
320	1441
963	1512
820	1416
462	1121
316	1421
662	1402
470	1484
1035	1555
366	1384
4	1545
884	1309
841	1480
984	1139
116	1346
898	1443
272	1228
927	1362
795	1238
191	1447
1047	1538
559	1305
848	1432
1050	1378
571	1169
754	1430
299	1451
552	1297
21	1499
68	1227
710	1500
1095	1198
786	1497
732	1345
315	1457
431	1420
347	1445
1060	1402
702	1470
817	1169
201	1290
585	1488
222	1140
915	1505
166	1513
350	1314
901	1162
265	1553
315	1249
172	1218
466	1282
472	1374
533	1522
119	1289
468	1125
589	1205
1073	1270
454	1159
961	1434
309	1350
241	1240
390	1341
249	1431
766	1514
844	1494
910	1401
362	1196
570	1120
296	1184
489	1204
203	1508
403	1346
852	1396
900	1367
519	1286
731	1182
655	1318
685	1417
946	1176
626	1264
417	1505
1038	1424
1089	1549
278	1257
6	1188
102	1131
18	1379
990	1473
937	1160
719	1124
960	1485
388	1380
1023	1372
81	1437
318	1178
225	1234
583	1401
1027	1544
548	1435
115	1137
86	1192
83	1151
996	1374
391	1383
395	1267
1037	1340
1012	1272
253	1126
757	1122
139	1318
613	1224
71	1340
973	1449
110	1563
910	1257
739	1344
17	1197
399	1458
237	1543
648	1121
555	1531
407	1231
559	1262
421	1120
780	1304
323	1166
140	1171
824	1498
815	1276
158	1408
430	1205
925	1159
635	1226
1115	1424
512	1527
188	1386
998	1233
194	1156
567	1312
580	1524
621	1214
1031	1282
220	1557
261	1236
159	1231
519	1320
809	1363
266	1357
1007	1173
610	1438
468	1396
588	1186
1065	1338
791	1566
1068	1518
628	1215
59	1274
1030	1361
824	1564
526	1259
88	1136
436	1469
456	1139
881	1181
518	1478
855	1310
809	1264
367	1368
748	1518
432	1478
493	1564
464	1277
799	1241
50	1385
659	1354
298	1183
252	1347
874	1209
669	1443
195	1307
995	1144
572	1559
513	1278
990	1128
1007	1448
1026	1290
776	1273
670	1168
147	1484
148	1306
108	1342
885	1332
537	1397
301	1158
666	1505
463	1143
949	1167
176	1364
617	1557
718	1395
684	1205
77	1141
295	1254
867	1147
346	1284
722	1308
480	1416
145	1407
129	1156
891	1209
547	1330
945	1391
143	1321
736	1477
512	1168
339	1219
619	1252
638	1132
1078	1347
270	1536
863	1456
797	1562
507	1222
331	1134
644	1209
267	1559
920	1418
524	1535
1116	1291
134	1158
625	1532
3	1463
207	1530
33	1159
27	1198
755	1295
556	1460
330	1249
563	1332
797	1321
995	1373
833	1338
798	1304
333	1489
687	1468
229	1388
704	1153
883	1409
480	1503
1112	1361
944	1207
691	1201
125	1199
950	1505
491	1288
128	1194
695	1384
244	1346
337	1273
845	1450
171	1480
658	1200
1009	1327
441	1244
372	1188
406	1368
429	1173
566	1382
195	1253
386	1238
644	1125
868	1268
376	1174
1021	1439
1077	1226
238	1197
282	1460
899	1229
424	1436
652	1407
237	1241
550	1361
955	1285
349	1327
692	1350
138	1470
837	1304
350	1326
390	1190
1002	1246
588	1414
277	1558
860	1550
58	1234
760	1324
62	1228
759	1526
997	1153
743	1326
397	1295
687	1481
165	1428
355	1123
242	1415
523	1383
26	1356
342	1328
21	1120
135	1175
458	1370
301	1376
371	1155
104	1239
274	1458
8	1459
564	1346
1028	1392
397	1369
969	1446
957	1404
587	1261
476	1149
663	1486
529	1205
291	1189
694	1200
81	1410
384	1559
535	1297
624	1496
790	1331
278	1257
1	1344
871	1566
230	1240
836	1185
404	1455
24	1252
1051	1557
19	1403
545	1523
925	1146
93	1407
708	1143
899	1474
213	1381
104	1316
86	1401
896	1484
257	1515
659	1523
415	1316
641	1292
614	1536
877	1323
105	1531
20	1251
894	1486
627	1319
280	1471
378	1302
374	1527
157	1318
75	1320
888	1255
39	1218
939	1282
979	1349
912	1287
903	1163
513	1427
696	1390
479	1537
980	1475
1085	1129
313	1295
674	1553
819	1215
893	1285
156	1281
795	1294
267	1269
118	1214
558	1482
283	1182
649	1344
13	1193
897	1352
300	1135
898	1337
476	1248
679	1415
825	1260
1004	1294
214	1543
737	1504
370	1556
538	1180
75	1511
961	1476
983	1483
561	1161
865	1232
210	1242
873	1230
377	1483
1091	1294
449	1393
599	1366
340	1535
595	1360
365	1337
264	1529
481	1324
750	1419
732	1193
845	1480
565	1134
85	1140
6	1390
450	1214
1118	1278
1017	1380
153	1342
420	1155
1046	1259
1091	1474
1117	1467
942	1243
132	1483
406	1314
974	1219
622	1469
99	1138
800	1164
887	1362
934	1146
746	1463
438	1180
988	1427
645	1426
503	1413
302	1224
539	1433
42	1227
17	1424
788	1515
950	1202
1002	1543
1059	1266
1104	1264
999	1406
569	1200
1045	1253
657	1560
636	1561
170	1281
129	1423
1099	1556
715	1494
540	1442
505	1215
162	1210
510	1442
529	1389
347	1258
523	1308
834	1324
741	1566
681	1425
546	1431
364	1358
391	1321
543	1331
871	1398
756	1306
747	1167
123	1305
473	1432
591	1501
1111	1275
475	1460
856	1150
290	1268
275	1426
593	1237
35	1138
434	1472
128	1195
336	1506
762	1395
457	1387
332	1451
265	1471
1067	1510
348	1399
43	1491
226	1358
757	1519
474	1487
53	1418
598	1170
402	1320
490	1385
914	1152
1094	1350
1068	1132
594	1556
669	1123
816	1295
276	1392
780	1488
897	1397
933	1356
574	1333
808	1558
911	1411
1084	1281
1101	1308
907	1253
696	1224
1022	1378
618	1291
679	1165
30	1359
238	1492
1058	1272
179	1449
239	1120
682	1172
14	1472
450	1474
179	1511
441	1367
229	1423
384	1400
488	1132
823	1154
33	1464
20	1336
117	1255
1098	1161
997	1514
69	1501
673	1134
814	1364
1076	1388
1045	1565
973	1379
383	1509
204	1256
380	1493
664	1312
724	1307
763	1155
1075	1144
751	1194
864	1422
138	1393
307	1183
328	1503
776	1275
743	1528
41	1174
121	1481
859	1289
900	1426
1041	1423
142	1286
352	1508
295	1456
433	1204
407	1408
597	1519
1113	1250
132	1305
220	1488
1015	1416
767	1135
608	1181
528	1218
392	1557
491	1255
640	1519
147	1132
874	1408
290	1514
55	1315
289	1177
968	1461
884	1341
206	1199
224	1416
525	1321
236	1280
143	1444
328	1284
587	1481
277	1385
144	1553
427	1204
783	1252
888	1212
962	1466
647	1270
1018	1434
577	1435
869	1516
260	1405
773	1559
1055	1389
1017	1358
596	1293
943	1542
193	1285
199	1412
892	1399
829	1305
801	1235
244	1229
101	1325
761	1328
725	1471
325	1551
379	1473
61	1552
34	1517
490	1151
431	1501
261	1326
371	1551
177	1170
40	1211
967	1353
1092	1532
934	1547
720	1216
327	1153
530	1393
835	1157
760	1122
485	1355
928	1473
146	1394
48	1499
1069	1315
142	1467
965	1186
688	1367
787	1124
932	1171
980	1284
254	1412
53	1274
383	1363
890	1158
771	1540
478	1287
700	1203
607	1140
1053	1500
1040	1179
569	1181
650	1376
875	1304
518	1141
577	1233
258	1351
31	1138
426	1247
374	1517
184	1380
483	1422
492	1525
935	1154
592	1135
288	1335
729	1289
435	1209
660	1500
446	1307
819	1159
538	1218
671	1210
487	1236
28	1387
693	1185
12	1161
297	1490
324	1408
779	1458
585	1273
375	1383
584	1355
136	1368
97	1197
187	1195
410	1180
217	1242
1079	1550
235	1402
822	1352
297	1475
444	1188
100	1407
227	1237
1057	1190
580	1490
972	1403
440	1149
600	1438
676	1167
854	1544
99	1476
306	1347
517	1379
643	1299
608	1285
765	1355
163	1279
353	1187
52	1254
287	1400
581	1476
54	1331
217	1464
486	1367
579	1325
748	1520
868	1478
526	1389
109	1442
345	1462
626	1510
258	1263
1008	1232
500	1279
7	1491
394	1488
482	1150
223	1240
424	1359
941	1314
723	1541
531	1375
827	1564
777	1494
724	1140
867	1322
116	1411
503	1208
992	1258
536	1372
49	1553
913	1506
904	1536
564	1307
74	1132
273	1302
672	1380
70	1526
1066	1512
348	1194
611	1310
745	1192
864	1336
342	1182
632	1219
711	1462
31	1142
894	1551
668	1221
1082	1212
737	1269
169	1288
851	1391
57	1187
595	1263
382	1404
152	1387
1044	1441
814	1191
219	1224
1019	1356
648	1141
214	1306
65	1179
563	1531
908	1414
598	1433
856	1472
169	1139
777	1395
634	1274
1103	1144
1070	1386
940	1529
802	1323
857	1408
1033	1204
799	1561
240	1438
335	1180
203	1390
1000	1366
452	1312
460	1281
751	1448
44	1421
1095	1436
202	1499
531	1505
508	1475
93	1464
465	1395
758	1543
368	1427
655	1242
676	1417
549	1472
833	1551
322	1495
358	1211
70	1424
662	1549
699	1288
1078	1148
947	1552
494	1413
661	1188
578	1349
601	1343
291	1414
204	1430
536	1227
1023	1433
581	1333
307	1163
817	1162
785	1217
744	1406
385	1151
482	1466
630	1429
1014	1436
621	1150
22	1541
821	1147
922	1139
878	1538
672	1189
1118	1524
274	1186
35	1428
467	1180
48	1548
156	1539
774	1233
193	1256
815	1435
256	1538
1119	1522
149	1459
1049	1381
604	1374
890	1185
150	1335
293	1404
740	1488
113	1432
691	1191
260	1128
929	1266
706	1548
660	1532
1036	1519
336	1453
570	1459
935	1184
905	1560
317	1174
1080	1274
966	1539
862	1548
370	1487
234	1321
787	1356
904	1290
1024	1223
521	1168
731	1463
115	1384
364	1277
916	1413
649	1137
877	1296
178	1227
94	1420
286	1133
499	1253
719	1254
1093	1189
541	1378
230	1485
556	1329
184	1477
1088	1209
264	1205
15	1275
541	1493
895	1546
832	1238
1100	1201
32	1136
492	1497
528	1162
1077	1413
994	1247
87	1334
418	1448
13	1122
190	1149
772	1470
1059	1520
398	1417
263	1477
847	1241
1098	1243
1018	1440
557	1241
607	1450
427	1130
343	1470
831	1550
985	1317
726	1473
1047	1207
827	1235
946	1161
907	1337
665	1325
550	1239
231	1439
176	1353
32	1220
69	1493
286	1176
716	1335
1096	1384
373	1365
91	1511
931	1504
778	1476
466	1484
500	1428
411	1173
12	1405
826	1303
532	1291
834	1136
417	1404
270	1388
786	1221
1049	1193
154	1468
1067	1427
60	1141
544	1362
1064	1510
1022	1357
553	1123
221	1151
15	1271
130	1362
818	1502
1034	1277
294	1296
338	1518
235	1380
453	1251
248	1549
725	1402
1083	1153
582	1148
954	1392
547	1328
79	1421
63	1481
820	1422
381	1164
698	1285
650	1166
634	1202
228	1164
408	1439
1000	1130
82	1393
858	1302
1044	1181
133	1357
830	1131
712	1121
1109	1532
1020	1292
635	1210
273	1334
955	1257
805	1403
811	1394
210	1238
38	1474
826	1366
470	1217
405	1351
369	1345
999	1142
226	1260
882	1149
369	1345
690	1497
808	1523
361	1401
750	1129
709	1125
798	1217
442	1299
30	1398
785	1155
150	1420
560	1221
479	1479
269	1192
688	1139
1032	1198
84	1489
892	1198
796	1520
459	1379
245	1371
495	1532
134	1458
51	1310
666	1123
602	1225
475	1564
422	1479
243	1541
942	1406
335	1492
152	1135
29	1168
281	1185
918	1330
1033	1458
94	1213
246	1509
800	1196
320	1431
640	1338
590	1315
45	1511
793	1273
586	1229
305	1195
248	1500
56	1299
940	1537
401	1437
386	1301
95	1432
323	1467
223	1376
609	1306
1074	1236
360	1495
600	1377
497	1237
121	1182
584	1261
34	1497
67	1129
255	1335
40	1469
187	1518
876	1313
654	1451
357	1354
418	1241
1031	1391
198	1509
332	1555
656	1136
937	1373
52	1364
931	1199
916	1212
703	1247
816	1392
517	1178
527	1190
784	1376
741	1536
9	1347
522	1448
51	1196
446	1251
639	1494
952	1382
164	1214
603	1567
414	1320
840	1263
1096	1531
282	1549
647	1223
457	1440
288	1462
166	1453
699	1368
19	1449
1082	1425
560	1537
96	1311
1051	1186
727	1423
991	1137
221	1244
45	1240
952	1451
161	1547
1086	1262
105	1479
775	1553
437	1352
1058	1322
717	1229
772	1428
768	1121
583	1206
90	1530
107	1208
912	1266
1065	1554
1014	1394
501	1125
606	1234
443	1528
469	1237
1110	1173
638	1411
327	1461
1088	1482
974	1243
1048	1560
246	1200
964	1299
334	1556
120	1342
80	1244
89	1239
146	1148
767	1446
419	1264
742	1447
744	1267
247	1487
340	1384
483	1222
262	1220
530	1522
1097	1369
509	1442
682	1296
842	1301
546	1566
543	1563
928	1292
1028	1203
95	1552
542	1215
701	1213
611	1373
721	1548
1111	1413
1073	1278
825	1454
37	1429
36	1157
645	1175
354	1323
366	1538
438	1396
829	1234
423	1176
472	1172
810	1287
692	1292
192	1291
812	1202
196	1371
215	1289
1006	1331
1013	1332
680	1365
729	1508
151	1328
986	1466
241	1535
733	1540
668	1453
879	1555
903	1167
516	1396
1087	1466
9	1457
4	1156
762	1166
363	1271
670	1280
865	1522
83	1339
806	1127
1019	1474
604	1521
205	1560
619	1449
1081	1541
97	1421
628	1491
108	1171
2	1131
784	1525
746	1226
1102	1482
818	1469
978	1498
1024	1161
975	1511
807	1465
314	1212
387	1359
801	1528
326	1236
388	1190
298	1525
1011	1143
171	1327
445	1183
514	1418
573	1565
641	1154
76	1145
1010	1559
227	1228
860	1516
579	1177
484	1339
127	1498
477	1412
376	1305
354	1359
393	1250
182	1160
605	1181
582	1340
111	1349
192	1496
738	1159
73	1242
42	1260
163	1332
1075	1126
62	1341
678	1391
806	1484
850	1397
451	1125
1106	1515
78	1250
704	1540
636	1363
60	1348
385	1270
572	1251
1001	1516
1063	1512
421	1178
651	1563
185	1387
711	1238
553	1150
605	1248
902	1163
218	1348
389	1441
189	1243
140	1513
926	1272
1089	1482
905	1409
329	1353
754	1221
843	1280
1048	1232
698	1158
416	1147
1110	1329
496	1176
0	1443
678	1425
792	1418
1061	1271
515	1183
302	1529
612	1371
222	1207
38	1157
266	1271
1043	1495
535	1554
789	1454
620	1535
1015	1345
22	1504
915	1455
568	1311
713	1169
170	1175
1025	1565
139	1463
432	1330
1076	1374
663	1226
764	1172
333	1423
1043	1128
148	1431
234	1365
821	1270
1054	1309
293	1485
49	1410
886	1443
352	1530
250	1201
111	1337
92	1207
908	1283
329	1245
758	1357
988	1324
710	1373
803	1389
339	1246
460	1304
889	1201
849	1288
525	1354
964	1225
923	1317
1086	1377
96	1283
122	1121
574	1279
107	1231
279	1201
314	1391
622	1120
25	1539
478	1441
756	1156
959	1266
715	1166
206	1170
642	1198
842	1363
311	1539
981	1145
1094	1258
380	1494
1083	1284
947	1301
896	1468
1090	1393
126	1361
532	1507
186	1133
631	1253
85	1489
321	1370
1029	1245
697	1329
256	1310
637	1267
1021	1152
653	1378
966	1279
165	1232
1052	1228
23	1523
836	1310
542	1124
683	1124
411	1370
596	1211
839	1429
742	1165
299	1529
263	1216
467	1534
1084	1178
745	1513
996	1448
967	1557
443	1343
257	1531
828	1513
835	1518
461	1309
100	1450
1026	1293
16	1371
656	1551
1006	1246
958	1144
549	1375
620	1329
846	1141
1016	1192
375	1126
981	1456
740	1302
686	1242
917	1303
232	1254
185	1527
1011	1560
356	1369
447	1275
399	1300
735	1544
10	1186
599	1311
381	1426
312	1252
1087	1276
534	1371
960	1260
616	1546
551	1226
862	1372
880	1533
936	1144
23	1334
1038	1422
453	1349
959	1332
936	1450
706	1265
155	1169
769	1165
1062	1334
68	1425
124	1303
137	1453
606	1512
285	1224
191	1478
488	1298
294	1326
1072	1293
109	1477
714	1196
82	1293
322	1399
849	1218
183	1459
419	1300
858	1206
259	1409
575	1330
789	1319
720	1133
545	1336
781	1163
828	1239
310	1490
838	1440
259	1255
866	1465
1	1437
913	1452
761	1303
1027	1486
551	1220
630	1377
228	1254
285	1336
313	1351
685	1354
484	1471
412	1276
919	1192
1041	1235
1050	1414
615	1460
1009	1250
728	1415
501	1213
300	1297
326	1433
951	1278
351	1177
597	1203
510	1483
489	1422
2	1546
400	1342
351	1454
309	1259
358	1372
764	1447
1061	1273
594	1134
1057	1365
958	1211
667	1194
440	1392
304	1317
190	1179
175	1439
463	1312
368	1375
976	1485
854	1203
47	1175
11	1165
994	1276
183	1157
119	1319
36	1419
225	1208
186	1449
296	1457
716	1151
231	1565
979	1406
393	1233
462	1496
713	1327
770	1160
0	1184
167	1542
98	1563
1106	1388
984	1435
752	1171
804	1524
612	1567
1005	1414
382	1446
810	1496
458	1481
182	1429
126	1373
41	1331
730	1401
618	1490
993	1491
657	1169
918	1227
275	1206
1032	1342
498	1246
783	1267
442	1502
616	1442
50	1419
91	1278
133	1126
437	1344
561	1546
516	1386
26	1502
911	1434
271	1197
276	1269
292	1297
992	1508
675	1351
3	1152
552	1545
181	1398
199	1283
880	1471
872	1219
1093	1540
924	1567
471	1510
614	1533
87	1182
591	1364
1029	1563
637	1137
646	1313
1016	1472
987	1133
987	1259
218	1556
403	1245
909	1475
357	1445
807	1193
852	1137
665	1309
255	1506
46	1374
576	1122
317	1550
1003	1255
983	1388
394	1410
161	1434
736	1286
46	1245
236	1282
749	1381
1010	1456
948	1455
415	1409
124	1177
189	1425
18	1506
708	1446
157	1171
567	1542
209	1146
1053	1134
843	1340
102	1495
681	1314
114	1398
861	1196
324	1316
562	1297
832	1545
661	1529
521	1386
506	1418
507	1446
402	1419
895	1424
426	1383
1080	1354
445	1308
673	1261
1119	1440
268	1313
196	1287
79	1207
158	1184
949	1545
734	1298
695	1524
976	1452
917	1382
77	1311
253	1327
1039	1193
971	1160
127	1468
499	1127
1052	1267
747	1404
88	1455
1035	1334
1070	1228
677	1493
702	1294
701	1492
714	1544
1066	1492
25	1369
923	1544
1013	1355
372	1368
379	1417
642	1168
141	1230
47	1206
956	1452
455	1129
345	1269
766	1452
848	1343
571	1313
29	1561
251	1154
576	1222
429	1451
1060	1348
755	1513
444	1530
557	1262
200	1475
24	1542
554	1437
423	1545
387	1146
211	1533
544	1554
271	1465
1081	1296
496	1131
866	1381
730	1217
37	1268
855	1215
765	1225
520	1534
690	1507
1103	1179
555	1265
159	1490
633	1216
160	1454
305	1216
435	1521
1117	1298
325	1265
1012	1469
953	1542
793	1360
377	1496
1105	1445
194	1145
212	1216
154	1452
722	1521
461	1316
554	1127
759	1259
703	1399
449	1223
514	1444
921	1288
455	1265
527	1262
920	1126
993	1445
497	1232
110	1294
861	1268
674	1455
392	1507
167	1514
753	1503
624	1339
287	1184
262	1521
707	1444
1063	1400
123	1360
459	1503
72	1410
986	1337
957	1378
945	1503
887	1400
813	1274
