mmer1	mmer2
671	1223
797	1165
439	1381
1101	1335
83	1325
904	1289
228	1198
1012	1436
338	1154
512	1411
663	1553
1095	1163
823	1407
860	1326
985	1264
770	1522
267	1225
983	1389
555	1564
785	1514
654	1538
67	1397
769	1408
865	1174
1063	1505
690	1167
46	1239
660	1397
538	1304
896	1480
706	1303
64	1328
231	1219
193	1153
669	1233
885	1493
695	1127
789	1410
691	1421
905	1453
874	1447
168	1516
1084	1194
340	1244
320	1202
136	1280
129	1430
80	1359
131	1516
598	1173
71	1493
168	1235
556	1291
440	1324
1052	1509
265	1328
242	1440
449	1565
411	1330
791	1333
530	1558
577	1415
908	1127
880	1213
338	1396
860	1322
1089	1462
211	1312
421	1124
265	1225
736	1528
313	1303
387	1518
0	1247
795	1268
574	1494
592	1279
978	1135
949	1500
75	1281
836	1334
616	1182
654	1512
1118	1335
25	1317
454	1259
3	1436
774	1314
991	1529
232	1151
946	1527
539	1352
1059	1500
428	1517
409	1265
119	1280
226	1349
238	1295
779	1291
868	1510
618	1488
623	1297
569	1239
976	1300
337	1398
92	1195
879	1369
517	1551
971	1451
780	1147
49	1200
302	1481
1034	1439
1098	1379
974	1168
303	1482
1085	1460
120	1256
703	1163
444	1212
321	1285
506	1490
90	1172
881	1476
676	1454
158	1446
763	1217
104	1488
700	1372
723	1228
1011	1255
712	1388
448	1552
332	1456
608	1192
190	1223
327	1308
1114	1248
951	1481
134	1565
447	1321
403	1274
126	1180
99	1201
396	1388
340	1492
677	1557
125	1312
64	1325
749	1237
485	1189
420	1203
292	1290
501	1454
59	1209
645	1409
613	1297
536	1427
601	1560
768	1153
312	1525
626	1351
752	1220
900	1541
212	1197
620	1485
709	1273
1083	1184
279	1398
8	1440
331	1137
105	1310
668	1465
456	1178
912	1511
84	1307
579	1284
230	1524
889	1448
155	1285
510	1264
744	1246
957	1487
432	1253
282	1282
43	1216
419	1462
859	1370
183	1287
372	1510
921	1304
408	1445
268	1393
298	1292
99	1450
1022	1177
600	1442
312	1487
398	1472
655	1409
204	1300
737	1328
737	1209
305	1517
26	1342
638	1527
95	1255
52	1546
556	1554
705	1129
408	1318
530	1445
79	1438
553	1177
342	1329
300	1152
1013	1278
900	1176
357	1202
1045	1422
111	1563
10	1419
995	1150
810	1412
482	1534
899	1377
259	1128
378	1451
196	1429
743	1461
220	1482
367	1556
171	1262
760	1140
363	1468
116	1397
1105	1460
673	1406
640	1128
995	1431
341	1408
924	1293
190	1211
1085	1499
180	1273
184	1213
354	1536
371	1444
315	1553
275	1239
299	1478
643	1168
770	1313
468	1298
1049	1227
916	1412
594	1224
886	1305
528	1135
589	1132
486	1328
1104	1556
203	1477
96	1156
997	1321
1028	1198
898	1552
10	1156
304	1436
257	1302
796	1374
515	1504
326	1466
133	1147
840	1241
181	1342
998	1144
650	1329
1003	1479
71	1150
633	1226
756	1430
540	1322
379	1184
377	1427
697	1472
324	1567
11	1424
277	1477
426	1450
724	1315
58	1448
203	1361
882	1329
892	1531
68	1442
824	1460
185	1301
262	1367
277	1298
459	1190
200	1325
505	1133
350	1182
441	1366
246	1454
843	1243
194	1180
234	1158
888	1510
525	1513
57	1244
210	1452
853	1245
762	1280
1093	1142
930	1155
570	1171
372	1265
965	1479
356	1248
233	1124
964	1348
865	1203
490	1185
771	1437
301	1170
903	1306
254	1207
31	1386
1119	1341
1016	1136
1053	1176
577	1402
516	1473
9	1390
646	1323
932	1186
293	1394
620	1124
385	1519
844	1417
825	1226
237	1141
599	1407
967	1267
142	1242
152	1121
938	1547
550	1158
560	1482
692	1438
625	1135
413	1395
1075	1326
761	1504
959	1565
482	1219
756	1221
894	1357
944	1405
875	1295
730	1463
155	1261
1090	1395
225	1446
480	1169
714	1144
187	1555
249	1567
302	1391
455	1521
677	1359
817	1232
1112	1546
97	1480
769	1445
220	1555
453	1190
442	1387
736	1262
1114	1428
1069	1256
258	1356
614	1266
1066	1303
244	1523
55	1210
179	1287
398	1266
534	1202
192	1495
647	1236
147	1132
137	1327
632	1319
189	1455
1110	1166
808	1134
344	1204
401	1558
370	1154
16	1403
435	1358
97	1131
1061	1155
1065	1126
912	1240
786	1182
855	1345
475	1469
821	1520
788	1370
342	1506
539	1207
978	1384
1033	1504
589	1562
775	1243
1054	1146
1093	1181
794	1406
431	1461
809	1383
936	1315
313	1489
689	1375
167	1456
783	1188
26	1335
446	1557
294	1254
903	1358
729	1261
734	1157
726	1466
519	1559
173	1492
1040	1231
28	1178
993	1214
930	1543
261	1548
725	1215
657	1485
948	1267
990	1160
250	1459
871	1550
651	1423
72	1246
952	1404
681	1166
639	1198
266	1492
386	1453
36	1535
762	1345
164	1376
180	1350
384	1230
442	1483
102	1399
616	1419
1107	1485
680	1263
349	1503
996	1228
542	1382
963	1384
783	1401
343	1414
806	1445
122	1149
297	1322
43	1531
829	1286
370	1545
343	1128
698	1447
994	1559
1001	1325
172	1129
635	1444
950	1340
76	1120
750	1391
506	1364
278	1506
178	1530
581	1216
1052	1233
335	1199
160	1259
136	1251
418	1307
376	1411
82	1467
851	1308
740	1496
146	1532
358	1526
1006	1323
1007	1437
458	1349
1100	1537
612	1438
665	1539
669	1349
101	1526
856	1509
536	1444
368	1156
988	1462
933	1290
624	1149
414	1349
603	1513
526	1370
781	1267
842	1137
431	1407
72	1470
188	1198
634	1431
606	1557
392	1537
209	1449
65	1297
864	1461
573	1426
913	1155
1083	1191
262	1206
877	1309
355	1314
578	1517
974	1188
994	1538
919	1372
427	1248
559	1562
935	1360
864	1417
778	1503
989	1524
135	1537
107	1269
847	1136
650	1352
326	1323
520	1539
527	1195
708	1531
846	1234
518	1497
239	1370
675	1357
14	1401
415	1196
923	1501
273	1483
652	1322
675	1138
505	1427
935	1218
596	1320
382	1530
984	1197
992	1418
593	1408
922	1346
488	1277
499	1148
1088	1441
1074	1540
814	1457
560	1372
610	1563
766	1494
24	1172
817	1293
687	1394
1095	1302
322	1305
703	1176
1008	1486
373	1196
501	1307
643	1378
383	1186
459	1457
940	1493
798	1402
966	1257
27	1395
757	1126
1086	1360
835	1236
565	1161
765	1564
808	1414
878	1301
915	1423
42	1152
547	1395
821	1387
908	1562
461	1464
479	1298
711	1430
819	1279
21	1262
316	1360
992	1464
263	1208
535	1343
487	1130
812	1288
1018	1259
1023	1296
563	1332
395	1431
869	1186
555	1315
824	1146
739	1292
507	1152
785	1291
446	1148
945	1197
319	1420
328	1368
401	1474
603	1529
728	1479
866	1474
311	1507
622	1542
1048	1354
607	1348
572	1498
149	1355
437	1223
174	1414
53	1198
151	1232
86	1395
226	1295
575	1420
29	1240
939	1414
216	1362
594	1482
249	1301
305	1263
371	1191
379	1484
568	1127
1038	1534
680	1277
148	1203
583	1183
106	1508
93	1566
412	1221
20	1213
546	1537
263	1315
1043	1515
13	1228
613	1138
793	1131
867	1392
23	1277
146	1195
41	1471
273	1405
415	1217
706	1247
931	1375
545	1125
578	1299
741	1495
223	1536
418	1481
208	1319
1021	1151
647	1254
839	1210
335	1269
871	1530
755	1150
571	1331
323	1207
141	1364
184	1373
1081	1203
810	1488
700	1178
1086	1125
653	1374
907	1556
644	1179
315	1373
751	1466
126	1203
138	1521
981	1439
1079	1442
308	1413
949	1177
240	1536
242	1186
976	1318
937	1348
347	1533
289	1566
780	1316
49	1180
1108	1194
788	1415
301	1339
870	1415
391	1165
584	1425
197	1141
443	1165
720	1271
884	1309
241	1486
719	1218
741	1417
1043	1423
402	1282
201	1432
1088	1421
394	1324
110	1191
967	1122
435	1177
793	1282
61	1242
740	1257
45	1555
1073	1344
652	1224
503	1314
380	1546
375	1544
1103	1327
782	1426
951	1294
773	1512
485	1390
761	1261
296	1200
1025	1250
639	1157
802	1159
682	1144
1064	1268
9	1228
963	1558
224	1511
170	1551
672	1313
419	1211
159	1471
352	1428
118	1540
361	1247
564	1367
101	1366
318	1439
397	1270
389	1258
775	1410
411	1359
524	1243
499	1141
938	1490
653	1323
271	1280
1113	1456
858	1339
688	1332
609	1195
429	1535
217	1310
818	1467
364	1137
720	1230
979	1544
325	1140
39	1558
619	1160
863	1216
494	1326
917	1507
1023	1304
1072	1238
1027	1404
901	1226
1032	1400
644	1518
667	1492
27	1175
124	1386
1004	1319
625	1288
970	1277
173	1429
286	1549
659	1532
1110	1153
63	1423
755	1206
776	1402
1056	1232
1028	1367
694	1149
196	1201
294	1441
1012	1501
1071	1518
545	1452
1063	1456
310	1187
637	1371
130	1241
642	1556
1010	1529
745	1496
229	1356
605	1184
801	1225
631	1193
540	1454
236	1257
901	1422
5	1199
519	1289
792	1489
288	1331
1005	1488
1029	1421
746	1513
246	1344
899	1133
147	1121
786	1230
46	1214
1051	1333
60	1276
841	1552
399	1543
487	1465
972	1147
811	1361
633	1296
208	1329
617	1365
543	1548
568	1295
392	1446
0	1162
569	1519
531	1130
849	1306
106	1363
486	1516
478	1189
869	1319
91	1418
636	1319
752	1145
701	1292
601	1532
605	1525
602	1274
433	1164
438	1132
638	1222
641	1219
955	1383
508	1525
269	1147
360	1338
227	1433
15	1331
738	1538
448	1263
566	1260
893	1310
129	1337
890	1550
317	1259
436	1541
713	1243
663	1455
462	1443
283	1299
133	1300
615	1322
399	1202
434	1340
1081	1523
41	1481
18	1213
194	1173
349	1407
16	1364
772	1303
826	1473
243	1448
1008	1328
874	1321
696	1286
891	1247
1042	1129
353	1426
1076	1276
90	1505
169	1340
192	1399
681	1475
373	1518
247	1403
17	1388
515	1558
81	1521
813	1348
1106	1228
388	1414
1082	1327
570	1231
896	1469
426	1208
960	1201
842	1235
83	1416
4	1244
694	1423
662	1535
348	1550
224	1171
350	1477
590	1332
746	1474
470	1468
523	1259
1033	1230
897	1492
1092	1263
161	1120
330	1542
37	1220
163	1309
664	1476
858	1196
514	1213
1113	1341
511	1253
214	1412
240	1397
107	1181
895	1425
1106	1337
503	1246
679	1169
96	1561
198	1495
357	1356
1092	1434
210	1502
176	1468
982	1190
1108	1376
316	1390
1072	1316
475	1311
1026	1566
717	1215
495	1428
1097	1454
390	1229
954	1463
498	1396
1076	1323
685	1501
454	1441
725	1183
866	1565
104	1156
327	1500
253	1179
400	1255
420	1339
54	1340
790	1281
588	1278
904	1214
940	1243
887	1232
937	1421
872	1258
857	1145
838	1251
816	1209
579	1218
29	1272
844	1225
3	1541
861	1190
44	1559
393	1386
50	1541
474	1244
1097	1194
451	1366
715	1392
1	1229
598	1425
494	1271
954	1296
729	1487
918	1443
924	1381
532	1212
929	1449
70	1360
802	1388
732	1251
854	1185
1030	1478
923	1385
121	1351
826	1363
765	1260
1099	1479
1105	1377
718	1286
248	1173
837	1307
813	1205
789	1200
784	1227
1056	1299
1102	1212
777	1318
165	1560
953	1192
62	1524
1101	1440
130	1450
51	1139
132	1294
827	1288
852	1185
1030	1129
862	1273
985	1502
434	1368
608	1504
1049	1177
576	1270
852	1533
282	1127
42	1437
308	1175
917	1495
728	1524
182	1313
509	1556
13	1146
914	1435
791	1545
527	1450
642	1326
1068	1533
1118	1211
135	1124
177	1281
300	1430
533	1526
256	1247
260	1383
847	1296
73	1380
548	1194
733	1489
1060	1167
30	1330
1039	1184
476	1320
750	1469
815	1377
710	1411
339	1184
542	1269
513	1262
748	1501
127	1375
1065	1565
946	1170
309	1235
1041	1465
538	1476
138	1337
969	1534
571	1289
281	1183
774	1389
416	1469
169	1424
657	1346
139	1218
162	1512
799	1442
678	1183
458	1312
77	1171
516	1222
186	1466
1009	1261
748	1139
68	1465
311	1431
70	1266
167	1294
886	1435
837	1133
1057	1498
450	1514
962	1260
274	1470
30	1343
111	1385
754	1285
195	1549
721	1220
803	1342
965	1433
690	1347
731	1239
348	1381
887	1262
805	1309
602	1125
510	1314
548	1544
430	1210
209	1429
382	1485
177	1130
526	1207
330	1159
684	1369
388	1455
453	1459
552	1523
712	1287
1014	1274
121	1548
255	1428
959	1249
182	1188
524	1246
306	1159
831	1311
103	1145
522	1506
730	1493
310	1399
1096	1162
378	1200
1013	1410
109	1365
88	1452
336	1212
59	1288
281	1187
587	1330
533	1526
693	1357
604	1540
989	1517
863	1162
754	1211
980	1275
66	1528
735	1549
679	1301
573	1475
410	1122
212	1232
88	1364
483	1281
440	1311
92	1312
919	1142
1009	1132
763	1455
143	1174
322	1358
958	1269
595	1249
660	1157
460	1413
470	1424
611	1231
615	1206
1002	1485
467	1484
115	1250
597	1359
438	1314
1026	1226
883	1514
307	1472
559	1212
60	1245
445	1329
691	1398
137	1499
960	1123
856	1368
362	1508
822	1289
1037	1405
699	1161
175	1299
385	1146
478	1397
287	1510
1094	1369
759	1161
237	1372
676	1373
778	1148
89	1391
113	1189
686	1564
346	1221
275	1437
117	1138
7	1254
815	1169
463	1446
514	1415
590	1167
528	1450
889	1248
390	1130
956	1196
460	1546
295	1443
718	1309
53	1264
159	1376
820	1533
329	1350
361	1278
870	1547
85	1537
366	1163
984	1333
365	1453
504	1121
144	1418
199	1473
318	1156
747	1158
189	1291
796	1440
561	1317
1091	1528
490	1400
513	1178
91	1392
468	1543
962	1275
636	1134
102	1317
672	1453
51	1371
156	1489
