mmer1	mmer2
512	652
108	623
28	668
189	565
110	670
138	623
426	690
339	705
16	662
0	703
451	745
4	573
139	676
168	582
363	675
387	710
507	781
443	560
41	742
504	618
502	758
495	672
79	560
503	701
343	639
388	735
501	658
277	640
335	639
155	759
422	688
370	783
290	636
484	680
538	650
460	616
451	742
326	766
35	606
218	732
140	687
537	720
83	577
157	667
284	728
545	691
285	705
438	611
109	709
288	654
521	604
116	620
47	583
221	728
515	754
437	632
266	705
491	599
287	580
302	717
295	676
527	687
149	730
512	635
92	656
555	583
236	775
249	681
66	575
134	648
474	690
368	576
336	677
347	736
407	639
350	596
80	657
358	619
177	613
322	661
207	739
44	726
386	670
178	663
19	744
406	654
354	615
237	595
123	783
390	624
302	627
442	719
146	615
174	636
380	672
126	695
45	628
371	653
345	657
48	771
470	716
405	680
281	707
408	740
27	624
425	774
78	661
497	590
330	749
522	641
411	750
148	569
275	576
56	762
297	665
58	776
398	778
553	781
533	634
121	724
380	661
277	752
12	581
260	688
323	637
110	664
324	576
93	716
333	702
94	739
136	777
185	706
406	641
140	696
337	722
226	567
352	655
449	633
226	729
462	645
160	599
316	761
419	742
133	777
218	675
448	573
494	569
58	640
41	624
267	617
532	715
418	704
66	738
174	678
456	667
5	609
335	625
89	608
75	747
113	622
357	572
80	707
48	762
169	572
392	668
448	575
47	629
405	598
206	621
524	755
161	783
361	685
475	601
463	666
25	733
367	568
115	743
211	656
307	779
276	640
355	771
239	763
154	724
98	667
219	623
515	654
55	612
178	633
187	676
240	700
435	731
82	576
466	759
407	582
299	694
464	662
401	707
458	767
37	768
429	634
95	657
169	704
489	603
391	725
355	586
164	758
232	651
251	669
104	685
40	625
543	627
188	703
457	602
137	644
101	741
217	708
384	629
267	662
503	764
291	596
77	608
465	772
187	721
205	605
76	647
432	578
520	610
14	645
56	636
128	711
498	691
454	603
43	744
202	731
89	729
103	617
274	572
551	610
230	648
192	780
353	728
170	731
46	575
440	567
152	626
156	611
438	734
243	710
107	631
389	647
338	643
539	583
331	630
177	747
200	607
12	753
63	678
118	723
258	757
446	616
506	691
376	565
312	563
59	684
311	721
278	605
329	630
39	770
525	730
364	604
524	597
400	752
147	663
171	642
373	586
303	617
193	715
61	719
181	615
325	771
536	748
382	713
519	729
189	718
209	724
7	579
180	709
103	726
264	647
374	714
34	779
102	708
529	658
352	621
526	687
63	591
473	766
197	679
82	751
414	659
471	631
30	735
510	648
358	740
51	753
349	580
144	591
159	612
444	622
298	597
516	585
293	604
91	719
461	645
220	613
15	640
242	690
270	683
166	606
483	699
162	638
39	709
357	698
536	586
482	652
44	734
181	667
457	606
327	668
558	585
505	727
101	574
517	595
271	705
342	646
434	718
361	674
261	767
303	710
483	700
157	654
475	715
311	748
252	728
428	740
334	682
487	561
158	760
165	596
314	563
290	609
340	564
538	671
289	694
11	574
274	672
74	562
556	662
283	563
6	657
247	630
546	721
412	587
324	765
453	757
164	600
481	775
500	621
53	623
88	721
309	669
213	734
246	632
270	665
184	650
272	600
86	703
111	739
397	562
65	686
175	714
115	738
424	607
430	632
68	685
436	594
433	769
132	619
236	600
162	633
394	633
382	703
223	671
70	700
191	756
318	571
399	765
316	592
114	586
75	673
259	614
245	727
219	745
436	758
11	665
308	579
294	571
465	736
19	727
548	701
478	649
67	611
16	638
216	694
506	580
9	696
72	674
85	577
216	681
98	631
225	677
203	579
426	584
2	585
369	653
100	722
106	620
445	692
476	702
292	763
469	693
539	780
224	698
395	719
37	772
431	698
413	732
231	757
26	669
517	732
421	766
502	649
300	673
78	760
360	575
528	738
469	664
306	715
531	763
64	667
114	649
121	560
392	776
28	698
184	751
423	680
241	762
143	760
418	598
250	735
73	779
500	655
81	674
228	615
493	577
88	696
186	580
27	566
104	588
72	657
333	699
21	755
96	751
7	647
279	673
179	723
344	682
238	664
488	704
460	741
254	718
57	712
232	765
18	772
481	736
509	638
224	712
531	602
86	746
350	742
384	614
378	732
199	589
130	638
373	688
467	650
265	651
180	725
3	754
147	638
73	586
238	754
420	747
8	603
328	769
455	769
417	645
429	678
34	746
409	765
415	671
150	608
50	647
45	592
415	689
443	676
127	663
165	599
152	768
530	585
362	659
137	626
409	773
445	717
35	707
97	761
133	612
212	749
129	658
153	568
525	635
273	599
514	716
541	597
77	764
17	636
30	777
366	684
288	561
17	578
111	588
87	742
397	626
307	655
365	646
273	764
23	695
146	573
173	693
346	619
175	621
317	662
190	678
334	637
92	689
10	709
255	776
526	615
22	686
210	651
194	659
225	570
296	754
534	740
24	616
138	606
126	608
402	762
341	560
212	778
40	733
401	644
15	726
450	774
153	756
477	693
49	761
262	686
182	620
257	731
395	741
309	565
206	740
10	617
108	696
196	692
440	637
192	782
319	594
33	572
90	679
523	778
557	707
523	701
332	595
345	779
229	780
2	584
222	755
76	584
331	691
416	661
248	687
233	634
314	570
125	734
234	571
417	736
394	625
237	628
375	570
367	743
116	776
419	598
249	595
214	589
32	747
359	684
366	702
172	665
38	691
504	632
141	587
90	612
83	607
52	653
292	768
227	779
554	639
67	642
542	761
283	725
328	588
268	722
452	680
55	780
22	744
321	572
135	564
196	770
71	708
493	727
38	776
544	750
348	563
339	775
396	724
149	560
390	594
65	652
125	617
491	649
559	618
542	666
9	738
518	635
342	578
305	583
87	768
43	568
489	677
269	564
344	634
431	718
428	774
399	607
259	666
155	683
471	685
119	641
310	766
459	723
215	699
468	594
341	748
202	562
183	585
389	714
102	753
346	713
550	583
299	593
528	702
330	683
421	579
410	666
150	773
131	679
254	683
408	604
263	637
71	687
233	666
200	582
118	722
297	600
221	574
198	692
198	713
284	605
26	570
318	598
106	643
20	721
235	756
246	682
404	664
201	563
427	578
508	681
209	752
1	623
59	648
255	704
54	573
291	718
323	777
217	761
195	630
487	775
535	650
368	581
253	720
176	573
294	720
50	756
514	619
171	592
327	602
131	711
289	706
241	682
497	715
430	589
416	737
337	704
262	651
315	589
403	671
62	714
420	594
105	577
84	565
325	746
85	613
447	710
275	660
33	703
349	689
49	574
215	635
122	668
230	596
507	711
64	771
381	744
287	697
499	730
540	755
473	693
253	658
435	745
441	660
213	590
412	601
410	751
548	656
545	677
151	614
156	725
57	670
197	695
453	738
351	781
319	692
113	660
551	668
20	669
159	783
521	609
245	587
293	773
308	716
552	720
332	641
540	760
480	622
163	750
518	684
204	689
442	757
128	750
31	565
271	771
60	587
42	655
391	601
228	684
222	571
535	769
304	717
142	720
422	579
272	587
509	566
144	590
313	669
393	634
544	731
97	679
280	700
363	697
432	752
326	706
120	660
135	561
393	764
263	685
450	727
383	591
141	760
472	613
123	609
172	635
136	663
492	648
239	576
107	735
266	706
1	675
364	591
387	708
496	732
