mmer1	mmer2
323	1381
444	1340
1008	1203
977	1553
683	1200
0	1235
1084	1422
976	1236
864	1270
829	1451
1089	1176
989	1541
1093	1189
442	1480
191	1325
756	1196
548	1322
129	1277
19	1549
382	1195
598	1141
723	1209
374	1560
274	1222
87	1197
92	1458
575	1170
992	1242
637	1518
252	1218
1067	1388
858	1371
1061	1133
392	1239
1001	1329
938	1408
264	1342
204	1317
592	1288
599	1188
729	1404
401	1191
624	1516
132	1320
269	1349
423	1300
630	1513
822	1466
683	1546
474	1222
299	1377
140	1306
685	1411
846	1162
11	1403
146	1257
759	1515
555	1494
115	1282
88	1460
1112	1562
1028	1137
159	1254
502	1339
997	1506
513	1358
696	1317
559	1500
1066	1274
966	1435
1017	1557
449	1476
94	1545
833	1383
256	1142
847	1487
208	1545
711	1490
308	1320
60	1354
785	1253
927	1138
984	1431
32	1541
673	1434
735	1523
687	1529
41	1177
1049	1396
600	1538
229	1140
38	1272
928	1233
730	1486
1065	1268
192	1246
591	1391
607	1415
509	1253
1072	1362
330	1371
1033	1558
1014	1224
1015	1453
760	1385
247	1279
326	1421
14	1371
616	1467
138	1152
463	1443
612	1391
1060	1243
1032	1284
742	1144
481	1131
74	1553
54	1251
792	1236
625	1285
983	1220
354	1175
405	1161
191	1490
350	1497
9	1275
765	1264
674	1460
943	1150
253	1390
827	1517
127	1270
31	1352
413	1506
563	1273
497	1481
652	1393
630	1152
534	1187
896	1262
903	1383
876	1210
1106	1346
739	1213
437	1444
136	1484
466	1398
251	1299
291	1550
522	1449
113	1247
932	1282
851	1511
524	1481
590	1449
499	1163
533	1346
825	1218
1081	1422
466	1251
279	1359
314	1252
467	1267
487	1158
947	1135
1031	1294
133	1275
443	1291
797	1425
218	1312
582	1456
492	1156
176	1372
387	1463
383	1162
709	1517
607	1130
163	1248
583	1429
376	1205
238	1250
898	1170
780	1216
1027	1551
576	1533
177	1267
44	1406
477	1509
1107	1139
910	1295
523	1426
712	1142
444	1432
378	1309
628	1432
560	1482
787	1406
97	1442
1008	1228
552	1534
484	1474
911	1230
366	1126
1088	1197
615	1318
327	1125
382	1376
623	1280
61	1413
792	1514
942	1434
391	1231
483	1528
581	1476
212	1535
402	1434
791	1140
283	1331
485	1367
105	1418
725	1427
882	1385
781	1160
433	1359
445	1566
821	1556
14	1448
72	1554
1060	1137
1059	1292
436	1531
26	1470
349	1389
465	1129
76	1288
736	1357
152	1298
223	1212
351	1379
1005	1333
714	1204
303	1292
626	1181
1029	1179
73	1432
245	1296
585	1480
403	1541
721	1219
1009	1505
349	1566
512	1450
817	1278
295	1173
63	1226
576	1385
595	1426
117	1224
190	1466
1010	1462
723	1467
751	1320
98	1132
281	1513
269	1411
994	1267
494	1140
329	1379
1103	1209
786	1156
881	1466
687	1283
756	1376
150	1312
978	1153
590	1327
236	1387
237	1477
46	1212
319	1150
436	1181
374	1322
544	1122
765	1280
744	1202
676	1375
625	1437
409	1356
538	1132
939	1461
1090	1510
510	1463
411	1194
1077	1146
794	1173
831	1330
196	1130
331	1372
913	1340
1002	1260
244	1543
119	1252
241	1206
310	1128
593	1351
1021	1141
84	1138
187	1203
75	1552
21	1212
726	1472
877	1400
919	1171
514	1453
1019	1256
160	1465
104	1509
827	1175
658	1441
992	1465
66	1419
284	1377
268	1219
501	1527
867	1171
733	1189
202	1498
242	1420
502	1511
569	1209
596	1182
874	1200
125	1313
585	1143
638	1370
893	1479
531	1184
441	1377
154	1205
905	1304
745	1454
1030	1261
79	1551
340	1271
663	1200
287	1424
734	1440
1099	1149
69	1361
99	1524
66	1410
1045	1341
789	1515
712	1159
333	1366
345	1231
100	1493
166	1431
987	1234
597	1525
120	1164
373	1176
666	1373
1094	1199
461	1457
123	1151
25	1188
259	1344
1115	1173
728	1503
866	1219
949	1564
574	1410
810	1537
795	1343
438	1467
998	1205
794	1242
923	1567
766	1430
348	1216
1052	1348
780	1317
876	1279
913	1380
1012	1530
1021	1445
195	1531
973	1497
1068	1374
799	1489
842	1305
568	1178
981	1557
668	1304
1114	1219
668	1255
36	1315
379	1154
566	1193
10	1169
70	1352
547	1443
137	1248
47	1182
116	1555
199	1511
942	1204
270	1486
312	1195
789	1240
1081	1153
458	1490
823	1189
1113	1146
376	1192
82	1171
706	1323
445	1416
270	1271
579	1493
682	1501
498	1348
599	1316
671	1544
1089	1504
787	1313
656	1365
952	1261
319	1273
850	1537
865	1288
781	1492
187	1462
435	1335
510	1202
1004	1536
210	1293
943	1295
1048	1381
273	1225
45	1416
713	1547
853	1314
955	1502
279	1193
584	1362
306	1294
571	1179
318	1458
539	1501
873	1145
230	1404
970	1170
25	1383
836	1383
362	1444
158	1355
134	1460
979	1254
449	1354
971	1319
737	1542
1070	1183
885	1156
925	1287
516	1174
803	1130
645	1228
257	1418
60	1193
73	1234
530	1341
206	1175
1040	1347
267	1144
181	1127
431	1419
341	1234
727	1475
370	1324
72	1241
356	1263
149	1400
506	1471
371	1439
526	1302
541	1303
809	1255
637	1218
412	1451
732	1437
1079	1244
707	1203
601	1152
986	1559
141	1265
826	1425
566	1549
488	1249
24	1291
79	1456
565	1457
785	1430
903	1438
734	1356
1073	1266
258	1155
750	1149
336	1471
328	1280
962	1518
314	1227
176	1189
514	1284
320	1417
680	1343
86	1301
78	1334
808	1367
818	1481
504	1143
354	1125
715	1349
173	1450
451	1477
968	1174
357	1275
994	1338
959	1404
762	1165
505	1438
740	1543
442	1286
976	1279
408	1168
401	1477
620	1136
972	1180
197	1167
325	1482
435	1332
333	1550
1001	1508
818	1412
221	1495
1011	1163
1029	1189
875	1387
735	1127
892	1215
384	1405
669	1463
620	1477
953	1532
377	1129
761	1329
951	1278
2	1486
626	1450
194	1238
889	1134
685	1129
113	1305
499	1393
871	1247
661	1320
650	1293
591	1452
462	1541
684	1557
1076	1543
788	1157
473	1472
155	1207
915	1521
5	1296
92	1233
23	1283
106	1124
1045	1237
134	1220
39	1124
201	1400
989	1539
1064	1163
338	1272
814	1170
209	1308
915	1447
293	1269
849	1437
491	1143
458	1311
969	1240
540	1524
429	1397
816	1466
1071	1342
525	1120
369	1469
944	1389
141	1224
380	1285
81	1547
659	1227
394	1253
1106	1328
77	1336
646	1187
392	1211
931	1408
600	1287
457	1139
661	1215
44	1423
1051	1390
561	1180
8	1233
815	1493
177	1281
967	1564
344	1511
689	1177
720	1476
358	1430
420	1240
164	1300
8	1379
598	1212
1059	1447
239	1336
235	1154
77	1332
352	1175
656	1236
339	1378
500	1326
996	1411
110	1357
851	1401
653	1128
102	1453
548	1558
841	1190
528	1478
926	1514
898	1467
649	1488
804	1269
980	1480
749	1312
605	1325
480	1405
828	1190
16	1402
554	1542
490	1390
400	1392
122	1158
970	1287
754	1165
821	1122
772	1369
290	1552
1024	1277
144	1415
904	1126
520	1454
404	1339
1094	1306
280	1220
137	1159
57	1514
743	1477
587	1167
655	1191
129	1543
1039	1314
316	1217
316	1310
634	1378
377	1218
703	1330
39	1440
1027	1123
193	1182
465	1367
859	1185
778	1445
847	1233
963	1290
265	1552
550	1520
675	1226
175	1494
967	1229
791	1331
1108	1515
608	1314
916	1121
78	1353
872	1180
227	1147
887	1554
770	1507
1083	1402
339	1441
1000	1337
165	1502
95	1414
174	1546
343	1327
226	1382
524	1272
746	1542
383	1162
631	1559
897	1148
493	1324
896	1417
359	1341
133	1377
1043	1242
23	1479
850	1296
839	1428
1017	1518
189	1350
694	1225
251	1487
485	1308
645	1249
769	1468
1075	1326
492	1478
664	1373
852	1471
1102	1422
300	1332
245	1337
1070	1487
386	1429
1050	1360
506	1155
213	1391
641	1213
64	1347
211	1384
168	1131
447	1158
131	1475
711	1358
698	1179
249	1299
920	1416
555	1473
454	1413
273	1419
494	1456
837	1509
717	1316
953	1132
1108	1265
854	1453
74	1300
1018	1125
366	1364
226	1307
614	1490
1032	1318
962	1548
379	1329
546	1174
938	1303
529	1342
718	1244
428	1307
864	1120
288	1554
434	1343
50	1439
238	1494
107	1274
675	1255
991	1379
727	1163
922	1183
750	1389
20	1172
1113	1410
872	1334
692	1484
93	1235
181	1345
704	1496
408	1257
390	1123
691	1222
384	1286
459	1388
183	1557
346	1482
90	1560
145	1347
124	1187
407	1500
82	1363
648	1121
650	1545
774	1291
118	1181
883	1382
584	1301
142	1188
647	1310
171	1338
529	1536
172	1481
394	1522
841	1292
365	1389
486	1217
673	1510
420	1213
570	1152
660	1283
1118	1298
151	1476
165	1244
518	1149
57	1176
909	1263
455	1446
767	1465
22	1471
572	1454
6	1318
347	1285
271	1520
936	1240
894	1535
897	1192
84	1499
301	1540
1066	1529
123	1448
1074	1196
515	1245
1058	1445
860	1372
990	1133
798	1546
760	1351
569	1527
582	1276
595	1410
231	1358
917	1472
589	1274
108	1449
1040	1433
396	1412
4	1522
1119	1162
748	1425
1006	1206
844	1151
33	1226
635	1474
1091	1126
771	1325
2	1146
28	1292
428	1395
866	1179
747	1269
729	1246
887	1270
930	1197
1110	1440
475	1157
240	1297
138	1223
523	1289
525	1402
958	1435
65	1365
35	1457
1042	1555
643	1229
189	1177
130	1489
985	1484
594	1402
275	1388
707	1474
182	1199
934	1332
893	1246
363	1501
667	1443
603	1295
422	1463
203	1192
464	1567
1076	1461
305	1172
450	1403
945	1159
205	1313
96	1319
633	1361
1097	1359
1030	1500
292	1167
757	1178
210	1504
1068	1211
878	1209
1118	1446
243	1519
886	1167
179	1187
547	1158
1103	1236
772	1368
386	1538
232	1139
1116	1407
908	1125
262	1147
170	1302
803	1331
534	1362
697	1353
826	1223
24	1553
105	1369
112	1535
824	1382
1003	1411
692	1466
553	1185
1083	1469
984	1418
775	1505
423	1367
1004	1224
871	1398
169	1311
293	1475
993	1396
399	1352
262	1465
59	1419
16	1218
1057	1228
94	1312
616	1537
68	1407
971	1436
371	1186
742	1220
211	1454
49	1324
1047	1546
838	1513
642	1227
865	1120
778	1530
853	1174
910	1276
659	1336
421	1136
520	1166
153	1374
20	1338
395	1454
422	1129
1096	1440
11	1160
636	1369
190	1201
670	1176
128	1497
843	1527
19	1333
413	1261
18	1217
361	1465
395	1533
978	1557
966	1355
634	1444
552	1127
639	1498
556	1373
1095	1342
234	1379
378	1172
426	1177
111	1169
578	1516
722	1238
676	1267
873	1305
782	1515
1111	1145
587	1313
768	1382
488	1368
739	1473
752	1319
37	1164
1018	1492
368	1360
533	1368
1075	1555
1013	1488
178	1316
563	1140
950	1165
446	1356
1034	1350
250	1460
70	1521
947	1137
89	1522
1074	1450
1069	1294
297	1534
107	1480
856	1378
823	1292
912	1424
690	1437
1043	1525
980	1208
75	1519
726	1472
995	1518
518	1484
414	1529
116	1168
1	1243
357	1306
948	1392
228	1148
954	1384
1041	1421
481	1567
101	1544
229	1491
1047	1206
782	1314
919	1519
143	1334
250	1269
957	1320
248	1260
810	1337
536	1368
110	1164
55	1425
961	1186
508	1340
12	1243
261	1288
535	1122
557	1531
799	1199
832	1415
419	1411
51	1393
541	1183
342	1391
505	1452
892	1333
960	1550
295	1372
15	1226
199	1138
311	1201
700	1429
433	1481
930	1563
372	1431
298	1442
809	1302
260	1241
284	1291
669	1485
356	1397
146	1511
477	1192
516	1207
296	1158
419	1327
1109	1459
551	1262
771	1436
649	1298
663	1415
806	1259
761	1476
1104	1181
679	1212
912	1353
738	1192
883	1566
713	1333
605	1426
531	1294
817	1268
508	1331
830	1185
253	1184
1082	1231
1014	1190
17	1251
839	1222
609	1404
905	1532
724	1341
928	1438
918	1154
292	1351
701	1318
574	1494
665	1433
7	1199
385	1308
418	1517
397	1562
287	1472
37	1321
537	1548
278	1459
982	1215
330	1408
351	1522
573	1368
387	1223
1067	1202
926	1394
688	1550
844	1249
3	1145
526	1235
879	1324
223	1395
988	1500
328	1548
758	1420
907	1285
440	1122
1084	1403
332	1344
200	1161
801	1208
828	1204
859	1355
338	1236
1037	1308
1033	1508
957	1230
267	1513
90	1527
632	1439
622	1531
200	1256
881	1375
725	1409
285	1448
157	1122
152	1434
580	1245
631	1560
906	1221
139	1439
519	1566
721	1335
660	1540
588	1289
1080	1190
131	1315
208	1520
119	1253
840	1301
45	1231
609	1203
736	1187
86	1380
398	1535
741	1293
286	1412
832	1210
159	1326
1096	1510
365	1544
503	1195
751	1362
483	1207
158	1448
963	1545
65	1342
965	1539
540	1497
367	1298
987	1530
240	1460
206	1147
52	1237
186	1409
290	1225
164	1451
573	1121
1022	1414
995	1563
614	1347
884	1446
148	1278
837	1169
1065	1442
122	1457
834	1475
425	1344
490	1512
819	1225
185	1126
448	1228
106	1558
856	1426
677	1248
225	1363
1035	1280
911	1338
722	1132
459	1175
204	1280
479	1210
218	1421
610	1516
752	1201
570	1438
988	1402
50	1406
633	1447
706	1416
530	1314
1092	1188
81	1281
588	1349
85	1464
513	1309
784	1434
202	1486
788	1375
272	1428
471	1275
701	1451
496	1400
337	1197
1082	1256
807	1293
249	1238
888	1123
654	1304
777	1404
512	1473
939	1456
343	1252
830	1360
315	1276
121	1352
424	1381
52	1328
62	1159
80	1266
571	1322
111	1272
997	1405
389	1567
575	1431
327	1154
454	1357
874	1486
315	1299
1063	1274
393	1184
334	1492
275	1560
201	1478
708	1367
17	1123
30	1441
937	1146
622	1428
825	1216
455	1516
345	1410
1061	1223
890	1553
542	1330
12	1131
878	1168
147	1501
324	1425
621	1310
1038	1474
390	1227
639	1273
62	1536
820	1551
1053	1541
1098	1484
812	1281
679	1210
127	1555
977	1505
337	1130
360	1530
985	1392
0	1283
469	1495
1038	1543
717	1355
927	1389
364	1558
635	1242
143	1390
222	1512
68	1135
235	1442
577	1387
820	1356
291	1264
156	1565
519	1128
708	1532
195	1193
998	1214
934	1430
427	1492
497	1207
478	1455
843	1141
868	1150
246	1414
215	1214
972	1351
1093	1161
532	1470
999	1391
815	1317
268	1452
135	1227
281	1374
709	1380
358	1258
76	1133
697	1147
34	1388
804	1287
1087	1153
759	1272
776	1459
103	1185
47	1422
302	1350
85	1538
166	1124
589	1200
1007	1524
363	1478
1041	1191
758	1163
5	1398
779	1506
592	1469
696	1407
244	1268
61	1150
579	1288
1104	1409
1023	1533
1034	1370
560	1558
954	1525
1036	1559
918	1417
738	1565
795	1428
421	1144
838	1229
463	1331
217	1290
544	1398
1078	1435
172	1381
233	1255
1026	1165
824	1153
332	1498
940	1279
1056	1290
31	1166
811	1538
684	1384
703	1554
236	1274
562	1563
999	1132
604	1504
124	1381
185	1363
430	1327
282	1276
797	1295
940	1387
391	1162
276	1365
743	1170
941	1243
869	1182
762	1417
188	1399
67	1235
438	1338
1002	1448
993	1216
902	1326
415	1423
667	1120
13	1537
188	1309
424	1137
757	1447
891	1393
846	1155
777	1297
716	1150
1019	1296
805	1256
125	1525
1016	1165
755	1207
224	1499
460	1242
583	1321
835	1514
418	1397
813	1502
225	1363
99	1400
730	1136
549	1315
914	1141
937	1378
623	1254
27	1166
808	1473
396	1363
4	1371
130	1149
254	1247
700	1164
88	1345
289	1526
203	1418
654	1408
1086	1231
155	1497
658	1147
793	1224
806	1161
148	1376
802	1424
776	1479
790	1394
807	1468
671	1271
627	1255
917	1205
613	1565
207	1523
381	1131
710	1232
80	1502
482	1482
489	1307
879	1542
567	1533
184	1273
263	1520
904	1169
414	1130
1116	1259
167	1385
67	1213
397	1496
461	1380
670	1401
247	1228
313	1479
745	1523
689	1469
404	1480
800	1305
849	1421
407	1395
805	1299
545	1499
657	1195
615	1495
285	1230
834	1229
922	1549
380	1264
417	1458
900	1307
586	1352
212	1463
264	1499
434	1220
312	1209
801	1464
348	1246
35	1562
857	1526
796	1532
848	1329
646	1294
948	1282
193	1563
157	1321
686	1262
959	1443
672	1271
162	1349
1042	1202
216	1295
305	1270
1006	1564
662	1399
53	1451
763	1258
472	1356
790	1301
870	1277
657	1206
1086	1323
704	1191
901	1208
3	1221
100	1383
63	1496
559	1141
863	1140
1015	1483
430	1539
118	1244
83	1221
453	1346
868	1565
171	1478
1024	1384
322	1322
603	1188
749	1485
714	1498
640	1443
861	1427
1063	1435
482	1436
702	1346
58	1252
613	1221
97	1278
1072	1204
15	1508
9	1300
59	1529
983	1156
644	1249
104	1247
1071	1498
126	1546
507	1245
779	1424
863	1362
597	1418
686	1326
990	1135
1055	1127
710	1397
1085	1143
64	1160
1007	1230
266	1505
899	1459
232	1397
982	1517
578	1308
33	1407
437	1234
160	1306
462	1504
956	1146
929	1514
509	1173
184	1318
453	1564
546	1412
688	1452
286	1517
894	1420
731	1134
48	1254
178	1256
42	1459
554	1452
150	1131
277	1464
282	1528
611	1344
426	1386
612	1423
254	1521
812	1196
964	1310
498	1337
145	1169
991	1151
412	1529
1101	1340
302	1428
30	1334
1098	1348
331	1152
224	1303
169	1427
1079	1191
968	1387
855	1332
941	1500
929	1121
28	1201
861	1437
255	1357
858	1564
1100	1208
353	1525
653	1330
618	1547
716	1446
1026	1336
965	1386
855	1354
303	1483
55	1184
558	1142
213	1346
621	1345
109	1221
294	1503
536	1335
255	1235
360	1246
1107	1547
1037	1523
695	1258
241	1409
902	1507
960	1469
816	1239
1036	1340
500	1456
1097	1297
161	1445
1044	1450
933	1144
344	1487
1088	1393
18	1359
375	1286
205	1464
1115	1237
678	1315
1117	1136
317	1259
71	1359
1117	1506
728	1286
748	1293
1069	1489
802	1487
375	1155
317	1341
410	1166
56	1151
681	1250
1052	1253
731	1215
329	1310
1046	1414
6	1539
154	1333
309	1138
691	1153
511	1396
690	1273
647	1416
299	1211
456	1429
501	1241
216	1433
632	1237
372	1510
294	1303
924	1337
361	1143
93	1518
108	1241
476	1512
720	1267
1057	1313
538	1322
753	1431
565	1257
1005	1475
220	1394
882	1399
471	1137
197	1547
214	1549
1048	1317
800	1449
468	1519
1025	1194
406	1252
451	1429
221	1330
618	1399
231	1142
311	1325
1062	1462
719	1390
347	1412
446	1509
888	1121
601	1222
1062	1323
935	1164
1012	1432
754	1375
933	1167
724	1203
1039	1528
486	1485
308	1259
1119	1348
388	1148
568	1265
551	1376
606	1178
274	1261
833	1405
944	1364
955	1403
1080	1483
1091	1180
399	1413
346	1234
51	1405
532	1335
1087	1142
69	1193
979	1194
719	1413
694	1382
527	1534
474	1251
840	1427
447	1536
1025	1156
811	1516
355	1470
1114	1492
425	1406
480	1133
732	1449
889	1195
835	1159
452	1282
641	1364
321	1179
196	1309
606	1181
860	1396
457	1502
969	1285
336	1348
867	1458
755	1561
880	1275
1003	1259
702	1168
83	1373
452	1566
393	1495
594	1482
491	1257
1112	1419
335	1289
368	1503
793	1298
259	1468
476	1237
558	1144
340	1528
767	1406
666	1299
32	1138
132	1198
733	1491
784	1544
219	1266
862	1263
180	1407
813	1369
469	1353
163	1537
1056	1380
48	1503
91	1526
1016	1544
884	1134
753	1178
869	1561
845	1508
496	1297
974	1423
288	1251
662	1491
1102	1444
369	1394
126	1171
629	1199
682	1135
1099	1219
848	1319
272	1284
350	1211
334	1540
914	1512
1109	1371
1101	1433
786	1559
56	1305
895	1241
1031	1306
822	1257
950	1323
230	1211
87	1281
237	1238
741	1524
91	1424
71	1531
923	1300
796	1198
46	1430
628	1198
400	1134
1077	1491
406	1160
564	1128
1092	1495
151	1196
773	1444
581	1316
640	1339
773	1436
770	1489
678	1277
537	1493
870	1154
521	1375
638	1468
168	1420
550	1245
880	1329
885	1455
398	1290
624	1524
341	1266
115	1551
775	1551
920	1321
698	1373
507	1360
484	1505
431	1311
493	1287
836	1355
617	1281
693	1268
309	1358
1028	1178
1051	1432
427	1409
672	1149
410	1539
156	1370
198	1488
1054	1353
1078	1366
479	1470
705	1194
693	1277
448	1422
542	1427
252	1301
179	1335
932	1223
13	1490
715	1455
198	1196
27	1309
175	1366
986	1339
464	1503
798	1374
1105	1157
580	1194
257	1395
352	1496
901	1171
43	1139
961	1508
766	1217
243	1414
936	1364
958	1552
1090	1401
629	1561
276	1361
429	1238
636	1232
297	1180
504	1250
909	1396
877	1302
207	1349
964	1157
53	1304
470	1553
1020	1488
521	1496
611	1124
744	1304
1	1364
416	1370
515	1421
974	1540
908	1284
1064	1232
215	1474
664	1303
619	1262
42	1361
924	1507
180	1139
304	1366
186	1339
1100	1395
441	1239
862	1232
321	1561
1009	1386
495	1226
946	1233
528	1556
114	1507
857	1540
1022	1263
325	1401
10	1366
473	1401
890	1239
322	1266
677	1556
602	1247
655	1462
128	1507
