mmer1	mmer2
1028	1279
457	1189
348	1423
746	1131
399	1448
163	1375
728	1121
969	1166
985	1167
575	1358
550	1295
385	1181
298	1253
127	1461
890	1425
1035	1376
717	1206
61	1417
306	1567
414	1487
153	1294
771	1311
37	1464
551	1137
497	1377
1001	1520
602	1301
25	1266
160	1553
479	1378
382	1351
276	1559
761	1320
424	1462
1113	1298
741	1486
489	1456
89	1543
768	1235
915	1140
301	1232
848	1559
31	1306
642	1213
773	1505
505	1413
865	1238
248	1459
860	1276
325	1315
553	1461
541	1127
580	1540
1069	1565
280	1554
731	1176
739	1143
241	1516
1037	1125
979	1387
61	1344
1059	1403
800	1211
235	1150
54	1233
112	1363
556	1427
1052	1303
192	1516
572	1376
635	1228
317	1341
487	1230
1074	1336
34	1367
419	1214
124	1127
319	1324
337	1219
360	1368
274	1350
417	1403
244	1166
599	1530
873	1160
380	1538
366	1468
616	1257
531	1254
231	1142
708	1470
234	1414
242	1130
932	1321
977	1189
700	1549
177	1246
970	1315
393	1503
166	1506
745	1222
1065	1185
887	1136
995	1195
648	1173
192	1302
677	1399
322	1494
147	1485
916	1401
842	1162
612	1136
111	1276
790	1516
753	1148
920	1348
1058	1497
426	1263
1075	1313
880	1124
780	1566
904	1555
191	1295
95	1262
394	1470
831	1377
504	1334
606	1235
451	1492
270	1535
485	1199
485	1478
755	1266
123	1442
619	1338
561	1203
661	1261
1064	1248
997	1169
246	1237
603	1554
1050	1274
719	1308
615	1446
700	1149
23	1517
712	1244
639	1216
823	1335
806	1256
508	1521
149	1160
122	1388
362	1360
88	1168
4	1525
543	1395
254	1459
1103	1178
446	1292
656	1139
729	1377
261	1135
564	1159
849	1180
478	1317
714	1524
650	1445
1053	1480
713	1204
1102	1212
586	1424
47	1135
605	1189
251	1153
692	1213
274	1396
488	1302
456	1186
1032	1531
2	1214
221	1176
672	1474
711	1155
1076	1174
737	1198
981	1180
100	1564
706	1558
364	1291
3	1523
850	1241
646	1417
605	1474
1071	1296
838	1293
65	1481
548	1365
513	1343
518	1557
987	1357
432	1268
927	1181
1069	1284
606	1196
139	1492
1003	1515
375	1411
906	1296
675	1303
851	1389
357	1323
172	1255
260	1311
922	1465
30	1371
578	1224
91	1224
279	1552
164	1310
569	1566
278	1370
681	1126
579	1362
2	1368
76	1496
143	1172
803	1198
524	1521
857	1144
1029	1130
418	1328
974	1355
872	1459
1078	1528
975	1452
129	1430
791	1154
889	1332
394	1463
559	1356
1020	1412
899	1517
72	1232
1044	1335
620	1236
1013	1189
421	1342
425	1527
39	1482
295	1526
14	1239
536	1210
923	1221
758	1495
55	1344
271	1269
512	1177
278	1524
689	1381
280	1369
817	1354
95	1446
720	1228
502	1261
784	1235
174	1384
1093	1177
430	1400
607	1561
356	1468
188	1234
1099	1248
830	1410
481	1330
377	1481
352	1426
587	1325
560	1198
510	1142
1110	1223
461	1501
336	1208
1042	1155
696	1385
657	1268
162	1445
1039	1544
14	1491
693	1510
640	1414
41	1214
704	1497
390	1462
792	1458
601	1183
593	1543
511	1149
741	1390
320	1407
769	1241
435	1128
242	1444
235	1215
13	1216
297	1213
264	1352
508	1274
129	1227
921	1305
1022	1327
80	1508
158	1197
519	1146
294	1326
184	1355
529	1180
307	1285
533	1138
793	1188
1097	1514
1092	1531
501	1384
835	1241
1119	1127
823	1270
59	1153
948	1130
969	1374
640	1461
597	1479
546	1272
213	1186
766	1536
795	1308
93	1504
723	1361
725	1133
934	1445
300	1491
479	1392
126	1540
811	1476
647	1527
745	1294
957	1389
998	1163
30	1507
846	1475
871	1334
154	1260
283	1258
1056	1510
439	1193
16	1186
597	1484
602	1428
1068	1293
411	1542
679	1400
942	1310
799	1373
991	1400
165	1505
375	1141
168	1173
293	1546
641	1552
634	1204
917	1457
748	1141
858	1388
723	1551
226	1304
570	1322
1114	1233
99	1435
812	1430
185	1260
359	1309
896	1171
368	1250
725	1307
775	1566
1059	1128
678	1363
801	1194
1011	1356
798	1348
265	1538
1060	1488
808	1294
536	1240
295	1421
843	1337
1114	1384
455	1307
198	1350
675	1472
795	1311
346	1139
64	1216
434	1399
382	1416
106	1512
555	1452
365	1224
218	1146
999	1534
752	1488
950	1500
903	1200
845	1173
403	1288
506	1160
987	1513
804	1164
253	1452
249	1147
111	1183
1047	1156
1014	1182
130	1131
537	1555
701	1402
306	1238
40	1244
507	1145
841	1487
552	1338
141	1260
196	1437
183	1138
422	1196
8	1342
652	1266
215	1486
277	1448
515	1356
976	1331
746	1525
528	1529
445	1556
846	1150
181	1498
388	1340
663	1180
1037	1200
99	1129
459	1395
1006	1140
243	1466
313	1451
1052	1230
144	1425
610	1551
309	1192
76	1457
1100	1227
574	1548
334	1520
973	1418
82	1253
627	1375
351	1217
155	1546
137	1422
1090	1307
670	1315
742	1557
445	1161
493	1271
57	1393
600	1421
676	1321
1013	1433
930	1245
1019	1403
126	1530
995	1152
470	1450
433	1123
632	1156
805	1450
169	1413
1012	1138
554	1372
390	1151
626	1199
825	1502
33	1497
33	1411
757	1386
883	1246
135	1468
117	1509
833	1243
489	1281
964	1250
236	1467
1002	1184
744	1353
538	1567
931	1553
416	1485
668	1203
84	1284
194	1566
428	1335
593	1297
886	1358
224	1307
582	1561
632	1410
240	1198
1089	1479
297	1501
48	1297
223	1476
0	1454
448	1431
198	1214
1103	1167
914	1523
760	1281
286	1140
1030	1409
462	1436
761	1434
894	1235
558	1535
413	1210
937	1329
17	1331
122	1215
181	1483
614	1479
1113	1133
613	1522
66	1537
214	1186
494	1284
157	1165
1010	1227
802	1175
752	1433
103	1361
1077	1144
983	1476
617	1162
883	1333
826	1497
985	1314
558	1529
401	1552
234	1445
963	1274
726	1301
1101	1386
476	1316
1019	1463
123	1512
720	1182
1116	1420
1082	1441
758	1447
834	1450
1018	1478
588	1453
681	1159
768	1347
750	1264
349	1301
36	1205
855	1157
1118	1370
1053	1562
268	1343
988	1391
807	1393
1112	1426
48	1341
907	1496
694	1152
210	1184
190	1138
315	1275
523	1356
267	1556
522	1199
81	1280
91	1336
224	1369
1073	1563
86	1234
483	1155
633	1245
677	1371
419	1424
1081	1389
430	1351
864	1514
42	1311
608	1144
665	1361
74	1340
279	1210
866	1197
1101	1498
202	1139
490	1519
503	1195
781	1299
895	1359
925	1221
465	1451
1091	1252
216	1133
782	1319
869	1302
998	1518
441	1413
816	1498
1025	1495
772	1366
888	1171
488	1536
106	1330
1066	1425
743	1142
94	1565
195	1190
821	1208
967	1502
763	1276
55	1428
227	1332
319	1429
262	1543
638	1133
680	1414
142	1256
169	1321
759	1271
878	1423
660	1153
984	1328
289	1201
500	1520
940	1523
667	1125
1090	1249
947	1155
892	1503
901	1470
397	1370
556	1244
670	1353
19	1453
590	1184
400	1161
738	1314
338	1239
958	1538
329	1193
145	1302
686	1407
1119	1264
120	1376
131	1255
223	1299
928	1123
259	1263
1066	1208
980	1506
977	1507
243	1188
990	1286
173	1387
1041	1223
598	1359
813	1366
770	1236
454	1534
518	1254
1030	1324
1021	1152
836	1494
863	1242
492	1406
63	1285
1048	1375
586	1340
764	1543
1067	1466
448	1226
797	1243
500	1515
46	1223
851	1511
546	1564
839	1528
1071	1421
862	1383
955	1194
281	1253
386	1179
21	1495
326	1397
876	1564
649	1472
968	1150
796	1484
40	1250
701	1267
401	1477
288	1532
326	1190
62	1463
63	1328
341	1300
114	1360
631	1150
968	1526
211	1408
456	1536
662	1267
159	1556
784	1557
945	1313
300	1122
1057	1147
749	1454
989	1490
328	1552
340	1187
67	1265
906	1560
1016	1531
760	1194
374	1257
604	1209
248	1366
1079	1495
777	1125
965	1563
966	1449
905	1539
898	1265
87	1367
526	1496
152	1140
371	1310
209	1336
854	1532
769	1277
983	1157
473	1414
870	1457
1012	1505
491	1178
989	1444
944	1124
156	1346
273	1185
