mmer1	mmer2
580	1444
1068	1294
115	1258
137	1439
119	1403
240	1174
46	1214
1071	1151
571	1390
64	1551
685	1498
338	1315
1069	1317
1040	1269
514	1160
915	1265
809	1285
1111	1242
852	1513
948	1397
808	1524
212	1432
630	1389
957	1352
857	1387
1026	1392
682	1359
732	1446
966	1449
412	1561
986	1238
152	1312
1114	1329
873	1269
68	1555
574	1286
600	1487
307	1517
505	1429
94	1273
214	1511
779	1483
717	1481
718	1534
942	1500
720	1147
55	1204
1037	1480
137	1561
984	1127
18	1353
909	1242
1032	1148
848	1237
17	1342
844	1351
1025	1315
604	1389
232	1194
336	1251
634	1252
600	1368
51	1286
1092	1137
468	1209
669	1316
786	1457
421	1184
633	1275
401	1450
655	1461
604	1462
462	1392
13	1499
262	1227
316	1526
39	1304
258	1243
680	1197
713	1339
461	1502
451	1328
14	1150
828	1396
447	1302
441	1542
226	1204
149	1415
449	1497
34	1309
197	1511
998	1521
997	1186
644	1516
120	1140
272	1345
328	1183
1019	1159
134	1509
87	1411
757	1362
1046	1227
495	1462
813	1486
742	1379
8	1391
871	1143
220	1519
63	1338
437	1363
82	1384
307	1244
681	1121
930	1405
256	1345
961	1428
749	1193
613	1321
211	1189
213	1545
199	1516
935	1471
848	1498
479	1198
576	1474
731	1560
438	1172
885	1470
433	1454
159	1384
655	1461
177	1144
558	1273
956	1549
770	1222
301	1474
311	1197
184	1506
226	1291
780	1123
407	1470
1101	1209
732	1237
310	1371
455	1158
780	1558
380	1456
676	1434
339	1481
208	1533
861	1331
1	1191
827	1290
880	1567
252	1206
487	1415
327	1163
866	1147
113	1302
450	1239
192	1387
572	1185
255	1349
98	1343
236	1380
278	1539
29	1198
884	1310
656	1229
480	1148
1091	1531
1096	1412
333	1401
976	1248
681	1437
209	1245
469	1296
105	1395
212	1452
784	1504
145	1513
287	1327
111	1428
91	1391
249	1528
1004	1484
168	1164
78	1542
721	1260
92	1319
47	1177
833	1275
814	1223
502	1546
378	1486
10	1242
109	1496
653	1161
585	1510
935	1440
234	1487
207	1408
360	1447
304	1501
565	1491
143	1484
157	1314
386	1357
679	1330
1085	1172
1067	1292
100	1289
531	1157
607	1363
1052	1367
510	1173
606	1257
943	1193
224	1313
154	1166
760	1495
643	1322
933	1556
756	1510
473	1120
41	1471
638	1187
256	1351
694	1172
886	1450
126	1145
994	1562
574	1536
460	1234
810	1224
965	1371
30	1271
741	1528
1107	1454
810	1559
769	1551
620	1126
251	1431
606	1565
591	1346
486	1470
618	1551
722	1380
1011	1379
174	1253
106	1315
189	1185
825	1538
1079	1374
811	1439
175	1468
1054	1554
369	1335
882	1386
779	1223
290	1162
770	1364
812	1490
751	1441
357	1228
1053	1163
392	1235
555	1489
23	1237
679	1393
451	1493
12	1497
1004	1532
339	1330
131	1205
874	1232
706	1263
309	1290
605	1544
368	1308
1050	1441
305	1555
74	1217
282	1133
125	1313
923	1523
533	1537
384	1334
245	1422
288	1262
424	1317
262	1224
687	1451
530	1446
397	1525
895	1128
227	1292
897	1294
992	1153
1029	1211
373	1126
489	1515
692	1386
778	1565
621	1411
798	1153
1088	1282
1097	1174
1118	1553
1095	1413
710	1476
345	1171
817	1262
684	1288
490	1316
190	1343
622	1437
828	1388
562	1165
34	1546
921	1277
1	1552
718	1426
575	1157
902	1354
877	1184
469	1149
677	1321
767	1180
646	1226
271	1448
62	1514
75	1278
533	1429
601	1245
630	1356
290	1311
632	1542
1102	1121
686	1132
863	1306
294	1419
826	1127
754	1192
425	1449
22	1378
420	1520
784	1500
834	1347
49	1364
180	1294
149	1307
459	1151
624	1472
460	1156
728	1507
444	1160
822	1463
72	1512
239	1528
1051	1265
246	1452
652	1533
7	1247
594	1508
1064	1543
931	1301
484	1346
128	1552
280	1544
71	1377
374	1279
590	1277
111	1468
342	1127
944	1368
328	1429
333	1389
1026	1298
300	1433
141	1201
1012	1231
343	1155
427	1490
314	1396
741	1263
1010	1175
178	1210
761	1261
731	1376
249	1527
973	1350
3	1264
127	1354
364	1352
1033	1132
332	1249
423	1280
472	1308
470	1248
356	1554
844	1425
672	1344
32	1399
483	1550
1058	1205
621	1530
388	1551
129	1189
795	1206
567	1404
121	1541
491	1479
891	1283
547	1196
28	1317
466	1256
403	1186
267	1436
1055	1306
1119	1408
442	1551
500	1324
576	1521
363	1412
379	1519
2	1131
748	1453
543	1325
245	1162
49	1477
1071	1178
932	1281
868	1442
971	1515
978	1460
313	1138
745	1322
185	1498
89	1207
158	1427
990	1349
512	1283
689	1328
1018	1523
622	1138
913	1334
63	1319
940	1523
981	1160
625	1308
607	1377
302	1276
612	1153
348	1182
737	1509
261	1433
415	1337
341	1554
467	1149
133	1219
104	1212
559	1297
203	1494
370	1144
905	1191
154	1506
521	1368
432	1333
191	1469
874	1492
637	1483
768	1295
515	1533
283	1132
428	1330
525	1346
855	1383
884	1336
686	1557
1063	1435
852	1256
88	1469
442	1154
962	1532
544	1138
597	1498
53	1232
820	1373
976	1552
816	1440
247	1477
819	1462
126	1484
688	1318
355	1135
404	1125
416	1448
1034	1373
910	1349
1077	1281
927	1482
80	1283
545	1299
295	1221
313	1176
634	1250
643	1495
823	1447
292	1437
130	1418
647	1425
293	1528
180	1126
720	1140
25	1225
981	1398
96	1335
400	1324
348	1555
579	1391
879	1439
266	1161
916	1295
207	1179
642	1480
742	1314
761	1278
1016	1380
283	1411
713	1164
661	1284
628	1146
165	1212
510	1148
210	1231
829	1448
659	1516
426	1413
1046	1276
352	1226
850	1476
577	1214
148	1121
188	1497
138	1383
1035	1371
326	1200
204	1214
908	1347
263	1277
951	1280
894	1372
467	1329
753	1192
95	1244
269	1287
1109	1267
747	1271
107	1459
182	1263
1106	1222
898	1203
1013	1262
685	1287
57	1232
217	1462
327	1263
839	1458
1062	1257
361	1491
529	1132
478	1520
917	1247
714	1434
835	1199
914	1141
903	1520
293	1516
303	1504
528	1296
292	1489
841	1482
489	1529
170	1564
277	1399
169	1255
371	1137
417	1366
241	1235
155	1163
1089	1221
206	1136
114	1150
811	1423
388	1215
577	1501
59	1185
392	1337
1012	1181
855	1533
554	1375
142	1277
1054	1142
287	1482
570	1201
289	1474
112	1127
312	1151
550	1286
633	1459
846	1203
922	1145
789	1327
778	1472
988	1340
775	1562
1072	1463
996	1402
532	1258
1083	1217
794	1211
651	1231
815	1564
711	1306
936	1409
98	1171
579	1241
448	1495
271	1437
1094	1253
299	1440
423	1198
985	1410
434	1559
703	1295
459	1289
41	1469
17	1254
1034	1148
351	1455
564	1275
397	1132
215	1558
904	1455
170	1484
204	1236
816	1556
507	1337
289	1278
389	1491
900	1276
1057	1236
614	1543
286	1436
62	1167
1063	1331
38	1190
526	1413
876	1302
1014	1487
1072	1178
229	1187
248	1374
179	1256
337	1147
977	1433
217	1396
573	1434
947	1218
481	1479
987	1155
499	1146
734	1437
571	1491
358	1423
955	1309
812	1314
53	1142
861	1397
1059	1218
551	1236
319	1261
983	1463
561	1143
1057	1139
807	1223
513	1414
911	1327
700	1159
7	1170
1106	1458
1056	1176
372	1131
273	1164
395	1154
654	1234
817	1558
589	1502
158	1455
488	1375
683	1298
776	1205
216	1321
475	1419
265	1233
194	1518
758	1131
552	1199
37	1510
1087	1503
33	1523
390	1305
347	1199
862	1531
9	1451
745	1484
973	1226
733	1130
660	1400
446	1260
636	1303
419	1182
928	1356
59	1279
987	1183
543	1273
291	1386
306	1354
1007	1488
495	1231
344	1403
800	1538
675	1152
671	1461
472	1560
641	1408
959	1485
754	1397
881	1227
755	1300
60	1180
1086	1465
402	1152
225	1134
540	1302
752	1252
496	1450
1041	1319
58	1314
899	1179
272	1481
492	1379
182	1432
963	1129
437	1516
991	1426
620	1505
31	1461
658	1414
568	1374
744	1380
168	1361
136	1181
117	1311
821	1177
183	1536
1067	1294
30	1153
221	1502
382	1539
299	1327
409	1169
164	1320
839	1401
729	1202
176	1220
1036	1175
352	1365
961	1382
881	1313
638	1409
845	1215
202	1523
906	1487
781	1368
903	1172
758	1272
494	1151
534	1332
153	1468
136	1205
363	1453
894	1225
696	1422
969	1453
665	1342
122	1312
826	1538
375	1145
929	1427
231	1123
857	1336
814	1536
430	1526
326	1539
548	1483
351	1369
76	1183
247	1356
520	1261
938	1122
866	1463
516	1315
923	1465
765	1323
924	1497
415	1288
716	1195
583	1211
531	1559
253	1418
47	1149
275	1447
922	1521
746	1424
608	1150
1036	1418
842	1161
895	1478
83	1504
21	1129
79	1407
724	1496
538	1477
279	1235
1081	1179
439	1504
36	1466
200	1234
1076	1457
1103	1513
448	1195
411	1170
965	1137
751	1239
1098	1558
43	1246
1102	1348
507	1517
122	1479
125	1184
837	1481
329	1545
890	1328
241	1133
1073	1335
584	1423
797	1364
702	1241
61	1184
1068	1322
939	1230
244	1254
360	1255
736	1329
222	1246
413	1149
446	1438
329	1367
524	1195
1095	1152
274	1288
788	1552
205	1304
264	1334
175	1524
538	1222
471	1430
738	1487
716	1359
420	1254
559	1505
623	1123
318	1561
970	1476
539	1143
683	1566
924	1319
692	1483
695	1254
968	1278
67	1331
982	1426
738	1196
1049	1309
566	1292
398	1266
733	1478
1052	1359
587	1318
141	1128
51	1325
788	1527
152	1233
319	1161
896	1429
603	1270
400	1219
750	1258
398	1233
85	1369
65	1274
391	1178
769	1432
101	1457
8	1220
106	1297
493	1174
268	1131
426	1216
320	1173
958	1213
91	1549
801	1158
171	1500
389	1352
33	1449
449	1412
167	1488
116	1339
867	1529
57	1566
781	1451
885	1447
103	1149
138	1179
1003	1293
936	1292
321	1457
806	1335
704	1156
581	1249
26	1377
297	1269
865	1303
988	1316
946	1388
1113	1173
270	1234
872	1533
926	1283
508	1249
1053	1381
66	1189
654	1120
1038	1313
792	1176
693	1376
455	1268
860	1372
967	1528
972	1553
659	1446
85	1242
196	1296
774	1333
658	1202
395	1213
557	1209
480	1560
740	1266
882	1305
443	1548
1027	1547
1097	1297
668	1459
701	1298
436	1203
1061	1297
723	1478
130	1264
200	1390
999	1506
899	1356
411	1394
919	1287
121	1245
24	1496
933	1428
887	1306
406	1217
554	1272
161	1420
747	1138
393	1168
998	1464
901	1293
368	1255
764	1274
575	1348
739	1425
468	1392
1039	1256
712	1435
465	1406
9	1130
197	1358
977	1138
959	1284
616	1501
619	1428
362	1545
132	1186
709	1246
311	1293
1030	1152
216	1335
553	1406
772	1139
476	1274
853	1480
296	1290
668	1299
680	1305
193	1503
66	1420
1115	1475
322	1214
740	1505
534	1257
759	1511
539	1539
835	1356
439	1201
499	1307
930	1212
173	1129
786	1167
108	1465
869	1350
1015	1261
854	1559
926	1403
494	1168
889	1456
963	1427
1074	1133
1041	1281
82	1464
181	1224
478	1392
444	1311
832	1512
896	1196
695	1324
1005	1461
147	1169
223	1385
632	1250
691	1282
438	1445
846	1274
336	1252
54	1226
284	1128
615	1309
708	1333
697	1189
456	1371
44	1385
129	1557
6	1372
403	1127
367	1382
673	1367
523	1229
186	1286
945	1200
189	1565
975	1370
108	1425
260	1529
10	1538
345	1288
366	1219
382	1290
1076	1125
381	1258
917	1281
407	1402
547	1527
1083	1421
431	1390
115	1358
1047	1190
1087	1301
1110	1393
521	1478
511	1540
144	1293
225	1247
526	1329
1080	1243
190	1146
1039	1363
949	1259
183	1398
599	1491
626	1443
831	1532
588	1267
266	1460
651	1223
2	1285
849	1416
1100	1545
578	1169
26	1246
1023	1275
71	1330
909	1247
702	1296
257	1519
56	1480
666	1240
1112	1254
179	1432
35	1277
13	1126
89	1349
739	1265
532	1415
376	1329
163	1336
684	1287
1045	1275
524	1389
818	1345
907	1291
99	1544
1013	1155
629	1295
960	1420
335	1535
242	1342
806	1383
873	1341
777	1363
107	1271
27	1136
1056	1524
406	1405
697	1140
429	1441
118	1466
569	1411
77	1370
871	1525
799	1369
408	1493
118	1482
349	1530
798	1284
458	1211
964	1375
194	1503
966	1518
669	1347
156	1530
405	1452
582	1430
920	1175
165	1339
667	1382
1108	1139
109	1404
383	1158
93	1527
178	1475
854	1325
967	1540
374	1130
983	1193
340	1395
147	1339
1111	1509
601	1414
819	1224
612	1297
920	1443
84	1475
465	1514
705	1199
1001	1397
1096	1519
851	1399
501	1130
710	1185
1030	1266
1018	1160
199	1563
500	1242
674	1418
156	1550
944	1191
829	1433
678	1299
859	1424
635	1548
650	1310
629	1344
760	1445
277	1321
858	1376
931	1326
675	1332
338	1170
898	1553
330	1159
177	1400
650	1440
295	1518
765	1189
236	1444
296	1436
932	1183
1113	1266
876	1567
325	1328
350	1464
372	1562
298	1143
560	1389
281	1232
323	1424
727	1540
119	1444
637	1555
996	1514
518	1123
662	1348
530	1120
627	1360
837	1167
979	1416
928	1566
163	1338
379	1218
990	1147
515	1481
1007	1522
1104	1288
497	1213
1022	1334
350	1553
1075	1124
1042	1298
27	1325
393	1141
641	1434
703	1424
593	1355
263	1430
463	1444
856	1560
40	1517
628	1158
413	1485
288	1430
452	1431
711	1449
991	1561
477	1216
239	1483
893	1436
1047	1323
72	1324
331	1253
1086	1380
366	1398
652	1544
214	1402
540	1234
201	1567
656	1398
414	1548
748	1280
980	1385
853	1235
730	1141
1100	1219
150	1270
544	1418
364	1156
820	1325
506	1155
1103	1341
647	1278
4	1441
172	1393
907	1524
309	1165
934	1454
440	1392
445	1342
230	1230
232	1378
690	1501
215	1445
708	1534
551	1526
43	1400
734	1249
706	1390
100	1201
281	1320
487	1207
624	1229
210	1485
927	1399
522	1124
430	1190
787	1390
1001	1479
1048	1286
925	1432
1082	1177
195	1362
719	1140
603	1357
1069	1407
174	1494
541	1443
209	1378
950	1166
1033	1550
596	1173
1119	1455
412	1431
280	1376
791	1450
486	1549
560	1458
1028	1510
69	1125
201	1563
1099	1411
1032	1514
88	1282
670	1471
213	1240
1050	1493
1020	1417
474	1188
218	1332
978	1218
140	1227
992	1443
753	1225
166	1222
370	1378
1108	1404
151	1156
394	1164
728	1319
80	1310
433	1422
664	1537
667	1162
1035	1120
269	1230
592	1217
132	1375
120	1244
133	1150
649	1270
1079	1544
282	1564
516	1233
253	1224
580	1273
588	1300
176	1541
701	1482
1066	1212
456	1225
42	1403
901	1181
15	1143
774	1519
836	1562
402	1259
428	1248
951	1460
823	1147
918	1381
347	1427
995	1353
362	1522
153	1220
1019	1150
302	1395
265	1385
70	1197
776	1407
75	1326
640	1142
410	1556
466	1365
972	1473
64	1442
796	1204
231	1512
704	1168
375	1185
187	1467
937	1139
555	1124
906	1368
904	1480
318	1507
730	1435
422	1122
663	1413
167	1192
144	1261
709	1300
1118	1264
484	1264
195	1186
644	1417
36	1566
359	1311
86	1410
1048	1453
529	1525
771	1350
222	1435
234	1453
123	1562
584	1176
602	1549
840	1563
982	1362
46	1404
989	1529
1107	1362
233	1175
1029	1543
864	1246
22	1280
198	1231
435	1543
386	1235
191	1135
867	1564
1060	1515
25	1208
636	1557
337	1515
160	1250
1061	1344
1020	1213
975	1271
657	1128
323	1474
384	1408
796	1388
1017	1303
50	1333
590	1204
359	1413
378	1361
164	1369
276	1262
16	1473
457	1162
528	1454
297	1135
870	1434
833	1195
405	1308
505	1353
764	1560
948	1525
631	1192
509	1361
1027	1228
250	1539
689	1391
1093	1270
243	1431
602	1237
707	1269
246	1182
838	1157
1114	1346
464	1421
73	1145
23	1344
334	1366
410	1230
905	1290
1085	1268
868	1331
557	1526
1060	1416
878	1459
219	1522
424	1210
888	1301
891	1387
5	1228
794	1379
399	1492
431	1206
872	1469
875	1239
582	1505
29	1531
726	1343
146	1567
598	1323
55	1525
1094	1240
77	1303
892	1187
969	1488
512	1257
736	1326
677	1496
279	1351
11	1239
254	1249
314	1312
418	1251
353	1334
613	1339
790	1512
432	1366
390	1308
520	1272
450	1323
878	1154
892	1296
0	1505
1058	1552
666	1194
908	1273
150	1154
68	1317
1008	1565
1014	1287
490	1470
1105	1485
312	1486
795	1276
599	1291
60	1439
504	1537
416	1507
1031	1181
984	1514
1044	1522
609	1441
802	1365
719	1360
608	1377
698	1230
1023	1439
585	1407
84	1141
250	1225
549	1279
979	1494
842	1191
90	1520
849	1360
304	1136
942	1221
76	1210
131	1129
525	1165
186	1375
938	1517
759	1492
285	1228
396	1305
985	1145
20	1367
954	1537
1088	1320
1065	1320
592	1295
353	1326
1044	1151
805	1179
128	1218
0	1257
492	1289
324	1419
993	1547
989	1451
721	1354
522	1215
1070	1299
16	1550
960	1425
792	1199
148	1370
953	1399
103	1400
268	1322
673	1527
546	1153
48	1421
546	1198
273	1312
1055	1321
40	1133
527	1171
671	1337
836	1348
567	1262
519	1401
518	1405
527	1300
112	1144
890	1422
688	1406
968	1182
640	1559
354	1241
11	1499
1005	1338
698	1200
803	1364
21	1359
1011	1217
799	1393
830	1433
862	1402
276	1492
964	1146
87	1558
344	1542
735	1419
19	1315
1025	1134
488	1216
856	1243
772	1567
464	1227
845	1408
865	1485
1089	1417
399	1260
454	1245
203	1361
773	1336
824	1333
717	1196
387	1309
1006	1362
160	1442
573	1456
832	1365
73	1531
664	1332
513	1381
699	1445
1009	1566
285	1458
498	1426
511	1526
910	1310
617	1192
536	1248
242	1198
157	1142
1080	1388
6	1406
243	1238
206	1443
1105	1302
377	1144
639	1509
172	1267
145	1543
233	1126
869	1455
690	1532
330	1285
1045	1410
535	1400
493	1547
342	1276
58	1405
429	1181
349	1210
858	1494
616	1161
1098	1352
1051	1377
139	1216
414	1427
763	1137
208	1438
995	1324
887	1398
162	1512
775	1451
610	1452
218	1355
15	1340
886	1281
37	1280
485	1382
824	1197
260	1312
791	1208
610	1421
361	1307
356	1406
1116	1243
660	1272
135	1160
1078	1216
947	1384
1082	1416
714	1282
549	1121
902	1431
789	1134
803	1357
418	1252
672	1466
346	1536
419	1154
453	1182
1112	1194
818	1268
649	1170
114	1176
139	1499
169	1365
1090	1521
570	1279
635	1247
700	1162
332	1175
38	1394
127	1369
864	1293
422	1124
340	1229
953	1274
558	1267
782	1490
267	1444
24	1554
81	1188
335	1468
315	1546
1040	1173
193	1499
1006	1255
859	1268
20	1353
834	1168
542	1251
556	1245
850	1500
699	1494
211	1502
134	1465
519	1363
1000	1546
102	1468
435	1134
653	1316
116	1221
1037	1370
946	1462
1084	1449
782	1502
92	1478
508	1229
609	1187
1017	1304
404	1372
441	1414
801	1518
185	1207
54	1473
586	1351
270	1166
104	1506
762	1172
1078	1355
461	1343
97	1167
790	1402
1003	1317
230	1473
396	1500
756	1134
140	1341
808	1374
474	1357
503	1337
69	1220
1090	1374
483	1438
715	1394
877	1504
373	1396
477	1327
509	1243
496	1463
729	1422
566	1310
298	1212
105	1420
945	1466
79	1328
221	1266
550	1563
535	1556
237	1152
805	1294
300	1386
48	1311
767	1238
255	1423
471	1156
642	1515
14	1237
1010	1474
939	1393
661	1415
545	1202
1043	1265
625	1530
151	1239
889	1518
694	1442
369	1157
161	1366
99	1412
219	1352
18	1267
619	1553
223	1545
1075	1446
258	1304
766	1128
743	1255
682	1289
504	1122
301	1291
727	1410
952	1445
1062	1424
278	1354
12	1532
773	1204
228	1486
925	1241
56	1472
787	1157
999	1395
1022	1426
771	1282
409	1397
166	1520
220	1208
376	1361
1093	1540
648	1373
67	1340
724	1538
445	1347
155	1506
916	1477
950	1401
631	1357
1117	1203
440	1373
1115	1381
454	1405
883	1438
822	1252
809	1366
870	1168
750	1279
777	1384
918	1291
568	1477
321	1466
614	1211
974	1236
687	1228
1000	1391
674	1301
324	1547
712	1447
827	1360
785	1148
665	1196
447	1188
743	1496
541	1165
227	1306
804	1517
536	1556
371	1222
587	1238
470	1336
1021	1265
83	1531
274	1534
52	1501
401	1300
491	1131
1110	1508
110	1355
825	1180
676	1214
235	1383
564	1207
1042	1493
553	1476
757	1345
749	1535
482	1508
581	1253
294	1186
70	1220
879	1200
162	1450
847	1460
735	1299
463	1210
1104	1202
1066	1284
962	1367
228	1472
645	1330
851	1565
475	1331
639	1464
1043	1298
377	1344
81	1507
937	1415
457	1163
1024	1359
184	1340
955	1546
78	1177
123	1139
627	1372
804	1137
755	1555
308	1135
4	1428
317	1535
623	1256
912	1332
387	1452
797	1435
725	1561
61	1488
1015	1240
785	1124
237	1207
317	1492
