mmer1	mmer2
250	1503
465	1310
914	1535
540	1194
232	1496
1113	1285
595	1397
924	1143
439	1409
517	1474
530	1167
978	1213
565	1138
804	1171
785	1157
769	1471
592	1481
687	1505
596	1373
580	1228
665	1313
871	1466
932	1504
604	1172
407	1265
704	1359
1081	1364
507	1239
720	1457
1112	1266
263	1234
1103	1519
629	1402
747	1539
563	1485
105	1462
574	1260
860	1510
46	1347
244	1488
566	1417
191	1416
380	1346
947	1288
557	1267
448	1346
368	1516
723	1429
107	1251
1048	1350
235	1208
943	1267
952	1375
1070	1136
532	1386
513	1129
816	1167
834	1317
602	1174
913	1272
348	1426
920	1472
523	1451
308	1213
973	1269
361	1268
35	1398
214	1219
1072	1337
200	1255
985	1317
862	1461
901	1357
232	1464
974	1210
259	1233
361	1424
1063	1414
768	1447
510	1313
839	1279
1085	1425
527	1125
505	1394
1114	1202
589	1506
116	1375
899	1124
425	1270
150	1230
388	1226
9	1212
381	1563
1010	1367
74	1242
359	1532
149	1177
995	1428
676	1417
1092	1555
495	1441
955	1184
455	1346
255	1180
992	1435
863	1290
701	1308
550	1543
511	1219
195	1358
861	1326
1048	1384
706	1541
1068	1389
11	1469
970	1124
119	1567
542	1472
73	1137
1034	1440
340	1373
381	1291
996	1228
288	1184
654	1557
493	1342
224	1518
13	1559
679	1353
336	1539
412	1500
1016	1133
937	1493
1103	1402
104	1155
965	1236
1116	1557
729	1307
798	1467
401	1484
11	1197
146	1510
393	1251
876	1191
521	1275
153	1170
42	1515
416	1563
392	1392
38	1161
678	1165
70	1513
135	1560
355	1517
872	1391
917	1200
720	1287
698	1515
521	1378
176	1482
948	1238
402	1396
855	1408
179	1425
354	1278
337	1517
357	1274
1040	1141
163	1432
934	1441
597	1215
341	1281
751	1258
695	1319
634	1397
668	1523
531	1503
437	1258
856	1555
692	1154
55	1474
886	1121
195	1186
436	1359
517	1121
1055	1510
300	1183
202	1173
1088	1489
252	1177
254	1406
559	1411
894	1240
399	1262
1024	1523
155	1157
567	1547
360	1125
788	1191
806	1556
710	1296
6	1405
247	1278
670	1494
482	1547
319	1193
218	1194
1083	1161
844	1514
900	1461
758	1444
430	1344
7	1449
505	1153
874	1418
925	1382
1109	1493
1073	1143
801	1416
918	1231
786	1296
313	1417
403	1421
376	1209
1038	1384
297	1214
43	1475
1045	1285
134	1157
1031	1194
581	1245
1065	1228
421	1233
684	1436
1011	1427
388	1351
698	1339
476	1399
355	1514
199	1410
281	1207
128	1352
522	1382
930	1172
577	1254
27	1395
981	1340
907	1401
1043	1282
320	1376
29	1521
959	1195
296	1174
945	1393
99	1438
799	1434
147	1127
854	1203
24	1537
86	1533
144	1458
415	1483
759	1236
190	1484
783	1156
876	1470
1046	1230
622	1416
2	1158
883	1459
926	1407
301	1508
697	1376
615	1200
636	1355
905	1200
662	1478
86	1190
1064	1558
560	1360
717	1168
74	1252
1072	1145
212	1468
944	1126
352	1183
797	1302
256	1263
779	1144
234	1237
840	1406
820	1257
502	1392
19	1430
382	1245
771	1314
588	1380
992	1218
92	1256
118	1469
868	1248
295	1502
741	1469
467	1308
558	1331
734	1139
69	1323
1035	1402
140	1490
496	1270
436	1408
575	1225
750	1369
910	1445
93	1446
1067	1351
657	1405
553	1148
428	1554
823	1148
868	1309
30	1207
420	1372
417	1454
236	1131
514	1186
582	1277
1074	1127
885	1459
816	1249
88	1344
285	1295
269	1489
20	1308
274	1227
153	1253
337	1165
14	1480
866	1388
1060	1422
865	1509
383	1473
821	1201
115	1552
967	1262
435	1160
918	1508
1030	1349
879	1157
826	1431
1078	1390
967	1185
452	1365
963	1272
206	1438
997	1376
939	1293
815	1549
797	1517
28	1313
763	1346
677	1161
744	1524
658	1567
105	1453
304	1430
551	1499
91	1337
660	1368
372	1372
203	1354
183	1365
712	1296
418	1362
544	1479
651	1239
73	1187
520	1444
58	1240
1082	1562
746	1528
1055	1153
722	1327
671	1491
158	1357
6	1499
777	1448
969	1276
259	1530
600	1278
173	1185
641	1550
702	1299
245	1423
798	1305
273	1541
16	1375
367	1478
87	1505
638	1409
178	1479
386	1466
2	1437
822	1248
408	1342
558	1468
258	1418
717	1275
989	1476
564	1540
284	1410
627	1398
366	1489
172	1379
631	1554
92	1216
728	1419
990	1519
303	1210
356	1419
1001	1445
144	1514
197	1273
810	1331
935	1297
607	1205
941	1218
297	1135
1054	1260
260	1540
540	1347
831	1348
561	1309
234	1533
961	1379
726	1224
201	1551
526	1389
14	1389
126	1495
210	1400
15	1480
712	1485
213	1387
910	1408
928	1412
191	1545
688	1129
445	1476
334	1235
395	1396
276	1220
1018	1381
33	1287
828	1306
742	1491
503	1419
477	1166
307	1443
931	1312
930	1253
349	1561
703	1226
873	1550
696	1356
363	1172
285	1447
117	1469
780	1554
326	1185
1017	1414
1099	1315
1092	1408
254	1316
348	1400
862	1274
373	1534
880	1127
656	1251
686	1263
21	1467
473	1311
1059	1145
547	1338
305	1409
154	1138
226	1517
488	1318
215	1483
916	1149
763	1357
119	1303
814	1204
1080	1252
1021	1467
471	1521
860	1216
160	1533
228	1297
52	1438
609	1391
648	1487
911	1371
1066	1349
1086	1134
479	1301
962	1509
842	1376
881	1229
10	1268
325	1448
59	1393
850	1544
833	1493
705	1336
748	1513
651	1143
592	1132
740	1292
699	1239
936	1286
674	1431
671	1186
626	1442
998	1287
488	1210
548	1254
1100	1158
1061	1350
690	1423
944	1565
898	1544
653	1247
274	1168
1086	1330
426	1265
1087	1164
422	1206
766	1195
793	1537
760	1467
897	1546
678	1370
800	1427
1068	1524
353	1414
41	1529
248	1180
484	1241
1021	1480
318	1289
616	1550
633	1285
645	1229
775	1465
332	1221
796	1449
894	1402
126	1235
825	1424
487	1235
773	1465
680	1242
1115	1409
209	1279
833	1222
628	1356
683	1477
288	1366
708	1546
820	1545
869	1178
400	1152
583	1447
124	1361
142	1191
384	1139
790	1243
267	1175
506	1323
226	1511
969	1516
483	1473
239	1167
642	1339
665	1564
501	1256
877	1522
459	1195
169	1511
1058	1374
1012	1495
617	1445
620	1245
292	1404
60	1458
176	1539
109	1428
365	1470
721	1240
241	1160
1112	1196
536	1360
546	1235
289	1125
551	1266
1044	1366
469	1233
534	1539
371	1259
47	1354
1050	1529
1081	1344
976	1459
188	1293
886	1334
78	1237
1013	1453
529	1241
494	1315
410	1397
732	1465
114	1399
776	1540
1085	1264
706	1399
853	1508
79	1189
446	1355
260	1468
608	1497
25	1322
378	1283
587	1507
887	1475
252	1302
988	1338
596	1389
435	1313
110	1328
845	1169
721	1198
277	1164
70	1137
138	1326
459	1563
659	1482
888	1385
461	1144
786	1187
1027	1551
1047	1422
939	1169
392	1333
143	1384
1107	1135
614	1502
336	1237
294	1426
471	1458
68	1271
1110	1470
1049	1407
661	1505
774	1148
1064	1122
984	1450
903	1361
730	1530
628	1230
560	1252
489	1140
434	1175
759	1199
177	1162
442	1311
316	1493
221	1390
161	1300
849	1400
404	1214
644	1217
152	1565
312	1164
625	1563
1110	1415
954	1266
10	1246
986	1488
570	1198
978	1158
462	1231
272	1222
486	1320
1083	1461
380	1129
766	1142
275	1513
420	1527
1102	1261
1023	1435
309	1122
1015	1297
240	1353
190	1363
3	1181
290	1337
181	1317
515	1314
745	1168
552	1464
533	1286
84	1181
103	1387
443	1220
133	1337
158	1178
23	1567
223	1255
640	1558
21	1231
257	1552
527	1183
783	1176
958	1447
983	1533
949	1340
142	1144
957	1544
110	1135
1036	1535
838	1547
394	1253
451	1380
834	1145
95	1513
187	1364
61	1384
896	1442
62	1289
346	1444
781	1523
670	1325
584	1537
932	1401
1077	1257
705	1222
396	1263
535	1347
299	1354
986	1427
603	1205
1091	1341
476	1516
238	1250
145	1503
709	1147
149	1403
1057	1440
815	1393
396	1373
125	1446
584	1441
645	1150
817	1284
778	1246
301	1503
664	1459
64	1430
71	1369
979	1472
257	1429
929	1322
1104	1173
950	1160
313	1471
543	1408
224	1306
171	1452
239	1355
275	1301
64	1280
316	1531
1052	1227
904	1312
1012	1551
693	1520
1018	1478
608	1320
81	1359
196	1458
901	1502
25	1562
780	1336
350	1473
251	1328
576	1366
339	1557
1053	1371
1041	1545
447	1449
1107	1429
299	1183
622	1455
906	1321
1019	1453
673	1281
161	1358
543	1450
491	1456
429	1238
1066	1459
489	1518
805	1168
836	1166
702	1561
666	1390
54	1272
209	1411
493	1182
1037	1454
972	1123
354	1552
162	1330
503	1421
1032	1419
329	1368
575	1291
384	1209
612	1196
281	1234
824	1223
1054	1352
919	1208
16	1386
514	1437
238	1352
213	1521
589	1269
296	1373
525	1234
762	1217
480	1510
466	1301
434	1542
151	1349
279	1307
1106	1177
175	1362
219	1321
714	1245
468	1330
1069	1136
755	1262
765	1541
406	1550
991	1203
397	1334
950	1363
183	1417
90	1500
51	1153
444	1209
858	1398
369	1536
49	1412
606	1213
934	1274
1020	1318
486	1542
324	1360
609	1455
165	1140
509	1285
563	1123
960	1506
117	1294
621	1367
764	1321
808	1337
648	1283
323	1340
593	1358
772	1184
282	1447
873	1243
1094	1541
585	1464
1014	1299
499	1212
198	1563
655	1147
908	1512
731	1276
539	1190
222	1290
677	1275
907	1128
1063	1418
1007	1287
842	1383
1052	1305
921	1299
35	1490
636	1120
719	1509
737	1564
1118	1220
1084	1496
506	1512
28	1331
496	1465
996	1474
180	1292
761	1308
53	1239
822	1179
320	1259
809	1502
457	1306
1003	1266
906	1261
470	1411
646	1544
298	1420
1058	1323
186	1207
724	1245
57	1483
210	1318
101	1560
870	1420
915	1244
80	1532
983	1137
749	1127
974	1248
941	1444
649	1215
538	1362
767	1211
1006	1321
415	1303
414	1498
36	1208
613	1313
85	1443
610	1152
407	1341
75	1506
1073	1150
65	1511
1106	1506
389	1123
590	1182
401	1422
672	1342
1077	1411
411	1366
722	1374
964	1479
554	1278
426	1263
20	1314
541	1334
472	1174
962	1542
342	1522
972	1443
902	1136
887	1304
383	1330
498	1339
100	1158
826	1399
956	1512
461	1413
555	1215
569	1521
624	1420
1039	1446
324	1300
440	1319
427	1387
456	1246
567	1126
1007	1427
970	1288
286	1128
942	1234
754	1139
148	1537
568	1264
194	1550
889	1533
652	1486
400	1452
305	1463
846	1151
272	1390
865	1475
116	1132
999	1523
925	1303
613	1166
604	1487
684	1143
453	1351
927	1524
728	1295
952	1379
845	1224
67	1356
507	1357
245	1251
377	1381
893	1370
497	1191
518	1565
695	1433
718	1566
849	1522
216	1528
271	1439
394	1350
48	1224
959	1210
1053	1355
946	1499
466	1373
912	1500
774	1318
24	1413
813	1557
19	1259
103	1120
888	1222
458	1530
246	1512
1051	1327
859	1371
740	1371
923	1487
141	1348
875	1457
940	1486
598	1326
586	1201
809	1142
953	1436
578	1264
113	1260
333	1455
723	1445
680	1294
831	1232
93	1338
376	1214
494	1470
669	1329
186	1381
792	1195
319	1283
1004	1180
633	1504
278	1143
891	1177
408	1261
139	1154
754	1268
715	1307
605	1285
900	1182
120	1361
266	1409
749	1333
830	1298
579	1241
256	1393
743	1475
102	1377
409	1497
631	1334
736	1147
657	1223
490	1507
981	1394
89	1123
739	1512
572	1211
132	1122
387	1206
350	1170
794	1520
989	1561
1074	1442
1049	1471
875	1127
734	1159
289	1315
957	1495
556	1498
172	1123
121	1306
716	1262
676	1299
533	1249
892	1307
877	1169
61	1225
953	1471
77	1407
1108	1436
733	1329
106	1435
166	1279
736	1273
1091	1283
204	1300
916	1204
1003	1294
911	1380
576	1528
1045	1542
719	1491
170	1482
1033	1449
711	1133
936	1221
9	1326
404	1497
30	1377
304	1280
32	1336
964	1178
896	1271
84	1526
233	1218
243	1438
108	1415
452	1437
534	1451
769	1497
97	1196
802	1377
715	1525
293	1227
151	1566
490	1403
620	1276
652	1324
223	1346
248	1218
0	1501
8	1196
308	1451
1037	1185
344	1345
691	1545
121	1228
806	1482
991	1543
885	1163
439	1297
437	1207
854	1284
594	1238
611	1469
122	1503
136	1428
942	1524
555	1351
556	1485
643	1133
725	1315
905	1268
192	1328
788	1233
39	1260
185	1271
519	1377
674	1566
23	1398
703	1554
713	1294
291	1146
656	1395
409	1146
623	1437
219	1210
807	1367
735	1456
853	1423
387	1484
265	1169
15	1452
1115	1393
338	1520
174	1372
779	1202
189	1314
663	1531
156	1267
929	1396
917	1169
463	1325
603	1303
127	1176
225	1486
836	1286
994	1500
773	1248
1059	1120
460	1311
890	1461
599	1217
545	1348
377	1394
44	1450
56	1256
756	1163
314	1162
851	1152
430	1277
1034	1433
511	1270
63	1494
610	1400
125	1255
1114	1289
312	1446
399	1159
261	1383
577	1252
335	1175
188	1564
253	1247
345	1311
606	1404
879	1460
699	1142
94	1181
796	1332
131	1296
1026	1249
424	1198
819	1383
46	1538
535	1510
858	1310
98	1121
474	1257
827	1159
1071	1187
508	1492
27	1239
485	1221
106	1178
789	1126
642	1226
454	1257
659	1248
784	1498
1008	1148
708	1457
38	1333
537	1129
262	1318
1026	1390
922	1534
292	1179
325	1304
963	1388
908	1551
366	1465
67	1381
129	1365
26	1332
379	1201
520	1130
82	1460
933	1377
66	1523
1075	1128
206	1268
365	1183
391	1256
629	1380
1033	1196
653	1343
72	1233
217	1551
201	1507
382	1249
45	1502
541	1432
227	1225
49	1120
583	1519
792	1349
1046	1227
175	1470
44	1304
385	1340
18	1435
229	1515
283	1186
88	1188
694	1352
402	1561
423	1440
216	1494
114	1145
700	1162
112	1273
197	1200
573	1224
564	1412
478	1370
968	1548
756	1562
3	1165
852	1507
264	1155
841	1325
718	1486
1005	1177
750	1354
866	1152
791	1341
432	1189
393	1194
443	1160
647	1244
573	1180
893	1441
536	1536
508	1517
427	1428
270	1274
100	1480
246	1525
627	1219
241	1154
364	1485
265	1474
334	1342
847	1216
685	1225
643	1157
450	1508
203	1395
147	1312
1017	1402
588	1288
619	1176
212	1171
1038	1232
1062	1304
310	1531
1099	1134
318	1265
423	1229
689	1566
984	1422
438	1358
159	1172
662	1388
1002	1406
205	1511
637	1446
96	1485
1093	1253
871	1466
1116	1480
166	1438
182	1258
690	1413
273	1496
863	1276
711	1453
812	1138
431	1429
379	1320
1095	1287
111	1171
390	1197
616	1278
450	1198
363	1347
207	1271
825	1392
352	1364
249	1166
287	1451
302	1316
965	1560
315	1336
327	1499
192	1361
139	1554
591	1320
538	1226
373	1410
39	1197
902	1389
1076	1163
634	1456
787	1292
771	1430
32	1272
294	1539
124	1156
554	1153
1113	1344
262	1519
31	1334
1101	1219
136	1530
414	1363
34	1565
709	1149
878	1144
571	1220
855	1208
87	1283
196	1359
843	1241
778	1448
882	1356
837	1325
57	1526
909	1131
134	1141
314	1160
317	1347
881	1332
460	1279
230	1430
1002	1466
240	1328
561	1529
605	1553
157	1179
739	1291
572	1483
1097	1265
701	1238
403	1192
293	1497
419	1435
1061	1557
474	1144
1111	1339
421	1247
782	1335
931	1391
794	1192
935	1325
737	1534
487	1536
321	1460
966	1567
368	1404
803	1544
579	1405
1084	1267
168	1277
795	1432
504	1137
878	1214
385	1431
231	1270
872	1311
791	1538
848	1250
72	1360
650	1284
675	1235
649	1380
65	1558
777	1254
1119	1139
1065	1560
624	1284
744	1463
447	1565
837	1363
823	1170
349	1203
625	1345
472	1286
883	1282
37	1538
961	1538
949	1553
344	1309
375	1473
495	1126
1100	1488
995	1322
593	1309
479	1212
481	1212
1070	1475
753	1372
462	1244
874	1258
569	1425
247	1309
730	1323
785	1440
585	1374
263	1290
199	1548
661	1252
179	1173
958	1431
484	1158
515	1525
98	1415
637	1156
600	1134
438	1404
630	1500
468	1205
1000	1242
979	1131
261	1236
641	1549
109	1280
441	1139
473	1436
1094	1520
51	1519
127	1495
159	1338
814	1479
857	1193
205	1352
178	1419
422	1300
945	1501
413	1301
457	1421
1	1171
689	1353
237	1454
530	1458
504	1374
391	1385
544	1251
525	1172
667	1280
89	1288
184	1484
770	1540
222	1151
607	1449
12	1120
813	1481
528	1443
757	1258
550	1188
497	1147
42	1432
107	1213
397	1216
546	1190
639	1146
598	1142
169	1370
83	1484
204	1322
864	1355
1088	1269
646	1199
370	1290
398	1142
440	1236
277	1416
1027	1213
431	1244
5	1516
685	1375
880	1515
481	1456
343	1496
644	1392
1089	1542
50	1378
268	1333
549	1471
993	1281
789	1426
747	1179
552	1182
333	1368
193	1518
132	1333
218	1530
1025	1236
417	1336
513	1532
278	1125
752	1204
1050	1498
164	1201
1014	1136
131	1490
988	1234
130	1159
1075	1391
951	1190
882	1307
757	1529
386	1176
1039	1348
586	1293
861	1202
516	1151
331	1303
449	1295
85	1149
1009	1273
81	1168
360	1414
328	1405
1032	1386
1029	1488
322	1343
138	1403
221	1463
112	1170
1090	1369
829	1525
133	1223
342	1215
329	1182
321	1255
249	1546
150	1194
844	1490
242	1316
664	1365
524	1442
1031	1387
446	1188
681	1327
601	1379
640	1193
1013	1345
268	1140
954	1504
290	1314
60	1564
40	1489
993	1400
884	1202
123	1410
1005	1453
966	1229
793	1317
12	1476
891	1221
975	1202
163	1511
62	1316
1111	1406
852	1562
884	1410
795	1289
412	1189
735	1450
639	1302
987	1518
311	1489
101	1427
800	1316
1010	1395
574	1288
547	1494
18	1493
1109	1343
455	1277
442	1154
279	1420
170	1296
667	1348
52	1204
271	1259
856	1472
765	1238
731	1382
1028	1203
529	1179
987	1262
280	1294
171	1394
727	1201
597	1545
129	1399
601	1564
933	1291
160	1184
448	1404
432	1478
890	1175
59	1335
1096	1145
454	1490
940	1273
1047	1261
76	1188
287	1305
848	1292
326	1155
1096	1472
683	1250
733	1556
22	1426
465	1423
1000	1428
1079	1329
526	1214
464	1211
282	1256
710	1487
1060	1223
211	1536
688	1178
264	1244
903	1299
395	1424
258	1420
621	1543
217	1556
768	1416
228	1552
1080	1371
990	1401
374	1477
755	1433
781	1384
553	1478
938	1357
926	1549
512	1558
456	1329
824	1301
591	1173
660	1161
458	1323
1079	1532
1082	1300
545	1553
424	1547
994	1219
612	1559
58	1282
1105	1121
821	1538
975	1312
79	1264
270	1504
672	1506
666	1173
82	1505
1069	1411
346	1461
782	1286
102	1534
1008	1413
1043	1206
343	1165
630	1132
347	1509
174	1396
700	1513
937	1522
897	1383
714	1455
827	1302
128	1492
215	1412
850	1368
655	1434
914	1464
727	1211
1087	1487
