mmer1	mmer2
191	1184
680	1417
224	1504
408	1433
1103	1449
255	1253
294	1141
981	1498
109	1269
972	1256
112	1541
1053	1242
562	1131
1034	1495
67	1239
1015	1157
369	1427
916	1283
532	1155
845	1180
1070	1194
928	1374
734	1493
409	1486
986	1458
122	1445
928	1213
441	1336
1107	1436
224	1376
262	1453
993	1270
194	1247
1071	1203
1117	1478
539	1134
1075	1144
49	1408
383	1374
571	1231
780	1479
377	1207
389	1560
318	1214
774	1411
385	1211
382	1268
546	1289
10	1388
169	1316
552	1497
139	1150
239	1430
153	1395
107	1506
792	1475
494	1121
221	1123
340	1463
620	1243
870	1150
1105	1442
644	1170
650	1185
946	1176
623	1256
166	1121
171	1176
319	1306
833	1457
360	1201
555	1549
63	1259
367	1484
446	1426
679	1393
713	1264
56	1372
202	1357
27	1476
530	1204
724	1169
497	1443
550	1146
723	1384
574	1559
1097	1217
674	1444
517	1450
652	1512
701	1330
510	1282
1058	1523
700	1443
169	1406
772	1322
398	1302
415	1378
738	1245
427	1565
488	1460
975	1433
828	1491
942	1480
616	1225
140	1348
653	1144
773	1513
280	1472
394	1151
549	1231
840	1170
901	1205
626	1394
67	1539
681	1367
925	1329
594	1198
826	1191
1048	1234
89	1542
14	1350
244	1336
1116	1303
173	1548
1024	1370
138	1430
943	1257
449	1291
423	1278
678	1280
993	1191
942	1368
183	1140
464	1470
172	1433
151	1257
291	1230
402	1487
434	1216
789	1249
956	1233
403	1122
500	1383
1009	1215
405	1289
111	1558
327	1221
1000	1495
955	1537
639	1240
487	1490
287	1216
8	1326
512	1548
462	1223
719	1205
154	1410
157	1224
917	1318
762	1145
12	1471
559	1274
565	1476
1114	1356
710	1482
335	1456
147	1387
722	1489
351	1470
1095	1212
710	1369
809	1445
428	1230
895	1239
612	1185
118	1524
1115	1334
769	1537
949	1463
967	1458
323	1519
934	1174
1091	1307
322	1468
926	1158
309	1310
1068	1315
1013	1436
665	1478
280	1236
687	1424
1107	1292
330	1422
492	1300
307	1170
58	1300
763	1200
715	1528
1	1514
66	1140
709	1337
513	1145
894	1189
84	1411
963	1409
613	1346
481	1167
130	1484
301	1370
618	1138
534	1427
847	1193
46	1130
663	1416
519	1246
272	1544
1088	1182
1118	1306
609	1564
511	1236
938	1345
461	1163
101	1153
929	1380
946	1260
1119	1129
552	1337
19	1129
913	1231
312	1473
515	1353
426	1224
433	1325
1076	1277
984	1557
844	1180
860	1207
935	1414
213	1263
3	1510
1113	1515
931	1467
166	1415
116	1181
329	1143
50	1161
1098	1442
1013	1154
162	1205
877	1441
649	1282
985	1204
84	1395
74	1221
748	1242
380	1389
1078	1440
128	1285
72	1193
837	1419
374	1418
83	1414
657	1345
1001	1457
237	1363
96	1398
318	1150
230	1445
699	1530
948	1236
390	1378
628	1308
230	1456
59	1404
990	1317
964	1412
865	1425
577	1121
499	1157
1065	1448
967	1499
94	1318
428	1553
815	1310
333	1280
578	1550
158	1125
62	1136
686	1504
808	1430
443	1544
365	1514
143	1457
584	1185
388	1373
676	1248
989	1488
754	1447
443	1554
490	1174
190	1501
1039	1124
165	1509
255	1419
363	1449
693	1211
416	1531
891	1341
996	1405
677	1195
558	1393
939	1561
263	1301
966	1460
142	1483
358	1415
898	1496
579	1296
495	1401
879	1293
1048	1541
663	1395
634	1280
807	1164
866	1466
1078	1295
906	1435
897	1202
264	1162
1025	1311
421	1166
622	1347
973	1321
396	1449
412	1187
965	1325
608	1501
479	1138
1052	1135
281	1189
720	1174
214	1232
170	1328
609	1359
866	1375
259	1513
504	1494
65	1217
345	1258
178	1504
746	1263
777	1548
845	1377
1040	1453
148	1321
355	1340
499	1250
71	1344
696	1235
640	1349
731	1342
853	1398
181	1173
588	1350
8	1243
452	1241
381	1267
815	1546
43	1484
706	1397
209	1459
471	1314
1015	1500
1119	1254
284	1549
430	1290
933	1171
836	1506
102	1235
1037	1361
646	1173
1101	1208
1017	1461
737	1484
585	1412
296	1397
949	1260
1073	1567
537	1473
83	1225
634	1277
13	1545
521	1309
514	1305
22	1383
162	1438
364	1172
565	1245
362	1551
334	1234
978	1266
908	1500
92	1246
691	1464
232	1275
547	1379
1106	1482
870	1249
902	1549
516	1338
25	1286
261	1535
915	1202
149	1339
210	1280
478	1555
320	1255
18	1136
821	1171
659	1296
795	1386
854	1373
23	1209
784	1447
1042	1278
664	1298
932	1471
372	1133
5	1523
783	1444
155	1423
317	1182
751	1285
749	1543
1064	1520
647	1438
1067	1244
613	1456
373	1351
871	1332
924	1149
849	1133
670	1349
494	1481
668	1292
561	1377
168	1437
622	1144
260	1526
422	1424
1112	1505
372	1567
794	1228
13	1546
581	1236
191	1382
277	1231
720	1321
95	1425
736	1529
24	1232
983	1557
612	1382
88	1180
271	1184
651	1527
771	1276
1024	1502
868	1457
943	1526
489	1360
1062	1415
862	1242
892	1167
553	1515
986	1162
348	1239
482	1451
208	1534
60	1348
474	1331
685	1482
397	1507
64	1397
466	1197
118	1224
460	1270
681	1557
800	1278
568	1461
871	1159
1098	1141
9	1133
669	1394
103	1331
763	1294
603	1503
897	1505
23	1268
345	1322
1108	1199
71	1303
557	1530
216	1288
266	1539
295	1262
251	1139
72	1172
770	1229
917	1308
971	1229
137	1405
860	1449
421	1220
187	1390
200	1294
406	1525
144	1310
1083	1536
5	1538
654	1284
570	1133
752	1472
146	1160
458	1483
905	1417
298	1305
715	1408
674	1508
395	1191
625	1406
645	1354
221	1534
113	1190
537	1287
581	1428
1053	1349
835	1146
219	1440
693	1366
877	1506
307	1126
736	1203
16	1301
362	1127
474	1455
820	1447
135	1271
115	1455
793	1157
163	1210
684	1330
21	1185
527	1226
742	1331
315	1162
587	1373
867	1334
837	1148
432	1471
285	1164
384	1379
447	1346
529	1222
282	1358
975	1528
358	1566
918	1177
633	1399
228	1402
31	1352
689	1538
179	1388
400	1297
516	1335
473	1563
183	1524
614	1553
790	1338
587	1146
1063	1418
557	1498
799	1543
472	1282
781	1397
442	1327
315	1293
665	1275
886	1228
904	1565
1086	1187
476	1527
270	1370
470	1362
562	1434
741	1199
1040	1318
324	1371
375	1188
1095	1377
950	1208
936	1135
164	1247
467	1552
572	1502
970	1357
1100	1378
555	1367
888	1138
970	1267
225	1265
642	1122
398	1347
692	1160
637	1431
757	1535
1103	1543
484	1492
311	1522
998	1429
706	1150
424	1556
927	1252
842	1281
343	1173
610	1139
75	1372
822	1172
886	1146
1045	1550
974	1542
314	1537
197	1303
485	1545
447	1434
243	1418
89	1277
333	1210
564	1409
531	1522
342	1222
646	1168
684	1551
188	1149
801	1531
523	1287
126	1153
3	1461
1106	1242
846	1394
466	1212
21	1169
366	1258
915	1499
200	1228
344	1139
999	1121
508	1417
85	1311
177	1483
258	1518
450	1195
472	1389
276	1231
707	1453
159	1462
887	1366
1082	1327
377	1389
893	1476
939	1196
818	1375
861	1200
597	1310
338	1560
802	1400
1047	1479
42	1220
32	1177
401	1471
905	1447
254	1320
981	1499
390	1390
506	1361
455	1392
717	1248
1099	1139
135	1388
874	1360
1085	1273
795	1128
467	1142
556	1313
749	1322
288	1136
718	1432
903	1272
595	1420
0	1252
671	1442
273	1509
487	1192
133	1290
65	1369
903	1497
103	1351
36	1368
78	1317
590	1294
1030	1565
762	1422
589	1129
305	1189
793	1410
705	1180
992	1291
673	1333
662	1431
186	1171
424	1392
768	1512
231	1169
1023	1335
617	1221
888	1305
1081	1505
1037	1519
171	1407
412	1478
907	1126
936	1313
199	1188
347	1335
1105	1536
766	1315
526	1442
893	1529
213	1329
127	1458
175	1309
108	1264
753	1386
189	1510
1077	1362
206	1343
708	1135
493	1224
261	1319
543	1147
808	1276
567	1423
299	1410
832	1166
1056	1192
1084	1386
278	1224
6	1297
569	1147
435	1129
1054	1544
740	1359
999	1358
374	1126
704	1294
7	1395
953	1244
662	1424
1071	1559
97	1372
707	1378
234	1281
328	1499
926	1261
440	1532
944	1417
922	1312
124	1319
574	1320
435	1137
938	1360
422	1120
959	1122
274	1129
911	1365
797	1248
81	1204
102	1247
1108	1473
785	1319
476	1367
94	1490
350	1534
531	1416
12	1479
1029	1472
719	1368
393	1200
1092	1222
748	1184
70	1361
932	1303
1004	1213
48	1147
175	1209
638	1486
480	1206
74	1520
968	1535
605	1265
602	1320
214	1247
528	1552
114	1402
489	1288
92	1439
249	1161
100	1450
229	1519
752	1547
442	1153
651	1311
761	1144
285	1501
856	1554
323	1308
211	1507
568	1138
598	1511
208	1486
804	1351
964	1295
737	1403
1112	1210
339	1480
973	1246
218	1286
573	1304
33	1524
75	1310
380	1365
792	1246
933	1308
982	1304
493	1167
848	1186
799	1465
249	1151
931	1179
937	1206
212	1566
160	1544
275	1250
507	1163
682	1500
1089	1364
629	1441
397	1448
278	1214
322	1411
53	1405
816	1496
509	1183
1066	1334
525	1174
500	1419
148	1349
304	1533
937	1161
520	1132
805	1511
154	1272
196	1396
131	1362
824	1488
560	1148
98	1175
119	1284
991	1334
569	1276
44	1409
525	1182
1018	1567
112	1476
948	1523
1091	1133
451	1527
360	1323
234	1434
246	1363
265	1260
824	1509
1116	1348
636	1259
930	1252
561	1191
1074	1474
56	1452
341	1235
631	1122
1110	1523
165	1559
1026	1407
692	1324
423	1545
857	1235
482	1405
367	1495
235	1331
346	1552
449	1396
101	1121
407	1546
735	1564
912	1470
192	1473
644	1262
919	1374
661	1196
1113	1381
463	1242
1117	1312
624	1547
765	1385
383	1562
1036	1286
178	1200
840	1332
1059	1284
393	1288
641	1553
288	1521
167	1419
659	1170
187	1179
137	1232
689	1506
197	1282
607	1296
834	1483
830	1439
290	1230
522	1487
727	1450
378	1414
11	1135
156	1422
294	1444
444	1226
182	1493
617	1369
150	1140
337	1454
1010	1537
698	1293
238	1213
328	1517
1008	1436
16	1295
481	1287
52	1554
125	1357
563	1183
34	1562
735	1251
438	1531
880	1207
672	1311
15	1404
615	1120
1051	1464
185	1423
907	1486
882	1493
1069	1288
1017	1472
90	1147
468	1469
961	1407
321	1389
386	1391
535	1561
836	1344
655	1377
906	1273
51	1333
1064	1378
203	1355
317	1375
825	1554
873	1292
572	1491
851	1227
99	1384
19	1364
129	1489
40	1562
76	1465
583	1285
671	1403
989	1403
366	1508
730	1152
263	1283
987	1292
468	1253
387	1343
806	1376
911	1413
899	1180
921	1201
50	1485
900	1300
149	1253
300	1546
630	1309
371	1488
1044	1295
910	1489
505	1144
1118	1426
356	1232
503	1393
639	1558
97	1278
205	1523
304	1544
437	1274
880	1162
580	1277
157	1566
45	1558
233	1322
1022	1446
733	1418
867	1352
822	1219
1044	1304
419	1120
963	1489
857	1264
723	1365
28	1514
738	1350
297	1127
386	1485
340	1462
625	1201
502	1255
1038	1286
495	1384
141	1297
66	1305
504	1206
1010	1188
732	1199
306	1324
855	1429
470	1365
842	1385
775	1199
611	1171
503	1251
643	1508
271	1326
600	1127
680	1408
295	1262
132	1293
982	1561
730	1406
750	1355
898	1137
554	1420
104	1510
387	1165
751	1480
496	1141
702	1296
77	1356
1104	1464
430	1501
543	1233
39	1428
29	1341
81	1218
241	1521
413	1521
460	1343
987	1156
847	1297
384	1183
547	1400
298	1302
1004	1273
951	1179
142	1475
899	1227
813	1155
30	1237
391	1508
336	1130
859	1126
522	1363
456	1419
1073	1285
791	1266
222	1477
645	1455
145	1540
404	1226
985	1549
109	1156
721	1371
741	1266
433	1436
86	1355
184	1320
47	1128
1066	1490
119	1467
242	1253
336	1445
1065	1530
869	1452
350	1173
43	1296
1028	1564
524	1346
539	1340
45	1558
35	1458
694	1313
767	1425
292	1475
331	1160
1114	1151
900	1364
223	1340
185	1179
459	1538
962	1137
927	1387
173	1465
106	1567
773	1273
210	1197
950	1533
852	1550
676	1460
895	1460
791	1500
1115	1354
161	1245
586	1345
1006	1494
425	1214
204	1211
890	1215
334	1193
616	1484
586	1204
209	1491
52	1195
779	1163
1090	1335
575	1361
805	1212
582	1494
977	1536
965	1148
690	1179
484	1301
553	1444
454	1421
356	1220
306	1336
636	1168
91	1190
772	1163
411	1513
573	1509
329	1163
204	1403
174	1291
624	1329
998	1515
816	1421
976	1216
1025	1386
80	1540
1014	1546
216	1385
357	1383
429	1510
1060	1211
188	1562
838	1339
920	1286
291	1312
873	1404
375	1290
57	1238
344	1481
286	1208
219	1432
806	1259
861	1154
217	1203
983	1400
559	1422
716	1558
349	1481
825	1189
660	1488
215	1413
1100	1359
685	1298
718	1466
1068	1134
533	1520
621	1533
368	1345
1005	1266
1072	1190
1087	1434
488	1363
436	1209
632	1442
729	1234
831	1547
1041	1279
592	1541
238	1131
220	1413
997	1319
229	1392
231	1315
332	1282
198	1518
464	1360
863	1152
869	1507
205	1131
601	1479
844	1432
589	1226
379	1353
343	1292
407	1360
452	1341
123	1561
583	1485
364	1343
529	1309
182	1507
846	1459
222	1385
872	1418
513	1223
739	1237
578	1233
658	1412
378	1522
923	1306
717	1400
909	1502
697	1382
273	1299
270	1398
414	1506
265	1289
501	1303
310	1477
971	1412
1081	1422
590	1134
281	1206
642	1465
755	1128
140	1468
584	1560
330	1328
293	1256
641	1222
326	1491
73	1556
303	1258
27	1127
404	1469
779	1270
909	1325
227	1263
276	1199
36	1248
1031	1495
1009	1560
691	1241
576	1220
207	1468
501	1235
283	1185
439	1485
126	1281
1033	1471
767	1427
226	1237
1050	1216
591	1563
286	1171
620	1172
545	1300
279	1427
664	1516
1014	1427
694	1240
699	1373
884	1327
1060	1284
337	1130
608	1290
246	1239
538	1347
918	1381
649	1223
410	1399
775	1557
240	1198
236	1243
862	1206
563	1226
711	1183
914	1364
400	1324
721	1247
34	1158
577	1517
746	1542
995	1537
505	1516
104	1396
1026	1401
438	1383
1011	1478
1045	1542
239	1407
667	1399
164	1253
814	1339
2	1330
465	1265
260	1515
597	1275
952	1551
890	1134
313	1215
486	1516
876	1128
196	1156
766	1376
798	1531
1110	1220
190	1438
420	1222
1027	1177
55	1241
809	1276
456	1379
1035	1234
546	1428
120	1191
1036	1429
361	1461
619	1565
1031	1367
523	1532
325	1254
956	1350
46	1455
1080	1328
262	1528
414	1487
781	1244
73	1536
1077	1410
266	1371
667	1132
324	1496
490	1263
498	1411
302	1443
638	1496
859	1249
979	1295
834	1154
498	1251
535	1318
436	1529
745	1271
477	1193
984	1455
511	1325
218	1492
237	1123
807	1435
195	1198
712	1492
264	1556
1089	1244
353	1391
683	1178
974	1480
872	1304
483	1469
293	1149
431	1550
450	1316
76	1124
376	1371
201	1379
448	1307
969	1414
153	1560
41	1177
841	1132
722	1372
887	1435
86	1208
193	1175
454	1444
1005	1350
248	1166
764	1518
432	1182
115	1342
77	1197
698	1417
631	1408
240	1305
159	1464
979	1195
1079	1354
152	1492
1001	1466
810	1505
912	1337
554	1131
167	1421
759	1175
530	1391
924	1564
391	1428
891	1209
376	1391
600	1454
55	1476
357	1343
309	1482
541	1369
68	1491
700	1127
739	1301
2	1541
865	1169
556	1407
445	1532
637	1394
944	1550
675	1169
105	1299
1029	1338
394	1563
819	1140
226	1339
560	1511
761	1512
542	1161
233	1332
796	1433
254	1400
465	1420
812	1124
682	1461
217	1194
31	1308
566	1130
881	1475
282	1313
635	1453
1056	1480
958	1459
742	1429
935	1143
817	1351
697	1307
567	1329
896	1478
259	1123
514	1338
90	1261
335	1237
379	1453
479	1240
353	1446
143	1411
995	1187
852	1211
1049	1472
957	1237
1020	1374
853	1364
996	1420
1093	1351
978	1175
885	1530
429	1559
338	1275
524	1561
96	1375
507	1251
787	1373
463	1195
669	1227
960	1203
370	1339
743	1497
814	1450
352	1148
953	1196
856	1337
351	1466
515	1361
640	1165
536	1519
1020	1193
780	1178
759	1398
1046	1438
1083	1158
411	1490
952	1151
227	1413
486	1399
60	1326
54	1388
403	1233
176	1393
18	1553
123	1367
929	1388
272	1539
455	1149
1008	1238
40	1317
821	1553
731	1175
776	1257
1102	1435
42	1143
544	1120
754	1499
914	1313
1049	1225
902	1380
274	1390
969	1326
420	1281
947	1437
151	1525
595	1241
615	1266
332	1154
774	1140
145	1475
760	1257
874	1165
703	1481
695	1314
714	1316
39	1337
988	1159
1050	1362
712	1202
726	1221
827	1420
172	1277
1032	1384
604	1445
469	1287
79	1438
510	1217
14	1325
724	1440
925	1136
114	1315
629	1522
603	1124
269	1234
462	1128
1021	1462
299	1326
202	1168
287	1538
290	1142
26	1487
596	1230
787	1454
823	1268
258	1551
768	1312
1092	1241
121	1440
570	1489
532	1312
1063	1269
801	1562
551	1355
359	1190
594	1172
389	1356
945	1143
652	1254
716	1398
125	1493
610	1548
134	1243
734	1284
85	1356
283	1323
778	1547
786	1269
994	1559
854	1416
33	1474
618	1164
714	1341
1104	1376
596	1208
755	1256
1038	1387
87	1459
1087	1173
361	1554
1058	1202
106	1125
297	1502
473	1354
25	1532
1003	1259
0	1430
695	1424
819	1259
308	1178
199	1348
626	1555
212	1258
1076	1186
1012	1209
962	1219
54	1359
889	1223
252	1437
832	1158
744	1187
750	1321
156	1257
1043	1447
551	1338
1101	1474
385	1227
381	1509
392	1564
823	1264
812	1392
994	1212
189	1148
1039	1132
174	1552
220	1392
32	1271
972	1298
1062	1168
545	1283
113	1374
783	1186
51	1274
496	1443
713	1316
850	1213
441	1159
765	1212
491	1197
804	1514
163	1555
955	1141
576	1465
253	1250
132	1366
418	1494
661	1233
160	1387
558	1252
614	1353
635	1365
1016	1245
796	1394
289	1344
1080	1416
64	1159
788	1299
1002	1541
124	1494
448	1426
180	1363
593	1289
1033	1246
193	1214
656	1228
868	1137
418	1545
256	1440
368	1387
17	1218
876	1410
1051	1518
475	1307
733	1280
296	1145
630	1216
1057	1497
904	1166
61	1345
1019	1327
10	1162
20	1534
650	1395
788	1176
24	1463
633	1463
849	1518
536	1210
1055	1498
44	1452
777	1413
575	1391
150	1236
313	1437
497	1408
908	1352
437	1125
181	1467
457	1201
310	1393
179	1358
483	1213
248	1504
660	1446
349	1488
241	1498
236	1225
858	1485
247	1368
770	1405
941	1555
359	1344
606	1356
1096	1255
593	1456
426	1377
654	1448
648	1139
533	1198
841	1396
992	1334
41	1437
542	1181
679	1196
829	1556
817	1362
30	1207
1012	1459
417	1288
756	1263
206	1353
316	1217
1007	1270
406	1290
658	1196
1099	1177
253	1540
548	1451
747	1540
268	1289
611	1186
37	1467
475	1426
647	1382
598	1271
519	1449
93	1261
881	1346
743	1517
1047	1157
632	1330
771	1321
292	1244
492	1273
284	1232
1094	1131
7	1536
22	1142
1019	1352
1069	1188
347	1219
4	1406
184	1167
1028	1125
223	1142
225	1456
782	1314
1061	1124
894	1281
491	1508
786	1371
883	1151
1016	1517
1111	1524
257	1513
623	1165
207	1401
580	1340
1035	1521
70	1432
451	1152
1021	1215
257	1166
244	1130
758	1380
910	1336
82	1142
656	1446
87	1155
62	1439
831	1370
176	1565
599	1357
99	1448
311	1389
319	1457
1086	1178
369	1274
980	1545
571	1464
477	1218
827	1404
790	1439
643	1192
1052	1168
675	1534
686	1239
901	1258
120	1249
913	1302
416	1412
321	1380
677	1248
331	1566
339	1294
1079	1384
690	1153
354	1528
889	1267
289	1262
1090	1229
431	1425
138	1386
59	1401
518	1358
1027	1254
541	1205
959	1446
776	1501
1023	1525
1030	1381
1022	1512
117	1505
9	1307
316	1230
923	1298
243	1215
478	1170
758	1344
170	1138
585	1192
69	1197
38	1482
968	1487
883	1317
864	1324
520	1123
417	1503
434	1423
858	1260
1055	1228
704	1372
1097	1381
1067	1402
192	1256
341	1198
1096	1269
122	1406
141	1496
502	1291
1102	1519
134	1317
621	1548
747	1409
1018	1323
518	1265
961	1358
139	1269
117	1320
672	1563
485	1324
370	1181
47	1164
810	1159
838	1474
1006	1134
727	1332
527	1530
111	1297
957	1462
997	1462
843	1470
161	1146
826	1451
673	1366
599	1451
108	1435
794	1311
440	1330
745	1352
528	1477
415	1272
408	1161
392	1276
512	1567
798	1450
566	1328
4	1268
655	1125
80	1555
1070	1219
267	1415
517	1274
696	1145
346	1165
446	1178
1075	1552
320	1441
829	1346
702	1347
158	1526
619	1283
916	1147
82	1514
820	1493
95	1255
864	1306
1046	1135
235	1525
250	1430
966	1132
705	1474
708	1120
711	1396
784	1469
107	1460
20	1547
506	1250
988	1527
461	1429
147	1219
136	1264
843	1443
729	1155
242	1369
930	1214
342	1271
180	1251
668	1376
990	1451
740	1354
1002	1556
453	1353
