mmer1	mmer2
306	1476
195	1148
753	1168
673	1224
818	1379
476	1329
964	1411
432	1496
312	1158
745	1214
507	1346
145	1307
1065	1508
732	1424
1053	1414
900	1537
92	1531
216	1290
1050	1136
771	1561
405	1531
1049	1472
866	1185
1101	1344
786	1490
3	1247
950	1519
1095	1190
609	1131
989	1527
1099	1520
329	1347
977	1193
692	1331
743	1544
1020	1321
206	1454
524	1211
482	1521
2	1423
528	1379
142	1144
180	1535
441	1145
897	1364
711	1498
677	1300
728	1162
728	1261
946	1493
802	1566
392	1371
837	1363
94	1450
785	1465
114	1565
630	1152
722	1266
912	1517
737	1436
1017	1313
1064	1308
859	1141
200	1180
433	1340
491	1355
573	1201
1054	1207
493	1194
31	1426
1006	1532
425	1413
748	1293
110	1302
581	1393
671	1358
1098	1502
496	1241
379	1439
17	1468
913	1253
406	1381
191	1220
400	1351
1078	1123
966	1137
911	1319
744	1249
571	1294
686	1349
801	1171
676	1566
641	1455
675	1273
703	1296
354	1225
994	1523
164	1146
406	1310
275	1420
367	1262
179	1480
276	1531
671	1400
65	1437
246	1551
42	1356
926	1559
76	1150
1041	1565
391	1512
269	1185
906	1376
555	1397
638	1172
444	1239
160	1174
411	1170
961	1309
227	1522
992	1362
381	1335
593	1239
578	1469
654	1123
944	1167
36	1276
643	1435
613	1184
415	1471
916	1496
555	1154
1046	1189
1018	1254
876	1188
702	1444
602	1407
974	1438
329	1171
679	1503
248	1452
124	1156
691	1369
999	1442
140	1288
1076	1318
541	1157
758	1314
599	1365
189	1207
207	1303
106	1336
833	1338
513	1177
1036	1518
747	1252
951	1163
102	1453
293	1438
96	1267
1042	1282
681	1494
790	1201
756	1515
49	1344
454	1244
221	1474
1024	1533
194	1402
34	1281
26	1505
223	1532
1110	1437
591	1187
35	1342
485	1555
168	1191
293	1398
692	1283
511	1255
660	1220
314	1416
147	1281
321	1363
48	1413
829	1524
956	1500
435	1337
480	1233
311	1550
23	1164
308	1299
298	1178
389	1515
201	1205
798	1236
528	1204
285	1358
278	1481
427	1247
798	1552
664	1311
751	1326
209	1392
553	1216
93	1218
922	1334
245	1145
663	1493
773	1250
622	1564
98	1305
317	1142
129	1140
966	1236
559	1333
535	1374
405	1394
997	1256
56	1243
440	1519
943	1353
361	1482
1023	1258
208	1228
40	1507
979	1541
29	1526
249	1254
805	1203
1026	1537
89	1153
565	1516
109	1140
967	1500
814	1257
670	1204
205	1547
68	1450
375	1395
1022	1222
607	1374
720	1515
74	1386
261	1461
196	1378
620	1483
246	1523
321	1348
415	1377
846	1120
575	1265
97	1208
356	1228
716	1289
1003	1164
135	1394
235	1323
184	1161
19	1321
474	1428
587	1279
504	1210
1044	1135
980	1220
476	1475
953	1419
842	1497
690	1270
417	1356
615	1478
395	1319
704	1264
686	1422
999	1255
748	1320
242	1417
523	1440
765	1516
693	1420
715	1415
828	1210
383	1273
1098	1237
155	1470
22	1409
757	1540
300	1387
615	1431
491	1208
1108	1314
36	1291
776	1320
497	1197
613	1389
104	1167
517	1220
965	1249
579	1448
594	1151
768	1121
267	1227
1105	1533
588	1383
527	1398
185	1362
353	1159
894	1240
807	1434
433	1306
396	1287
468	1390
539	1375
1089	1374
629	1412
1096	1341
825	1212
976	1397
810	1525
158	1264
451	1179
127	1392
257	1556
241	1469
412	1284
218	1416
473	1312
304	1201
529	1295
237	1325
763	1549
799	1431
707	1217
125	1194
316	1287
9	1198
834	1213
410	1372
407	1125
727	1501
38	1367
619	1270
537	1550
252	1332
816	1316
878	1528
935	1538
419	1490
594	1370
300	1540
942	1286
1035	1181
471	1358
138	1472
658	1296
668	1514
44	1465
144	1561
772	1301
597	1418
548	1153
331	1131
860	1506
537	1274
688	1556
213	1138
265	1159
607	1326
1079	1123
133	1567
716	1423
898	1352
450	1433
590	1365
0	1546
287	1253
460	1177
983	1242
77	1390
827	1504
1081	1555
708	1280
882	1152
514	1212
1032	1364
432	1330
892	1199
198	1139
1087	1478
627	1446
292	1299
719	1421
216	1265
782	1137
46	1226
13	1300
914	1143
431	1230
355	1560
653	1136
697	1332
362	1251
582	1189
164	1170
344	1336
1027	1378
297	1324
84	1301
150	1289
689	1363
516	1269
371	1447
80	1528
235	1469
303	1295
252	1529
374	1509
228	1564
1003	1242
893	1513
63	1374
364	1434
736	1439
362	1491
391	1252
611	1190
572	1355
135	1335
874	1415
625	1458
0	1163
763	1468
261	1539
492	1290
24	1499
879	1231
733	1389
170	1216
5	1195
133	1552
643	1303
696	1231
608	1555
923	1129
1072	1126
481	1218
857	1240
557	1316
593	1348
54	1432
1104	1327
429	1135
974	1235
545	1385
53	1160
597	1329
387	1473
921	1128
580	1284
740	1213
211	1138
494	1395
742	1489
1119	1186
1080	1348
858	1326
457	1321
233	1541
884	1123
1021	1343
993	1443
909	1249
157	1450
856	1513
558	1549
280	1155
601	1170
1064	1520
309	1323
701	1377
258	1367
556	1185
212	1376
792	1318
215	1368
802	1339
661	1389
968	1436
457	1296
806	1164
678	1256
848	1311
552	1325
859	1178
82	1471
1077	1222
315	1120
895	1532
96	1280
32	1481
746	1330
43	1234
1007	1249
352	1158
343	1479
1093	1165
684	1507
677	1558
754	1492
1087	1266
382	1357
121	1412
1097	1312
1049	1368
996	1133
278	1350
418	1193
413	1545
542	1272
489	1196
381	1486
64	1414
891	1511
424	1531
741	1228
1061	1130
477	1162
485	1491
708	1248
434	1410
580	1196
757	1275
445	1263
299	1366
331	1562
923	1128
355	1448
1016	1356
969	1393
952	1226
474	1296
951	1436
17	1311
82	1310
718	1345
928	1351
219	1317
167	1250
1115	1288
1015	1190
829	1444
10	1209
436	1271
396	1467
270	1166
445	1302
793	1179
893	1484
583	1254
78	1191
341	1560
256	1335
1016	1219
149	1558
1051	1542
505	1342
508	1198
865	1496
649	1394
384	1488
720	1337
428	1261
25	1524
1063	1223
215	1447
295	1351
584	1431
131	1188
83	1377
896	1360
148	1562
490	1211
877	1132
1028	1441
767	1461
503	1355
81	1523
287	1469
454	1533
414	1503
273	1228
605	1534
199	1500
885	1456
631	1200
52	1490
111	1415
947	1530
1085	1426
718	1402
753	1189
735	1516
863	1142
796	1397
365	1122
240	1530
868	1495
475	1222
1053	1235
103	1199
595	1265
1034	1268
365	1293
605	1239
377	1263
309	1397
274	1345
464	1198
450	1294
292	1275
814	1403
455	1514
962	1267
156	1222
182	1331
237	1120
976	1535
590	1545
479	1510
764	1415
427	1562
956	1349
343	1523
459	1190
509	1233
1025	1473
549	1459
160	1388
887	1533
684	1430
656	1217
385	1481
162	1559
482	1420
236	1525
449	1274
206	1439
1017	1427
448	1478
458	1425
45	1221
645	1338
712	1165
62	1289
6	1425
925	1173
958	1256
194	1144
12	1547
478	1476
307	1557
965	1205
460	1221
880	1437
591	1336
1083	1537
1029	1542
576	1445
1111	1400
462	1241
171	1233
985	1566
175	1557
113	1170
662	1259
873	1497
851	1456
453	1149
93	1551
774	1419
172	1230
530	1304
899	1178
950	1383
864	1548
477	1145
162	1277
35	1457
672	1317
306	1314
123	1346
984	1455
337	1427
92	1426
563	1520
47	1443
1032	1411
963	1192
55	1511
1075	1172
657	1271
815	1521
934	1149
750	1456
437	1370
1091	1567
830	1399
831	1257
648	1121
578	1560
339	1567
30	1246
519	1281
214	1299
920	1434
775	1279
332	1350
826	1402
1092	1315
363	1281
234	1290
221	1288
589	1385
193	1143
577	1366
281	1334
190	1464
821	1146
422	1536
755	1390
97	1349
1048	1186
275	1188
687	1348
918	1235
11	1292
820	1225
483	1401
782	1487
855	1361
752	1262
78	1543
561	1202
634	1236
836	1431
236	1452
970	1497
612	1168
84	1269
51	1305
545	1273
899	1396
66	1379
48	1139
644	1238
412	1520
963	1289
1	1269
645	1179
33	1319
1022	1261
351	1254
5	1224
801	1263
390	1466
1056	1346
1048	1302
90	1212
925	1331
360	1184
209	1444
447	1178
1083	1134
986	1428
1046	1153
461	1225
521	1544
430	1373
88	1376
255	1266
792	1526
744	1465
230	1263
770	1462
40	1333
572	1301
696	1459
304	1271
622	1567
573	1425
2	1187
341	1347
651	1448
655	1388
865	1483
527	1244
921	1512
930	1488
370	1558
239	1524
570	1504
322	1232
659	1154
629	1476
701	1434
258	1447
1012	1561
1042	1259
888	1437
840	1389
995	1477
524	1442
283	1137
810	1545
326	1389
175	1255
1112	1245
58	1309
845	1416
693	1563
181	1286
179	1233
581	1369
1090	1312
737	1325
606	1499
628	1396
443	1173
318	1476
428	1489
190	1435
927	1515
1070	1129
1039	1277
658	1449
703	1508
446	1195
1115	1223
953	1192
549	1350
621	1405
24	1386
184	1205
775	1460
291	1508
14	1530
272	1454
553	1145
30	1442
803	1252
812	1271
47	1298
954	1137
66	1437
107	1151
723	1464
1091	1135
469	1486
543	1516
977	1138
120	1124
706	1215
368	1530
375	1538
185	1337
1045	1212
387	1511
440	1163
63	1226
846	1163
614	1443
253	1509
514	1492
1110	1545
707	1491
625	1177
224	1558
940	1345
106	1401
480	1536
392	1433
225	1474
929	1317
147	1253
958	1523
177	1416
271	1144
781	1161
525	1440
240	1294
975	1153
614	1517
642	1567
934	1142
595	1152
366	1280
533	1547
305	1552
854	1171
940	1320
1085	1553
808	1555
76	1486
936	1285
134	1490
911	1460
367	1540
1015	1193
401	1528
715	1180
1019	1286
639	1313
254	1281
251	1544
679	1305
117	1553
152	1388
465	1194
1054	1208
328	1246
1069	1378
264	1392
418	1435
302	1192
338	1219
274	1481
434	1552
779	1183
799	1192
1058	1260
714	1535
389	1365
694	1269
730	1359
635	1284
1013	1501
637	1188
697	1143
587	1303
626	1541
356	1311
294	1175
847	1321
989	1176
982	1298
385	1557
244	1363
6	1140
1025	1171
334	1477
690	1413
662	1449
57	1173
37	1248
498	1538
828	1259
413	1322
749	1490
299	1457
724	1162
324	1553
282	1429
207	1357
435	1537
200	1293
618	1156
262	1246
781	1122
869	1174
791	1465
982	1250
954	1494
203	1448
486	1231
67	1283
886	1293
157	1207
1094	1346
543	1446
933	1161
346	1205
61	1210
277	1524
495	1304
672	1357
310	1396
188	1463
38	1205
650	1404
1111	1329
734	1133
872	1244
79	1446
303	1251
544	1120
711	1489
39	1344
1020	1258
668	1390
307	1127
61	1318
311	1355
512	1460
21	1344
270	1243
394	1410
228	1546
1090	1476
87	1510
666	1454
732	1128
461	1386
638	1487
3	1172
217	1506
919	1282
777	1245
717	1184
384	1450
463	1193
601	1150
259	1315
260	1135
42	1535
997	1274
551	1300
987	1406
298	1541
1074	1335
121	1145
663	1156
832	1133
845	1183
758	1136
229	1566
709	1319
994	1234
339	1327
959	1337
43	1232
941	1535
1044	1453
759	1456
778	1200
784	1471
407	1322
313	1183
195	1565
1000	1499
820	1308
498	1132
327	1403
238	1141
421	1559
86	1454
821	1475
152	1303
815	1400
811	1163
647	1457
430	1154
109	1432
598	1545
526	1208
205	1192
250	1462
210	1478
467	1400
517	1533
813	1387
168	1181
882	1229
1119	1384
333	1397
326	1445
167	1429
730	1247
1093	1507
41	1366
576	1176
142	1176
847	1439
314	1565
604	1391
766	1160
7	1381
731	1210
59	1475
891	1431
971	1498
91	1262
500	1224
18	1441
779	1260
345	1531
72	1257
1008	1127
347	1270
497	1176
187	1470
1021	1554
988	1278
826	1553
901	1178
745	1488
603	1368
32	1169
822	1517
998	1247
824	1541
333	1485
560	1443
483	1308
119	1250
674	1354
366	1464
858	1232
163	1266
301	1198
729	1141
257	1166
134	1527
50	1237
1005	1268
273	1384
459	1224
840	1127
57	1461
1080	1325
536	1210
567	1311
301	1299
420	1324
394	1493
839	1418
71	1524
558	1403
995	1279
738	1464
101	1369
441	1434
554	1546
263	1477
611	1387
294	1162
233	1292
1035	1322
431	1411
95	1317
747	1219
263	1453
22	1487
749	1132
740	1513
568	1536
452	1143
596	1197
631	1342
839	1126
169	1542
639	1360
143	1259
521	1450
191	1377
857	1485
320	1540
574	1199
229	1318
694	1408
773	1278
948	1149
675	1459
938	1242
224	1438
192	1383
73	1315
155	1336
1013	1142
564	1516
439	1383
1040	1376
359	1142
577	1469
464	1127
20	1322
87	1435
972	1494
931	1167
957	1151
88	1484
484	1412
186	1177
915	1445
881	1166
843	1207
987	1181
912	1420
786	1261
873	1133
325	1219
201	1166
914	1421
646	1208
21	1504
383	1340
213	1194
619	1278
315	1486
52	1319
616	1343
816	1470
276	1521
1118	1297
495	1536
777	1343
15	1407
386	1498
251	1429
259	1340
85	1404
538	1159
99	1494
610	1406
471	1433
739	1353
657	1187
626	1549
1031	1445
685	1241
680	1493
1055	1471
1109	1218
130	1244
780	1485
837	1276
1023	1292
1051	1144
765	1221
265	1270
813	1497
280	1360
68	1351
286	1519
170	1426
796	1424
219	1132
277	1395
358	1452
490	1453
1082	1200
849	1449
75	1468
54	1341
886	1436
910	1549
83	1438
256	1487
313	1258
883	1378
933	1542
1057	1393
56	1141
866	1266
939	1358
91	1557
242	1243
226	1185
1086	1124
243	1485
705	1348
881	1144
831	1390
226	1161
1092	1271
463	1506
196	1270
1066	1202
647	1559
8	1474
946	1468
41	1299
112	1292
266	1433
721	1421
344	1209
126	1265
138	1444
980	1152
401	1512
883	1276
610	1164
904	1461
1075	1382
112	1325
123	1261
347	1150
769	1191
151	1291
783	1338
752	1444
561	1169
929	1189
988	1362
186	1517
507	1292
721	1513
864	1467
760	1121
296	1396
917	1274
126	1159
148	1227
117	1147
903	1332
943	1435
1002	1330
254	1217
920	1399
710	1474
26	1218
585	1374
1079	1430
1005	1338
789	1538
1030	1287
351	1195
630	1330
478	1160
656	1354
1039	1455
399	1185
60	1290
904	1484
136	1565
417	1556
962	1283
403	1493
540	1280
139	1430
710	1242
971	1446
761	1175
867	1488
400	1254
589	1543
751	1391
983	1556
724	1309
731	1307
509	1175
1106	1363
1050	1187
284	1158
1072	1328
1106	1465
203	1511
784	1236
279	1264
776	1399
918	1513
4	1377
1113	1273
1065	1179
621	1473
788	1402
1	1566
260	1154
700	1135
960	1201
118	1203
169	1379
880	1442
363	1410
120	1364
949	1383
291	1448
518	1466
944	1327
458	1470
1001	1439
1102	1312
598	1152
28	1560
423	1542
877	1480
905	1275
74	1417
1002	1307
627	1337
153	1217
332	1355
1103	1484
807	1236
302	1467
853	1514
805	1518
937	1406
420	1160
608	1232
70	1179
726	1329
204	1362
1082	1125
1077	1214
308	1357
487	1447
743	1540
220	1361
1114	1169
936	1194
272	1334
870	1338
231	1451
998	1283
310	1243
128	1166
856	1411
267	1260
419	1405
533	1391
85	1216
1067	1174
868	1500
1084	1328
770	1323
902	1378
838	1260
1031	1358
217	1223
245	1183
762	1278
1069	1131
941	1181
1037	1359
1038	1231
787	1534
1059	1131
182	1246
650	1359
53	1406
922	1184
993	1219
534	1215
567	1177
255	1416
350	1391
844	1547
991	1237
844	1231
312	1310
945	1255
361	1284
938	1149
673	1249
522	1251
49	1131
1006	1407
1097	1250
320	1415
618	1527
660	1440
58	1480
1089	1129
342	1463
872	1199
889	1139
1076	1408
822	1526
128	1315
470	1381
1057	1225
268	1203
372	1264
499	1407
395	1294
906	1272
248	1204
211	1421
143	1408
129	1423
848	1345
556	1136
371	1339
489	1309
402	1537
1047	1165
588	1458
161	1327
1043	1167
23	1502
34	1353
756	1216
735	1512
453	1251
486	1174
199	1504
108	1268
455	1304
325	1543
992	1193
409	1341
1060	1240
421	1253
568	1491
579	1221
512	1440
1107	1286
183	1157
410	1134
154	1364
522	1125
101	1196
1067	1175
583	1323
729	1480
268	1288
243	1183
64	1406
1028	1343
959	1357
723	1330
741	1517
288	1255
166	1151
548	1539
990	1282
817	1492
456	1182
388	1328
546	1473
45	1522
909	1460
623	1522
850	1519
755	1564
952	1277
550	1478
1117	1393
1062	1447
536	1466
500	1382
804	1502
566	1213
924	1339
1030	1405
1026	1467
124	1559
787	1306
531	1495
55	1405
569	1365
94	1451
487	1361
456	1364
305	1371
862	1237
20	1282
208	1558
542	1418
330	1313
978	1169
789	1546
349	1295
290	1544
540	1241
803	1408
279	1172
380	1485
824	1211
269	1386
734	1547
889	1273
173	1385
655	1148
110	1424
774	1482
562	1259
1088	1303
863	1161
560	1158
898	1529
870	1344
809	1186
927	1172
230	1413
462	1150
664	1287
947	1316
176	1514
702	1543
350	1452
937	1195
73	1483
379	1356
1105	1148
90	1521
695	1168
360	1234
510	1563
817	1481
241	1352
37	1149
566	1309
913	1320
119	1351
1107	1495
479	1198
197	1136
1037	1510
511	1518
726	1489
171	1222
319	1278
698	1220
465	1562
1074	1495
901	1373
932	1429
699	1402
374	1201
902	1216
502	1227
916	1143
939	1457
151	1453
833	1148
89	1124
108	1239
1045	1502
945	1349
231	1147
393	1441
667	1529
50	1134
636	1518
894	1284
698	1302
1052	1505
348	1140
538	1525
481	1320
771	1327
908	1367
159	1553
238	1395
232	1427
746	1427
931	1316
851	1525
27	1306
780	1418
378	1297
70	1455
636	1147
46	1223
900	1489
661	1294
122	1387
871	1544
397	1394
354	1336
204	1173
961	1202
75	1230
290	1331
1073	1530
423	1371
785	1147
116	1470
819	1407
100	1277
520	1396
896	1139
227	1204
370	1352
812	1154
725	1165
875	1301
544	1462
736	1347
426	1332
218	1404
33	1130
411	1504
125	1218
425	1298
907	1487
193	1411
1100	1412
12	1225
288	1474
832	1409
271	1324
174	1422
187	1409
633	1477
158	1496
554	1420
436	1157
683	1539
534	1563
887	1466
800	1505
60	1300
1117	1471
632	1506
289	1252
632	1414
336	1137
115	1417
659	1399
468	1418
834	1459
13	1206
1116	1354
1078	1438
557	1304
414	1300
637	1215
955	1202
403	1563
506	1409
1088	1361
429	1359
198	1267
649	1509
154	1370
559	1519
830	1424
651	1211
652	1451
695	1499
357	1125
806	1342
733	1384
1081	1332
795	1554
722	1552
1056	1203
890	1324
754	1520
975	1361
470	1221
523	1554
525	1472
86	1382
970	1479
79	1301
759	1265
932	1226
408	1129
691	1505
475	1532
1052	1527
44	1482
14	1509
790	1370
783	1209
439	1307
791	1427
131	1366
95	1252
967	1314
438	1146
917	1341
1061	1398
532	1564
510	1246
404	1449
1101	1349
869	1240
115	1180
156	1158
172	1399
823	1425
910	1230
1043	1157
788	1509
592	1534
140	1486
669	1548
506	1379
212	1403
369	1171
823	1333
996	1196
565	1386
505	1546
1008	1515
163	1324
150	1564
804	1499
552	1157
340	1512
1112	1410
508	1398
1060	1347
501	1342
669	1329
585	1419
330	1554
529	1526
892	1410
81	1507
635	1370
220	1302
778	1241
800	1321
876	1525
526	1130
530	1539
72	1354
223	1146
377	1124
738	1362
488	1352
878	1334
1004	1443
519	1182
364	1503
1009	1514
323	1306
416	1461
141	1360
25	1539
316	1238
295	1380
1029	1260
574	1372
919	1229
874	1528
357	1297
628	1173
424	1492
926	1373
376	1291
1009	1479
687	1140
1066	1326
978	1422
1018	1368
174	1422
107	1182
531	1279
493	1128
281	1267
472	1203
666	1360
202	1384
466	1548
409	1333
390	1550
62	1340
69	1180
713	1423
1062	1197
569	1375
67	1477
173	1561
1099	1375
144	1401
359	1373
494	1285
957	1459
501	1522
348	1245
769	1228
616	1345
1103	1365
448	1272
1040	1455
1086	1182
324	1229
699	1551
888	1479
739	1554
1033	1375
426	1295
1118	1310
71	1423
1096	1463
855	1256
551	1272
1059	1522
652	1367
188	1213
539	1159
836	1291
853	1237
177	1209
80	1472
132	1473
346	1128
861	1333
1113	1274
984	1214
336	1326
767	1353
1108	1197
981	1508
714	1451
132	1394
165	1479
843	1482
706	1436
1011	1528
586	1501
562	1234
1095	1380
827	1122
437	1291
582	1214
250	1482
202	1139
376	1551
422	1526
1058	1483
349	1368
113	1388
118	1263
225	1323
850	1463
99	1419
685	1238
266	1413
641	1367
742	1401
323	1313
16	1354
178	1428
29	1550
644	1123
7	1206
27	1165
793	1180
1027	1392
841	1458
516	1189
674	1258
105	1505
515	1414
1094	1186
1047	1468
1012	1240
1036	1276
838	1508
1071	1432
841	1258
137	1229
852	1432
334	1372
890	1498
1070	1235
1114	1339
991	1262
809	1238
570	1392
535	1414
340	1196
11	1372
297	1256
386	1298
197	1480
104	1521
640	1417
284	1125
1038	1428
727	1130
189	1211
908	1305
979	1353
924	1285
264	1164
624	1248
100	1322
949	1503
797	1462
178	1380
584	1356
1010	1186
446	1155
335	1548
852	1472
665	1510
973	1432
16	1235
18	1262
262	1398
612	1510
646	1371
146	1206
39	1371
442	1498
372	1339
488	1313
717	1242
884	1155
397	1503
648	1155
960	1155
