mmer1	mmer2
446	593
545	667
173	619
334	647
19	673
12	672
298	689
152	778
356	589
89	636
271	619
334	626
43	725
73	671
360	647
2	611
138	643
394	660
417	706
233	720
131	588
391	752
463	739
377	598
401	675
366	711
195	722
175	734
504	762
490	783
247	729
536	752
188	755
534	701
369	711
310	621
336	732
297	740
236	578
26	744
138	767
199	617
228	623
75	713
373	706
50	725
487	597
455	733
132	577
400	570
524	580
249	695
190	596
115	708
48	727
398	646
36	565
64	637
354	587
508	682
518	584
523	675
104	587
494	731
230	576
327	707
380	564
97	758
325	708
438	589
274	610
56	717
295	690
544	579
235	561
309	667
52	620
343	669
170	737
494	633
408	593
402	642
76	677
129	746
453	627
483	718
424	628
532	754
389	743
215	729
465	771
413	672
453	777
381	742
339	697
211	589
327	616
95	740
17	664
506	663
98	633
174	769
368	617
533	591
217	615
299	697
87	621
537	772
331	767
353	730
425	720
168	655
300	651
395	694
348	630
7	690
316	779
265	781
148	615
430	762
475	755
74	615
471	625
421	783
135	639
548	726
478	777
66	758
220	716
186	618
80	671
423	596
329	729
276	564
151	773
374	780
480	597
228	574
179	764
165	762
21	769
252	635
55	572
83	679
188	677
555	645
445	575
214	657
355	723
440	703
96	594
340	605
530	723
206	732
358	690
107	560
61	627
224	628
66	728
53	744
248	574
341	635
125	664
0	632
372	624
171	626
142	705
249	662
301	579
192	778
203	601
401	652
223	701
484	681
10	766
461	572
32	586
321	781
113	626
329	680
495	600
287	560
428	724
52	629
503	611
289	711
105	655
332	664
530	592
366	744
535	766
297	709
298	692
74	584
427	579
307	715
90	633
328	742
545	565
436	759
136	757
65	566
528	637
144	601
174	713
291	719
9	687
361	658
237	696
309	646
387	775
320	578
397	741
128	560
373	638
555	726
399	768
284	634
436	688
207	783
26	581
469	605
419	605
481	746
0	781
382	763
57	779
187	594
417	708
12	744
315	756
84	648
399	766
512	691
463	749
150	674
370	782
318	773
270	659
443	665
456	610
485	684
263	676
233	599
84	689
559	674
10	562
358	569
69	737
215	655
239	758
293	576
448	675
266	603
30	688
376	607
412	595
243	601
222	760
104	783
46	702
47	638
291	636
269	658
184	630
247	616
96	719
410	573
114	699
1	629
232	659
47	709
206	665
8	621
190	571
479	692
359	594
404	741
264	688
386	763
429	603
175	631
71	695
448	628
42	577
13	682
472	605
527	640
312	565
302	685
355	696
281	763
303	698
326	675
185	596
490	704
506	703
554	607
511	718
280	646
414	637
171	670
94	767
165	640
124	612
17	718
349	742
491	711
134	734
242	590
323	705
426	705
450	680
122	751
147	756
467	609
390	634
390	649
419	648
420	571
87	590
326	761
350	573
200	564
539	762
420	601
356	693
476	761
7	576
264	636
341	568
99	718
71	606
459	678
155	678
526	592
14	618
257	654
377	749
290	576
536	723
77	667
342	701
396	692
182	745
245	776
502	676
283	704
547	702
392	652
33	632
45	742
179	732
24	780
442	748
198	739
80	571
159	647
396	678
109	622
119	575
251	764
35	774
282	662
266	648
543	587
211	620
522	755
468	733
261	566
62	567
185	706
305	738
289	635
333	636
478	737
101	625
400	608
404	738
109	697
24	606
140	674
139	772
422	696
22	579
385	628
160	662
23	721
324	632
528	774
455	726
527	751
434	617
500	735
137	771
437	739
325	716
501	618
471	563
370	582
477	735
292	562
345	623
108	573
496	656
40	583
516	724
369	582
286	630
238	614
406	779
14	580
100	617
216	639
25	769
477	683
166	606
350	683
39	569
157	561
447	668
486	597
65	631
164	715
51	673
231	665
503	680
319	606
552	686
199	639
150	691
20	652
60	686
97	598
197	620
250	660
62	697
292	570
183	584
407	575
30	729
193	622
288	728
489	757
126	614
532	595
432	698
306	764
371	706
304	568
254	733
91	707
58	590
153	649
187	644
458	648
372	658
354	604
130	751
533	668
403	715
405	588
254	661
542	755
342	742
59	747
414	772
98	655
550	643
321	747
413	752
64	577
344	591
19	627
546	599
219	770
541	693
248	596
507	625
129	663
111	667
338	631
464	687
520	705
28	738
176	571
191	581
242	607
428	620
178	733
210	612
114	663
311	771
146	654
522	690
422	695
226	640
416	715
460	644
324	572
367	643
364	576
154	651
299	582
397	590
362	699
111	758
476	643
330	689
120	733
61	737
280	592
166	659
260	656
472	775
140	603
256	585
141	783
507	750
221	699
303	711
388	693
452	583
116	569
63	641
357	646
272	710
433	568
432	746
495	770
389	655
32	760
93	697
363	661
278	677
382	574
209	707
384	752
158	777
435	758
70	636
204	613
475	585
434	657
375	569
76	617
106	748
193	753
198	650
148	642
250	768
517	670
416	563
442	608
520	650
550	600
56	710
210	627
314	704
101	681
20	630
426	772
55	583
301	774
379	712
207	644
139	605
378	773
296	565
83	669
313	759
465	728
181	703
421	751
164	683
258	754
295	686
406	604
22	750
170	681
95	673
257	775
360	613
462	688
29	685
483	631
117	722
99	721
482	763
473	570
559	687
143	631
28	597
124	780
284	715
208	746
90	585
383	643
44	586
122	657
392	585
451	669
539	562
286	679
127	736
261	671
385	723
159	670
438	674
145	777
183	573
16	572
167	725
437	701
89	709
273	745
169	573
49	728
4	656
149	725
60	694
330	699
133	656
470	624
351	728
133	570
316	589
244	747
78	607
558	708
525	741
515	589
144	604
6	717
489	753
501	627
531	619
347	678
482	664
2	581
488	649
67	764
323	652
492	574
123	614
307	572
457	740
402	666
192	629
86	750
549	567
186	623
272	590
128	717
285	716
92	702
374	756
212	651
498	616
271	668
168	653
81	734
378	621
281	587
156	582
319	748
209	760
411	730
54	772
371	684
94	743
11	761
181	642
508	691
41	739
335	775
155	696
132	608
50	757
218	684
409	682
146	671
346	649
493	710
322	724
156	743
141	614
449	577
277	609
241	709
557	568
219	712
467	745
200	614
230	672
243	712
38	720
290	653
336	717
542	766
500	765
18	712
485	637
468	780
234	741
202	640
180	782
267	730
113	722
411	669
304	677
430	671
130	767
481	782
345	704
82	653
361	587
315	592
134	645
39	665
347	618
154	713
13	778
205	761
259	707
253	659
77	564
224	755
246	565
255	615
513	782
236	625
