mmer1	mmer2
690	1284
649	1242
63	1213
672	1502
341	1217
943	1400
1056	1289
883	1493
290	1472
27	1136
962	1276
552	1257
977	1239
675	1396
829	1327
17	1282
404	1386
159	1522
315	1482
982	1122
1041	1232
465	1298
1114	1345
411	1152
1102	1429
577	1391
919	1318
344	1437
1075	1290
59	1479
920	1521
1108	1251
537	1157
357	1258
606	1555
587	1418
1061	1233
495	1221
814	1381
781	1298
463	1469
635	1379
673	1364
836	1517
274	1279
506	1482
188	1564
613	1137
987	1551
1050	1295
912	1260
26	1319
236	1367
34	1300
989	1485
69	1535
902	1309
778	1294
851	1294
1008	1483
488	1510
117	1438
938	1354
89	1405
700	1153
108	1181
229	1450
130	1382
860	1548
1027	1148
1042	1171
441	1190
1051	1435
45	1537
347	1294
639	1499
811	1245
729	1534
0	1553
1033	1271
930	1515
1025	1289
257	1210
819	1356
549	1173
879	1516
447	1483
273	1566
891	1292
73	1172
1069	1351
277	1230
624	1354
429	1561
604	1444
1009	1403
533	1415
61	1192
888	1227
403	1135
370	1435
500	1139
55	1131
881	1328
29	1130
569	1255
180	1130
143	1322
905	1256
95	1409
601	1464
1071	1488
346	1234
517	1340
145	1173
854	1490
445	1197
336	1478
863	1367
426	1141
657	1200
962	1473
80	1249
1077	1197
679	1414
114	1532
271	1440
6	1176
572	1185
548	1551
767	1250
743	1540
42	1154
213	1425
257	1344
637	1527
1103	1463
641	1161
160	1145
880	1390
461	1222
280	1476
298	1157
643	1286
886	1244
852	1148
46	1229
429	1177
605	1334
389	1133
545	1340
776	1150
767	1165
95	1463
382	1260
78	1215
609	1225
709	1422
45	1537
98	1380
355	1413
418	1363
806	1532
861	1208
973	1126
243	1444
846	1468
446	1140
376	1181
416	1348
249	1160
349	1472
796	1564
646	1301
460	1475
425	1395
13	1391
1104	1216
383	1529
310	1545
121	1501
76	1380
97	1148
723	1541
615	1539
343	1201
725	1183
614	1545
449	1195
803	1239
201	1326
144	1205
781	1299
727	1248
461	1517
575	1267
158	1385
1112	1432
1103	1221
1055	1344
28	1382
755	1164
468	1300
1060	1296
858	1548
56	1530
1082	1236
783	1395
369	1329
902	1189
844	1550
1040	1253
742	1373
321	1322
636	1446
680	1434
378	1349
188	1222
695	1463
48	1508
524	1210
647	1266
775	1320
468	1336
112	1372
626	1444
305	1553
1012	1266
621	1466
1080	1441
510	1343
203	1490
105	1286
458	1244
405	1561
839	1368
745	1247
322	1495
264	1306
897	1511
473	1363
981	1272
362	1160
656	1258
857	1332
42	1538
335	1137
227	1393
136	1556
612	1431
384	1452
1089	1130
1031	1352
927	1428
457	1334
702	1216
58	1453
41	1450
911	1376
692	1413
853	1452
954	1492
261	1476
29	1292
493	1154
518	1399
332	1173
674	1203
33	1134
377	1393
1116	1551
866	1517
81	1510
807	1300
456	1195
111	1232
1074	1258
199	1401
160	1461
328	1217
408	1551
297	1216
628	1254
936	1377
1062	1271
330	1304
873	1309
522	1486
818	1410
368	1245
82	1433
366	1511
177	1142
590	1332
714	1560
838	1496
843	1558
1024	1394
534	1266
700	1501
446	1442
433	1288
668	1291
850	1233
93	1509
505	1536
350	1170
930	1467
903	1315
44	1537
887	1442
177	1200
104	1494
350	1266
868	1458
398	1427
1069	1409
273	1332
803	1471
472	1145
1118	1435
303	1140
31	1287
147	1155
35	1417
1014	1373
879	1310
366	1182
521	1142
754	1432
485	1438
390	1220
988	1256
752	1365
644	1471
193	1222
1009	1520
788	1190
1064	1353
985	1295
567	1260
715	1299
1083	1218
966	1164
40	1276
800	1533
994	1567
910	1259
835	1238
531	1527
277	1543
739	1411
733	1420
780	1350
158	1507
616	1177
178	1403
931	1447
1031	1351
1096	1166
159	1537
974	1454
880	1389
523	1469
945	1430
566	1314
724	1387
335	1135
570	1346
655	1477
380	1540
536	1555
428	1175
71	1558
53	1124
314	1487
120	1562
650	1389
370	1244
123	1421
859	1257
75	1239
371	1492
253	1128
194	1153
580	1531
816	1451
279	1286
92	1412
582	1275
444	1211
810	1202
190	1264
132	1564
935	1172
577	1411
78	1558
763	1194
1106	1333
513	1448
515	1297
302	1292
283	1159
311	1529
466	1448
992	1216
937	1521
15	1274
808	1467
659	1319
346	1501
296	1451
3	1347
230	1458
121	1130
7	1472
519	1280
52	1499
874	1209
875	1198
164	1357
2	1391
747	1403
533	1464
211	1395
779	1376
812	1196
210	1316
1115	1353
864	1518
233	1198
576	1406
477	1409
452	1326
539	1419
1070	1123
993	1518
585	1205
371	1466
637	1370
827	1240
489	1470
142	1492
765	1273
711	1401
411	1174
870	1223
216	1347
955	1329
1087	1563
231	1304
814	1554
882	1535
334	1487
138	1261
10	1275
668	1299
55	1394
537	1291
423	1121
787	1321
227	1160
316	1356
147	1536
1013	1358
882	1447
138	1391
740	1416
1020	1362
663	1452
470	1361
470	1189
586	1520
701	1444
744	1187
1005	1362
1015	1371
898	1397
947	1146
965	1231
228	1530
244	1379
134	1468
140	1188
417	1226
757	1194
541	1518
697	1176
209	1183
46	1496
718	1184
444	1166
1004	1259
218	1555
465	1359
800	1545
100	1345
617	1271
402	1402
644	1223
845	1384
24	1543
307	1534
221	1493
120	1154
683	1272
983	1457
262	1431
196	1291
804	1305
306	1213
716	1241
1070	1378
111	1526
584	1397
538	1143
23	1280
555	1566
544	1426
529	1296
552	1435
1116	1235
76	1464
555	1439
291	1183
976	1250
571	1193
939	1208
651	1376
187	1294
225	1445
406	1168
198	1349
162	1426
375	1144
480	1321
1038	1326
359	1350
823	1548
477	1501
603	1495
886	1539
307	1254
1059	1305
268	1494
12	1133
25	1412
1000	1539
601	1481
8	1262
290	1196
642	1219
560	1126
175	1477
964	1323
1035	1420
510	1457
982	1429
178	1167
921	1243
640	1264
807	1530
57	1532
905	1351
759	1291
131	1221
66	1383
381	1526
986	1484
60	1210
869	1221
737	1406
866	1131
650	1491
524	1369
638	1131
731	1273
841	1269
464	1288
865	1401
25	1394
934	1522
743	1488
490	1530
863	1560
996	1220
340	1137
141	1322
885	1402
412	1295
961	1341
1091	1414
462	1418
85	1345
151	1163
562	1562
619	1467
848	1512
746	1446
223	1212
352	1214
1000	1385
782	1560
127	1245
347	1412
770	1218
266	1452
994	1227
877	1207
691	1411
219	1484
64	1211
942	1322
688	1528
492	1489
186	1462
49	1440
136	1384
568	1425
320	1135
632	1543
170	1130
124	1187
563	1477
1058	1404
830	1293
717	1276
736	1400
360	1401
1044	1476
315	1383
530	1312
896	1333
389	1147
592	1554
247	1121
325	1375
460	1337
435	1165
19	1158
1101	1421
665	1300
19	1504
157	1342
48	1141
809	1335
234	1238
431	1514
622	1299
168	1386
154	1361
687	1175
287	1510
786	1273
901	1433
1101	1531
805	1550
560	1518
1037	1550
320	1303
65	1468
679	1458
917	1253
594	1373
275	1297
402	1506
452	1423
129	1242
365	1209
88	1372
811	1323
509	1151
284	1505
493	1356
240	1480
175	1170
681	1323
472	1267
467	1158
32	1382
980	1565
436	1150
419	1186
203	1336
653	1152
677	1310
258	1199
797	1348
349	1373
763	1246
133	1158
1029	1304
992	1149
544	1390
363	1440
884	1152
413	1473
1029	1493
915	1341
599	1229
1109	1549
165	1436
626	1348
548	1450
1047	1517
122	1509
1060	1167
856	1368
1046	1383
566	1392
1049	1212
673	1196
736	1298
1065	1433
133	1249
439	1326
318	1551
671	1122
952	1368
999	1256
1081	1145
110	1504
272	1563
406	1146
568	1542
187	1155
326	1399
990	1365
229	1364
832	1433
128	1177
182	1189
904	1302
512	1263
288	1312
796	1129
945	1463
361	1389
1055	1449
705	1164
725	1228
391	1132
107	1457
451	1174
11	1453
707	1254
330	1296
565	1338
1006	1232
153	1462
494	1315
926	1204
484	1540
973	1425
695	1186
86	1350
909	1506
421	1124
521	1409
899	1421
47	1313
357	1265
246	1377
172	1173
539	1533
1093	1427
399	1157
7	1393
351	1296
765	1536
721	1520
204	1302
116	1155
396	1377
270	1393
1083	1203
478	1185
985	1398
254	1355
802	1303
210	1235
712	1291
137	1149
155	1448
840	1236
525	1194
929	1235
741	1499
627	1396
268	1235
267	1538
618	1504
1045	1282
58	1237
1100	1473
714	1512
838	1249
30	1424
198	1293
239	1120
200	1182
507	1290
789	1534
1119	1249
53	1251
588	1420
991	1318
368	1203
664	1277
850	1240
872	1544
161	1231
661	1374
980	1307
216	1306
329	1270
235	1389
317	1364
476	1280
182	1491
164	1471
535	1411
649	1199
999	1355
448	1270
917	1123
833	1358
286	1338
969	1468
1022	1268
220	1134
217	1206
760	1525
893	1427
889	1174
972	1535
672	1247
834	1281
517	1147
787	1222
625	1268
250	1225
262	1373
689	1529
240	1324
197	1252
603	1371
609	1456
208	1459
553	1553
304	1180
321	1152
975	1224
1065	1441
226	1144
732	1296
4	1377
898	1375
294	1131
331	1240
968	1298
319	1557
152	1483
205	1248
782	1192
507	1479
113	1562
699	1259
729	1297
393	1295
852	1305
666	1270
1044	1351
407	1180
512	1284
591	1344
670	1402
209	1264
949	1125
82	1305
310	1497
225	1166
492	1336
842	1489
703	1215
281	1321
747	1515
861	1252
959	1381
995	1385
834	1538
756	1459
940	1542
285	1338
294	1179
932	1465
1097	1251
9	1301
367	1539
929	1480
506	1146
961	1231
988	1331
454	1387
308	1386
770	1413
976	1263
794	1201
282	1388
323	1308
606	1325
532	1134
748	1283
726	1375
527	1304
265	1327
481	1195
968	1523
894	1425
267	1128
967	1308
264	1138
238	1374
127	1536
556	1400
274	1126
562	1412
230	1479
561	1420
1112	1379
1067	1496
364	1559
1088	1381
62	1381
686	1343
916	1533
2	1277
3	1280
260	1161
941	1227
554	1504
952	1250
530	1299
983	1529
22	1398
1032	1394
162	1137
718	1260
355	1462
768	1542
276	1123
799	1565
1016	1297
851	1142
696	1136
1039	1475
24	1294
1105	1456
663	1269
289	1315
247	1217
514	1360
450	1189
98	1274
746	1445
704	1535
242	1522
171	1467
950	1279
785	1191
909	1540
543	1289
13	1285
142	1450
303	1513
635	1236
969	1168
469	1122
690	1514
233	1310
631	1343
820	1489
734	1416
312	1547
935	1190
253	1443
794	1195
934	1552
1049	1359
282	1362
653	1449
79	1171
324	1381
36	1550
112	1164
823	1561
892	1455
148	1319
595	1142
636	1502
677	1492
202	1247
685	1269
184	1162
14	1334
214	1523
324	1290
574	1549
434	1374
513	1313
23	1392
393	1453
418	1300
348	1170
75	1192
243	1127
40	1180
957	1456
232	1387
458	1546
503	1312
1045	1325
617	1493
490	1244
1013	1226
1007	1208
1040	1445
434	1475
847	1334
525	1388
860	1380
660	1151
119	1358
123	1225
1052	1169
1117	1151
483	1559
833	1424
733	1349
4	1307
255	1371
682	1311
373	1375
713	1383
386	1225
638	1441
998	1200
997	1346
998	1547
791	1517
280	1293
953	1241
1026	1164
214	1347
179	1256
207	1526
54	1496
722	1314
913	1138
1019	1142
792	1340
59	1189
386	1348
712	1546
252	1279
779	1563
382	1278
392	1419
150	1538
1017	1439
1052	1410
289	1262
630	1220
385	1163
488	1387
610	1419
1107	1342
6	1139
56	1154
502	1211
414	1454
340	1473
107	1525
971	1287
550	1487
36	1231
155	1202
165	1265
1035	1511
829	1407
813	1456
540	1293
657	1169
32	1557
1110	1507
145	1480
966	1461
726	1474
1117	1151
589	1161
1023	1372
105	1166
939	1278
561	1455
379	1176
246	1128
921	1199
788	1478
808	1418
777	1475
1056	1197
351	1519
549	1395
190	1267
751	1524
367	1238
1043	1509
297	1490
394	1201
932	1317
815	1410
333	1188
245	1227
585	1482
565	1326
542	1206
208	1232
810	1322
842	1237
365	1484
1061	1443
895	1314
474	1264
206	1550
395	1361
573	1179
871	1196
551	1524
1074	1360
0	1451
753	1478
337	1185
1099	1121
624	1567
326	1556
516	1179
979	1448
1111	1376
651	1237
1032	1470
1010	1239
551	1219
87	1332
212	1388
611	1246
286	1247
705	1335
922	1437
331	1197
400	1127
991	1157
550	1516
269	1561
103	1136
876	1428
1001	1153
217	1139
776	1370
134	1342
390	1147
846	1157
837	1513
443	1508
849	1461
1100	1328
356	1129
69	1172
594	1403
362	1188
1094	1230
83	1474
435	1295
727	1140
131	1431
1048	1138
862	1248
639	1270
212	1202
703	1406
1073	1514
583	1457
759	1365
579	1405
1113	1160
996	1367
269	1310
706	1392
204	1524
600	1567
1105	1333
867	1159
623	1427
80	1483
719	1251
856	1461
956	1368
602	1526
721	1236
987	1293
620	1229
1076	1307
1036	1168
837	1447
646	1175
907	1162
557	1483
115	1460
757	1433
1118	1559
730	1427
391	1302
1027	1352
183	1246
278	1224
104	1190
630	1475
504	1544
66	1192
21	1354
1	1141
652	1303
358	1474
450	1366
1066	1209
500	1413
540	1325
680	1200
453	1366
181	1452
682	1405
126	1488
455	1341
300	1122
592	1138
1090	1384
963	1263
1041	1490
520	1417
907	1354
1086	1237
447	1539
918	1181
645	1303
486	1350
686	1277
135	1415
940	1503
608	1159
827	1474
425	1212
772	1486
417	1265
732	1469
251	1246
308	1509
1036	1478
687	1277
416	1482
813	1443
1020	1285
699	1396
774	1205
564	1183
437	1464
54	1403
948	1428
422	1407
616	1167
901	1541
166	1514
202	1478
481	1340
97	1132
950	1254
1016	1201
248	1412
52	1437
920	1339
662	1335
832	1159
17	1500
1021	1211
1008	1369
1094	1395
563	1459
475	1333
641	1345
1048	1151
598	1436
228	1163
958	1491
16	1178
94	1242
786	1167
373	1540
65	1150
1113	1408
1005	1155
101	1431
376	1252
799	1214
731	1424
132	1180
151	1203
271	1263
420	1259
35	1316
662	1129
1018	1285
775	1434
437	1168
156	1503
1119	1220
728	1207
707	1548
74	1234
936	1179
61	1289
9	1309
925	1198
1039	1313
822	1275
129	1219
137	1172
125	1522
684	1455
853	1136
804	1419
915	1230
379	1225
466	1169
903	1439
298	1210
345	1208
924	1519
553	1494
388	1307
689	1196
878	1438
394	1355
90	1258
946	1185
520	1198
697	1495
245	1552
409	1439
457	1187
74	1330
593	1330
18	1129
1058	1133
487	1281
826	1288
993	1320
937	1224
255	1120
109	1525
409	1565
664	1127
518	1500
1091	1169
15	1205
869	1273
944	1249
648	1450
816	1263
26	1507
802	1473
978	1275
252	1534
750	1129
154	1162
412	1560
522	1272
623	1545
1087	1523
191	1471
398	1557
583	1430
951	1372
1059	1309
546	1233
749	1434
118	1397
27	1160
169	1163
654	1345
44	1252
719	1369
215	1281
760	1342
413	1311
135	1546
678	1355
652	1462
908	1330
170	1286
157	1123
223	1361
825	1282
825	1177
88	1178
150	1460
1001	1255
146	1371
916	1314
432	1150
545	1470
322	1424
1095	1320
1109	1492
37	1320
478	1236
1095	1407
1019	1378
784	1359
491	1182
528	1325
152	1367
1081	1449
819	1184
441	1364
615	1365
50	1126
254	1156
933	1216
33	1430
234	1446
1082	1324
360	1281
762	1563
263	1148
1030	1362
923	1134
372	1388
333	1238
780	1268
195	1466
200	1559
768	1337
611	1306
302	1372
979	1459
588	1423
369	1290
176	1523
231	1462
753	1356
844	1528
899	1149
627	1352
892	1323
63	1378
924	1474
1021	1311
1038	1329
318	1206
482	1188
632	1458
272	1416
645	1134
1110	1180
222	1191
30	1312
14	1407
678	1162
361	1290
193	1301
503	1564
858	1541
1080	1268
291	1178
951	1339
189	1561
715	1515
769	1179
90	1549
1003	1212
20	1311
883	1508
859	1357
912	1500
977	1333
1004	1194
473	1201
656	1354
384	1288
174	1486
403	1318
325	1204
620	1366
771	1385
424	1316
793	1502
167	1335
584	1488
1042	1444
876	1328
471	1218
989	1210
176	1423
1024	1436
739	1193
8	1495
535	1530
100	1564
958	1173
237	1275
762	1362
891	1217
479	1181
873	1494
358	1278
304	1555
526	1155
666	1487
546	1418
1075	1498
34	1421
944	1357
894	1191
923	1240
467	1279
918	1522
487	1422
395	1206
942	1319
735	1183
508	1244
372	1363
374	1308
774	1270
263	1286
232	1513
570	1346
514	1269
498	1247
292	1466
797	1223
745	1234
345	1528
424	1514
713	1358
1102	1410
740	1230
451	1323
397	1519
21	1258
716	1491
38	1451
516	1398
764	1282
314	1161
270	1446
174	1178
185	1140
984	1429
970	1543
955	1443
96	1331
463	1231
906	1214
830	1552
353	1482
828	1401
448	1458
758	1479
258	1206
119	1559
658	1126
1092	1420
691	1330
474	1292
655	1481
967	1520
559	1441
877	1233
862	1399
771	1370
480	1519
676	1253
415	1563
995	1538
445	1218
1098	1254
192	1302
738	1399
1104	1150
591	1127
221	1143
1050	1366
377	1262
456	1556
300	1393
581	1124
610	1392
1093	1439
354	1213
484	1346
578	1337
717	1499
491	1125
590	1174
1030	1566
596	1285
885	1257
824	1465
720	1515
173	1442
407	1213
607	1508
352	1497
515	1199
911	1416
179	1448
801	1465
222	1240
1037	1528
438	1394
84	1353
667	1497
224	1272
642	1489
299	1400
83	1496
835	1230
1053	1324
957	1245
628	1357
431	1194
459	1327
141	1193
213	1241
919	1243
5	1510
931	1349
670	1213
764	1310
820	1284
1078	1154
1025	1430
295	1554
1068	1120
964	1350
241	1565
659	1256
933	1228
556	1346
1077	1135
387	1133
381	1376
428	1476
251	1237
31	1146
1064	1320
161	1360
567	1469
486	1509
608	1336
581	1143
485	1220
1012	1319
259	1503
579	1131
339	1536
169	1241
900	1528
777	1484
295	1431
1099	1321
1034	1234
534	1429
554	1505
103	1338
60	1411
605	1280
1028	1460
374	1481
167	1312
881	1451
332	1387
1086	1261
77	1120
28	1485
94	1125
972	1253
224	1331
669	1324
101	1336
864	1541
313	1465
443	1285
189	1340
180	1255
261	1198
543	1438
1078	1127
299	1360
815	1531
975	1566
734	1430
633	1214
51	1526
211	1306
872	1455
960	1437
870	1380
399	1415
541	1494
676	1284
586	1418
778	1485
343	1251
970	1552
309	1167
171	1525
896	1508
11	1553
194	1316
81	1176
694	1184
1066	1302
766	1487
1063	1282
671	1171
427	1223
342	1535
1053	1248
168	1547
453	1422
140	1202
728	1121
495	1556
265	1278
415	1434
118	1436
890	1477
260	1423
108	1192
597	1313
1034	1337
576	1406
572	1558
532	1315
96	1298
708	1227
798	1353
821	1265
749	1343
511	1148
106	1273
908	1317
400	1359
348	1321
648	1261
798	1262
1084	1152
422	1222
172	1548
1085	1309
191	1370
504	1132
946	1527
1106	1453
949	1377
704	1138
723	1446
629	1408
963	1366
836	1187
818	1272
701	1414
867	1566
769	1281
149	1423
509	1241
875	1184
737	1156
117	1456
292	1283
1054	1304
826	1445
795	1124
612	1519
1018	1443
854	1498
806	1529
392	1516
364	1317
285	1399
327	1274
1073	1269
706	1228
205	1359
557	1156
143	1255
941	1470
801	1428
397	1562
125	1453
654	1361
1072	1318
938	1404
893	1165
49	1228
1011	1161
1007	1531
496	1404
206	1384
647	1405
542	1203
1047	1334
578	1358
464	1438
114	1217
462	1209
580	1143
427	1382
242	1307
296	1242
438	1226
329	1426
12	1390
426	1567
1079	1289
575	1170
288	1440
791	1368
913	1260
430	1520
1022	1544
64	1386
139	1153
1006	1301
115	1153
1023	1283
848	1469
91	1355
5	1199
1014	1246
149	1516
275	1219
433	1546
128	1468
598	1506
1071	1125
1063	1557
761	1547
84	1417
342	1207
1097	1266
1115	1182
812	1168
1108	1144
336	1123
625	1301
538	1415
124	1339
596	1332
1017	1178
102	1313
185	1382
306	1360
419	1327
279	1145
784	1440
301	1144
494	1181
595	1470
685	1397
1067	1408
301	1342
436	1383
1092	1549
144	1493
442	1239
293	1413
559	1268
840	1511
730	1378
256	1215
91	1416
1011	1454
455	1513
469	1176
337	1205
113	1287
359	1232
186	1306
1026	1364
841	1521
922	1170
722	1339
547	1197
817	1315
421	1505
122	1488
805	1223
353	1476
857	1486
693	1557
751	1507
698	1555
130	1139
569	1432
89	1567
661	1356
887	1140
634	1369
57	1447
790	1421
401	1149
10	1459
582	1209
183	1347
440	1261
822	1549
956	1378
1088	1226
906	1409
711	1449
742	1353
375	1524
558	1402
99	1174
87	1432
986	1352
754	1501
593	1331
738	1497
166	1424
281	1271
479	1190
287	1348
1090	1553
621	1224
1111	1226
904	1499
110	1169
317	1276
1057	1229
573	1308
675	1505
237	1404
410	1191
442	1305
900	1447
496	1426
871	1523
363	1242
405	1388
694	1479
1	1187
219	1429
334	1171
948	1250
895	1163
868	1317
387	1454
354	1318
843	1392
39	1513
890	1419
1084	1442
710	1243
68	1177
772	1184
316	1385
629	1507
312	1284
564	1337
1072	1341
278	1250
1051	1207
266	1162
276	1133
139	1428
1089	1363
220	1464
910	1407
669	1472
73	1308
37	1516
38	1486
241	1527
420	1504
71	1166
489	1252
