mmer1	mmer2
451	1152
641	1409
197	1316
459	1244
995	1277
524	1329
273	1174
504	1477
9	1284
1077	1423
1052	1276
709	1184
971	1323
43	1422
229	1500
1003	1337
346	1494
199	1146
366	1248
1071	1314
1101	1128
874	1231
799	1144
915	1268
883	1502
542	1512
224	1297
824	1125
115	1133
1062	1491
211	1193
821	1296
988	1305
445	1357
487	1212
1041	1294
340	1297
522	1199
1074	1212
632	1559
15	1412
106	1138
328	1250
784	1144
1098	1273
510	1487
132	1485
510	1187
832	1367
861	1247
575	1438
996	1524
420	1495
363	1301
74	1422
67	1197
285	1152
469	1157
320	1341
953	1429
656	1509
961	1220
23	1268
80	1547
331	1293
374	1468
984	1541
818	1532
384	1265
999	1516
63	1314
193	1405
607	1385
502	1499
535	1228
939	1274
934	1170
447	1540
598	1234
236	1367
798	1182
960	1237
560	1154
2	1210
322	1307
210	1232
119	1356
270	1493
1064	1507
399	1235
17	1397
520	1123
139	1242
94	1480
124	1473
262	1358
765	1277
512	1156
327	1422
659	1370
362	1380
1076	1528
463	1192
941	1547
879	1204
496	1181
825	1181
845	1206
376	1389
367	1406
901	1253
573	1148
350	1249
28	1415
324	1564
535	1501
226	1545
752	1515
289	1410
848	1331
980	1405
411	1427
1104	1379
1	1300
152	1458
686	1175
724	1428
153	1505
959	1225
1112	1483
623	1502
352	1478
703	1231
11	1302
247	1303
296	1249
150	1424
356	1143
408	1561
1009	1241
1060	1158
986	1515
458	1163
1059	1476
978	1508
25	1447
371	1374
392	1445
34	1194
420	1253
88	1310
963	1150
811	1404
1038	1279
788	1173
941	1541
52	1383
164	1259
551	1353
834	1303
458	1460
475	1201
334	1376
840	1199
646	1475
158	1363
892	1409
625	1124
1007	1344
415	1540
4	1146
932	1207
298	1141
854	1543
282	1371
230	1221
660	1499
438	1566
768	1551
929	1277
185	1163
135	1260
716	1371
993	1160
373	1135
18	1546
649	1264
291	1552
51	1229
216	1189
536	1482
601	1456
231	1406
874	1242
754	1217
145	1308
922	1365
142	1338
527	1379
326	1283
721	1282
1085	1457
843	1179
1115	1283
333	1302
209	1471
318	1366
163	1131
904	1342
1089	1461
1093	1167
728	1525
758	1209
409	1353
543	1351
875	1155
1100	1559
62	1364
479	1186
169	1452
379	1343
490	1220
593	1268
278	1333
1079	1324
311	1318
140	1512
5	1270
171	1412
522	1396
587	1321
277	1192
192	1359
1037	1437
859	1126
896	1142
202	1227
134	1246
1105	1148
414	1177
407	1558
413	1362
267	1203
136	1457
964	1219
225	1554
730	1251
315	1401
65	1528
996	1372
364	1475
879	1394
700	1152
453	1201
846	1140
769	1299
604	1375
943	1330
870	1169
643	1515
126	1339
245	1485
869	1555
639	1324
136	1346
13	1122
633	1256
77	1403
465	1280
997	1388
207	1451
133	1200
727	1289
889	1256
259	1241
170	1219
1018	1271
325	1445
854	1479
835	1173
577	1407
214	1326
1080	1450
435	1316
454	1216
1013	1435
993	1316
490	1441
543	1353
600	1142
519	1517
331	1374
503	1301
775	1343
48	1361
580	1431
593	1167
1088	1237
1091	1342
876	1525
242	1443
162	1348
628	1410
734	1545
209	1236
710	1268
986	1304
1095	1519
1075	1389
863	1544
116	1415
748	1190
720	1136
643	1394
877	1543
773	1215
728	1395
591	1274
397	1306
623	1456
841	1491
474	1345
199	1545
283	1182
711	1451
569	1122
3	1529
1094	1425
938	1125
980	1130
319	1330
743	1481
29	1500
585	1129
524	1566
689	1441
481	1431
1078	1282
866	1160
918	1145
766	1284
55	1418
588	1216
459	1193
347	1498
1049	1386
817	1514
483	1166
259	1126
432	1525
66	1485
1031	1310
753	1261
152	1262
98	1134
126	1223
699	1294
830	1360
688	1224
692	1270
769	1476
44	1285
406	1166
546	1211
566	1377
668	1365
155	1337
687	1393
6	1284
945	1517
1080	1331
257	1133
722	1459
656	1260
103	1467
381	1206
25	1557
824	1312
1026	1126
394	1175
464	1352
903	1123
506	1486
149	1146
662	1347
443	1300
691	1510
295	1446
940	1274
902	1346
111	1426
434	1539
929	1268
663	1164
873	1469
673	1312
177	1165
624	1373
355	1543
125	1384
123	1421
773	1345
955	1312
562	1230
38	1192
706	1453
1070	1500
385	1521
911	1320
896	1152
1105	1281
616	1450
696	1298
828	1365
167	1384
781	1530
887	1141
818	1138
751	1547
1001	1198
892	1531
50	1287
895	1443
1023	1206
523	1369
151	1304
433	1554
900	1170
736	1456
20	1442
418	1467
247	1289
1031	1319
114	1200
75	1235
335	1150
596	1373
554	1402
683	1484
242	1202
1009	1234
935	1464
699	1483
618	1482
1118	1132
546	1444
807	1150
78	1146
975	1323
1025	1515
755	1308
1117	1262
891	1380
711	1451
646	1564
395	1325
271	1563
648	1246
513	1523
249	1173
231	1557
39	1321
846	1417
914	1546
337	1132
698	1219
800	1438
813	1565
99	1395
437	1454
46	1206
810	1315
343	1194
951	1344
925	1520
263	1357
314	1252
685	1333
763	1437
218	1437
375	1340
254	1197
280	1435
608	1424
237	1307
927	1427
322	1304
667	1278
587	1531
671	1479
475	1143
884	1386
264	1346
707	1405
83	1377
589	1207
159	1190
382	1558
213	1361
770	1538
287	1443
797	1357
871	1338
784	1273
144	1436
282	1442
930	1453
61	1445
240	1342
150	1367
647	1400
679	1511
421	1377
118	1329
608	1133
567	1544
494	1132
748	1562
805	1491
745	1228
577	1529
107	1243
548	1510
899	1293
379	1302
108	1464
1021	1348
9	1359
327	1399
82	1142
313	1478
822	1256
545	1474
1054	1293
215	1482
998	1504
808	1266
1090	1361
360	1177
687	1189
358	1527
342	1239
558	1316
166	1267
920	1431
212	1261
1107	1237
49	1348
983	1428
120	1317
902	1421
768	1302
323	1168
630	1365
831	1523
8	1234
992	1158
16	1177
14	1181
489	1356
962	1152
954	1543
933	1502
390	1387
890	1536
190	1155
383	1137
1024	1565
151	1540
195	1521
891	1424
732	1566
970	1280
823	1540
725	1498
57	1496
1010	1344
607	1218
449	1137
905	1392
531	1313
463	1421
739	1154
634	1390
198	1513
284	1313
84	1385
387	1316
21	1526
967	1366
802	1357
754	1167
344	1505
105	1310
1118	1508
654	1455
937	1128
584	1354
1068	1406
770	1432
277	1556
1030	1244
759	1402
750	1442
654	1481
731	1487
148	1470
519	1254
777	1151
516	1309
946	1490
1061	1419
662	1466
365	1425
456	1205
574	1453
757	1363
417	1493
351	1284
734	1149
741	1209
316	1142
757	1212
1070	1282
19	1248
66	1158
1054	1334
381	1138
1012	1204
578	1368
232	1332
729	1449
915	1436
288	1564
499	1130
345	1197
294	1249
869	1419
610	1233
275	1426
703	1161
661	1319
425	1236
317	1303
855	1537
609	1499
45	1343
146	1468
168	1220
1011	1379
975	1299
346	1526
59	1288
460	1314
532	1454
482	1512
1111	1341
878	1465
740	1191
185	1436
1043	1401
1021	1561
299	1431
930	1289
797	1288
398	1209
355	1213
388	1381
795	1159
31	1359
200	1419
1032	1201
350	1205
32	1463
275	1385
203	1411
1052	1403
318	1255
280	1246
39	1489
394	1130
1017	1340
819	1173
189	1370
567	1509
626	1121
1012	1410
621	1121
549	1288
294	1350
710	1183
1053	1526
981	1137
30	1250
631	1372
186	1474
756	1389
697	1131
466	1552
169	1393
436	1398
541	1188
341	1428
592	1215
629	1195
347	1254
759	1549
449	1362
637	1452
85	1344
702	1463
834	1519
369	1355
620	1475
843	1326
925	1165
744	1531
729	1448
552	1186
1047	1548
1088	1240
917	1397
942	1480
618	1308
137	1270
1017	1473
737	1350
47	1467
329	1171
188	1328
332	1408
16	1513
140	1419
982	1172
841	1450
966	1318
885	1556
395	1404
760	1514
261	1122
418	1295
620	1238
733	1331
889	1265
509	1169
1034	1509
709	1338
306	1289
1063	1221
446	1425
430	1403
190	1250
7	1313
213	1270
575	1179
354	1415
433	1435
740	1390
1100	1437
239	1331
678	1331
45	1217
969	1317
1051	1500
269	1134
778	1187
782	1293
193	1185
1102	1544
334	1295
205	1135
1046	1162
104	1350
943	1546
554	1224
548	1290
735	1281
1073	1146
98	1196
102	1246
1097	1472
237	1196
272	1131
574	1164
997	1328
64	1187
369	1324
87	1263
991	1400
104	1175
248	1405
376	1462
2	1168
978	1563
867	1299
469	1151
496	1137
683	1317
563	1535
329	1326
572	1162
297	1493
404	1512
244	1369
146	1401
264	1489
766	1557
615	1435
502	1413
605	1432
377	1159
462	1372
1020	1454
440	1536
295	1269
352	1174
642	1305
353	1445
109	1323
179	1330
362	1256
495	1484
906	1341
409	1365
76	1198
682	1404
591	1488
931	1277
445	1410
97	1489
435	1337
536	1427
894	1245
780	1456
430	1235
498	1439
321	1554
372	1403
551	1260
257	1188
429	1528
42	1139
229	1527
114	1143
1067	1292
888	1157
223	1151
149	1283
533	1501
919	1333
491	1449
890	1432
594	1416
17	1345
22	1438
26	1567
544	1339
12	1214
938	1347
880	1309
117	1139
763	1219
444	1133
57	1484
973	1467
564	1509
243	1386
391	1394
286	1551
59	1141
53	1454
855	1178
634	1122
343	1126
806	1487
187	1479
472	1535
994	1560
251	1222
515	1459
252	1207
1010	1218
597	1537
537	1488
484	1445
33	1162
595	1211
476	1143
882	1273
1117	1225
588	1249
1018	1352
503	1463
556	1196
851	1245
401	1228
43	1363
62	1389
303	1412
918	1405
531	1542
162	1440
145	1273
897	1398
795	1314
421	1300
1014	1334
141	1360
1025	1560
120	1504
561	1172
984	1254
994	1269
916	1522
202	1381
477	1156
89	1352
712	1161
1104	1499
248	1160
1058	1397
812	1394
534	1548
614	1217
473	1369
911	1157
1067	1447
752	1409
865	1226
28	1483
947	1184
962	1281
320	1254
254	1462
1084	1247
58	1301
839	1259
111	1278
804	1444
944	1174
844	1508
783	1354
238	1446
1048	1292
317	1392
130	1514
349	1388
934	1465
154	1205
434	1495
726	1541
307	1341
245	1200
175	1154
907	1403
661	1262
544	1560
69	1274
91	1422
260	1210
866	1409
552	1141
182	1120
65	1134
495	1448
680	1393
457	1190
93	1462
33	1134
1013	1388
501	1434
632	1535
702	1221
990	1203
205	1317
373	1439
583	1498
1045	1442
239	1158
985	1459
796	1547
659	1537
387	1472
977	1160
133	1408
68	1148
612	1156
225	1248
557	1211
836	1168
478	1127
913	1159
1006	1407
792	1529
1005	1386
478	1465
582	1520
179	1384
290	1544
1022	1164
1095	1180
200	1481
521	1232
186	1154
467	1325
290	1471
300	1473
856	1434
1065	1233
1053	1545
743	1189
886	1449
497	1563
1037	1275
939	1564
255	1513
419	1234
873	1361
595	1337
123	1500
839	1253
269	1244
723	1276
695	1320
603	1429
979	1186
512	1194
113	1507
441	1518
985	1330
1066	1285
288	1509
165	1398
10	1430
211	1545
774	1378
71	1345
389	1183
446	1508
569	1170
636	1380
208	1147
751	1355
504	1346
675	1127
800	1278
779	1179
95	1229
1072	1492
814	1292
1036	1254
364	1129
676	1132
265	1378
601	1552
777	1529
651	1285
176	1172
541	1418
906	1411
397	1422
419	1563
835	1485
793	1540
856	1506
260	1349
858	1490
868	1402
90	1408
442	1410
1030	1297
666	1315
942	1267
899	1271
796	1334
678	1355
726	1487
642	1135
858	1335
262	1230
361	1475
602	1286
378	1532
571	1335
539	1183
406	1383
448	1275
1000	1187
129	1166
807	1566
112	1120
558	1559
94	1469
802	1128
461	1257
653	1329
788	1315
936	1286
665	1439
812	1459
191	1480
566	1297
54	1469
6	1225
482	1345
501	1168
981	1518
485	1153
258	1213
323	1383
786	1511
779	1395
753	1136
1112	1139
455	1247
1074	1411
138	1430
188	1543
72	1186
652	1200
691	1310
208	1412
628	1479
789	1320
108	1536
718	1478
67	1423
904	1171
95	1257
912	1452
439	1256
173	1550
974	1225
453	1283
681	1145
780	1291
30	1242
191	1439
917	1173
1109	1214
42	1461
493	1368
79	1511
132	1490
366	1486
810	1238
178	1432
570	1472
600	1335
771	1195
358	1215
721	1532
113	1156
948	1164
306	1303
488	1466
764	1199
1083	1292
961	1371
547	1198
303	1259
194	1532
228	1318
767	1226
337	1439
989	1382
785	1466
927	1217
594	1409
704	1283
653	1178
253	1377
13	1184
965	1494
897	1281
100	1229
792	1307
1092	1329
1006	1423
720	1315
823	1556
470	1556
1022	1184
1116	1542
1103	1300
804	1522
668	1537
681	1536
105	1171
828	1195
689	1484
719	1538
64	1530
761	1264
147	1391
156	1541
266	1305
860	1541
638	1140
715	1291
898	1516
1059	1524
553	1382
487	1290
987	1351
386	1307
215	1277
388	1267
235	1285
233	1349
910	1561
224	1501
919	1148
127	1137
688	1311
964	1383
509	1420
127	1351
970	1211
422	1451
102	1171
950	1161
573	1549
214	1187
452	1305
674	1567
125	1542
627	1250
480	1182
813	1420
716	1213
122	1243
665	1376
244	1418
1099	1208
782	1168
724	1455
121	1275
783	1458
750	1169
622	1391
274	1181
556	1546
164	1205
34	1385
663	1233
809	1176
304	1524
528	1243
481	1165
885	1438
44	1311
606	1287
241	1167
371	1477
651	1237
301	1456
774	1349
154	1364
497	1341
965	1272
1027	1263
196	1178
534	1257
875	1236
690	1302
464	1180
677	1276
314	1460
234	1396
1062	1286
73	1471
1094	1517
511	1474
742	1458
922	1428
545	1204
998	1505
738	1373
969	1231
733	1334
398	1329
847	1474
571	1226
831	1368
5	1433
894	1514
1119	1189
423	1511
627	1522
974	1311
124	1225
713	1372
354	1128
826	1253
739	1427
292	1262
1038	1338
440	1276
872	1127
732	1332
131	1258
644	1485
328	1436
767	1514
143	1480
181	1527
533	1153
1004	1518
790	1492
76	1528
240	1548
738	1557
285	1370
137	1318
219	1293
1019	1402
390	1335
956	1127
142	1481
36	1497
393	1349
309	1468
746	1542
321	1559
312	1429
227	1295
671	1175
742	1530
920	1531
474	1436
871	1229
1096	1400
713	1354
692	1125
302	1416
471	1496
887	1553
160	1323
370	1307
158	1426
128	1440
1003	1203
360	1130
900	1209
888	1407
356	1376
86	1324
883	1231
161	1482
468	1148
400	1462
717	1471
708	1382
776	1347
612	1520
438	1257
457	1230
564	1383
859	1320
1011	1452
1039	1444
877	1190
640	1387
23	1228
660	1182
78	1493
599	1296
92	1387
427	1224
836	1358
267	1461
167	1164
32	1449
479	1380
238	1343
833	1290
629	1399
910	1252
617	1198
787	1367
1061	1507
718	1399
649	1470
63	1208
308	1550
1023	1245
86	1136
722	1291
338	1287
281	1440
411	1407
448	1531
852	1382
520	1291
1078	1503
829	1517
456	1317
417	1560
96	1478
88	1516
70	1233
1093	1387
424	1223
60	1342
1028	1214
508	1123
862	1468
82	1297
886	1188
403	1235
913	1125
281	1160
580	1318
530	1322
908	1220
529	1178
825	1145
1042	1530
706	1447
256	1360
467	1183
116	1562
794	1295
426	1443
80	1481
155	1263
921	1229
26	1124
157	1480
92	1408
1106	1188
992	1351
549	1497
849	1515
1040	1375
507	1361
380	1151
1084	1366
775	1434
581	1464
1103	1477
279	1157
615	1246
60	1364
952	1208
956	1423
273	1379
602	1356
963	1507
517	1416
562	1184
101	1259
603	1255
85	1413
579	1440
134	1238
196	1461
217	1241
494	1142
749	1350
258	1280
404	1492
52	1430
286	1191
279	1440
212	1133
170	1156
685	1363
822	1406
256	1548
639	1327
372	1215
610	1498
46	1464
506	1355
1027	1298
414	1565
924	1413
470	1209
609	1163
744	1306
74	1467
263	1411
234	1529
633	1477
758	1252
817	1154
261	1224
1083	1544
203	1366
819	1458
762	1510
565	1230
241	1139
669	1336
857	1373
946	1336
903	1324
393	1459
991	1378
837	1455
851	1527
631	1358
423	1449
590	1131
233	1292
1089	1400
353	1504
912	1421
621	1265
73	1395
206	1425
184	1280
772	1151
619	1296
210	1469
958	1311
492	1204
700	1195
431	1216
93	1399
1014	1517
798	1397
226	1239
516	1155
833	1201
488	1239
452	1399
408	1392
1115	1360
410	1286
523	1258
582	1336
701	1375
121	1525
103	1458
316	1497
70	1167
106	1472
230	1185
110	1128
611	1533
945	1122
568	1549
801	1193
365	1190
56	1162
36	1407
468	1306
664	1418
948	1424
529	1561
249	1490
56	1282
187	1501
605	1430
670	1391
581	1192
755	1191
1081	1221
148	1513
786	1388
693	1332
979	1169
760	1446
1101	1413
89	1309
298	1518
868	1464
682	1396
539	1364
630	1393
21	1272
266	1370
827	1487
47	1237
83	1135
194	1298
29	1222
1	1534
500	1375
658	1416
655	1555
274	1332
655	1533
785	1185
644	1309
252	1244
204	1463
221	1551
253	1556
781	1201
1002	1149
40	1136
396	1550
172	1376
787	1326
1108	1322
968	1510
68	1454
296	1214
987	1139
909	1523
472	1342
1000	1319
968	1538
272	1125
666	1419
1033	1546
1005	1415
525	1192
820	1288
37	1406
505	1518
826	1489
951	1194
820	1313
336	1222
576	1272
79	1412
392	1210
1082	1305
198	1238
559	1358
761	1348
18	1121
35	1240
947	1199
745	1554
359	1321
118	1322
853	1147
386	1476
670	1494
842	1499
357	1462
641	1120
175	1165
1110	1475
442	1441
243	1359
664	1551
31	1176
1019	1143
1116	1525
1015	1519
223	1392
1042	1527
657	1420
737	1511
957	1213
222	1364
40	1566
184	1264
878	1253
439	1174
1055	1124
949	1448
41	1340
399	1520
1057	1352
143	1492
454	1340
412	1274
931	1393
507	1446
141	1512
525	1333
1044	1443
790	1539
1055	1505
27	1339
359	1450
950	1215
1075	1397
805	1415
999	1460
586	1266
349	1380
1056	1264
715	1251
584	1353
746	1239
218	1179
867	1567
465	1362
983	1478
1046	1498
450	1339
693	1158
914	1147
527	1371
613	1208
793	1495
1092	1400
617	1369
1087	1282
1113	1385
1049	1417
1109	1561
585	1180
24	1149
72	1202
53	1563
515	1214
1033	1136
180	1223
705	1238
1041	1427
99	1193
1073	1503
583	1294
305	1315
881	1288
1015	1555
153	1295
178	1493
450	1369
579	1330
455	1320
338	1438
291	1129
413	1550
1090	1494
708	1565
794	1336
1069	1534
672	1452
339	1296
283	1304
1007	1553
219	1413
526	1126
881	1457
128	1232
441	1212
937	1376
827	1349
570	1279
640	1266
135	1290
287	1343
791	1484
1106	1234
801	1488
673	1414
163	1196
553	1495
58	1483
611	1466
882	1322
77	1132
995	1222
115	1368
1045	1404
351	1506
168	1347
192	1555
578	1526
407	1287
1111	1495
705	1496
491	1311
311	1145
402	1252
568	1170
845	1177
1097	1363
808	1432
462	1562
676	1418
989	1334
626	1191
368	1218
493	1483
489	1240
1056	1470
55	1351
484	1265
97	1476
307	1131
156	1216
232	1354
1029	1366
684	1335
1076	1296
265	1145
416	1450
22	1565
403	1202
271	1300
451	1506
518	1258
572	1389
508	1227
207	1230
803	1519
110	1267
505	1135
923	1417
183	1275
304	1291
176	1281
893	1402
429	1299
872	1463
1066	1294
844	1420
686	1496
4	1423
500	1123
341	1193
955	1280
119	1202
1082	1172
24	1226
977	1417
731	1350
424	1502
476	1533
916	1140
81	1287
38	1161
1050	1348
926	1272
747	1138
157	1181
1008	1191
672	1421
735	1306
41	1447
1048	1221
707	1172
862	1248
405	1553
561	1121
1008	1138
222	1140
511	1387
1016	1194
8	1251
514	1390
251	1425
701	1262
443	1559
957	1241
1028	1241
635	1378
776	1235
848	1218
415	1441
402	1491
405	1223
361	1327
559	1271
160	1567
1086	1368
538	1121
884	1548
10	1524
1040	1140
926	1171
949	1286
7	1216
749	1328
1065	1388
598	1245
988	1524
694	1506
87	1183
336	1161
101	1129
161	1426
1058	1398
907	1328
550	1395
791	1429
466	1186
697	1492
401	1203
270	1453
674	1185
589	1265
1064	1231
789	1267
427	1513
953	1159
310	1390
14	1232
498	1373
325	1372
932	1496
367	1528
15	1290
638	1266
1001	1301
380	1420
893	1153
924	1379
348	1433
847	1353
648	1240
625	1555
1079	1144
730	1285
61	1508
650	1562
555	1392
81	1178
972	1523
250	1338
370	1176
944	1457
838	1355
332	1374
319	1150
908	1202
220	1479
486	1127
517	1336
1071	1391
1026	1252
189	1377
339	1195
195	1473
375	1455
966	1199
936	1504
112	1401
1091	1144
292	1261
547	1417
131	1386
695	1430
923	1553
400	1239
382	1176
675	1180
850	1539
284	1455
679	1218
838	1222
905	1471
217	1433
982	1552
130	1319
437	1535
201	1396
1087	1567
526	1260
560	1279
901	1264
1032	1219
599	1537
538	1532
1043	1447
816	1534
596	1220
811	1503
540	1444
383	1284
340	1465
75	1124
486	1461
310	1434
363	1176
342	1453
301	1401
815	1391
976	1488
206	1354
647	1275
428	1321
960	1314
696	1414
1029	1408
816	1200
619	1398
477	1501
173	1309
425	1360
299	1141
302	1217
