mmer1	mmer2
738	1254
343	1238
201	1180
353	1161
761	1137
783	1127
937	1350
651	1485
492	1392
579	1297
526	1380
680	1245
1116	1427
216	1550
788	1507
1071	1323
555	1373
91	1317
715	1465
852	1423
506	1298
465	1127
981	1228
202	1527
639	1276
312	1563
949	1415
112	1511
919	1484
1008	1187
702	1316
46	1464
446	1238
486	1448
281	1209
727	1558
975	1493
939	1180
727	1447
498	1346
824	1505
519	1541
99	1402
863	1310
485	1212
657	1507
896	1279
362	1198
29	1261
24	1466
851	1396
632	1411
276	1488
1024	1436
568	1244
444	1308
94	1348
1017	1238
110	1506
815	1186
891	1363
422	1141
316	1317
1019	1455
880	1460
147	1181
802	1525
989	1517
473	1213
1107	1184
401	1122
340	1197
1053	1474
840	1277
870	1174
113	1471
857	1303
349	1219
1051	1166
897	1420
927	1162
814	1121
452	1179
151	1391
562	1264
11	1329
338	1291
1038	1469
458	1222
829	1542
875	1130
706	1446
974	1295
373	1215
374	1344
330	1517
253	1266
304	1319
650	1454
1064	1218
38	1557
799	1179
47	1562
150	1464
1010	1527
420	1237
415	1277
278	1426
557	1374
660	1487
645	1320
364	1424
893	1375
315	1255
277	1529
714	1505
417	1203
771	1473
74	1307
490	1552
499	1132
131	1258
883	1345
752	1258
381	1390
29	1145
667	1288
238	1448
132	1205
501	1259
886	1364
76	1461
710	1263
805	1165
19	1370
106	1384
358	1149
8	1370
179	1504
601	1462
1111	1376
904	1311
865	1418
1041	1239
220	1375
421	1204
697	1133
186	1398
333	1362
305	1282
193	1263
985	1566
910	1563
364	1398
766	1415
57	1235
613	1441
48	1223
443	1410
378	1376
626	1238
115	1261
41	1310
110	1543
925	1328
973	1542
451	1335
1074	1122
263	1440
252	1396
995	1159
228	1296
412	1501
597	1237
703	1555
597	1544
934	1172
453	1285
76	1342
707	1474
300	1396
155	1299
320	1497
951	1442
574	1565
208	1433
558	1243
442	1359
564	1202
808	1135
198	1256
781	1564
683	1518
464	1553
292	1333
67	1458
1030	1557
340	1264
678	1122
370	1315
979	1429
774	1145
527	1250
236	1255
589	1562
101	1508
987	1200
510	1369
467	1372
877	1511
957	1538
986	1559
336	1184
713	1241
1089	1223
534	1506
169	1402
833	1273
749	1233
17	1357
425	1275
149	1296
1063	1226
1050	1380
186	1260
230	1154
816	1187
600	1178
287	1136
558	1417
656	1171
662	1180
384	1563
60	1531
121	1325
329	1288
1099	1195
13	1438
270	1547
676	1203
1081	1393
792	1124
251	1365
1003	1285
781	1389
71	1446
201	1153
403	1271
237	1536
27	1260
141	1236
693	1493
950	1449
858	1229
766	1175
1071	1327
380	1498
1014	1211
884	1393
221	1212
235	1429
794	1481
127	1383
37	1256
764	1173
748	1501
725	1233
209	1351
732	1175
337	1552
1052	1415
250	1494
1101	1516
908	1184
115	1436
1044	1230
410	1248
356	1123
360	1505
1107	1139
75	1336
446	1441
943	1518
386	1148
741	1525
328	1225
962	1458
923	1532
367	1134
1065	1151
0	1434
376	1236
1055	1267
251	1206
318	1307
858	1185
456	1291
177	1210
653	1488
1065	1271
569	1248
214	1193
30	1469
39	1499
520	1150
1063	1557
236	1262
90	1187
970	1354
1054	1324
156	1170
196	1221
75	1274
211	1209
294	1566
620	1166
636	1385
948	1533
197	1177
592	1499
595	1159
50	1274
1022	1193
450	1183
736	1177
676	1388
545	1503
1079	1307
538	1373
739	1515
625	1540
207	1155
845	1492
85	1292
235	1326
1017	1275
969	1149
104	1142
354	1347
357	1265
635	1405
482	1366
290	1465
3	1460
385	1363
10	1445
460	1429
831	1420
846	1249
982	1280
1066	1127
907	1503
1040	1551
455	1424
929	1539
413	1509
1004	1413
276	1214
548	1281
930	1381
205	1355
686	1483
654	1129
421	1155
1046	1453
539	1483
427	1136
654	1386
23	1334
352	1272
431	1314
390	1482
901	1152
848	1230
1005	1540
754	1479
941	1292
449	1236
1086	1322
246	1419
469	1235
457	1185
501	1400
909	1288
998	1503
832	1269
672	1255
694	1262
731	1495
919	1493
1012	1167
729	1125
1013	1540
775	1272
477	1249
576	1426
755	1479
931	1360
754	1405
627	1150
540	1154
234	1309
1029	1352
137	1385
892	1360
778	1432
1	1522
314	1372
497	1306
564	1553
167	1319
576	1394
104	1450
481	1404
379	1430
391	1519
866	1467
287	1546
1029	1466
380	1463
215	1311
74	1218
126	1486
463	1341
258	1432
370	1158
184	1147
906	1182
1045	1255
413	1271
56	1146
291	1534
974	1174
472	1264
59	1386
494	1239
162	1239
587	1232
561	1362
543	1152
504	1383
412	1451
581	1520
603	1563
480	1191
826	1379
514	1131
916	1243
321	1401
129	1196
813	1143
531	1193
159	1265
883	1451
1076	1333
502	1189
658	1439
490	1520
31	1259
588	1126
39	1388
472	1283
274	1448
733	1136
1062	1436
706	1350
218	1228
37	1220
423	1502
182	1258
199	1362
26	1206
1117	1561
58	1138
47	1195
323	1489
615	1176
741	1551
35	1306
245	1128
994	1487
1048	1339
825	1182
795	1424
265	1407
805	1390
611	1164
862	1495
481	1439
510	1345
323	1277
295	1194
227	1459
358	1286
612	1525
102	1283
384	1338
772	1491
344	1227
1078	1458
928	1236
233	1323
282	1269
713	1520
489	1166
302	1556
619	1385
234	1192
43	1271
103	1134
525	1245
448	1379
460	1485
128	1335
172	1320
624	1505
319	1374
124	1271
355	1367
444	1152
196	1139
260	1162
77	1430
455	1336
545	1497
725	1556
1072	1341
777	1229
966	1414
642	1387
396	1356
503	1466
913	1263
1067	1171
290	1509
521	1300
53	1278
335	1365
308	1456
806	1246
101	1493
655	1197
738	1256
1082	1350
1022	1400
343	1280
832	1299
356	1242
313	1342
366	1189
1109	1312
1099	1517
147	1438
7	1477
1052	1342
1011	1341
639	1289
913	1190
65	1467
897	1456
255	1416
671	1337
410	1349
932	1266
81	1372
283	1256
1102	1258
1000	1466
739	1338
821	1163
722	1226
396	1454
1096	1186
278	1539
53	1137
127	1526
461	1434
111	1497
816	1287
900	1293
891	1330
638	1434
191	1381
878	1343
811	1402
947	1437
591	1567
921	1225
530	1238
537	1178
810	1251
758	1366
1006	1234
189	1195
195	1240
86	1414
261	1499
847	1334
553	1125
674	1521
879	1146
996	1415
466	1413
400	1144
116	1291
426	1268
857	1370
373	1169
34	1311
1050	1279
407	1384
596	1475
740	1193
793	1226
66	1556
408	1160
973	1419
332	1281
1027	1456
548	1379
157	1197
958	1403
685	1325
770	1356
94	1359
963	1428
369	1132
505	1308
614	1341
1062	1177
185	1212
339	1506
12	1396
485	1453
667	1253
181	1148
55	1401
124	1124
32	1542
634	1422
1079	1407
852	1198
611	1132
213	1208
561	1252
86	1560
218	1558
701	1174
456	1211
324	1561
984	1537
286	1222
571	1208
139	1252
697	1386
275	1180
475	1251
265	1265
411	1553
610	1514
109	1335
699	1247
200	1420
605	1439
984	1430
171	1279
63	1173
1066	1257
711	1473
474	1205
1059	1231
507	1282
705	1200
408	1264
335	1205
338	1170
487	1496
269	1306
108	1215
1021	1472
543	1474
926	1262
881	1528
911	1408
842	1398
347	1399
284	1232
475	1522
434	1330
796	1444
138	1416
449	1428
700	1323
867	1281
972	1457
790	1299
887	1550
221	1403
596	1515
228	1486
152	1524
66	1546
773	1487
854	1443
266	1275
240	1196
1118	1321
162	1329
440	1368
502	1391
7	1216
623	1266
721	1368
768	1125
1105	1407
990	1475
1002	1498
691	1470
710	1302
1110	1313
70	1422
443	1230
469	1253
247	1251
91	1509
26	1496
765	1445
209	1272
921	1414
702	1516
684	1433
533	1430
107	1376
765	1223
1112	1406
142	1399
908	1478
294	1502
466	1218
529	1331
1032	1270
637	1295
22	1382
61	1316
874	1213
371	1211
1104	1538
566	1299
1048	1489
851	1457
431	1145
118	1296
888	1444
285	1266
197	1379
922	1393
1108	1256
470	1446
1087	1194
223	1125
207	1243
839	1142
1040	1427
305	1303
139	1438
1104	1382
371	1179
835	1371
621	1548
155	1253
432	1221
914	1500
1083	1304
355	1210
28	1332
81	1254
259	1332
342	1191
941	1280
375	1322
480	1283
633	1245
257	1537
747	1416
1087	1284
468	1151
369	1300
538	1336
381	1518
59	1491
422	1136
844	1498
194	1277
616	1149
2	1353
41	1452
67	1165
966	1389
206	1501
647	1160
622	1528
296	1440
90	1166
595	1347
635	1421
1100	1539
733	1246
769	1267
1069	1397
87	1304
846	1140
1115	1471
856	1168
495	1178
524	1344
916	1517
995	1149
387	1486
25	1421
301	1302
436	1195
31	1476
212	1314
820	1295
886	1490
121	1343
432	1179
397	1190
2	1124
187	1257
433	1301
704	1404
1028	1289
88	1474
248	1519
1088	1532
970	1183
748	1130
165	1189
402	1308
760	1180
688	1556
493	1216
615	1445
404	1343
864	1286
863	1337
894	1355
393	1500
135	1388
648	1273
924	1246
400	1254
476	1369
304	1281
320	1465
301	1345
724	1522
978	1504
583	1445
840	1555
551	1499
1036	1470
800	1121
767	1178
123	1497
960	1204
834	1461
988	1452
770	1432
1073	1302
931	1287
244	1304
226	1463
242	1421
361	1495
1057	1521
344	1429
1106	1548
263	1213
125	1225
470	1390
217	1196
61	1354
871	1529
835	1172
523	1478
354	1507
129	1377
691	1411
843	1408
813	1369
1091	1564
521	1422
4	1546
89	1147
388	1409
311	1243
644	1282
447	1462
453	1253
20	1472
945	1137
458	1338
425	1156
359	1120
605	1477
679	1485
229	1295
54	1406
1033	1359
933	1242
96	1250
50	1449
428	1374
699	1307
329	1285
479	1408
1043	1199
803	1468
113	1331
552	1349
1082	1309
303	1143
577	1142
895	1365
808	1156
874	1192
144	1293
641	1124
95	1386
72	1470
559	1392
785	1315
435	1249
726	1241
757	1324
1060	1313
975	1209
536	1188
962	1222
940	1457
569	1263
100	1171
996	1231
761	1547
775	1158
183	1233
419	1437
719	1356
303	1325
181	1410
662	1144
659	1549
961	1351
722	1312
593	1437
823	1380
584	1154
598	1413
677	1535
948	1352
664	1157
953	1548
1097	1222
1085	1255
557	1155
254	1383
107	1382
509	1486
565	1415
454	1178
298	1409
660	1565
573	1309
925	1339
617	1179
163	1387
994	1405
225	1199
880	1364
520	1354
5	1266
809	1538
366	1207
955	1141
1100	1504
255	1229
947	1291
272	1377
1077	1435
38	1380
608	1382
462	1455
675	1293
146	1319
457	1201
991	1210
779	1445
299	1369
515	1343
79	1134
952	1359
264	1460
1095	1144
273	1310
825	1305
659	1200
448	1208
1109	1470
230	1528
274	1254
513	1489
149	1352
114	1395
653	1243
16	1275
1118	1360
1036	1259
657	1127
946	1530
54	1453
1073	1130
417	1409
854	1212
277	1123
663	1414
782	1451
756	1401
217	1150
426	1137
279	1546
1101	1286
686	1523
745	1453
83	1260
892	1488
394	1204
178	1423
907	1462
262	1388
621	1161
915	1519
819	1476
630	1170
817	1359
625	1395
6	1334
306	1434
1035	1529
1034	1513
1005	1248
681	1558
728	1221
924	1276
433	1449
559	1441
1038	1345
462	1151
530	1208
68	1497
643	1519
78	1268
810	1511
920	1530
1091	1298
151	1354
261	1476
936	1138
398	1400
567	1209
563	1406
594	1253
226	1167
1094	1188
720	1541
752	1308
873	1494
1111	1461
1004	1393
712	1164
63	1501
649	1240
88	1259
424	1399
965	1257
1090	1389
509	1465
317	1524
411	1452
1075	1557
307	1417
731	1458
944	1292
1055	1344
532	1161
1031	1275
735	1427
647	1335
607	1480
476	1472
105	1294
601	1199
1081	1144
118	1361
430	1385
22	1227
681	1512
831	1126
997	1269
1057	1308
949	1473
70	1318
309	1242
125	1157
834	1440
617	1294
382	1329
585	1427
268	1411
232	1551
904	1288
867	1376
484	1305
750	1542
18	1461
983	1139
746	1324
1016	1475
592	1276
257	1525
406	1176
673	1491
666	1194
624	1560
222	1240
19	1526
652	1129
1039	1320
233	1482
119	1460
243	1485
777	1310
1020	1538
1075	1548
471	1383
359	1199
997	1123
742	1248
299	1181
983	1417
206	1323
512	1566
306	1290
671	1126
1023	1541
572	1337
724	1443
219	1357
491	1165
882	1544
192	1132
1015	1523
896	1426
664	1366
1105	1519
539	1431
16	1491
188	1364
1007	1547
674	1181
600	1342
44	1264
718	1355
911	1300
1018	1344
836	1169
479	1147
800	1435
1092	1334
111	1327
454	1278
252	1159
692	1135
97	1210
716	1422
1020	1120
715	1192
554	1188
1068	1367
205	1214
496	1269
223	1544
969	1523
661	1304
346	1123
342	1366
902	1157
903	1351
589	1304
812	1289
5	1455
729	1567
415	1450
534	1507
361	1441
737	1340
1018	1377
1059	1399
749	1458
884	1426
524	1156
848	1241
325	1469
1110	1387
553	1237
923	1192
514	1356
956	1158
10	1234
856	1367
993	1202
606	1257
14	1280
508	1468
708	1144
30	1321
673	1512
623	1268
932	1260
465	1382
204	1261
187	1512
177	1526
1067	1135
885	1129
357	1450
544	1245
959	1134
789	1128
1098	1358
933	1472
191	1332
395	1559
1010	1216
178	1524
245	1354
743	1224
890	1433
82	1380
792	1404
607	1408
784	1152
518	1483
291	1545
334	1473
670	1535
537	1420
690	1444
804	1348
787	1559
1049	1459
790	1305
889	1236
955	1365
387	1161
760	1521
1080	1203
11	1309
1117	1368
487	1530
204	1369
531	1135
865	1551
307	1131
379	1448
326	1140
640	1272
73	1478
632	1169
757	1196
1070	1523
3	1325
174	1438
156	1152
633	1316
873	1250
562	1184
349	1564
554	1278
609	1508
1074	1532
689	1247
461	1488
1085	1281
980	1270
711	1410
175	1563
438	1398
1102	1491
68	1287
239	1250
437	1261
160	1314
956	1329
541	1177
929	1487
87	1215
655	1528
345	1564
580	1305
541	1510
279	1529
161	1381
918	1385
905	1398
795	1423
157	1379
405	1141
122	1293
756	1328
179	1363
704	1327
150	1488
407	1514
327	1422
821	1136
241	1290
985	1163
503	1442
393	1350
15	1352
546	1431
789	1189
65	1208
608	1131
1037	1361
182	1358
508	1339
817	1160
241	1522
855	1150
888	1331
903	1514
350	1567
843	1494
585	1176
348	1153
598	1170
849	1254
709	1338
166	1447
288	1241
794	1176
689	1403
580	1403
180	1407
473	1347
778	1361
734	1130
84	1134
818	1475
334	1546
582	1160
630	1534
784	1361
441	1443
467	1237
717	1477
935	1482
439	1479
1068	1349
1046	1168
839	1217
943	1244
145	1444
28	1230
1042	1541
1084	1133
1043	1425
529	1342
602	1447
772	1451
1	1318
965	1347
315	1231
628	1351
295	1262
917	1221
219	1162
85	1534
730	1404
876	1185
176	1394
517	1465
602	1357
980	1190
822	1375
1061	1549
203	1336
714	1261
627	1545
551	1297
134	1301
914	1322
322	1318
188	1211
268	1226
169	1500
122	1329
242	1234
360	1444
999	1168
720	1198
386	1370
285	1372
452	1384
753	1450
550	1341
43	1352
