mmer1	mmer2
325	1244
341	1449
1040	1182
1076	1439
721	1267
987	1379
194	1433
483	1264
340	1380
71	1268
886	1411
913	1249
358	1535
352	1170
824	1483
708	1203
1096	1146
876	1403
709	1499
1045	1208
1022	1513
95	1217
578	1541
451	1517
698	1292
130	1222
125	1207
494	1443
1086	1508
198	1236
375	1244
246	1456
567	1462
398	1416
1013	1273
918	1206
170	1563
883	1247
743	1291
528	1533
649	1521
346	1189
953	1216
851	1405
1043	1488
455	1458
514	1536
525	1448
553	1425
82	1246
683	1414
1076	1408
1034	1532
227	1160
24	1343
198	1426
92	1410
826	1500
892	1278
1022	1234
1005	1300
969	1135
1054	1182
855	1522
1005	1492
229	1465
804	1545
693	1509
181	1362
629	1326
86	1286
133	1372
89	1487
980	1251
1009	1339
716	1187
966	1385
412	1523
604	1438
466	1370
717	1262
1117	1192
300	1326
884	1138
252	1258
385	1199
590	1444
68	1398
93	1555
682	1302
941	1381
395	1542
1108	1482
537	1503
214	1164
584	1367
35	1420
423	1367
150	1188
615	1468
178	1449
239	1337
42	1471
4	1223
1057	1424
779	1257
191	1465
258	1523
275	1270
313	1524
815	1162
315	1248
73	1320
562	1286
778	1374
672	1180
971	1229
547	1553
580	1463
530	1218
302	1487
389	1247
4	1386
700	1493
872	1554
947	1274
1085	1511
995	1447
886	1211
859	1485
966	1200
734	1345
484	1432
215	1238
49	1418
628	1425
1021	1318
759	1382
914	1294
740	1342
150	1172
991	1462
981	1126
85	1165
1033	1183
466	1517
978	1227
904	1178
900	1246
381	1269
1012	1206
110	1406
43	1513
863	1143
379	1511
324	1406
896	1457
250	1232
655	1479
1062	1388
452	1239
1092	1532
769	1397
556	1540
365	1347
756	1377
791	1354
49	1276
678	1131
767	1137
833	1530
158	1185
776	1171
615	1169
266	1438
644	1162
33	1283
104	1168
829	1494
5	1526
363	1260
18	1337
632	1220
741	1373
820	1372
440	1358
1057	1308
137	1495
839	1543
968	1161
582	1563
566	1504
290	1120
231	1496
878	1169
228	1403
460	1483
331	1363
655	1359
76	1464
843	1346
292	1251
386	1390
144	1349
199	1139
72	1154
410	1208
31	1142
564	1501
774	1278
744	1298
56	1143
1067	1273
702	1230
367	1463
321	1179
597	1246
670	1445
506	1373
66	1279
515	1186
916	1360
362	1187
372	1299
473	1319
206	1485
410	1228
524	1538
651	1519
221	1185
1074	1202
531	1565
1011	1130
658	1520
212	1494
1079	1284
142	1391
1041	1341
495	1433
266	1444
832	1273
464	1283
70	1545
259	1250
772	1449
518	1325
394	1238
720	1533
631	1237
64	1491
828	1433
51	1170
0	1144
637	1180
797	1413
921	1409
196	1319
856	1217
280	1517
524	1259
847	1302
841	1213
122	1337
661	1133
230	1408
375	1504
713	1141
732	1387
225	1563
544	1427
20	1311
771	1550
753	1291
881	1479
144	1208
576	1185
1053	1331
50	1252
421	1243
603	1255
634	1171
863	1136
825	1163
32	1565
350	1524
751	1396
156	1191
982	1545
267	1321
439	1222
1097	1173
7	1398
152	1551
1055	1302
10	1418
304	1276
660	1198
193	1120
821	1541
996	1298
621	1379
558	1233
1105	1174
771	1244
628	1372
998	1189
787	1335
297	1460
712	1386
418	1332
500	1485
814	1195
1061	1506
852	1247
131	1515
690	1379
65	1167
16	1301
632	1450
671	1135
679	1288
974	1538
1107	1365
77	1224
782	1558
597	1540
121	1234
23	1450
1061	1186
879	1172
929	1417
933	1146
806	1305
541	1136
1048	1384
11	1281
190	1148
736	1351
1089	1135
665	1451
434	1481
406	1253
807	1139
183	1231
164	1509
463	1446
903	1384
595	1547
509	1361
379	1561
445	1556
685	1175
845	1308
548	1355
65	1505
663	1561
388	1514
37	1201
951	1138
542	1287
386	1257
1114	1508
450	1219
82	1476
867	1239
854	1247
135	1237
1089	1542
260	1516
405	1399
1019	1510
595	1272
644	1226
839	1189
211	1413
982	1152
539	1198
557	1367
403	1232
351	1154
18	1477
725	1458
600	1534
248	1411
253	1350
20	1457
549	1219
276	1466
1073	1413
894	1426
205	1479
414	1361
501	1487
1032	1355
204	1543
788	1424
613	1414
286	1433
671	1240
413	1266
673	1529
294	1150
573	1136
988	1562
693	1149
70	1559
53	1423
98	1144
957	1241
948	1416
851	1125
881	1475
815	1217
1087	1184
80	1352
348	1240
199	1506
642	1290
119	1564
975	1495
398	1256
965	1556
860	1538
505	1453
1033	1507
800	1555
404	1138
140	1555
667	1155
675	1411
521	1392
530	1412
826	1486
568	1221
1071	1484
290	1229
601	1206
387	1146
63	1449
444	1508
854	1150
780	1385
240	1280
249	1299
946	1299
465	1455
106	1537
560	1143
633	1249
287	1169
469	1142
310	1265
1001	1216
794	1350
489	1347
541	1172
131	1133
1107	1300
220	1559
712	1566
85	1506
1078	1534
756	1547
643	1535
857	1341
991	1281
865	1489
179	1234
582	1203
1082	1540
39	1129
656	1150
318	1431
598	1149
295	1392
232	1452
741	1130
204	1176
115	1151
548	1121
317	1474
808	1200
88	1224
754	1270
229	1513
388	1255
1012	1528
491	1214
215	1288
425	1244
608	1309
165	1394
468	1369
274	1278
221	1221
773	1529
73	1215
414	1279
254	1270
103	1239
945	1396
907	1378
45	1422
542	1476
847	1344
1036	1512
436	1388
1010	1312
487	1467
109	1448
369	1435
757	1405
436	1465
544	1164
765	1340
739	1549
1070	1206
461	1282
803	1429
639	1536
1051	1354
119	1352
422	1529
138	1536
526	1401
512	1563
176	1394
1040	1321
787	1200
192	1243
57	1188
267	1554
1075	1356
42	1154
202	1256
820	1536
1103	1273
255	1305
992	1511
174	1448
997	1496
979	1329
623	1309
581	1289
808	1507
762	1177
1119	1303
264	1323
804	1406
286	1524
633	1228
748	1120
728	1427
392	1306
298	1224
770	1344
838	1487
46	1144
148	1416
1030	1474
592	1268
158	1428
47	1518
1	1473
1100	1422
359	1400
682	1458
231	1473
107	1565
75	1127
296	1441
307	1294
296	1538
45	1122
648	1497
1066	1155
134	1165
766	1336
203	1553
830	1426
573	1501
653	1491
529	1179
790	1446
602	1250
634	1191
1020	1362
836	1554
371	1204
52	1409
194	1557
727	1447
355	1322
781	1323
550	1520
377	1212
35	1408
533	1170
691	1301
614	1231
533	1270
750	1139
62	1443
1048	1211
419	1180
1091	1560
64	1215
877	1428
164	1567
935	1514
104	1427
751	1395
265	1128
1026	1363
348	1251
930	1334
610	1502
1059	1567
967	1342
864	1171
129	1235
811	1347
757	1393
950	1156
626	1124
1100	1472
836	1317
604	1484
557	1168
293	1386
734	1227
1011	1293
871	1368
785	1288
80	1190
559	1440
381	1313
145	1248
1115	1325
789	1134
796	1385
819	1240
118	1389
491	1530
708	1379
196	1371
481	1332
101	1366
983	1131
1003	1441
1004	1439
522	1485
306	1434
861	1394
224	1257
340	1541
1	1469
293	1488
993	1235
803	1151
372	1478
482	1469
39	1267
333	1134
447	1230
897	1184
303	1498
584	1195
376	1245
608	1351
896	1498
1090	1190
489	1327
285	1327
407	1412
1025	1210
858	1328
821	1197
36	1565
619	1280
81	1487
452	1488
434	1359
791	1313
114	1391
124	1281
312	1246
954	1214
301	1535
421	1453
269	1213
752	1382
360	1326
535	1556
41	1124
518	1194
554	1550
552	1518
377	1413
961	1528
873	1314
878	1566
758	1205
427	1169
599	1493
553	1546
724	1245
438	1339
173	1519
234	1440
924	1124
485	1140
501	1477
111	1407
642	1480
451	1462
402	1185
102	1382
371	1188
704	1557
429	1190
1110	1525
28	1304
1056	1297
456	1151
226	1128
884	1325
805	1539
316	1170
760	1324
401	1330
1112	1466
656	1468
328	1262
94	1346
295	1567
616	1301
904	1551
571	1127
373	1159
69	1448
453	1333
699	1314
1016	1380
195	1436
743	1360
596	1524
972	1259
447	1381
245	1446
817	1212
827	1474
232	1383
551	1203
777	1123
313	1490
911	1408
459	1153
994	1197
129	1518
79	1364
419	1204
499	1449
527	1562
735	1320
43	1567
868	1396
662	1164
66	1184
320	1549
848	1203
432	1349
1003	1550
714	1266
1017	1526
892	1316
746	1255
785	1531
409	1282
813	1253
1038	1562
927	1482
415	1400
556	1331
439	1263
674	1354
651	1515
206	1148
216	1376
40	1168
977	1424
555	1191
525	1293
570	1561
288	1230
364	1544
696	1162
887	1209
936	1252
998	1368
657	1557
5	1528
849	1191
835	1565
339	1314
601	1366
889	1359
384	1235
730	1478
736	1526
2	1498
594	1364
814	1497
226	1205
1080	1361
943	1557
189	1530
574	1135
36	1274
946	1126
246	1151
201	1395
606	1267
464	1280
875	1161
247	1318
959	1319
53	1204
384	1548
903	1340
1021	1210
57	1552
467	1128
213	1369
112	1548
329	1454
10	1289
153	1228
900	1312
299	1409
890	1519
192	1424
233	1548
789	1419
511	1522
349	1263
171	1125
241	1365
680	1525
1069	1412
22	1547
844	1453
416	1295
981	1374
873	1495
467	1364
1119	1233
400	1366
755	1203
747	1301
940	1397
1046	1129
636	1419
284	1551
344	1348
920	1535
1038	1334
147	1432
263	1415
834	1378
353	1445
585	1452
239	1336
236	1214
312	1452
1055	1317
248	1463
776	1528
468	1241
423	1338
55	1368
214	1166
310	1354
647	1120
545	1401
774	1224
78	1476
801	1356
28	1180
857	1344
653	1134
869	1404
783	1129
78	1435
211	1297
885	1149
1006	1306
683	1514
225	1194
490	1186
319	1291
1064	1435
238	1431
723	1253
478	1462
572	1156
449	1271
1106	1552
818	1380
577	1328
1101	1217
454	1562
277	1219
154	1539
1082	1341
746	1351
257	1516
937	1396
1116	1406
202	1137
48	1469
929	1375
955	1423
944	1436
24	1289
100	1209
916	1546
261	1210
694	1141
437	1440
727	1324
187	1179
798	1274
611	1177
473	1215
1063	1331
19	1377
747	1232
30	1424
233	1451
441	1198
1118	1316
469	1543
730	1371
546	1385
1028	1344
784	1543
654	1509
177	1466
363	1239
554	1132
294	1225
237	1274
175	1264
279	1504
146	1242
915	1207
480	1326
413	1566
304	1349
411	1394
614	1313
952	1270
951	1178
620	1511
589	1471
399	1342
676	1237
222	1525
112	1537
475	1560
768	1370
654	1325
1088	1369
842	1299
8	1174
100	1371
323	1208
342	1328
308	1443
909	1428
508	1166
7	1395
999	1261
395	1373
650	1284
735	1234
846	1183
1096	1516
318	1345
99	1473
268	1332
157	1550
1002	1266
97	1214
919	1481
687	1128
46	1160
132	1157
331	1343
1053	1530
321	1249
639	1162
470	1513
915	1240
526	1531
956	1347
34	1320
446	1284
1002	1199
1031	1517
497	1144
742	1121
316	1544
125	1460
912	1130
521	1311
401	1181
534	1461
3	1564
393	1291
1028	1198
376	1423
719	1216
37	1173
1042	1133
149	1327
187	1402
378	1183
934	1470
217	1182
725	1306
813	1362
306	1262
902	1430
234	1254
1083	1187
809	1466
59	1553
921	1163
678	1552
1073	1140
94	1257
794	1528
268	1317
938	1294
959	1282
545	1414
767	1551
133	1161
928	1434
600	1352
67	1320
1062	1144
726	1378
209	1490
417	1222
806	1190
40	1313
622	1381
31	1133
317	1183
334	1218
113	1345
717	1318
218	1197
733	1181
87	1430
69	1237
838	1489
687	1186
783	1425
543	1516
478	1507
127	1353
350	1229
686	1443
337	1211
359	1293
102	1275
443	1217
222	1148
41	1540
120	1310
227	1252
309	1383
430	1296
216	1333
390	1406
745	1219
1044	1392
463	1472
52	1459
145	1469
238	1163
1066	1310
812	1181
855	1403
846	1459
435	1140
1014	1193
431	1158
106	1314
370	1379
168	1201
1046	1248
575	1475
941	1408
38	1141
768	1306
999	1271
970	1490
292	1131
732	1166
477	1425
61	1235
1080	1137
563	1296
44	1519
327	1174
681	1277
1095	1140
409	1454
2	1558
374	1516
110	1139
353	1525
784	1441
488	1155
155	1171
181	1452
949	1555
621	1260
244	1558
1092	1188
486	1275
880	1371
11	1546
380	1432
739	1548
697	1494
256	1417
648	1399
273	1271
193	1498
782	1225
430	1500
450	1222
964	1534
576	1394
718	1272
605	1461
707	1340
311	1497
1093	1307
607	1209
251	1489
676	1163
1014	1242
438	1421
664	1200
1060	1493
255	1415
343	1438
74	1499
722	1545
1077	1241
189	1167
685	1248
200	1445
422	1326
280	1184
538	1303
457	1227
538	1527
152	1448
890	1463
471	1233
660	1497
444	1400
12	1196
338	1192
128	1167
1045	1212
843	1514
492	1350
261	1243
835	1177
562	1129
1098	1494
250	1243
490	1510
893	1514
568	1344
1015	1498
173	1417
26	1200
161	1555
611	1527
361	1294
724	1199
166	1303
825	1275
793	1429
259	1178
617	1260
62	1538
677	1463
940	1445
380	1460
1077	1287
641	1464
17	1259
1001	1305
990	1560
174	1125
271	1220
1058	1272
607	1429
822	1163
1013	1387
130	1348
495	1470
816	1204
666	1421
107	1532
795	1330
171	1437
1115	1250
780	1421
1081	1505
625	1364
197	1530
223	1225
108	1312
48	1194
319	1285
1056	1521
775	1184
356	1508
283	1374
1102	1261
1071	1524
983	1186
617	1366
519	1556
479	1390
1111	1243
1078	1226
583	1321
160	1257
707	1202
563	1462
123	1177
1018	1477
502	1336
117	1277
911	1450
775	1552
567	1388
932	1457
278	1525
270	1207
726	1434
868	1260
1111	1267
165	1160
519	1178
417	1297
367	1175
115	1356
368	1387
47	1251
12	1473
711	1156
905	1367
569	1286
272	1132
701	1389
177	1209
636	1282
641	1419
357	1156
958	1193
247	1401
665	1303
364	1219
370	1249
456	1470
882	1292
127	1311
1037	1474
14	1398
659	1560
926	1194
740	1127
969	1265
963	1319
462	1253
899	1451
936	1292
329	1398
275	1492
888	1292
742	1353
219	1176
282	1553
629	1212
256	1134
474	1361
203	1123
686	1332
973	1193
186	1168
764	1532
178	1436
25	1171
672	1550
646	1513
269	1323
339	1391
477	1562
396	1465
874	1442
579	1137
483	1279
253	1454
593	1148
962	1145
760	1226
148	1179
76	1349
146	1478
908	1277
560	1157
515	1154
948	1333
922	1258
790	1140
510	1150
116	1246
862	1136
558	1509
645	1303
162	1362
345	1364
397	1418
382	1564
277	1255
504	1322
265	1421
324	1474
564	1554
622	1531
454	1461
897	1423
833	1404
498	1159
1098	1456
1084	1440
1018	1288
912	1120
762	1505
1113	1169
210	1405
956	1296
139	1261
334	1269
737	1537
291	1467
811	1135
278	1371
169	1285
635	1475
816	1252
244	1143
449	1495
523	1440
1029	1455
543	1251
179	1294
84	1206
61	1411
744	1281
623	1529
587	1289
852	1302
9	1438
818	1467
397	1149
336	1458
81	1412
205	1402
578	1483
939	1410
684	1352
759	1434
488	1158
471	1199
356	1307
592	1413
301	1223
163	1399
167	1532
765	1453
1104	1319
591	1365
415	1507
1049	1430
901	1247
117	1422
1065	1484
755	1298
128	1556
968	1338
460	1380
850	1420
831	1351
424	1390
950	1349
864	1427
565	1166
365	1127
1068	1346
770	1502
212	1220
559	1275
534	1301
351	1338
978	1167
923	1392
374	1324
1047	1329
922	1320
677	1504
8	1511
596	1442
245	1221
1109	1196
976	1414
433	1375
217	1539
877	1175
345	1400
575	1165
412	1471
779	1537
288	1356
496	1395
752	1172
669	1420
1075	1322
392	1290
159	1212
985	1366
1117	1210
913	1221
166	1293
675	1223
932	1182
1027	1295
68	1523
986	1224
605	1429
9	1237
701	1353
283	1216
972	1248
513	1387
1067	1492
750	1192
531	1465
1103	1431
862	1334
967	1205
930	1430
627	1472
197	1543
861	1202
976	1145
161	1264
957	1302
1054	1162
512	1291
860	1368
690	1401
15	1503
126	1159
769	1329
1068	1153
508	1155
867	1343
1102	1323
624	1439
540	1250
1025	1340
243	1551
476	1457
83	1454
1035	1345
243	1278
695	1227
879	1510
271	1383
583	1335
594	1489
56	1549
302	1451
373	1363
147	1129
689	1307
637	1287
1042	1153
1044	1315
416	1485
710	1339
325	1393
602	1352
298	1376
257	1552
837	1478
67	1357
230	1205
149	1386
343	1201
188	1156
405	1271
917	1363
14	1265
955	1132
322	1325
566	1175
674	1275
282	1170
721	1299
369	1486
638	1385
407	1490
625	1561
585	1173
121	1159
142	1152
1000	1458
1087	1150
612	1142
103	1132
16	1172
98	1147
1093	1417
159	1527
763	1139
696	1541
13	1475
670	1131
703	1533
254	1231
240	1213
309	1418
328	1293
661	1384
738	1339
908	1425
141	1518
713	1276
609	1466
692	1404
702	1481
807	1234
1026	1554
1047	1356
13	1357
6	1292
383	1380
1063	1242
457	1316
170	1339
715	1300
1069	1204
638	1164
1059	1548
92	1202
529	1238
749	1268
435	1512
1052	1317
958	1495
723	1470
547	1230
432	1515
1000	1404
74	1450
118	1240
1091	1239
618	1122
186	1455
1024	1342
344	1153
485	1254
1020	1214
207	1167
116	1378
988	1131
273	1494
797	1340
38	1389
788	1192
281	1304
664	1190
849	1271
895	1238
800	1505
598	1249
778	1263
872	1418
874	1459
123	1520
408	1493
455	1475
511	1343
355	1531
311	1255
472	1428
352	1145
606	1476
692	1346
190	1174
667	1410
63	1308
492	1501
391	1334
1065	1329
971	1479
960	1373
390	1259
134	1415
612	1205
481	1263
96	1542
335	1126
172	1358
137	1134
1016	1288
919	1215
208	1256
938	1290
332	1277
476	1402
679	1337
581	1196
86	1404
1079	1435
287	1444
71	1310
949	1477
720	1189
105	1124
761	1450
798	1333
1113	1304
361	1124
711	1459
1023	1545
236	1309
21	1195
944	1229
83	1149
126	1225
823	1260
899	1196
901	1410
909	1210
54	1542
758	1166
834	1287
428	1383
332	1121
964	1526
1084	1403
669	1564
1039	1220
880	1353
691	1285
891	1160
507	1534
99	1368
27	1273
289	1265
870	1176
1034	1421
1050	1348
60	1492
817	1520
809	1281
848	1310
1083	1541
431	1390
610	1264
183	1338
237	1173
366	1464
645	1274
135	1306
979	1346
703	1509
753	1369
550	1225
962	1382
22	1202
96	1400
484	1410
681	1176
840	1328
305	1182
387	1232
695	1161
494	1121
517	1426
510	1564
630	1256
1031	1444
297	1566
973	1307
498	1160
616	1512
29	1407
182	1258
404	1504
990	1312
828	1526
925	1417
426	1238
136	1482
122	1420
935	1508
652	1316
443	1392
330	1500
274	1522
716	1152
249	1283
609	1305
305	1456
507	1375
54	1359
842	1505
382	1536
402	1502
902	1464
185	1236
1008	1489
840	1472
154	1315
1009	1311
1023	1145
201	1314
180	1396
619	1348
555	1566
242	1559
111	1419
640	1298
694	1393
805	1298
433	1441
822	1493
837	1399
210	1322
652	1422
487	1250
812	1207
590	1544
406	1197
869	1370
19	1436
823	1254
731	1390
1052	1191
441	1321
427	1263
251	1336
378	1518
58	1218
571	1188
235	1308
482	1142
1041	1531
985	1547
997	1179
1074	1461
866	1285
520	1486
954	1376
27	1419
705	1446
961	1215
920	1268
21	1409
497	1359
728	1483
333	1279
1039	1407
698	1194
710	1372
745	1549
151	1372
341	1264
175	1256
766	1405
426	1432
496	1383
276	1527
163	1484
792	1456
565	1484
522	1220
772	1345
499	1290
33	1211
680	1341
688	1332
1064	1154
168	1367
95	1141
1004	1231
1081	1527
218	1355
802	1391
829	1501
411	1159
624	1309
241	1309
718	1185
894	1331
786	1521
459	1376
403	1218
603	1409
887	1500
876	1176
155	1268
408	1147
906	1429
299	1208
572	1164
799	1386
627	1157
810	1277
795	1355
335	1290
1029	1447
923	1381
242	1357
