mmer1	mmer2
332	608
397	625
414	650
103	568
196	594
531	720
21	631
396	655
375	744
223	780
160	684
506	627
174	717
122	733
534	566
336	754
268	770
308	745
2	643
469	599
40	620
330	695
448	647
66	622
507	733
48	682
280	769
71	625
118	746
296	635
436	759
291	622
328	662
14	742
169	582
293	747
329	779
220	699
53	715
435	617
283	701
499	763
496	704
29	622
302	764
541	774
164	735
86	628
87	688
188	654
501	717
264	773
17	733
11	752
519	686
522	690
443	632
558	727
78	691
540	573
192	724
176	708
294	718
23	679
543	713
177	731
125	622
88	709
258	763
226	776
489	737
97	686
424	567
377	734
49	634
275	772
202	667
283	754
282	735
167	609
206	593
342	586
263	619
419	695
497	614
27	726
308	595
304	574
284	710
163	632
172	725
353	642
374	675
162	572
528	623
82	771
353	562
433	700
261	673
462	687
416	763
355	772
54	711
529	573
148	621
102	593
500	676
440	645
28	709
439	748
212	710
26	651
383	670
151	595
274	655
502	757
38	665
538	587
486	641
363	719
433	607
300	764
314	615
483	560
3	613
529	749
28	633
119	579
287	585
479	674
324	740
322	734
555	670
380	583
112	756
459	580
175	629
442	637
510	632
532	778
265	581
87	669
136	729
512	577
135	615
140	727
546	719
414	750
121	586
1	654
25	664
356	593
247	781
46	577
257	708
179	681
116	608
92	584
63	576
31	767
369	579
549	697
333	668
292	680
418	637
154	706
239	619
475	609
68	641
61	665
172	673
252	707
125	586
71	783
269	778
360	593
421	682
111	743
31	734
449	591
248	702
191	609
305	574
152	691
58	705
34	722
221	684
207	693
326	652
140	653
552	624
362	613
446	756
247	605
299	563
440	603
213	576
40	701
352	583
481	591
412	783
16	618
55	594
457	775
145	640
58	753
244	756
95	594
381	666
54	582
36	641
284	636
226	617
160	759
65	649
129	744
315	720
316	636
265	684
508	572
266	635
351	604
410	777
455	732
245	641
127	689
79	560
508	641
183	775
12	586
310	685
201	770
30	689
132	711
309	745
21	686
62	629
0	646
422	623
376	778
289	568
472	594
18	597
523	653
32	673
159	615
411	617
343	687
505	669
504	761
194	576
520	699
201	624
434	722
317	596
217	620
348	740
417	696
538	637
401	647
137	630
542	734
409	675
454	642
153	773
474	569
222	663
321	662
548	768
407	727
249	586
320	627
451	568
208	752
9	752
477	644
476	728
277	704
266	645
136	684
150	611
161	562
345	741
339	643
461	608
257	708
115	655
545	637
514	729
189	604
337	700
491	652
533	742
84	741
135	717
205	649
319	777
263	746
19	775
347	596
331	646
91	780
387	754
546	624
269	783
20	724
459	713
515	644
178	569
53	566
18	758
407	769
209	576
388	745
405	665
553	773
118	727
202	588
306	656
324	675
37	766
9	664
465	718
102	592
22	742
110	738
45	749
325	694
189	581
90	714
0	702
385	610
400	707
418	659
484	772
513	571
351	656
155	677
281	761
461	645
232	591
286	694
305	654
356	688
425	698
517	701
57	731
514	732
206	724
105	672
338	592
365	603
365	698
286	735
106	767
175	615
288	607
101	688
541	627
384	750
15	672
258	632
472	676
44	628
378	580
47	770
361	616
248	712
550	583
234	644
312	768
264	735
47	720
143	652
537	773
341	584
43	679
197	665
313	561
142	598
390	570
346	701
1	669
236	675
525	682
352	765
379	734
493	603
24	612
307	777
382	718
511	746
246	663
408	679
498	744
120	597
349	712
460	726
531	723
313	702
38	713
60	695
509	587
233	694
270	712
207	646
83	765
173	633
539	750
500	565
121	782
544	570
104	699
181	700
527	726
367	752
474	747
323	653
432	616
420	751
496	737
246	683
214	766
468	700
241	648
41	679
203	635
244	736
224	571
486	597
176	739
398	606
370	674
225	610
155	707
428	762
431	571
290	742
182	598
451	565
195	712
69	724
259	562
199	661
106	746
15	648
360	670
274	620
178	690
423	740
113	674
149	565
290	607
354	565
445	736
453	626
542	718
505	663
454	619
5	673
350	637
100	599
350	568
27	602
276	755
415	654
227	743
218	767
482	765
221	764
131	749
89	769
171	741
495	628
210	658
219	627
227	600
344	769
444	648
249	703
502	588
64	580
452	655
174	626
449	678
36	755
310	600
343	611
234	589
536	699
13	610
171	636
42	763
331	690
24	628
381	676
471	716
256	731
298	589
190	667
520	570
132	640
225	779
312	671
492	564
55	782
341	638
516	761
142	569
108	662
185	631
154	633
195	779
504	736
537	706
516	678
364	693
45	620
386	687
533	568
72	739
48	705
528	733
403	625
368	762
487	728
485	587
74	685
144	759
488	595
127	638
170	692
42	730
536	642
550	705
466	683
318	660
233	652
441	605
481	739
300	762
107	678
413	704
385	569
386	694
134	625
470	659
534	710
167	602
272	729
499	602
377	721
63	687
543	677
456	725
177	651
262	730
497	717
431	643
295	726
163	563
330	611
210	715
345	725
412	581
98	757
335	760
242	583
416	661
372	759
530	561
277	695
404	738
197	751
259	642
66	703
493	653
354	689
162	658
78	674
229	661
525	561
187	591
293	657
138	626
334	612
372	595
153	592
186	691
39	590
267	771
555	564
357	605
205	775
8	721
306	692
216	631
448	721
111	693
437	771
146	567
521	746
62	570
513	705
250	644
292	783
316	667
362	600
137	660
417	738
401	756
70	661
366	671
298	618
382	757
557	692
473	626
241	578
75	630
109	732
51	758
73	571
254	613
219	649
476	664
141	681
101	596
94	651
57	650
126	657
238	781
90	745
276	666
166	772
346	678
399	774
117	656
115	601
243	743
2	597
147	623
86	715
124	614
406	737
68	671
139	597
392	577
4	774
11	616
60	738
559	566
6	684
100	601
439	590
554	776
151	659
253	702
238	634
99	757
131	660
336	596
518	609
159	657
320	781
524	643
366	680
507	667
485	639
156	657
110	768
180	638
484	588
398	659
224	681
88	584
415	768
250	735
96	762
428	575
426	578
267	713
114	738
373	579
421	732
371	650
517	727
344	600
526	602
46	579
220	751
297	658
212	601
477	695
364	776
279	578
375	748
158	600
67	690
464	584
211	681
143	618
10	781
501	577
173	579
184	656
307	683
553	751
466	728
322	720
130	621
338	764
56	758
495	639
146	706
150	681
441	700
144	639
370	631
