mmer1	mmer2
363	1191
507	1323
291	1553
210	1151
77	1264
23	1155
512	1271
897	1501
628	1131
282	1249
1085	1500
1019	1212
505	1135
987	1459
538	1228
1088	1187
517	1340
947	1328
380	1149
1084	1304
576	1283
218	1246
122	1393
943	1228
727	1124
954	1261
634	1491
715	1406
147	1376
1013	1398
918	1164
309	1558
343	1471
318	1459
811	1196
369	1291
297	1194
871	1344
301	1426
374	1465
1072	1253
113	1505
536	1429
728	1246
82	1141
982	1200
112	1472
563	1311
1116	1307
443	1414
624	1193
666	1156
180	1201
159	1213
297	1189
16	1372
1098	1158
479	1166
501	1413
723	1275
500	1401
797	1278
623	1523
290	1473
485	1251
268	1358
231	1266
1112	1284
1081	1353
1060	1343
642	1234
959	1204
595	1471
215	1280
723	1169
515	1168
648	1350
773	1404
956	1160
936	1175
341	1215
936	1147
234	1488
28	1476
719	1477
1064	1164
354	1298
974	1232
1077	1548
973	1283
740	1508
368	1418
1099	1232
635	1186
1094	1535
477	1554
599	1369
415	1469
76	1461
544	1146
893	1396
1030	1135
496	1520
891	1358
978	1510
1016	1549
640	1321
586	1143
189	1386
251	1504
138	1455
366	1251
353	1446
890	1521
995	1507
607	1240
84	1430
750	1324
300	1427
527	1239
823	1121
468	1472
796	1204
486	1519
230	1536
888	1537
930	1132
630	1215
670	1361
1075	1484
631	1303
387	1367
340	1239
235	1513
456	1147
1048	1457
941	1480
765	1210
440	1242
753	1464
64	1211
998	1495
836	1196
1110	1170
1106	1325
1099	1250
536	1365
57	1375
277	1525
828	1494
771	1359
331	1248
1117	1521
823	1170
584	1313
855	1178
785	1285
472	1357
991	1123
352	1500
413	1421
656	1358
493	1331
1032	1467
319	1348
36	1379
760	1175
894	1124
989	1536
203	1163
204	1530
121	1298
220	1286
671	1226
992	1492
30	1457
136	1157
65	1473
1053	1275
571	1174
1034	1441
230	1522
31	1308
853	1289
131	1140
212	1324
15	1126
56	1149
201	1422
1003	1342
764	1463
480	1373
978	1458
814	1477
835	1297
668	1173
707	1530
839	1176
569	1125
92	1225
972	1372
855	1402
984	1419
431	1251
1032	1418
718	1249
726	1177
979	1366
207	1379
234	1304
801	1456
438	1363
980	1427
852	1539
583	1128
789	1552
129	1407
1054	1376
320	1216
696	1332
825	1260
915	1396
306	1219
578	1331
443	1243
751	1164
1036	1144
430	1239
1058	1258
513	1349
22	1421
142	1366
830	1408
982	1472
34	1449
32	1238
291	1281
20	1210
413	1485
949	1415
78	1476
270	1322
970	1170
448	1446
318	1567
537	1230
545	1277
332	1428
597	1129
226	1300
983	1273
422	1302
123	1271
932	1248
47	1254
209	1220
1048	1332
393	1194
55	1567
837	1378
546	1489
934	1364
725	1293
637	1531
276	1488
453	1565
1027	1223
456	1271
1025	1185
885	1147
618	1420
211	1163
944	1566
1085	1428
847	1319
185	1364
870	1295
461	1298
856	1397
457	1270
755	1344
875	1347
259	1409
985	1408
128	1326
922	1288
118	1344
514	1374
12	1329
577	1560
668	1434
518	1182
792	1350
336	1260
562	1305
741	1130
227	1301
1052	1384
617	1376
802	1400
683	1184
790	1406
451	1159
713	1412
1118	1160
768	1399
937	1338
1103	1349
595	1445
695	1558
105	1372
1096	1197
944	1159
175	1293
130	1488
957	1473
990	1303
417	1521
691	1333
948	1424
309	1167
322	1485
352	1266
1102	1308
1045	1359
61	1438
248	1499
834	1374
1106	1353
22	1453
398	1381
7	1498
497	1369
404	1202
941	1507
164	1268
566	1181
818	1195
863	1507
261	1541
721	1135
19	1231
488	1521
294	1422
141	1137
511	1451
203	1482
883	1390
425	1209
806	1226
904	1206
270	1187
620	1311
887	1190
135	1469
42	1149
870	1317
1087	1503
805	1481
194	1247
347	1371
741	1542
690	1490
363	1425
220	1527
728	1317
639	1244
534	1448
744	1497
674	1424
836	1548
575	1180
938	1418
476	1480
543	1531
310	1500
570	1230
857	1477
553	1406
1029	1285
118	1289
111	1241
948	1142
842	1378
1013	1340
419	1417
785	1275
340	1280
860	1282
691	1350
568	1311
179	1410
1014	1511
975	1123
738	1212
1018	1165
853	1461
667	1538
592	1154
293	1368
390	1368
403	1210
1008	1306
740	1255
1011	1372
666	1516
533	1263
312	1257
1057	1419
457	1371
1083	1437
127	1294
929	1462
400	1206
993	1520
394	1332
591	1438
244	1541
616	1543
257	1162
793	1180
321	1545
503	1425
119	1149
391	1307
596	1384
255	1130
162	1238
350	1192
889	1214
907	1395
351	1339
712	1470
499	1307
791	1542
288	1188
534	1429
747	1223
521	1285
197	1219
555	1483
62	1441
471	1228
572	1376
523	1247
11	1543
942	1236
1053	1327
963	1236
732	1555
773	1219
603	1258
943	1409
731	1198
704	1217
365	1384
657	1465
483	1163
523	1522
383	1137
908	1410
1035	1319
802	1278
661	1293
71	1403
177	1299
684	1313
46	1314
372	1378
981	1266
846	1535
1087	1558
859	1203
906	1344
449	1231
801	1510
1058	1434
508	1481
654	1382
307	1156
519	1297
518	1125
166	1547
475	1392
768	1452
677	1385
137	1415
531	1402
10	1394
567	1478
149	1120
862	1259
105	1168
559	1287
1021	1231
407	1432
458	1280
420	1394
49	1265
487	1514
774	1326
391	1478
422	1385
69	1323
540	1459
613	1253
293	1175
687	1347
665	1564
887	1553
708	1212
421	1565
289	1256
430	1143
261	1290
994	1143
74	1443
569	1433
258	1320
507	1195
281	1136
1006	1328
1034	1473
62	1372
75	1351
795	1455
784	1460
707	1365
524	1349
1010	1476
364	1228
193	1152
166	1314
543	1173
132	1479
498	1439
184	1453
304	1271
144	1402
606	1530
964	1341
1080	1317
195	1240
354	1446
44	1329
1046	1407
350	1220
996	1226
879	1497
61	1132
310	1474
605	1353
115	1215
177	1214
125	1208
961	1490
335	1449
1069	1194
168	1357
454	1479
866	1525
864	1453
161	1566
99	1498
799	1273
793	1327
1029	1256
1072	1294
822	1550
886	1501
100	1264
990	1507
58	1550
124	1556
1028	1278
1114	1512
65	1476
316	1241
1076	1293
6	1435
217	1561
535	1235
70	1264
8	1144
889	1172
229	1290
11	1169
748	1343
927	1354
434	1212
555	1147
153	1218
588	1527
910	1343
87	1392
923	1193
298	1148
1038	1431
381	1559
877	1266
151	1416
33	1155
401	1175
931	1132
178	1487
482	1122
649	1546
729	1173
89	1137
628	1195
594	1316
122	1461
103	1349
929	1533
342	1479
1115	1352
267	1446
633	1361
247	1435
747	1203
621	1272
589	1557
756	1550
663	1351
70	1370
282	1508
344	1490
274	1411
17	1479
371	1422
817	1221
719	1235
971	1360
583	1294
445	1445
572	1159
489	1419
705	1292
1082	1339
299	1233
185	1373
1051	1366
48	1523
1036	1534
581	1172
43	1451
838	1538
535	1250
883	1279
385	1254
967	1475
384	1484
1108	1262
604	1258
918	1438
1062	1533
19	1322
219	1321
414	1431
921	1499
100	1198
1025	1324
333	1447
174	1133
841	1207
110	1250
6	1283
274	1312
840	1262
56	1282
152	1220
706	1145
358	1493
214	1299
226	1452
591	1335
1095	1339
427	1482
655	1510
960	1246
647	1367
601	1277
243	1429
732	1377
629	1176
798	1459
955	1502
787	1242
493	1220
769	1489
875	1199
59	1251
101	1282
162	1466
74	1365
660	1499
150	1123
143	1253
554	1130
901	1420
1062	1323
57	1191
200	1463
375	1400
425	1231
775	1346
233	1305
1014	1155
113	1214
753	1268
698	1138
409	1269
95	1158
447	1177
675	1364
985	1456
924	1566
95	1529
797	1366
720	1534
789	1474
984	1519
405	1151
320	1353
313	1213
1057	1496
1049	1243
139	1365
133	1310
821	1385
392	1168
746	1348
815	1362
788	1291
365	1391
975	1512
399	1296
552	1414
465	1244
321	1125
442	1267
224	1502
675	1411
317	1276
418	1255
1067	1236
822	1309
940	1338
474	1128
379	1279
1101	1309
1056	1237
840	1342
308	1314
798	1199
298	1394
813	1157
188	1319
669	1541
243	1336
96	1395
845	1484
266	1275
339	1511
436	1437
390	1517
37	1316
1104	1360
825	1555
592	1383
241	1278
149	1345
613	1384
219	1122
965	1185
104	1131
639	1174
1068	1379
629	1176
772	1359
735	1157
46	1347
278	1276
1037	1518
722	1304
150	1243
749	1554
1107	1357
660	1450
402	1337
748	1445
744	1555
273	1498
498	1121
295	1131
645	1315
1041	1519
165	1229
683	1217
576	1234
155	1357
4	1247
246	1324
492	1150
337	1216
29	1421
1007	1517
859	1128
93	1127
196	1338
4	1369
1089	1286
432	1356
895	1276
347	1327
790	1555
379	1447
1012	1546
341	1540
248	1332
989	1516
267	1525
159	1127
633	1355
786	1561
620	1404
42	1201
600	1419
85	1535
999	1448
101	1426
599	1181
679	1130
631	1209
623	1229
464	1253
644	1494
20	1374
884	1544
272	1344
134	1139
812	1460
833	1196
191	1157
907	1565
1018	1408
1035	1546
794	1224
436	1443
445	1394
36	1431
627	1144
761	1435
638	1378
372	1505
43	1453
174	1159
33	1186
287	1528
696	1190
517	1171
877	1234
93	1565
349	1188
876	1325
208	1498
713	1302
935	1467
145	1280
184	1304
1047	1142
602	1248
53	1356
472	1546
13	1231
923	1264
759	1404
324	1345
1083	1274
50	1562
729	1245
397	1120
199	1402
239	1308
830	1260
1005	1391
195	1286
589	1205
745	1312
520	1155
1063	1166
935	1309
1050	1272
191	1513
578	1205
187	1195
874	1553
172	1501
712	1226
900	1430
652	1156
803	1308
531	1136
547	1237
1030	1275
1022	1351
504	1547
769	1163
651	1371
99	1179
142	1294
582	1266
222	1564
287	1183
238	1405
103	1176
939	1241
868	1440
886	1550
478	1192
973	1451
612	1547
736	1374
561	1496
433	1341
1103	1458
711	1492
880	1432
7	1196
641	1257
567	1457
574	1223
269	1551
604	1233
682	1152
0	1342
324	1267
642	1158
325	1190
619	1291
2	1383
1022	1483
139	1552
213	1547
72	1398
168	1523
834	1486
1056	1484
167	1433
920	1514
701	1204
491	1557
423	1255
452	1508
67	1526
663	1444
890	1318
692	1537
831	1391
217	1150
345	1461
392	1363
107	1244
305	1121
102	1239
812	1333
988	1153
98	1368
450	1224
272	1335
34	1336
1023	1154
1066	1480
157	1556
1109	1131
466	1245
1077	1156
407	1256
911	1504
548	1186
158	1519
962	1435
811	1432
857	1128
358	1416
5	1208
460	1203
699	1371
489	1262
348	1524
547	1123
411	1448
193	1300
335	1529
342	1440
1024	1514
824	1129
370	1315
661	1522
356	1122
895	1551
1039	1532
136	1532
645	1259
173	1430
126	1301
1093	1284
182	1405
700	1265
652	1188
611	1431
706	1120
281	1459
774	1245
176	1211
5	1357
176	1345
724	1325
154	1390
590	1422
689	1517
1091	1466
658	1278
1003	1140
338	1234
1075	1376
926	1413
115	1178
1009	1173
377	1347
808	1140
511	1224
1090	1352
819	1538
847	1511
653	1306
225	1340
131	1544
687	1138
1046	1148
1100	1525
229	1508
548	1447
86	1158
326	1436
60	1361
1119	1273
55	1293
1111	1345
146	1320
610	1380
670	1444
1007	1322
39	1170
579	1274
561	1439
810	1516
800	1244
1015	1401
494	1207
678	1315
1068	1263
73	1428
955	1183
214	1542
878	1492
937	1554
622	1333
869	1509
549	1169
251	1143
1079	1468
444	1198
314	1380
328	1204
925	1396
919	1480
1002	1206
68	1296
329	1222
526	1145
580	1443
865	1249
502	1430
650	1475
1001	1549
1079	1424
609	1227
481	1250
1108	1495
792	1387
1070	1502
881	1255
841	1528
483	1465
302	1292
146	1456
709	1122
325	1237
450	1297
382	1142
689	1213
104	1538
434	1540
24	1165
83	1143
612	1194
300	1438
1073	1406
460	1154
1101	1526
27	1331
362	1567
116	1315
920	1407
968	1438
308	1553
780	1561
833	1290
213	1245
657	1469
898	1486
448	1349
783	1518
928	1383
204	1311
664	1321
369	1495
615	1412
410	1454
1114	1513
554	1239
406	1233
667	1388
1100	1368
463	1335
1073	1153
558	1475
537	1515
275	1141
1059	1487
355	1468
824	1339
51	1272
913	1503
495	1457
917	1553
800	1427
1021	1310
160	1520
566	1211
273	1121
408	1138
1017	1528
476	1421
618	1426
1004	1140
378	1267
133	1567
140	1269
905	1162
983	1176
1086	1339
192	1125
488	1243
356	1175
427	1486
759	1330
470	1135
386	1447
202	1419
25	1254
908	1182
351	1183
582	1235
563	1207
876	1397
624	1262
26	1329
143	1524
969	1185
393	1363
437	1279
513	1405
585	1202
223	1410
746	1151
993	1509
854	1259
240	1369
262	1172
559	1350
467	1545
179	1132
530	1399
14	1164
686	1502
960	1126
1092	1389
803	1284
1031	1282
69	1477
903	1402
27	1493
856	1422
1102	1408
958	1242
766	1483
882	1404
346	1446
914	1216
516	1556
766	1252
767	1213
703	1197
711	1386
285	1503
702	1521
117	1375
844	1133
977	1424
35	1330
54	1134
692	1347
275	1513
45	1265
1020	1482
828	1475
933	1543
1104	1433
809	1493
360	1533
306	1263
705	1150
31	1292
124	1396
817	1474
441	1145
212	1308
18	1207
232	1319
945	1437
674	1152
469	1124
698	1148
573	1197
826	1516
1112	1261
388	1366
114	1335
88	1381
529	1509
26	1392
256	1559
880	1218
79	1559
469	1454
842	1384
556	1220
262	1301
688	1455
506	1543
1008	1208
268	1443
684	1548
14	1139
343	1303
557	1451
848	1126
51	1304
0	1467
779	1530
899	1222
263	1271
148	1499
986	1129
151	1224
242	1269
730	1280
265	1327
879	1134
144	1428
528	1441
905	1533
416	1474
157	1529
1090	1336
680	1305
1012	1561
240	1439
585	1500
305	1389
205	1343
180	1296
207	1442
899	1511
416	1326
25	1506
494	1398
311	1318
109	1450
292	1233
326	1260
854	1562
688	1267
60	1177
779	1210
108	1205
999	1478
739	1185
141	1528
66	1364
733	1167
501	1135
539	1338
426	1525
515	1445
1059	1340
540	1463
367	1227
1111	1282
314	1370
509	1550
63	1252
108	1165
727	1355
169	1241
353	1120
128	1201
228	1255
72	1186
903	1547
625	1439
715	1334
471	1425
664	1247
464	1126
862	1355
686	1358
3	1436
170	1169
307	1542
117	1237
967	1498
421	1245
813	1287
977	1348
415	1161
650	1229
829	1289
156	1409
852	1195
632	1218
173	1189
615	1225
544	1215
266	1456
316	1461
12	1167
721	1397
995	1485
50	1361
205	1519
29	1257
1096	1174
254	1136
788	1144
710	1556
259	1292
910	1460
909	1334
38	1238
496	1299
708	1369
169	1218
819	1466
846	1373
579	1310
565	1288
1082	1426
283	1399
736	1290
1050	1253
2	1264
816	1412
1060	1470
700	1355
423	1520
290	1469
75	1356
963	1212
679	1397
743	1361
355	1436
952	1400
654	1358
1107	1325
1000	1396
1095	1444
699	1261
764	1242
758	1181
821	1153
183	1465
279	1535
961	1328
187	1562
609	1427
638	1250
791	1388
557	1420
946	1161
458	1505
410	1320
568	1295
601	1173
826	1209
551	1329
256	1367
160	1510
816	1393
904	1506
428	1230
346	1125
928	1318
296	1379
881	1548
424	1355
646	1509
366	1531
1026	1387
680	1257
181	1551
749	1374
334	1232
247	1401
959	1448
851	1420
939	1433
163	1210
401	1306
102	1270
252	1229
739	1252
1110	1506
156	1382
284	1353
787	1540
16	1458
662	1153
1094	1415
1080	1268
946	1291
722	1488
508	1492
474	1320
981	1139
439	1410
18	1367
588	1236
435	1306
382	1322
1041	1314
238	1289
953	1313
110	1254
303	1385
444	1528
126	1381
971	1354
958	1497
703	1336
897	1506
485	1301
221	1246
806	1184
776	1209
1043	1242
3	1211
998	1566
387	1151
932	1335
239	1386
658	1403
289	1381
446	1223
743	1133
432	1249
245	1563
435	1228
260	1403
313	1380
1043	1134
570	1523
754	1209
864	1554
249	1152
630	1539
994	1302
404	1137
1000	1128
888	1526
40	1526
783	1265
539	1207
245	1518
885	1527
930	1165
73	1198
839	1496
417	1505
587	1178
916	1487
361	1225
849	1539
182	1309
228	1273
167	1549
1064	1527
327	1386
1026	1249
394	1534
560	1434
866	1167
697	1375
695	1292
64	1315
467	1261
186	1202
362	1480
805	1146
549	1504
1081	1153
678	1258
525	1321
760	1288
405	1401
15	1160
481	1342
244	1285
997	1197
1105	1311
137	1388
428	1562
125	1138
236	1227
662	1262
735	1495
634	1390
526	1360
763	1449
574	1485
231	1493
514	1259
804	1560
13	1442
286	1201
542	1416
655	1392
277	1166
330	1178
720	1362
323	1524
109	1465
681	1532
96	1184
163	1193
693	1252
399	1489
361	1411
452	1183
370	1398
844	1319
742	1560
758	1531
37	1412
171	1336
991	1524
672	1354
725	1398
1019	1473
368	1561
462	1268
183	1187
608	1168
154	1474
771	1497
175	1560
250	1270
461	1546
659	1179
665	1367
1005	1382
359	1510
717	1203
682	1557
617	1455
519	1486
237	1416
761	1407
737	1469
196	1129
1063	1202
52	1494
913	1216
32	1346
253	1298
284	1399
641	1244
497	1449
865	1124
140	1447
92	1283
874	1428
969	1389
718	1427
455	1417
560	1171
586	1192
556	1172
301	1496
473	1288
512	1151
1115	1141
433	1505
80	1281
914	1389
486	1297
838	1478
80	1305
35	1199
375	1397
807	1481
1070	1189
106	1558
221	1327
851	1333
590	1279
235	1317
690	1257
1006	1296
225	1405
1113	1444
632	1213
278	1532
164	1464
505	1322
88	1126
344	1393
524	1309
820	1356
1097	1346
636	1162
1015	1274
276	1348
986	1545
487	1295
934	1331
79	1221
112	1534
378	1150
573	1512
68	1407
794	1287
927	1563
933	1563
359	1437
252	1192
1088	1137
581	1310
402	1132
742	1440
237	1205
322	1190
1097	1300
1051	1337
626	1390
1074	1477
54	1462
750	1340
1017	1391
21	1551
724	1346
1002	1139
123	1373
916	1140
134	1417
804	1351
49	1383
649	1316
198	1518
396	1494
710	1219
116	1159
223	1330
188	1490
911	1200
988	1169
302	1425
199	1150
919	1256
429	1287
1033	1172
447	1272
756	1432
716	1515
1031	1408
1119	1302
30	1391
388	1430
241	1352
622	1423
962	1200
1078	1156
283	1377
71	1515
976	1141
186	1305
1086	1307
1004	1341
1055	1564
593	1452
333	1381
762	1299
253	1352
39	1160
1071	1541
672	1389
731	1230
525	1346
47	1131
616	1312
647	1310
992	1543
965	1343
249	1413
808	1481
532	1162
495	1439
192	1418
280	1562
810	1497
453	1512
1084	1127
892	1380
1038	1432
867	1201
409	1359
420	1544
292	1383
528	1540
94	1171
504	1182
440	1440
312	1136
900	1215
246	1158
896	1373
676	1475
906	1182
558	1365
412	1532
673	1409
138	1221
91	1514
1117	1559
738	1161
762	1564
201	1423
1047	1180
947	1235
953	1471
909	1489
546	1539
120	1387
606	1320
777	1174
349	1179
357	1301
190	1489
577	1178
777	1222
603	1406
397	1256
386	1515
334	1492
373	1529
1113	1536
770	1448
264	1410
863	1443
541	1334
1069	1458
224	1160
236	1530
596	1403
419	1230
41	1414
17	1185
41	1471
373	1400
1011	1316
1033	1487
751	1415
85	1468
522	1458
380	1509
1023	1124
827	1493
202	1333
659	1225
1052	1444
648	1483
942	1470
459	1246
733	1558
8	1545
475	1122
681	1192
775	1193
152	1362
255	1454
1024	1148
807	1462
129	1232
153	1511
296	1149
778	1139
198	1434
873	1495
894	1506
87	1491
114	1375
709	1189
250	1317
470	1411
922	1167
1093	1551
492	1563
656	1302
1061	1351
685	1454
621	1134
956	1234
76	1555
510	1296
376	1194
499	1146
338	1297
1055	1332
970	1337
884	1394
86	1217
384	1342
336	1268
145	1182
685	1433
551	1429
367	1180
952	1464
437	1442
1009	1263
868	1566
602	1414
28	1161
571	1331
1042	1179
506	1329
233	1166
1116	1248
431	1277
763	1370
1061	1533
730	1567
200	1165
465	1142
479	1540
348	1390
878	1270
170	1191
67	1235
1	1457
1066	1545
781	1227
912	1452
161	1360
89	1217
896	1552
871	1471
91	1286
254	1341
107	1370
921	1170
772	1183
545	1187
381	1541
331	1174
304	1523
968	1423
426	1409
745	1337
997	1184
957	1265
9	1520
172	1123
208	1313
211	1197
406	1232
1105	1136
644	1261
694	1364
439	1472
396	1454
869	1515
63	1243
509	1191
371	1148
782	1199
120	1146
580	1460
600	1417
454	1300
611	1328
38	1241
484	1485
339	1466
271	1267
815	1429
215	1393
395	1534
850	1423
931	1277
926	1200
466	1177
280	1181
424	1560
726	1354
950	1387
626	1535
767	1152
442	1450
189	1203
737	1181
1037	1360
950	1395
84	1482
357	1247
550	1522
778	1420
337	1549
383	1518
562	1334
714	1330
332	1223
541	1435
867	1184
294	1130
414	1279
627	1269
677	1426
216	1286
232	1359
59	1504
780	1456
127	1395
1067	1162
98	1401
1076	1387
315	1240
1028	1382
837	1488
716	1145
21	1501
389	1177
403	1214
81	1491
503	1362
482	1318
996	1453
529	1154
1027	1491
1065	1179
190	1193
915	1354
480	1337
155	1544
44	1186
818	1392
1098	1338
