mmer1	mmer2
356	1288
136	1165
514	1363
133	1431
376	1399
934	1418
624	1423
872	1325
322	1432
682	1225
870	1565
106	1543
885	1511
1049	1195
375	1411
967	1245
395	1368
111	1489
611	1503
145	1263
88	1479
0	1310
261	1303
287	1144
816	1329
734	1482
38	1265
156	1403
6	1214
638	1143
1036	1341
651	1404
523	1224
928	1143
861	1338
188	1316
648	1477
977	1304
139	1515
589	1225
1000	1308
320	1183
26	1446
457	1481
570	1487
116	1520
467	1419
1031	1259
781	1127
123	1347
933	1345
21	1303
560	1122
41	1498
376	1163
636	1328
949	1365
848	1223
284	1544
14	1198
1008	1230
200	1414
464	1375
329	1162
1083	1409
933	1164
420	1129
1010	1296
578	1313
447	1516
251	1344
811	1211
53	1249
633	1174
608	1257
222	1193
412	1137
909	1422
452	1132
28	1121
938	1463
46	1243
690	1217
1102	1519
56	1372
722	1304
616	1534
343	1236
932	1222
487	1476
206	1477
525	1297
231	1263
706	1238
399	1470
564	1201
507	1244
445	1175
237	1244
619	1255
207	1199
293	1425
949	1140
154	1306
1073	1460
180	1562
177	1191
951	1198
446	1488
966	1216
86	1388
1079	1244
816	1391
163	1427
945	1430
347	1214
391	1506
1	1276
357	1363
1032	1506
123	1514
394	1260
864	1375
508	1322
516	1403
435	1512
176	1512
698	1221
516	1546
423	1310
562	1234
23	1411
971	1144
1081	1549
1032	1236
828	1385
414	1495
637	1272
39	1531
1107	1279
822	1476
126	1491
471	1162
33	1142
1000	1485
482	1491
216	1384
513	1206
599	1378
768	1496
47	1315
92	1386
666	1239
1052	1306
121	1387
466	1153
704	1558
1020	1246
243	1351
400	1377
957	1177
326	1400
333	1209
743	1453
1021	1385
364	1469
655	1270
1025	1161
1100	1401
553	1120
684	1489
271	1452
626	1386
1114	1407
639	1404
1090	1305
432	1382
798	1524
303	1557
307	1383
1022	1351
911	1302
828	1338
662	1433
826	1188
970	1127
449	1217
119	1302
576	1339
696	1146
10	1228
175	1507
895	1485
506	1520
1086	1228
587	1536
24	1542
348	1265
493	1294
280	1313
1018	1307
560	1403
845	1405
103	1450
666	1513
665	1490
820	1206
679	1215
791	1305
521	1298
1042	1497
1022	1219
980	1484
484	1372
141	1371
731	1343
619	1491
552	1461
613	1480
601	1204
0	1406
296	1256
705	1441
1049	1218
375	1467
450	1378
384	1514
459	1254
83	1510
388	1201
859	1176
349	1429
1031	1178
1057	1226
685	1295
795	1354
173	1269
390	1309
149	1538
879	1355
617	1537
268	1535
796	1174
1108	1498
833	1542
527	1333
614	1242
167	1434
311	1406
760	1168
403	1199
304	1396
999	1277
968	1298
156	1261
440	1343
1063	1424
194	1124
617	1341
3	1397
199	1404
342	1179
1113	1290
558	1136
314	1229
246	1349
910	1145
851	1257
387	1553
547	1481
109	1289
316	1256
96	1135
474	1563
360	1141
380	1253
1077	1314
556	1251
668	1480
513	1533
1029	1501
338	1561
410	1302
927	1475
252	1407
595	1132
125	1245
813	1421
1009	1222
807	1221
660	1207
859	1465
689	1292
356	1201
311	1366
58	1137
731	1345
86	1198
483	1275
104	1229
569	1223
740	1230
203	1307
1110	1199
530	1280
805	1473
219	1213
152	1556
585	1243
700	1124
269	1431
389	1232
361	1365
501	1493
557	1492
837	1203
332	1414
812	1370
590	1170
670	1547
865	1369
201	1143
675	1483
936	1234
782	1162
766	1277
244	1134
986	1151
976	1483
960	1212
953	1262
469	1226
488	1188
865	1381
338	1150
977	1509
505	1400
27	1521
843	1360
866	1164
266	1390
220	1494
954	1296
57	1559
1078	1185
335	1332
815	1301
130	1529
504	1171
1089	1320
260	1135
1074	1241
424	1514
381	1328
214	1400
711	1423
90	1248
971	1538
848	1428
706	1275
589	1422
263	1135
463	1240
369	1390
421	1491
950	1161
495	1544
42	1305
862	1567
794	1368
742	1286
919	1464
204	1304
1013	1513
485	1551
343	1293
818	1454
180	1140
919	1467
241	1374
1012	1338
802	1465
7	1335
727	1219
98	1397
418	1477
835	1452
770	1245
228	1270
654	1554
165	1419
1006	1265
60	1326
55	1456
84	1468
334	1403
900	1246
244	1377
1051	1453
871	1451
315	1555
1028	1462
211	1463
174	1348
204	1174
189	1513
817	1219
751	1400
227	1471
1118	1307
602	1433
952	1261
985	1440
697	1335
886	1178
813	1188
956	1474
562	1480
172	1212
1003	1277
415	1273
576	1343
618	1478
1099	1552
144	1312
4	1418
987	1236
224	1536
1082	1123
223	1484
1060	1459
439	1258
191	1250
475	1564
522	1156
785	1458
474	1418
753	1177
502	1220
680	1395
819	1148
462	1209
983	1520
18	1285
797	1170
178	1566
458	1140
566	1294
591	1509
754	1206
701	1252
110	1140
644	1330
566	1461
786	1563
423	1371
686	1427
298	1516
561	1394
279	1247
408	1426
197	1437
912	1176
34	1397
1057	1315
856	1328
742	1199
1050	1447
728	1566
1037	1183
360	1231
882	1472
993	1466
592	1466
629	1530
137	1540
249	1331
182	1357
1060	1450
948	1191
717	1147
129	1191
1096	1398
961	1481
1053	1519
76	1567
962	1231
718	1327
480	1289
320	1299
1058	1284
1088	1446
396	1146
340	1483
310	1275
769	1263
112	1178
275	1532
115	1383
460	1537
107	1189
888	1278
135	1242
275	1487
352	1508
903	1382
951	1280
930	1151
757	1386
1011	1123
1043	1442
975	1192
101	1456
1113	1136
168	1337
1093	1258
183	1242
990	1248
1003	1518
351	1519
336	1247
899	1444
1102	1479
253	1157
646	1335
973	1430
1054	1473
51	1145
739	1330
998	1453
678	1319
114	1384
898	1425
54	1225
920	1151
23	1545
635	1189
944	1182
567	1540
54	1387
190	1525
339	1346
201	1508
143	1436
694	1194
544	1344
610	1305
777	1412
223	1369
464	1525
1016	1160
300	1175
593	1405
229	1268
561	1139
455	1480
402	1494
465	1367
351	1239
195	1209
841	1517
501	1182
65	1356
20	1177
931	1334
264	1546
1071	1376
301	1268
937	1376
323	1389
183	1255
58	1192
735	1250
876	1523
685	1301
736	1473
623	1292
759	1429
1025	1201
478	1135
440	1402
555	1384
218	1137
642	1461
671	1332
169	1519
665	1211
904	1561
448	1564
218	1174
737	1446
480	1190
289	1538
772	1172
1074	1365
1033	1378
468	1337
571	1232
17	1367
740	1385
754	1234
59	1240
465	1181
121	1197
78	1421
965	1315
869	1267
747	1401
170	1167
729	1481
515	1121
256	1443
780	1534
830	1385
319	1529
942	1204
788	1193
674	1359
622	1228
188	1336
786	1233
369	1252
839	1517
179	1362
1036	1423
417	1531
525	1398
836	1415
542	1547
880	1418
1054	1323
543	1132
1026	1459
77	1197
170	1184
875	1435
979	1559
730	1190
116	1467
847	1279
539	1523
834	1321
240	1319
281	1139
141	1382
175	1537
745	1250
292	1457
127	1505
712	1312
95	1541
481	1152
880	1431
541	1530
947	1431
598	1312
81	1333
406	1539
911	1195
897	1498
75	1414
181	1362
109	1363
784	1169
618	1182
1023	1183
26	1195
1115	1381
288	1266
463	1533
790	1150
534	1492
437	1160
612	1558
166	1193
811	1427
472	1539
305	1413
261	1346
539	1235
884	1472
550	1256
604	1444
207	1280
893	1412
173	1502
855	1326
477	1421
1089	1510
627	1297
1055	1139
409	1376
962	1290
337	1434
71	1353
124	1440
681	1322
80	1166
892	1229
158	1207
708	1434
276	1125
597	1413
425	1177
916	1222
344	1215
345	1283
799	1317
79	1349
444	1404
53	1261
702	1476
783	1133
427	1455
721	1161
927	1566
44	1124
277	1262
720	1547
8	1165
592	1419
27	1487
1112	1231
775	1173
1066	1253
907	1485
637	1258
672	1344
1069	1512
30	1132
49	1284
482	1394
809	1224
395	1557
217	1535
763	1331
542	1218
254	1318
960	1309
179	1533
405	1416
150	1433
1020	1247
259	1160
1059	1295
734	1410
1023	1466
217	1418
884	1360
346	1238
801	1159
354	1179
1028	1194
285	1501
273	1493
546	1208
459	1555
963	1323
658	1515
263	1415
922	1254
958	1232
270	1550
607	1443
187	1419
12	1294
834	1308
28	1441
988	1147
159	1433
413	1443
1098	1499
590	1185
678	1475
431	1144
372	1235
309	1200
394	1162
171	1385
814	1268
697	1402
621	1305
659	1290
468	1447
91	1266
371	1486
276	1345
9	1324
907	1303
215	1265
224	1186
98	1388
76	1196
858	1246
67	1389
891	1137
295	1172
500	1415
500	1535
155	1501
652	1502
838	1250
308	1289
210	1361
358	1425
710	1426
876	1435
656	1454
1039	1257
877	1283
1033	1281
96	1486
929	1506
664	1193
910	1187
963	1166
306	1144
238	1464
239	1202
229	1186
401	1464
905	1206
317	1148
419	1246
564	1503
609	1413
1114	1324
714	1227
83	1496
124	1505
142	1277
1055	1173
836	1377
1083	1462
932	1466
225	1522
329	1390
725	1412
414	1270
182	1274
430	1554
714	1154
280	1528
538	1121
181	1134
309	1318
1015	1288
318	1155
64	1497
537	1350
294	1378
724	1560
934	1218
868	1276
585	1132
1101	1303
520	1289
642	1423
1073	1237
291	1485
48	1530
508	1319
59	1395
31	1346
134	1311
17	1492
50	1524
1100	1168
683	1529
228	1338
21	1562
531	1334
773	1147
1014	1238
341	1223
138	1350
976	1410
472	1410
761	1335
595	1166
416	1367
8	1428
737	1386
956	1192
324	1125
1075	1550
412	1362
151	1439
1056	1181
533	1387
455	1382
903	1247
499	1562
396	1158
478	1320
532	1131
598	1360
66	1555
750	1500
756	1511
1079	1130
397	1328
555	1546
220	1361
255	1282
553	1506
988	1266
829	1261
382	1435
806	1435
225	1275
545	1264
242	1127
1046	1543
316	1192
896	1360
1063	1297
171	1293
417	1406
291	1130
267	1512
875	1473
812	1326
641	1402
294	1566
3	1539
340	1326
621	1134
837	1441
733	1173
711	1207
871	1355
73	1465
901	1255
753	1464
131	1213
1119	1560
908	1329
656	1445
700	1366
1095	1285
756	1154
362	1365
845	1559
593	1417
1071	1445
815	1517
350	1222
997	1387
546	1291
752	1563
215	1506
639	1141
230	1237
1051	1475
404	1441
758	1376
511	1509
94	1426
882	1269
431	1158
955	1133
285	1243
974	1555
126	1167
829	1557
768	1559
1065	1420
830	1155
368	1486
1091	1249
803	1507
373	1276
134	1238
789	1361
984	1125
492	1477
219	1377
284	1259
1080	1247
1084	1530
646	1248
205	1315
67	1216
161	1371
138	1153
825	1358
494	1131
102	1298
145	1251
390	1426
62	1295
428	1262
163	1264
203	1122
105	1257
186	1439
403	1171
1047	1396
385	1405
832	1207
1109	1415
438	1265
735	1567
821	1480
1094	1145
159	1522
746	1545
964	1455
1085	1284
653	1170
613	1366
274	1250
885	1354
713	1369
563	1263
503	1533
120	1387
900	1406
925	1408
941	1373
915	1479
673	1525
982	1134
563	1521
30	1436
645	1182
352	1541
90	1171
707	1124
327	1371
929	1165
831	1324
1034	1233
718	1367
142	1259
130	1131
1040	1420
992	1556
752	1547
236	1171
238	1142
1024	1141
778	1208
1044	1374
434	1426
211	1185
914	1251
943	1281
1093	1493
193	1452
363	1173
855	1497
807	1492
36	1428
688	1448
552	1534
33	1342
969	1414
964	1230
321	1186
295	1515
1009	1462
1103	1197
732	1425
975	1563
995	1194
249	1152
322	1256
846	1332
708	1163
137	1474
1087	1472
1061	1553
712	1254
77	1473
1111	1236
442	1157
594	1351
461	1463
549	1271
1095	1133
852	1375
985	1187
486	1302
647	1518
64	1330
535	1300
969	1196
869	1194
358	1190
385	1370
1012	1415
251	1232
679	1214
247	1471
384	1440
11	1534
547	1548
32	1185
453	1197
82	1449
73	1149
19	1358
626	1282
453	1437
959	1469
622	1237
857	1131
920	1300
886	1287
615	1494
572	1212
496	1125
505	1521
723	1149
801	1445
999	1189
790	1543
1016	1362
699	1191
29	1215
557	1474
1097	1136
336	1351
610	1352
842	1169
583	1532
1065	1565
117	1149
78	1560
631	1518
892	1424
383	1401
867	1394
82	1493
448	1390
1077	1340
698	1522
725	1184
24	1123
449	1165
422	1521
235	1442
87	1167
924	1121
416	1258
1094	1438
1111	1274
167	1240
89	1377
1082	1316
792	1201
436	1217
341	1510
286	1472
456	1390
60	1252
953	1420
1044	1420
346	1564
240	1342
961	1459
891	1326
1096	1525
470	1340
773	1465
1029	1503
675	1187
443	1469
966	1504
479	1294
447	1461
897	1490
941	1509
918	1273
853	1221
559	1527
518	1161
693	1274
680	1328
601	1476
424	1558
536	1345
282	1433
308	1363
577	1267
716	1559
254	1316
377	1432
509	1458
112	1153
810	1486
1084	1205
935	1366
259	1173
772	1419
606	1331
849	1242
89	1444
313	1329
212	1229
80	1457
241	1181
99	1563
826	1552
247	1297
491	1221
831	1499
93	1479
640	1540
565	1284
738	1553
415	1511
889	1120
95	1379
92	1341
1072	1123
702	1500
290	1292
591	1360
307	1259
1106	1463
1035	1140
630	1349
770	1302
606	1332
758	1233
202	1184
131	1190
502	1293
894	1219
374	1195
348	1548
6	1211
296	1166
1076	1434
580	1408
476	1380
545	1205
874	1393
489	1285
715	1317
132	1358
75	1178
554	1128
383	1176
35	1272
838	1523
118	1495
353	1394
569	1401
330	1241
904	1154
776	1448
68	1169
213	1422
794	1164
625	1221
1058	1177
800	1349
1017	1212
710	1400
924	1270
923	1487
713	1408
939	1189
1001	1393
764	1361
917	1374
93	1497
289	1422
1041	1341
245	1457
452	1312
457	1226
1	1383
524	1388
282	1208
526	1536
827	1528
312	1565
462	1538
641	1299
548	1298
1080	1496
669	1138
210	1236
1011	1417
1013	1245
1045	1179
143	1350
946	1392
128	1300
788	1450
426	1267
61	1200
325	1327
149	1511
527	1504
517	1291
1085	1364
213	1260
164	1241
14	1314
46	1308
305	1532
587	1465
769	1349
262	1311
1030	1368
991	1514
974	1341
237	1156
372	1449
531	1444
748	1272
824	1283
200	1272
278	1183
1024	1462
279	1499
272	1213
872	1523
37	1389
940	1282
152	1503
467	1347
277	1380
866	1249
147	1397
1042	1157
607	1205
625	1301
444	1172
140	1423
199	1424
1086	1544
246	1313
738	1353
707	1301
954	1128
749	1343
528	1543
326	1321
1034	1274
1099	1168
144	1395
760	1316
584	1417
541	1468
723	1196
349	1481
783	1178
917	1511
844	1257
483	1416
232	1287
709	1290
1103	1142
118	1421
640	1450
981	1320
776	1531
928	1126
306	1148
575	1193
313	1436
350	1541
1039	1248
749	1334
677	1227
1070	1549
122	1206
84	1133
689	1232
671	1488
720	1551
645	1290
792	1399
368	1159
743	1275
1117	1440
739	1244
804	1339
939	1494
258	1526
577	1334
853	1204
216	1382
741	1214
632	1188
568	1429
37	1163
1004	1154
1105	1175
193	1498
283	1416
192	1293
451	1279
41	1458
615	1406
510	1403
844	1513
1004	1409
795	1191
883	1346
627	1449
644	1412
176	1402
1066	1350
767	1537
825	1486
984	1347
970	1522
973	1224
1015	1493
726	1554
620	1300
925	1233
107	1470
72	1357
741	1359
429	1447
992	1408
632	1471
805	1391
873	1301
586	1317
822	1429
154	1138
926	1161
1005	1263
1110	1139
512	1342
581	1159
998	1196
878	1157
161	1322
273	1373
202	1127
327	1296
56	1184
426	1442
538	1561
198	1241
846	1407
407	1249
51	1299
265	1203
609	1225
392	1210
242	1142
950	1295
526	1175
690	1489
729	1379
596	1422
511	1368
450	1551
278	1498
477	1524
529	1166
676	1495
69	1200
515	1456
888	1252
715	1477
938	1227
5	1373
703	1567
780	1345
113	1527
849	1327
16	1367
765	1200
488	1488
696	1175
303	1393
425	1168
840	1268
255	1203
293	1450
169	1551
868	1337
125	1291
1087	1283
730	1416
931	1228
982	1404
85	1168
332	1220
406	1286
791	1203
190	1227
379	1534
597	1267
523	1528
704	1180
778	1220
354	1370
981	1449
353	1513
755	1235
636	1505
534	1392
377	1331
433	1152
647	1121
334	1278
325	1313
914	1392
382	1485
1002	1126
699	1186
724	1128
551	1339
633	1155
921	1332
129	1139
757	1440
605	1552
433	1454
52	1410
809	1163
196	1394
19	1489
1112	1303
40	1143
292	1319
5	1269
574	1524
1005	1300
398	1468
620	1271
993	1425
195	1216
759	1273
226	1398
893	1561
174	1449
537	1551
540	1342
481	1562
100	1204
915	1508
582	1454
913	1146
1021	1343
972	1220
1092	1432
386	1210
979	1524
688	1417
996	1428
344	1336
328	1239
967	1456
991	1416
342	1230
178	1286
491	1274
631	1318
687	1260
1053	1314
612	1129
290	1169
717	1340
775	1393
996	1329
222	1180
146	1150
668	1216
79	1489
166	1430
365	1500
301	1556
694	1296
817	1495
333	1434
840	1398
850	1380
877	1549
1104	1249
823	1138
808	1357
162	1327
762	1325
1038	1527
650	1130
528	1420
808	1215
287	1548
484	1243
870	1333
160	1317
62	1536
108	1281
777	1359
860	1439
781	1550
22	1562
748	1348
908	1362
793	1144
873	1432
111	1453
799	1455
518	1180
594	1545
304	1282
691	1391
186	1409
719	1122
695	1255
493	1128
227	1267
157	1304
994	1147
44	1287
366	1190
315	1393
937	1527
300	1509
1106	1281
71	1337
1007	1368
673	1550
1076	1268
331	1448
839	1542
774	1212
691	1560
841	1333
486	1314
803	1372
634	1443
335	1192
286	1253
1056	1510
916	1293
460	1297
912	1549
1068	1154
942	1502
72	1502
365	1429
674	1208
997	1157
495	1318
766	1556
761	1557
393	1455
629	1128
1091	1226
230	1459
854	1459
519	1229
771	1452
1119	1213
97	1540
347	1468
20	1260
272	1442
751	1442
719	1355
420	1364
487	1363
231	1543
894	1159
233	1291
443	1123
1041	1241
677	1424
1064	1533
550	1447
989	1148
728	1503
818	1182
905	1194
162	1204
1043	1356
659	1233
1002	1276
1046	1369
510	1405
1059	1526
1109	1364
643	1526
663	1256
721	1516
4	1188
386	1134
35	1408
1090	1150
102	1207
614	1541
248	1381
536	1520
913	1331
13	1264
359	1227
881	1505
81	1202
437	1273
430	1313
49	1315
746	1438
922	1388
804	1431
762	1253
652	1470
267	1208
456	1544
1030	1312
1067	1354
923	1488
57	1554
995	1244
944	1548
810	1411
7	1356
324	1209
957	1230
379	1271
274	1130
787	1353
115	1372
1078	1411
1068	1124
11	1565
408	1292
245	1169
857	1554
854	1213
410	1388
863	1458
852	1298
399	1378
411	1386
980	1552
661	1264
187	1306
475	1359
366	1286
655	1253
148	1375
