mmer1	mmer2
992	1156
499	1349
31	1202
285	1368
1044	1152
166	1428
1038	1347
123	1563
592	1452
83	1200
447	1481
841	1449
676	1279
82	1133
704	1358
411	1123
945	1134
950	1422
755	1459
218	1512
156	1421
333	1123
1058	1321
469	1309
216	1565
90	1478
187	1136
124	1467
1003	1555
257	1561
197	1465
557	1511
440	1303
528	1277
568	1302
458	1525
1106	1567
35	1126
1010	1300
618	1436
879	1315
961	1209
1083	1228
647	1145
589	1132
105	1518
666	1338
751	1353
915	1378
1007	1429
530	1193
1057	1471
547	1127
470	1146
160	1405
544	1351
736	1151
689	1342
620	1312
556	1162
720	1396
675	1277
565	1254
493	1220
730	1423
245	1458
139	1500
192	1488
740	1251
51	1321
729	1511
511	1551
998	1540
997	1446
888	1263
788	1129
78	1471
1100	1153
409	1555
115	1237
909	1310
903	1133
155	1519
292	1407
755	1378
444	1296
654	1444
698	1255
1031	1125
719	1204
1087	1500
319	1556
1023	1191
656	1401
975	1260
361	1435
701	1331
986	1222
742	1519
357	1337
635	1132
859	1227
147	1443
982	1198
37	1341
868	1321
889	1335
210	1470
1018	1456
1116	1385
279	1333
465	1170
332	1149
362	1283
408	1122
554	1300
1033	1198
336	1283
610	1481
980	1257
97	1323
619	1553
424	1472
308	1487
15	1476
284	1545
875	1226
808	1428
353	1164
1102	1253
88	1185
625	1529
967	1460
1115	1158
503	1268
761	1462
181	1130
1025	1485
96	1402
862	1354
617	1267
580	1326
892	1487
100	1411
417	1534
797	1224
552	1307
520	1264
399	1130
813	1166
525	1535
464	1262
860	1402
580	1417
283	1327
1080	1563
472	1369
750	1324
3	1552
665	1508
829	1223
249	1540
202	1467
292	1443
589	1208
63	1179
744	1502
559	1291
881	1300
557	1227
723	1220
117	1142
481	1388
661	1549
727	1523
138	1355
144	1286
155	1529
25	1331
953	1507
754	1398
359	1373
430	1379
402	1340
777	1414
322	1544
713	1195
289	1518
532	1365
704	1486
444	1559
606	1188
533	1447
974	1203
558	1502
107	1162
921	1531
856	1212
274	1250
793	1387
973	1395
1074	1327
291	1128
527	1268
529	1320
918	1389
530	1179
305	1349
92	1388
714	1311
614	1209
14	1308
774	1433
140	1211
47	1282
318	1362
157	1389
230	1244
1117	1440
885	1428
703	1319
576	1236
718	1387
41	1517
234	1480
55	1459
154	1131
683	1488
126	1347
743	1503
280	1199
372	1412
269	1249
142	1419
992	1480
1093	1556
64	1477
484	1136
811	1523
833	1168
77	1498
666	1374
315	1447
287	1516
893	1324
723	1236
882	1357
540	1363
365	1430
16	1293
380	1187
940	1392
507	1260
220	1455
445	1202
66	1362
1000	1297
653	1385
348	1386
172	1347
934	1526
250	1405
451	1131
931	1532
1043	1554
521	1438
262	1380
174	1510
494	1352
881	1485
236	1498
990	1346
767	1533
1070	1493
286	1375
848	1286
1100	1163
1017	1512
1085	1561
363	1553
384	1365
161	1196
170	1449
734	1216
217	1281
610	1148
82	1238
11	1298
260	1181
640	1347
1106	1496
419	1328
842	1396
311	1190
809	1198
1094	1252
217	1496
833	1161
184	1427
91	1325
989	1328
835	1197
1111	1229
1003	1203
420	1203
753	1203
594	1291
1055	1287
345	1376
394	1268
849	1186
579	1158
960	1412
1024	1314
985	1544
1014	1280
101	1265
660	1382
767	1560
306	1234
821	1287
667	1377
900	1272
602	1468
175	1318
840	1520
177	1554
989	1184
823	1258
13	1175
443	1288
598	1245
543	1369
525	1521
692	1271
738	1486
360	1344
316	1178
406	1546
937	1155
365	1383
1029	1404
304	1541
577	1193
1063	1527
906	1501
985	1552
1110	1251
252	1355
1037	1148
386	1326
624	1254
191	1255
754	1169
939	1367
384	1538
0	1391
550	1201
80	1317
423	1366
875	1325
813	1278
467	1218
359	1523
784	1537
768	1324
74	1122
1049	1359
631	1470
658	1164
280	1499
728	1221
233	1190
752	1339
480	1298
878	1131
1112	1543
544	1287
249	1199
991	1281
1019	1363
72	1165
523	1536
779	1197
739	1436
373	1156
548	1398
1090	1418
242	1301
455	1266
684	1304
325	1240
12	1350
958	1457
560	1479
814	1494
455	1150
1095	1227
951	1157
859	1473
633	1259
511	1437
524	1143
329	1431
264	1400
846	1237
555	1472
1009	1230
443	1542
1048	1434
775	1540
845	1157
1033	1353
382	1273
417	1346
894	1336
668	1120
1091	1417
232	1525
88	1346
389	1442
192	1356
1069	1169
543	1344
95	1485
100	1300
913	1229
715	1138
1088	1195
231	1435
17	1197
158	1207
366	1233
639	1456
407	1242
358	1295
524	1192
358	1152
872	1495
227	1225
1068	1525
731	1223
901	1416
560	1371
489	1248
555	1567
414	1150
29	1141
318	1450
294	1420
191	1425
539	1232
696	1553
1095	1298
322	1176
213	1137
125	1535
415	1520
113	1453
847	1188
81	1475
20	1442
159	1519
917	1250
1058	1501
822	1206
864	1175
922	1540
521	1427
976	1481
116	1383
971	1524
710	1448
601	1289
422	1499
434	1391
597	1297
634	1319
942	1558
591	1376
457	1144
526	1148
646	1479
780	1162
295	1495
582	1165
355	1472
663	1246
636	1358
102	1511
559	1506
537	1218
1009	1469
1013	1197
785	1235
572	1158
735	1210
1051	1408
600	1555
391	1306
1101	1475
866	1323
1075	1458
407	1136
873	1156
30	1468
84	1465
98	1215
980	1276
972	1218
209	1362
354	1438
376	1204
1026	1266
652	1489
207	1121
240	1385
110	1441
927	1457
475	1210
404	1263
693	1334
418	1388
420	1437
896	1336
184	1369
147	1137
499	1261
65	1306
261	1237
247	1240
77	1345
834	1399
468	1253
212	1390
979	1140
370	1234
154	1382
824	1403
946	1400
228	1391
749	1150
512	1345
260	1143
172	1440
910	1171
760	1507
29	1227
797	1352
142	1224
312	1520
1052	1247
891	1473
270	1523
997	1222
237	1527
241	1132
966	1464
993	1497
103	1546
1061	1394
983	1349
124	1143
577	1261
622	1422
628	1121
969	1518
141	1247
491	1284
163	1240
228	1430
643	1418
392	1482
24	1427
199	1295
187	1452
827	1137
877	1181
820	1454
1020	1514
148	1297
656	1509
630	1461
548	1529
884	1248
620	1210
855	1441
702	1169
10	1478
627	1458
616	1186
651	1140
777	1377
441	1516
926	1227
271	1561
0	1134
1053	1246
920	1282
624	1233
641	1333
215	1205
473	1171
975	1294
1108	1416
6	1457
500	1291
686	1375
487	1291
646	1282
887	1200
320	1160
919	1364
802	1382
462	1319
948	1289
987	1455
575	1144
685	1144
516	1354
614	1551
596	1413
1077	1311
178	1501
1025	1320
910	1433
87	1557
285	1266
1049	1446
137	1170
395	1533
49	1324
743	1504
1098	1440
308	1521
315	1343
149	1303
106	1195
113	1251
637	1195
151	1134
357	1418
159	1361
1087	1205
632	1527
750	1256
619	1362
677	1430
481	1217
442	1142
214	1503
583	1447
244	1133
383	1206
445	1485
1068	1295
978	1349
180	1457
59	1528
52	1264
243	1508
193	1419
982	1408
216	1549
491	1379
54	1361
895	1484
590	1254
312	1235
775	1463
1008	1549
605	1408
545	1351
764	1361
58	1229
606	1348
672	1234
949	1256
529	1239
276	1272
1105	1212
700	1480
630	1343
255	1554
820	1400
812	1394
776	1178
509	1149
126	1320
956	1151
463	1343
768	1441
1022	1221
459	1415
485	1418
179	1344
256	1137
627	1299
412	1466
840	1266
696	1166
108	1444
864	1540
632	1531
144	1159
351	1244
18	1260
218	1554
62	1490
599	1521
1006	1490
902	1201
238	1428
971	1450
200	1424
339	1445
171	1392
954	1413
95	1535
377	1409
586	1496
844	1192
153	1279
25	1309
569	1419
37	1233
874	1476
221	1373
7	1523
296	1172
965	1370
81	1290
740	1493
186	1393
722	1529
564	1557
75	1440
50	1360
488	1257
34	1391
771	1318
1084	1382
970	1213
259	1531
62	1551
141	1377
179	1158
857	1542
964	1279
505	1510
1054	1543
387	1341
843	1204
579	1464
332	1166
691	1461
547	1292
615	1344
814	1275
258	1256
876	1325
150	1444
690	1215
1027	1269
447	1272
914	1401
167	1226
323	1480
774	1411
371	1177
238	1327
563	1140
471	1369
453	1329
351	1194
638	1389
1008	1499
115	1458
431	1553
23	1446
156	1464
978	1538
745	1124
325	1510
883	1224
699	1312
56	1155
793	1291
1002	1374
1119	1246
27	1248
259	1530
450	1513
471	1220
522	1275
1041	1380
791	1539
335	1522
264	1315
706	1476
890	1528
569	1426
488	1372
1046	1563
252	1487
422	1128
92	1334
773	1503
625	1564
711	1447
1065	1509
486	1323
1066	1230
654	1130
198	1340
408	1161
346	1360
574	1141
850	1475
786	1363
770	1399
831	1484
395	1144
472	1312
604	1327
799	1567
495	1211
135	1527
165	1239
676	1479
503	1172
165	1455
276	1246
143	1382
409	1146
664	1489
1020	1298
899	1210
655	1416
412	1515
782	1461
871	1185
904	1147
513	1288
854	1555
327	1548
44	1392
501	1401
76	1121
342	1337
550	1483
986	1168
748	1172
984	1434
15	1240
57	1304
671	1544
168	1531
26	1414
485	1324
300	1551
188	1135
538	1207
876	1268
9	1439
434	1269
880	1124
1101	1162
587	1271
709	1512
48	1243
848	1539
541	1514
470	1250
27	1395
546	1267
838	1231
321	1336
759	1339
164	1135
1082	1321
593	1412
505	1257
402	1145
232	1396
504	1213
234	1446
454	1425
816	1537
514	1343
787	1563
219	1158
1078	1360
746	1375
1034	1508
659	1307
648	1564
680	1190
236	1517
1006	1274
1073	1290
621	1235
728	1406
821	1544
317	1168
570	1498
275	1469
783	1292
585	1538
119	1377
905	1436
648	1414
923	1425
1089	1445
265	1122
60	1258
542	1504
431	1409
91	1131
1015	1184
929	1188
896	1372
729	1503
389	1514
390	1150
973	1554
143	1191
112	1376
303	1405
173	1151
1054	1245
486	1393
725	1269
346	1482
174	1380
69	1337
965	1355
911	1304
510	1175
1047	1285
855	1437
480	1489
242	1174
21	1318
5	1531
449	1336
1113	1181
194	1375
1023	1296
871	1175
697	1538
815	1317
834	1559
772	1414
801	1517
753	1214
830	1170
850	1416
551	1166
283	1347
106	1235
735	1437
148	1423
477	1256
368	1415
393	1483
1086	1396
307	1559
771	1456
915	1355
540	1273
553	1444
827	1355
673	1476
562	1521
466	1329
382	1147
979	1202
398	1130
463	1268
1073	1239
500	1560
931	1287
436	1491
330	1541
534	1280
282	1317
1076	1497
1112	1479
733	1267
556	1209
716	1214
268	1207
133	1366
1053	1559
132	1385
129	1378
386	1333
193	1557
1012	1120
289	1443
182	1276
71	1524
246	1217
459	1288
490	1512
882	1179
199	1145
453	1233
829	1558
54	1161
916	1196
823	1232
38	1315
950	1567
186	1312
905	1334
265	1202
40	1338
307	1249
309	1545
1092	1207
517	1328
708	1232
399	1292
996	1535
1118	1463
432	1426
977	1303
379	1351
150	1352
1107	1213
1045	1339
270	1431
649	1198
541	1466
475	1357
549	1332
738	1406
644	1142
1040	1467
161	1383
153	1284
795	1450
24	1183
223	1547
631	1362
1090	1178
85	1223
1109	1122
274	1520
333	1494
281	1471
889	1319
528	1545
669	1460
432	1293
603	1143
451	1459
425	1484
244	1548
1001	1259
634	1439
146	1152
535	1375
173	1492
473	1547
1088	1306
957	1505
125	1188
98	1481
928	1452
1069	1525
585	1195
74	1250
581	1243
180	1399
807	1504
583	1121
96	1420
1082	1413
757	1253
102	1171
1	1364
854	1399
230	1426
847	1270
19	1206
1045	1415
677	1155
792	1434
773	1372
1035	1339
392	1161
69	1202
643	1464
1109	1403
655	1370
370	1360
837	1165
87	1288
210	1537
1072	1451
275	1550
225	1216
28	1154
410	1193
352	1266
1002	1316
1103	1415
7	1240
340	1502
994	1455
553	1138
816	1328
709	1331
887	1539
438	1413
836	1152
712	1313
724	1443
414	1385
349	1219
694	1126
1044	1141
428	1528
934	1476
599	1390
22	1305
1099	1303
290	1271
326	1463
356	1290
914	1564
1060	1364
32	1123
532	1558
214	1120
1018	1296
811	1492
76	1482
483	1286
537	1333
1116	1453
170	1496
870	1211
482	1279
405	1297
662	1563
785	1348
551	1491
1064	1340
429	1123
819	1392
21	1189
449	1140
219	1176
1081	1517
379	1298
622	1293
167	1232
122	1191
1063	1365
281	1546
591	1515
1017	1435
742	1228
782	1255
967	1407
120	1422
924	1376
796	1526
446	1422
1102	1294
815	1265
707	1467
263	1274
804	1286
1051	1218
317	1376
1074	1388
306	1199
36	1142
287	1226
26	1489
177	1242
690	1274
137	1220
67	1164
571	1267
658	1408
657	1329
1096	1449
261	1308
944	1444
609	1475
798	1238
268	1402
183	1314
48	1483
171	1400
183	1410
334	1501
38	1326
1117	1159
360	1462
538	1302
664	1483
784	1395
1103	1445
964	1263
888	1139
229	1329
164	1518
861	1467
368	1208
721	1361
418	1185
99	1384
737	1451
1016	1477
645	1460
1015	1177
642	1185
762	1225
104	1194
215	1532
508	1293
8	1261
341	1194
117	1557
990	1124
1	1148
858	1270
650	1326
759	1306
799	1380
1104	1281
378	1548
314	1350
356	1437
572	1538
746	1529
679	1251
272	1410
1042	1262
787	1490
401	1419
277	1543
1115	1302
288	1354
160	1274
578	1371
809	1490
526	1389
929	1486
1113	1486
328	1381
913	1180
911	1354
347	1236
669	1187
130	1485
3	1229
769	1198
697	1277
494	1144
912	1398
328	1129
237	1136
200	1228
611	1230
271	1210
1076	1139
958	1192
1071	1334
962	1316
321	1230
807	1431
800	1219
350	1511
912	1359
587	1196
303	1491
1097	1371
932	1159
85	1145
1061	1182
89	1285
566	1552
118	1212
539	1541
13	1566
605	1272
968	1567
674	1124
1011	1454
678	1441
299	1427
843	1189
866	1260
405	1532
31	1302
1118	1545
826	1546
114	1191
1092	1530
42	1419
534	1193
111	1170
239	1558
688	1404
497	1460
248	1453
497	1311
139	1253
512	1183
1034	1542
461	1432
267	1390
565	1126
897	1283
43	1459
851	1214
839	1248
1039	1358
702	1493
220	1156
1108	1403
685	1500
343	1211
262	1200
941	1439
227	1154
596	1565
1067	1353
502	1414
510	1241
760	1232
670	1228
842	1479
561	1280
938	1296
763	1214
1057	1533
756	1462
400	1384
719	1450
119	1163
18	1552
933	1173
845	1462
203	1423
235	1245
369	1255
681	1258
324	1438
1027	1295
105	1491
79	1553
788	1316
53	1425
546	1323
769	1236
374	1176
169	1190
999	1493
952	1181
928	1314
838	1263
558	1356
1000	1126
364	1505
810	1528
1070	1539
110	1223
604	1216
295	1173
853	1520
869	1494
595	1180
609	1199
701	1253
301	1221
35	1218
1064	1562
680	1165
513	1490
573	1155
942	1381
939	1386
613	1370
959	1562
808	1525
635	1305
136	1133
226	1412
135	1522
300	1435
818	1254
439	1524
877	1377
404	1386
1119	1211
39	1341
935	1296
397	1205
803	1474
661	1229
498	1234
805	1452
11	1473
278	1393
1085	1157
925	1365
1079	1204
224	1530
667	1272
452	1456
388	1394
955	1169
336	1411
130	1312
727	1245
898	1503
732	1242
839	1386
397	1513
310	1282
584	1260
70	1252
651	1428
460	1486
109	1196
1019	1456
426	1134
73	1221
741	1154
73	1153
949	1552
41	1140
626	1507
590	1212
17	1478
329	1500
273	1285
941	1435
4	1397
162	1320
1030	1353
204	1157
1047	1543
1041	1537
122	1171
49	1492
994	1310
865	1367
12	1208
694	1249
1079	1557
394	1299
482	1511
181	1488
467	1264
390	1466
16	1548
211	1239
789	1559
817	1330
600	1164
458	1566
705	1342
416	1254
578	1423
293	1502
959	1338
1078	1515
496	1208
1060	1499
819	1305
104	1421
149	1514
1043	1179
626	1313
872	1536
383	1215
665	1188
223	1350
803	1334
19	1273
28	1386
824	1288
127	1247
608	1342
963	1541
1038	1466
536	1212
479	1186
1035	1556
675	1264
84	1273
972	1226
377	1555
752	1448
695	1275
757	1536
795	1141
279	1201
291	1125
717	1262
251	1434
367	1335
466	1325
331	1326
492	1183
715	1315
93	1470
935	1128
802	1167
433	1366
354	1172
927	1132
112	1424
523	1536
437	1241
908	1366
448	1436
566	1147
926	1532
1067	1566
841	1405
427	1151
791	1565
188	1187
269	1129
943	1196
1024	1149
421	1216
831	1259
440	1547
595	1243
396	1249
20	1311
944	1460
221	1473
1021	1209
602	1209
415	1487
319	1454
1031	1484
765	1395
1080	1411
309	1182
286	1316
717	1370
628	1387
145	1262
314	1243
189	1238
776	1222
86	1159
240	1358
549	1185
607	1314
293	1310
594	1174
998	1560
70	1168
63	1230
902	1506
582	1378
22	1327
1114	1186
175	1203
1105	1421
794	1153
891	1231
330	1566
601	1461
858	1472
506	1541
207	1205
712	1127
342	1496
822	1379
224	1204
825	1465
194	1509
923	1208
1010	1556
190	1359
39	1562
806	1231
61	1330
254	1235
375	1513
592	1550
457	1127
699	1543
988	1127
299	1258
613	1366
1097	1333
305	1438
865	1200
71	1293
456	1220
1098	1506
479	1416
531	1165
410	1182
83	1264
781	1201
863	1471
832	1243
639	1404
762	1149
1066	1154
136	1417
94	1356
326	1505
751	1484
925	1404
611	1322
372	1338
571	1301
724	1566
284	1506
988	1515
437	1424
906	1368
1089	1434
190	1432
970	1448
469	1125
2	1335
478	1420
904	1131
940	1278
213	1217
243	1448
922	1259
189	1363
778	1564
1052	1295
828	1519
783	1219
603	1405
830	1341
400	1281
657	1497
158	1184
731	1547
893	1373
454	1373
121	1222
297	1300
826	1562
736	1149
874	1320
516	1174
1048	1241
477	1368
520	1178
94	1259
772	1497
800	1379
464	1299
68	1535
101	1292
33	1403
983	1492
198	1516
109	1562
52	1134
114	1205
506	1359
487	1128
638	1160
310	1255
120	1384
818	1278
385	1135
781	1182
248	1526
647	1368
353	1252
761	1187
936	1348
1062	1560
203	1378
1016	1322
23	1167
298	1384
542	1167
868	1403
786	1120
670	1397
204	1128
178	1442
337	1173
730	1160
334	1223
59	1191
331	1221
32	1269
258	1163
739	1299
452	1270
272	1356
576	1330
371	1445
633	1310
870	1356
1072	1246
1011	1478
707	1322
131	1400
339	1474
890	1201
861	1342
93	1262
981	1135
897	1506
33	1470
68	1217
766	1174
1094	1526
298	1367
381	1374
61	1462
976	1345
176	1406
832	1294
140	1387
741	1182
653	1534
726	1160
116	1494
1059	1402
462	1301
1093	1530
883	1447
44	1275
957	1364
947	1329
961	1301
687	1332
798	1294
846	1454
672	1265
504	1454
844	1278
812	1332
873	1219
952	1241
206	1500
629	1530
239	1357
987	1534
691	1387
66	1532
903	1346
612	1534
837	1154
413	1451
536	1380
645	1550
132	1285
852	1488
441	1219
1084	1236
9	1379
476	1267
36	1367
1030	1173
886	1313
468	1433
43	1222
134	1308
687	1270
1050	1374
86	1397
867	1513
152	1342
208	1146
435	1404
313	1550
836	1176
907	1393
45	1189
255	1451
682	1290
128	1146
55	1449
320	1429
398	1181
266	1163
247	1313
984	1392
311	1488
722	1338
597	1146
50	1406
954	1197
267	1265
381	1474
385	1194
442	1429
362	1401
720	1309
429	1429
67	1277
644	1309
376	1513
909	1433
