mmer1	mmer2
459	1405
1059	1428
253	1127
632	1482
839	1344
65	1198
873	1503
493	1462
217	1296
53	1226
214	1277
740	1434
48	1266
950	1340
1080	1319
1110	1343
453	1478
157	1254
763	1138
397	1450
595	1284
126	1137
1061	1229
142	1387
708	1310
598	1288
1081	1125
1051	1370
628	1221
229	1536
1008	1217
218	1271
362	1491
880	1123
308	1301
703	1312
765	1288
579	1297
739	1124
136	1292
1064	1483
633	1252
38	1173
300	1377
780	1427
194	1244
800	1269
272	1282
1033	1239
998	1462
295	1422
187	1246
660	1219
319	1363
354	1440
832	1453
53	1191
549	1256
1026	1306
970	1411
1075	1128
911	1125
612	1149
1000	1534
562	1492
125	1449
694	1504
881	1303
964	1288
34	1281
348	1194
409	1479
642	1354
135	1538
315	1530
529	1356
648	1124
167	1147
6	1379
618	1230
804	1309
741	1473
692	1304
751	1468
152	1234
360	1224
1088	1554
771	1452
490	1413
938	1375
863	1369
814	1139
1106	1403
188	1383
934	1340
290	1249
338	1238
707	1442
932	1480
242	1314
105	1208
772	1227
811	1438
304	1161
511	1121
1073	1461
777	1522
721	1518
907	1320
248	1495
1074	1567
1030	1455
471	1401
392	1490
43	1382
347	1426
98	1451
96	1226
1011	1285
665	1226
875	1524
324	1167
250	1177
985	1203
608	1508
900	1359
879	1350
491	1151
428	1417
681	1512
640	1181
654	1527
206	1290
634	1210
430	1326
341	1337
782	1302
937	1437
845	1444
230	1463
151	1354
254	1244
704	1352
630	1314
407	1174
880	1534
720	1468
662	1201
1050	1160
936	1143
881	1207
153	1347
262	1292
989	1501
935	1368
178	1275
371	1262
526	1197
748	1350
1111	1295
736	1466
311	1536
1104	1331
926	1336
180	1432
608	1356
979	1238
282	1429
133	1426
134	1522
1016	1347
869	1143
39	1219
157	1342
518	1555
562	1239
205	1178
182	1200
629	1152
578	1432
353	1120
733	1394
930	1284
778	1250
658	1334
863	1299
737	1429
778	1280
402	1519
59	1408
45	1445
1075	1245
58	1508
226	1524
320	1307
574	1328
684	1275
412	1174
604	1441
623	1242
299	1521
66	1133
387	1351
504	1159
22	1548
673	1207
823	1120
614	1144
478	1206
60	1188
137	1375
284	1193
915	1251
44	1316
67	1334
33	1377
1021	1154
328	1124
533	1289
595	1457
258	1261
836	1291
646	1479
267	1132
1112	1287
1083	1215
864	1383
277	1553
496	1318
857	1517
1051	1450
574	1566
582	1373
697	1557
965	1134
528	1562
390	1294
1076	1539
359	1190
465	1274
427	1557
651	1271
528	1367
962	1251
558	1133
436	1550
1050	1355
735	1328
737	1152
759	1135
896	1273
542	1320
211	1414
44	1465
544	1374
379	1393
710	1421
316	1487
996	1349
393	1415
830	1393
450	1303
1099	1406
454	1154
886	1478
868	1209
164	1520
773	1214
677	1166
1017	1501
221	1480
144	1380
359	1335
309	1340
613	1410
391	1222
141	1210
943	1480
332	1195
833	1464
506	1168
406	1154
783	1296
673	1479
563	1264
394	1439
269	1466
217	1255
539	1462
488	1498
993	1286
181	1346
1093	1481
115	1542
698	1415
492	1311
502	1165
884	1243
111	1332
841	1285
573	1362
433	1267
565	1504
1005	1443
127	1281
897	1259
1062	1370
328	1263
1078	1543
234	1243
88	1523
961	1388
938	1378
740	1313
353	1275
55	1132
733	1470
68	1566
590	1302
1102	1135
951	1392
1105	1313
14	1402
866	1410
1007	1360
139	1326
163	1465
825	1134
721	1156
496	1173
635	1515
120	1519
251	1268
987	1291
306	1448
0	1433
440	1538
349	1354
637	1263
877	1316
992	1418
933	1240
615	1148
414	1134
240	1499
847	1159
236	1350
789	1342
864	1195
780	1214
462	1373
931	1270
544	1502
974	1254
903	1182
702	1197
513	1376
807	1356
257	1151
278	1495
24	1465
820	1200
212	1205
446	1121
940	1184
568	1236
191	1249
895	1259
468	1358
1092	1374
1004	1522
799	1367
1044	1504
118	1354
350	1401
550	1385
815	1300
760	1539
325	1369
482	1338
618	1425
140	1486
300	1151
314	1492
472	1285
522	1283
588	1280
1118	1388
314	1170
257	1125
545	1384
185	1391
570	1527
810	1339
916	1553
395	1274
474	1279
515	1293
794	1129
958	1503
266	1276
280	1245
1041	1414
318	1465
345	1499
867	1208
436	1212
211	1355
591	1348
89	1193
1054	1391
363	1122
802	1224
177	1274
635	1441
888	1339
731	1502
995	1439
476	1402
1036	1278
494	1206
954	1230
762	1361
123	1347
918	1182
265	1198
625	1178
687	1231
161	1448
615	1341
513	1161
787	1459
946	1391
453	1217
1026	1212
42	1323
1084	1275
161	1122
84	1363
159	1395
510	1172
256	1313
584	1508
508	1297
237	1518
529	1496
1006	1515
197	1303
729	1248
632	1281
1077	1231
1001	1193
243	1366
982	1523
996	1527
586	1175
652	1334
546	1296
1062	1144
265	1443
121	1329
276	1480
292	1247
732	1518
852	1181
449	1237
689	1411
566	1408
344	1366
165	1129
222	1168
753	1386
744	1208
552	1323
1089	1548
1080	1192
1087	1150
477	1561
83	1256
1046	1459
233	1533
94	1146
842	1272
723	1138
393	1236
1014	1449
731	1129
1043	1453
921	1541
935	1545
1024	1419
116	1517
1018	1397
859	1145
208	1188
816	1394
432	1317
166	1337
890	1197
581	1376
716	1523
11	1350
190	1478
843	1516
870	1304
727	1553
199	1464
52	1266
524	1397
941	1532
844	1216
210	1158
543	1148
817	1385
304	1279
820	1368
321	1566
416	1435
204	1299
1016	1522
874	1511
174	1204
674	1261
965	1404
861	1255
202	1477
384	1443
749	1492
1071	1144
272	1249
707	1484
252	1276
557	1248
193	1412
487	1201
945	1215
126	1247
194	1537
336	1417
816	1240
492	1471
1052	1194
242	1341
1047	1481
600	1526
555	1145
643	1335
576	1214
484	1328
983	1533
1082	1565
589	1362
567	1311
818	1251
621	1331
1015	1499
936	1294
184	1248
701	1172
649	1286
366	1412
1030	1325
424	1472
626	1462
62	1339
200	1500
710	1175
299	1174
1032	1204
845	1427
626	1501
358	1420
362	1403
222	1299
593	1420
475	1448
772	1430
1063	1322
1048	1509
376	1555
536	1438
810	1425
150	1164
108	1295
849	1465
921	1559
1015	1341
469	1403
917	1426
554	1343
809	1311
826	1331
290	1378
806	1492
263	1399
420	1262
572	1207
1112	1332
103	1122
822	1360
196	1300
74	1321
235	1446
201	1489
16	1308
333	1520
786	1490
259	1145
444	1191
1109	1199
0	1257
147	1494
51	1237
341	1367
684	1564
333	1169
317	1439
838	1258
678	1121
1060	1542
895	1514
104	1514
1107	1306
475	1280
20	1553
302	1445
559	1392
480	1410
532	1146
469	1216
677	1121
220	1400
1055	1443
1010	1388
281	1555
581	1210
1070	1316
384	1434
1069	1353
578	1244
50	1327
360	1211
48	1213
1013	1282
289	1122
204	1225
1028	1319
99	1448
952	1427
403	1421
725	1331
900	1469
17	1502
183	1447
245	1370
271	1325
942	1542
750	1543
549	1507
633	1428
1094	1193
133	1433
468	1516
369	1327
1056	1304
796	1176
860	1160
199	1149
421	1389
742	1125
1093	1213
437	1552
426	1333
273	1364
293	1204
86	1269
631	1521
1107	1535
609	1219
592	1169
540	1334
224	1559
994	1426
743	1386
441	1406
645	1287
564	1219
9	1346
1057	1313
622	1231
875	1361
696	1374
107	1150
134	1302
705	1149
501	1344
291	1353
745	1425
876	1564
275	1554
12	1516
232	1499
363	1260
254	1167
351	1416
647	1302
64	1292
839	1234
667	1290
822	1391
408	1147
78	1435
192	1283
892	1183
101	1165
666	1162
198	1419
685	1183
128	1504
40	1311
972	1237
734	1140
1096	1439
82	1480
130	1366
5	1513
512	1344
198	1523
670	1552
509	1379
682	1424
27	1384
1117	1140
1014	1525
419	1291
483	1560
500	1413
606	1402
1079	1544
410	1145
975	1136
112	1259
1020	1414
21	1468
785	1338
742	1550
214	1551
1103	1340
745	1467
604	1403
25	1254
348	1363
186	1136
196	1443
29	1123
761	1277
782	1312
776	1396
411	1474
819	1220
718	1172
326	1407
459	1489
473	1339
124	1482
394	1163
973	1442
520	1187
376	1166
592	1524
567	1556
61	1379
887	1153
80	1488
1058	1230
331	1157
656	1250
449	1299
437	1409
18	1171
433	1372
932	1218
809	1560
503	1518
1118	1139
150	1563
647	1421
902	1415
379	1292
396	1359
448	1531
383	1131
905	1423
596	1390
135	1464
97	1492
71	1298
898	1125
599	1405
801	1442
334	1473
167	1376
714	1187
597	1440
835	1348
108	1547
40	1265
456	1549
720	1194
867	1223
901	1195
830	1261
510	1361
768	1223
1114	1158
817	1557
319	1513
286	1460
294	1472
868	1258
322	1203
624	1432
82	1271
570	1409
296	1546
638	1213
808	1396
901	1154
381	1147
764	1333
788	1215
928	1298
962	1538
1113	1476
189	1179
1111	1132
148	1488
858	1243
599	1379
380	1365
310	1498
522	1457
886	1303
279	1493
676	1487
963	1196
385	1510
35	1435
832	1218
1045	1389
648	1491
1052	1471
405	1143
531	1300
711	1188
715	1395
114	1181
451	1547
349	1356
303	1338
893	1424
458	1269
696	1511
421	1236
79	1343
406	1166
988	1462
478	1330
970	1277
831	1467
176	1251
30	1155
156	1286
340	1381
1113	1390
804	1487
748	1408
812	1453
533	1134
560	1242
324	1278
76	1296
93	1212
124	1411
878	1279
159	1348
907	1525
43	1273
375	1387
813	1222
146	1342
851	1233
86	1176
261	1201
1054	1472
652	1175
736	1137
1096	1170
906	1253
189	1185
248	1544
751	1377
661	1147
81	1174
671	1475
293	1530
372	1227
246	1471
661	1271
557	1159
226	1416
143	1409
231	1188
899	1556
1003	1181
711	1524
792	1466
576	1542
1094	1500
301	1464
654	1324
989	1391
1023	1461
706	1469
1009	1141
712	1459
722	1214
132	1137
179	1307
6	1466
525	1285
920	1441
23	1323
113	1199
697	1264
829	1350
213	1349
872	1316
624	1545
801	1300
119	1399
458	1215
502	1508
215	1438
195	1202
310	1494
479	1484
835	1245
948	1529
519	1514
641	1416
1031	1352
776	1433
519	1130
597	1436
1072	1556
67	1250
923	1185
877	1268
665	1363
298	1351
917	1375
694	1473
382	1207
261	1507
212	1488
423	1551
329	1545
499	1415
534	1556
831	1185
815	1488
481	1542
607	1562
717	1473
634	1120
85	1345
274	1153
486	1498
32	1124
407	1497
1092	1318
690	1284
672	1367
812	1458
600	1277
69	1450
713	1295
