mmer1	mmer2
143	627
128	744
467	583
42	687
501	763
321	661
554	636
243	624
540	758
506	645
64	584
370	668
157	777
173	716
305	770
27	561
86	675
198	681
167	658
189	659
511	715
508	682
335	679
155	775
340	769
64	659
111	586
139	636
493	777
216	634
272	615
213	573
139	619
188	749
236	631
238	594
6	752
304	736
555	624
82	700
161	775
99	596
417	623
363	733
255	568
158	628
85	738
187	573
102	565
534	709
79	749
134	684
431	671
0	719
29	764
265	619
169	775
519	729
103	765
256	726
322	587
507	772
367	652
483	566
110	739
231	710
359	766
452	668
338	578
448	741
311	654
393	620
496	578
509	673
266	748
214	722
536	579
138	614
149	597
475	563
116	562
462	608
136	696
442	706
337	569
348	650
451	721
302	598
410	645
527	680
414	697
544	663
153	575
315	597
9	767
298	563
446	574
151	602
419	561
225	632
51	734
402	650
220	729
441	701
141	773
340	723
26	720
43	577
44	697
314	612
482	662
12	620
323	667
317	633
180	742
540	781
131	653
490	573
174	665
388	671
45	560
296	621
289	738
226	616
94	628
528	576
459	742
74	583
13	761
252	723
195	629
8	627
135	647
470	571
148	581
522	566
68	722
225	664
497	684
70	591
415	641
400	618
153	569
67	594
428	580
383	737
117	649
283	680
77	735
312	774
224	756
503	660
379	671
453	765
341	722
499	613
91	694
240	574
360	679
208	736
73	750
556	691
477	588
228	751
81	648
83	709
214	756
166	743
140	713
494	732
448	643
24	659
201	641
258	683
160	596
252	668
539	754
124	634
511	623
384	644
250	654
510	767
109	675
123	635
515	691
260	574
218	622
437	637
277	665
256	592
202	655
556	651
171	654
272	734
36	698
525	734
39	757
240	613
131	610
404	760
91	577
443	726
286	662
28	640
206	611
111	739
321	635
233	741
280	682
356	705
164	703
148	602
416	605
263	761
203	731
284	615
44	681
401	592
328	566
176	708
382	649
555	678
143	662
479	647
299	605
266	704
194	730
288	759
442	764
275	735
57	755
518	574
426	750
261	728
375	661
297	700
528	742
107	773
22	780
419	712
9	610
363	752
353	639
471	756
342	602
269	607
477	745
206	637
41	725
468	716
420	762
455	668
246	561
42	609
529	757
63	643
335	770
424	707
219	686
90	581
224	666
501	669
99	703
282	730
301	651
316	678
358	626
182	637
209	613
364	766
478	768
8	699
180	585
123	593
490	567
185	725
369	673
369	606
247	596
147	699
182	767
292	595
466	719
398	652
478	782
549	561
380	698
356	771
105	631
54	773
179	756
124	626
304	587
287	612
483	737
445	732
299	652
35	777
487	724
253	604
313	592
61	620
22	571
50	616
485	666
391	745
100	782
311	636
447	768
160	670
254	665
558	612
426	764
181	703
63	580
443	647
184	713
98	711
315	676
499	629
543	712
235	679
394	632
179	729
554	780
168	655
489	600
59	639
128	684
310	569
130	746
223	576
510	565
234	778
108	642
48	585
505	573
101	696
88	690
306	769
346	772
73	765
306	745
183	603
46	681
235	572
186	685
422	637
521	598
336	676
119	740
439	738
338	622
112	684
492	591
113	722
96	641
485	638
339	653
377	622
398	723
386	679
385	674
26	692
351	639
145	686
429	763
244	772
56	610
170	578
152	597
162	683
52	692
268	780
470	611
68	577
430	674
55	597
383	769
413	565
29	565
403	623
302	648
216	642
327	775
468	685
113	593
172	593
226	655
122	606
524	609
365	725
504	651
80	601
351	686
396	716
58	560
436	755
25	601
546	688
38	618
104	581
458	735
165	601
23	688
493	718
375	639
193	768
332	717
37	697
243	633
531	584
472	644
57	657
293	783
25	778
228	570
215	572
3	630
476	712
100	731
279	714
514	756
287	675
428	579
71	744
280	771
542	586
38	769
425	707
438	573
450	656
440	644
400	685
146	705
429	697
52	660
460	687
285	782
530	672
199	602
125	630
292	761
101	606
267	715
106	669
218	753
158	571
385	605
257	725
344	653
421	628
16	621
308	727
175	761
178	575
262	614
95	580
464	643
336	669
305	649
486	705
274	672
330	697
95	694
449	740
450	601
221	760
51	595
553	590
208	627
377	576
456	712
156	621
37	757
519	710
120	748
500	721
134	624
205	688
259	660
472	782
282	765
133	567
392	708
203	727
247	724
166	678
466	763
495	567
219	645
484	746
177	733
85	712
126	637
536	580
50	743
285	720
185	651
223	706
414	690
239	610
20	729
504	568
523	653
547	747
10	752
92	751
239	650
529	782
49	675
89	690
191	583
334	632
159	620
370	747
84	687
23	656
405	693
194	608
389	699
390	702
7	568
172	624
53	629
425	579
447	655
535	707
551	625
11	618
246	563
325	696
30	635
104	686
482	774
347	599
421	683
258	583
349	604
127	751
136	653
97	773
157	616
313	588
320	764
362	562
294	750
19	577
349	700
460	698
213	695
144	677
469	632
395	619
457	647
439	665
290	701
533	744
316	754
69	631
545	733
553	734
296	628
78	569
440	633
65	771
165	753
431	766
145	675
362	711
10	615
286	649
93	713
200	689
389	739
146	575
452	695
207	731
65	568
545	640
31	709
427	661
408	728
122	650
495	761
332	721
242	646
324	670
539	779
5	719
94	582
406	711
19	569
263	783
138	691
215	739
277	654
379	651
423	702
177	586
496	609
21	747
435	600
141	754
505	702
343	622
17	670
367	700
80	731
137	593
255	780
557	732
241	758
1	560
525	619
33	691
222	577
441	688
32	693
151	663
486	678
67	703
275	603
278	692
463	587
77	625
508	714
325	570
345	617
381	687
89	751
417	586
193	645
248	737
506	745
16	752
28	667
20	584
62	629
463	664
509	621
345	666
512	718
238	735
159	733
142	674
192	596
192	709
392	617
396	603
300	736
498	726
384	720
334	661
164	667
265	735
333	716
298	566
376	681
424	603
242	607
11	670
301	730
309	760
537	762
394	749
227	660
337	770
144	646
436	673
432	730
34	563
469	578
284	680
548	770
514	588
497	749
47	600
173	626
269	563
14	674
169	615
542	607
30	698
438	680
92	652
300	737
190	684
546	562
551	738
456	701
162	634
189	733
366	718
430	657
352	664
420	680
14	748
117	672
121	759
416	659
373	720
549	664
105	643
49	614
54	676
290	572
244	666
114	721
72	716
230	768
434	672
15	719
409	657
520	695
489	670
155	704
276	717
109	741
115	775
259	657
221	689
233	682
118	572
72	638
142	759
114	591
36	560
331	588
388	648
461	594
444	745
331	604
386	774
537	683
559	757
355	750
330	567
204	683
333	654
407	596
516	599
21	776
423	644
473	655
354	561
76	638
69	587
130	717
12	699
154	600
557	648
303	724
86	658
547	740
344	693
7	676
415	617
462	671
444	759
515	701
232	594
435	656
115	591
364	698
222	714
361	605
127	694
309	585
319	781
513	715
60	762
372	779
538	642
357	776
312	694
365	656
33	598
230	594
406	780
491	708
318	589
355	627
98	718
372	753
382	621
465	614
481	781
480	579
121	748
126	746
135	750
348	776
264	704
35	746
217	589
60	622
347	682
507	776
397	783
156	564
476	625
110	774
342	636
220	564
66	676
196	598
295	707
234	669
526	633
517	704
360	617
183	776
297	690
522	682
366	564
217	658
97	612
46	720
283	717
307	589
55	640
196	646
518	641
378	741
262	641
374	673
187	619
527	741
481	753
552	778
3	743
541	708
163	632
24	743
83	781
167	778
201	646
270	774
