mmer1	mmer2
388	1482
362	1469
99	1476
293	1291
493	1129
575	1345
297	1296
32	1454
746	1236
8	1536
745	1293
76	1432
394	1393
343	1313
1033	1209
692	1557
83	1145
1007	1495
431	1521
836	1307
793	1367
377	1264
691	1313
917	1394
550	1413
633	1537
477	1515
329	1355
585	1328
273	1529
285	1520
1056	1464
209	1136
526	1238
521	1475
954	1243
341	1265
405	1121
422	1169
19	1161
404	1386
1022	1509
766	1337
819	1367
15	1124
198	1395
736	1482
1115	1314
714	1161
504	1268
744	1374
86	1128
27	1431
632	1391
703	1508
934	1503
312	1510
336	1158
700	1532
547	1317
831	1413
843	1408
143	1135
704	1408
842	1179
255	1560
340	1285
73	1320
1109	1128
985	1188
1095	1155
867	1494
370	1238
352	1258
400	1428
780	1154
927	1355
877	1258
469	1457
668	1209
126	1179
646	1501
449	1551
36	1223
1064	1488
1014	1463
275	1364
1031	1493
25	1415
346	1361
1052	1408
625	1173
444	1383
749	1535
178	1247
246	1143
1090	1379
936	1452
677	1329
113	1248
608	1184
783	1328
799	1422
744	1453
543	1136
1108	1403
909	1402
1093	1173
304	1351
719	1429
142	1162
485	1308
990	1216
672	1567
319	1185
857	1131
1049	1380
302	1376
837	1211
750	1483
219	1425
339	1235
846	1178
194	1521
313	1177
511	1319
836	1546
896	1211
382	1467
783	1170
943	1228
772	1160
1055	1329
33	1522
236	1227
644	1359
603	1384
503	1539
355	1122
732	1229
730	1520
378	1202
435	1246
918	1172
850	1287
979	1293
743	1522
870	1517
158	1145
373	1284
862	1191
447	1528
286	1421
662	1167
399	1405
146	1442
107	1439
350	1514
385	1478
264	1389
1091	1341
1007	1177
6	1248
903	1346
1010	1213
391	1411
1016	1188
399	1161
584	1559
883	1152
193	1120
56	1313
898	1169
884	1486
960	1531
38	1361
46	1500
204	1253
855	1259
294	1451
61	1288
691	1165
216	1525
434	1281
15	1299
589	1549
266	1565
240	1495
1079	1449
999	1419
414	1440
613	1437
981	1543
798	1330
695	1187
77	1225
761	1365
497	1330
1073	1196
639	1154
118	1214
637	1214
506	1523
719	1495
878	1140
167	1296
193	1550
479	1330
1112	1221
337	1562
135	1559
466	1516
725	1180
1044	1239
426	1203
696	1432
865	1490
914	1364
841	1534
239	1168
787	1181
839	1310
256	1388
801	1152
1021	1328
650	1277
785	1350
271	1536
1045	1494
155	1526
876	1297
825	1248
956	1547
1063	1136
176	1230
874	1188
448	1221
973	1133
1081	1291
596	1308
600	1327
635	1158
619	1311
65	1149
930	1489
939	1146
751	1424
656	1259
713	1152
829	1273
758	1443
800	1561
1024	1193
1020	1343
248	1515
467	1194
715	1553
685	1461
324	1142
1109	1242
919	1145
924	1266
750	1342
369	1305
593	1473
823	1210
845	1281
231	1567
709	1392
957	1392
1069	1514
846	1164
249	1150
311	1310
225	1350
212	1435
1092	1314
175	1556
410	1436
1011	1476
899	1331
906	1215
933	1409
111	1148
67	1444
392	1305
415	1286
10	1453
69	1403
774	1514
726	1326
263	1507
755	1510
60	1404
83	1492
480	1157
738	1552
711	1195
606	1271
505	1240
809	1340
244	1441
441	1362
951	1526
265	1224
315	1368
667	1212
571	1332
645	1122
572	1533
347	1412
732	1399
415	1556
1087	1303
100	1421
400	1482
609	1333
1042	1285
639	1471
405	1449
200	1545
125	1275
870	1466
707	1491
1102	1374
314	1157
10	1265
482	1498
962	1244
539	1176
51	1453
704	1477
897	1194
926	1450
695	1357
34	1278
583	1325
186	1564
676	1446
1117	1204
814	1298
997	1401
402	1387
777	1262
413	1401
702	1520
7	1525
462	1208
907	1565
872	1518
933	1185
1086	1145
880	1179
254	1233
523	1182
1021	1554
767	1444
689	1452
939	1242
156	1405
492	1254
127	1563
573	1553
377	1488
361	1333
636	1496
361	1254
843	1120
994	1530
109	1473
860	1195
884	1423
1050	1480
1084	1405
173	1309
1090	1319
879	1361
866	1367
1085	1417
461	1263
826	1415
690	1481
27	1272
1083	1283
115	1444
536	1127
774	1523
1077	1295
25	1541
1006	1456
1026	1549
819	1255
424	1558
663	1461
627	1435
902	1416
272	1153
514	1139
379	1339
605	1445
1114	1286
674	1203
534	1284
632	1187
640	1484
121	1334
1113	1135
1071	1485
12	1354
141	1512
827	1128
978	1518
700	1171
429	1267
85	1443
483	1272
935	1203
773	1561
727	1292
659	1294
208	1503
57	1243
118	1169
915	1432
1009	1458
654	1299
1044	1269
919	1129
101	1452
231	1449
519	1234
147	1398
901	1134
699	1356
177	1322
951	1216
74	1258
548	1426
629	1185
433	1190
988	1201
473	1471
476	1252
582	1527
541	1158
96	1382
648	1556
166	1189
72	1545
397	1475
1014	1474
1032	1122
734	1198
141	1545
547	1206
436	1446
924	1438
1119	1147
655	1427
616	1282
390	1323
286	1406
1039	1413
1034	1183
991	1235
484	1454
422	1227
1028	1198
469	1266
136	1242
437	1462
873	1244
310	1354
523	1485
619	1424
794	1246
234	1397
899	1410
23	1181
189	1373
277	1278
1034	1184
1088	1550
1015	1293
208	1134
969	1260
1072	1513
397	1271
112	1503
904	1530
745	1442
680	1503
986	1344
455	1522
549	1255
860	1246
288	1300
253	1180
426	1441
705	1355
718	1358
813	1137
743	1406
395	1525
540	1220
710	1426
1047	1501
970	1307
498	1175
154	1540
908	1144
148	1424
789	1401
281	1439
611	1145
369	1250
528	1228
9	1309
111	1400
488	1521
720	1429
237	1431
712	1290
596	1443
37	1146
1062	1148
603	1316
693	1427
916	1310
953	1336
228	1322
1104	1332
724	1127
551	1302
904	1523
290	1428
1092	1151
707	1368
412	1304
652	1538
382	1492
180	1186
635	1289
3	1237
439	1302
449	1415
890	1329
728	1533
747	1126
687	1477
214	1306
179	1448
961	1251
948	1489
1027	1543
803	1144
1058	1291
226	1192
1052	1278
629	1550
371	1174
265	1413
407	1333
1105	1343
69	1125
218	1498
1072	1376
601	1559
721	1310
70	1372
419	1356
130	1405
677	1470
58	1129
717	1315
1029	1226
624	1560
651	1418
153	1559
701	1522
421	1180
520	1533
722	1268
673	1202
77	1440
847	1445
776	1538
698	1297
130	1193
384	1518
886	1371
911	1209
122	1156
19	1294
331	1215
418	1197
844	1433
338	1159
90	1287
321	1178
97	1462
157	1494
73	1362
920	1243
368	1564
761	1338
217	1429
306	1141
302	1513
601	1373
241	1165
136	1299
697	1181
297	1502
307	1194
30	1524
752	1239
425	1472
126	1374
741	1460
417	1341
641	1262
784	1291
828	1225
570	1346
604	1256
268	1356
276	1386
661	1388
488	1183
1036	1459
374	1292
11	1196
542	1555
1098	1178
506	1385
649	1167
816	1160
161	1293
501	1491
688	1352
496	1409
1040	1142
213	1309
644	1482
597	1443
765	1146
248	1312
666	1186
779	1380
492	1132
1112	1513
614	1194
1047	1302
943	1345
652	1522
1000	1511
213	1349
777	1281
738	1233
630	1397
148	1237
144	1541
564	1468
837	1121
487	1430
40	1253
915	1300
220	1342
938	1389
366	1151
1015	1208
515	1120
623	1421
293	1148
229	1128
5	1226
494	1243
752	1480
354	1429
251	1516
346	1410
754	1345
787	1240
563	1178
658	1223
533	1476
1051	1222
5	1257
128	1218
607	1263
617	1517
993	1486
68	1167
918	1562
139	1420
335	1367
554	1495
1095	1212
739	1200
891	1530
962	1137
670	1566
977	1318
119	1358
184	1311
845	1399
430	1347
334	1544
109	1564
725	1205
1038	1332
871	1386
805	1342
624	1127
995	1212
72	1125
418	1140
103	1215
270	1360
372	1379
93	1538
84	1398
468	1164
645	1125
330	1286
653	1382
615	1320
848	1149
552	1422
979	1404
260	1525
329	1442
97	1446
363	1204
585	1554
17	1400
567	1365
741	1551
1013	1423
66	1325
1038	1252
174	1471
1035	1431
825	1496
348	1233
168	1363
438	1260
338	1174
539	1412
579	1237
500	1174
129	1172
407	1368
598	1199
229	1381
80	1128
425	1361
562	1426
857	1468
284	1141
676	1473
524	1370
203	1455
268	1496
180	1240
82	1385
82	1567
977	1172
210	1479
740	1170
604	1202
634	1216
993	1369
937	1321
753	1348
852	1219
441	1360
102	1164
354	1281
28	1426
210	1550
1061	1248
66	1358
516	1534
655	1240
323	1415
583	1415
527	1478
428	1461
351	1364
235	1183
579	1157
1008	1539
250	1273
544	1465
500	1529
472	1220
565	1151
623	1468
720	1511
880	1369
749	1141
1001	1144
996	1546
820	1488
269	1324
900	1422
690	1191
587	1165
882	1122
51	1512
754	1156
163	1317
770	1392
23	1407
170	1413
490	1450
518	1326
292	1371
138	1317
491	1257
667	1255
288	1433
790	1508
555	1447
463	1552
414	1241
199	1202
537	1191
1033	1189
715	1509
1118	1244
560	1396
303	1529
712	1450
306	1403
32	1134
408	1458
556	1289
861	1551
616	1465
868	1374
510	1538
360	1304
220	1542
175	1265
605	1273
0	1153
289	1130
227	1289
42	1306
1082	1549
325	1353
1096	1364
460	1153
771	1335
471	1276
762	1361
487	1274
188	1208
1065	1281
490	1180
872	1354
451	1284
576	1478
995	1269
662	1225
1106	1252
1018	1143
881	1450
398	1507
972	1346
283	1512
981	1215
831	1290
684	1343
57	1212
791	1494
459	1242
58	1347
705	1343
948	1126
1056	1207
536	1142
901	1540
138	1275
206	1133
455	1428
723	1487
1051	1388
577	1518
830	1275
1002	1197
131	1248
264	1447
380	1176
14	1167
1100	1250
946	1526
781	1430
660	1547
602	1491
751	1435
612	1297
527	1516
201	1375
1111	1192
411	1157
723	1306
164	1395
172	1525
538	1295
295	1410
412	1431
1020	1545
925	1419
595	1270
234	1423
576	1345
211	1288
486	1555
238	1518
692	1398
920	1251
440	1560
225	1289
102	1529
36	1330
736	1218
374	1209
1115	1344
835	1230
246	1453
195	1336
633	1294
900	1136
274	1543
998	1137
71	1166
820	1520
593	1220
529	1230
458	1337
1098	1202
495	1453
883	1487
1079	1136
746	1469
928	1519
706	1560
701	1503
62	1197
375	1355
1006	1515
1043	1344
53	1177
481	1204
236	1253
454	1374
316	1521
448	1492
893	1296
577	1285
7	1465
384	1123
909	1566
569	1231
1029	1437
243	1199
296	1545
450	1131
41	1191
796	1303
119	1299
409	1301
1113	1420
838	1387
657	1195
1087	1133
159	1477
985	1397
95	1548
697	1279
232	1384
207	1376
936	1315
782	1421
542	1531
444	1505
853	1402
318	1566
1088	1249
545	1164
511	1163
758	1189
1118	1132
133	1489
768	1532
257	1563
557	1353
963	1368
28	1192
1097	1197
309	1247
886	1208
807	1472
283	1487
955	1443
194	1543
456	1382
267	1234
664	1566
769	1197
811	1508
1012	1125
1103	1327
169	1240
453	1382
1026	1326
865	1541
795	1244
386	1401
252	1303
295	1207
108	1562
438	1257
971	1521
421	1333
599	1541
1057	1484
423	1309
709	1312
282	1359
202	1491
416	1567
565	1155
122	1417
922	1506
34	1133
179	1456
30	1382
216	1241
376	1322
352	1410
733	1351
152	1401
540	1484
31	1502
320	1329
1114	1439
582	1411
1030	1405
74	1358
796	1311
557	1266
258	1298
470	1287
373	1221
975	1462
114	1192
665	1558
61	1427
1068	1135
1089	1393
161	1242
987	1263
902	1462
330	1210
818	1353
832	1311
702	1465
261	1536
252	1380
810	1482
808	1171
512	1500
1057	1154
485	1234
878	1121
385	1492
971	1259
729	1349
105	1529
892	1171
183	1161
854	1472
401	1368
816	1246
85	1515
112	1210
684	1544
39	1270
173	1387
305	1318
940	1210
24	1225
280	1160
209	1347
578	1131
154	1459
13	1480
757	1256
54	1173
503	1487
811	1159
93	1256
708	1381
280	1316
945	1221
678	1302
364	1505
875	1327
31	1263
525	1323
984	1264
450	1451
390	1425
394	1493
322	1158
561	1155
242	1489
821	1292
818	1547
135	1407
737	1297
1110	1560
188	1239
688	1384
882	1427
559	1510
459	1447
1094	1222
830	1519
849	1352
1059	1347
1009	1277
967	1196
344	1329
895	1176
464	1318
18	1164
863	1504
167	1127
921	1176
304	1190
966	1517
491	1392
594	1218
938	1377
925	1305
317	1277
453	1534
781	1552
162	1272
952	1558
520	1558
350	1269
757	1335
1017	1459
35	1340
934	1142
1016	1274
1077	1439
1035	1276
549	1429
954	1439
474	1472
1097	1466
1070	1160
462	1214
1037	1475
940	1299
987	1293
332	1380
927	1207
70	1224
959	1301
345	1153
703	1421
4	1141
480	1532
279	1264
171	1238
47	1130
276	1370
227	1346
1078	1319
45	1229
35	1555
250	1341
235	1389
29	1483
961	1319
358	1127
992	1283
221	1153
862	1556
822	1441
121	1216
257	1438
1053	1129
140	1312
552	1292
784	1249
314	1506
1074	1345
964	1524
941	1463
602	1216
1002	1373
4	1464
1046	1333
1030	1516
876	1261
39	1555
592	1305
686	1211
299	1211
442	1282
802	1346
475	1171
48	1397
75	1392
1060	1201
308	1260
768	1500
952	1409
342	1435
273	1393
41	1484
267	1230
817	1199
470	1270
941	1298
393	1419
1082	1422
1101	1398
516	1511
92	1441
1106	1157
800	1390
842	1519
531	1351
389	1467
711	1514
178	1373
558	1566
929	1395
2	1527
105	1520
256	1149
528	1387
55	1441
364	1260
942	1445
507	1312
530	1124
457	1137
1094	1388
555	1166
296	1315
807	1463
612	1477
388	1427
666	1146
258	1228
172	1190
615	1161
931	1341
1031	1296
408	1174
406	1152
776	1505
809	1187
123	1204
765	1182
678	1245
80	1506
182	1175
760	1504
663	1455
419	1468
706	1149
898	1232
152	1460
205	1499
519	1185
187	1454
124	1314
343	1143
587	1148
84	1556
1064	1562
317	1359
428	1221
46	1549
90	1278
218	1184
0	1504
910	1546
735	1316
381	1404
572	1278
81	1540
71	1464
282	1542
1053	1337
471	1510
196	1511
308	1366
669	1502
728	1377
526	1370
1023	1355
376	1426
970	1370
718	1526
439	1288
657	1376
242	1391
908	1444
326	1564
839	1349
563	1481
808	1170
896	1513
628	1391
334	1437
142	1295
498	1481
713	1337
699	1467
315	1330
586	1287
618	1130
793	1468
580	1434
497	1125
26	1258
192	1341
885	1542
442	1320
912	1539
905	1249
638	1369
505	1462
463	1364
653	1528
891	1174
349	1122
1066	1165
417	1448
190	1340
240	1466
456	1474
445	1463
196	1407
272	1268
348	1395
395	1283
821	1493
1013	1547
153	1353
721	1418
232	1444
349	1460
889	1335
117	1147
292	1272
747	1537
321	1358
670	1377
47	1497
254	1363
1099	1184
1040	1244
1101	1223
573	1408
755	1219
501	1481
186	1186
489	1436
278	1156
834	1360
115	1207
134	1313
446	1486
868	1456
669	1524
335	1147
406	1527
790	1300
495	1550
305	1471
834	1182
443	1416
912	1437
1067	1394
686	1544
345	1476
1076	1217
129	1132
525	1166
168	1544
856	1338
544	1396
568	1304
151	1432
226	1499
959	1249
187	1408
640	1222
637	1553
1107	1479
340	1351
298	1219
29	1205
478	1519
465	1286
659	1448
986	1274
1025	1467
1046	1513
117	1175
537	1324
759	1336
38	1480
21	1279
683	1567
935	1386
99	1535
481	1457
170	1131
253	1377
416	1316
445	1186
673	1198
856	1539
737	1527
14	1507
337	1232
1048	1121
863	1268
1000	1291
87	1249
1028	1390
278	1452
594	1339
731	1387
855	1378
76	1272
969	1425
815	1166
1	1418
18	1285
427	1176
484	1143
722	1236
735	1298
892	1451
1085	1411
8	1528
792	1379
299	1200
654	1268
647	1375
967	1177
763	1412
1104	1270
96	1277
771	1406
600	1171
672	1509
578	1552
931	1425
628	1162
545	1314
489	1196
1066	1461
472	1320
1012	1343
804	1385
1108	1235
479	1532
887	1201
838	1430
266	1285
45	1170
1011	1385
788	1396
642	1210
976	1464
944	1196
371	1375
990	1155
171	1412
486	1235
510	1235
566	1342
379	1194
810	1457
176	1184
333	1283
359	1304
63	1201
980	1310
693	1393
124	1378
858	1516
1062	1143
956	1514
324	1198
988	1313
769	1144
685	1528
953	1133
913	1152
413	1259
1081	1416
401	1537
984	1175
779	1383
1096	1317
792	1499
1103	1436
668	1475
230	1239
224	1265
869	1533
998	1537
733	1186
476	1315
1041	1385
116	1394
675	1438
682	1267
553	1198
301	1213
11	1220
436	1280
103	1494
643	1434
675	1288
764	1446
277	1140
160	1434
156	1349
1058	1250
49	1162
522	1168
1022	1360
366	1190
574	1366
211	1300
20	1378
59	1317
739	1139
150	1383
113	1515
64	1238
804	1414
368	1448
162	1357
243	1500
812	1324
546	1234
642	1334
192	1188
651	1326
638	1253
841	1354
827	1140
564	1402
965	1192
110	1277
888	1274
451	1347
922	1334
91	1490
958	1337
461	1331
380	1173
716	1492
514	1562
976	1452
630	1440
300	1495
946	1265
580	1336
1073	1402
285	1350
517	1233
840	1138
95	1379
430	1284
262	1479
393	1144
357	1496
403	1130
98	1372
63	1172
478	1208
890	1267
1111	1123
748	1226
571	1130
897	1543
262	1260
342	1397
347	1252
974	1212
145	1498
592	1469
140	1172
621	1234
106	1173
446	1430
852	1446
622	1404
190	1498
575	1546
509	1182
788	1205
303	1213
1107	1294
928	1163
88	1336
339	1326
214	1362
432	1129
903	1486
392	1236
944	1314
524	1290
529	1396
60	1414
923	1451
760	1158
64	1200
682	1476
1059	1380
123	1121
610	1228
888	1239
613	1254
844	1200
110	1245
586	1276
694	1232
532	1440
91	1189
108	1227
1005	1328
1075	1246
1004	1500
447	1420
67	1432
508	1131
411	1424
570	1307
968	1179
245	1180
661	1203
1083	1205
894	1399
550	1264
1032	1396
328	1509
24	1438
17	1280
822	1489
947	1417
457	1262
6	1193
150	1271
1080	1321
989	1561
458	1365
223	1243
197	1323
202	1483
775	1363
125	1366
311	1168
245	1488
205	1334
812	1399
40	1324
212	1264
56	1541
336	1303
1117	1352
120	1215
52	1211
228	1160
410	1352
322	1271
120	1533
151	1254
404	1414
391	1455
163	1147
1050	1459
1043	1493
775	1367
203	1470
513	1508
664	1123
854	1497
1004	1497
650	1542
634	1362
468	1384
429	1538
290	1261
992	1319
1008	1204
533	1371
387	1162
694	1402
1071	1261
37	1370
396	1524
378	1199
107	1203
291	1356
223	1420
100	1214
599	1416
848	1390
367	1499
932	1477
625	1168
259	1132
1086	1536
1116	1375
383	1389
829	1526
813	1506
386	1188
607	1486
89	1490
748	1558
974	1227
433	1536
13	1383
805	1322
1019	1409
568	1163
921	1185
561	1535
464	1183
1078	1390
1005	1442
731	1247
482	1365
1049	1200
546	1411
823	1372
284	1463
9	1557
260	1323
541	1442
370	1187
766	1301
221	1290
145	1447
864	1279
191	1388
806	1539
132	1338
318	1409
1018	1287
502	1381
929	1159
454	1230
33	1559
363	1342
440	1218
950	1537
1091	1554
531	1348
1089	1535
923	1138
53	1177
137	1362
643	1418
815	1557
521	1233
681	1331
646	1434
263	1474
965	1352
797	1135
116	1349
1054	1280
879	1138
199	1321
294	1551
222	1273
649	1423
966	1179
835	1502
233	1327
499	1183
597	1169
535	1250
189	1357
889	1565
219	1139
772	1206
567	1137
609	1552
778	1366
181	1279
50	1350
88	1259
763	1407
331	1195
881	1363
833	1146
68	1318
101	1231
949	1493
409	1257
999	1445
79	1149
626	1181
950	1378
828	1449
850	1470
1036	1403
146	1269
780	1169
518	1561
608	1335
996	1440
957	1266
893	1308
558	1241
239	1360
420	1509
926	1284
233	1512
309	1170
357	1187
1067	1428
636	1245
548	1339
255	1195
869	1474
515	1178
144	1286
287	1262
770	1407
610	1535
859	1306
319	1206
215	1207
475	1557
1065	1253
756	1251
1041	1507
251	1417
724	1222
553	1282
806	1254
658	1247
358	1474
291	1437
894	1282
332	1471
420	1296
911	1563
716	1232
773	1445
49	1222
54	1120
149	1488
423	1436
674	1231
44	1283
740	1261
21	1255
1116	1393
230	1478
1039	1294
588	1548
359	1224
198	1206
932	1400
517	1238
26	1410
817	1479
535	1365
301	1159
698	1262
3	1366
437	1454
905	1447
767	1454
574	1327
590	1322
614	1496
98	1138
275	1232
157	1267
689	1331
507	1564
824	1219
327	1485
885	1501
696	1150
1023	1168
1	1549
802	1418
466	1508
997	1124
184	1531
786	1261
44	1280
972	1406
261	1255
160	1236
1003	1455
895	1229
937	1414
435	1563
1045	1357
964	1274
631	1483
134	1561
333	1478
206	1394
325	1120
365	1490
562	1548
356	1269
1037	1338
434	1159
320	1460
50	1236
861	1470
532	1150
48	1163
353	1519
22	1154
313	1124
591	1458
181	1416
127	1251
683	1339
795	1189
477	1423
269	1331
867	1151
648	1528
1068	1229
166	1124
204	1527
742	1165
78	1371
942	1271
556	1530
474	1280
177	1251
502	1227
1010	1505
512	1455
289	1226
182	1320
726	1193
764	1563
427	1548
1075	1181
840	1485
1061	1417
797	1150
89	1224
958	1400
727	1414
387	1219
328	1381
874	1151
222	1217
710	1123
1055	1338
22	1323
316	1279
389	1213
460	1433
362	1266
494	1325
403	1282
65	1517
930	1217
1070	1449
207	1321
197	1332
467	1339
137	1348
826	1470
169	1332
762	1335
372	1139
