mmer1	mmer2
742	1338
178	1470
137	1461
600	1346
930	1207
740	1390
24	1169
1040	1393
31	1324
1087	1128
162	1342
14	1446
975	1496
1108	1314
1027	1144
543	1189
540	1300
1113	1461
856	1426
967	1261
620	1435
357	1555
459	1455
368	1299
476	1149
514	1412
702	1158
1072	1291
622	1445
477	1383
115	1181
934	1396
982	1170
850	1518
1044	1312
397	1141
800	1210
1078	1265
454	1187
636	1273
855	1534
557	1229
945	1539
926	1235
1000	1493
377	1454
312	1335
560	1316
507	1298
96	1520
814	1562
474	1127
424	1249
859	1292
669	1327
863	1323
404	1454
990	1361
937	1419
666	1217
617	1122
864	1402
247	1344
305	1555
627	1156
13	1272
604	1477
915	1157
778	1157
754	1314
422	1282
36	1432
1057	1192
968	1315
359	1176
573	1315
876	1529
130	1406
597	1459
365	1215
561	1220
730	1151
120	1257
537	1521
932	1341
1051	1137
256	1288
183	1316
972	1390
621	1563
363	1223
197	1500
374	1364
1022	1233
44	1206
316	1247
552	1521
9	1161
61	1497
615	1503
376	1403
227	1198
354	1267
307	1148
370	1305
663	1253
792	1344
885	1227
1039	1475
269	1327
26	1376
121	1483
836	1235
1003	1267
718	1338
893	1371
564	1209
693	1133
489	1152
541	1181
748	1355
730	1203
74	1273
696	1303
591	1488
941	1489
385	1297
752	1307
172	1325
299	1519
390	1471
106	1373
942	1315
637	1253
503	1183
257	1451
140	1189
784	1395
829	1249
782	1337
103	1183
398	1173
156	1509
253	1225
581	1506
978	1431
722	1280
728	1194
110	1410
552	1388
570	1157
152	1366
520	1246
868	1190
6	1544
829	1452
370	1232
404	1206
386	1377
860	1425
889	1421
998	1472
775	1209
430	1255
671	1259
1042	1242
1037	1219
983	1276
203	1287
523	1252
698	1177
619	1408
68	1455
1105	1335
84	1261
623	1321
281	1422
468	1513
811	1347
233	1431
775	1473
887	1178
1050	1410
950	1330
154	1189
196	1556
562	1343
847	1286
1097	1341
231	1184
758	1168
331	1377
471	1360
321	1436
513	1174
884	1156
1077	1124
606	1149
1055	1556
350	1466
168	1472
672	1260
118	1478
364	1249
533	1302
865	1467
842	1566
751	1239
29	1447
133	1220
183	1424
535	1130
1017	1133
23	1265
942	1447
1107	1424
872	1380
897	1478
663	1546
417	1234
453	1193
836	1139
488	1448
1075	1286
626	1520
251	1356
466	1544
848	1205
918	1460
402	1432
422	1388
1026	1453
940	1269
169	1556
1088	1335
98	1425
1103	1446
715	1492
736	1201
609	1186
228	1386
378	1435
47	1214
1078	1216
490	1248
275	1135
1098	1336
336	1167
850	1566
1027	1559
512	1195
600	1349
989	1390
467	1232
141	1325
802	1456
981	1216
928	1169
441	1411
1052	1512
1054	1190
709	1398
409	1380
877	1413
356	1369
816	1514
527	1484
153	1391
719	1490
991	1163
795	1559
639	1501
961	1236
681	1226
793	1328
798	1183
791	1549
277	1206
903	1237
720	1143
1101	1324
38	1564
575	1340
611	1181
157	1546
431	1238
908	1150
539	1156
632	1338
667	1291
124	1557
392	1128
493	1275
259	1147
310	1488
353	1545
824	1201
136	1350
766	1476
254	1303
161	1168
768	1166
219	1144
22	1416
232	1359
931	1464
246	1314
935	1301
774	1179
55	1562
595	1361
803	1203
1070	1174
874	1158
898	1489
360	1384
234	1548
785	1163
964	1151
776	1375
880	1465
862	1189
555	1167
117	1484
717	1457
1090	1452
107	1391
692	1388
904	1549
238	1382
511	1279
873	1223
841	1266
298	1315
858	1284
823	1400
485	1400
334	1284
587	1551
432	1153
165	1329
288	1211
704	1530
995	1522
914	1365
1091	1548
85	1195
745	1515
954	1516
914	1185
857	1491
30	1405
15	1374
173	1381
1060	1257
20	1137
660	1141
444	1277
907	1431
361	1333
59	1331
160	1460
1066	1423
150	1527
64	1549
678	1464
1028	1416
1032	1170
526	1143
919	1358
1032	1206
1113	1250
959	1290
946	1295
276	1224
828	1311
219	1454
965	1185
1067	1557
451	1504
296	1489
185	1425
61	1202
178	1374
778	1153
1109	1440
667	1564
46	1461
848	1555
853	1429
873	1283
837	1161
685	1508
655	1483
450	1486
395	1236
558	1565
980	1460
820	1183
88	1269
933	1407
949	1536
530	1374
73	1497
300	1414
951	1176
809	1291
182	1563
1031	1145
871	1329
437	1427
819	1227
835	1272
85	1198
538	1514
358	1310
757	1307
926	1553
772	1142
249	1355
780	1476
266	1332
1036	1395
878	1262
738	1338
372	1453
67	1474
34	1419
605	1340
651	1440
186	1426
524	1506
890	1551
731	1240
891	1154
727	1272
910	1332
818	1249
815	1294
806	1190
776	1411
326	1417
198	1229
1058	1400
837	1437
522	1285
994	1185
602	1509
628	1376
471	1496
1009	1144
783	1240
446	1275
348	1290
1012	1389
136	1401
425	1295
1064	1564
3	1413
436	1311
974	1124
1059	1239
172	1557
207	1248
225	1233
1023	1489
967	1427
121	1181
644	1192
634	1419
881	1359
1099	1336
117	1362
833	1499
459	1304
176	1372
83	1237
698	1165
59	1238
694	1428
944	1529
179	1566
315	1160
425	1194
125	1343
647	1154
1117	1403
145	1279
45	1194
674	1544
545	1219
320	1404
173	1159
6	1375
271	1515
479	1187
43	1241
253	1545
435	1293
1053	1565
250	1251
403	1257
607	1356
726	1511
562	1321
658	1412
91	1354
754	1269
147	1177
195	1458
586	1372
853	1380
270	1375
1069	1304
1111	1330
713	1196
456	1444
287	1427
493	1173
105	1219
938	1328
137	1526
190	1542
584	1264
327	1454
939	1496
470	1258
1106	1368
473	1407
349	1522
30	1483
191	1550
440	1342
355	1553
606	1238
461	1141
578	1368
879	1352
748	1188
245	1348
11	1474
579	1272
1100	1482
448	1151
240	1209
808	1323
451	1330
851	1220
801	1385
1034	1399
567	1231
670	1155
577	1482
637	1179
790	1307
287	1510
190	1397
78	1386
101	1466
809	1424
362	1437
719	1275
821	1565
324	1296
146	1453
1049	1446
626	1340
171	1129
913	1402
112	1300
885	1256
286	1437
911	1135
952	1387
293	1331
1083	1277
1073	1286
563	1517
251	1339
796	1319
4	1193
865	1513
598	1123
63	1356
583	1178
705	1381
1086	1332
475	1186
75	1279
143	1495
171	1126
617	1161
923	1350
1085	1512
661	1251
526	1558
502	1366
1001	1562
1082	1346
386	1179
948	1447
383	1447
174	1142
828	1334
816	1358
508	1260
435	1340
1021	1317
1001	1212
283	1264
423	1368
903	1490
1084	1540
199	1369
145	1296
559	1490
333	1391
418	1263
718	1427
773	1506
536	1266
345	1301
314	1198
473	1226
413	1196
243	1512
452	1191
385	1236
1119	1123
671	1300
248	1125
2	1255
597	1369
682	1365
558	1536
745	1451
801	1502
262	1174
708	1304
396	1404
1043	1216
875	1493
138	1403
703	1330
207	1234
32	1225
731	1389
5	1477
635	1380
426	1418
832	1351
1109	1566
1056	1172
807	1274
17	1502
45	1134
616	1320
769	1288
732	1529
332	1415
505	1360
261	1464
291	1159
548	1444
945	1531
420	1187
8	1522
789	1367
126	1284
936	1203
434	1221
388	1239
866	1285
185	1366
278	1531
630	1209
1072	1144
613	1215
193	1542
1035	1541
241	1555
389	1121
639	1500
1006	1138
141	1437
756	1561
875	1242
337	1268
260	1316
402	1398
319	1304
975	1521
817	1256
317	1137
460	1360
969	1240
611	1413
349	1146
147	1307
643	1265
75	1417
1053	1309
36	1537
381	1270
985	1127
244	1455
1013	1243
131	1484
1088	1466
770	1470
363	1398
566	1305
352	1523
571	1284
737	1507
330	1436
554	1210
579	1404
339	1511
341	1250
1048	1469
993	1331
763	1402
759	1460
779	1368
232	1441
934	1414
194	1287
678	1467
596	1141
285	1294
29	1255
337	1480
200	1463
92	1535
110	1567
245	1215
332	1348
79	1457
414	1535
1	1345
1000	1214
240	1554
295	1367
523	1120
879	1401
1010	1301
684	1365
44	1354
1050	1530
717	1539
420	1370
766	1563
504	1478
588	1243
492	1494
838	1564
494	1259
175	1394
701	1538
487	1538
753	1441
881	1158
722	1537
819	1136
477	1372
274	1352
350	1481
695	1308
1014	1320
80	1545
640	1142
1024	1226
266	1214
979	1553
821	1556
1074	1448
899	1553
901	1312
519	1353
432	1528
128	1485
578	1253
905	1500
780	1359
958	1533
1025	1306
444	1283
387	1563
1016	1535
824	1420
322	1154
364	1563
790	1223
983	1168
405	1318
1094	1558
102	1247
279	1263
168	1191
677	1390
371	1481
135	1214
788	1169
56	1230
481	1561
229	1146
971	1154
10	1547
658	1371
707	1202
733	1200
811	1445
348	1276
10	1407
927	1139
166	1532
724	1402
465	1381
413	1450
631	1436
501	1342
99	1140
662	1452
222	1462
632	1218
645	1266
930	1487
26	1233
119	1239
362	1396
294	1434
657	1252
635	1443
892	1265
788	1547
846	1472
683	1331
289	1450
38	1171
823	1244
813	1328
485	1491
972	1310
456	1172
271	1258
380	1459
584	1278
132	1513
551	1150
616	1158
694	1220
269	1125
321	1494
712	1170
744	1473
826	1362
342	1524
652	1514
217	1123
947	1455
543	1429
1115	1521
47	1378
557	1277
920	1438
310	1399
614	1503
226	1434
73	1270
1119	1381
553	1257
210	1377
689	1334
1016	1492
518	1538
265	1130
469	1433
762	1227
893	1222
84	1391
1029	1123
39	1430
7	1120
985	1234
314	1519
90	1169
756	1322
1065	1410
318	1283
888	1244
691	1392
71	1550
109	1143
641	1479
752	1153
729	1235
921	1379
31	1127
531	1180
1054	1132
65	1209
1105	1218
1114	1293
113	1370
365	1319
647	1337
1073	1369
970	1136
899	1493
127	1296
1099	1401
180	1383
916	1262
1007	1352
781	1182
1063	1319
35	1440
659	1261
716	1518
1061	1282
869	1397
1097	1423
511	1199
499	1443
438	1271
53	1451
458	1339
773	1313
760	1312
1079	1496
235	1380
167	1467
684	1182
688	1191
1043	1532
750	1396
465	1426
690	1288
167	1308
749	1373
1028	1557
407	1326
820	1463
849	1121
500	1195
14	1228
437	1549
522	1375
610	1122
739	1308
272	1224
414	1526
687	1538
331	1439
1075	1120
1063	1502
840	1162
793	1494
335	1137
408	1499
657	1181
1071	1466
129	1500
429	1343
1092	1567
410	1339
1051	1318
33	1204
556	1212
17	1328
767	1309
943	1471
588	1202
0	1519
1045	1439
725	1303
108	1504
1106	1482
301	1171
457	1289
808	1234
549	1357
706	1174
787	1558
494	1387
768	1310
779	1357
37	1275
630	1211
677	1259
394	1280
1007	1178
595	1256
1110	1529
448	1443
421	1367
977	1208
247	1188
338	1449
54	1128
996	1341
760	1273
886	1448
566	1298
575	1277
317	1287
226	1196
810	1187
184	1151
753	1361
303	1208
1046	1510
884	1495
1101	1379
499	1298
767	1266
375	1171
306	1180
284	1404
696	1384
519	1306
127	1530
714	1393
461	1165
935	1312
707	1405
202	1263
97	1282
236	1268
5	1215
685	1179
462	1367
174	1333
878	1363
922	1471
90	1399
680	1555
16	1558
623	1554
1117	1210
123	1241
189	1474
872	1283
123	1302
574	1255
569	1333
393	1153
724	1159
208	1561
542	1523
290	1326
692	1345
1103	1365
377	1341
955	1442
867	1559
826	1471
568	1477
1059	1215
0	1188
869	1389
648	1139
825	1543
906	1252
976	1357
855	1567
743	1182
74	1164
71	1203
87	1467
621	1445
163	1318
306	1285
194	1171
844	1145
267	1388
302	1435
416	1453
898	1207
743	1490
1044	1151
25	1423
1079	1481
851	1394
316	1300
76	1462
894	1429
113	1327
570	1298
274	1149
1	1264
997	1494
303	1281
908	1382
368	1199
42	1540
258	1165
608	1378
957	1422
711	1353
205	1541
474	1201
439	1237
601	1472
988	1320
139	1238
224	1482
770	1160
668	1542
1071	1472
415	1259
277	1242
135	1420
351	1276
220	1433
999	1353
88	1319
991	1201
426	1207
953	1250
744	1354
146	1440
544	1450
428	1314
1004	1468
209	1473
1013	1140
261	1140
222	1536
1002	1535
457	1332
736	1508
951	1152
970	1188
747	1148
1086	1468
877	1432
827	1457
1055	1465
125	1471
439	1230
272	1408
813	1536
598	1480
750	1432
1058	1190
275	1180
327	1197
651	1303
325	1546
822	1371
93	1291
649	1407
355	1162
620	1503
665	1548
666	1296
464	1302
749	1417
309	1343
1060	1323
480	1405
446	1247
586	1383
397	1464
890	1376
388	1162
375	1266
947	1313
417	1336
228	1230
116	1397
1021	1470
373	1158
177	1288
27	1533
384	1335
55	1277
156	1218
589	1394
221	1309
655	1392
1030	1540
542	1550
843	1264
343	1424
343	1146
105	1310
555	1129
741	1229
449	1440
458	1250
576	1391
51	1329
381	1553
260	1497
1056	1172
319	1476
629	1468
799	1436
50	1231
409	1262
82	1459
812	1403
1020	1202
1023	1524
590	1527
92	1305
210	1197
134	1301
864	1560
255	1208
401	1354
81	1271
39	1193
834	1155
969	1481
895	1508
697	1238
200	1280
189	1365
1070	1488
839	1324
960	1353
21	1487
1036	1247
580	1431
909	1415
933	1177
54	1221
627	1236
159	1412
406	1172
216	1225
206	1392
803	1458
867	1206
1067	1312
858	1298
1020	1205
472	1424
233	1414
883	1267
250	1278
1093	1375
463	1152
472	1163
133	1251
521	1456
668	1142
805	1480
591	1346
664	1468
116	1125
400	1561
676	1459
209	1344
1084	1288
832	1434
453	1358
77	1399
433	1208
373	1227
72	1426
846	1196
619	1378
682	1214
1102	1281
822	1228
862	1332
288	1556
70	1289
582	1419
866	1302
963	1543
326	1278
842	1479
103	1145
674	1231
735	1168
1005	1492
1033	1516
8	1405
713	1548
108	1301
72	1501
101	1392
734	1150
50	1498
1111	1433
633	1177
273	1465
691	1411
957	1514
206	1264
974	1318
429	1325
481	1258
486	1315
62	1459
771	1232
304	1254
323	1465
660	1340
721	1126
52	1417
786	1508
854	1417
1046	1554
254	1405
158	1329
282	1438
241	1268
995	1128
928	1281
410	1173
861	1282
263	1503
307	1262
624	1462
119	1460
424	1441
150	1531
491	1241
856	1442
993	1198
169	1449
305	1218
236	1300
1068	1355
521	1423
43	1370
1098	1200
144	1395
653	1384
284	1396
298	1292
1102	1268
1068	1178
818	1245
391	1525
351	1349
342	1426
338	1138
693	1337
282	1450
794	1322
761	1218
239	1274
646	1192
515	1383
322	1430
805	1343
902	1175
735	1313
534	1449
687	1567
470	1134
109	1552
565	1442
670	1297
447	1221
844	1532
66	1175
815	1485
180	1507
1076	1260
702	1353
746	1124
53	1155
548	1499
843	1317
56	1166
86	1120
622	1146
181	1145
669	1547
292	1229
1041	1533
599	1385
1081	1475
83	1141
720	1550
41	1525
852	1498
1080	1550
708	1291
503	1327
871	1279
905	1175
798	1134
1048	1492
1008	1529
389	1358
469	1311
1118	1348
732	1241
596	1200
715	1169
554	1370
151	1163
527	1345
462	1258
496	1507
644	1361
650	1501
706	1484
440	1219
559	1431
751	1160
577	1231
977	1462
806	1377
82	1373
252	1156
755	1543
224	1389
292	1407
1090	1436
148	1475
594	1249
98	1462
601	1155
1052	1474
726	1437
1038	1294
891	1252
962	1382
276	1324
1002	1140
1003	1547
291	1536
777	1421
515	1346
249	1477
176	1491
729	1304
295	1463
497	1311
285	1402
1066	1221
659	1495
57	1232
765	1500
243	1562
742	1299
959	1207
814	1446
335	1193
925	1476
163	1497
992	1204
1024	1376
78	1447
60	1372
63	1275
468	1196
445	1464
946	1199
380	1420
407	1491
1030	1349
599	1246
727	1345
246	1184
900	1486
143	1420
705	1347
965	1135
576	1200
917	1442
989	1439
170	1502
395	1394
782	1552
889	1236
561	1232
215	1248
495	1386
984	1374
784	1131
278	1414
800	1124
758	1477
613	1374
65	1244
628	1335
1011	1451
504	1248
323	1129
454	1211
1074	1551
859	1230
911	1283
126	1473
544	1339
142	1430
140	1226
27	1433
1031	1552
1104	1422
1118	1132
132	1544
556	1273
328	1203
1019	1148
506	1537
242	1150
948	1287
179	1297
949	1254
264	1404
225	1276
789	1541
1005	1444
769	1149
675	1523
58	1448
384	1142
1014	1418
411	1512
478	1204
958	1489
193	1210
1080	1434
352	1531
1094	1516
359	1355
283	1519
231	1178
929	1458
535	1439
149	1163
213	1542
346	1469
91	1289
165	1225
270	1383
344	1122
733	1160
831	1517
625	1509
571	1476
830	1313
638	1400
1091	1290
508	1540
501	1150
764	1167
265	1513
97	1133
804	1422
624	1441
941	1382
988	1325
920	1187
328	1155
464	1382
922	1345
498	1418
525	1461
839	1379
929	1153
1104	1493
978	1239
631	1551
799	1293
998	1230
111	1488
1108	1326
203	1223
455	1286
880	1401
860	1161
296	1229
1004	1123
28	1498
634	1452
215	1329
1026	1136
662	1410
360	1438
344	1202
421	1522
162	1528
1038	1501
1076	1167
774	1351
755	1198
950	1534
257	1250
615	1248
378	1279
538	1138
299	1509
1077	1443
966	1414
797	1243
95	1363
393	1378
483	1204
25	1420
863	1549
1029	1478
857	1537
1082	1182
32	1299
487	1138
28	1297
892	1352
104	1294
230	1143
144	1162
876	1242
175	1425
781	1435
686	1326
1017	1441
992	1253
1057	1362
394	1399
703	1147
235	1511
546	1256
1022	1305
550	1297
196	1128
787	1224
1089	1323
188	1515
22	1293
895	1515
1034	1212
281	1524
248	1371
345	1371
122	1409
874	1234
802	1411
479	1451
58	1322
374	1168
812	1481
723	1410
533	1311
423	1398
294	1176
725	1256
1093	1240
367	1199
199	1244
94	1289
347	1421
534	1191
916	1486
431	1567
252	1246
956	1136
648	1412
973	1537
509	1167
886	1139
436	1193
531	1347
357	1351
155	1475
483	1366
70	1278
336	1336
216	1406
500	1265
488	1148
255	1295
921	1233
923	1428
227	1395
118	1398
9	1208
67	1421
1006	1411
391	1281
64	1530
115	1280
804	1135
882	1406
325	1154
280	1403
333	1260
681	1495
513	1350
428	1185
530	1466
585	1299
1018	1509
77	1287
999	1565
290	1510
33	1362
100	1321
633	1133
520	1564
443	1366
939	1379
581	1515
86	1201
560	1522
346	1228
62	1346
12	1534
532	1124
741	1378
418	1272
18	1245
157	1127
963	1263
48	1490
442	1478
489	1518
211	1367
835	1359
737	1186
129	1456
1009	1485
273	1448
962	1309
927	1183
603	1254
987	1219
339	1251
868	1285
387	1180
518	1176
367	1253
280	1134
549	1303
938	1305
512	1184
286	1342
870	1519
100	1487
419	1302
204	1136
569	1354
406	1505
267	1292
498	1143
52	1486
149	1384
1065	1165
1047	1261
656	1408
497	1261
49	1526
964	1125
353	1197
680	1397
887	1132
170	1528
1112	1504
699	1457
311	1547
396	1259
643	1176
1112	1479
68	1177
506	1517
124	1432
369	1321
652	1469
980	1237
918	1293
913	1326
93	1351
412	1270
430	1413
293	1523
214	1470
7	1450
734	1552
1081	1474
244	1157
984	1429
369	1393
51	1313
550	1425
122	1327
160	1221
433	1487
490	1347
361	1419
981	1127
415	1561
845	1270
111	1164
583	1299
142	1152
23	1131
551	1363
134	1387
695	1387
545	1387
114	1165
204	1162
445	1122
605	1525
289	1507
505	1338
403	1534
721	1482
2	1222
689	1528
382	1468
382	1349
1069	1319
572	1479
762	1541
709	1271
517	1213
587	1559
1035	1360
96	1251
961	1421
81	1138
412	1445
434	1498
1008	1295
529	1318
645	1520
516	1541
315	1560
602	1306
496	1463
1116	1126
212	1453
679	1497
152	1328
973	1195
15	1409
69	1200
237	1170
297	1409
757	1289
154	1268
997	1513
641	1539
1110	1149
340	1192
366	1454
131	1323
592	1274
329	1330
604	1235
80	1245
4	1517
986	1212
746	1452
917	1373
1062	1551
401	1514
324	1290
398	1217
759	1479
492	1267
334	1415
405	1310
13	1217
24	1130
539	1159
187	1228
1037	1322
443	1213
675	1280
547	1415
151	1140
220	1241
831	1269
258	1334
795	1285
213	1362
202	1364
943	1364
1019	1393
218	1246
302	1135
112	1131
20	1194
593	1505
854	1147
700	1137
239	1228
42	1166
1089	1226
211	1260
956	1394
765	1438
650	1294
309	1235
399	1524
797	1174
166	1131
383	1485
452	1164
888	1192
567	1506
49	1194
772	1222
524	1498
609	1470
120	1554
912	1409
582	1418
341	1511
76	1386
1061	1334
982	1356
372	1520
944	1499
502	1147
57	1216
740	1517
546	1492
153	1543
484	1121
1033	1488
607	1527
486	1121
714	1493
870	1216
438	1348
340	1469
672	1532
188	1542
106	1337
79	1222
525	1223
547	1179
379	1526
764	1523
636	1314
541	1321
676	1274
786	1475
301	1408
840	1132
952	1211
161	1385
536	1534
192	1412
580	1337
841	1527
480	1349
214	1386
585	1393
574	1428
827	1449
455	1494
861	1306
318	1507
896	1413
794	1469
18	1372
894	1526
218	1197
924	1252
1062	1348
408	1331
1011	1458
564	1449
104	1243
475	1545
495	1145
931	1213
882	1501
528	1390
817	1491
954	1400
107	1247
114	1166
589	1237
264	1532
653	1444
312	1510
35	1205
411	1418
69	1130
704	1121
642	1274
573	1222
936	1363
710	1324
664	1273
330	1373
1025	1483
358	1408
640	1120
256	1356
594	1530
447	1539
654	1334
11	1126
838	1376
716	1186
509	1357
347	1428
612	1227
807	1197
904	1309
1092	1473
139	1342
572	1435
960	1442
40	1423
907	1213
1040	1416
919	1284
212	1317
366	1344
