mmer1	mmer2
304	1460
20	1401
620	1140
979	1298
767	1437
444	1417
142	1475
1096	1169
623	1179
598	1506
102	1195
827	1557
777	1441
206	1547
394	1438
991	1317
574	1141
755	1445
146	1150
493	1195
1004	1249
979	1524
554	1333
228	1296
780	1542
458	1490
237	1435
566	1199
511	1510
559	1276
702	1516
763	1177
488	1210
744	1237
727	1156
395	1504
601	1253
944	1484
882	1266
348	1219
664	1157
386	1515
483	1349
558	1281
742	1455
512	1552
57	1461
59	1463
713	1233
97	1517
254	1226
866	1452
590	1239
715	1279
184	1306
37	1220
1	1493
30	1565
958	1395
114	1457
242	1425
152	1385
488	1124
690	1296
600	1314
121	1346
381	1433
161	1396
42	1495
783	1247
820	1545
162	1231
302	1507
686	1393
423	1362
999	1189
816	1495
129	1502
206	1401
1106	1154
230	1394
1092	1218
397	1389
408	1397
110	1399
592	1261
853	1317
301	1155
231	1399
722	1399
509	1439
401	1259
1033	1552
116	1457
927	1277
396	1182
414	1151
971	1290
193	1378
858	1199
769	1485
631	1436
390	1556
826	1454
637	1528
197	1453
874	1156
802	1496
279	1277
280	1277
47	1232
128	1370
183	1160
390	1451
890	1431
12	1121
460	1323
641	1449
532	1443
640	1407
1067	1498
513	1538
448	1530
465	1512
683	1465
33	1423
200	1431
996	1379
227	1202
960	1489
888	1225
213	1362
613	1338
439	1136
760	1131
607	1211
1008	1197
112	1198
465	1324
221	1454
42	1392
77	1154
391	1383
1068	1326
241	1373
490	1319
516	1122
361	1542
195	1203
566	1289
975	1441
49	1415
1027	1128
84	1255
130	1303
1064	1316
121	1382
418	1509
384	1431
868	1468
321	1390
926	1154
452	1487
738	1562
852	1293
981	1505
989	1298
949	1300
546	1166
413	1177
346	1185
503	1532
545	1397
433	1350
625	1374
765	1513
124	1414
143	1175
416	1155
867	1345
617	1435
652	1270
306	1408
98	1561
903	1535
1118	1418
533	1422
107	1550
885	1400
742	1257
457	1526
249	1210
853	1558
517	1398
709	1503
183	1173
656	1380
549	1292
963	1333
138	1244
218	1242
567	1126
874	1221
366	1472
760	1160
568	1490
702	1249
586	1341
1006	1285
578	1286
35	1258
120	1552
1068	1153
169	1357
580	1544
66	1560
223	1353
371	1550
767	1425
699	1208
798	1428
1051	1457
357	1248
262	1344
587	1121
235	1323
974	1510
1026	1283
965	1211
371	1227
887	1424
688	1149
190	1560
1000	1242
168	1517
909	1158
389	1313
892	1170
906	1161
270	1146
52	1225
71	1406
836	1219
327	1414
550	1120
1058	1248
637	1266
895	1440
220	1552
594	1235
758	1180
158	1488
125	1450
471	1215
358	1475
630	1372
191	1393
392	1257
745	1458
973	1545
100	1222
948	1379
910	1325
584	1127
779	1262
1000	1456
803	1208
1048	1304
1055	1217
365	1231
70	1204
698	1241
741	1302
226	1128
844	1451
832	1184
620	1155
222	1512
48	1437
476	1365
123	1554
881	1298
495	1418
492	1476
173	1519
244	1191
657	1131
739	1132
182	1429
860	1399
1056	1189
293	1538
778	1491
1057	1163
76	1513
1017	1335
916	1192
558	1325
10	1452
601	1270
771	1415
792	1497
45	1347
846	1349
810	1256
660	1175
19	1122
1054	1524
978	1214
350	1476
71	1513
53	1368
475	1302
690	1532
983	1538
906	1256
1077	1343
753	1156
1059	1529
1019	1158
529	1402
994	1385
560	1495
27	1185
822	1243
471	1334
145	1514
275	1450
880	1507
1084	1354
834	1287
736	1471
405	1302
144	1364
105	1432
39	1386
422	1491
806	1167
1115	1503
431	1160
930	1473
859	1357
16	1192
73	1548
472	1470
730	1250
923	1244
692	1461
38	1145
94	1318
532	1346
167	1388
337	1483
404	1193
621	1255
208	1259
668	1330
839	1245
769	1218
870	1372
41	1372
352	1301
961	1523
946	1174
357	1358
36	1528
407	1527
361	1273
935	1225
831	1548
801	1541
864	1501
503	1346
778	1373
735	1341
1102	1449
751	1533
658	1250
309	1187
454	1135
338	1364
689	1291
269	1352
969	1375
670	1205
45	1446
943	1338
1100	1408
295	1216
666	1479
547	1198
557	1451
940	1504
290	1381
932	1131
823	1539
88	1242
1060	1190
919	1330
1087	1189
239	1203
711	1282
631	1142
389	1540
314	1439
987	1501
225	1144
873	1367
313	1523
757	1327
967	1321
763	1327
795	1377
990	1134
691	1241
909	1338
251	1204
806	1364
486	1451
191	1272
674	1124
1024	1371
75	1551
697	1485
509	1486
973	1315
1074	1172
58	1550
1045	1296
387	1411
617	1294
505	1503
712	1276
754	1465
313	1193
485	1390
676	1556
247	1358
891	1530
1030	1295
410	1151
849	1250
794	1135
546	1275
86	1404
592	1320
25	1540
971	1433
1048	1463
207	1120
537	1553
1058	1492
804	1310
863	1360
969	1472
388	1289
947	1231
682	1268
828	1348
1106	1361
447	1251
481	1157
981	1337
837	1562
147	1516
1023	1459
478	1229
687	1438
528	1412
96	1149
73	1340
881	1146
675	1276
0	1271
218	1551
94	1537
1030	1553
80	1377
1100	1494
671	1202
512	1244
605	1235
1085	1373
1117	1394
789	1378
598	1262
1093	1453
549	1534
609	1139
526	1355
569	1538
715	1355
243	1468
1052	1207
1098	1502
655	1502
1110	1243
25	1506
639	1419
342	1223
765	1559
386	1497
80	1404
236	1329
411	1138
199	1137
845	1291
740	1519
813	1327
340	1310
17	1184
329	1178
834	1315
472	1296
1115	1147
946	1498
652	1220
1025	1174
1089	1206
934	1366
838	1129
897	1501
101	1455
805	1311
87	1151
1101	1254
304	1519
188	1450
967	1461
99	1169
142	1360
886	1436
663	1188
376	1329
588	1213
167	1367
519	1464
32	1427
274	1420
322	1210
632	1553
89	1492
62	1375
719	1190
450	1226
362	1406
1018	1289
273	1146
126	1196
104	1330
120	1403
380	1499
804	1397
82	1344
21	1474
972	1451
577	1329
118	1265
863	1305
98	1165
161	1545
415	1518
303	1324
189	1163
354	1474
474	1421
984	1264
583	1437
653	1508
446	1252
1064	1352
438	1291
136	1288
833	1565
559	1224
172	1166
706	1172
655	1283
489	1222
268	1537
721	1482
988	1175
51	1172
292	1376
1082	1426
375	1309
607	1312
1116	1425
1051	1148
515	1367
452	1355
683	1236
487	1266
672	1397
733	1500
181	1418
1094	1182
307	1216
16	1273
643	1205
246	1132
745	1324
1005	1237
470	1447
168	1396
1091	1481
696	1238
46	1165
495	1466
170	1199
525	1403
332	1284
4	1299
709	1380
574	1181
552	1414
1022	1321
499	1189
130	1215
129	1386
958	1303
626	1260
315	1564
67	1245
202	1371
1021	1554
1086	1557
38	1445
0	1423
243	1371
851	1392
993	1409
942	1519
661	1465
890	1556
870	1409
318	1536
570	1356
811	1357
502	1265
352	1159
754	1273
312	1435
240	1261
501	1564
534	1308
1107	1408
112	1200
1111	1467
837	1162
213	1301
867	1294
17	1181
420	1241
463	1326
570	1354
1031	1167
1075	1268
430	1239
1067	1511
294	1148
77	1347
1062	1246
457	1190
227	1473
954	1169
279	1494
41	1269
878	1540
19	1438
7	1558
221	1178
843	1148
908	1382
467	1134
111	1369
250	1515
701	1325
1069	1429
940	1512
286	1432
35	1353
805	1492
922	1203
256	1282
401	1260
678	1273
1080	1499
700	1356
773	1304
498	1400
597	1391
925	1517
1086	1172
665	1246
353	1527
1041	1174
174	1313
474	1301
985	1386
178	1313
854	1390
757	1288
1049	1200
914	1561
214	1460
719	1530
916	1237
348	1423
160	1521
5	1428
896	1561
212	1345
339	1300
857	1183
982	1358
109	1140
351	1147
440	1213
584	1329
287	1533
1007	1400
517	1188
421	1434
430	1381
962	1510
537	1539
429	1347
703	1373
476	1260
800	1331
272	1193
364	1433
775	1318
666	1171
796	1427
616	1243
523	1217
809	1493
755	1332
449	1221
714	1137
639	1407
591	1426
378	1232
187	1420
1036	1332
8	1486
245	1345
638	1285
491	1434
1110	1186
856	1460
838	1240
290	1466
253	1412
40	1130
889	1471
972	1202
1020	1478
855	1416
556	1223
646	1321
1031	1192
1072	1280
1	1507
992	1186
844	1234
1063	1449
252	1322
700	1442
562	1453
245	1225
1028	1127
626	1470
127	1143
1053	1267
494	1138
1044	1489
669	1389
728	1183
104	1382
392	1251
708	1349
841	1467
408	1482
354	1274
491	1208
964	1422
90	1336
1022	1356
470	1307
1047	1561
722	1151
962	1448
724	1339
1049	1401
201	1462
328	1287
657	1145
453	1162
275	1282
402	1364
898	1463
781	1257
737	1205
289	1416
627	1430
257	1405
22	1281
1073	1543
647	1442
1011	1533
418	1435
1079	1322
956	1157
478	1439
632	1164
551	1213
155	1499
137	1518
629	1220
781	1276
640	1179
799	1554
317	1298
903	1291
913	1145
498	1547
108	1487
154	1232
1065	1176
1016	1533
1112	1363
928	1508
50	1315
234	1135
531	1562
910	1486
131	1196
1070	1514
968	1333
1114	1352
933	1350
208	1189
852	1398
1102	1268
780	1201
145	1434
78	1477
1063	1467
54	1512
1104	1139
151	1265
409	1184
1054	1342
396	1376
367	1239
6	1308
822	1245
280	1426
548	1446
668	1550
713	1529
398	1492
1034	1264
318	1219
984	1528
391	1488
366	1438
602	1421
630	1493
663	1445
85	1514
624	1503
11	1253
153	1348
770	1179
739	1249
650	1455
582	1123
1002	1558
1026	1199
528	1475
1043	1297
356	1184
876	1171
151	1522
192	1521
646	1533
432	1467
23	1127
685	1120
993	1319
235	1253
323	1183
933	1521
899	1485
782	1134
157	1516
782	1125
32	1435
959	1165
466	1309
858	1403
113	1336
1070	1330
190	1194
579	1265
140	1505
61	1161
9	1316
456	1349
176	1138
865	1334
931	1282
349	1257
927	1499
74	1444
360	1374
771	1129
1047	1207
215	1143
1009	1496
860	1483
48	1522
451	1387
1003	1437
861	1372
518	1235
335	1454
412	1202
542	1307
573	1286
1032	1223
724	1176
720	1393
768	1181
644	1171
310	1378
752	1342
140	1352
674	1476
117	1210
64	1543
504	1560
68	1185
808	1132
726	1316
866	1500
847	1405
622	1218
449	1138
524	1452
230	1228
172	1272
108	1508
1038	1400
506	1496
790	1233
920	1365
513	1406
661	1534
688	1173
1038	1341
960	1546
647	1232
900	1214
288	1279
341	1501
326	1541
56	1532
435	1131
435	1308
355	1170
344	1491
123	1295
1114	1229
589	1141
409	1351
289	1125
1014	1438
680	1549
373	1397
205	1446
406	1277
97	1410
55	1387
211	1338
830	1468
248	1517
679	1508
784	1201
734	1284
932	1390
898	1559
902	1234
855	1315
319	1452
723	1287
424	1158
704	1129
400	1559
685	1488
442	1525
764	1201
28	1425
911	1406
842	1430
912	1416
1010	1431
439	1220
244	1168
89	1528
864	1531
1088	1337
325	1394
725	1557
1103	1239
1077	1559
612	1415
497	1283
399	1290
510	1413
49	1346
811	1502
1112	1286
832	1324
72	1205
150	1198
672	1536
467	1427
983	1310
40	1218
807	1196
533	1132
649	1487
246	1470
748	1186
936	1240
751	1211
799	1269
1104	1160
463	1409
267	1471
300	1413
10	1203
985	1508
475	1458
34	1459
232	1251
892	1195
177	1234
585	1152
507	1166
531	1447
1076	1424
1032	1305
859	1194
705	1338
193	1553
718	1175
749	1314
848	1563
1023	1253
899	1425
156	1288
380	1271
311	1458
1119	1142
593	1235
996	1286
1035	1283
587	1255
819	1379
1021	1432
728	1302
956	1248
76	1376
825	1156
583	1144
1085	1479
538	1356
67	1388
180	1317
877	1501
201	1128
85	1566
604	1200
323	1428
379	1527
115	1290
839	1222
266	1441
286	1354
1096	1448
791	1423
1001	1515
999	1297
103	1167
966	1238
1066	1332
56	1204
636	1494
525	1483
383	1310
119	1468
659	1548
13	1543
359	1457
479	1509
436	1512
143	1401
207	1165
219	1491
233	1505
530	1357
490	1263
935	1149
306	1144
160	1316
65	1230
563	1134
434	1200
914	1360
530	1427
795	1560
1066	1405
514	1154
968	1404
904	1120
364	1495
1088	1478
54	1548
809	1293
370	1245
1097	1546
586	1129
746	1295
941	1366
270	1252
579	1443
793	1159
223	1291
159	1139
146	1182
438	1271
761	1162
692	1351
922	1296
823	1269
789	1204
295	1317
680	1522
997	1309
523	1549
238	1526
385	1230
875	1409
815	1328
148	1385
473	1448
462	1198
164	1421
939	1420
122	1267
282	1159
1081	1166
803	1433
544	1150
434	1389
368	1463
428	1124
284	1312
1090	1313
179	1164
133	1188
612	1139
492	1138
477	1279
64	1399
707	1412
164	1416
462	1206
776	1197
675	1474
997	1258
797	1279
464	1318
645	1187
351	1557
443	1226
907	1306
127	1294
297	1536
974	1293
320	1531
908	1344
872	1306
1024	1331
269	1498
896	1261
970	1356
836	1412
1014	1361
850	1143
163	1536
417	1502
383	1204
166	1554
118	1391
729	1162
219	1127
9	1529
1062	1160
333	1489
1056	1567
887	1444
673	1196
204	1455
137	1507
1108	1511
994	1152
378	1326
461	1494
139	1384
185	1398
494	1432
1015	1384
196	1539
126	1331
379	1142
95	1195
938	1350
1108	1471
106	1509
928	1320
321	1350
793	1524
518	1506
372	1349
141	1301
188	1370
204	1299
977	1227
425	1169
776	1526
363	1567
619	1290
39	1208
706	1290
577	1281
848	1273
347	1209
175	1418
553	1128
681	1448
154	1285
265	1377
642	1195
285	1411
743	1469
605	1395
95	1443
110	1520
762	1210
21	1339
511	1479
308	1152
58	1320
256	1440
288	1198
913	1442
740	1280
209	1212
162	1518
374	1125
854	1474
425	1407
90	1511
165	1343
92	1148
772	1272
466	1337
580	1368
135	1351
331	1214
835	1192
63	1255
816	1544
904	1487
433	1320
83	1137
529	1403
156	1429
978	1406
717	1461
633	1421
987	1180
596	1534
469	1484
542	1238
565	1410
131	1209
189	1249
847	1307
375	1208
1075	1177
873	1335
538	1517
215	1126
821	1146
1050	1330
833	1184
186	1126
448	1565
1040	1141
1083	1459
917	1134
619	1173
825	1163
195	1187
365	1308
642	1511
893	1523
591	1388
578	1271
255	1335
174	1231
992	1394
260	1266
950	1275
703	1514
547	1323
1016	1179
561	1540
885	1466
319	1505
623	1229
46	1555
1118	1147
600	1258
342	1230
1090	1219
226	1148
414	1460
7	1384
756	1488
456	1224
482	1464
911	1335
684	1477
96	1490
762	1229
312	1168
545	1322
732	1390
308	1306
404	1562
500	1172
515	1452
747	1488
671	1429
810	1551
602	1470
924	1560
901	1334
416	1188
1111	1201
324	1220
951	1283
205	1429
381	1263
880	1432
232	1320
678	1355
561	1464
524	1461
590	1143
976	1311
682	1530
786	1473
679	1541
346	1365
271	1379
774	1123
540	1131
148	1562
43	1323
608	1302
710	1133
931	1284
888	1477
297	1528
407	1434
943	1520
869	1376
1082	1487
376	1216
203	1506
60	1388
79	1132
716	1481
185	1401
1081	1135
687	1419
250	1348
595	1484
480	1524
915	1525
659	1446
135	1213
287	1191
320	1318
693	1313
744	1336
217	1410
934	1297
1091	1475
527	1122
411	1551
536	1341
15	1549
372	1312
217	1555
554	1377
618	1180
1033	1472
271	1120
821	1565
1116	1419
501	1133
502	1431
298	1153
1045	1241
1039	1206
777	1543
593	1252
18	1393
355	1196
784	1331
581	1157
30	1466
614	1224
1013	1145
1059	1445
24	1393
310	1207
261	1381
136	1299
216	1139
876	1256
697	1292
18	1350
138	1478
667	1248
618	1522
938	1300
945	1140
567	1346
479	1447
374	1535
274	1457
421	1175
1046	1164
953	1408
614	1345
398	1383
334	1541
107	1450
53	1481
264	1465
895	1149
258	1169
450	1324
267	1547
139	1206
1028	1564
1095	1181
606	1535
377	1264
337	1417
891	1413
564	1521
170	1342
88	1426
5	1212
552	1351
878	1391
824	1421
814	1410
907	1224
535	1124
955	1282
516	1370
597	1485
717	1497
1007	1155
410	1525
508	1424
236	1411
568	1141
259	1234
163	1564
65	1445
231	1176
746	1444
124	1369
1099	1529
553	1424
761	1246
606	1334
454	1270
948	1341
82	1270
309	1303
1113	1404
482	1165
483	1414
113	1441
33	1378
794	1537
158	1284
871	1207
132	1227
1095	1209
37	1550
527	1300
923	1228
917	1297
26	1555
119	1133
134	1123
691	1442
695	1374
1012	1197
330	1436
669	1561
451	1529
1012	1318
277	1294
157	1259
186	1420
798	1546
166	1521
986	1344
281	1342
394	1494
128	1264
708	1382
638	1504
937	1260
179	1516
473	1197
768	1245
759	1407
327	1280
486	1141
1089	1303
87	1402
209	1407
919	1490
455	1440
458	1374
181	1348
651	1368
155	1227
63	1518
749	1343
47	1480
358	1217
198	1146
915	1498
109	1416
1057	1532
12	1312
625	1340
947	1410
975	1150
341	1124
1103	1168
331	1278
991	1236
214	1143
953	1379
787	1567
961	1322
741	1532
819	1520
812	1531
950	1254
264	1193
385	1354
681	1386
459	1352
772	1551
596	1281
141	1510
423	1525
27	1163
57	1130
1046	1518
442	1311
750	1328
712	1147
918	1367
92	1353
436	1417
1025	1386
957	1176
1078	1531
368	1360
539	1478
276	1164
664	1264
788	1222
487	1247
324	1542
1109	1288
1036	1130
200	1325
443	1206
