mmer1	mmer2
1075	1327
138	1496
1096	1180
651	1474
171	1183
134	1422
853	1379
194	1139
1026	1148
394	1444
577	1138
432	1347
649	1292
271	1556
1102	1529
102	1478
841	1142
910	1498
380	1516
925	1371
180	1368
378	1509
951	1394
70	1532
117	1361
181	1310
64	1339
622	1348
1049	1221
773	1211
604	1284
83	1388
629	1374
942	1272
435	1142
220	1473
766	1434
160	1483
690	1257
496	1513
1030	1230
657	1458
495	1319
30	1336
1102	1164
200	1318
552	1276
772	1208
608	1223
885	1464
359	1531
947	1374
900	1542
814	1490
242	1231
1061	1150
799	1401
94	1154
781	1149
1044	1174
849	1526
411	1151
1078	1362
1067	1558
813	1318
395	1225
7	1173
689	1549
157	1372
147	1522
408	1378
146	1220
299	1321
536	1190
1028	1536
896	1371
1065	1171
732	1145
875	1287
989	1434
421	1271
565	1531
235	1121
820	1430
381	1326
654	1317
138	1424
1062	1436
1062	1523
712	1213
487	1496
504	1258
760	1332
38	1504
960	1297
113	1195
612	1184
743	1562
250	1544
692	1498
17	1377
172	1420
1085	1140
856	1354
623	1383
569	1145
1053	1246
977	1157
331	1444
592	1384
450	1188
505	1361
393	1173
898	1372
178	1284
673	1340
705	1129
862	1245
381	1515
863	1141
454	1428
445	1345
1058	1232
703	1216
955	1454
874	1431
574	1524
701	1395
805	1365
285	1383
513	1277
127	1522
669	1542
263	1390
1070	1472
253	1351
164	1224
341	1537
328	1377
413	1505
477	1375
560	1341
626	1282
646	1404
756	1364
833	1236
507	1425
959	1416
1032	1485
736	1415
1118	1464
297	1284
24	1176
551	1418
1116	1420
152	1173
740	1347
739	1453
998	1307
168	1261
291	1272
603	1255
993	1414
225	1220
39	1243
158	1221
533	1465
290	1403
80	1455
103	1391
987	1531
1064	1130
994	1174
390	1370
466	1208
141	1236
236	1346
205	1477
182	1503
361	1274
124	1381
1112	1282
383	1219
271	1213
226	1148
558	1518
1111	1291
803	1538
132	1544
742	1399
595	1562
498	1132
698	1247
84	1349
828	1166
843	1566
850	1181
605	1367
557	1457
468	1527
372	1159
622	1553
89	1341
1013	1259
17	1425
717	1369
572	1515
526	1491
600	1338
333	1462
806	1536
237	1440
328	1335
645	1180
273	1213
343	1488
295	1137
282	1420
932	1190
804	1381
859	1438
1061	1365
811	1365
704	1456
900	1526
323	1427
455	1418
826	1409
1079	1309
927	1368
825	1267
297	1271
435	1495
867	1182
16	1279
424	1493
118	1266
379	1216
711	1369
296	1424
708	1342
323	1170
975	1415
254	1312
3	1120
190	1160
1086	1272
308	1375
1101	1548
838	1333
536	1507
292	1480
538	1363
770	1260
491	1177
1023	1276
686	1533
140	1532
103	1121
197	1332
724	1272
595	1461
272	1407
637	1389
755	1474
656	1268
915	1507
312	1254
618	1288
665	1507
135	1342
968	1492
265	1378
617	1510
1095	1162
947	1465
537	1351
161	1340
365	1450
75	1242
407	1508
930	1182
1097	1232
215	1421
648	1557
556	1143
11	1422
279	1554
713	1315
198	1162
567	1454
610	1308
169	1478
74	1298
758	1283
9	1537
366	1465
968	1211
1091	1169
397	1440
591	1519
884	1283
78	1169
192	1517
314	1337
702	1318
523	1501
597	1205
183	1461
823	1454
1012	1546
663	1398
517	1397
185	1490
137	1339
937	1194
953	1126
829	1362
1041	1517
262	1306
1051	1203
693	1273
1060	1463
663	1436
415	1470
751	1412
246	1194
1013	1351
746	1215
133	1448
558	1460
656	1189
787	1127
99	1153
184	1429
472	1185
1092	1392
401	1158
653	1216
591	1285
87	1268
93	1267
865	1312
85	1122
243	1187
920	1402
165	1407
512	1502
578	1510
74	1195
342	1356
832	1189
87	1293
600	1157
533	1563
322	1259
967	1207
193	1437
210	1128
609	1242
942	1450
531	1154
999	1368
304	1149
969	1492
727	1188
655	1451
926	1354
936	1418
97	1390
984	1250
996	1452
918	1178
1029	1444
892	1260
683	1469
82	1291
439	1384
254	1144
1069	1499
420	1512
123	1159
51	1312
911	1383
738	1494
287	1222
943	1387
731	1462
845	1521
476	1295
243	1548
607	1206
628	1506
928	1432
764	1278
797	1180
614	1184
12	1472
467	1441
164	1513
446	1254
755	1438
1001	1356
948	1140
905	1279
770	1141
859	1164
1056	1238
355	1306
518	1322
678	1551
604	1376
1032	1303
747	1387
49	1278
389	1567
730	1476
1010	1266
895	1245
417	1401
801	1333
588	1552
855	1219
737	1512
190	1265
346	1464
423	1509
326	1530
875	1361
1036	1443
652	1533
163	1310
395	1233
166	1316
11	1261
377	1481
382	1151
487	1365
211	1486
632	1409
685	1552
939	1339
1071	1301
143	1222
398	1481
203	1532
827	1499
1111	1255
720	1133
1080	1371
269	1528
336	1225
145	1260
669	1354
330	1407
593	1150
227	1211
653	1195
104	1455
551	1360
804	1468
596	1214
771	1303
181	1360
91	1391
202	1168
819	1392
34	1564
485	1487
971	1240
149	1516
15	1381
806	1565
535	1550
385	1155
428	1495
596	1340
885	1279
71	1438
116	1299
580	1289
292	1447
350	1469
410	1193
107	1461
206	1559
484	1499
67	1433
47	1235
496	1340
421	1199
589	1212
342	1136
125	1486
197	1313
131	1218
775	1333
619	1286
494	1447
786	1430
852	1547
790	1234
438	1421
853	1329
352	1149
873	1415
667	1125
295	1555
63	1254
1007	1500
320	1411
784	1466
22	1230
1079	1334
1097	1327
1093	1449
198	1508
357	1287
984	1565
934	1214
358	1263
294	1357
207	1193
170	1476
601	1255
570	1566
762	1187
247	1528
196	1248
1048	1192
1015	1477
1025	1174
53	1347
513	1534
302	1218
113	1328
746	1128
917	1175
183	1191
479	1208
285	1203
1109	1247
244	1439
607	1156
286	1518
315	1193
306	1205
728	1517
334	1154
2	1144
809	1279
96	1323
228	1467
356	1487
436	1219
664	1304
45	1298
384	1382
904	1153
734	1150
305	1520
230	1349
1046	1364
695	1144
120	1229
108	1544
228	1390
958	1169
232	1381
497	1385
573	1360
993	1195
702	1511
509	1303
147	1318
431	1215
270	1249
141	1311
401	1143
749	1553
428	1320
1027	1130
118	1128
803	1247
867	1157
778	1276
165	1337
1096	1236
934	1465
965	1500
98	1174
1025	1440
852	1297
349	1320
360	1362
979	1309
362	1369
805	1539
858	1325
901	1406
890	1196
325	1201
1053	1301
759	1512
753	1389
417	1274
924	1269
88	1419
1068	1298
337	1275
47	1421
633	1429
8	1261
821	1232
929	1200
899	1510
204	1431
162	1331
163	1152
1036	1437
387	1317
110	1552
589	1184
493	1417
1113	1449
353	1485
672	1319
740	1316
981	1186
718	1312
973	1222
911	1443
1004	1286
249	1251
648	1163
1020	1395
601	1205
714	1265
594	1213
735	1489
447	1257
280	1560
402	1322
975	1376
237	1470
1080	1491
776	1335
1050	1379
1008	1430
179	1495
564	1435
854	1289
783	1559
566	1140
437	1536
358	1561
944	1343
265	1314
883	1190
510	1250
1055	1221
325	1345
988	1448
757	1290
957	1314
293	1262
148	1206
675	1263
624	1345
952	1486
112	1557
72	1370
518	1314
864	1394
735	1221
719	1454
655	1364
123	1277
212	1262
502	1179
719	1137
467	1328
101	1468
846	1166
412	1398
58	1200
835	1559
627	1380
646	1547
486	1378
220	1186
156	1357
324	1423
236	1152
463	1217
130	1469
26	1444
970	1506
94	1524
519	1391
884	1308
409	1537
965	1129
983	1432
1115	1143
309	1226
879	1415
1018	1372
261	1417
1099	1335
290	1160
544	1226
909	1307
1047	1169
217	1550
193	1541
136	1482
832	1249
268	1252
954	1389
877	1226
1028	1332
40	1542
445	1511
1021	1373
117	1538
935	1139
534	1452
218	1556
351	1414
744	1167
81	1235
377	1501
449	1554
1081	1548
585	1521
991	1205
538	1234
128	1414
709	1297
366	1126
14	1534
1027	1496
1022	1425
534	1313
708	1286
943	1253
390	1239
734	1511
1043	1124
1117	1180
717	1216
525	1148
465	1399
640	1537
326	1523
526	1467
478	1175
413	1180
54	1138
865	1463
175	1521
749	1521
577	1355
922	1156
617	1125
1083	1347
539	1409
1063	1237
1017	1194
931	1155
977	1452
638	1240
691	1278
137	1453
264	1497
829	1222
345	1475
1049	1408
684	1252
762	1558
559	1497
1093	1395
26	1396
781	1562
145	1492
283	1187
1084	1224
258	1529
846	1210
760	1442
359	1544
33	1162
248	1158
1052	1426
1003	1232
54	1219
337	1545
250	1137
530	1294
983	1362
242	1334
828	1146
408	1244
818	1341
831	1224
1037	1182
355	1191
3	1406
563	1418
777	1178
459	1481
363	1300
446	1427
368	1237
691	1451
1087	1309
488	1170
282	1386
659	1392
497	1447
785	1332
550	1331
411	1439
227	1203
461	1259
349	1402
937	1356
233	1471
506	1458
153	1162
652	1427
705	1371
861	1221
5	1486
765	1528
769	1404
763	1363
774	1450
637	1429
351	1268
469	1563
765	1386
367	1147
200	1330
92	1395
405	1123
263	1207
450	1421
301	1220
348	1525
824	1548
246	1342
393	1446
231	1133
207	1462
350	1240
662	1433
548	1311
1019	1186
128	1543
105	1471
539	1223
778	1472
369	1324
881	1545
618	1382
69	1513
605	1411
750	1528
682	1391
194	1344
720	1329
73	1431
51	1336
628	1165
233	1329
257	1269
474	1382
69	1247
324	1246
785	1242
1118	1233
914	1545
678	1207
44	1139
470	1304
0	1518
779	1225
1066	1181
933	1417
682	1467
399	1469
1100	1121
109	1367
4	1509
503	1456
502	1273
25	1203
65	1159
482	1392
1005	1290
221	1349
161	1323
83	1131
727	1558
1023	1483
750	1345
843	1150
800	1562
480	1237
36	1267
662	1467
387	1135
372	1530
1090	1534
1026	1251
1076	1136
810	1345
205	1384
1119	1442
396	1212
567	1476
492	1286
615	1194
43	1497
611	1147
284	1496
96	1143
341	1231
786	1307
441	1325
376	1557
1034	1464
122	1394
495	1265
517	1368
189	1299
28	1512
478	1481
1082	1220
314	1544
789	1286
912	1358
693	1355
844	1239
317	1520
273	1500
733	1138
425	1294
1117	1176
463	1393
529	1161
321	1384
687	1132
224	1525
575	1439
1034	1477
50	1204
1030	1383
1109	1177
860	1496
321	1299
581	1414
1040	1401
195	1522
522	1348
440	1497
267	1379
825	1198
23	1137
35	1139
772	1301
310	1329
318	1410
156	1388
1077	1435
291	1368
357	1145
616	1189
714	1244
676	1560
895	1284
1003	1418
371	1546
1024	1479
969	1263
817	1155
81	1495
415	1300
268	1351
571	1474
899	1182
1006	1283
812	1344
327	1527
392	1291
792	1134
897	1483
665	1158
633	1142
575	1402
1065	1441
1035	1480
301	1258
571	1292
57	1360
416	1520
423	1358
552	1313
657	1310
348	1291
612	1448
992	1421
406	1223
634	1324
129	1367
434	1420
992	1443
988	1199
400	1535
995	1258
288	1480
892	1166
906	1175
1100	1307
876	1147
510	1559
379	1505
723	1154
869	1166
418	1153
166	1445
587	1282
1007	1267
963	1436
55	1155
407	1163
1098	1535
289	1356
797	1203
56	1472
831	1404
374	1287
343	1399
913	1192
383	1515
260	1142
874	1120
671	1478
670	1515
448	1209
788	1293
974	1263
668	1328
31	1504
61	1399
471	1435
216	1448
199	1194
158	1201
375	1350
768	1370
171	1122
338	1543
668	1518
374	1153
42	1354
917	1428
40	1459
916	1363
666	1209
830	1239
1087	1197
638	1529
684	1231
501	1492
508	1312
245	1143
88	1192
530	1323
217	1388
511	1501
464	1502
644	1134
660	1317
850	1132
710	1256
481	1164
611	1301
270	1459
211	1423
66	1238
756	1533
260	1185
109	1125
713	1546
286	1129
976	1281
613	1466
635	1355
981	1134
1051	1178
961	1131
251	1133
148	1315
815	1549
447	1196
151	1553
606	1269
1071	1281
572	1554
458	1369
961	1446
619	1127
689	1346
767	1315
809	1448
866	1278
780	1387
476	1352
1119	1338
1089	1177
28	1400
139	1457
53	1550
448	1285
361	1204
871	1412
615	1175
222	1460
238	1434
305	1163
658	1179
824	1218
175	1258
267	1275
1099	1514
452	1532
1012	1235
1089	1183
932	1517
155	1129
182	1306
545	1260
1017	1146
986	1296
402	1451
472	1227
580	1181
344	1416
949	1230
907	1379
6	1393
833	1304
44	1488
347	1458
540	1429
368	1168
715	1353
995	1403
836	1297
92	1263
915	1234
776	1147
882	1227
579	1253
542	1423
1063	1560
761	1563
1114	1432
733	1274
167	1381
891	1151
823	1202
155	1271
1021	1322
71	1270
925	1494
956	1302
410	1539
868	1473
414	1156
38	1560
767	1230
474	1399
956	1396
30	1456
847	1377
1058	1555
680	1413
764	1411
106	1452
1069	1184
479	1227
346	1130
876	1364
253	1352
213	1519
1052	1191
185	1123
46	1178
543	1246
370	1244
614	1513
599	1342
1057	1408
460	1187
403	1168
195	1154
39	1505
1105	1373
514	1491
789	1527
386	1322
1054	1516
1104	1357
562	1252
672	1228
1029	1493
1050	1270
1031	1207
837	1438
901	1348
1076	1478
21	1284
23	1181
1045	1563
316	1294
453	1371
78	1314
52	1163
252	1134
519	1565
456	1432
1075	1140
1108	1266
795	1484
650	1479
677	1389
753	1477
641	1404
33	1423
85	1519
443	1450
811	1159
392	1525
29	1550
730	1330
703	1526
223	1430
431	1424
888	1394
469	1489
694	1482
716	1157
1002	1227
72	1482
759	1388
791	1239
90	1514
144	1152
316	1385
546	1146
816	1442
300	1199
214	1396
692	1208
912	1556
888	1243
683	1196
218	1252
528	1460
112	1305
913	1489
370	1170
696	1242
650	1471
844	1264
177	1153
276	1542
818	1124
256	1270
640	1462
905	1214
238	1530
79	1475
532	1413
63	1195
845	1135
313	1168
465	1361
842	1374
598	1315
752	1141
509	1173
127	1357
386	1235
636	1378
603	1475
281	1422
418	1524
541	1409
223	1482
939	1197
1035	1175
908	1330
701	1173
944	1266
686	1539
1042	1546
266	1205
962	1233
56	1565
4	1316
710	1513
861	1506
203	1295
206	1320
312	1209
347	1346
12	1313
1000	1428
625	1357
729	1488
320	1172
388	1238
784	1525
546	1234
677	1375
10	1372
822	1547
952	1218
549	1271
293	1198
991	1290
284	1540
698	1511
996	1237
380	1179
524	1449
688	1310
582	1453
555	1453
565	1355
636	1503
24	1333
493	1436
70	1359
213	1171
721	1120
42	1360
924	1350
1002	1228
816	1325
277	1255
1057	1468
590	1508
48	1200
598	1343
946	1216
1031	1554
98	1293
799	1291
540	1449
743	1514
32	1514
1040	1563
477	1540
133	1223
340	1503
202	1217
747	1561
1066	1486
50	1313
1090	1233
1106	1366
918	1539
462	1311
679	1302
791	1436
1038	1541
941	1470
126	1551
794	1177
1088	1126
105	1487
585	1256
792	1336
690	1135
586	1439
886	1396
671	1355
1037	1338
788	1182
473	1553
836	1538
1033	1127
68	1397
676	1167
310	1566
176	1561
1072	1128
400	1414
639	1375
35	1250
41	1405
414	1545
863	1331
1024	1342
946	1186
58	1377
363	1171
41	1320
815	1308
979	1379
115	1141
1073	1334
388	1406
483	1398
858	1363
771	1449
315	1358
494	1296
278	1515
547	1145
154	1135
721	1250
466	1497
27	1555
780	1547
335	1557
209	1434
870	1336
583	1366
1033	1285
938	1567
723	1555
427	1417
647	1478
681	1120
516	1257
505	1277
868	1319
1108	1126
827	1351
215	1122
1105	1455
1038	1124
404	1493
274	1152
549	1528
1113	1197
234	1210
914	1484
564	1341
191	1512
159	1442
1	1324
367	1157
440	1446
554	1475
491	1413
974	1147
712	1462
66	1158
318	1320
966	1228
524	1437
1091	1554
299	1319
456	1344
95	1566
255	1125
384	1552
420	1306
644	1463
986	1354
332	1451
893	1339
674	1236
631	1141
569	1243
779	1393
280	1167
741	1435
923	1245
870	1252
13	1234
186	1302
561	1408
777	1341
473	1537
225	1419
568	1285
515	1273
307	1445
752	1485
1004	1460
426	1299
419	1124
369	1121
745	1330
77	1281
303	1500
224	1422
763	1538
287	1120
1106	1392
173	1146
553	1183
926	1471
500	1406
666	1552
680	1494
864	1431
483	1441
725	1366
176	1326
898	1165
886	1380
106	1349
352	1561
503	1204
1011	1283
935	1471
931	1519
927	1484
531	1262
643	1460
345	1176
277	1220
798	1265
963	1259
441	1521
957	1325
579	1199
910	1270
581	1338
726	1283
196	1198
426	1487
511	1308
903	1473
948	1441
634	1350
1072	1229
543	1516
699	1408
0	1551
294	1226
982	1349
303	1230
429	1197
204	1285
673	1498
75	1458
130	1447
9	1546
1104	1428
61	1377
67	1136
251	1123
339	1385
687	1489
940	1499
987	1410
583	1134
660	1374
857	1463
880	1240
458	1419
626	1374
16	1317
1112	1395
298	1540
554	1364
647	1318
170	1440
667	1500
252	1534
782	1452
174	1474
255	1366
707	1541
532	1294
15	1123
597	1144
872	1457
114	1303
14	1159
488	1387
878	1442
620	1505
49	1156
344	1475
275	1268
921	1281
909	1386
1098	1390
890	1300
894	1295
353	1198
154	1333
244	1128
119	1241
1039	1445
391	1348
557	1249
222	1269
1022	1292
178	1289
738	1506
298	1142
230	1172
180	1183
234	1443
621	1507
697	1122
364	1192
101	1455
842	1132
933	1169
1011	1167
266	1292
972	1184
212	1420
860	1529
1000	1522
1044	1504
1077	1295
822	1307
240	1327
661	1509
274	1218
606	1335
64	1411
541	1503
881	1542
259	1330
1043	1509
20	1275
304	1161
311	1296
576	1472
489	1502
999	1365
990	1248
609	1233
334	1196
498	1151
834	1296
525	1401
121	1335
153	1176
507	1211
278	1468
949	1185
902	1545
32	1504
840	1191
954	1193
566	1441
177	1139
973	1264
985	1564
725	1524
489	1245
706	1326
1042	1131
364	1293
896	1248
172	1494
18	1508
688	1511
95	1405
210	1373
945	1229
150	1185
480	1214
443	1564
111	1301
1059	1479
642	1410
453	1140
97	1488
980	1352
90	1294
22	1212
887	1200
1039	1402
482	1527
169	1133
125	1280
300	1459
433	1410
695	1133
679	1385
768	1427
757	1559
404	1151
787	1189
249	1224
424	1210
192	1519
522	1298
699	1251
59	1565
201	1405
573	1238
60	1353
486	1564
455	1122
835	1433
471	1534
883	1438
980	1243
613	1265
1014	1473
391	1199
409	1253
76	1398
13	1553
1103	1541
590	1235
624	1201
120	1136
651	1522
279	1549
340	1391
93	1415
139	1393
766	1543
758	1445
869	1400
887	1261
632	1465
100	1217
186	1229
1005	1241
960	1507
329	1290
490	1400
1083	1246
848	1340
894	1288
264	1315
584	1526
773	1150
82	1255
144	1244
635	1477
272	1564
121	1327
187	1201
545	1264
716	1308
726	1339
1110	1358
851	1127
857	1490
953	1288
736	1171
247	1406
457	1304
907	1321
547	1161
966	1280
1020	1432
897	1541
416	1459
398	1226
873	1191
365	1305
485	1488
1067	1274
594	1223
674	1457
319	1298
339	1264
221	1479
1041	1281
700	1416
232	1504
930	1350
427	1444
839	1174
625	1413
55	1257
1068	1138
1110	1533
102	1557
338	1428
798	1404
444	1372
99	1353
504	1378
399	1188
1092	1490
199	1293
289	1411
796	1334
184	1547
191	1300
216	1476
588	1516
602	1543
188	1523
19	1177
1006	1429
464	1170
664	1430
1055	1407
439	1237
438	1446
623	1148
1081	1416
179	1338
1015	1190
520	1287
394	1494
490	1248
114	1136
971	1359
722	1165
732	1292
10	1386
288	1215
1054	1493
904	1278
610	1353
269	1443
1009	1172
375	1148
29	1501
362	1125
508	1525
574	1398
851	1466
403	1183
27	1524
142	1468
978	1520
317	1343
639	1455
793	1412
1018	1155
643	1121
512	1380
929	1562
744	1144
550	1558
593	1325
855	1502
429	1397
706	1331
159	1410
802	1206
336	1300
817	1211
327	1540
432	1209
754	1437
319	1276
945	1253
322	1387
454	1567
709	1383
675	1401
1107	1446
239	1456
262	1532
231	1126
700	1466
893	1567
561	1193
555	1435
649	1470
838	1227
116	1361
872	1440
240	1502
31	1264
501	1396
1084	1249
661	1346
333	1225
1059	1483
330	1376
919	1246
630	1535
795	1164
761	1555
136	1222
629	1337
839	1317
25	1256
967	1558
1070	1506
959	1366
754	1397
879	1179
104	1409
241	1566
124	1431
43	1433
499	1367
782	1352
459	1350
936	1228
941	1225
1060	1256
920	1426
972	1323
449	1305
1008	1181
371	1386
468	1373
86	1280
396	1481
309	1161
235	1161
903	1529
737	1137
830	1261
620	1196
608	1311
586	1369
866	1463
775	1523
783	1149
160	1447
1116	1188
955	1538
19	1138
245	1434
994	1248
916	1251
820	1304
1009	1358
997	1275
57	1332
796	1454
52	1271
150	1135
354	1167
1078	1127
79	1245
871	1470
670	1549
37	1491
527	1178
862	1480
958	1267
100	1303
1101	1540
65	1311
548	1453
129	1236
1047	1380
146	1426
1115	1241
1107	1253
1074	1482
840	1526
481	1213
168	1162
902	1548
259	1215
528	1363
627	1262
1094	1510
1045	1426
685	1370
810	1164
461	1160
891	1274
1001	1149
602	1156
578	1344
970	1505
928	1123
