mmer1	mmer2
544	1533
720	1519
627	1501
1086	1302
1079	1344
257	1546
715	1133
40	1130
222	1342
907	1279
236	1443
709	1409
736	1127
380	1271
1089	1329
562	1257
610	1403
968	1433
100	1320
80	1169
655	1484
367	1369
111	1376
528	1334
48	1492
302	1404
718	1518
770	1180
863	1409
423	1427
275	1350
65	1520
170	1175
665	1271
747	1325
530	1123
967	1130
772	1158
819	1156
580	1436
731	1254
889	1427
1032	1225
88	1562
773	1205
404	1126
488	1358
369	1166
1105	1197
141	1424
199	1301
1115	1525
65	1160
540	1267
1014	1486
326	1545
211	1277
512	1527
424	1259
777	1382
1004	1393
358	1472
24	1510
984	1207
50	1137
1110	1175
864	1169
824	1351
534	1198
15	1498
284	1200
811	1557
201	1464
363	1239
430	1262
631	1467
122	1427
773	1327
173	1181
1039	1366
61	1408
550	1358
976	1499
200	1523
716	1183
690	1535
760	1183
678	1224
1029	1121
1101	1556
2	1443
675	1157
212	1311
211	1487
484	1496
838	1354
458	1122
642	1544
825	1143
850	1310
186	1238
748	1240
315	1475
327	1401
513	1224
507	1177
481	1218
64	1505
245	1241
231	1520
529	1438
1042	1156
644	1275
664	1210
833	1322
203	1215
66	1487
1109	1212
903	1528
311	1265
345	1249
677	1252
502	1161
150	1139
1076	1290
962	1146
697	1469
916	1252
365	1468
130	1338
62	1480
452	1254
594	1203
475	1417
1114	1517
56	1322
473	1559
193	1217
524	1219
34	1176
776	1244
187	1567
885	1289
445	1206
880	1397
549	1278
522	1231
93	1380
13	1153
419	1411
1022	1133
15	1515
155	1174
1119	1415
870	1352
338	1277
1017	1298
595	1261
764	1502
493	1312
405	1382
1063	1343
705	1250
1100	1149
221	1313
798	1386
927	1472
765	1301
975	1561
428	1222
21	1234
1049	1136
202	1121
96	1286
740	1193
771	1240
996	1419
1094	1227
621	1389
520	1400
377	1371
598	1125
847	1296
120	1410
925	1248
251	1426
60	1429
862	1549
205	1287
1024	1422
320	1193
228	1492
460	1138
1111	1567
805	1296
809	1477
574	1363
214	1500
41	1437
1113	1349
197	1169
584	1237
866	1291
1023	1511
274	1129
568	1442
260	1280
1060	1491
971	1401
967	1187
1043	1128
613	1437
803	1375
889	1543
632	1437
0	1269
949	1526
846	1357
243	1131
754	1464
204	1357
922	1450
1100	1533
804	1543
869	1555
425	1287
474	1279
737	1210
577	1425
310	1397
713	1205
1071	1537
467	1152
592	1398
103	1171
116	1443
391	1393
969	1408
1102	1155
794	1123
1058	1399
467	1325
552	1326
688	1321
537	1217
312	1374
1064	1528
632	1559
576	1566
620	1447
33	1416
396	1459
318	1460
91	1204
778	1548
428	1292
558	1281
856	1386
948	1349
527	1357
472	1339
853	1385
440	1172
272	1436
947	1405
575	1367
93	1460
270	1244
265	1120
307	1319
69	1270
468	1333
459	1376
322	1407
408	1470
1058	1245
332	1173
258	1404
357	1449
340	1183
196	1311
294	1459
993	1327
750	1154
374	1224
448	1385
225	1303
374	1432
952	1255
1033	1145
749	1499
849	1444
832	1550
101	1293
825	1230
1096	1174
81	1266
770	1148
693	1130
1108	1385
762	1560
250	1192
138	1212
230	1250
743	1148
319	1357
591	1302
137	1219
306	1415
542	1180
763	1484
152	1495
556	1396
712	1508
370	1331
126	1405
482	1141
217	1355
181	1546
744	1494
996	1282
792	1248
70	1150
587	1146
945	1144
1007	1335
51	1152
483	1531
19	1389
636	1289
779	1388
548	1234
61	1493
666	1233
52	1536
965	1398
247	1234
1017	1497
413	1545
647	1152
979	1368
916	1520
533	1262
789	1338
46	1132
693	1532
696	1397
355	1341
292	1448
982	1411
930	1204
774	1359
519	1368
134	1370
68	1436
746	1154
210	1408
136	1545
576	1563
955	1551
426	1310
325	1329
255	1455
97	1536
745	1558
908	1287
151	1144
351	1143
119	1472
962	1390
681	1375
1044	1496
1040	1280
526	1142
609	1297
752	1353
971	1205
1059	1280
689	1159
496	1371
20	1196
182	1351
462	1418
489	1502
383	1515
395	1145
734	1409
199	1240
526	1162
1049	1219
753	1330
26	1492
623	1233
345	1199
1018	1471
900	1415
70	1206
412	1417
873	1394
637	1397
353	1425
305	1335
789	1258
999	1396
102	1495
721	1169
1098	1191
219	1349
491	1378
926	1424
143	1286
360	1196
509	1220
1112	1474
754	1302
448	1288
888	1160
281	1190
185	1533
193	1451
382	1485
1008	1347
1103	1387
949	1143
215	1122
580	1226
242	1451
942	1181
13	1208
959	1276
601	1160
421	1368
10	1294
661	1393
958	1562
982	1387
681	1288
179	1557
521	1440
625	1517
1033	1432
1034	1143
361	1228
688	1423
335	1233
660	1468
249	1487
397	1522
4	1427
3	1533
299	1449
128	1276
469	1465
258	1302
689	1209
630	1505
525	1203
47	1221
470	1401
337	1178
361	1511
389	1343
929	1240
22	1294
1015	1441
67	1399
64	1429
293	1556
492	1511
1076	1269
637	1222
253	1286
907	1183
852	1311
989	1460
585	1292
784	1420
516	1130
1082	1375
765	1359
1044	1197
471	1121
771	1556
988	1140
194	1151
691	1264
626	1553
579	1127
480	1394
409	1543
71	1182
135	1363
282	1144
794	1536
449	1410
872	1266
83	1485
629	1135
750	1529
887	1433
623	1333
881	1444
479	1416
362	1131
368	1367
250	1242
1054	1276
871	1249
1028	1124
815	1215
389	1463
566	1185
0	1296
960	1182
395	1272
144	1206
554	1460
429	1366
420	1547
728	1552
248	1346
385	1521
1021	1332
857	1139
122	1247
493	1278
756	1163
640	1497
1113	1178
614	1384
835	1395
387	1416
721	1413
739	1298
712	1392
762	1153
827	1278
175	1244
73	1184
226	1288
1001	1483
320	1439
817	1318
609	1468
479	1304
918	1276
167	1446
1016	1414
94	1176
223	1259
955	1136
506	1567
25	1238
31	1548
1	1231
133	1172
761	1216
894	1417
167	1521
908	1213
189	1202
570	1539
227	1334
380	1163
359	1393
684	1433
555	1279
535	1514
89	1341
150	1196
677	1549
531	1425
1015	1145
105	1168
748	1423
582	1354
887	1482
612	1416
331	1270
567	1367
696	1454
1087	1210
382	1403
995	1470
362	1462
958	1481
876	1218
923	1145
865	1562
184	1412
401	1558
818	1443
5	1504
368	1418
1009	1344
55	1227
811	1290
957	1245
839	1340
707	1510
549	1476
692	1124
1051	1131
539	1423
1006	1496
932	1249
342	1404
814	1413
142	1202
218	1246
1024	1207
616	1489
615	1540
599	1157
1050	1425
416	1425
77	1342
897	1173
868	1402
108	1453
726	1307
142	1342
634	1456
552	1188
797	1341
727	1232
431	1377
568	1434
300	1520
417	1127
927	1507
96	1526
871	1143
354	1503
505	1414
779	1243
161	1189
898	1147
731	1466
816	1328
1083	1134
657	1183
316	1331
352	1332
195	1300
717	1181
398	1141
906	1411
168	1263
983	1377
741	1243
138	1225
947	1421
427	1400
655	1364
234	1462
1090	1184
818	1177
107	1192
851	1545
968	1515
53	1539
973	1323
311	1166
1019	1232
192	1566
239	1432
952	1556
44	1445
228	1406
608	1266
733	1388
137	1172
230	1559
439	1317
342	1386
323	1356
1030	1467
646	1226
364	1325
419	1346
396	1483
440	1373
131	1216
302	1384
672	1291
274	1341
168	1366
399	1531
272	1369
780	1283
969	1155
569	1391
992	1186
1099	1300
876	1530
205	1291
111	1564
347	1530
719	1180
381	1403
512	1192
868	1343
156	1518
656	1506
882	1505
562	1340
286	1151
716	1150
37	1129
966	1459
283	1260
932	1246
116	1534
1115	1539
608	1486
295	1412
666	1529
1052	1150
1057	1399
1065	1551
1077	1203
658	1388
670	1310
640	1297
21	1563
611	1407
814	1175
324	1355
371	1136
905	1516
387	1527
574	1365
833	1272
802	1429
704	1263
964	1453
194	1223
166	1147
536	1559
1104	1139
335	1561
112	1567
1106	1308
667	1369
158	1364
652	1149
165	1383
1062	1356
44	1395
94	1293
153	1471
555	1440
190	1281
226	1283
572	1508
336	1524
113	1211
977	1132
910	1321
654	1412
826	1522
633	1319
697	1319
663	1480
602	1175
1039	1144
674	1458
95	1372
282	1168
600	1211
280	1206
722	1528
877	1285
1012	1213
671	1349
1112	1308
115	1521
918	1326
603	1236
264	1488
1093	1383
393	1384
895	1283
103	1387
294	1513
879	1328
437	1137
605	1190
657	1462
350	1199
265	1445
1056	1236
855	1300
372	1231
388	1550
276	1394
375	1307
923	1308
686	1289
769	1220
385	1454
227	1324
607	1248
714	1414
515	1334
446	1242
850	1563
563	1338
356	1493
244	1158
1043	1325
649	1177
303	1237
224	1324
32	1172
796	1298
334	1347
504	1497
443	1168
277	1351
494	1350
704	1171
187	1358
1068	1402
336	1517
959	1188
431	1147
118	1420
705	1336
557	1458
939	1201
724	1330
453	1428
1074	1325
829	1385
684	1168
560	1503
98	1276
1092	1212
1070	1446
104	1510
348	1394
447	1245
1071	1243
176	1380
592	1272
79	1559
699	1298
49	1407
890	1125
792	1377
313	1347
100	1362
911	1488
587	1486
965	1509
538	1253
403	1413
858	1391
191	1299
566	1513
676	1133
517	1561
1105	1242
1000	1222
8	1140
718	1422
233	1167
857	1480
52	1139
974	1220
318	1134
520	1161
1080	1285
415	1356
1048	1489
78	1426
330	1530
991	1226
268	1540
1046	1423
695	1280
804	1525
507	1452
60	1500
559	1154
848	1471
462	1241
751	1306
454	1523
328	1284
869	1374
1099	1159
1091	1140
110	1282
917	1170
1103	1324
288	1201
943	1251
891	1364
533	1383
990	1447
583	1245
1066	1221
1009	1457
886	1437
293	1350
217	1558
913	1185
383	1293
273	1127
490	1199
821	1430
867	1348
160	1255
7	1221
24	1208
491	1249
858	1368
267	1530
80	1382
538	1547
870	1489
147	1228
172	1201
834	1558
935	1241
759	1254
578	1444
276	1508
820	1259
678	1457
378	1413
874	1345
207	1250
557	1256
248	1296
593	1291
554	1158
249	1555
602	1507
129	1297
541	1262
253	1534
933	1457
127	1498
758	1258
393	1220
1020	1275
481	1247
846	1454
245	1511
509	1162
727	1474
119	1294
466	1503
178	1322
676	1141
551	1125
461	1553
822	1400
638	1395
843	1561
58	1379
860	1419
859	1333
1085	1528
412	1462
854	1292
902	1344
534	1461
824	1441
1118	1206
813	1157
865	1532
837	1272
149	1452
323	1125
9	1171
256	1374
75	1391
240	1421
620	1299
867	1195
281	1455
667	1484
1027	1261
397	1524
745	1537
841	1361
1011	1535
778	1456
129	1465
313	1167
901	1273
367	1482
695	1347
896	1263
586	1148
16	1552
670	1360
405	1328
492	1474
621	1524
145	1481
165	1336
23	1374
543	1198
513	1442
515	1337
987	1555
839	1452
1088	1251
505	1505
532	1499
432	1414
1104	1202
1106	1396
638	1378
1034	1342
464	1233
480	1375
584	1207
888	1557
1002	1326
421	1541
891	1540
743	1128
1014	1563
377	1338
231	1128
644	1336
936	1442
98	1280
198	1353
235	1391
1041	1267
874	1484
1020	1473
682	1217
708	1162
948	1407
664	1550
174	1239
836	1515
139	1552
219	1412
1116	1284
31	1225
973	1327
497	1257
54	1300
506	1493
1088	1253
270	1158
307	1542
487	1450
737	1557
1110	1120
616	1445
347	1469
1073	1305
442	1253
42	1557
263	1218
10	1284
561	1274
208	1249
132	1248
835	1275
626	1453
6	1172
57	1309
1098	1306
159	1430
680	1194
675	1506
290	1165
207	1135
409	1215
427	1308
1053	1523
940	1383
546	1301
930	1381
213	1124
19	1273
1117	1441
942	1256
30	1475
543	1122
1004	1137
50	1378
921	1200
1003	1506
651	1370
957	1337
679	1523
633	1481
890	1538
266	1318
974	1236
1075	1364
796	1259
379	1500
844	1545
595	1267
90	1187
109	1399
606	1361
365	1421
494	1478
5	1354
583	1187
936	1471
950	1200
237	1235
679	1264
410	1478
278	1218
1062	1187
642	1313
961	1268
400	1223
810	1346
153	1169
799	1314
1055	1337
152	1178
909	1476
224	1285
449	1170
413	1158
625	1218
910	1434
209	1379
940	1241
1002	1352
815	1268
954	1189
181	1504
548	1205
1050	1367
215	1551
350	1412
356	1290
263	1564
960	1257
761	1198
831	1323
33	1550
262	1565
221	1229
141	1395
522	1164
687	1295
903	1251
956	1549
828	1380
645	1273
1018	1505
315	1490
308	1190
216	1526
726	1229
289	1402
875	1182
433	1305
82	1502
652	1424
179	1554
76	1380
36	1311
618	1406
146	1305
733	1262
77	1376
470	1165
301	1363
542	1257
732	1512
822	1519
27	1504
641	1284
708	1523
881	1510
278	1343
266	1550
614	1290
613	1470
781	1431
767	1161
827	1409
216	1237
816	1215
787	1479
841	1503
1109	1214
483	1269
232	1321
812	1230
1072	1134
795	1519
63	1163
921	1376
273	1380
805	1478
782	1479
498	1142
919	1564
924	1133
85	1424
854	1420
102	1537
482	1360
414	1378
497	1405
1040	1289
147	1200
394	1195
993	1235
490	1371
106	1534
43	1514
683	1535
411	1287
352	1418
438	1565
39	1535
132	1490
758	1549
516	1544
1096	1439
134	1369
11	1302
455	1238
171	1330
780	1513
1087	1314
589	1315
999	1525
937	1428
853	1132
817	1313
645	1256
363	1264
570	1312
719	1468
201	1225
1069	1508
531	1197
439	1452
736	1163
976	1164
464	1382
596	1524
14	1362
277	1312
656	1195
848	1234
433	1372
6	1353
764	1255
893	1355
663	1445
7	1326
28	1548
1074	1417
558	1141
172	1303
803	1330
941	1303
980	1312
556	1195
392	1258
1090	1271
407	1464
518	1547
344	1294
575	1390
69	1405
484	1465
330	1431
465	1156
1111	1171
146	1193
845	1553
521	1260
757	1567
1081	1165
410	1149
759	1520
246	1370
707	1331
341	1404
1056	1361
523	1546
35	1522
943	1157
1038	1264
269	1372
1114	1315
1067	1435
985	1260
324	1434
1025	1426
668	1299
834	1373
238	1468
473	1170
783	1292
1073	1362
732	1405
911	1134
456	1185
23	1317
698	1477
702	1239
685	1429
9	1538
1028	1339
615	1253
905	1494
975	1120
312	1448
2	1461
285	1211
550	1223
260	1126
998	1373
843	1472
945	1159
400	1313
110	1473
661	1237
579	1126
997	1228
1086	1444
925	1396
1057	1273
1027	1506
920	1428
112	1253
477	1553
828	1213
929	1402
407	1288
1066	1277
571	1126
752	1526
78	1546
728	1228
600	1451
1060	1122
991	1146
1035	1307
823	1490
912	1323
791	1269
963	1317
79	1126
73	1202
501	1363
91	1438
603	1343
830	1451
1005	1229
35	1252
813	1179
744	1235
766	1318
1000	1478
747	1475
801	1410
1089	1554
54	1542
598	1512
398	1146
17	1339
188	1239
212	1337
12	1216
489	1304
288	1430
901	1194
337	1542
178	1176
229	1348
875	1461
514	1244
162	1265
810	1265
209	1227
610	1231
85	1274
114	1134
390	1309
630	1493
563	1316
422	1277
166	1179
57	1348
42	1389
528	1227
590	1185
802	1566
309	1297
424	1350
912	1439
381	1381
1041	1327
588	1194
628	1327
980	1264
627	1138
373	1265
849	1292
30	1316
163	1566
938	1432
241	1431
836	1378
899	1459
800	1186
140	1489
634	1565
651	1491
423	1555
926	1274
343	1186
229	1295
946	1317
775	1186
280	1478
791	1278
862	1238
63	1417
463	1494
692	1386
386	1392
544	1178
914	1448
500	1210
121	1348
157	1309
785	1353
1025	1301
1019	1483
1061	1242
639	1315
158	1538
934	1192
74	1406
729	1335
37	1170
325	1429
183	1316
443	1260
953	1501
125	1164
402	1379
648	1392
987	1490
674	1142
297	1529
594	1501
341	1529
831	1439
376	1243
237	1164
806	1554
880	1418
1107	1538
978	1138
177	1532
919	1410
755	1541
236	1467
1037	1196
823	1541
29	1541
