mmer1	mmer2
622	1461
437	1526
381	1203
1093	1317
604	1143
262	1358
922	1312
651	1249
916	1149
461	1427
928	1354
844	1284
402	1542
186	1180
999	1289
275	1413
923	1253
0	1182
665	1127
631	1273
1084	1547
729	1218
617	1124
1003	1293
189	1528
996	1551
1031	1327
509	1480
388	1398
967	1549
745	1338
868	1184
197	1432
391	1529
224	1409
1036	1190
110	1561
390	1346
250	1363
776	1379
994	1145
458	1243
755	1204
1013	1185
312	1543
212	1408
893	1200
687	1416
117	1483
884	1439
259	1254
281	1521
228	1184
1037	1339
369	1525
946	1527
177	1275
471	1312
196	1324
150	1212
773	1539
479	1257
1014	1389
904	1360
337	1309
553	1523
355	1191
816	1518
958	1362
512	1229
502	1462
669	1242
525	1242
350	1444
289	1497
842	1550
332	1503
736	1542
917	1425
709	1169
449	1505
889	1424
516	1534
510	1497
953	1394
829	1501
585	1533
152	1241
495	1231
983	1524
790	1405
180	1315
478	1195
308	1372
941	1347
1118	1530
556	1556
405	1297
319	1383
367	1283
703	1189
59	1493
792	1325
488	1192
508	1382
865	1465
201	1149
1105	1148
105	1150
942	1196
284	1289
942	1498
646	1280
582	1529
831	1273
658	1259
796	1187
364	1258
161	1520
498	1369
97	1532
240	1416
439	1500
70	1256
53	1408
373	1533
827	1177
624	1123
575	1199
425	1209
317	1475
85	1175
905	1480
551	1297
662	1228
624	1406
583	1557
995	1298
181	1368
671	1309
207	1500
132	1264
791	1430
323	1398
503	1319
1022	1381
777	1458
446	1203
948	1441
715	1132
84	1520
593	1491
834	1298
752	1429
325	1271
229	1540
888	1201
168	1425
913	1213
101	1416
940	1277
1108	1547
935	1177
1112	1526
976	1554
260	1448
902	1211
276	1260
340	1456
416	1181
757	1471
503	1331
336	1282
1063	1339
412	1242
861	1300
621	1181
188	1564
610	1269
448	1306
572	1122
134	1335
438	1458
4	1193
706	1406
1067	1134
106	1294
70	1295
555	1173
222	1522
767	1130
716	1360
618	1553
1099	1228
555	1454
1045	1247
589	1196
385	1261
1048	1235
971	1330
668	1245
204	1237
1008	1467
1108	1366
370	1509
795	1476
853	1143
96	1265
458	1466
249	1290
450	1411
374	1400
661	1530
1035	1560
633	1370
926	1368
190	1227
407	1375
570	1422
268	1488
786	1334
299	1171
857	1282
796	1333
344	1366
803	1283
581	1175
878	1141
1083	1538
97	1351
397	1389
800	1358
500	1432
221	1272
961	1559
395	1278
40	1196
883	1512
688	1230
432	1176
167	1351
332	1287
801	1431
535	1356
209	1158
903	1474
495	1170
507	1504
264	1352
243	1234
473	1527
376	1514
115	1235
453	1484
661	1197
561	1296
513	1177
991	1133
329	1545
825	1214
208	1271
945	1426
171	1489
546	1460
76	1263
721	1460
1054	1552
429	1325
717	1172
206	1485
237	1428
568	1181
114	1527
1117	1140
312	1417
1119	1386
21	1522
960	1395
667	1516
768	1452
1005	1126
882	1135
166	1438
634	1315
1045	1504
1007	1159
1058	1418
95	1457
779	1547
932	1211
1034	1291
908	1317
878	1442
1024	1517
499	1348
58	1420
429	1435
317	1153
545	1519
181	1255
316	1442
195	1489
201	1539
1081	1541
502	1232
20	1229
867	1288
867	1161
566	1300
118	1194
586	1305
952	1274
650	1267
305	1218
411	1180
13	1434
1033	1499
47	1336
775	1329
90	1551
700	1335
607	1381
763	1375
375	1144
826	1122
325	1446
230	1323
472	1189
267	1444
1022	1422
802	1225
353	1403
1036	1150
840	1475
977	1151
12	1377
50	1128
338	1429
727	1260
173	1215
272	1198
398	1197
63	1357
644	1132
14	1486
630	1385
915	1528
718	1349
320	1445
542	1551
164	1357
991	1344
752	1367
355	1303
779	1369
786	1524
771	1342
3	1567
238	1168
1064	1389
559	1546
60	1452
155	1166
419	1330
1070	1411
492	1324
187	1460
822	1455
145	1250
823	1465
67	1508
400	1384
528	1202
687	1510
783	1499
359	1275
1000	1553
199	1266
219	1125
860	1512
1051	1251
877	1504
1097	1157
112	1247
1033	1283
129	1490
798	1233
887	1335
315	1452
55	1302
593	1345
545	1510
359	1492
781	1499
415	1332
26	1356
1027	1513
1079	1129
666	1341
614	1328
756	1440
950	1469
1051	1534
764	1240
1098	1374
950	1252
426	1433
674	1181
508	1399
564	1121
865	1312
168	1222
724	1476
1041	1167
646	1477
31	1198
757	1496
131	1479
696	1566
964	1557
834	1355
267	1188
378	1542
600	1259
154	1159
981	1438
686	1223
191	1373
142	1134
969	1534
524	1304
208	1435
591	1383
57	1279
554	1483
842	1213
657	1365
268	1437
847	1530
91	1364
711	1311
565	1364
738	1503
538	1383
341	1443
618	1193
401	1214
1	1349
240	1453
166	1207
94	1167
419	1546
52	1316
153	1291
259	1151
163	1203
271	1268
722	1553
714	1311
1092	1299
100	1288
932	1226
799	1387
573	1358
410	1404
194	1159
846	1541
1061	1275
868	1488
242	1459
1098	1389
929	1455
273	1307
543	1301
536	1451
1065	1210
961	1519
926	1355
239	1197
141	1232
309	1469
377	1566
557	1189
747	1310
648	1365
843	1345
886	1543
228	1163
931	1482
418	1331
1115	1399
246	1492
288	1466
252	1227
908	1427
420	1370
726	1257
399	1327
232	1247
206	1351
765	1265
989	1285
287	1290
107	1202
629	1330
564	1222
178	1264
64	1147
1071	1549
258	1354
821	1478
322	1186
1113	1166
735	1437
239	1156
563	1487
111	1488
705	1170
122	1472
220	1451
598	1326
24	1359
727	1310
44	1148
1093	1174
427	1412
588	1329
911	1375
214	1552
282	1291
614	1259
680	1180
597	1433
679	1388
133	1417
476	1292
108	1417
501	1395
274	1437
81	1397
66	1514
47	1164
29	1338
334	1466
128	1517
785	1409
517	1346
903	1266
574	1333
730	1529
925	1469
14	1549
740	1204
659	1223
584	1279
895	1239
392	1272
10	1450
599	1373
337	1292
506	1145
1057	1258
1062	1342
466	1567
804	1179
1019	1516
482	1244
366	1495
722	1412
707	1238
156	1492
245	1567
625	1270
448	1254
609	1241
919	1441
237	1221
866	1170
1103	1440
430	1429
31	1246
954	1318
801	1219
970	1521
368	1305
1048	1189
1060	1481
572	1459
914	1483
15	1446
139	1402
933	1326
678	1362
657	1141
985	1258
57	1131
585	1229
523	1397
1055	1314
328	1241
131	1121
137	1491
794	1518
121	1331
2	1359
279	1167
195	1322
1096	1137
16	1380
550	1156
292	1173
1114	1475
529	1192
805	1208
236	1124
278	1313
93	1225
280	1225
196	1137
300	1407
715	1507
263	1448
1	1431
770	1121
871	1246
590	1258
1063	1243
152	1197
235	1180
601	1513
803	1155
697	1143
87	1232
863	1259
136	1243
203	1461
393	1274
826	1531
604	1133
117	1251
428	1213
34	1233
99	1187
1070	1366
6	1456
175	1269
623	1477
61	1381
24	1120
269	1338
67	1270
966	1513
291	1455
17	1213
683	1525
747	1372
861	1350
558	1260
103	1339
772	1262
292	1161
306	1348
441	1263
216	1341
1006	1183
683	1544
758	1263
640	1396
948	1138
945	1261
906	1382
110	1450
645	1491
303	1303
358	1294
455	1545
162	1566
581	1139
972	1462
940	1496
229	1458
973	1509
679	1431
642	1287
527	1464
371	1474
257	1347
297	1343
790	1552
956	1231
962	1206
422	1294
126	1317
146	1210
413	1218
1107	1165
313	1178
1091	1187
993	1217
849	1566
62	1388
543	1443
1044	1382
186	1186
123	1267
299	1252
451	1378
767	1490
225	1253
531	1505
806	1444
936	1439
1066	1323
265	1506
138	1424
902	1198
548	1347
36	1319
912	1249
444	1550
542	1508
1001	1320
933	1270
282	1394
699	1469
595	1136
766	1535
210	1408
909	1224
586	1179
430	1144
233	1257
941	1153
476	1522
216	1437
870	1207
496	1336
881	1312
694	1402
231	1286
869	1558
628	1158
930	1536
656	1513
820	1175
682	1131
35	1176
426	1277
900	1386
172	1538
751	1208
422	1547
198	1490
402	1498
710	1516
326	1152
114	1122
559	1490
148	1370
322	1230
227	1279
892	1188
62	1246
678	1274
418	1435
270	1559
540	1268
632	1363
1001	1519
894	1132
1111	1201
417	1224
1110	1491
1030	1158
836	1545
1103	1350
643	1203
763	1191
655	1527
606	1275
1072	1302
1037	1244
485	1236
431	1202
789	1425
43	1314
879	1479
22	1287
363	1450
1019	1145
72	1339
916	1235
872	1126
1017	1215
11	1131
400	1190
929	1407
424	1328
692	1261
403	1409
749	1406
104	1483
410	1130
342	1546
439	1316
440	1439
931	1175
94	1200
592	1407
594	1214
1105	1420
819	1152
520	1390
592	1561
1029	1404
669	1274
906	1353
416	1145
701	1345
673	1526
567	1478
392	1367
895	1141
563	1503
105	1301
79	1245
973	1468
84	1335
769	1505
286	1343
569	1502
351	1146
1102	1130
684	1540
1026	1221
9	1401
241	1561
774	1467
104	1350
912	1436
383	1164
39	1252
277	1123
627	1475
785	1378
510	1492
686	1144
53	1434
537	1136
788	1392
613	1286
238	1157
1004	1200
900	1379
560	1422
992	1148
255	1250
471	1244
59	1421
565	1404
704	1493
1006	1500
839	1543
886	1361
169	1271
213	1528
616	1305
782	1465
880	1327
959	1424
136	1316
414	1330
372	1429
470	1126
210	1474
693	1263
889	1282
735	1548
988	1331
982	1428
44	1295
56	1477
615	1318
636	1494
750	1315
315	1331
159	1182
475	1182
712	1160
810	1247
324	1306
423	1372
301	1359
1080	1337
205	1473
541	1549
577	1390
383	1155
242	1308
373	1476
333	1256
176	1329
433	1277
954	1414
446	1468
367	1280
587	1129
83	1167
811	1205
134	1434
64	1516
836	1537
454	1303
408	1185
608	1498
218	1411
500	1255
998	1295
236	1171
163	1403
876	1362
137	1171
5	1534
990	1508
549	1532
893	1307
641	1173
854	1267
276	1440
729	1140
659	1248
1075	1287
905	1134
576	1270
911	1322
590	1146
918	1523
1090	1177
310	1488
533	1489
19	1171
998	1449
441	1211
830	1311
389	1387
748	1127
700	1255
1088	1526
25	1352
281	1235
311	1239
658	1284
254	1202
438	1370
128	1442
1094	1151
127	1246
455	1435
468	1254
557	1320
676	1168
88	1280
873	1559
106	1511
770	1466
307	1186
850	1374
1035	1401
778	1169
145	1434
356	1444
741	1195
55	1325
568	1122
1076	1526
450	1194
46	1134
817	1375
652	1391
469	1506
116	1365
330	1549
787	1513
673	1446
511	1169
1086	1129
320	1320
811	1123
304	1213
294	1397
674	1154
760	1447
192	1399
338	1542
356	1135
617	1120
702	1507
957	1388
1116	1127
1112	1363
66	1134
845	1304
396	1251
814	1355
482	1315
620	1343
1114	1519
483	1389
434	1335
739	1415
303	1445
1023	1441
986	1125
120	1514
496	1307
1038	1462
408	1378
944	1503
1008	1257
951	1290
48	1461
17	1444
174	1336
837	1215
741	1373
432	1445
328	1256
464	1398
202	1537
841	1470
549	1422
534	1184
103	1144
971	1342
247	1413
1084	1369
662	1142
198	1400
852	1262
469	1562
574	1223
251	1206
766	1305
467	1223
517	1313
780	1509
1034	1183
599	1352
248	1226
947	1147
115	1405
399	1250
311	1430
107	1425
453	1188
788	1241
630	1155
562	1353
583	1515
968	1143
519	1375
1078	1390
225	1204
331	1126
671	1501
607	1391
345	1259
698	1323
52	1532
472	1547
612	1424
174	1364
477	1350
406	1230
651	1475
955	1456
850	1164
352	1506
626	1408
530	1236
743	1156
1014	1124
0	1176
528	1524
480	1430
807	1494
913	1502
885	1401
896	1170
81	1199
734	1328
829	1504
800	1557
1078	1178
702	1458
307	1141
726	1338
921	1508
207	1232
859	1348
1109	1414
37	1333
266	1144
304	1299
215	1525
339	1503
260	1307
605	1169
922	1251
333	1395
347	1554
26	1195
473	1277
813	1130
843	1487
49	1128
72	1506
274	1238
71	1487
579	1471
477	1366
506	1426
298	1548
223	1128
1042	1515
211	1161
1015	1330
302	1332
1021	1410
857	1150
1104	1171
744	1300
32	1188
424	1356
93	1426
516	1531
713	1396
712	1383
336	1131
227	1295
200	1262
609	1299
848	1381
305	1277
754	1438
1018	1156
151	1484
187	1258
346	1176
1095	1481
643	1379
74	1369
957	1496
370	1394
350	1442
649	1265
879	1338
63	1337
883	1407
41	1447
956	1202
89	1379
540	1302
193	1440
484	1253
1043	1554
924	1319
518	1219
789	1153
19	1312
794	1511
1012	1212
241	1188
701	1276
420	1120
636	1181
1116	1515
3	1342
159	1165
949	1471
122	1161
709	1363
364	1256
296	1501
1074	1364
1104	1319
610	1388
160	1322
256	1146
1089	1368
725	1481
283	1323
1115	1148
596	1529
894	1545
755	1501
321	1133
1109	1391
346	1230
1030	1148
1067	1219
18	1168
639	1537
602	1426
884	1523
404	1429
721	1554
493	1404
435	1174
979	1361
425	1461
423	1207
855	1418
372	1289
470	1236
1000	1359
953	1157
742	1553
467	1210
750	1406
40	1245
142	1525
828	1249
539	1271
887	1285
226	1473
587	1373
1077	1203
234	1166
773	1289
49	1301
818	1467
457	1272
50	1223
844	1512
1016	1465
891	1208
718	1138
501	1226
310	1250
75	1269
462	1163
41	1243
899	1332
665	1322
480	1543
262	1353
8	1493
160	1138
300	1190
27	1446
266	1376
762	1168
200	1448
384	1334
874	1141
660	1193
91	1183
30	1326
490	1433
862	1284
666	1524
1053	1488
88	1175
349	1479
344	1385
598	1477
144	1374
815	1559
863	1191
737	1552
797	1384
45	1373
378	1205
140	1153
74	1495
728	1301
885	1416
486	1474
758	1184
108	1176
456	1260
898	1271
398	1466
890	1196
1005	1328
427	1215
838	1471
366	1187
1060	1321
189	1234
504	1400
39	1560
324	1240
454	1534
596	1529
382	1361
1026	1410
602	1368
442	1556
491	1167
243	1279
185	1206
792	1500
856	1403
363	1428
919	1260
1046	1410
746	1453
244	1435
314	1333
82	1191
434	1473
361	1521
459	1190
675	1200
22	1159
1010	1302
676	1226
497	1209
318	1367
125	1173
37	1434
535	1397
966	1219
348	1453
504	1540
807	1152
538	1147
112	1540
354	1378
979	1567
520	1418
888	1498
927	1357
975	1518
544	1401
552	1126
381	1496
562	1192
1015	1353
899	1383
1096	1237
164	1133
16	1217
183	1364
396	1368
176	1536
704	1531
1050	1485
139	1379
1094	1299
708	1445
244	1468
90	1131
54	1391
577	1227
158	1484
35	1533
958	1276
295	1276
1082	1436
87	1199
494	1409
82	1149
130	1448
760	1402
78	1430
272	1222
1032	1160
193	1287
165	1275
69	1201
231	1194
175	1233
804	1211
992	1325
1044	1324
996	1272
1095	1421
1087	1480
340	1136
179	1523
214	1531
1028	1499
759	1190
250	1546
89	1433
832	1152
199	1564
505	1495
348	1221
939	1201
252	1454
694	1372
459	1163
321	1391
143	1349
42	1204
490	1243
65	1295
566	1269
7	1410
672	1344
824	1146
934	1470
413	1262
924	1546
233	1354
872	1439
1065	1563
489	1561
616	1273
521	1168
461	1555
475	1416
1100	1443
351	1392
365	1464
988	1402
652	1234
404	1460
465	1432
290	1309
507	1356
412	1285
858	1405
130	1548
51	1463
261	1207
443	1492
532	1465
526	1507
275	1377
695	1155
890	1403
629	1293
179	1553
61	1353
73	1149
1077	1536
677	1187
314	1222
983	1229
692	1136
866	1321
831	1427
778	1339
27	1125
776	1324
253	1340
1076	1320
739	1196
178	1509
851	1484
1020	1351
603	1248
808	1293
255	1470
965	1154
647	1224
819	1539
294	1515
859	1472
6	1140
672	1507
1089	1227
127	1384
909	1551
86	1452
395	1360
409	1479
488	1282
771	1211
541	1407
897	1294
162	1220
15	1502
901	1138
452	1415
123	1288
1020	1288
963	1498
442	1558
119	1474
999	1558
876	1357
218	1457
349	1264
645	1536
45	1215
1085	1402
1056	1240
626	1221
605	1255
197	1472
436	1468
1085	1165
575	1522
570	1220
716	1461
9	1281
980	1229
582	1362
943	1369
1100	1326
937	1563
802	1386
380	1166
837	1205
319	1524
1053	1472
71	1124
1031	1358
784	1531
65	1420
1039	1551
492	1487
856	1206
5	1240
347	1321
265	1550
611	1441
376	1413
838	1257
552	1178
487	1205
892	1253
846	1354
33	1497
611	1208
1050	1504
573	1427
456	1137
817	1157
354	1433
547	1216
92	1508
1061	1565
147	1327
362	1380
898	1265
32	1307
1023	1290
663	1268
270	1544
313	1324
295	1485
964	1199
1113	1231
1025	1481
680	1304
975	1371
642	1305
401	1154
537	1151
463	1365
1029	1132
73	1470
474	1172
1090	1355
650	1303
18	1306
719	1186
1087	1454
653	1279
357	1476
361	1142
864	1139
483	1135
847	1246
634	1522
921	1354
362	1236
289	1306
588	1152
4	1269
930	1212
917	1395
487	1245
1047	1510
1107	1322
631	1520
753	1160
1071	1371
121	1480
245	1451
810	1392
580	1482
615	1252
969	1193
907	1479
261	1555
935	1561
839	1298
522	1512
653	1343
1069	1135
449	1185
833	1212
129	1310
170	1261
576	1447
183	1347
550	1346
7	1344
667	1544
622	1321
978	1165
491	1348
141	1242
821	1278
734	1220
79	1453
589	1538
394	1543
558	1528
60	1265
547	1505
970	1210
43	1248
571	1443
751	1481
714	1139
387	1517
1040	1544
891	1405
171	1127
597	1453
38	1318
386	1337
910	1423
987	1172
92	1132
875	1520
54	1535
896	1377
102	1240
353	1282
639	1448
232	1497
155	1346
870	1337
1080	1273
664	1172
619	1541
815	1463
858	1165
947	1422
258	1296
30	1227
939	1272
389	1541
151	1495
1012	1303
1027	1158
297	1164
494	1360
109	1292
740	1358
648	1562
522	1297
140	1456
158	1550
96	1395
56	1352
1072	1562
33	1344
1011	1228
808	1413
638	1285
498	1266
968	1442
938	1457
83	1249
157	1146
871	1470
76	1266
621	1380
619	1340
949	1376
640	1388
414	1130
1046	1239
397	1231
635	1357
670	1193
352	1234
519	1451
1057	1264
689	1355
875	1304
1068	1423
793	1367
421	1145
1064	1489
696	1510
723	1412
799	1393
1038	1371
1016	1350
737	1197
421	1376
318	1329
48	1349
946	1239
584	1286
641	1162
525	1565
732	1555
215	1290
394	1352
38	1342
1058	1310
135	1467
466	1281
594	1387
1102	1414
264	1535
612	1463
169	1460
1024	1250
841	1419
523	1396
578	1294
46	1497
976	1486
1007	1480
497	1390
451	1340
85	1478
809	1544
113	1268
223	1177
677	1533
915	1198
36	1209
331	1304
298	1386
723	1298
377	1398
188	1361
28	1346
177	1371
69	1431
531	1451
738	1120
23	1455
952	1249
23	1415
920	1499
1052	1293
217	1340
1086	1267
1074	1242
693	1179
515	1298
963	1237
481	1231
655	1517
185	1244
1054	1459
341	1468
635	1464
10	1128
840	1396
1043	1268
118	1124
234	1313
1032	1127
293	1311
697	1399
720	1505
153	1310
283	1512
111	1278
278	1334
509	1366
578	1210
2	1431
633	1494
936	1241
95	1454
330	1423
862	1427
192	1411
464	1565
980	1409
733	1494
360	1296
144	1344
514	1300
369	1428
167	1415
536	1311
744	1438
505	1535
688	1449
388	1308
222	1158
379	1150
944	1139
825	1306
116	1123
42	1228
685	1394
1069	1286
444	1538
391	1296
1017	1483
733	1162
212	1563
288	1349
705	1238
822	1496
29	1317
405	1457
579	1539
256	1237
656	1209
918	1423
827	1486
182	1392
746	1541
204	1252
1066	1172
124	1283
759	1201
384	1123
959	1555
780	1518
374	1419
938	1297
302	1237
698	1537
812	1449
1068	1125
211	1428
499	1564
728	1510
365	1286
132	1380
754	1162
156	1376
269	1556
978	1403
1111	1436
246	1491
554	1314
273	1376
556	1233
874	1563
603	1398
149	1494
907	1334
327	1562
146	1387
230	1140
447	1414
852	1142
660	1162
447	1323
745	1234
663	1285
818	1340
157	1334
981	1179
685	1560
296	1447
649	1548
316	1393
567	1309
828	1308
943	1478
795	1385
521	1511
445	1333
190	1183
486	1530
784	1297
371	1425
12	1139
730	1560
343	1385
989	1216
793	1412
385	1226
708	1511
923	1538
775	1174
864	1539
974	1393
68	1216
600	1341
853	1560
1059	1179
860	1296
263	1174
271	1291
977	1393
335	1556
812	1489
707	1281
1099	1507
1075	1216
845	1562
485	1281
699	1216
591	1452
711	1443
995	1180
904	1384
