mmer1	mmer2
1046	1183
105	1465
162	1409
1030	1398
330	1547
661	1322
376	1135
174	1464
215	1245
548	1331
1021	1149
157	1136
855	1299
123	1402
361	1531
425	1505
282	1383
564	1165
1112	1479
244	1412
37	1361
1070	1339
641	1363
1023	1461
101	1345
1023	1341
1002	1264
1015	1164
812	1163
803	1426
897	1519
570	1289
716	1167
178	1440
749	1492
760	1425
1041	1260
110	1245
97	1121
959	1455
265	1536
361	1193
669	1209
109	1217
349	1355
400	1163
410	1498
503	1547
646	1234
869	1128
236	1285
1069	1167
348	1138
280	1386
993	1160
657	1493
882	1279
861	1563
730	1296
460	1392
1062	1461
216	1305
130	1561
1040	1317
828	1343
808	1537
336	1501
692	1449
183	1120
760	1317
857	1297
1101	1366
534	1406
1022	1167
50	1516
419	1497
619	1320
356	1188
916	1431
1007	1448
784	1197
1089	1264
186	1442
445	1312
712	1517
571	1418
114	1490
794	1565
1016	1401
3	1380
270	1440
699	1142
780	1487
88	1149
972	1235
1055	1277
673	1451
241	1548
530	1379
211	1397
329	1266
1021	1409
85	1533
95	1348
1034	1394
751	1484
813	1537
512	1233
726	1380
829	1378
445	1414
196	1170
623	1150
337	1505
272	1365
1037	1280
523	1435
180	1214
362	1131
798	1378
358	1188
581	1214
1119	1395
589	1559
562	1305
203	1290
100	1177
1039	1566
246	1271
666	1332
884	1351
841	1529
325	1350
834	1241
1019	1372
466	1259
333	1531
676	1267
995	1364
404	1391
944	1384
406	1232
564	1340
311	1171
1079	1147
654	1565
1010	1336
28	1434
368	1541
156	1283
991	1544
57	1202
800	1361
819	1309
1086	1556
983	1147
66	1480
160	1454
466	1522
446	1132
352	1268
772	1249
757	1272
479	1126
868	1305
319	1470
385	1457
516	1370
490	1407
254	1213
616	1434
310	1228
98	1445
567	1159
430	1497
1083	1125
535	1462
995	1552
67	1390
568	1447
754	1451
383	1288
750	1528
462	1246
239	1329
190	1458
92	1220
5	1236
963	1197
240	1267
278	1199
390	1247
121	1223
511	1277
1084	1292
336	1486
569	1420
34	1544
640	1226
413	1125
22	1240
234	1352
251	1517
407	1515
722	1317
1077	1195
1117	1341
1003	1459
238	1451
931	1424
833	1194
148	1389
609	1225
667	1175
1045	1276
1089	1273
150	1241
725	1458
429	1201
348	1122
766	1225
495	1230
1078	1433
996	1279
583	1373
771	1129
830	1238
969	1399
846	1120
1051	1267
128	1459
880	1544
461	1158
740	1567
17	1291
302	1460
764	1316
781	1405
164	1433
91	1125
325	1255
785	1526
644	1292
491	1471
656	1274
379	1138
1033	1467
866	1332
669	1271
688	1482
514	1257
47	1129
605	1286
1016	1458
1108	1325
86	1288
769	1267
822	1549
77	1533
216	1261
146	1244
443	1436
911	1394
477	1159
695	1392
158	1146
696	1551
519	1442
70	1234
353	1411
319	1494
324	1366
870	1353
131	1135
929	1248
392	1530
709	1223
696	1200
1105	1549
949	1492
793	1318
727	1344
1035	1181
528	1410
457	1554
1094	1551
805	1164
855	1477
31	1186
702	1151
533	1242
116	1151
580	1153
604	1511
471	1297
565	1387
49	1400
618	1232
730	1319
682	1420
418	1172
9	1450
796	1222
860	1518
919	1218
253	1346
7	1530
741	1334
914	1221
193	1335
1042	1509
275	1398
276	1234
1053	1178
897	1140
1097	1566
224	1176
883	1306
906	1504
744	1520
103	1342
1074	1180
584	1161
880	1334
171	1349
208	1359
431	1304
836	1444
259	1422
733	1187
421	1523
267	1540
18	1168
588	1204
945	1338
1006	1557
40	1258
851	1178
968	1302
918	1389
900	1330
427	1236
1096	1302
299	1141
687	1286
613	1536
727	1338
426	1436
1042	1538
344	1357
136	1506
350	1372
1045	1466
450	1202
1047	1308
370	1469
1058	1383
720	1263
53	1425
943	1403
94	1256
670	1355
613	1192
96	1456
84	1198
22	1380
683	1372
71	1505
300	1321
382	1260
465	1287
345	1504
893	1382
1057	1559
204	1422
1026	1196
869	1492
508	1296
222	1254
671	1180
607	1376
379	1379
963	1297
339	1169
525	1272
688	1270
663	1203
787	1534
597	1196
159	1213
941	1402
472	1204
892	1275
432	1309
1037	1204
517	1422
372	1463
515	1146
109	1274
755	1436
483	1388
1082	1418
165	1219
499	1537
946	1254
538	1450
596	1368
212	1394
256	1329
289	1563
51	1391
556	1274
922	1341
72	1537
912	1518
563	1382
701	1145
2	1417
456	1545
921	1303
532	1325
1103	1137
112	1323
297	1550
127	1225
366	1410
982	1489
877	1408
8	1485
832	1291
116	1543
261	1309
850	1402
121	1431
150	1314
853	1379
1025	1502
75	1265
229	1350
362	1270
433	1521
611	1441
323	1190
658	1307
908	1152
1060	1320
373	1562
224	1288
811	1360
907	1301
106	1181
885	1443
80	1253
53	1140
936	1294
732	1450
526	1205
99	1208
122	1255
431	1555
158	1213
778	1228
36	1233
893	1227
634	1239
54	1450
294	1198
4	1222
115	1512
815	1371
593	1384
865	1126
1118	1351
552	1504
50	1483
271	1556
156	1546
391	1292
919	1162
76	1470
520	1268
860	1122
485	1546
196	1550
384	1182
92	1565
68	1475
500	1203
352	1521
114	1254
388	1370
309	1312
1055	1261
808	1476
473	1456
720	1408
317	1201
143	1122
149	1237
678	1139
215	1156
486	1521
469	1459
274	1310
895	1273
675	1515
382	1148
374	1137
238	1231
489	1268
1100	1427
768	1197
592	1171
381	1184
772	1272
58	1530
1024	1409
801	1188
691	1237
560	1400
933	1540
573	1467
827	1467
167	1519
837	1251
428	1494
172	1148
41	1543
128	1289
275	1188
201	1137
191	1463
12	1519
464	1180
231	1563
550	1534
85	1249
636	1423
470	1444
527	1299
343	1323
93	1174
994	1215
451	1269
480	1484
151	1342
186	1211
914	1475
809	1217
553	1431
705	1476
888	1499
632	1364
595	1499
26	1159
672	1418
1	1502
945	1547
48	1472
277	1207
691	1131
679	1132
663	1372
758	1511
340	1442
316	1206
909	1442
29	1334
541	1515
575	1261
193	1354
900	1453
581	1238
21	1428
930	1362
199	1420
717	1375
823	1276
340	1340
385	1524
583	1403
311	1489
27	1494
610	1192
494	1149
263	1314
287	1235
12	1220
848	1136
878	1450
1017	1490
1092	1558
627	1406
486	1367
847	1327
180	1226
821	1452
503	1147
787	1560
954	1284
555	1150
199	1194
1060	1341
281	1331
63	1468
202	1276
964	1172
698	1295
842	1298
7	1168
467	1387
202	1373
213	1395
544	1160
902	1557
939	1464
415	1124
601	1238
770	1173
288	1481
301	1284
690	1283
1110	1292
835	1307
988	1126
39	1342
1008	1360
1027	1493
886	1468
582	1530
536	1277
402	1306
248	1344
531	1136
795	1199
380	1289
1009	1364
971	1468
578	1266
1044	1247
6	1235
536	1142
317	1323
1046	1554
333	1538
562	1253
974	1438
453	1436
703	1353
907	1426
350	1494
518	1318
867	1412
305	1334
595	1470
392	1245
996	1553
558	1467
982	1532
928	1124
283	1410
742	1314
478	1446
672	1496
24	1404
921	1328
102	1413
719	1356
689	1363
741	1209
789	1414
1086	1542
994	1265
810	1123
393	1137
759	1533
296	1552
496	1466
608	1439
1050	1473
636	1203
573	1449
1093	1400
365	1424
359	1209
784	1358
61	1161
397	1123
1030	1316
289	1532
1073	1403
523	1489
61	1347
166	1535
1067	1469
113	1527
920	1459
839	1471
301	1324
1069	1161
1071	1293
209	1250
749	1133
1011	1196
918	1303
322	1363
428	1356
346	1385
222	1387
799	1461
695	1382
401	1506
460	1498
912	1444
684	1447
987	1385
1050	1539
842	1495
806	1323
1095	1159
516	1477
434	1335
307	1489
508	1252
902	1260
426	1511
321	1170
524	1208
386	1158
763	1419
29	1159
421	1171
937	1320
952	1355
267	1489
214	1365
106	1252
83	1498
204	1444
985	1208
790	1128
38	1430
1105	1470
339	1154
522	1377
629	1243
675	1328
831	1399
779	1555
793	1567
356	1240
162	1531
1064	1290
864	1472
306	1545
870	1328
176	1390
655	1333
710	1567
639	1460
711	1474
153	1539
454	1547
1068	1289
187	1326
433	1300
798	1384
463	1407
999	1557
345	1244
484	1313
483	1254
11	1192
697	1382
606	1141
1061	1281
160	1385
412	1285
432	1524
1044	1465
721	1324
820	1533
86	1284
637	1281
767	1270
13	1196
765	1202
495	1233
1056	1541
18	1123
360	1209
604	1281
1080	1227
1065	1230
932	1127
1070	1325
856	1210
856	1535
975	1482
706	1360
1052	1374
293	1217
189	1176
389	1515
565	1207
89	1362
1091	1563
129	1490
254	1256
35	1528
36	1170
338	1356
574	1554
181	1364
605	1149
20	1308
584	1280
653	1282
290	1207
117	1227
703	1230
73	1538
939	1288
815	1183
1006	1206
322	1486
923	1423
676	1457
1099	1249
736	1525
683	1210
894	1520
635	1238
147	1361
80	1293
14	1270
364	1157
161	1369
377	1243
926	1384
261	1263
449	1213
479	1226
177	1485
52	1218
346	1140
697	1332
37	1467
522	1218
515	1387
397	1240
693	1388
469	1124
586	1138
217	1350
758	1477
54	1326
1066	1248
518	1526
168	1379
638	1227
881	1249
984	1233
615	1500
134	1183
6	1243
496	1278
879	1565
236	1263
597	1545
243	1500
668	1423
467	1328
707	1336
401	1462
533	1348
422	1455
965	1182
633	1152
65	1508
225	1375
1048	1541
380	1286
290	1446
425	1504
335	1174
580	1228
910	1120
989	1560
1034	1275
332	1542
937	1544
420	1417
782	1435
1027	1392
30	1285
1038	1291
427	1179
206	1219
95	1433
381	1197
2	1491
343	1245
659	1257
917	1346
248	1158
681	1364
188	1136
438	1491
124	1402
591	1399
1073	1400
154	1203
470	1505
753	1169
59	1251
600	1256
659	1493
459	1251
24	1280
272	1241
539	1535
1081	1561
228	1474
947	1321
993	1190
423	1232
955	1334
435	1189
529	1243
200	1268
717	1427
347	1349
43	1264
299	1528
476	1248
120	1170
539	1368
500	1523
416	1217
960	1210
313	1563
881	1514
256	1130
220	1351
911	1509
854	1330
987	1332
293	1439
761	1222
269	1309
324	1121
753	1328
725	1287
498	1374
170	1317
1114	1559
746	1433
242	1538
246	1455
46	1318
950	1559
39	1216
487	1509
34	1175
744	1133
303	1469
187	1502
1032	1555
576	1359
235	1406
502	1202
729	1444
1083	1361
1078	1431
961	1492
220	1513
373	1357
1005	1184
1063	1510
334	1130
386	1325
398	1208
551	1337
872	1200
179	1285
135	1380
552	1220
47	1164
890	1274
599	1486
973	1458
1041	1379
1061	1342
331	1125
49	1135
316	1322
962	1519
169	1431
1036	1253
209	1312
886	1513
661	1200
670	1526
829	1183
792	1495
42	1440
983	1168
938	1564
617	1549
74	1306
1059	1424
951	1193
117	1229
283	1404
1024	1151
1047	1255
965	1406
630	1478
797	1363
313	1475
177	1415
247	1409
266	1275
687	1389
152	1316
120	1459
342	1335
57	1546
958	1420
104	1485
763	1300
464	1513
843	1365
561	1422
78	1483
534	1200
123	1140
988	1433
647	1304
234	1352
1072	1229
956	1548
1080	1133
396	1247
592	1434
90	1290
944	1414
309	1152
896	1321
961	1460
649	1262
679	1548
862	1229
601	1191
913	1443
972	1478
451	1121
285	1399
1081	1243
164	1332
816	1222
610	1211
1049	1472
146	1418
602	1377
125	1473
447	1479
341	1164
598	1143
44	1539
1058	1251
149	1524
118	1352
899	1287
990	1310
298	1448
975	1473
429	1518
898	1295
112	1508
172	1129
270	1389
133	1492
677	1502
252	1417
639	1216
210	1410
658	1198
501	1239
131	1455
665	1413
894	1244
682	1331
873	1247
1001	1516
680	1428
519	1469
820	1407
1067	1260
232	1325
1110	1131
371	1322
875	1554
455	1321
545	1278
867	1196
258	1517
327	1330
405	1194
35	1359
585	1373
875	1318
712	1561
596	1280
960	1375
685	1378
863	1483
65	1350
478	1416
259	1471
42	1456
327	1309
835	1374
56	1226
664	1345
828	1308
417	1359
81	1438
274	1302
984	1466
505	1370
188	1395
600	1412
15	1542
901	1383
206	1193
602	1393
1107	1163
30	1269
1049	1357
977	1566
769	1169
892	1319
130	1449
751	1192
137	1172
163	1177
405	1237
468	1474
637	1457
98	1340
521	1256
390	1438
776	1260
521	1190
1116	1327
399	1283
745	1241
854	1222
764	1259
549	1446
998	1284
526	1274
268	1255
414	1182
141	1147
383	1423
946	1500
879	1556
468	1432
926	1543
803	1562
205	1327
365	1553
498	1221
66	1442
576	1296
1001	1478
334	1524
825	1543
845	1257
14	1202
269	1154
16	1346
1079	1211
129	1307
1076	1259
942	1393
542	1405
200	1290
170	1537
414	1416
778	1365
504	1141
748	1564
342	1326
442	1346
709	1251
891	1425
287	1225
929	1440
58	1313
979	1430
704	1512
194	1435
662	1447
395	1429
292	1294
740	1354
863	1244
321	1265
303	1324
115	1473
625	1144
1094	1271
268	1134
44	1355
931	1566
797	1121
872	1456
817	1517
783	1207
141	1519
64	1145
161	1136
540	1141
359	1313
603	1124
844	1419
335	1165
502	1462
1007	1510
326	1520
33	1152
762	1145
484	1340
136	1335
928	1278
244	1205
852	1464
251	1174
587	1499
9	1144
477	1425
369	1265
447	1378
32	1523
1013	1261
271	1345
652	1439
315	1162
684	1413
135	1191
774	1473
785	1209
775	1161
953	1398
582	1187
622	1390
738	1482
619	1189
742	1366
71	1454
612	1434
97	1283
750	1435
499	1126
878	1404
673	1191
353	1192
832	1561
75	1132
176	1439
632	1210
630	1167
249	1474
422	1555
102	1387
626	1360
796	1264
714	1366
599	1152
999	1214
977	1166
841	1282
686	1376
403	1516
818	1567
512	1244
917	1552
1109	1423
1075	1540
608	1141
1106	1270
87	1194
221	1515
228	1525
681	1381
729	1386
490	1437
11	1352
488	1548
791	1143
755	1148
148	1190
482	1288
367	1194
1112	1191
1043	1310
458	1391
1011	1373
981	1217
457	1384
1053	1193
249	1246
524	1353
952	1308
1091	1533
1088	1395
844	1271
436	1342
1102	1411
807	1412
230	1354
743	1177
819	1324
125	1457
1063	1401
858	1319
133	1456
998	1461
530	1205
723	1299
896	1452
903	1227
304	1307
868	1396
13	1258
579	1557
320	1460
548	1302
139	1350
826	1189
957	1392
355	1501
443	1333
979	1298
728	1559
485	1353
848	1304
948	1289
284	1471
843	1300
633	1180
997	1365
436	1185
318	1176
475	1212
690	1408
789	1558
594	1169
198	1510
858	1188
527	1549
862	1453
1035	1437
291	1448
1075	1276
506	1303
643	1507
282	1171
821	1294
144	1497
263	1239
992	1150
304	1229
366	1143
569	1347
315	1287
145	1463
1028	1481
440	1262
17	1232
779	1184
387	1484
1020	1411
489	1179
590	1122
488	1418
144	1405
653	1198
701	1336
10	1129
450	1409
387	1176
1098	1311
260	1478
850	1369
69	1338
949	1298
465	1413
648	1487
82	1347
406	1560
816	1185
707	1155
620	1458
861	1394
699	1234
292	1279
1036	1218
189	1490
938	1207
147	1127
718	1137
761	1162
654	1383
198	1301
934	1186
205	1370
456	1282
295	1393
572	1416
541	1540
394	1404
849	1291
439	1321
571	1315
627	1297
444	1440
754	1230
642	1454
1000	1143
435	1219
252	1351
545	1503
118	1452
201	1391
1012	1329
1048	1150
190	1201
612	1501
671	1453
934	1406
38	1360
901	1529
1013	1472
1104	1265
79	1229
650	1446
132	1518
374	1299
62	1529
273	1138
792	1181
157	1140
621	1547
45	1242
314	1215
1104	1461
752	1354
1087	1294
550	1269
1068	1505
852	1210
826	1293
625	1487
813	1206
223	1303
932	1168
698	1390
174	1358
96	1445
737	1248
155	1480
90	1145
1009	1337
686	1305
23	1385
915	1399
840	1304
759	1484
978	1527
556	1500
1118	1237
747	1153
231	1242
155	1371
77	1453
41	1186
874	1150
119	1339
713	1293
1096	1396
715	1277
1029	1354
166	1452
409	1166
1065	1139
1117	1322
822	1211
935	1173
233	1277
509	1536
458	1386
716	1392
1028	1522
735	1401
700	1226
743	1428
621	1246
452	1356
924	1179
817	1120
866	1359
510	1381
212	1520
69	1128
250	1258
276	1269
1074	1241
1059	1358
783	1496
834	1279
440	1199
474	1195
555	1534
400	1306
140	1497
100	1351
622	1424
757	1301
462	1345
1017	1522
139	1236
594	1391
767	1542
419	1315
818	1441
865	1214
916	1301
1010	1438
337	1212
752	1301
908	1369
1113	1494
151	1242
291	1510
873	1501
1000	1173
159	1130
493	1197
738	1219
974	1336
323	1414
376	1410
363	1507
288	1212
26	1130
1019	1417
253	1142
1057	1454
507	1148
1072	1421
909	1381
260	1266
906	1156
877	1246
853	1297
967	1469
723	1367
1109	1126
517	1242
586	1326
762	1158
305	1250
765	1532
439	1446
804	1514
535	1366
357	1187
452	1393
329	1527
644	1367
970	1283
546	1551
857	1511
667	1541
1014	1507
455	1252
438	1294
554	1157
566	1272
731	1338
296	1326
876	1177
542	1235
372	1248
459	1526
230	1407
415	1555
694	1377
871	1221
1054	1237
734	1185
777	1295
370	1477
927	1187
207	1534
247	1333
51	1550
122	1558
651	1153
631	1551
781	1436
167	1531
1012	1367
475	1349
922	1506
471	1166
395	1127
786	1223
19	1493
312	1542
277	1549
558	1526
138	1323
242	1421
531	1503
1018	1356
1018	1130
713	1223
154	1434
838	1148
107	1231
310	1381
640	1331
587	1476
806	1133
646	1339
990	1190
454	1503
509	1157
731	1224
55	1361
520	1215
285	1228
368	1189
959	1153
331	1398
547	1166
430	1225
4	1333
404	1286
924	1484
473	1550
227	1128
79	1481
82	1382
126	1266
184	1253
824	1151
876	1250
93	1120
689	1497
629	1445
540	1419
1097	1257
184	1215
243	1471
185	1550
577	1525
338	1521
557	1160
64	1163
635	1464
56	1315
474	1276
728	1231
165	1562
28	1134
225	1223
1032	1230
330	1421
645	1187
628	1553
1003	1557
393	1252
175	1560
1084	1142
472	1405
417	1205
951	1235
997	1357
91	1408
941	1556
650	1415
294	1133
140	1447
255	1273
648	1488
756	1509
40	1521
1038	1155
378	1299
377	1154
8	1343
638	1346
948	1437
16	1367
448	1496
145	1317
980	1445
1052	1343
678	1562
391	1536
708	1282
3	1181
328	1250
677	1441
920	1261
60	1536
1062	1465
119	1390
704	1337
33	1448
913	1279
227	1546
989	1236
1031	1506
367	1154
52	1556
68	1375
279	1231
693	1480
847	1395
138	1181
745	1201
448	1357
838	1257
805	1487
25	1178
67	1435
651	1182
73	1138
265	1415
173	1532
262	1529
739	1139
771	1311
302	1273
153	1213
1005	1419
544	1397
183	1331
143	1186
434	1134
837	1157
529	1134
770	1371
692	1146
811	1508
795	1205
766	1470
665	1479
5	1380
891	1441
307	1508
255	1460
773	1295
375	1451
739	1468
915	1454
32	1165
1026	1441
1114	1146
593	1397
647	1123
925	1522
63	1397
641	1124
825	1514
461	1165
575	1553
1087	1514
898	1262
810	1298
528	1358
609	1522
871	1481
885	1184
547	1488
802	1178
603	1468
732	1178
297	1146
175	1479
15	1506
398	1184
351	1562
99	1430
802	1405
213	1123
1102	1349
399	1421
794	1567
