mmer1	mmer2
19	1329
655	1393
353	1502
74	1427
1105	1261
777	1252
228	1542
375	1549
429	1178
438	1193
961	1400
643	1258
713	1545
188	1538
1027	1173
1056	1300
243	1256
235	1340
230	1532
821	1365
908	1254
966	1537
309	1259
947	1315
936	1200
778	1293
534	1185
597	1294
1093	1301
841	1216
374	1564
895	1137
869	1364
124	1360
846	1366
251	1558
1049	1187
674	1121
832	1480
204	1418
112	1151
763	1283
366	1499
993	1538
895	1287
136	1392
855	1259
316	1163
206	1486
975	1363
682	1390
111	1418
225	1174
327	1435
381	1159
486	1424
504	1161
1005	1136
981	1490
482	1466
519	1401
881	1176
974	1160
232	1262
16	1561
41	1473
987	1134
559	1479
195	1376
265	1436
7	1454
646	1394
719	1525
386	1430
1027	1266
498	1345
101	1510
116	1517
934	1431
140	1302
720	1248
1111	1515
217	1414
973	1266
198	1341
218	1405
753	1374
852	1377
853	1185
666	1244
152	1307
539	1288
430	1432
889	1523
45	1473
869	1196
685	1167
361	1233
269	1245
86	1537
507	1288
477	1408
221	1402
838	1362
866	1334
13	1258
368	1198
788	1222
524	1562
1116	1298
635	1163
397	1445
1103	1197
816	1525
775	1144
719	1532
766	1478
1109	1334
254	1553
1031	1250
912	1425
355	1253
450	1287
157	1137
564	1246
644	1269
380	1414
718	1525
929	1381
277	1294
501	1240
665	1349
851	1272
167	1229
614	1127
942	1224
1108	1330
54	1386
39	1516
814	1482
490	1256
71	1460
476	1214
753	1168
20	1130
488	1190
158	1390
904	1325
67	1324
777	1345
1099	1416
576	1457
244	1293
453	1297
465	1541
133	1501
813	1456
379	1567
328	1489
658	1132
943	1399
24	1559
950	1339
514	1264
322	1488
424	1524
66	1281
805	1553
1006	1265
346	1492
884	1126
1075	1481
804	1555
1066	1361
742	1476
752	1441
602	1224
832	1513
930	1187
517	1295
555	1242
874	1198
296	1208
966	1550
871	1407
529	1274
504	1133
255	1484
527	1295
836	1404
672	1335
5	1372
486	1275
495	1336
628	1192
943	1429
700	1239
220	1317
146	1215
909	1492
191	1503
995	1354
817	1555
656	1499
237	1124
896	1251
784	1506
6	1407
740	1139
86	1148
50	1123
1041	1412
281	1374
495	1175
92	1284
52	1337
1046	1477
480	1212
762	1218
569	1242
97	1548
496	1378
749	1450
597	1375
937	1205
921	1329
440	1530
1105	1364
202	1317
439	1172
854	1528
113	1175
1096	1454
382	1457
482	1370
392	1238
375	1342
760	1199
506	1244
254	1339
540	1494
683	1333
476	1460
976	1556
283	1511
183	1298
548	1177
636	1184
898	1541
948	1334
686	1134
1096	1216
973	1262
535	1497
497	1435
22	1282
196	1236
223	1341
57	1229
780	1521
1113	1247
1058	1300
1041	1304
935	1442
543	1524
714	1296
883	1443
502	1299
648	1368
384	1457
606	1501
487	1343
861	1454
818	1384
1078	1464
190	1548
506	1343
547	1509
248	1267
49	1433
681	1509
655	1169
162	1150
653	1465
110	1369
712	1485
625	1271
494	1337
990	1296
792	1173
933	1511
624	1309
842	1215
1076	1534
426	1217
754	1441
109	1171
668	1478
313	1189
477	1505
395	1432
471	1277
493	1535
960	1289
174	1465
38	1367
905	1125
581	1434
1049	1450
69	1493
616	1260
380	1334
197	1518
939	1449
663	1300
893	1403
337	1296
1107	1411
1113	1421
188	1140
615	1188
558	1447
967	1203
196	1181
110	1385
1071	1431
779	1413
40	1368
332	1270
890	1541
859	1230
416	1124
0	1423
767	1182
1022	1399
924	1378
449	1242
178	1157
423	1236
573	1444
726	1179
595	1127
148	1238
972	1370
976	1223
1085	1345
785	1483
1012	1472
503	1331
538	1186
121	1521
168	1223
67	1220
980	1167
370	1186
12	1397
877	1245
385	1555
887	1278
1119	1422
1106	1527
84	1176
1	1121
15	1206
844	1148
58	1467
475	1367
620	1185
451	1401
619	1326
298	1480
1039	1442
291	1391
1018	1385
37	1523
698	1272
35	1279
1029	1349
478	1453
845	1171
74	1455
364	1275
276	1169
596	1445
310	1177
691	1214
238	1273
591	1426
612	1255
970	1494
779	1178
461	1388
1055	1419
1038	1328
1065	1547
879	1183
164	1396
457	1264
367	1250
667	1216
77	1462
955	1319
154	1163
623	1261
373	1496
979	1507
656	1297
398	1147
176	1135
219	1402
1054	1182
247	1182
523	1136
542	1556
1098	1140
185	1431
1052	1436
627	1223
873	1308
211	1539
879	1444
963	1497
7	1490
307	1364
124	1150
607	1378
206	1129
63	1491
62	1436
61	1173
857	1136
10	1204
1067	1280
737	1506
722	1176
715	1358
579	1301
1021	1121
812	1447
438	1318
725	1391
618	1465
1080	1545
612	1166
43	1195
164	1280
94	1303
473	1262
835	1485
881	1430
625	1332
457	1263
61	1430
252	1284
14	1426
1064	1136
431	1300
73	1504
567	1493
125	1351
331	1384
781	1540
431	1238
770	1388
891	1129
743	1123
92	1368
681	1344
848	1519
928	1147
605	1318
876	1145
820	1178
893	1270
410	1183
925	1171
659	1148
726	1241
951	1462
750	1458
933	1379
875	1482
385	1239
664	1321
116	1326
1060	1285
1079	1231
870	1400
645	1461
1035	1184
394	1352
165	1420
69	1251
2	1414
244	1403
112	1474
891	1227
831	1208
441	1522
994	1259
484	1290
420	1150
178	1565
878	1483
1081	1299
861	1500
300	1185
860	1359
42	1232
144	1213
628	1496
356	1447
313	1380
601	1546
12	1157
1094	1253
393	1489
449	1553
240	1171
746	1127
1088	1500
175	1528
939	1481
1073	1405
342	1241
1000	1160
414	1482
755	1154
499	1320
745	1556
1083	1128
868	1182
135	1445
339	1422
246	1490
751	1339
716	1567
953	1162
765	1566
2	1137
790	1486
397	1352
1030	1243
934	1361
148	1335
630	1328
505	1314
182	1415
659	1450
598	1229
545	1157
470	1501
204	1526
257	1505
712	1561
830	1148
108	1289
319	1374
953	1405
55	1527
654	1340
510	1480
328	1202
299	1326
31	1552
305	1439
28	1388
285	1313
528	1381
794	1539
530	1283
106	1536
341	1131
326	1261
569	1128
378	1398
770	1475
1045	1355
913	1133
119	1556
536	1201
485	1474
642	1409
862	1363
734	1353
913	1322
88	1336
197	1463
226	1210
489	1224
203	1303
806	1264
989	1313
923	1150
565	1341
314	1395
536	1402
576	1256
579	1412
1036	1533
518	1194
516	1207
435	1445
1088	1292
158	1230
588	1241
287	1174
648	1483
1024	1387
39	1248
690	1494
516	1554
259	1158
797	1343
448	1459
49	1373
497	1277
401	1154
1090	1268
1003	1222
1014	1459
721	1215
315	1393
989	1215
593	1451
413	1439
603	1130
392	1251
1061	1162
780	1222
964	1546
923	1135
62	1339
965	1434
660	1440
692	1498
511	1422
525	1560
747	1454
771	1244
705	1342
467	1129
484	1305
611	1272
908	1237
46	1384
683	1230
781	1324
273	1546
754	1517
1067	1348
111	1193
310	1348
114	1325
843	1361
1093	1456
341	1328
253	1393
972	1193
650	1127
68	1330
371	1504
757	1209
838	1419
831	1473
938	1221
293	1336
594	1283
786	1455
1101	1254
388	1316
342	1496
1050	1371
54	1364
911	1317
363	1537
264	1330
998	1530
959	1313
828	1353
1062	1141
713	1139
856	1318
378	1387
606	1508
616	1536
557	1499
822	1487
383	1505
87	1463
414	1378
1097	1344
723	1474
269	1299
969	1449
969	1274
261	1526
224	1273
290	1323
417	1273
778	1306
1079	1383
57	1564
426	1329
544	1228
1078	1188
507	1183
1055	1221
842	1325
275	1347
1004	1211
959	1240
892	1344
1014	1121
236	1437
9	1355
379	1377
548	1357
66	1265
83	1542
1	1356
829	1288
288	1474
764	1534
675	1415
317	1369
500	1210
929	1522
330	1181
549	1446
286	1259
173	1243
259	1126
956	1137
400	1380
723	1459
531	1155
295	1320
193	1337
970	1560
253	1395
346	1440
396	1427
820	1282
619	1464
730	1142
335	1383
190	1167
686	1202
824	1255
924	1158
151	1154
151	1280
395	1153
454	1466
630	1291
701	1397
338	1123
135	1321
249	1170
469	1458
1075	1175
1008	1191
242	1358
904	1155
641	1134
181	1238
347	1333
791	1260
478	1143
1005	1523
470	1513
759	1548
327	1547
1110	1544
104	1361
416	1459
671	1425
1095	1123
102	1323
631	1557
1044	1204
276	1208
498	1487
900	1291
227	1329
418	1232
858	1552
456	1199
1042	1195
1026	1466
550	1307
574	1439
432	1162
78	1398
774	1149
1118	1199
10	1388
1090	1353
434	1156
931	1301
298	1150
20	1180
129	1484
662	1548
617	1377
789	1458
305	1153
568	1349
309	1305
896	1161
27	1198
824	1445
279	1161
436	1400
29	1155
1043	1318
349	1149
207	1491
30	1419
604	1357
381	1471
708	1312
647	1234
270	1498
122	1409
1011	1405
996	1354
343	1532
366	1334
357	1294
634	1533
1051	1191
789	1165
600	1415
708	1514
652	1221
1013	1170
527	1497
1114	1510
787	1335
411	1302
626	1351
987	1248
1060	1407
43	1233
119	1534
256	1246
990	1321
354	1291
139	1360
629	1193
642	1394
560	1515
836	1371
444	1379
829	1332
75	1461
613	1495
811	1147
600	1435
885	1309
483	1520
492	1306
515	1224
319	1147
271	1338
725	1544
428	1494
1082	1151
115	1564
1052	1315
145	1519
651	1380
910	1322
390	1481
245	1179
186	1491
260	1283
442	1434
23	1204
281	1528
223	1498
1046	1338
624	1413
521	1307
345	1532
407	1512
926	1212
815	1151
118	1310
369	1196
942	1180
763	1273
849	1423
1107	1471
48	1160
657	1169
474	1195
524	1566
3	1391
421	1524
1047	1260
977	1186
661	1329
334	1565
169	1160
286	1260
595	1354
986	1353
387	1120
941	1177
278	1303
183	1300
693	1554
817	1437
274	1232
216	1542
343	1210
809	1403
999	1290
121	1417
118	1440
732	1219
60	1460
809	1183
699	1394
249	1357
1061	1124
585	1360
710	1433
533	1271
293	1136
1117	1276
468	1311
1118	1122
1010	1138
927	1168
85	1536
553	1456
703	1453
263	1373
833	1565
694	1451
364	1237
677	1276
724	1285
215	1205
785	1425
377	1373
134	1312
571	1164
696	1512
530	1186
214	1565
405	1376
487	1479
447	1447
826	1515
308	1196
707	1263
1025	1271
636	1218
128	1220
360	1302
303	1185
374	1190
211	1169
134	1420
144	1432
738	1380
262	1421
1051	1158
142	1567
260	1529
33	1178
633	1125
149	1514
302	1500
423	1453
306	1392
944	1298
543	1231
773	1206
9	1498
906	1209
212	1320
34	1369
501	1531
954	1276
512	1370
496	1503
798	1206
677	1184
799	1509
412	1372
876	1257
132	1220
750	1268
997	1342
645	1519
411	1347
428	1172
859	1470
586	1418
82	1368
1034	1434
106	1484
180	1267
897	1214
99	1258
710	1156
1094	1338
137	1467
90	1481
1071	1549
946	1517
900	1429
200	1324
837	1415
688	1460
661	1376
622	1250
816	1533
1112	1133
841	1398
638	1428
932	1518
222	1208
952	1490
443	1327
570	1154
931	1502
1115	1443
561	1443
140	1226
669	1365
79	1401
377	1305
1100	1190
592	1374
577	1289
102	1246
650	1479
11	1214
302	1378
825	1227
216	1436
93	1468
348	1559
462	1542
735	1180
550	1526
567	1359
137	1208
772	1204
169	1566
897	1554
17	1197
27	1503
1109	1550
29	1309
883	1331
160	1286
560	1549
479	1279
225	1470
213	1191
372	1508
565	1142
126	1244
853	1128
849	1515
757	1286
662	1448
570	1353
64	1205
1016	1296
199	1132
352	1402
324	1321
157	1129
549	1421
104	1496
296	1155
915	1356
51	1354
4	1189
646	1124
77	1212
944	1438
640	1536
880	1230
709	1186
684	1132
105	1151
34	1225
602	1518
44	1501
1030	1375
389	1416
649	1288
927	1165
808	1340
18	1144
874	1422
965	1485
1104	1263
1029	1228
835	1506
267	1440
815	1174
80	1338
588	1299
663	1524
409	1478
156	1522
139	1538
311	1381
1026	1177
819	1286
783	1466
469	1210
459	1156
448	1301
272	1391
163	1432
697	1395
771	1431
1102	1170
521	1412
285	1200
60	1459
1019	1346
488	1410
371	1525
581	1495
1091	1126
149	1345
601	1214
340	1121
406	1238
744	1436
839	1410
467	1499
758	1211
899	1463
55	1399
70	1428
752	1486
994	1521
177	1350
72	1544
241	1314
664	1351
76	1522
515	1367
446	1317
632	1266
535	1249
568	1411
743	1559
358	1476
803	1563
982	1416
159	1423
863	1424
1001	1355
257	1457
917	1358
678	1189
389	1205
1009	1426
359	1128
639	1291
938	1322
749	1311
1043	1198
227	1143
563	1154
563	1347
1018	1313
265	1485
591	1388
971	1471
359	1510
1057	1339
949	1240
184	1293
383	1520
201	1540
264	1439
903	1244
756	1446
98	1497
70	1120
945	1295
502	1357
209	1535
1059	1301
432	1294
508	1162
727	1549
1063	1481
907	1262
915	1507
916	1478
53	1328
546	1410
472	1164
988	1172
794	1156
586	1545
748	1133
577	1345
620	1349
886	1381
735	1555
51	1544
958	1419
632	1504
192	1227
801	1387
545	1347
731	1254
1004	1447
318	1527
1039	1523
629	1461
239	1254
172	1135
189	1369
311	1435
13	1153
1045	1217
399	1350
245	1426
437	1389
559	1521
706	1511
427	1132
1020	1402
665	1163
229	1302
207	1371
127	1350
36	1207
161	1298
946	1293
575	1539
1002	1122
422	1164
541	1407
348	1519
146	1199
437	1266
360	1299
256	1145
621	1309
1076	1304
964	1491
905	1540
450	1488
471	1187
584	1232
422	1346
402	1528
421	1222
217	1336
968	1226
455	1161
105	1366
231	1307
6	1347
142	1523
58	1153
499	1319
125	1335
347	1307
715	1219
97	1464
1028	1279
80	1315
641	1558
412	1506
35	1417
1015	1273
728	1304
562	1487
447	1247
130	1385
1031	1488
746	1203
198	1507
179	1128
261	1428
1003	1555
534	1142
910	1122
394	1297
804	1268
85	1426
782	1131
1072	1277
553	1270
182	1306
466	1384
76	1469
1012	1463
166	1475
688	1525
863	1549
580	1562
473	1355
525	1553
1070	1213
166	1252
323	1189
233	1517
287	1286
657	1472
985	1471
802	1370
909	1267
643	1421
967	1319
247	1269
759	1351
304	1226
282	1194
703	1228
1006	1166
180	1326
875	1562
721	1349
68	1243
898	1134
242	1433
289	1294
479	1225
318	1151
460	1234
237	1372
801	1454
992	1317
222	1348
1104	1267
517	1178
292	1492
541	1237
739	1333
676	1172
354	1409
1062	1275
954	1440
1110	1403
998	1225
3	1564
729	1412
358	1181
480	1383
240	1365
21	1492
24	1382
833	1241
1091	1390
1019	1319
221	1394
235	1282
147	1246
889	1264
452	1240
283	1243
803	1514
189	1249
492	1204
167	1409
1068	1271
846	1374
1063	1332
132	1509
123	1298
464	1190
56	1318
382	1231
512	1324
1011	1457
320	1390
160	1351
443	1551
442	1494
868	1502
325	1397
176	1211
367	1324
14	1404
671	1541
583	1249
799	1310
143	1425
120	1507
592	1242
587	1320
455	1557
353	1189
114	1403
53	1557
906	1310
907	1429
775	1338
26	1513
1119	1196
654	1146
520	1168
983	1165
229	1256
90	1175
63	1550
834	1356
689	1175
89	1249
362	1188
885	1124
572	1209
1000	1337
758	1205
316	1253
765	1416
31	1239
445	1287
1017	1427
1017	1290
365	1509
554	1164
674	1194
580	1449
175	1279
1010	1122
191	1470
640	1500
337	1252
930	1462
722	1450
870	1125
962	1176
1083	1225
1066	1444
694	1336
419	1446
1116	1275
1106	1262
475	1400
1084	1145
454	1139
48	1439
155	1152
356	1375
880	1476
491	1290
1048	1145
667	1546
255	1472
483	1442
350	1207
888	1255
736	1503
440	1201
795	1235
840	1242
769	1515
827	1322
734	1285
812	1475
22	1297
460	1134
697	1567
540	1500
203	1250
544	1276
807	1476
862	1258
1112	1312
733	1222
331	1541
243	1478
41	1486
234	1537
585	1135
733	1327
526	1344
978	1305
821	1224
425	1451
607	1398
761	1397
956	1429
372	1432
494	1379
1086	1131
306	1508
294	1487
805	1448
755	1305
441	1135
368	1245
290	1306
202	1179
274	1163
271	1407
30	1176
937	1241
593	1260
768	1209
914	1362
776	1371
687	1213
418	1211
882	1270
890	1289
825	1372
578	1420
751	1452
485	1157
791	1539
177	1144
604	1565
854	1489
165	1290
926	1316
262	1452
582	1558
615	1325
138	1152
338	1141
297	1265
720	1510
578	1409
866	1348
941	1252
184	1362
886	1531
159	1126
351	1236
598	1315
336	1122
1048	1564
284	1558
38	1132
89	1480
857	1220
59	1346
551	1288
633	1308
210	1483
649	1316
522	1561
1023	1312
1089	1467
1007	1448
36	1174
439	1316
958	1493
704	1303
847	1365
1101	1232
635	1543
1103	1173
185	1462
784	1352
1009	1195
131	1228
8	1496
321	1139
556	1125
947	1534
384	1323
415	1144
670	1179
153	1363
955	1373
922	1489
405	1245
916	1425
802	1469
174	1120
981	1433
472	1382
1047	1416
129	1346
748	1143
695	1417
1077	1389
705	1493
800	1387
490	1401
128	1552
427	1323
637	1281
171	1394
406	1159
320	1477
409	1396
920	1220
195	1219
769	1377
103	1397
1072	1522
46	1181
208	1504
511	1251
1001	1314
73	1375
362	1516
509	1379
818	1501
950	1319
321	1281
96	1468
107	1149
270	1482
288	1203
925	1311
887	1141
610	1531
1057	1213
120	1174
892	1466
679	1372
1053	1410
928	1152
945	1265
658	1165
312	1161
83	1216
537	1552
239	1187
272	1282
152	1120
864	1442
1092	1327
108	1310
357	1477
5	1366
21	1292
200	1474
843	1547
566	1201
87	1366
858	1207
1040	1321
827	1226
101	1370
1098	1472
561	1398
344	1181
138	1415
1013	1144
45	1554
772	1249
936	1538
547	1359
952	1203
278	1200
1058	1287
1053	1458
574	1449
32	1476
435	1236
666	1563
150	1566
528	1360
706	1274
304	1246
391	1195
212	1233
275	1149
193	1393
878	1479
921	1278
1050	1412
1016	1563
401	1257
551	1226
205	1269
230	1253
977	1350
979	1149
631	1512
131	1452
1087	1284
388	1364
856	1227
711	1411
1115	1194
519	1264
266	1396
914	1467
793	1279
1086	1551
513	1511
424	1162
219	1269
514	1139
1077	1153
673	1411
613	1281
961	1382
605	1183
670	1217
277	1146
738	1510
201	1473
996	1127
766	1206
608	1423
231	1446
653	1542
113	1280
32	1543
280	1362
839	1255
660	1414
82	1292
557	1540
558	1443
205	1492
434	1559
948	1295
788	1293
199	1408
500	1137
993	1502
91	1202
1028	1475
940	1527
466	1433
18	1331
637	1527
26	1452
323	1138
250	1356
796	1560
136	1333
828	1404
700	1437
468	1295
459	1383
170	1452
685	1138
727	1203
704	1250
761	1350
491	1389
407	1559
325	1544
376	1521
690	1180
554	1332
622	1275
786	1359
882	1442
918	1552
782	1340
75	1367
865	1408
845	1239
1095	1159
37	1477
526	1386
282	1229
326	1158
920	1529
71	1537
840	1441
218	1430
830	1140
852	1231
117	1247
609	1464
44	1284
776	1493
267	1343
433	1358
596	1362
329	1438
957	1469
141	1468
968	1158
695	1159
1097	1287
783	1379
873	1417
644	1255
246	1562
369	1130
682	1229
505	1514
731	1166
493	1140
520	1212
864	1308
773	1414
1038	1531
1040	1237
370	1212
711	1198
747	1160
402	1404
65	1516
352	1453
215	1444
546	1261
47	1218
314	1148
823	1126
213	1408
19	1495
147	1437
280	1511
351	1517
25	1346
531	1449
64	1330
899	1366
1069	1485
935	1152
446	1330
289	1209
1069	1140
1056	1465
728	1159
523	1529
1068	1147
806	1192
813	1192
72	1216
390	1188
848	1369
393	1327
860	1438
1021	1406
268	1428
50	1469
822	1550
1085	1202
696	1475
115	1314
611	1192
932	1427
95	1406
1044	1411
171	1381
334	1548
837	1417
714	1277
564	1560
872	1120
533	1455
922	1484
425	1166
678	1245
404	1227
917	1396
307	1217
960	1363
522	1266
209	1520
1081	1170
573	1557
84	1434
1032	1235
532	1512
294	1210
465	1385
186	1396
387	1413
798	1277
855	1247
575	1146
814	1235
811	1234
760	1451
701	1169
730	1278
123	1532
562	1187
420	1468
291	1342
1037	1530
8	1285
587	1335
340	1337
797	1234
1036	1233
603	1389
918	1269
333	1567
163	1218
312	1504
11	1257
1080	1513
513	1386
220	1413
0	1469
308	1455
400	1399
692	1272
919	1258
510	1285
756	1377
618	1167
1108	1257
126	1274
867	1395
984	1406
810	1545
295	1342
986	1303
433	1284
332	1274
168	1272
902	1386
767	1530
647	1461
867	1308
1114	1292
741	1513
762	1495
173	1167
999	1455
736	1180
258	1406
461	1518
322	1488
1022	1382
365	1200
93	1223
162	1448
951	1545
234	1393
566	1505
228	1484
445	1430
992	1280
1099	1465
208	1413
143	1560
672	1423
764	1488
266	1234
1020	1530
