mmer1	mmer2
106	1430
613	1422
341	1304
531	1338
422	1332
605	1325
1085	1322
461	1121
60	1425
427	1201
763	1306
184	1386
957	1546
569	1471
706	1443
673	1361
36	1528
46	1185
720	1390
922	1324
177	1432
65	1235
579	1173
301	1133
742	1457
380	1508
338	1501
1113	1160
629	1345
864	1336
559	1251
528	1231
968	1520
691	1273
696	1276
385	1404
48	1133
165	1533
545	1346
587	1273
187	1140
398	1224
315	1427
337	1442
248	1272
230	1455
396	1228
786	1532
878	1505
393	1148
745	1197
534	1177
401	1158
603	1391
586	1225
505	1417
12	1369
674	1275
561	1165
439	1245
298	1205
763	1472
283	1172
7	1452
730	1253
1048	1386
167	1461
621	1536
347	1344
599	1422
413	1391
285	1260
900	1455
420	1129
547	1227
354	1168
975	1175
101	1312
363	1248
1100	1393
286	1162
814	1285
420	1484
931	1332
849	1499
504	1246
1097	1295
790	1504
427	1535
98	1303
388	1220
155	1307
264	1271
809	1192
416	1238
784	1174
922	1471
115	1419
725	1188
747	1196
716	1386
992	1234
96	1463
672	1144
765	1485
588	1123
477	1343
366	1182
107	1348
226	1553
544	1532
1039	1372
597	1382
342	1484
157	1222
890	1258
241	1310
156	1381
662	1390
411	1460
844	1517
602	1477
953	1229
292	1264
553	1269
186	1551
848	1246
295	1187
1032	1169
998	1175
775	1513
604	1286
204	1287
795	1534
953	1381
881	1175
1005	1190
1046	1308
1112	1382
295	1288
29	1412
707	1446
246	1155
449	1231
473	1567
59	1506
332	1351
63	1460
803	1300
768	1434
963	1506
1031	1542
171	1506
805	1205
296	1355
976	1298
812	1131
282	1141
782	1505
681	1311
447	1175
708	1403
134	1556
104	1297
825	1172
182	1333
47	1178
940	1262
302	1444
404	1186
373	1501
518	1402
770	1335
549	1524
587	1562
869	1247
944	1523
591	1562
434	1456
306	1214
401	1365
927	1217
96	1220
1070	1293
994	1148
126	1339
127	1207
866	1558
995	1253
333	1167
937	1236
950	1383
140	1475
565	1323
566	1554
794	1554
59	1369
352	1490
336	1461
915	1360
93	1283
951	1160
787	1515
1064	1321
37	1143
1100	1185
629	1545
329	1122
428	1381
680	1333
1098	1397
661	1519
13	1356
783	1440
446	1251
165	1134
77	1542
709	1539
936	1475
58	1165
817	1557
1022	1329
391	1385
23	1373
472	1120
129	1332
511	1252
568	1307
525	1505
282	1545
250	1527
107	1329
998	1447
228	1197
97	1307
331	1170
1067	1328
44	1407
1053	1208
654	1366
49	1385
748	1176
478	1558
1043	1529
701	1522
828	1148
1059	1541
851	1351
57	1537
1055	1408
154	1214
257	1373
646	1272
1042	1306
506	1348
767	1310
211	1354
1061	1522
653	1206
636	1254
625	1346
617	1526
836	1298
403	1516
188	1303
226	1163
313	1277
580	1168
882	1496
898	1317
957	1434
41	1390
679	1539
723	1347
245	1124
1023	1424
956	1180
1007	1513
436	1171
135	1240
389	1373
202	1205
731	1418
578	1439
141	1379
1054	1480
501	1393
550	1216
446	1200
217	1269
943	1331
371	1447
955	1498
926	1265
670	1174
175	1377
974	1186
859	1230
102	1178
260	1298
1080	1239
1049	1294
642	1250
715	1179
1091	1432
986	1263
519	1269
959	1320
222	1531
584	1279
437	1241
1039	1481
1084	1469
416	1156
967	1461
1062	1142
736	1140
160	1426
355	1423
537	1149
502	1271
409	1185
342	1247
418	1168
969	1441
82	1126
798	1468
610	1452
723	1493
359	1364
124	1494
419	1171
428	1300
489	1471
339	1379
313	1538
215	1536
40	1239
811	1251
20	1565
197	1468
1092	1497
490	1190
1000	1191
346	1304
754	1448
757	1516
80	1504
583	1382
1088	1403
407	1244
1040	1217
26	1483
921	1384
824	1401
91	1359
667	1296
1051	1548
69	1532
457	1316
898	1365
358	1177
494	1249
426	1411
976	1121
348	1274
400	1121
56	1428
368	1367
406	1499
500	1212
912	1270
111	1365
68	1331
928	1236
311	1149
9	1203
242	1325
895	1523
531	1546
321	1345
814	1183
132	1234
732	1416
140	1213
680	1476
777	1326
353	1218
1110	1187
541	1231
696	1288
321	1336
661	1343
551	1389
915	1490
563	1370
853	1364
871	1212
885	1421
838	1130
852	1450
774	1247
195	1233
891	1439
640	1170
911	1138
624	1243
997	1509
693	1143
258	1312
1038	1389
830	1376
1095	1193
764	1434
810	1333
430	1455
624	1349
1090	1190
390	1363
267	1498
328	1421
521	1193
443	1496
191	1250
555	1399
365	1299
334	1201
635	1276
423	1167
1068	1258
1072	1202
284	1359
30	1123
633	1494
237	1236
73	1362
861	1410
659	1131
191	1473
194	1550
345	1260
675	1558
938	1383
434	1297
854	1392
62	1515
208	1134
524	1303
423	1552
886	1540
513	1279
995	1466
489	1507
120	1242
307	1526
860	1270
347	1341
246	1511
388	1393
825	1195
492	1494
912	1218
326	1445
276	1404
759	1256
318	1527
290	1552
1072	1241
10	1518
885	1263
381	1422
771	1403
8	1449
835	1533
694	1331
339	1423
751	1431
660	1377
45	1428
166	1435
179	1339
222	1137
761	1171
233	1220
104	1273
601	1524
277	1201
228	1546
268	1406
221	1537
1034	1146
492	1318
1069	1541
626	1260
65	1256
796	1194
962	1290
1029	1288
238	1203
733	1160
821	1446
326	1458
324	1392
733	1145
340	1130
982	1205
1	1289
285	1154
655	1219
287	1433
39	1309
242	1217
299	1474
605	1332
522	1227
522	1548
300	1162
1050	1456
698	1492
859	1255
471	1347
702	1533
1050	1300
864	1307
1014	1254
448	1147
2	1149
505	1360
837	1362
793	1265
848	1396
709	1255
679	1507
305	1430
451	1282
325	1215
729	1310
584	1274
381	1563
728	1544
567	1480
415	1329
843	1423
219	1142
240	1124
81	1369
359	1135
1103	1245
944	1462
225	1388
919	1281
905	1533
193	1453
632	1488
131	1381
607	1301
1013	1402
1114	1318
45	1310
790	1488
497	1152
1010	1150
868	1561
612	1365
823	1403
920	1405
425	1478
983	1325
693	1176
802	1281
114	1556
784	1416
533	1391
361	1240
330	1302
959	1314
737	1539
670	1337
980	1564
875	1401
139	1225
861	1421
745	1292
318	1399
422	1151
608	1239
530	1505
888	1417
253	1412
4	1319
508	1485
144	1161
1119	1164
471	1240
1117	1459
469	1226
284	1305
746	1410
899	1129
514	1546
392	1222
142	1246
622	1409
1016	1550
1015	1242
464	1181
15	1334
259	1429
92	1535
365	1262
703	1402
89	1353
635	1251
128	1194
101	1207
799	1155
35	1437
421	1132
574	1436
124	1371
655	1309
2	1349
513	1542
474	1435
735	1556
185	1237
94	1230
69	1520
94	1449
476	1519
350	1343
120	1243
501	1434
839	1441
171	1425
564	1425
296	1393
703	1480
148	1292
1019	1308
874	1264
1004	1193
367	1424
738	1254
349	1304
905	1342
146	1440
53	1353
369	1487
932	1275
161	1436
85	1127
108	1456
34	1360
261	1331
149	1527
199	1197
946	1563
1032	1170
1047	1440
876	1444
84	1174
243	1254
385	1527
1058	1351
159	1362
180	1465
162	1321
511	1521
443	1271
12	1567
10	1140
738	1202
276	1259
208	1433
479	1526
81	1229
943	1523
176	1416
594	1413
883	1487
926	1243
1007	1176
730	1456
1109	1122
275	1481
789	1183
516	1129
405	1152
330	1482
18	1141
563	1136
32	1343
279	1262
507	1465
157	1266
454	1412
234	1485
302	1295
557	1504
283	1462
1073	1470
671	1226
609	1450
577	1464
528	1191
378	1465
442	1328
1035	1398
190	1211
607	1270
113	1396
855	1467
147	1429
220	1497
273	1548
843	1136
646	1203
3	1396
450	1378
532	1517
379	1543
749	1502
274	1534
773	1446
192	1215
752	1302
36	1188
61	1207
1063	1243
464	1253
143	1199
205	1217
421	1199
239	1410
456	1436
917	1277
741	1427
251	1216
586	1437
630	1198
153	1267
1099	1320
376	1248
305	1239
119	1211
643	1448
189	1125
831	1229
710	1344
707	1297
1107	1160
412	1477
656	1407
1026	1124
815	1272
714	1135
16	1448
556	1486
727	1135
788	1221
425	1397
200	1260
846	1261
49	1192
985	1551
1111	1296
952	1405
16	1309
862	1329
210	1244
663	1518
8	1183
335	1372
648	1319
1085	1379
676	1494
178	1261
695	1522
60	1278
46	1278
844	1287
592	1517
1026	1467
1113	1557
512	1171
713	1216
375	1565
215	1311
640	1279
506	1132
334	1363
813	1157
149	1440
278	1321
639	1283
25	1360
650	1291
55	1516
766	1554
710	1138
571	1400
858	1230
979	1438
537	1203
38	1153
739	1472
0	1403
718	1264
112	1524
487	1135
941	1355
213	1399
1079	1223
919	1237
889	1565
871	1482
593	1358
555	1501
71	1358
868	1491
620	1489
570	1172
990	1385
1018	1401
866	1407
1102	1256
5	1259
929	1281
939	1225
343	1197
29	1228
466	1367
162	1352
870	1451
198	1394
103	1298
197	1305
85	1350
37	1255
323	1350
946	1447
1117	1195
360	1493
672	1295
1051	1536
1009	1240
748	1462
561	1332
753	1326
851	1398
780	1548
669	1167
967	1325
410	1230
144	1411
515	1208
9	1489
908	1509
554	1468
634	1443
734	1195
801	1224
1019	1166
778	1541
657	1148
615	1130
390	1202
57	1308
757	1341
767	1420
846	1132
360	1315
64	1429
910	1486
752	1491
948	1405
719	1147
878	1242
966	1459
403	1565
223	1162
984	1228
304	1366
649	1474
778	1379
487	1388
87	1395
582	1120
126	1559
379	1406
236	1436
400	1358
961	1267
258	1322
6	1219
945	1354
792	1502
3	1530
19	1139
865	1536
28	1554
500	1264
1013	1437
773	1548
288	1489
660	1211
714	1272
138	1210
1000	1525
387	1299
548	1173
343	1506
32	1563
105	1537
566	1567
654	1147
564	1381
356	1284
445	1301
947	1205
52	1493
517	1359
621	1151
533	1380
904	1321
362	1538
354	1183
43	1224
418	1544
324	1398
1088	1153
663	1336
271	1497
200	1495
290	1390
303	1330
1048	1147
127	1352
374	1439
233	1330
839	1482
634	1500
819	1143
540	1167
1021	1281
744	1182
272	1256
911	1519
1035	1165
695	1482
52	1552
429	1358
1043	1260
451	1200
325	1371
543	1432
17	1499
415	1138
906	1449
593	1287
606	1177
455	1297
90	1437
860	1477
894	1497
1037	1352
467	1312
669	1225
795	1564
280	1454
554	1507
255	1292
658	1344
1110	1496
1106	1535
202	1181
515	1528
732	1366
961	1533
863	1221
338	1467
176	1286
502	1191
327	1388
965	1206
1082	1286
612	1353
6	1290
1045	1415
892	1527
435	1471
28	1267
806	1294
1089	1206
647	1457
856	1375
266	1149
765	1489
117	1563
231	1497
89	1485
736	1285
1012	1415
964	1262
743	1343
628	1446
22	1238
741	1454
320	1547
929	1273
601	1253
142	1346
455	1464
914	1144
809	1185
0	1502
1076	1237
42	1212
431	1242
163	1515
386	1158
1024	1522
721	1404
1028	1418
507	1515
1002	1423
134	1337
1065	1219
708	1413
304	1477
263	1311
224	1443
952	1529
692	1490
480	1312
909	1165
842	1146
440	1169
31	1549
479	1297
370	1204
1001	1228
392	1377
436	1361
604	1254
1066	1232
841	1174
893	1194
206	1402
993	1318
981	1247
67	1338
718	1374
1	1561
801	1313
7	1510
481	1552
328	1488
51	1367
108	1133
644	1419
277	1425
462	1355
116	1531
122	1449
190	1348
1041	1557
1041	1348
485	1372
623	1288
525	1501
504	1389
372	1317
556	1528
954	1296
887	1341
901	1407
377	1209
520	1308
320	1368
785	1418
178	1270
991	1144
1073	1341
951	1452
426	1247
876	1216
270	1347
213	1140
475	1199
1105	1133
980	1391
1025	1483
891	1417
547	1315
901	1382
56	1503
682	1566
945	1406
713	1513
992	1532
1083	1265
432	1389
20	1168
54	1484
1010	1154
448	1235
112	1182
212	1442
411	1562
452	1357
575	1128
557	1135
252	1538
438	1512
269	1220
105	1409
187	1438
954	1530
923	1370
883	1289
1055	1452
903	1186
921	1351
490	1287
841	1177
442	1265
625	1551
129	1294
115	1353
688	1554
294	1545
478	1516
122	1433
685	1395
985	1383
1053	1503
227	1210
180	1435
1071	1161
227	1280
243	1417
1071	1267
72	1394
749	1255
877	1547
512	1304
664	1291
177	1520
153	1334
74	1496
934	1421
684	1551
79	1178
123	1266
1077	1201
643	1481
1083	1380
270	1168
510	1330
184	1278
523	1526
540	1155
319	1274
600	1345
75	1351
289	1377
119	1486
731	1123
83	1469
161	1412
582	1228
931	1312
232	1144
576	1487
1005	1317
345	1480
503	1178
84	1130
873	1320
729	1567
549	1151
1067	1438
937	1512
1078	1375
769	1274
691	1463
884	1166
1090	1524
794	1145
1074	1127
925	1221
159	1151
637	1252
353	1510
573	1309
182	1563
808	1127
168	1275
43	1159
758	1482
205	1152
1056	1350
664	1248
728	1498
940	1327
678	1334
51	1319
64	1535
636	1395
553	1529
95	1215
872	1342
979	1368
791	1490
1111	1561
273	1242
352	1353
1115	1285
722	1339
25	1498
460	1442
530	1346
256	1261
27	1180
924	1365
444	1121
232	1511
644	1142
1064	1559
845	1478
847	1123
301	1319
986	1290
364	1466
598	1299
1095	1259
316	1426
768	1210
916	1257
853	1320
224	1462
387	1276
706	1375
66	1531
796	1510
312	1222
539	1165
529	1350
717	1455
925	1414
886	1187
694	1273
958	1280
802	1553
1103	1384
24	1313
413	1350
461	1461
248	1293
1079	1181
441	1197
292	1270
175	1293
964	1200
1091	1424
164	1539
657	1212
823	1278
850	1252
850	1266
759	1209
559	1196
631	1566
857	1532
779	1322
884	1250
221	1465
1018	1480
804	1477
261	1431
973	1418
199	1378
156	1178
724	1419
439	1246
117	1432
1030	1522
1086	1336
450	1472
645	1384
683	1317
697	1422
247	1133
873	1318
133	1232
493	1541
135	1349
458	1409
310	1315
630	1282
1047	1476
652	1516
949	1207
484	1246
239	1314
776	1147
942	1157
690	1305
1057	1409
538	1472
651	1531
498	1469
1086	1507
35	1328
863	1194
262	1226
41	1470
417	1236
204	1545
58	1215
833	1244
616	1278
990	1361
989	1451
724	1340
1028	1158
181	1566
574	1534
61	1213
581	1567
1065	1519
677	1367
1118	1509
207	1402
600	1393
483	1338
1089	1404
358	1223
1025	1401
170	1416
948	1328
87	1429
236	1176
642	1479
259	1558
575	1483
433	1368
991	1318
148	1514
322	1148
63	1448
935	1415
920	1207
55	1356
877	1479
965	1560
978	1211
106	1176
781	1236
947	1549
397	1219
1063	1223
999	1349
351	1307
254	1121
374	1466
218	1303
721	1455
981	1517
314	1269
689	1187
735	1127
430	1156
1012	1479
1087	1525
384	1396
988	1503
685	1342
76	1218
665	1227
463	1551
845	1334
930	1304
404	1486
201	1279
462	1289
994	1392
1006	1555
687	1562
996	1512
247	1470
88	1398
641	1338
210	1521
869	1126
209	1406
852	1400
1098	1399
281	1126
40	1553
72	1451
366	1428
433	1295
973	1208
1033	1142
787	1175
216	1258
495	1368
212	1243
668	1285
753	1170
456	1359
297	1286
298	1184
895	1526
923	1547
364	1424
249	1454
786	1372
111	1413
125	1214
956	1316
907	1459
137	1441
351	1354
147	1450
652	1169
95	1210
460	1528
813	1180
543	1507
245	1534
114	1227
807	1166
1008	1385
867	1282
482	1232
917	1179
100	1125
196	1432
445	1505
14	1157
399	1238
73	1306
772	1257
1023	1458
779	1327
265	1423
1045	1464
614	1359
697	1498
792	1436
495	1315
750	1309
249	1250
121	1560
893	1512
113	1478
1020	1214
409	1314
826	1444
633	1122
799	1378
591	1454
186	1509
776	1468
50	1224
1061	1244
275	1138
192	1463
746	1194
391	1267
854	1502
491	1389
109	1460
872	1364
303	1414
760	1184
459	1491
76	1287
789	1564
181	1241
829	1370
435	1484
183	1251
508	1321
756	1277
882	1322
488	1414
647	1536
217	1198
17	1354
527	1281
542	1126
918	1316
1119	1308
209	1517
1034	1161
294	1249
280	1188
394	1514
216	1213
1105	1142
1081	1422
585	1188
606	1301
935	1298
896	1542
837	1397
244	1459
44	1361
235	1131
466	1323
613	1124
904	1323
677	1210
579	1154
970	1441
595	1302
431	1413
256	1476
715	1289
476	1521
518	1132
892	1453
785	1213
797	1192
319	1150
526	1445
638	1159
241	1550
831	1387
740	1324
840	1374
234	1364
545	1300
881	1206
827	1268
91	1366
692	1411
683	1345
194	1245
1009	1301
419	1314
480	1338
535	1186
218	1380
805	1349
346	1319
842	1288
982	1486
934	1293
50	1540
737	1325
548	1235
1080	1261
865	1145
488	1186
99	1328
118	1512
255	1390
271	1451
769	1248
562	1540
719	1538
79	1159
1020	1232
938	1453
491	1224
826	1384
1014	1306
1087	1471
812	1268
705	1356
1070	1322
293	1137
560	1214
800	1545
54	1140
1017	1395
70	1400
576	1296
1118	1303
315	1535
80	1451
141	1150
288	1302
469	1126
599	1530
382	1485
1021	1257
150	1348
544	1564
211	1226
14	1444
622	1550
109	1212
160	1525
440	1442
827	1264
595	1286
254	1245
389	1311
486	1472
918	1457
619	1296
475	1464
477	1277
755	1396
720	1153
24	1474
499	1394
146	1263
53	1419
824	1445
336	1559
377	1262
517	1413
682	1276
1049	1340
996	1139
1116	1429
317	1146
755	1426
133	1400
362	1234
849	1233
1082	1229
552	1387
410	1377
666	1502
572	1120
1004	1131
424	1138
999	1173
266	1234
21	1453
754	1209
1024	1294
68	1128
665	1263
437	1213
274	1509
712	1161
704	1294
939	1156
780	1368
414	1129
648	1394
18	1411
960	1316
1052	1475
496	1299
974	1395
834	1483
1093	1204
910	1317
704	1540
913	1427
310	1299
820	1192
971	1362
297	1560
219	1305
1062	1229
546	1543
1081	1356
833	1234
676	1386
527	1127
1003	1238
821	1163
1076	1492
1060	1139
263	1276
744	1324
152	1252
838	1387
552	1313
598	1369
632	1291
615	1180
116	1179
293	1560
700	1169
983	1447
667	1311
1101	1163
614	1268
988	1179
136	1543
470	1335
497	1376
993	1443
816	1233
278	1146
969	1378
1044	1476
1112	1145
798	1500
1027	1233
659	1366
977	1342
989	1204
894	1156
341	1372
1102	1404
123	1511
907	1430
158	1508
203	1340
441	1495
1038	1345
701	1492
253	1324
155	1463
172	1134
158	1566
822	1363
588	1184
121	1139
777	1177
97	1249
1030	1386
984	1379
468	1181
484	1508
1057	1428
327	1182
322	1410
1056	1241
38	1427
631	1361
690	1124
382	1284
1001	1559
231	1163
251	1271
15	1426
734	1550
138	1134
933	1431
781	1454
482	1259
514	1198
971	1356
453	1196
909	1453
830	1375
899	1555
1058	1414
686	1310
1104	1546
978	1235
412	1326
702	1339
371	1553
173	1280
438	1380
699	1258
485	1518
291	1158
972	1335
888	1327
306	1382
332	1128
154	1153
526	1146
257	1510
458	1495
570	1374
756	1232
13	1283
408	1141
573	1500
810	1198
783	1392
308	1426
268	1179
1101	1511
350	1180
137	1189
22	1458
914	1373
269	1473
889	1363
237	1291
1104	1439
539	1420
86	1215
465	1376
641	1464
75	1555
265	1492
1097	1226
317	1474
1015	1268
834	1150
897	1373
1116	1189
688	1327
541	1198
568	1475
83	1543
130	1518
699	1385
169	1487
309	1458
674	1414
244	1271
689	1474
577	1513
356	1387
927	1259
444	1555
31	1408
467	1420
281	1523
788	1408
1108	1445
862	1511
393	1392
1011	1245
312	1357
145	1500
131	1521
1108	1190
188	1204
594	1313
519	1195
463	1495
560	1543
908	1363
174	1323
509	1192
47	1275
916	1445
820	1433
250	1128
417	1475
11	1544
167	1284
399	1166
396	1518
772	1447
651	1376
987	1514
818	1164
879	1241
523	1508
498	1553
1107	1122
671	1152
262	1344
71	1499
1094	1335
225	1370
955	1406
1077	1508
90	1408
534	1125
23	1411
758	1439
712	1357
74	1199
329	1333
198	1189
520	1189
835	1561
887	1400
1022	1375
1094	1561
357	1420
203	1136
589	1333
585	1209
252	1473
880	1473
1060	1514
538	1473
