mmer1	mmer2
421	1263
687	1314
876	1438
634	1433
344	1207
668	1413
33	1343
836	1555
50	1433
98	1396
151	1419
961	1395
405	1138
539	1162
1057	1244
630	1546
786	1344
211	1372
32	1473
590	1469
304	1171
305	1198
145	1335
62	1429
609	1214
981	1197
982	1141
98	1474
163	1423
935	1229
892	1238
316	1392
1085	1142
537	1272
515	1176
15	1128
533	1462
267	1260
48	1287
672	1356
244	1552
757	1264
823	1381
1039	1523
440	1346
835	1134
261	1187
1103	1450
175	1567
904	1214
838	1264
170	1340
23	1314
155	1530
687	1259
504	1179
473	1311
419	1379
647	1559
998	1242
380	1404
624	1299
279	1541
303	1313
842	1431
121	1348
572	1126
82	1215
10	1251
1048	1337
188	1525
934	1435
569	1156
185	1251
735	1304
399	1258
13	1196
719	1326
439	1179
58	1376
1008	1379
1092	1443
422	1354
336	1222
956	1545
162	1377
1079	1462
818	1313
649	1485
207	1280
364	1321
1026	1520
1023	1312
491	1299
742	1500
372	1364
374	1322
7	1318
648	1216
532	1325
689	1175
645	1255
183	1192
1093	1172
583	1275
76	1145
396	1298
95	1235
420	1399
777	1405
464	1256
608	1371
585	1223
484	1345
212	1416
839	1380
275	1355
792	1130
908	1283
1020	1486
969	1373
743	1168
205	1447
851	1309
441	1479
875	1268
903	1264
975	1522
100	1442
209	1410
203	1419
976	1208
893	1566
351	1516
99	1271
288	1397
880	1476
696	1151
430	1343
72	1338
401	1195
447	1261
700	1319
41	1401
573	1497
1064	1368
820	1361
930	1190
204	1508
160	1366
613	1415
826	1563
575	1274
985	1414
313	1414
552	1391
999	1268
342	1213
280	1284
584	1281
937	1481
921	1268
270	1217
315	1214
714	1239
451	1470
461	1196
288	1199
1040	1155
432	1154
540	1317
186	1440
308	1262
170	1467
806	1566
6	1358
300	1515
977	1380
793	1244
531	1318
935	1204
23	1496
428	1248
1105	1519
312	1124
1036	1149
311	1219
483	1282
64	1260
447	1520
763	1448
216	1463
459	1128
75	1389
78	1535
521	1126
992	1446
7	1459
523	1183
557	1167
169	1342
723	1486
436	1496
850	1350
770	1548
1015	1537
417	1402
541	1169
115	1160
754	1504
409	1420
941	1385
1106	1535
925	1551
238	1287
475	1363
945	1517
330	1292
807	1344
133	1318
986	1203
206	1452
197	1421
42	1311
213	1376
1012	1174
302	1164
899	1323
854	1378
282	1469
592	1278
705	1330
764	1551
337	1209
293	1394
982	1240
264	1567
862	1304
19	1391
469	1319
47	1122
698	1444
359	1405
192	1484
437	1234
833	1189
239	1306
479	1140
952	1474
407	1235
456	1494
745	1246
991	1303
436	1458
1062	1552
674	1133
907	1343
617	1257
730	1308
568	1152
397	1274
815	1386
5	1178
354	1502
558	1401
566	1451
349	1426
655	1121
816	1311
147	1183
1101	1298
1004	1290
383	1495
680	1152
619	1548
266	1483
113	1216
991	1356
882	1415
733	1305
1088	1427
921	1368
18	1153
625	1533
814	1351
923	1188
1109	1374
1011	1275
370	1403
73	1532
247	1143
903	1192
1106	1469
720	1512
381	1518
765	1346
327	1343
1077	1221
252	1171
178	1547
584	1231
1030	1353
894	1245
257	1562
54	1467
350	1487
538	1211
66	1523
524	1316
148	1290
1028	1317
984	1150
797	1446
621	1450
646	1371
980	1427
722	1243
990	1502
1100	1366
388	1451
302	1153
61	1187
692	1474
219	1549
245	1138
920	1499
713	1559
3	1154
127	1263
595	1292
599	1263
732	1234
60	1362
382	1349
217	1191
532	1286
273	1400
481	1278
485	1377
216	1270
989	1267
525	1131
455	1320
1061	1472
65	1540
229	1464
120	1234
471	1230
611	1189
124	1307
356	1166
926	1505
399	1327
803	1229
182	1341
625	1388
741	1244
202	1249
164	1512
453	1326
108	1512
760	1300
322	1285
776	1385
513	1540
187	1499
1058	1372
489	1136
82	1529
654	1459
958	1454
88	1330
779	1407
1041	1282
187	1539
1087	1564
581	1364
774	1529
932	1190
236	1154
574	1326
362	1510
875	1237
712	1124
1	1532
1050	1346
757	1367
424	1142
345	1332
234	1147
232	1423
652	1157
548	1288
626	1437
510	1447
526	1492
745	1453
439	1425
485	1562
179	1424
819	1181
659	1542
319	1493
1022	1196
275	1257
781	1544
696	1500
848	1421
458	1465
852	1474
920	1462
860	1302
127	1416
126	1458
582	1158
868	1447
165	1173
509	1452
521	1478
553	1460
1010	1230
66	1304
960	1262
272	1565
1048	1378
486	1331
653	1378
196	1308
509	1209
77	1200
783	1191
910	1428
934	1422
579	1468
709	1342
760	1292
883	1272
85	1197
339	1452
130	1260
919	1533
139	1534
528	1301
272	1223
915	1544
1104	1273
46	1306
167	1443
197	1315
162	1480
831	1159
435	1326
317	1503
340	1274
56	1311
1093	1375
664	1385
966	1530
494	1303
457	1289
331	1380
335	1529
654	1277
61	1336
667	1414
379	1146
371	1313
840	1510
597	1411
215	1183
993	1129
255	1330
18	1506
186	1443
438	1308
153	1239
679	1201
1050	1195
561	1525
1090	1539
724	1196
729	1456
683	1448
822	1471
503	1222
189	1324
42	1124
1067	1536
1053	1480
780	1255
287	1414
776	1329
714	1442
208	1160
916	1436
1098	1461
234	1453
291	1362
1105	1336
673	1332
135	1493
116	1239
429	1505
250	1538
30	1490
671	1151
1030	1475
247	1302
989	1353
829	1491
617	1475
985	1428
122	1566
52	1360
1108	1230
425	1540
385	1359
832	1536
965	1563
29	1228
843	1263
365	1375
285	1357
796	1266
1044	1514
948	1156
495	1546
161	1160
937	1369
175	1493
752	1174
73	1391
684	1152
1115	1297
1099	1516
684	1273
655	1553
573	1266
592	1406
360	1403
602	1535
902	1210
254	1418
1118	1178
1116	1355
527	1417
846	1131
677	1359
276	1393
416	1356
166	1215
210	1522
314	1204
498	1141
231	1170
490	1236
184	1413
990	1451
120	1205
999	1553
751	1125
951	1560
596	1428
874	1276
224	1231
634	1193
614	1237
859	1451
389	1387
260	1442
711	1161
86	1252
551	1371
478	1270
26	1191
779	1459
733	1359
132	1197
853	1273
310	1422
663	1382
4	1353
1014	1486
1114	1325
165	1552
274	1207
222	1236
223	1396
947	1522
695	1125
433	1309
622	1310
227	1267
810	1139
465	1171
690	1271
384	1360
391	1368
773	1426
869	1297
357	1282
739	1205
797	1516
63	1508
27	1231
666	1132
923	1452
372	1358
84	1174
195	1461
445	1324
986	1304
830	1252
546	1544
636	1152
37	1151
126	1390
29	1126
970	1124
392	1446
864	1477
289	1164
1063	1485
721	1146
124	1317
791	1492
135	1181
905	1259
794	1167
811	1335
181	1417
1089	1357
488	1291
214	1240
50	1465
535	1250
948	1442
395	1312
1013	1407
781	1235
248	1278
389	1196
895	1367
852	1166
345	1348
693	1524
301	1521
242	1402
825	1286
233	1239
799	1170
285	1197
750	1543
1092	1194
885	1292
141	1350
957	1558
996	1559
698	1184
412	1235
657	1335
83	1480
502	1313
1061	1347
36	1403
506	1363
1100	1130
1038	1493
744	1463
243	1547
149	1333
461	1524
873	1157
508	1426
883	1374
648	1301
379	1158
400	1301
1000	1467
286	1191
369	1313
229	1194
868	1495
52	1381
801	1395
393	1230
914	1346
484	1247
749	1150
545	1561
200	1379
167	1198
408	1195
791	1509
704	1352
448	1257
274	1403
591	1487
619	1498
365	1545
466	1356
152	1485
677	1432
560	1268
24	1504
1067	1490
1102	1387
953	1412
627	1325
458	1336
472	1188
728	1304
1056	1181
81	1478
482	1555
950	1146
809	1264
800	1399
347	1325
629	1471
784	1437
792	1263
968	1256
85	1302
356	1445
1037	1357
1034	1455
822	1227
583	1294
546	1548
954	1531
643	1401
487	1492
233	1504
626	1551
821	1236
762	1357
813	1378
909	1143
1090	1241
457	1542
756	1495
403	1316
172	1223
987	1361
912	1548
933	1329
752	1518
624	1504
329	1398
1081	1521
927	1220
688	1169
57	1536
1069	1382
877	1220
230	1547
324	1184
397	1289
40	1208
725	1526
1043	1251
929	1270
793	1489
890	1254
44	1507
164	1153
803	1473
528	1159
718	1214
159	1425
942	1293
679	1390
977	1500
694	1331
67	1503
206	1129
322	1511
240	1350
707	1270
922	1306
1111	1244
520	1490
244	1167
1025	1126
678	1141
280	1366
585	1168
467	1411
315	1328
505	1374
1019	1183
674	1378
413	1269
975	1218
799	1376
255	1429
769	1405
651	1182
455	1489
122	1177
897	1471
867	1161
8	1430
899	1543
97	1384
504	1200
660	1435
70	1524
17	1499
453	1440
536	1449
1045	1374
305	1140
643	1316
1038	1279
25	1516
344	1559
194	1547
1109	1311
746	1507
1080	1123
321	1249
149	1249
748	1340
251	1272
409	1241
858	1419
1113	1258
159	1256
381	1406
71	1319
974	1416
869	1419
996	1122
277	1415
293	1132
887	1500
886	1341
549	1436
294	1199
843	1545
772	1468
53	1478
805	1173
686	1382
730	1223
545	1418
480	1500
697	1558
1110	1327
91	1538
556	1467
685	1364
739	1398
69	1128
75	1512
363	1277
807	1391
341	1158
1107	1428
649	1226
847	1478
465	1329
324	1444
917	1329
199	1401
294	1419
896	1470
366	1340
872	1296
959	1277
1021	1323
128	1232
231	1515
1035	1200
90	1484
423	1315
333	1275
169	1178
591	1501
121	1189
879	1543
896	1344
116	1544
303	1224
101	1331
9	1562
514	1232
927	1433
119	1201
281	1506
1082	1238
497	1135
199	1445
257	1281
884	1224
589	1280
1085	1136
603	1270
925	1379
148	1284
137	1448
79	1467
953	1480
998	1335
1083	1125
320	1152
195	1312
917	1297
15	1131
818	1453
775	1434
520	1276
710	1192
336	1333
289	1141
1018	1267
1026	1212
377	1325
343	1239
705	1373
924	1274
1018	1257
112	1376
650	1358
635	1459
402	1396
415	1537
189	1142
663	1425
941	1332
604	1320
334	1383
438	1287
610	1475
564	1161
69	1439
103	1508
835	1315
623	1299
479	1303
1042	1416
22	1192
1103	1265
817	1534
90	1153
460	1130
12	1182
488	1253
475	1234
96	1235
105	1335
673	1339
650	1149
567	1535
102	1382
593	1183
26	1312
529	1525
152	1247
820	1261
359	1267
190	1159
518	1195
270	1379
156	1486
36	1381
949	1288
375	1347
106	1444
158	1219
782	1217
298	1302
11	1545
30	1541
1055	1316
156	1186
759	1224
200	1507
970	1489
530	1240
512	1162
879	1408
114	1375
720	1375
417	1511
783	1260
449	1165
930	1449
318	1530
602	1203
891	1170
387	1300
1006	1176
861	1409
463	1249
311	1367
320	1310
1057	1482
979	1427
606	1505
1006	1555
558	1554
341	1406
35	1466
1073	1365
467	1417
310	1213
171	1300
1083	1541
901	1522
763	1476
658	1347
785	1497
174	1271
139	1501
514	1479
132	1377
1045	1314
1102	1496
398	1182
27	1328
442	1372
647	1368
893	1402
526	1370
118	1510
973	1415
59	1332
79	1122
551	1277
994	1372
1055	1407
669	1261
219	1365
933	1309
802	1413
464	1288
368	1153
249	1548
828	1342
723	1288
817	1471
567	1496
93	1523
143	1309
256	1521
185	1319
68	1193
507	1495
281	1482
653	1450
296	1322
816	1512
142	1231
508	1163
364	1296
1084	1291
256	1191
1074	1491
553	1549
671	1225
536	1540
332	1299
697	1501
241	1411
790	1178
35	1166
974	1201
543	1255
849	1377
790	1519
388	1266
557	1539
1077	1433
516	1554
997	1412
373	1321
995	1414
348	1170
390	1177
1036	1445
352	1138
586	1513
386	1424
1033	1460
771	1138
1027	1565
913	1149
203	1394
622	1448
284	1295
968	1305
736	1134
1075	1367
766	1423
31	1173
919	1555
656	1558
427	1259
548	1332
1016	1502
962	1437
16	1182
640	1290
43	1463
589	1286
928	1340
1066	1429
916	1227
1117	1430
670	1478
911	1537
559	1327
857	1416
123	1291
268	1339
440	1482
1005	1429
675	1192
577	1154
1021	1258
489	1299
590	1370
450	1477
182	1449
543	1130
944	1432
555	1214
1062	1528
325	1369
708	1139
176	1450
104	1466
63	1284
914	1383
812	1151
196	1456
754	1247
498	1406
107	1415
1108	1353
72	1427
431	1269
525	1208
798	1122
1095	1211
470	1417
306	1440
295	1171
709	1171
795	1280
58	1295
519	1318
150	1297
758	1436
19	1361
681	1493
566	1385
366	1560
38	1506
352	1251
382	1190
572	1453
569	1283
317	1510
40	1268
103	1254
1104	1324
618	1126
228	1174
383	1328
685	1483
554	1205
490	1484
641	1565
1068	1125
578	1412
393	1301
601	1302
80	1285
222	1557
188	1177
291	1404
226	1344
287	1283
55	1449
715	1531
1072	1222
106	1164
220	1533
418	1257
314	1273
607	1305
670	1169
1037	1218
1086	1338
140	1202
908	1197
1029	1202
800	1240
861	1248
268	1181
706	1131
495	1186
76	1361
955	1210
988	1148
608	1154
544	1499
34	1253
54	1497
107	1412
309	1158
778	1468
570	1155
708	1355
125	1556
1099	1522
828	1497
978	1386
841	1293
600	1256
146	1567
44	1477
452	1539
49	1362
190	1553
517	1143
530	1551
424	1557
431	1168
675	1287
886	1137
789	1395
715	1412
1094	1483
866	1402
762	1227
856	1314
513	1266
118	1375
773	1145
84	1136
812	1510
323	1538
659	1371
138	1251
181	1509
651	1567
1012	1439
214	1221
737	1464
368	1470
601	1529
645	1155
396	1528
239	1323
468	1215
232	1388
21	1446
230	1206
846	1246
325	1399
105	1148
845	1242
1072	1380
628	1120
220	1391
957	1124
847	1184
109	1513
137	1498
621	1175
1023	1482
138	1173
307	1198
834	1480
972	1297
864	1488
547	1250
946	1215
1003	1372
702	1346
877	1212
328	1185
123	1384
28	1203
70	1473
882	1265
134	1265
1071	1355
604	1247
881	1529
892	1427
28	1426
943	1428
473	1165
367	1255
351	1292
468	1519
523	1203
559	1484
542	1281
768	1134
290	1354
905	1240
637	1315
398	1283
191	1390
539	1455
292	1516
972	1546
141	1276
798	1537
1098	1468
535	1397
286	1279
404	1285
966	1413
1049	1454
1070	1275
273	1123
92	1129
717	1352
113	1271
91	1453
245	1163
191	1230
254	1363
568	1447
316	1151
887	1373
350	1490
1116	1245
446	1228
1052	1321
224	1276
492	1436
537	1216
1020	1211
53	1226
652	1452
787	1238
726	1491
48	1253
8	1305
639	1384
1033	1207
391	1517
1071	1179
329	1508
732	1320
579	1384
494	1351
633	1121
408	1358
749	1133
898	1157
1032	1246
766	1254
180	1437
689	1258
57	1479
22	1233
979	1350
376	1165
646	1440
301	1566
412	1443
20	1477
353	1320
133	1555
238	1424
313	1298
711	1464
785	1367
171	1511
633	1133
1115	1457
153	1488
198	1123
620	1397
814	1180
308	1246
306	1160
849	1489
243	1298
880	1442
283	1434
956	1229
478	1457
661	1338
240	1276
1016	1293
915	1400
99	1509
519	1134
954	1377
414	1370
722	1243
472	1488
259	1174
552	1494
944	1329
212	1457
743	1515
693	1441
348	1243
497	1423
938	1167
910	1438
462	1279
223	1552
442	1286
1064	1371
644	1408
769	1163
38	1523
614	1166
728	1533
940	1198
668	1269
871	1499
390	1148
507	1180
146	1295
80	1491
335	1362
1044	1517
829	1430
209	1209
378	1247
176	1394
1017	1475
900	1341
77	1473
889	1345
700	1330
43	1532
251	1206
71	1182
796	1498
676	1349
493	1291
179	1231
750	1561
576	1404
24	1307
538	1226
635	1307
423	1386
780	1199
469	1306
1039	1127
1118	1245
961	1374
1056	1320
144	1194
161	1137
778	1394
13	1469
821	1172
67	1186
570	1290
862	1505
246	1349
627	1211
193	1352
922	1266
721	1394
586	1395
947	1187
11	1225
834	1317
695	1229
140	1352
727	1127
562	1143
183	1389
499	1556
842	1307
45	1564
824	1286
284	1150
269	1503
768	1432
965	1348
319	1142
1088	1162
39	1476
377	1189
794	1455
529	1284
415	1354
888	1503
938	1355
830	1552
660	1133
1014	1421
707	1564
734	1487
486	1418
638	1159
271	1531
177	1198
2	1283
844	1190
411	1410
331	1521
898	1542
992	1344
422	1351
357	1527
157	1175
1094	1458
1073	1424
307	1517
665	1120
701	1122
411	1201
16	1233
163	1387
727	1446
512	1216
770	1560
870	1388
656	1334
261	1481
771	1245
618	1409
1097	1439
676	1542
94	1164
939	1120
1002	1387
870	1390
540	1485
873	1303
1119	1407
993	1425
1091	1228
772	1185
168	1238
906	1306
719	1222
587	1524
392	1433
632	1460
367	1217
1022	1293
575	1193
1058	1554
1081	1343
1096	1135
912	1506
1051	1431
414	1494
1008	1349
565	1461
690	1163
1112	1233
65	1351
678	1201
901	1177
226	1289
595	1564
147	1138
724	1144
740	1148
1024	1518
534	1253
1000	1296
777	1175
0	1271
890	1149
482	1411
510	1465
62	1225
1052	1221
278	1264
863	1563
252	1373
218	1354
166	1280
271	1334
131	1408
576	1180
477	1334
863	1233
605	1336
806	1561
1091	1476
102	1365
932	1528
904	1315
963	1253
3	1441
151	1278
809	1430
109	1436
735	1219
14	1420
891	1179
39	1556
406	1431
681	1146
1047	1462
631	1393
17	1395
55	1464
978	1456
32	1383
263	1334
470	1159
279	1421
225	1527
1051	1248
874	1127
644	1205
1009	1161
1046	1385
68	1540
808	1282
962	1550
1076	1468
802	1135
801	1483
610	1168
588	1279
616	1550
642	1207
241	1563
838	1160
631	1514
1111	1227
297	1137
959	1505
87	1241
691	1165
667	1351
725	1144
83	1121
34	1237
1095	1262
611	1366
236	1498
865	1518
386	1162
477	1565
560	1221
1086	1340
46	1348
522	1513
738	1469
615	1445
894	1409
837	1164
1078	1443
888	1262
741	1120
474	1342
1079	1520
406	1330
580	1550
878	1186
845	1259
304	1222
859	1267
764	1342
1119	1387
198	1373
717	1421
443	1213
1113	1206
837	1410
1032	1388
483	1438
1076	1150
354	1294
855	1218
531	1345
235	1228
662	1396
343	1337
971	1296
92	1405
452	1169
716	1220
117	1528
129	1545
983	1172
1011	1232
642	1393
97	1294
1004	1423
784	1333
881	1494
278	1405
827	1514
765	1490
326	1457
193	1228
385	1139
400	1293
14	1365
1031	1290
1059	1470
100	1472
767	1216
338	1147
518	1422
1025	1187
342	1460
682	1408
115	1156
136	1541
574	1537
958	1308
89	1466
936	1440
49	1450
856	1145
64	1184
20	1541
207	1303
1	1526
260	1185
1089	1498
1117	1181
594	1347
5	1402
703	1370
295	1524
253	1232
347	1237
1035	1337
402	1318
496	1365
813	1495
1046	1464
328	1323
1001	1156
277	1444
180	1145
361	1132
740	1376
746	1435
748	1422
1069	1525
831	1526
1101	1217
943	1550
60	1439
463	1289
88	1241
795	1278
445	1521
403	1339
142	1261
593	1389
425	1150
1040	1502
955	1272
1024	1476
384	1331
460	1407
292	1527
1110	1284
911	1488
1054	1435
756	1250
471	1454
480	1199
432	1321
456	1178
755	1149
761	1546
885	1360
844	1420
1034	1250
264	1279
823	1147
404	1219
694	1526
988	1307
683	1300
1097	1347
370	1532
157	1496
946	1220
45	1281
878	1237
248	1179
964	1121
718	1369
184	1260
358	1204
964	1447
51	1562
353	1431
437	1213
338	1350
506	1204
499	1360
562	1462
172	1208
155	1472
242	1137
1075	1392
276	1435
299	1551
612	1531
969	1210
173	1213
332	1432
851	1441
493	1519
168	1389
1096	1140
249	1557
74	1217
104	1384
609	1392
691	1272
210	1273
1065	1534
130	1383
265	1156
387	1400
516	1386
688	1209
476	1567
929	1301
804	1360
759	1513
564	1388
360	1204
767	1553
926	1203
410	1252
309	1410
825	1147
550	1280
949	1532
31	1341
1112	1158
597	1366
178	1209
334	1337
434	1392
327	1466
262	1515
931	1168
587	1409
466	1140
500	1219
454	1560
1001	1132
613	1514
1028	1492
405	1321
623	1488
605	1420
981	1369
744	1202
600	1210
598	1188
33	1534
94	1140
712	1511
786	1425
1013	1534
1070	1341
909	1539
629	1229
221	1397
111	1515
581	1207
680	1397
503	1269
918	1441
129	1208
177	1517
515	1188
1054	1199
