mmer1	mmer2
34	1436
447	1369
384	1519
712	1414
548	1317
972	1206
1076	1533
1087	1324
385	1211
2	1545
298	1564
42	1302
588	1517
957	1269
228	1477
851	1381
345	1481
922	1334
478	1291
342	1245
216	1255
1114	1503
356	1511
627	1186
197	1146
760	1558
445	1513
305	1183
537	1271
201	1333
907	1217
211	1434
212	1547
708	1550
455	1542
608	1417
425	1268
77	1409
248	1246
389	1374
796	1346
401	1180
898	1345
968	1484
360	1328
1018	1499
476	1300
895	1255
973	1322
177	1128
80	1524
912	1254
913	1441
564	1230
240	1515
993	1430
195	1242
978	1488
258	1458
287	1262
215	1132
262	1383
980	1393
567	1228
809	1167
934	1322
309	1142
739	1292
1086	1494
631	1413
9	1511
1109	1438
294	1504
230	1461
860	1534
29	1367
834	1466
460	1413
398	1272
939	1300
52	1550
924	1554
177	1151
36	1214
537	1155
335	1354
230	1279
377	1355
752	1311
355	1442
479	1422
976	1525
220	1123
750	1542
236	1280
618	1136
132	1390
879	1190
69	1130
450	1364
787	1501
393	1358
740	1264
660	1181
1012	1240
903	1472
1116	1491
334	1479
833	1408
811	1421
175	1301
878	1211
596	1391
580	1540
18	1350
831	1138
923	1197
152	1209
1106	1474
1031	1149
396	1519
646	1503
981	1324
1009	1535
946	1190
78	1480
158	1294
36	1538
229	1494
555	1519
642	1432
279	1370
598	1196
10	1368
133	1183
534	1323
815	1381
451	1147
337	1258
988	1493
1069	1414
995	1206
463	1404
982	1170
119	1346
114	1238
813	1372
743	1259
1000	1347
767	1319
568	1437
623	1120
391	1540
422	1226
648	1254
829	1335
805	1145
7	1547
175	1528
250	1194
518	1356
607	1537
828	1448
300	1307
214	1457
1054	1392
194	1446
266	1534
678	1382
1068	1470
614	1277
1034	1412
162	1326
838	1261
512	1394
1090	1293
189	1550
494	1342
745	1427
241	1473
557	1160
966	1543
1053	1144
632	1471
123	1186
38	1492
538	1459
878	1371
151	1473
312	1133
153	1130
291	1302
579	1342
1042	1150
303	1390
421	1125
26	1464
413	1505
931	1155
656	1283
336	1381
46	1303
311	1496
256	1370
875	1175
285	1405
26	1421
380	1554
135	1465
61	1363
611	1199
545	1149
273	1333
255	1423
469	1290
424	1485
866	1457
350	1128
761	1344
920	1219
857	1189
867	1255
1112	1386
957	1480
48	1387
1048	1240
716	1454
274	1404
313	1185
986	1167
666	1404
894	1543
653	1281
243	1381
1038	1211
224	1415
383	1377
908	1465
41	1544
1072	1384
313	1332
190	1204
736	1129
1064	1185
452	1478
172	1259
236	1486
296	1237
357	1541
364	1224
3	1133
790	1317
269	1469
402	1539
397	1517
625	1501
1000	1247
254	1233
409	1227
204	1391
449	1149
851	1242
91	1146
599	1236
87	1292
475	1252
13	1214
792	1556
52	1420
818	1370
586	1290
184	1343
98	1483
474	1401
1095	1421
147	1249
308	1207
536	1148
1045	1224
720	1528
362	1476
1018	1289
880	1178
85	1456
623	1351
645	1173
136	1427
793	1180
366	1499
171	1556
680	1251
69	1336
303	1193
378	1497
24	1325
432	1439
221	1251
1011	1155
755	1480
302	1201
625	1167
377	1273
1115	1526
94	1497
806	1160
663	1200
492	1440
1104	1224
735	1531
820	1259
546	1270
746	1327
679	1538
472	1337
459	1551
569	1295
1113	1406
1049	1460
1057	1354
544	1522
529	1347
110	1536
820	1508
178	1157
4	1241
408	1463
716	1257
330	1340
821	1208
150	1204
148	1216
845	1293
1064	1557
1037	1130
569	1190
490	1195
570	1484
549	1408
901	1499
251	1514
729	1294
886	1494
68	1199
917	1395
10	1334
1088	1233
914	1208
662	1141
836	1540
86	1387
316	1365
316	1348
2	1543
118	1174
14	1435
233	1473
160	1392
597	1129
405	1552
507	1359
584	1213
43	1386
64	1361
460	1380
357	1489
709	1300
290	1550
654	1436
892	1434
77	1181
650	1383
471	1486
1058	1538
1089	1427
288	1510
660	1445
1057	1318
453	1403
923	1494
1091	1326
361	1564
50	1308
899	1256
670	1527
239	1121
244	1463
1073	1253
706	1278
763	1556
304	1562
713	1156
782	1252
935	1123
403	1176
485	1294
1046	1440
251	1481
790	1532
493	1548
189	1189
489	1516
145	1301
318	1279
17	1340
243	1315
261	1400
721	1292
712	1401
901	1220
946	1251
33	1249
595	1479
951	1465
110	1506
958	1139
896	1467
417	1497
44	1418
649	1356
822	1457
782	1127
769	1290
565	1120
252	1442
633	1201
554	1560
254	1214
864	1182
848	1184
405	1186
883	1528
841	1185
779	1282
858	1234
715	1370
999	1304
619	1331
315	1520
873	1344
16	1535
269	1147
543	1138
620	1385
129	1308
397	1539
516	1551
865	1300
722	1153
70	1278
486	1152
293	1409
778	1471
538	1476
592	1526
212	1157
105	1278
474	1458
1075	1548
1094	1215
440	1429
464	1174
124	1447
65	1559
102	1291
940	1256
1046	1392
906	1391
954	1298
638	1355
1098	1247
799	1303
1056	1482
360	1177
51	1192
90	1448
997	1469
1020	1248
959	1168
1044	1194
563	1313
949	1456
855	1142
1096	1512
196	1374
231	1529
391	1549
894	1374
25	1209
615	1561
975	1500
530	1257
575	1545
804	1351
808	1355
439	1120
113	1385
1055	1287
895	1299
600	1295
604	1250
372	1405
827	1342
943	1164
137	1250
884	1293
536	1456
374	1364
734	1372
572	1320
808	1294
1070	1312
641	1488
228	1139
89	1226
146	1366
1026	1419
348	1501
21	1124
558	1485
971	1177
387	1333
463	1287
267	1200
47	1356
92	1296
843	1163
351	1505
952	1288
6	1376
1019	1345
897	1176
551	1391
505	1243
707	1220
324	1292
835	1168
794	1223
394	1340
996	1482
203	1566
759	1233
240	1205
38	1430
1026	1316
408	1397
893	1524
340	1555
306	1286
381	1373
723	1475
534	1121
853	1235
921	1330
637	1280
154	1352
145	1343
1065	1509
390	1147
484	1357
281	1323
729	1160
199	1426
91	1438
655	1441
556	1227
1088	1457
885	1322
983	1340
594	1158
190	1495
406	1470
557	1549
170	1307
1034	1479
647	1401
420	1474
471	1240
197	1205
854	1466
502	1254
85	1332
903	1201
647	1132
431	1275
891	1125
958	1533
531	1197
664	1214
500	1479
430	1431
75	1202
919	1362
280	1462
705	1422
407	1281
1048	1283
669	1147
1066	1317
590	1154
71	1403
58	1516
283	1546
14	1495
795	1372
800	1553
481	1205
567	1387
286	1239
785	1369
648	1379
749	1155
143	1333
899	1380
657	1263
566	1564
677	1319
496	1435
427	1149
805	1313
673	1375
987	1195
651	1363
798	1452
276	1157
204	1230
376	1383
399	1460
30	1140
519	1395
395	1135
869	1363
451	1392
504	1281
723	1171
1023	1192
260	1421
275	1430
919	1302
1016	1296
398	1415
272	1338
458	1273
626	1136
989	1506
82	1133
195	1157
308	1179
527	1138
867	1308
223	1236
176	1437
352	1484
916	1330
696	1246
844	1402
602	1440
54	1330
1031	1191
1063	1306
59	1281
1101	1265
553	1364
367	1171
329	1334
510	1373
237	1180
802	1309
450	1279
1039	1451
965	1160
1051	1276
932	1256
487	1265
780	1275
93	1179
594	1407
705	1496
147	1253
794	1500
187	1418
837	1533
333	1390
1091	1197
830	1229
412	1362
865	1142
292	1305
717	1429
334	1501
576	1554
174	1364
328	1493
368	1426
462	1454
84	1191
558	1350
559	1474
277	1152
209	1231
539	1350
346	1390
754	1443
1060	1186
926	1172
668	1560
520	1246
522	1405
685	1266
1052	1288
574	1457
1118	1312
465	1243
62	1530
676	1129
1062	1146
218	1444
239	1345
511	1366
1042	1553
83	1409
579	1129
587	1426
1017	1535
816	1182
44	1437
814	1140
49	1310
767	1560
1047	1384
192	1414
528	1527
198	1562
256	1380
64	1229
1102	1135
959	1509
911	1348
1025	1527
1006	1140
910	1136
441	1141
294	1415
1093	1289
415	1420
1008	1325
326	1131
1015	1123
181	1273
461	1534
179	1218
234	1220
435	1393
213	1517
668	1366
0	1556
487	1503
720	1432
809	1285
1098	1247
493	1525
426	1441
844	1358
842	1389
609	1532
682	1225
816	1205
90	1190
29	1181
11	1486
819	1249
99	1219
1067	1134
783	1512
9	1324
806	1253
533	1498
568	1416
937	1199
778	1359
495	1327
751	1449
96	1384
838	1337
941	1526
16	1137
642	1383
749	1339
446	1369
801	1353
448	1532
283	1476
431	1213
307	1317
258	1419
379	1414
765	1282
991	1124
153	1189
661	1353
1049	1227
785	1394
351	1231
62	1465
1033	1159
731	1231
872	1257
336	1470
418	1350
789	1336
554	1536
804	1496
1108	1262
627	1506
414	1492
887	1229
373	1211
1003	1164
33	1430
358	1314
964	1165
61	1262
444	1492
993	1193
124	1455
76	1376
222	1268
253	1431
679	1408
671	1539
18	1271
995	1490
666	1444
410	1360
40	1313
210	1472
100	1216
428	1252
142	1515
633	1203
754	1284
134	1212
185	1209
55	1360
954	1498
168	1449
661	1537
861	1423
717	1236
265	1252
513	1321
164	1363
944	1156
695	1354
547	1523
443	1310
738	1182
947	1516
49	1444
301	1217
888	1346
801	1490
943	1126
935	1267
216	1437
378	1504
81	1431
174	1531
477	1404
572	1242
229	1362
539	1138
1080	1265
634	1470
616	1274
922	1400
482	1485
438	1171
695	1502
304	1395
742	1286
693	1514
364	1219
176	1476
1109	1394
775	1469
542	1344
127	1158
619	1455
419	1559
208	1440
612	1450
83	1448
930	1458
112	1368
535	1387
1085	1122
849	1268
802	1145
681	1405
218	1386
964	1389
698	1403
997	1223
1119	1318
907	1371
853	1305
155	1122
30	1539
98	1244
1051	1319
588	1223
339	1324
605	1122
458	1281
624	1278
169	1511
1027	1468
373	1415
359	1323
1080	1283
347	1525
406	1478
550	1183
803	1179
522	1260
990	1307
891	1339
172	1399
718	1530
800	1150
1078	1293
194	1320
843	1476
524	1367
244	1479
784	1264
225	1199
92	1261
387	1296
1013	1320
742	1513
371	1341
370	1532
646	1436
725	1208
342	1413
1071	1550
591	1170
39	1535
359	1272
101	1169
453	1128
606	1564
282	1498
629	1509
109	1398
1006	1259
1103	1155
927	1448
817	1429
202	1396
207	1507
643	1146
552	1443
644	1436
482	1419
1024	1463
72	1451
470	1428
375	1420
163	1348
877	1241
481	1420
173	1451
1073	1424
799	1385
1011	1217
1096	1341
470	1148
925	1131
25	1309
897	1399
191	1354
166	1284
1045	1321
270	1554
506	1520
574	1329
211	1411
412	1258
325	1339
650	1469
384	1120
343	1508
776	1288
780	1331
684	1566
1092	1221
905	1287
693	1358
745	1466
879	1502
686	1266
192	1527
626	1409
159	1265
443	1412
1082	1377
66	1250
80	1245
257	1536
561	1273
199	1503
938	1302
363	1547
468	1304
265	1358
1106	1440
545	1320
222	1538
813	1447
501	1328
556	1128
466	1181
250	1285
454	1343
776	1444
1086	1518
73	1202
34	1225
890	1544
140	1467
200	1452
1092	1187
0	1402
260	1365
291	1507
929	1419
814	1308
184	1207
226	1183
4	1156
757	1386
468	1533
610	1162
616	1232
3	1371
252	1203
699	1555
138	1498
31	1298
137	1497
290	1425
741	1202
182	1529
1022	1508
573	1424
310	1436
498	1478
911	1396
35	1226
659	1218
425	1459
678	1557
936	1200
564	1236
436	1171
931	1456
274	1418
596	1466
649	1166
918	1237
1077	1347
75	1184
1030	1286
409	1478
855	1460
549	1235
232	1502
259	1212
611	1453
166	1278
644	1241
264	1161
369	1207
868	1222
835	1241
23	1257
517	1450
1029	1165
687	1540
758	1434
28	1490
170	1521
142	1313
876	1447
635	1400
385	1357
416	1313
346	1339
725	1318
605	1318
1107	1332
106	1228
321	1393
788	1566
332	1286
158	1352
515	1269
263	1406
105	1461
404	1132
1100	1305
45	1421
466	1212
345	1152
238	1225
628	1380
1047	1326
219	1362
709	1387
850	1234
714	1467
157	1246
546	1198
521	1222
392	1499
690	1312
136	1120
584	1527
779	1347
330	1268
491	1434
953	1493
149	1410
499	1562
944	1468
165	1247
418	1335
43	1153
984	1297
1053	1448
131	1297
781	1338
1003	1305
272	1216
462	1204
581	1154
1036	1260
1085	1378
128	1272
270	1188
151	1306
1110	1378
818	1358
1110	1483
1074	1341
732	1274
578	1137
301	1321
1052	1235
530	1320
146	1141
490	1345
208	1259
417	1237
630	1321
636	1363
764	1370
525	1389
811	1462
381	1135
839	1443
42	1565
884	1264
353	1446
774	1151
683	1315
831	1458
930	1233
825	1558
857	1260
27	1433
273	1121
20	1384
773	1413
1079	1178
784	1433
187	1285
936	1217
766	1156
577	1534
119	1131
257	1235
1062	1439
317	1154
746	1264
349	1310
157	1484
634	1239
617	1287
47	1342
916	1249
416	1143
950	1551
868	1135
960	1274
1027	1336
107	1561
570	1481
913	1176
703	1507
19	1242
654	1514
1014	1541
883	1137
285	1398
266	1413
186	1352
520	1247
898	1198
227	1222
152	1194
607	1445
727	1378
312	1224
440	1193
58	1212
1004	1393
526	1187
886	1417
933	1140
1097	1563
688	1395
178	1488
984	1359
186	1153
515	1410
94	1416
874	1284
1067	1467
483	1563
1058	1504
171	1529
770	1128
366	1489
777	1492
444	1538
928	1316
856	1480
193	1210
1050	1299
758	1121
904	1431
352	1361
424	1425
261	1461
956	1380
628	1330
797	1323
896	1366
1039	1161
621	1228
731	1238
127	1373
121	1368
347	1195
672	1236
704	1244
420	1523
949	1164
836	1261
181	1251
732	1207
1082	1375
601	1148
296	1446
862	1176
710	1237
491	1475
775	1410
845	1191
768	1289
5	1303
786	1215
433	1552
163	1302
488	1221
255	1394
206	1417
509	1255
953	1468
15	1422
863	1269
612	1524
95	1472
497	1462
67	1230
263	1204
140	1326
447	1477
362	1381
707	1173
200	1422
759	1346
328	1407
259	1541
305	1397
207	1161
1055	1491
925	1464
217	1285
1	1196
1100	1167
35	1561
215	1232
503	1274
859	1232
887	1276
524	1215
278	1131
156	1174
209	1360
1037	1552
1029	1167
885	1169
859	1219
772	1150
103	1487
976	1298
382	1379
1035	1411
510	1412
971	1245
388	1234
205	1177
375	1334
156	1316
744	1461
423	1376
737	1515
496	1187
555	1258
990	1139
15	1311
1007	1322
246	1520
106	1487
169	1534
284	1329
1072	1329
617	1506
613	1412
769	1162
349	1134
770	1133
1009	1258
475	1379
763	1446
815	1131
1059	1145
225	1141
523	1352
828	1359
620	1237
972	1309
968	1248
941	1244
282	1425
532	1518
11	1477
727	1472
276	1567
314	1567
951	1166
551	1325
386	1326
914	1349
796	1544
948	1311
1107	1375
116	1126
982	1186
19	1500
1015	1425
1044	1184
740	1172
399	1166
697	1143
842	1139
380	1253
1087	1475
1104	1519
533	1552
376	1169
193	1244
173	1321
1081	1482
289	1487
519	1336
7	1338
122	1221
388	1475
608	1388
1033	1248
544	1567
5	1438
320	1552
390	1145
368	1312
331	1533
553	1483
505	1453
293	1145
306	1510
1077	1277
583	1361
115	1531
379	1207
909	1261
117	1166
341	1536
63	1124
713	1439
115	1510
631	1198
198	1483
489	1516
1083	1124
921	1418
730	1372
403	1378
750	1375
325	1514
508	1329
53	1228
253	1208
701	1232
149	1134
1059	1209
858	1524
268	1443
543	1505
658	1547
131	1162
882	1210
689	1280
426	1270
203	1523
529	1361
823	1368
167	1410
437	1412
338	1439
938	1158
1	1335
430	1351
335	1126
114	1563
940	1389
97	1142
1093	1361
141	1346
341	1299
1103	1566
423	1399
93	1238
95	1349
247	1546
535	1280
1065	1416
531	1175
514	1245
566	1277
224	1182
350	1521
637	1463
979	1489
278	1557
915	1337
454	1298
541	1510
810	1446
404	1311
60	1188
104	1248
988	1306
109	1219
721	1445
920	1335
602	1123
1111	1482
1021	1373
479	1365
550	1398
419	1503
46	1175
560	1199
994	1521
339	1557
791	1505
927	1143
326	1311
975	1481
726	1152
999	1270
497	1283
161	1521
552	1565
752	1489
235	1188
307	1277
1001	1546
590	1365
708	1269
846	1388
875	1382
143	1180
1043	1127
217	1291
56	1438
518	1144
939	1517
755	1567
528	1474
671	1270
881	1518
771	1416
226	1547
516	1151
1071	1144
978	1127
324	1399
882	1291
1078	1172
766	1304
74	1232
591	1168
622	1557
455	1196
288	1151
365	1230
327	1388
1008	1315
168	1280
970	1505
807	1193
762	1250
369	1315
761	1388
592	1221
511	1262
580	1187
645	1493
123	1192
870	1243
