mmer1	mmer2
286	1541
574	1305
399	1503
154	1265
475	1245
924	1465
645	1562
170	1471
956	1319
965	1205
119	1353
323	1451
121	1182
361	1174
1009	1471
945	1359
111	1227
984	1238
694	1203
13	1382
336	1157
179	1216
654	1136
753	1516
402	1268
954	1533
1060	1330
343	1214
1047	1480
964	1459
614	1553
263	1563
394	1244
1115	1270
62	1220
312	1142
75	1266
1015	1331
353	1536
279	1299
215	1272
422	1329
295	1445
216	1267
510	1496
790	1300
347	1223
240	1190
909	1544
753	1499
768	1208
825	1501
945	1184
844	1567
1098	1421
466	1312
919	1489
122	1363
96	1479
1089	1502
137	1176
595	1274
256	1199
294	1321
1022	1543
720	1382
1060	1189
82	1315
575	1170
961	1527
906	1431
721	1380
223	1412
545	1243
372	1121
264	1481
880	1171
652	1143
395	1196
1106	1452
1088	1262
621	1511
679	1549
534	1507
647	1129
536	1417
1063	1138
1061	1336
854	1549
639	1136
368	1251
881	1244
406	1472
855	1351
157	1548
411	1274
372	1354
382	1221
626	1298
775	1375
53	1320
1028	1173
1092	1158
807	1256
413	1446
1054	1345
1040	1412
606	1260
997	1396
321	1159
394	1299
177	1338
782	1410
39	1128
57	1414
465	1340
953	1522
1106	1157
803	1566
839	1213
118	1397
885	1220
527	1332
65	1404
297	1297
359	1403
221	1167
703	1123
1037	1247
115	1278
539	1439
679	1346
571	1519
754	1448
23	1244
220	1155
136	1487
122	1313
804	1469
255	1169
443	1400
206	1391
316	1418
735	1347
951	1254
388	1232
508	1125
880	1406
235	1351
376	1205
1072	1213
649	1265
755	1329
623	1324
31	1391
830	1254
944	1213
127	1248
689	1159
608	1177
643	1517
910	1282
467	1486
143	1263
300	1433
1094	1154
449	1294
399	1161
776	1294
7	1146
404	1195
640	1129
685	1295
538	1339
999	1206
535	1409
843	1346
1045	1344
839	1325
22	1556
92	1352
617	1159
273	1290
860	1452
370	1344
789	1408
1096	1473
1032	1419
383	1174
397	1535
994	1250
638	1397
194	1515
570	1198
132	1174
450	1555
918	1273
1077	1194
1099	1542
229	1123
205	1249
201	1181
695	1132
107	1549
726	1485
148	1373
337	1462
71	1269
929	1446
117	1564
408	1140
415	1153
819	1347
557	1215
400	1186
461	1383
1077	1181
971	1312
283	1206
375	1443
432	1255
379	1240
89	1527
979	1433
421	1188
321	1120
53	1524
50	1217
505	1246
875	1193
159	1495
182	1475
881	1295
696	1548
985	1210
997	1342
252	1534
982	1234
205	1151
499	1325
607	1334
821	1552
728	1402
916	1122
983	1324
260	1161
456	1311
851	1309
631	1515
943	1349
935	1298
556	1127
95	1369
249	1290
169	1544
974	1164
11	1395
1008	1150
412	1537
851	1387
91	1265
712	1151
1109	1321
696	1340
1104	1286
656	1429
1119	1314
189	1149
672	1197
1019	1513
1087	1134
116	1473
314	1193
1042	1429
627	1387
441	1558
226	1380
344	1397
54	1488
610	1184
745	1415
62	1465
336	1288
207	1362
33	1150
792	1291
46	1561
599	1362
759	1171
239	1437
250	1384
82	1336
41	1138
8	1428
290	1135
629	1127
70	1389
598	1150
518	1235
149	1441
946	1361
151	1319
480	1195
751	1158
946	1410
740	1191
890	1522
215	1192
12	1197
398	1564
528	1548
253	1281
656	1234
486	1161
680	1280
47	1291
287	1394
557	1331
1031	1186
847	1367
812	1197
213	1263
960	1221
5	1364
1064	1237
64	1241
846	1331
462	1369
908	1219
276	1439
758	1437
424	1301
726	1243
128	1456
669	1378
350	1302
977	1310
216	1131
190	1227
861	1406
108	1234
746	1314
724	1480
852	1179
554	1448
1038	1355
29	1247
493	1516
9	1277
838	1290
932	1503
401	1181
433	1322
1044	1376
341	1476
798	1165
936	1216
0	1492
190	1547
139	1162
309	1310
393	1421
1056	1519
1042	1338
1053	1280
35	1521
441	1388
783	1315
874	1376
634	1506
362	1363
384	1376
2	1497
271	1370
449	1369
709	1202
963	1137
1069	1516
391	1483
1058	1442
680	1485
519	1468
238	1156
930	1399
210	1302
87	1370
777	1266
1009	1440
1050	1313
92	1204
349	1429
706	1126
1103	1531
1114	1226
951	1154
248	1438
439	1530
544	1461
809	1333
910	1557
299	1544
245	1401
1014	1219
662	1324
948	1478
47	1221
917	1448
1090	1308
1004	1228
80	1302
498	1327
0	1163
892	1464
222	1147
596	1566
711	1131
209	1469
939	1170
232	1259
661	1238
500	1328
828	1209
293	1509
32	1463
921	1561
1015	1360
497	1459
521	1309
136	1557
873	1408
307	1483
1079	1229
94	1492
719	1365
912	1355
580	1520
380	1206
335	1474
708	1279
992	1144
259	1183
147	1500
154	1500
383	1422
1101	1539
107	1140
813	1266
1055	1460
165	1377
604	1432
129	1277
1104	1450
317	1134
1018	1559
319	1339
1096	1364
927	1273
1102	1188
594	1168
183	1541
149	1212
872	1470
457	1442
176	1146
193	1180
853	1354
67	1178
987	1169
330	1529
551	1261
228	1204
820	1325
1024	1456
46	1384
813	1317
878	1396
1039	1530
891	1431
1041	1557
1029	1415
525	1481
151	1240
273	1427
893	1492
342	1405
225	1510
536	1323
39	1187
597	1287
566	1432
114	1145
1026	1377
560	1279
134	1268
28	1512
725	1490
650	1424
246	1560
392	1230
550	1288
966	1393
63	1191
447	1343
779	1143
616	1122
552	1166
996	1257
989	1235
944	1212
288	1564
652	1387
928	1156
542	1305
864	1488
233	1464
389	1190
366	1196
864	1185
1099	1282
165	1417
501	1300
560	1225
533	1201
889	1167
663	1389
871	1567
203	1273
206	1473
33	1207
653	1224
494	1433
30	1252
523	1426
329	1497
303	1133
585	1151
856	1232
200	1534
718	1426
15	1273
538	1356
601	1126
909	1316
61	1211
843	1528
201	1430
1117	1239
547	1485
658	1563
1111	1511
1041	1444
20	1470
660	1323
48	1496
187	1299
1025	1472
657	1528
809	1411
222	1316
886	1482
1034	1193
967	1525
198	1321
762	1125
722	1252
189	1398
259	1296
713	1238
132	1553
845	1166
453	1490
7	1251
941	1367
509	1527
63	1176
1055	1399
1011	1453
589	1191
543	1450
209	1394
313	1161
293	1242
793	1566
704	1296
899	1407
707	1366
495	1219
268	1500
526	1350
900	1478
1027	1275
318	1183
311	1306
823	1298
1112	1382
36	1435
1100	1248
1032	1143
676	1368
889	1460
785	1526
751	1322
503	1492
884	1165
142	1365
521	1360
826	1128
984	1535
722	1368
113	1225
724	1479
484	1123
88	1372
928	1261
969	1425
667	1202
84	1326
973	1204
587	1526
417	1419
919	1381
285	1390
334	1138
356	1402
767	1284
806	1319
64	1403
146	1443
387	1267
517	1554
309	1561
251	1501
913	1422
798	1303
487	1350
73	1137
513	1494
1103	1258
684	1341
530	1561
670	1428
230	1532
109	1350
784	1372
17	1213
674	1238
133	1334
746	1541
261	1453
718	1562
848	1567
426	1493
330	1384
818	1178
1044	1534
5	1559
542	1236
81	1423
461	1399
355	1438
1049	1124
846	1464
937	1157
962	1357
278	1408
561	1484
831	1186
156	1173
1092	1166
315	1168
34	1479
942	1503
709	1518
193	1367
32	1277
613	1520
657	1374
585	1442
510	1187
3	1150
445	1474
553	1408
25	1271
465	1123
516	1175
1088	1190
733	1212
957	1218
204	1268
915	1468
747	1525
1020	1272
333	1224
683	1368
830	1505
462	1495
586	1491
1068	1278
459	1291
624	1457
737	1278
975	1563
87	1434
793	1379
481	1455
299	1155
356	1377
313	1348
253	1556
98	1520
1071	1436
469	1139
70	1214
977	1472
225	1337
378	1131
265	1144
648	1226
482	1216
51	1381
507	1548
981	1301
520	1134
1040	1525
608	1381
112	1450
1110	1169
912	1145
692	1522
576	1288
941	1554
1053	1197
458	1223
790	1243
310	1479
300	1401
364	1445
382	1478
914	1483
841	1153
407	1457
306	1185
464	1543
540	1139
615	1245
401	1132
1079	1326
437	1528
424	1516
963	1390
99	1501
245	1184
19	1128
198	1136
567	1184
506	1562
734	1292
836	1407
799	1566
978	1138
886	1340
588	1330
1095	1365
618	1209
358	1232
485	1210
295	1132
668	1281
541	1258
923	1450
160	1432
682	1460
91	1172
178	1297
59	1140
131	1526
590	1466
991	1363
438	1534
650	1472
234	1383
186	1512
715	1163
301	1360
988	1446
351	1544
29	1240
744	1515
564	1289
630	1139
272	1339
1051	1304
58	1356
795	1484
332	1368
514	1237
1030	1131
485	1336
491	1505
228	1148
340	1236
832	1172
153	1234
79	1358
86	1182
582	1463
291	1137
477	1423
90	1547
488	1338
68	1518
537	1245
710	1163
1107	1222
88	1390
659	1304
275	1206
561	1344
901	1289
486	1320
934	1545
1005	1310
27	1520
734	1273
175	1456
565	1347
598	1455
389	1354
1003	1231
769	1487
78	1230
180	1120
581	1129
324	1393
616	1269
292	1465
849	1544
532	1545
471	1400
1067	1521
613	1455
636	1378
612	1463
458	1506
365	1520
685	1259
369	1562
1012	1235
288	1445
664	1460
750	1360
869	1567
1113	1486
545	1252
57	1517
167	1249
955	1358
1098	1121
661	1533
730	1275
828	1433
658	1398
583	1194
1	1168
1076	1146
27	1495
905	1498
166	1485
647	1526
11	1221
35	1246
74	1359
130	1271
1003	1280
244	1434
175	1554
359	1424
1111	1192
453	1387
431	1422
800	1257
1112	1553
101	1477
1095	1392
705	1558
518	1296
79	1546
993	1498
1110	1413
964	1337
326	1372
416	1396
250	1142
600	1175
137	1130
1074	1303
569	1440
68	1432
564	1414
701	1476
906	1459
134	1482
204	1351
823	1342
591	1444
641	1358
211	1167
181	1182
428	1533
1012	1343
903	1435
446	1261
568	1357
1020	1189
725	1255
298	1532
427	1194
76	1302
186	1339
705	1501
931	1239
636	1438
908	1126
164	1151
153	1327
574	1201
83	1468
854	1276
445	1411
496	1352
772	1217
970	1555
778	1545
377	1389
697	1447
850	1443
801	1424
385	1211
277	1458
1025	1422
1062	1241
1059	1161
704	1280
683	1141
691	1245
623	1297
702	1305
1101	1183
698	1311
1052	1411
882	1500
601	1391
856	1529
699	1420
86	1385
1013	1165
381	1454
311	1286
247	1432
280	1545
450	1220
758	1560
968	1480
146	1251
674	1488
470	1329
171	1229
22	1215
816	1287
457	1539
492	1406
810	1509
242	1164
911	1540
551	1439
460	1202
637	1352
446	1464
955	1293
266	1395
671	1561
1083	1350
562	1166
156	1508
840	1472
104	1430
743	1193
436	1143
305	1366
619	1454
703	1427
806	1378
907	1385
995	1215
916	1137
258	1356
772	1485
617	1243
766	1477
1086	1477
859	1262
802	1283
437	1401
555	1303
143	1336
172	1470
643	1533
123	1454
409	1477
990	1451
781	1276
873	1547
567	1328
736	1287
296	1559
922	1275
1001	1279
463	1134
1070	1460
173	1512
896	1231
8	1180
1000	1223
584	1182
306	1513
60	1371
802	1444
737	1124
268	1361
847	1203
640	1436
1068	1529
21	1313
42	1149
124	1565
24	1542
354	1560
106	1333
208	1404
943	1477
470	1371
14	1475
104	1211
267	1403
676	1148
1027	1342
18	1506
168	1168
867	1344
1031	1125
1014	1416
1118	1221
819	1270
804	1549
125	1254
258	1453
120	1563
897	1471
420	1370
469	1298
257	1176
900	1451
592	1326
795	1311
796	1200
513	1348
448	1199
241	1249
602	1162
270	1539
325	1482
628	1205
954	1550
1091	1452
497	1407
152	1396
748	1564
710	1229
632	1341
403	1282
340	1314
385	1441
981	1263
402	1313
75	1281
105	1146
902	1227
1007	1366
587	1446
780	1507
547	1504
644	1318
40	1152
836	1199
231	1409
514	1461
934	1219
296	1340
663	1228
110	1386
346	1255
1006	1445
759	1420
188	1550
763	1326
883	1222
361	1330
745	1290
73	1315
757	1132
937	1532
815	1449
848	1342
690	1537
274	1133
203	1481
72	1538
16	1233
1073	1495
436	1388
184	1262
817	1556
89	1549
10	1393
365	1514
1018	1267
364	1383
434	1170
635	1323
717	1345
303	1268
791	1510
484	1261
739	1471
387	1390
148	1467
214	1438
712	1515
34	1227
1065	1145
502	1212
792	1132
1089	1560
409	1285
1037	1343
208	1503
133	1200
468	1310
723	1291
307	1231
464	1539
109	1398
531	1189
1069	1425
930	1531
890	1120
266	1228
1002	1286
1017	1150
1065	1412
682	1253
25	1125
874	1450
655	1316
785	1311
570	1518
271	1369
579	1522
267	1385
138	1415
499	1207
243	1496
993	1348
590	1299
135	1216
227	1225
297	1297
762	1481
349	1295
344	1500
781	1449
812	1380
348	1196
938	1358
243	1332
214	1317
14	1346
949	1428
320	1508
863	1141
316	1470
139	1476
1024	1540
418	1210
312	1530
335	1368
644	1280
395	1530
284	1293
858	1566
328	1475
729	1262
41	1226
1080	1540
988	1361
187	1389
803	1417
229	1357
638	1410
620	1533
326	1403
502	1288
603	1152
327	1430
807	1237
308	1383
868	1262
980	1521
411	1205
1097	1306
903	1394
986	1246
212	1413
429	1466
403	1419
161	1474
144	1519
815	1159
579	1325
471	1557
467	1535
782	1537
796	1373
21	1381
30	1543
130	1322
1118	1496
1005	1353
591	1388
223	1131
37	1256
1045	1181
77	1264
824	1556
90	1216
1062	1354
113	1552
327	1236
667	1441
933	1260
866	1267
69	1377
1102	1483
237	1317
276	1479
363	1246
972	1417
788	1494
974	1552
891	1352
1087	1543
390	1202
669	1513
350	1312
816	1434
593	1459
369	1423
970	1374
559	1392
539	1453
626	1538
191	1382
1063	1242
940	1350
876	1265
100	1352
44	1291
10	1367
433	1324
600	1444
713	1317
821	1256
112	1242
788	1248
162	1428
426	1238
474	1461
163	1121
413	1226
614	1405
558	1244
480	1180
605	1505
131	1155
483	1386
1108	1323
805	1223
926	1397
1084	1410
325	1154
535	1493
764	1449
998	1285
699	1281
1075	1322
106	1469
554	1430
51	1445
507	1204
264	1288
861	1518
572	1182
331	1247
217	1153
421	1366
1022	1247
686	1179
281	1333
691	1375
549	1413
1035	1415
711	1371
857	1397
138	1524
500	1501
105	1308
612	1284
707	1192
850	1277
442	1186
256	1283
537	1263
783	1287
895	1420
374	1137
173	1166
263	1348
373	1344
184	1527
700	1154
431	1463
1116	1351
512	1349
473	1541
998	1358
103	1447
1067	1336
635	1382
756	1343
763	1162
811	1270
540	1229
882	1529
244	1300
1072	1337
414	1402
512	1253
55	1333
1016	1321
451	1524
272	1437
586	1393
834	1225
632	1292
1043	1295
837	1429
684	1519
329	1473
925	1412
1038	1313
161	1316
771	1210
624	1475
337	1218
730	1437
255	1260
1030	1494
49	1510
897	1532
1075	1407
749	1285
284	1152
926	1499
1059	1480
620	1300
593	1302
40	1425
425	1195
1090	1141
863	1567
1116	1395
50	1318
990	1526
825	1525
144	1191
589	1507
824	1199
108	1468
490	1217
1113	1353
646	1328
700	1353
1070	1559
770	1309
121	1236
618	1486
662	1538
907	1380
52	1179
634	1217
371	1165
239	1283
904	1300
520	1401
304	1418
197	1298
269	1516
766	1375
289	1276
430	1345
932	1329
666	1209
168	1272
631	1369
4	1294
776	1202
548	1198
192	1327
477	1365
952	1543
573	1504
26	1305
727	1173
765	1254
973	1290
302	1546
822	1144
648	1462
1001	1194
166	1475
553	1256
54	1482
141	1201
1051	1503
744	1488
524	1434
1094	1237
975	1385
1064	1337
771	1384
653	1527
386	1552
716	1418
829	1407
1052	1356
43	1454
123	1487
996	1264
879	1494
867	1447
794	1327
936	1542
1	1201
933	1122
438	1351
876	1257
708	1429
80	1536
827	1198
331	1389
728	1374
787	1399
159	1490
472	1276
755	1343
66	1127
533	1379
603	1523
646	1451
568	1461
517	1239
543	1227
750	1203
95	1434
967	1120
672	1345
116	1408
247	1383
38	1324
281	1250
162	1458
377	1128
234	1158
693	1136
1084	1347
195	1489
158	1455
741	1332
338	1440
529	1252
902	1551
410	1514
768	1440
378	1510
489	1264
248	1207
172	1508
128	1357
440	1135
719	1149
412	1215
558	1565
217	1140
84	1292
302	1130
6	1370
52	1292
367	1229
584	1378
246	1413
125	1509
286	1498
752	1244
596	1321
42	1209
174	1437
219	1349
114	1461
565	1243
865	1495
852	1431
277	1489
947	1551
748	1462
141	1367
292	1419
857	1536
522	1295
379	1462
236	1203
83	1314
947	1505
845	1235
423	1511
363	1365
838	1314
805	1260
987	1349
541	1427
959	1409
171	1297
677	1149
991	1308
352	1304
528	1240
675	1535
427	1545
370	1162
893	1376
269	1470
701	1296
77	1362
1082	1251
126	1129
581	1550
883	1170
950	1232
49	1207
468	1467
257	1257
1046	1338
435	1249
463	1528
922	1402
735	1451
357	1142
523	1418
831	1541
504	1370
651	1435
787	1439
430	1364
342	1266
199	1464
345	1521
270	1192
742	1338
853	1356
38	1232
992	1154
578	1376
526	1448
448	1547
28	1231
706	1322
260	1293
419	1151
142	1289
727	1565
784	1361
373	1386
55	1320
333	1546
1007	1281
976	1242
65	1458
693	1210
720	1406
525	1133
901	1155
695	1268
666	1271
265	1359
191	1220
396	1301
1028	1514
665	1465
238	1531
633	1373
232	1355
406	1208
985	1250
66	1239
625	1175
849	1256
664	1179
1050	1218
563	1251
476	1334
877	1463
582	1215
374	1211
314	1241
516	1384
322	1486
56	1522
549	1414
466	1380
2	1318
1093	1556
354	1152
760	1431
338	1124
534	1156
529	1279
786	1335
43	1414
26	1159
498	1160
224	1224
408	1171
1008	1392
895	1248
904	1211
862	1200
641	1171
931	1507
233	1359
167	1355
671	1258
971	1258
969	1278
388	1274
761	1512
157	1435
4	1489
729	1125
958	1163
145	1199
376	1178
180	1536
69	1200
1105	1230
949	1283
67	1198
752	1168
642	1552
97	1562
642	1514
978	1444
1049	1441
986	1135
765	1320
262	1284
478	1505
96	1197
738	1510
842	1398
3	1412
555	1318
380	1277
397	1162
688	1308
733	1446
120	1457
339	1478
358	1180
548	1301
649	1245
459	1304
425	1371
177	1551
111	1493
237	1395
442	1347
81	1454
294	1174
1023	1497
773	1259
439	1551
714	1558
13	1467
659	1307
23	1538
960	1275
241	1517
559	1393
1083	1274
865	1141
942	1337
694	1217
833	1377
801	1316
1091	1524
544	1342
407	1499
478	1127
797	1124
800	1484
404	1449
298	1523
345	1270
158	1304
835	1301
1006	1394
877	1564
145	1287
868	1535
524	1306
323	1513
950	1481
392	1378
979	1392
317	1427
522	1209
837	1286
368	1531
440	1240
872	1458
834	1341
878	1233
866	1373
185	1361
531	1400
71	1214
367	1436
188	1145
639	1260
194	1328
353	1122
351	1555
811	1135
681	1294
777	1170
452	1144
262	1413
595	1531
1035	1230
422	1466
432	1269
1071	1317
1085	1443
952	1153
495	1308
808	1560
135	1551
416	1246
418	1466
179	1518
475	1517
212	1195
1117	1354
677	1426
714	1405
1076	1375
362	1135
488	1191
491	1148
625	1538
261	1177
546	1235
428	1136
398	1436
767	1399
492	1404
460	1391
280	1252
200	1219
343	1250
479	1267
578	1178
731	1141
60	1175
774	1530
9	1122
894	1158
818	1231
1082	1360
1057	1204
953	1345
236	1331
334	1521
98	1419
483	1400
218	1502
814	1157
723	1133
842	1164
160	1559
17	1410
320	1491
879	1392
56	1401
629	1283
571	1121
743	1181
870	1398
36	1257
780	1362
515	1144
12	1379
85	1511
456	1386
546	1307
655	1372
213	1153
352	1234
1036	1206
221	1282
391	1265
715	1171
858	1200
110	1469
835	1205
915	1456
775	1264
444	1255
419	1428
530	1284
452	1427
290	1190
405	1241
515	1457
285	1416
999	1448
455	1147
820	1484
1119	1140
940	1253
304	1523
366	1198
447	1293
817	1326
519	1416
898	1332
633	1467
196	1555
956	1194
360	1169
689	1155
97	1558
1086	1411
226	1532
1021	1436
731	1296
958	1547
760	1261
119	1499
994	1529
808	1517
740	1334
778	1512
687	1218
1048	1165
140	1307
1004	1388
454	1442
939	1509
681	1225
511	1187
1115	1335
472	1226
150	1133
224	1189
99	1158
347	1430
19	1435
1093	1452
195	1565
328	1213
1046	1180
1074	1160
494	1142
1026	1453
207	1222
645	1402
599	1289
289	1416
1039	1418
972	1315
341	1276
405	1143
318	1236
917	1442
566	1480
829	1420
577	1207
503	1406
948	1319
754	1523
670	1271
504	1259
1057	1417
721	1468
770	1164
637	1553
227	1474
989	1403
508	1306
822	1355
869	1513
621	1424
698	1270
315	1372
961	1253
435	1247
929	1311
622	1292
301	1146
1078	1201
178	1323
15	1374
1054	1565
769	1306
841	1148
826	1241
573	1515
490	1473
93	1385
1036	1465
580	1299
764	1120
506	1188
627	1540
45	1147
717	1228
749	1478
732	1138
1029	1178
127	1341
332	1164
181	1307
651	1320
196	1426
604	1509
1081	1339
980	1346
935	1264
45	1441
957	1524
199	1249
357	1185
58	1469
982	1423
832	1542
24	1390
381	1416
773	1546
1021	1208
282	1476
757	1310
310	1130
665	1184
577	1208
210	1381
