mmer1	mmer2
953	1452
1090	1305
521	1451
660	1464
1012	1248
540	1411
969	1340
580	1202
1085	1445
480	1225
814	1239
1059	1233
190	1447
851	1508
203	1250
773	1236
618	1293
349	1339
157	1419
830	1361
55	1522
154	1141
516	1428
782	1435
444	1219
1110	1289
109	1538
950	1120
228	1429
766	1174
752	1258
299	1407
410	1217
24	1498
159	1508
120	1523
166	1234
587	1397
498	1124
507	1244
336	1320
447	1255
270	1524
672	1228
144	1138
471	1141
205	1280
1035	1173
817	1457
400	1375
940	1455
1118	1254
17	1427
216	1199
329	1306
332	1246
515	1381
513	1282
564	1547
441	1171
403	1476
467	1243
197	1425
833	1306
1027	1421
131	1441
82	1430
985	1210
779	1212
43	1547
160	1468
1096	1191
4	1122
219	1192
1044	1352
592	1349
728	1121
142	1540
926	1506
375	1186
900	1135
964	1260
374	1165
850	1420
759	1485
617	1282
633	1220
989	1237
1077	1300
416	1422
817	1260
477	1213
866	1561
126	1560
105	1520
807	1283
845	1261
249	1286
628	1504
354	1432
324	1125
155	1152
897	1246
13	1204
556	1558
23	1539
199	1478
743	1356
516	1430
580	1522
799	1247
735	1502
207	1453
411	1451
922	1307
1033	1316
1064	1428
402	1502
488	1137
1087	1413
380	1121
8	1183
888	1479
975	1185
756	1252
596	1347
742	1298
413	1205
1084	1323
1095	1203
684	1195
773	1231
969	1292
187	1374
679	1360
545	1288
1000	1511
61	1404
863	1243
204	1141
796	1127
100	1354
118	1262
64	1431
563	1403
4	1328
193	1287
556	1255
810	1457
273	1121
908	1548
145	1514
312	1515
235	1444
930	1271
365	1475
213	1406
263	1315
826	1557
589	1451
577	1297
1019	1481
671	1182
547	1357
686	1301
1037	1465
982	1408
769	1159
456	1422
538	1206
439	1567
534	1389
500	1331
924	1191
555	1205
659	1339
775	1135
636	1181
265	1521
511	1285
751	1383
914	1382
2	1373
549	1345
629	1350
109	1149
757	1464
322	1221
709	1440
858	1516
705	1533
352	1193
891	1191
472	1278
540	1494
931	1477
212	1304
974	1528
188	1353
853	1179
896	1388
1061	1445
841	1321
99	1385
978	1217
220	1403
256	1517
306	1391
101	1331
1056	1146
27	1333
1024	1319
1083	1558
397	1447
167	1187
796	1348
584	1338
951	1151
256	1520
790	1215
621	1339
626	1482
423	1331
972	1344
635	1300
519	1222
486	1417
917	1389
922	1337
695	1325
200	1495
832	1298
1038	1376
10	1383
715	1534
642	1227
299	1351
794	1346
83	1182
852	1313
766	1475
981	1264
25	1130
37	1375
130	1392
432	1450
602	1536
1081	1560
0	1385
1103	1406
890	1213
598	1365
422	1456
956	1484
405	1443
1040	1131
79	1516
1060	1214
810	1554
300	1409
248	1387
252	1295
826	1530
196	1452
1033	1126
688	1139
1042	1561
818	1135
995	1214
695	1366
664	1350
206	1415
517	1150
306	1358
1096	1505
887	1339
248	1216
373	1522
586	1213
345	1160
852	1503
75	1248
730	1318
68	1228
666	1402
223	1551
405	1303
172	1506
192	1504
99	1189
1100	1427
800	1562
451	1334
803	1415
232	1544
1046	1443
1057	1505
383	1304
932	1528
988	1478
885	1272
360	1132
77	1279
1046	1386
1092	1215
121	1129
1109	1444
724	1328
706	1297
49	1525
745	1239
74	1137
793	1215
145	1386
57	1160
1054	1382
351	1217
313	1449
692	1501
639	1540
195	1412
563	1226
280	1566
689	1186
639	1383
456	1454
647	1286
606	1344
595	1313
251	1160
266	1172
1111	1339
627	1230
234	1550
40	1128
608	1237
150	1274
822	1280
959	1402
598	1234
409	1156
951	1377
473	1366
241	1393
633	1436
848	1301
861	1170
554	1518
77	1122
135	1199
224	1336
1093	1519
835	1289
972	1190
447	1198
1060	1205
330	1171
179	1489
235	1121
322	1224
802	1134
701	1174
809	1448
286	1310
921	1487
369	1546
934	1320
987	1279
912	1185
321	1316
1079	1233
706	1310
608	1276
360	1340
11	1202
656	1526
574	1348
960	1411
450	1131
638	1441
30	1244
573	1428
966	1294
14	1275
1049	1249
575	1327
84	1466
806	1391
191	1343
783	1327
1014	1426
738	1296
840	1359
715	1337
698	1369
431	1496
80	1471
517	1187
1058	1353
906	1367
1095	1429
340	1419
1	1300
947	1278
1031	1171
481	1463
152	1542
288	1247
903	1145
678	1564
886	1225
211	1262
622	1380
837	1320
446	1501
198	1545
718	1301
178	1289
526	1549
616	1372
585	1194
591	1491
12	1421
682	1518
847	1424
749	1345
1011	1434
919	1549
312	1435
847	1454
886	1490
296	1219
850	1328
1118	1275
32	1176
60	1384
183	1344
293	1329
106	1460
431	1500
278	1400
781	1445
653	1132
259	1527
764	1138
535	1492
1075	1391
275	1128
714	1287
501	1290
955	1137
319	1457
422	1352
261	1536
651	1260
954	1360
345	1140
267	1235
498	1335
1003	1505
822	1224
284	1355
657	1263
593	1200
311	1167
162	1277
290	1138
638	1502
548	1130
143	1412
551	1381
255	1564
808	1468
323	1557
727	1441
815	1201
586	1416
1018	1297
1117	1185
577	1364
1029	1447
774	1193
1103	1507
8	1253
19	1333
332	1201
271	1222
867	1195
1042	1269
736	1382
372	1496
236	1169
869	1485
122	1562
341	1331
950	1259
952	1188
424	1480
483	1458
571	1133
892	1527
409	1164
611	1530
965	1198
393	1291
1068	1216
155	1171
52	1284
1022	1251
530	1365
973	1518
163	1308
1032	1292
819	1205
1119	1251
1075	1410
50	1307
7	1212
728	1516
350	1249
1003	1329
713	1370
986	1555
314	1220
1112	1250
964	1209
302	1184
642	1498
1017	1194
529	1315
694	1369
1058	1221
995	1340
767	1507
139	1231
469	1448
325	1317
475	1521
968	1280
1079	1480
307	1379
504	1566
776	1288
833	1437
559	1537
670	1237
386	1176
1066	1298
425	1258
680	1564
336	1377
289	1156
929	1407
342	1323
559	1373
1067	1351
493	1245
1039	1278
1028	1303
567	1159
697	1387
210	1431
426	1165
303	1548
760	1471
1089	1380
282	1515
383	1510
868	1313
484	1411
842	1394
72	1330
862	1493
1030	1137
334	1476
1036	1449
590	1303
1053	1335
687	1121
295	1202
211	1136
909	1509
805	1243
708	1369
889	1135
649	1229
533	1234
965	1349
828	1417
343	1324
237	1526
344	1200
653	1362
710	1133
253	1475
923	1125
223	1534
222	1428
595	1166
70	1554
693	1491
443	1172
266	1264
217	1192
234	1522
515	1465
48	1386
373	1346
611	1252
1052	1518
381	1224
750	1559
367	1563
838	1542
1039	1250
866	1286
448	1264
618	1410
903	1378
729	1311
1065	1235
244	1159
603	1190
302	1409
181	1396
734	1429
548	1481
382	1287
63	1412
665	1318
1072	1272
651	1294
987	1538
864	1513
520	1512
454	1204
1028	1529
574	1435
905	1367
444	1196
408	1538
920	1412
245	1379
499	1154
272	1552
993	1378
536	1497
185	1314
689	1176
637	1180
733	1347
1074	1176
636	1478
353	1482
106	1157
590	1488
134	1418
937	1268
868	1157
462	1294
1081	1422
16	1284
985	1275
643	1139
723	1132
377	1565
17	1122
1006	1142
407	1517
379	1312
129	1370
31	1514
34	1154
844	1477
87	1260
677	1446
1101	1534
361	1466
953	1326
674	1386
238	1177
151	1126
104	1277
736	1189
1021	1181
91	1499
588	1346
132	1414
917	1257
67	1469
573	1167
787	1262
460	1450
946	1332
115	1463
831	1217
1008	1537
230	1433
377	1269
941	1253
445	1227
174	1151
674	1255
550	1356
1117	1147
553	1529
1102	1481
588	1456
755	1256
1104	1462
839	1343
704	1473
992	1146
717	1369
246	1361
1073	1540
667	1360
287	1473
623	1523
576	1483
74	1372
26	1453
812	1402
138	1551
804	1533
95	1196
764	1349
1013	1341
392	1341
865	1133
135	1363
609	1175
676	1527
163	1371
475	1390
702	1493
94	1419
719	1396
257	1152
44	1562
621	1514
583	1209
307	1208
668	1181
151	1498
560	1265
811	1273
388	1305
863	1156
133	1482
180	1123
749	1336
546	1221
240	1430
542	1463
443	1495
93	1183
176	1385
761	1553
1066	1303
459	1189
643	1487
768	1381
520	1469
550	1345
787	1411
1057	1305
877	1296
92	1306
114	1335
67	1564
65	1155
282	1205
607	1128
557	1161
427	1555
699	1465
127	1557
744	1561
1114	1131
824	1123
64	1144
10	1409
851	1328
141	1134
398	1249
324	1236
1092	1478
707	1511
703	1308
996	1377
500	1510
457	1312
430	1327
1014	1232
937	1387
1004	1368
795	1387
983	1490
967	1154
620	1248
661	1145
225	1304
512	1312
710	1462
317	1274
627	1230
193	1395
585	1211
208	1313
385	1186
331	1228
1078	1373
40	1143
623	1420
1088	1281
124	1197
309	1409
902	1420
110	1154
16	1421
413	1440
165	1433
549	1226
952	1477
725	1533
277	1521
387	1544
486	1168
1062	1184
291	1277
1020	1491
466	1199
347	1479
1091	1139
395	1503
1026	1422
622	1290
693	1463
791	1153
76	1265
93	1416
982	1230
924	1120
369	1139
805	1398
348	1219
18	1296
356	1274
148	1185
120	1329
247	1421
1013	1547
957	1382
33	1241
658	1283
679	1325
614	1240
625	1369
305	1509
131	1318
251	1477
253	1266
66	1133
1034	1517
737	1241
641	1221
955	1345
414	1510
895	1332
528	1398
1012	1158
92	1179
1070	1402
140	1359
98	1426
197	1238
934	1359
371	1539
524	1327
492	1195
450	1476
612	1459
290	1467
139	1161
433	1282
471	1508
503	1457
452	1199
734	1240
501	1256
712	1434
144	1406
349	1241
1036	1288
21	1536
213	1354
865	1299
571	1458
287	1502
394	1482
91	1382
320	1144
740	1564
721	1565
1053	1134
297	1343
605	1216
756	1460
925	1523
511	1212
682	1281
521	1268
335	1130
1009	1239
720	1446
828	1546
53	1558
528	1454
448	1326
69	1200
594	1269
609	1143
226	1413
442	1313
264	1431
782	1242
827	1293
1025	1163
506	1470
941	1462
541	1280
153	1240
1051	1501
270	1206
472	1340
871	1516
366	1154
1084	1326
1065	1461
327	1329
361	1170
762	1557
739	1358
662	1386
963	1479
390	1536
1015	1343
956	1470
79	1424
597	1365
97	1130
18	1495
568	1269
663	1549
1001	1162
673	1142
907	1338
916	1345
853	1554
977	1417
746	1356
801	1377
823	1399
684	1200
473	1499
147	1288
933	1515
532	1212
561	1259
42	1556
365	1257
455	1387
117	1528
276	1272
771	1495
593	1388
245	1380
889	1421
363	1160
156	1184
910	1548
194	1150
37	1337
771	1177
125	1127
798	1213
484	1560
505	1279
370	1208
38	1202
1076	1456
268	1283
418	1229
146	1279
126	1344
552	1156
893	1400
748	1146
998	1380
418	1350
777	1137
194	1278
30	1532
430	1341
676	1235
1047	1259
707	1214
138	1226
496	1413
204	1282
1086	1524
164	1123
464	1132
568	1139
578	1216
1004	1163
298	1301
52	1225
214	1164
25	1567
1048	1330
341	1157
71	1259
994	1466
71	1433
46	1341
904	1438
382	1225
650	1367
308	1481
554	1290
128	1390
420	1332
961	1557
398	1376
188	1544
888	1492
711	1464
1094	1140
767	1268
125	1552
928	1385
712	1325
367	1322
108	1340
1016	1159
979	1163
976	1316
201	1142
789	1196
66	1232
434	1274
169	1494
522	1541
411	1418
47	1147
259	1437
394	1234
990	1148
350	1144
1071	1446
804	1321
1010	1542
744	1561
836	1399
726	1353
820	1209
335	1233
56	1535
859	1285
214	1272
173	1328
203	1374
124	1512
898	1548
594	1372
222	1388
465	1368
325	1354
1115	1489
73	1490
20	1129
938	1310
909	1497
280	1231
152	1223
892	1177
830	1332
301	1146
492	1253
582	1488
976	1156
776	1455
1082	1173
348	1411
1049	1207
54	1366
435	1332
1106	1266
647	1416
854	1298
397	1266
539	1563
314	1515
1044	1381
650	1173
726	1247
656	1268
164	1505
33	1445
160	1348
722	1293
587	1521
634	1424
849	1270
857	1201
412	1484
870	1543
543	1544
615	1263
741	1344
772	1535
421	1294
821	1541
249	1444
1034	1311
119	1155
284	1509
683	1302
1047	1483
309	1129
58	1398
243	1197
701	1480
716	1525
384	1295
939	1292
494	1438
881	1556
279	1433
419	1236
384	1304
1035	1532
94	1173
708	1427
269	1467
610	1537
770	1368
133	1123
719	1170
735	1425
216	1368
303	1559
275	1146
441	1150
570	1419
631	1253
755	1394
1023	1334
1109	1277
949	1439
1098	1403
508	1150
763	1203
1037	1175
70	1189
228	1372
698	1447
912	1405
401	1520
940	1190
147	1238
233	1420
915	1458
316	1413
672	1302
457	1145
363	1231
261	1305
862	1270
5	1554
358	1406
704	1302
572	1393
604	1402
714	1252
696	1269
1082	1182
366	1244
404	1535
991	1304
781	1329
185	1144
829	1287
958	1169
276	1441
829	1349
399	1376
186	1193
770	1436
785	1319
526	1169
158	1240
675	1140
1019	1273
1114	1475
102	1342
165	1284
161	1461
616	1301
793	1182
1063	1459
878	1245
942	1364
1011	1124
192	1309
263	1391
662	1560
1068	1460
300	1320
479	1356
884	1166
971	1396
437	1323
798	1524
262	1399
988	1325
96	1359
438	1504
510	1169
945	1519
62	1172
873	1363
943	1276
262	1393
547	1424
742	1485
664	1385
184	1151
60	1551
970	1136
202	1229
910	1403
936	1423
1062	1254
229	1211
269	1311
617	1178
984	1237
624	1455
745	1432
808	1201
491	1507
589	1149
681	1449
523	1408
731	1461
983	1227
569	1556
655	1507
1116	1305
326	1276
943	1275
281	1307
702	1418
433	1520
775	1492
315	1315
181	1383
565	1296
557	1261
977	1219
38	1499
655	1233
757	1494
1069	1482
999	1562
555	1398
1021	1392
85	1262
111	1325
834	1196
242	1358
191	1525
162	1384
285	1124
470	1342
566	1127
821	1486
916	1273
289	1190
24	1417
1076	1470
97	1529
832	1516
489	1494
158	1449
1104	1206
408	1559
406	1207
1080	1322
179	1499
686	1324
625	1539
220	1540
600	1415
690	1158
996	1522
495	1342
884	1561
533	1292
424	1160
857	1249
351	1398
507	1321
419	1499
1097	1271
227	1143
488	1455
346	1374
225	1451
273	1545
39	1197
212	1151
326	1392
685	1210
584	1180
644	1462
392	1472
110	1157
313	1418
76	1322
331	1187
265	1377
1088	1235
926	1210
970	1512
948	1389
788	1175
391	1347
113	1376
355	1541
21	1125
478	1218
146	1182
410	1487
564	1300
839	1400
219	1379
1085	1241
368	1510
619	1300
966	1271
864	1322
797	1306
753	1181
840	1556
378	1178
562	1531
252	1276
88	1378
41	1370
123	1532
930	1291
827	1531
453	1198
1043	1546
482	1444
190	1287
545	1257
107	1178
11	1284
380	1203
537	1431
305	1567
370	1188
118	1550
372	1396
490	1416
640	1524
154	1247
117	1267
859	1178
687	1307
893	1273
918	1355
1089	1167
374	1312
1052	1153
994	1470
979	1326
423	1381
474	1500
551	1273
339	1541
918	1223
451	1478
635	1426
944	1218
232	1323
103	1401
371	1532
844	1501
927	1192
359	1192
101	1456
136	1310
634	1401
458	1410
958	1364
925	1244
838	1487
272	1392
236	1346
1015	1560
812	1440
434	1486
7	1258
187	1243
1001	1218
959	1135
241	1214
489	1126
318	1469
449	1218
338	1358
395	1148
596	1327
415	1415
601	1290
90	1534
205	1360
55	1414
31	1179
541	1530
697	1469
82	1390
569	1567
614	1442
758	1435
896	1152
80	1391
140	1231
321	1250
1105	1238
973	1279
201	1142
813	1429
387	1450
748	1245
100	1120
342	1356
354	1326
875	1436
207	1394
344	1242
999	1563
75	1352
254	1299
506	1555
428	1347
396	1158
876	1293
630	1474
440	1350
73	1384
1040	1528
1027	1528
1059	1434
935	1403
227	1545
479	1158
26	1399
989	1120
1067	1310
215	1248
36	1551
731	1483
524	1392
1099	1299
221	1417
558	1237
834	1193
667	1519
23	1123
44	1389
1099	1491
297	1256
763	1208
96	1539
177	1244
592	1256
801	1285
816	1209
761	1554
1041	1430
56	1266
169	1324
911	1390
729	1166
215	1371
583	1441
508	1437
114	1500
768	1526
28	1285
740	1464
730	1472
337	1175
6	1268
1032	1565
974	1286
2	1553
291	1319
1000	1362
1063	1228
240	1472
317	1227
992	1472
12	1373
814	1405
119	1497
61	1261
200	1145
454	1370
792	1335
579	1563
927	1500
499	1164
602	1188
509	1256
429	1264
600	1452
997	1126
123	1175
176	1167
885	1415
673	1444
41	1324
1070	1180
129	1357
539	1486
27	1219
867	1555
247	1523
1106	1373
690	1316
815	1501
267	1496
799	1532
1045	1221
725	1124
122	1193
723	1152
503	1158
703	1506
960	1526
514	1476
62	1395
870	1490
378	1428
991	1128
237	1171
872	1397
352	1335
581	1230
63	1511
5	1475
1073	1459
1119	1263
86	1364
210	1227
399	1364
566	1490
1056	1194
168	1285
427	1405
875	1289
102	1324
149	1439
429	1485
842	1405
84	1491
258	1450
199	1420
278	1265
513	1242
137	1162
362	1352
578	1552
900	1438
446	1148
1094	1185
87	1191
476	1531
818	1265
105	1517
490	1553
432	1134
34	1535
452	1545
1005	1514
610	1375
946	1330
632	1297
510	1188
928	1291
628	1374
671	1138
1113	1397
257	1416
786	1143
308	1368
177	1397
722	1149
825	1552
648	1144
128	1246
343	1502
765	1246
825	1440
329	1492
522	1407
778	1188
553	1206
546	1401
460	1246
497	1228
700	1393
315	1165
575	1351
1	1181
669	1374
477	1432
986	1515
271	1432
323	1483
570	1361
482	1148
465	1295
874	1408
1069	1442
932	1330
795	1297
646	1323
217	1357
957	1503
157	1467
57	1405
861	1147
286	1174
19	1394
483	1357
159	1138
699	1361
759	1497
390	1371
226	1513
820	1511
246	1439
824	1546
49	1484
1026	1337
567	1209
231	1397
292	1282
1115	1264
882	1512
166	1180
1078	1281
412	1195
1055	1418
1112	1194
872	1314
277	1406
504	1511
531	1190
619	1211
459	1267
468	1378
803	1526
741	1322
750	1222
716	1254
921	1263
785	1262
898	1152
65	1153
279	1543
1071	1303
6	1252
949	1210
180	1336
48	1427
772	1238
42	1170
1074	1484
661	1254
108	1235
328	1476
905	1270
855	1147
527	1365
752	1467
691	1309
645	1523
858	1355
319	1258
923	1448
340	1210
1050	1358
238	1457
721	1431
497	1257
505	1249
846	1529
1031	1163
298	1442
895	1410
948	1529
1086	1498
285	1260
1038	1338
461	1341
1041	1525
997	1504
944	1351
425	1204
680	1423
0	1477
640	1503
14	1225
485	1453
845	1239
724	1390
939	1141
43	1543
1020	1492
338	1200
189	1553
788	1172
993	1372
879	1159
357	1206
968	1136
936	1184
1024	1363
1023	1295
1048	1447
318	1552
391	1220
364	1489
765	1296
606	1352
811	1204
362	1349
208	1338
856	1427
116	1141
531	1543
848	1546
209	1493
437	1247
846	1517
737	1426
274	1468
762	1508
1016	1255
296	1150
523	1166
509	1307
880	1430
121	1122
532	1388
802	1512
283	1452
659	1550
170	1336
50	1379
89	1261
1072	1542
474	1291
975	1541
186	1530
379	1211
