mmer1	mmer2
431	1212
949	1149
952	1410
966	1527
17	1233
805	1142
548	1303
318	1137
1029	1161
666	1127
106	1530
88	1141
52	1283
305	1560
286	1170
325	1484
891	1270
670	1543
721	1360
609	1298
685	1476
617	1159
332	1396
150	1196
574	1302
598	1263
13	1278
1104	1442
105	1549
1069	1248
334	1311
422	1131
660	1564
333	1205
423	1144
118	1545
1024	1267
15	1128
922	1391
121	1417
160	1256
657	1502
467	1176
24	1219
1103	1370
490	1374
55	1432
192	1354
307	1378
860	1284
26	1358
674	1358
1054	1331
538	1361
638	1155
798	1207
945	1323
26	1170
991	1226
631	1126
209	1420
255	1147
104	1452
984	1256
841	1336
1012	1543
163	1502
91	1467
284	1558
448	1494
3	1148
886	1126
314	1548
751	1305
440	1244
315	1375
899	1125
69	1137
534	1549
770	1148
697	1466
480	1229
297	1389
764	1154
344	1188
411	1254
5	1365
210	1315
229	1121
965	1320
62	1486
508	1392
929	1192
592	1399
799	1168
434	1249
461	1182
248	1339
681	1302
241	1139
296	1342
745	1397
127	1560
225	1320
699	1358
130	1208
277	1376
1051	1333
252	1344
803	1353
999	1325
582	1383
109	1498
377	1129
970	1543
1055	1558
66	1202
67	1170
567	1181
488	1512
812	1525
208	1175
863	1149
515	1424
194	1219
588	1341
273	1471
316	1477
782	1224
338	1313
758	1244
433	1375
339	1238
838	1225
509	1311
964	1196
618	1226
1050	1373
1006	1186
678	1456
97	1361
89	1381
439	1213
384	1248
1022	1195
273	1417
174	1346
686	1514
851	1240
237	1373
386	1280
809	1508
740	1196
840	1356
253	1457
578	1448
192	1282
616	1296
523	1242
979	1517
11	1324
185	1305
576	1256
897	1340
414	1385
148	1260
345	1231
823	1366
779	1121
362	1301
672	1430
543	1491
491	1437
199	1437
542	1277
986	1481
643	1326
468	1134
715	1307
514	1178
900	1190
1082	1246
37	1213
198	1303
776	1562
126	1154
771	1550
926	1319
708	1198
560	1193
916	1483
824	1225
954	1394
831	1451
843	1286
348	1477
753	1529
1096	1335
68	1388
223	1542
679	1392
388	1327
517	1516
37	1349
330	1229
315	1401
227	1172
940	1132
939	1205
227	1192
616	1222
423	1565
859	1428
718	1495
187	1427
283	1263
125	1561
349	1177
33	1513
573	1156
960	1476
61	1298
77	1188
888	1371
982	1337
79	1316
10	1481
94	1433
806	1340
95	1412
838	1361
246	1127
132	1386
905	1138
220	1239
1074	1174
392	1236
759	1209
781	1186
389	1524
110	1404
684	1399
168	1542
124	1389
8	1262
800	1469
408	1271
258	1357
224	1265
230	1505
409	1305
197	1146
174	1336
1034	1509
895	1343
299	1422
568	1502
798	1126
572	1313
430	1479
761	1264
672	1322
59	1313
1018	1427
608	1350
222	1176
1086	1536
648	1317
507	1134
50	1307
947	1125
1017	1164
369	1361
687	1367
810	1454
109	1551
811	1134
664	1467
669	1411
344	1388
413	1514
240	1216
378	1562
279	1237
455	1380
403	1253
753	1261
587	1559
1001	1318
351	1296
884	1132
394	1523
956	1147
483	1217
292	1206
506	1350
242	1541
427	1252
977	1148
170	1510
1107	1246
76	1146
571	1536
941	1232
455	1132
807	1221
25	1166
103	1339
140	1226
25	1431
713	1396
304	1190
296	1243
587	1338
549	1236
23	1281
101	1509
419	1521
584	1228
839	1310
1053	1413
839	1415
355	1323
872	1146
68	1479
791	1241
99	1546
975	1549
251	1537
444	1548
1069	1234
145	1490
433	1465
702	1246
992	1400
833	1233
495	1545
480	1414
47	1143
83	1364
282	1282
484	1539
114	1506
447	1248
783	1283
139	1153
424	1217
711	1447
157	1418
368	1163
726	1155
783	1409
1006	1152
652	1405
1109	1566
41	1283
639	1541
795	1254
706	1538
294	1273
755	1257
682	1391
74	1127
359	1457
762	1286
992	1243
327	1434
372	1411
1081	1529
234	1382
874	1286
990	1273
760	1322
769	1151
858	1161
1033	1237
489	1407
310	1525
972	1120
257	1459
829	1488
70	1515
820	1214
717	1494
146	1294
863	1473
1027	1290
465	1451
245	1248
537	1166
681	1182
700	1138
291	1157
1092	1395
871	1277
1028	1516
895	1265
121	1246
615	1359
244	1528
613	1493
893	1308
589	1369
693	1518
285	1500
180	1420
911	1213
190	1387
1089	1534
275	1240
329	1358
343	1252
936	1377
1112	1414
661	1158
288	1561
1091	1424
741	1329
722	1206
676	1503
1114	1565
120	1548
105	1479
282	1370
1068	1362
774	1328
581	1487
913	1415
457	1535
960	1484
744	1368
435	1446
1047	1392
659	1486
562	1339
444	1541
629	1429
1008	1140
316	1435
99	1511
425	1414
1068	1420
764	1475
737	1457
1075	1347
697	1266
44	1207
1070	1294
815	1203
165	1195
983	1234
167	1480
642	1258
706	1285
198	1218
578	1165
986	1550
855	1173
747	1153
995	1521
0	1391
478	1322
472	1551
583	1199
588	1141
129	1509
161	1344
655	1533
1097	1231
345	1132
1052	1349
402	1163
259	1565
1008	1151
51	1402
1030	1172
55	1472
847	1320
669	1515
645	1491
451	1519
1007	1128
393	1539
560	1462
141	1251
769	1340
942	1295
454	1284
380	1514
494	1518
917	1484
222	1255
866	1380
210	1328
845	1265
825	1423
802	1247
211	1283
772	1469
302	1314
827	1504
829	1523
991	1158
1019	1189
849	1380
980	1347
961	1527
377	1181
326	1531
822	1351
219	1230
487	1343
878	1356
389	1288
30	1197
925	1436
722	1470
226	1174
98	1555
350	1377
400	1334
510	1383
627	1181
808	1168
746	1396
70	1512
501	1468
1043	1300
899	1327
398	1382
21	1447
1003	1123
683	1206
789	1368
660	1310
869	1562
620	1357
266	1120
1	1259
730	1485
356	1346
682	1501
399	1433
412	1472
1016	1247
565	1124
160	1311
98	1445
903	1511
906	1208
714	1122
552	1196
565	1284
111	1459
558	1403
788	1152
234	1281
448	1155
450	1285
972	1430
604	1410
586	1188
848	1379
165	1413
443	1212
606	1136
1056	1423
71	1519
53	1189
1014	1432
1077	1450
626	1153
1091	1220
841	1447
482	1282
473	1145
532	1449
191	1220
621	1293
802	1250
661	1353
517	1372
178	1415
1082	1301
66	1352
1103	1520
140	1226
619	1561
213	1556
93	1267
788	1406
481	1501
599	1458
172	1271
743	1181
382	1410
1019	1442
460	1333
928	1394
1020	1270
373	1125
276	1319
663	1522
818	1199
399	1326
826	1234
388	1186
414	1183
456	1567
256	1421
328	1363
868	1408
284	1214
214	1167
931	1189
1116	1363
391	1372
510	1550
799	1454
845	1448
1046	1300
693	1194
489	1235
157	1201
274	1393
334	1385
683	1526
201	1321
1032	1149
1063	1316
459	1421
341	1175
368	1146
694	1460
1106	1170
1088	1400
128	1456
293	1541
1072	1566
564	1405
704	1174
1108	1217
580	1262
260	1172
540	1495
458	1439
762	1448
1003	1541
87	1425
1072	1450
446	1163
896	1184
241	1419
126	1547
260	1321
1110	1261
662	1261
11	1190
585	1332
251	1532
379	1525
910	1381
689	1335
209	1141
426	1500
691	1231
738	1240
627	1524
1116	1530
938	1331
742	1368
108	1245
786	1528
639	1243
907	1383
387	1265
184	1561
755	1497
1060	1269
497	1565
467	1461
715	1291
156	1315
419	1454
675	1185
725	1481
324	1241
1112	1300
981	1304
545	1229
432	1223
427	1348
942	1304
378	1339
150	1361
842	1502
583	1432
825	1264
500	1479
883	1552
830	1166
887	1456
714	1351
65	1485
615	1329
596	1526
131	1279
554	1146
301	1492
546	1416
443	1553
701	1531
313	1520
233	1325
453	1535
512	1293
19	1301
1025	1384
553	1287
1095	1405
836	1140
119	1121
1090	1212
466	1538
61	1188
247	1197
349	1191
269	1402
1010	1416
64	1435
493	1168
552	1521
611	1419
622	1165
890	1250
202	1280
240	1471
815	1277
195	1182
1065	1333
732	1236
586	1443
924	1485
278	1350
804	1351
555	1151
5	1442
1053	1195
1005	1308
502	1444
370	1203
1093	1327
298	1469
801	1439
649	1512
1086	1231
499	1423
614	1346
633	1227
184	1144
857	1415
319	1567
749	1308
205	1483
855	1382
249	1192
208	1428
420	1184
535	1467
406	1443
898	1154
498	1151
1090	1560
530	1177
14	1200
28	1398
18	1297
220	1362
688	1165
3	1531
844	1152
538	1185
620	1550
750	1162
446	1345
151	1381
267	1302
813	1185
262	1376
743	1368
998	1501
117	1439
267	1409
768	1434
1002	1344
1044	1336
365	1498
1064	1223
255	1264
998	1249
102	1292
58	1222
131	1282
1073	1490
1081	1522
1100	1287
236	1558
911	1515
728	1528
1092	1390
254	1222
793	1446
1105	1508
372	1152
777	1371
684	1386
4	1216
86	1519
215	1441
471	1540
96	1294
1066	1434
882	1265
361	1177
356	1230
261	1517
416	1306
766	1234
623	1495
60	1221
575	1326
177	1393
872	1136
1035	1438
988	1164
412	1461
9	1544
143	1442
30	1397
236	1451
748	1533
835	1373
72	1291
34	1138
757	1150
299	1403
1039	1315
429	1513
1108	1178
533	1463
953	1527
312	1504
331	1324
962	1341
649	1179
108	1405
396	1354
242	1497
519	1147
490	1473
750	1227
147	1177
654	1454
981	1290
335	1233
193	1154
245	1400
959	1284
90	1379
594	1527
420	1236
692	1518
281	1325
289	1536
1009	1193
135	1386
205	1443
1078	1272
630	1545
705	1522
7	1555
954	1267
190	1232
918	1300
122	1471
922	1189
272	1460
1015	1120
720	1304
254	1218
476	1331
1044	1332
191	1341
938	1295
50	1138
765	1495
907	1509
519	1185
797	1310
1021	1299
1040	1459
59	1129
990	1523
473	1338
830	1287
542	1262
536	1345
445	1164
310	1373
353	1369
790	1445
244	1513
207	1507
744	1427
262	1334
199	1293
532	1486
120	1532
309	1463
1026	1204
727	1375
610	1386
381	1286
1045	1175
1110	1145
461	1192
725	1453
1042	1288
570	1121
410	1505
916	1398
1059	1205
21	1437
642	1124
850	1430
481	1161
309	1206
173	1503
877	1168
522	1272
421	1270
16	1449
323	1478
609	1387
1017	1173
394	1176
656	1289
387	1438
995	1446
314	1237
84	1470
470	1295
533	1566
810	1134
1117	1200
619	1538
871	1404
940	1414
905	1482
761	1475
508	1507
667	1370
1106	1173
404	1149
709	1505
278	1390
357	1553
571	1359
118	1471
1015	1301
231	1553
920	1465
997	1498
229	1128
319	1489
79	1506
792	1329
18	1267
417	1211
970	1507
179	1142
720	1490
994	1341
253	1174
73	1247
7	1319
291	1392
153	1239
853	1164
306	1480
1083	1198
602	1129
803	1537
1119	1130
622	1374
969	1498
200	1171
482	1445
138	1169
1076	1433
734	1210
524	1479
820	1464
884	1230
483	1559
608	1244
700	1245
814	1161
32	1407
357	1168
514	1191
57	1396
64	1216
698	1150
822	1339
265	1364
691	1125
797	1364
944	1499
169	1436
613	1557
485	1517
247	1329
1115	1409
418	1274
274	1515
925	1378
169	1206
1000	1274
451	1305
547	1352
978	1128
635	1426
541	1504
730	1369
581	1169
409	1223
859	1438
1023	1473
862	1150
320	1420
898	1453
154	1440
985	1123
1094	1412
496	1377
1075	1455
850	1198
513	1257
704	1268
534	1140
1049	1353
674	1433
376	1312
1080	1324
956	1406
931	1472
22	1511
1062	1487
646	1187
901	1297
171	1322
127	1321
383	1424
1089	1292
1022	1524
8	1449
1013	1456
155	1528
564	1171
437	1219
511	1281
115	1554
827	1148
635	1362
809	1354
215	1413
784	1285
577	1438
867	1534
101	1275
525	1564
919	1350
144	1418
48	1401
430	1187
407	1477
88	1417
962	1266
221	1167
879	1406
575	1470
506	1351
934	1409
747	1416
176	1374
561	1460
695	1340
929	1227
852	1137
458	1179
440	1194
614	1336
600	1186
364	1363
539	1403
398	1558
1054	1351
624	1224
142	1483
329	1475
342	1447
851	1533
24	1352
1024	1180
129	1274
347	1120
270	1382
1004	1455
794	1349
374	1398
172	1376
336	1157
137	1440
432	1178
869	1371
999	1310
341	1403
264	1563
861	1197
426	1272
311	1291
54	1466
646	1529
709	1528
757	1458
286	1382
640	1292
1118	1411
977	1249
95	1325
866	1228
83	1242
582	1246
963	1372
462	1230
429	1200
100	1423
360	1207
22	1225
858	1187
707	1555
1111	1205
405	1547
511	1173
530	1242
90	1515
632	1266
687	1325
811	1360
625	1128
317	1416
512	1366
932	1215
1058	1530
2	1176
828	1499
924	1539
85	1468
48	1412
164	1531
1041	1406
577	1411
204	1397
892	1372
636	1472
331	1295
727	1551
634	1201
698	1204
736	1474
238	1444
870	1530
180	1357
653	1375
1060	1437
27	1147
988	1476
311	1462
201	1136
58	1343
516	1326
450	1232
141	1142
49	1342
918	1543
67	1473
474	1364
549	1372
951	1224
231	1367
149	1153
868	1483
780	1285
211	1255
795	1563
193	1487
987	1159
982	1374
934	1348
544	1342
923	1330
703	1220
690	1455
993	1544
225	1427
188	1391
146	1466
856	1330
914	1535
500	1441
364	1381
1095	1546
175	1312
1077	1153
466	1227
773	1346
1000	1123
951	1500
696	1263
178	1130
155	1396
996	1535
876	1462
289	1353
499	1412
1102	1360
396	1557
1023	1260
207	1385
401	1407
793	1551
371	1347
1046	1462
877	1228
257	1154
268	1155
821	1235
874	1281
768	1213
46	1238
885	1226
1084	1253
1098	1485
644	1162
531	1285
930	1546
594	1429
1104	1200
997	1330
736	1540
835	1299
44	1259
74	1208
75	1270
974	1537
92	1463
462	1173
957	1259
486	1194
233	1388
189	1480
324	1552
72	1327
78	1385
162	1306
941	1421
250	1489
154	1180
939	1446
441	1189
338	1297
885	1450
735	1294
390	1352
745	1355
775	1463
1115	1540
904	1320
200	1395
445	1171
492	1469
80	1519
303	1295
103	1136
181	1566
188	1496
261	1563
1105	1430
767	1555
771	1393
38	1538
647	1222
1062	1391
1007	1402
1031	1474
327	1428
212	1537
405	1419
97	1131
540	1355
816	1488
117	1179
973	1215
756	1280
56	1252
894	1250
437	1278
367	1314
457	1418
384	1260
442	1144
751	1208
422	1507
292	1191
509	1516
392	1280
865	1129
159	1264
340	1496
784	1314
239	1400
647	1427
243	1319
782	1275
232	1442
353	1485
759	1441
923	1203
39	1478
53	1233
817	1291
294	1490
189	1487
29	1449
135	1228
176	1547
147	1421
612	1276
1011	1272
112	1135
737	1379
442	1384
408	1221
652	1193
673	1221
569	1538
648	1207
27	1489
15	1519
675	1289
591	1274
767	1235
967	1438
151	1209
1058	1401
381	1215
1113	1492
1012	1185
449	1288
438	1137
848	1520
217	1240
114	1376
31	1250
658	1370
113	1451
219	1289
51	1561
306	1468
380	1504
640	1278
789	1481
607	1211
987	1179
152	1425
71	1378
559	1322
724	1337
513	1422
404	1201
641	1345
732	1302
600	1299
1040	1378
12	1469
293	1238
218	1386
256	1269
966	1174
550	1241
410	1165
819	1347
598	1255
696	1287
580	1531
927	1425
63	1369
819	1440
12	1296
973	1363
503	1306
528	1465
778	1556
206	1545
915	1167
914	1409
142	1195
817	1201
559	1323
699	1523
484	1231
665	1407
610	1400
1034	1444
52	1423
1107	1167
857	1145
213	1477
348	1203
846	1237
1010	1458
358	1204
395	1501
529	1319
4	1293
731	1560
93	1169
81	1286
945	1332
82	1432
738	1491
116	1243
1039	1387
950	1380
796	1508
1111	1276
464	1526
170	1453
668	1254
1076	1211
1071	1517
814	1335
556	1243
1098	1249
217	1328
1051	1436
439	1198
1013	1457
20	1232
275	1464
834	1194
994	1268
123	1160
651	1557
468	1349
328	1197
321	1158
204	1342
182	1426
366	1137
16	1253
49	1440
832	1544
216	1471
937	1258
920	1354
617	1497
36	1290
1001	1459
82	1408
553	1565
777	1430
927	1512
271	1275
576	1268
917	1422
566	1208
288	1390
38	1500
85	1539
896	1171
94	1539
1050	1336
477	1436
164	1492
406	1337
897	1230
305	1122
339	1313
731	1188
996	1554
421	1399
689	1187
60	1554
579	1327
465	1330
770	1460
321	1492
692	1441
886	1159
340	1387
763	1187
902	1135
80	1262
1065	1260
187	1273
632	1436
351	1180
485	1552
40	1269
1041	1276
1114	1536
831	1398
680	1452
250	1318
1109	1221
707	1493
980	1240
670	1277
842	1120
390	1547
671	1270
163	1305
758	1428
887	1376
197	1209
663	1186
548	1360
6	1371
107	1359
557	1344
194	1160
535	1276
695	1356
287	1309
505	1482
685	1384
794	1130
115	1220
625	1275
516	1354
833	1385
932	1422
1028	1477
724	1255
741	1142
1037	1199
712	1429
637	1183
605	1544
525	1217
847	1494
1047	1281
265	1522
937	1214
843	1131
436	1141
19	1321
718	1489
463	1328
403	1554
107	1289
521	1258
354	1508
702	1198
546	1433
618	1365
206	1367
821	1554
320	1304
601	1318
979	1309
332	1415
752	1449
557	1360
17	1244
677	1333
658	1237
1036	1212
362	1169
259	1158
671	1548
424	1150
87	1273
42	1340
781	1266
0	1216
597	1289
268	1474
266	1550
397	1482
643	1557
883	1251
676	1486
551	1510
1099	1475
369	1424
159	1370
964	1194
787	1546
1100	1315
290	1183
456	1502
104	1518
752	1468
96	1344
624	1303
760	1338
73	1331
300	1131
333	1304
239	1520
590	1473
45	1461
352	1533
515	1199
861	1387
959	1506
650	1552
235	1203
111	1418
78	1279
742	1373
175	1131
774	1303
1027	1152
375	1426
171	1566
1074	1157
776	1175
746	1347
993	1171
487	1410
541	1444
130	1182
526	1238
350	1454
279	1455
183	1317
504	1380
785	1524
136	1300
906	1446
948	1525
734	1399
832	1144
354	1404
569	1169
411	1283
352	1253
1063	1143
144	1254
785	1395
454	1241
1049	1127
218	1127
1073	1526
460	1505
452	1200
867	1406
935	1218
1061	1563
134	1335
965	1166
875	1297
1009	1516
133	1135
371	1288
295	1467
813	1190
1088	1298
659	1424
470	1464
536	1559
214	1220
556	1421
870	1483
1032	1310
943	1443
1117	1402
303	1537
452	1217
763	1258
882	1299
503	1133
156	1298
754	1144
880	1209
976	1125
501	1564
285	1167
807	1458
1029	1540
346	1490
703	1228
322	1366
168	1362
903	1273
1087	1290
1035	1562
526	1389
944	1251
1080	1497
300	1261
416	1448
708	1534
134	1196
361	1292
113	1532
873	1493
989	1156
375	1337
739	1290
585	1316
607	1388
1037	1133
186	1308
431	1412
641	1147
374	1536
249	1352
43	1542
834	1143
75	1511
304	1489
326	1345
1045	1307
664	1526
395	1445
77	1482
425	1411
1020	1202
183	1518
360	1405
680	1399
637	1426
909	1163
879	1388
358	1452
723	1210
1061	1314
228	1556
719	1464
486	1312
495	1393
570	1321
612	1121
943	1245
276	1201
496	1311
539	1172
386	1532
739	1444
1113	1216
124	1245
974	1403
137	1124
593	1514
307	1488
317	1547
910	1229
133	1204
376	1122
592	1456
203	1392
573	1162
491	1280
849	1533
971	1470
824	1259
551	1542
385	1222
590	1225
812	1307
14	1419
566	1564
402	1184
778	1241
631	1181
35	1443
280	1368
946	1545
228	1496
1042	1210
202	1224
775	1510
459	1130
479	1495
125	1402
123	1279
589	1355
958	1486
497	1308
1004	1503
297	1318
145	1135
1052	1184
921	1383
527	1359
976	1299
765	1349
158	1462
522	1175
43	1257
186	1491
330	1488
717	1513
936	1162
921	1432
1018	1431
705	1379
955	1320
195	1133
343	1255
733	1357
653	1271
373	1215
601	1558
933	1355
365	1268
323	1313
302	1429
216	1357
854	1263
862	1235
359	1257
366	1377
84	1124
728	1381
342	1184
370	1123
805	1496
325	1390
796	1350
283	1395
463	1401
181	1256
1079	1193
961	1275
1056	1395
1085	1508
47	1197
263	1510
441	1277
32	1389
926	1193
415	1422
611	1163
804	1362
9	1548
1102	1250
801	1180
719	1191
166	1242
634	1245
474	1195
630	1192
46	1371
651	1524
665	1224
890	1394
529	1164
139	1529
2	1369
363	1367
478	1332
597	1375
723	1328
179	1316
729	1329
823	1218
502	1251
710	1262
337	1414
57	1306
166	1271
246	1296
947	1549
112	1504
626	1269
605	1567
173	1507
603	1465
295	1447
152	1248
161	1543
875	1419
550	1315
39	1389
235	1229
1093	1426
230	1492
477	1159
20	1457
464	1475
520	1326
880	1445
138	1428
1048	1525
716	1417
1036	1223
935	1312
413	1341
545	1394
950	1293
434	1210
347	1498
224	1337
1119	1271
1038	1472
748	1378
837	1408
773	1176
355	1205
479	1501
968	1542
1016	1435
110	1138
196	1324
391	1261
967	1534
313	1435
933	1139
1101	1150
563	1557
528	1466
1083	1420
968	1431
1043	1434
567	1124
269	1288
667	1264
904	1546
287	1123
978	1251
808	1211
33	1358
221	1309
729	1529
1087	1397
844	1509
606	1259
644	1418
1057	1544
860	1202
469	1161
62	1527
56	1365
662	1172
645	1263
953	1254
969	1333
238	1239
428	1318
248	1460
561	1278
35	1316
505	1213
711	1552
881	1156
712	1323
336	1239
657	1149
226	1260
599	1256
584	1379
636	1160
86	1276
688	1156
81	1178
908	1455
694	1499
629	1348
520	1157
901	1363
1038	1178
740	1359
1067	1439
837	1478
1084	1431
