mmer1	mmer2
1009	1417
866	1284
424	1253
356	1441
623	1354
1033	1330
772	1233
407	1436
603	1403
771	1292
80	1522
590	1417
1101	1268
709	1276
469	1547
994	1320
114	1431
570	1437
341	1362
669	1412
588	1343
676	1370
819	1382
510	1268
391	1224
363	1527
708	1404
309	1426
984	1392
107	1511
463	1174
946	1126
205	1172
1059	1220
414	1470
902	1222
394	1566
1013	1373
1113	1286
68	1291
406	1489
920	1345
533	1381
293	1137
1081	1503
944	1257
864	1274
343	1144
693	1485
253	1543
707	1505
800	1192
124	1199
257	1159
233	1484
154	1298
726	1345
755	1278
726	1315
122	1323
779	1259
627	1406
69	1274
284	1226
343	1171
190	1529
552	1205
1052	1501
188	1319
745	1300
460	1181
476	1521
27	1245
901	1501
324	1332
340	1242
95	1341
367	1401
613	1495
542	1313
333	1463
1057	1352
539	1390
22	1480
718	1194
85	1292
1022	1530
174	1359
92	1283
331	1289
554	1503
152	1405
16	1399
1003	1476
362	1386
213	1385
1061	1221
1108	1416
97	1398
121	1395
306	1420
515	1481
954	1436
310	1328
1073	1388
839	1120
1000	1130
1091	1472
523	1534
494	1425
648	1356
739	1270
485	1298
564	1236
606	1255
954	1210
933	1162
20	1369
313	1498
666	1546
805	1515
868	1410
985	1298
425	1257
661	1434
402	1559
468	1368
58	1533
526	1310
255	1352
550	1438
516	1140
455	1529
581	1474
530	1553
972	1479
607	1150
568	1183
1060	1467
16	1169
294	1431
593	1550
205	1138
959	1516
194	1500
706	1355
772	1483
43	1308
517	1397
250	1464
765	1171
166	1536
921	1480
374	1239
820	1241
477	1216
327	1540
457	1260
208	1192
802	1512
571	1260
591	1323
373	1402
1051	1531
317	1312
912	1377
541	1418
815	1526
39	1228
919	1357
775	1380
594	1355
1076	1537
855	1555
308	1202
807	1395
605	1273
82	1482
55	1277
699	1174
918	1487
89	1375
397	1510
169	1492
197	1136
621	1238
801	1133
1090	1158
376	1440
720	1384
436	1188
794	1385
65	1148
117	1188
441	1243
337	1176
980	1436
760	1549
942	1244
268	1225
405	1513
686	1528
699	1211
738	1320
924	1310
878	1449
840	1414
372	1231
524	1162
829	1391
377	1252
1074	1466
392	1514
74	1548
271	1226
200	1286
540	1488
784	1462
935	1179
124	1451
885	1408
830	1261
0	1337
1012	1454
272	1419
978	1265
919	1450
998	1269
1097	1275
958	1203
672	1334
768	1492
504	1402
1055	1532
543	1160
814	1226
908	1380
542	1131
697	1390
354	1549
736	1248
548	1334
1031	1440
128	1517
239	1523
84	1544
1004	1213
1117	1460
281	1459
587	1159
899	1216
14	1181
733	1361
470	1225
804	1533
259	1184
321	1485
26	1520
451	1155
955	1205
355	1541
77	1453
639	1364
478	1267
717	1284
1115	1178
264	1411
489	1565
582	1127
1014	1414
1078	1364
519	1178
116	1153
2	1338
394	1167
922	1171
1082	1295
1117	1160
87	1431
1069	1134
814	1318
35	1508
898	1538
240	1512
903	1301
166	1463
438	1244
798	1198
1087	1324
210	1185
209	1363
887	1511
628	1328
251	1518
537	1325
15	1362
329	1146
81	1385
141	1255
220	1344
1007	1121
1002	1223
563	1215
213	1240
974	1490
308	1267
962	1520
951	1246
770	1498
684	1358
199	1125
340	1280
869	1227
114	1317
467	1484
656	1545
1026	1159
926	1391
763	1406
747	1176
328	1285
766	1365
300	1527
467	1265
936	1542
1020	1189
408	1173
455	1476
625	1148
998	1348
342	1338
1011	1142
891	1347
795	1397
934	1258
987	1476
382	1479
742	1521
914	1562
45	1121
492	1164
434	1263
137	1120
115	1212
428	1533
496	1432
1016	1163
965	1544
509	1428
227	1312
730	1502
740	1513
363	1145
222	1256
682	1482
323	1430
514	1519
470	1371
955	1496
372	1415
269	1403
315	1399
796	1210
232	1504
594	1164
828	1206
749	1357
81	1497
54	1434
991	1412
877	1256
475	1173
292	1314
774	1204
603	1437
650	1207
857	1190
930	1182
617	1221
1017	1255
528	1447
79	1429
996	1501
1001	1533
637	1562
872	1411
146	1403
454	1516
273	1563
192	1492
221	1562
635	1282
1036	1370
853	1283
561	1407
997	1146
711	1404
1018	1387
322	1138
1	1230
10	1546
859	1264
312	1162
896	1133
491	1408
862	1285
149	1561
566	1440
434	1423
1006	1376
907	1525
560	1274
776	1247
810	1178
558	1354
511	1447
184	1493
187	1147
767	1225
1080	1437
481	1365
567	1367
887	1489
691	1491
644	1360
517	1127
744	1514
256	1499
68	1372
880	1558
393	1153
332	1123
1109	1424
303	1556
1028	1122
812	1197
320	1539
727	1340
904	1333
315	1249
977	1564
893	1286
319	1297
3	1499
1030	1516
354	1180
544	1149
373	1264
381	1448
259	1345
740	1409
859	1136
495	1318
325	1512
226	1346
600	1259
791	1127
94	1413
197	1210
408	1127
49	1541
610	1416
750	1165
642	1123
91	1474
804	1408
139	1488
410	1141
798	1437
1052	1456
55	1485
554	1353
384	1173
895	1325
206	1526
611	1515
992	1538
309	1454
126	1555
749	1495
937	1314
717	1418
1083	1339
113	1132
695	1494
617	1146
822	1151
204	1513
123	1399
310	1252
452	1199
608	1299
1090	1386
1003	1223
797	1218
176	1529
890	1514
429	1496
378	1151
403	1461
885	1335
957	1422
439	1234
219	1276
1047	1184
370	1337
605	1543
515	1511
241	1497
88	1484
634	1378
943	1458
40	1202
1105	1156
1086	1320
1085	1189
400	1538
441	1170
182	1448
397	1261
973	1472
493	1303
136	1168
350	1157
561	1566
862	1435
547	1366
399	1205
896	1175
813	1417
757	1536
481	1187
106	1469
1087	1306
483	1471
843	1317
155	1286
156	1493
736	1186
366	1344
301	1381
473	1280
858	1152
711	1420
291	1353
142	1422
748	1417
710	1486
781	1195
966	1471
907	1540
58	1276
13	1480
111	1187
288	1460
724	1480
356	1324
228	1319
816	1388
390	1300
341	1519
658	1490
142	1144
335	1443
411	1478
258	1311
833	1498
985	1349
640	1221
1092	1240
979	1288
719	1433
303	1451
180	1535
558	1121
73	1467
390	1489
482	1445
509	1514
951	1305
266	1247
713	1216
1091	1292
396	1467
108	1191
216	1315
31	1218
215	1545
971	1433
285	1531
451	1477
680	1483
970	1566
458	1331
564	1438
756	1315
871	1373
74	1544
752	1215
510	1463
1015	1191
581	1409
391	1555
495	1122
883	1128
1040	1222
551	1406
624	1380
821	1255
527	1453
925	1128
116	1319
307	1505
429	1558
872	1266
886	1559
975	1242
727	1512
330	1523
999	1339
504	1277
946	1294
368	1334
66	1524
889	1148
359	1530
756	1536
1019	1248
553	1372
535	1452
837	1233
17	1547
1095	1370
552	1383
817	1309
1092	1349
632	1278
657	1199
952	1560
233	1340
144	1150
1049	1207
1099	1287
63	1159
499	1528
931	1202
803	1549
960	1379
496	1390
111	1550
696	1201
530	1389
1096	1409
1107	1305
34	1469
585	1251
299	1322
881	1319
897	1290
575	1565
910	1252
1039	1260
923	1360
722	1467
237	1307
417	1552
1116	1353
314	1534
906	1343
917	1345
654	1500
732	1195
280	1343
294	1161
1118	1198
936	1532
285	1492
320	1188
20	1286
30	1432
795	1341
5	1466
1082	1359
844	1188
170	1140
577	1340
265	1469
834	1206
413	1172
332	1189
61	1263
1028	1222
101	1230
282	1136
865	1196
793	1323
446	1139
538	1530
705	1473
157	1441
344	1167
538	1291
388	1419
112	1482
72	1517
193	1471
712	1315
827	1271
532	1120
40	1197
337	1304
777	1142
983	1211
976	1458
926	1405
300	1170
6	1518
939	1347
1017	1519
812	1522
608	1489
968	1363
325	1338
380	1233
456	1531
579	1455
1119	1278
459	1242
1008	1529
488	1306
841	1430
927	1535
930	1339
842	1424
485	1450
855	1235
611	1122
435	1179
693	1249
371	1347
878	1285
565	1141
893	1363
367	1369
471	1318
773	1283
505	1367
523	1213
227	1474
915	1422
52	1277
597	1219
601	1547
225	1154
828	1425
774	1179
276	1414
1111	1271
287	1426
246	1386
641	1262
136	1256
784	1426
808	1416
851	1441
519	1224
305	1435
856	1454
155	1347
974	1217
39	1386
11	1500
411	1241
785	1421
486	1250
123	1277
53	1320
230	1312
416	1160
435	1528
659	1432
44	1562
178	1344
316	1367
541	1241
646	1245
433	1368
545	1330
97	1384
288	1543
19	1561
41	1362
261	1464
277	1206
917	1439
683	1195
702	1271
36	1290
653	1486
511	1143
199	1382
622	1365
86	1317
454	1240
1048	1520
158	1239
587	1294
620	1427
204	1352
153	1282
108	1524
338	1484
714	1170
381	1300
544	1185
446	1320
646	1548
995	1558
1063	1364
338	1317
925	1472
210	1265
404	1369
47	1394
33	1220
580	1372
383	1256
939	1550
701	1490
725	1480
387	1542
877	1180
181	1302
922	1525
556	1210
632	1265
339	1548
906	1330
569	1452
1007	1470
535	1398
384	1258
704	1566
28	1352
79	1141
1038	1543
821	1517
346	1445
621	1556
43	1206
676	1305
660	1268
472	1473
1010	1147
1046	1518
252	1453
459	1335
613	1239
874	1330
176	1126
700	1445
1030	1551
346	1251
1002	1248
1006	1181
911	1546
73	1399
18	1303
84	1256
1093	1550
912	1300
244	1515
196	1226
261	1457
52	1229
415	1167
695	1409
1025	1529
904	1300
1107	1553
64	1245
141	1384
759	1153
334	1361
913	1124
837	1321
788	1262
18	1500
548	1298
799	1470
189	1171
159	1333
525	1272
256	1238
208	1499
465	1559
453	1321
516	1394
881	1336
892	1199
461	1189
405	1128
9	1220
650	1553
779	1137
586	1183
1088	1135
555	1502
972	1166
1106	1448
729	1204
267	1367
139	1459
507	1563
383	1536
1102	1369
11	1356
214	1324
897	1171
576	1364
670	1239
283	1488
1009	1214
1036	1499
247	1204
359	1142
914	1297
731	1532
663	1253
7	1238
275	1144
420	1247
258	1147
799	1382
1094	1170
42	1526
1044	1328
536	1360
849	1532
1096	1166
879	1327
1116	1382
834	1492
216	1203
764	1471
38	1180
966	1457
95	1222
638	1395
1023	1396
854	1343
623	1209
1089	1361
1105	1378
490	1163
0	1234
833	1169
75	1507
7	1474
245	1261
1024	1225
448	1269
499	1131
639	1185
856	1449
419	1207
616	1401
398	1491
46	1269
916	1341
1089	1250
1039	1388
1048	1346
100	1433
423	1427
1067	1468
148	1344
853	1364
641	1314
350	1427
845	1200
137	1257
1053	1281
92	1564
482	1253
775	1400
667	1203
145	1335
850	1203
673	1196
395	1121
98	1123
290	1377
999	1311
728	1152
1016	1208
857	1325
1050	1394
956	1176
44	1301
1029	1400
688	1317
800	1299
226	1197
810	1352
705	1332
130	1273
170	1248
656	1410
422	1316
899	1307
745	1450
175	1495
866	1534
802	1145
21	1494
961	1273
304	1437
1035	1368
734	1431
723	1532
823	1436
120	1552
981	1321
85	1535
358	1129
62	1247
392	1144
716	1182
739	1402
314	1404
151	1419
140	1396
182	1389
1084	1220
941	1556
1014	1470
151	1342
29	1264
80	1353
708	1455
1050	1409
876	1131
910	1383
436	1122
734	1523
131	1205
528	1333
50	1284
406	1231
469	1537
738	1420
725	1125
957	1361
1108	1279
306	1263
809	1477
230	1375
715	1281
353	1264
1095	1331
574	1338
297	1446
12	1216
1064	1261
265	1212
70	1280
903	1207
401	1551
366	1198
681	1468
758	1193
975	1260
751	1332
521	1554
335	1351
625	1183
839	1238
783	1138
1077	1411
275	1486
751	1329
688	1372
1012	1475
875	1305
1058	1297
209	1373
27	1139
149	1483
677	1193
730	1454
822	1312
850	1548
154	1441
992	1402
37	1544
486	1520
48	1302
235	1235
633	1401
409	1490
449	1392
103	1538
716	1266
723	1402
1106	1488
648	1398
96	1155
12	1435
694	1151
660	1209
1074	1263
109	1184
375	1323
689	1476
400	1371
321	1461
60	1193
430	1346
442	1415
153	1537
686	1406
215	1412
501	1439
655	1193
22	1392
468	1246
143	1551
201	1473
395	1252
582	1130
620	1148
785	1296
23	1186
938	1194
1057	1425
880	1457
991	1223
399	1290
989	1443
492	1179
164	1281
771	1252
531	1136
780	1330
547	1405
759	1265
609	1510
472	1140
514	1279
527	1145
1015	1311
545	1458
657	1311
32	1170
960	1435
741	1257
659	1501
562	1484
869	1414
506	1227
263	1183
628	1528
51	1282
801	1186
1065	1479
805	1559
927	1407
741	1219
14	1121
1037	1425
234	1457
442	1393
789	1545
242	1244
248	1556
990	1557
636	1403
838	1385
103	1248
947	1154
557	1233
386	1460
311	1141
618	1426
348	1439
432	1417
873	1423
369	1412
792	1475
161	1348
221	1395
1061	1208
616	1296
419	1429
870	1270
690	1358
246	1327
776	1475
653	1482
1025	1158
894	1209
673	1337
670	1130
687	1486
861	1227
132	1413
426	1268
652	1244
595	1275
864	1218
307	1565
445	1438
522	1201
685	1474
60	1242
644	1446
743	1391
636	1502
760	1393
890	1278
45	1176
928	1175
645	1241
702	1456
318	1164
98	1202
245	1289
1005	1251
1021	1442
382	1363
262	1503
882	1375
9	1450
1100	1371
782	1459
671	1341
529	1518
8	1381
168	1405
806	1150
791	1503
186	1266
380	1147
473	1357
191	1493
861	1413
440	1365
23	1375
229	1430
786	1396
184	1165
433	1244
212	1375
415	1201
889	1340
6	1177
963	1561
458	1519
347	1495
884	1421
351	1363
364	1295
942	1506
375	1404
1069	1166
270	1132
117	1540
501	1370
453	1537
683	1151
950	1357
295	1316
478	1284
460	1408
1045	1453
778	1410
322	1337
374	1275
832	1494
977	1540
598	1221
1060	1433
273	1546
276	1163
289	1524
491	1381
443	1219
34	1137
1068	1379
190	1530
824	1429
846	1168
417	1177
604	1306
923	1566
1044	1129
714	1383
203	1149
559	1418
398	1327
790	1493
1070	1493
1100	1371
870	1429
1005	1351
452	1169
112	1267
284	1133
351	1508
312	1435
262	1530
147	1169
967	1487
437	1452
345	1293
328	1356
860	1448
49	1237
161	1284
568	1505
159	1140
698	1254
360	1477
480	1551
854	1279
920	1374
352	1304
543	1497
169	1535
4	1358
808	1143
1099	1496
147	1137
988	1411
1027	1348
48	1404
1065	1161
645	1357
626	1182
1062	1215
274	1218
251	1316
102	1175
115	1329
909	1163
163	1165
133	1217
327	1423
549	1345
369	1139
888	1243
1066	1416
94	1212
438	1528
513	1130
344	1295
148	1187
474	1553
599	1278
622	1477
370	1461
331	1160
684	1450
941	1272
217	1539
666	1442
533	1392
464	1377
201	1149
286	1328
65	1558
330	1368
75	1285
818	1158
980	1223
615	1289
365	1298
956	1240
512	1465
696	1294
494	1194
754	1419
553	1335
750	1196
118	1455
319	1214
1042	1415
1080	1447
871	1442
1032	1201
752	1220
1115	1316
803	1552
692	1557
728	1266
1086	1487
254	1388
243	1167
220	1172
389	1348
448	1418
577	1198
192	1211
267	1231
223	1449
292	1331
59	1350
867	1340
82	1200
134	1272
263	1137
212	1205
1062	1494
1110	1227
572	1462
619	1446
678	1504
376	1482
961	1129
101	1274
430	1522
266	1428
189	1378
831	1509
162	1274
211	1276
160	1525
229	1394
928	1359
851	1236
598	1190
1085	1419
691	1396
1038	1425
41	1287
560	1354
272	1370
420	1443
248	1374
529	1279
667	1124
502	1243
876	1304
607	1481
160	1302
286	1504
466	1506
362	1522
207	1196
487	1158
279	1436
437	1211
792	1431
811	1428
1110	1521
1075	1215
701	1190
1083	1275
231	1424
1004	1134
243	1325
361	1552
1103	1313
3	1258
299	1259
385	1294
132	1534
109	1368
295	1511
339	1560
624	1447
236	1519
365	1456
238	1309
121	1560
445	1567
786	1448
981	1235
722	1236
143	1400
283	1323
358	1163
179	1522
412	1456
125	1234
852	1496
135	1287
475	1291
826	1215
863	1326
694	1506
586	1214
183	1350
1023	1445
1070	1351
1034	1342
297	1378
867	1355
706	1180
54	1246
918	1155
129	1135
524	1319
679	1242
317	1347
994	1123
631	1527
900	1326
573	1476
1114	1156
440	1521
238	1397
781	1177
1053	1397
479	1292
658	1152
592	1309
35	1515
665	1329
217	1567
260	1558
820	1440
110	1331
935	1430
662	1164
183	1291
671	1405
484	1473
505	1273
237	1174
766	1470
177	1296
218	1251
649	1563
720	1200
986	1408
120	1399
66	1237
333	1267
489	1449
360	1557
57	1212
746	1468
1027	1466
241	1554
757	1381
444	1452
401	1549
290	1299
462	1387
1033	1407
675	1451
177	1194
573	1433
982	1342
386	1468
296	1310
164	1403
971	1246
990	1563
579	1143
403	1326
342	1254
590	1487
929	1192
99	1288
249	1295
466	1232
1041	1309
883	1384
818	1531
596	1395
602	1358
118	1250
1079	1539
219	1157
302	1389
24	1165
36	1213
412	1129
817	1283
724	1367
293	1385
638	1467
840	1229
986	1172
520	1135
944	1132
664	1157
490	1356
895	1161
282	1148
1073	1366
931	1527
483	1510
891	1139
78	1289
964	1270
135	1478
900	1458
599	1295
69	1124
609	1376
279	1313
185	1355
371	1124
218	1511
589	1554
987	1465
764	1177
1077	1325
678	1350
296	1166
1021	1229
841	1232
361	1168
389	1507
347	1301
512	1478
42	1410
677	1451
668	1161
940	1143
480	1232
584	1152
476	1559
763	1175
113	1473
846	1366
503	1307
196	1134
525	1262
416	1235
848	1503
165	1401
825	1481
336	1204
618	1438
71	1217
19	1174
202	1524
10	1507
593	1293
1035	1366
562	1299
721	1362
761	1228
167	1313
769	1313
427	1487
597	1464
57	1168
421	1324
387	1447
393	1356
1076	1217
788	1464
948	1499
719	1246
456	1560
575	1387
797	1426
634	1324
700	1318
61	1143
240	1288
269	1507
559	1350
982	1280
1034	1177
950	1228
572	1553
630	1444
500	1223
59	1464
24	1302
252	1291
513	1331
566	1444
280	1407
1071	1213
848	1502
1020	1156
973	1342
770	1156
377	1187
732	1444
318	1198
615	1229
860	1249
167	1481
584	1174
863	1199
647	1287
90	1157
777	1269
353	1193
334	1509
1032	1462
882	1322
1104	1517
737	1461
138	1353
414	1483
493	1444
255	1126
274	1415
796	1401
1063	1126
1047	1192
746	1465
758	1172
874	1157
464	1231
