mmer1	mmer2
338	1364
733	1366
163	1148
393	1316
1026	1516
65	1125
993	1443
1002	1513
890	1286
120	1338
471	1277
193	1495
943	1334
234	1474
281	1279
961	1410
131	1183
350	1470
97	1354
362	1127
298	1272
469	1133
334	1252
547	1329
138	1249
835	1247
242	1274
751	1296
268	1566
549	1340
850	1483
567	1287
971	1530
724	1263
1012	1464
645	1345
679	1451
1118	1467
610	1491
109	1306
99	1312
212	1557
46	1441
19	1421
25	1339
496	1361
801	1535
540	1346
269	1498
600	1240
369	1269
882	1131
1065	1331
1115	1441
535	1507
682	1406
575	1132
1105	1336
543	1132
979	1519
832	1512
962	1535
319	1378
846	1518
294	1529
798	1373
844	1433
867	1369
519	1243
1042	1383
55	1238
655	1236
815	1158
510	1332
250	1227
912	1290
396	1442
500	1365
10	1507
311	1333
811	1282
917	1191
719	1528
686	1329
705	1180
1030	1431
246	1292
216	1259
455	1229
967	1430
785	1498
1084	1441
681	1177
306	1163
891	1565
189	1201
7	1449
225	1313
38	1192
913	1392
564	1447
795	1499
1035	1318
66	1473
731	1268
550	1175
273	1445
504	1556
827	1497
61	1488
860	1507
357	1138
973	1509
118	1267
301	1486
348	1357
372	1185
44	1439
443	1521
285	1564
420	1265
100	1457
384	1374
939	1211
484	1365
655	1182
264	1356
577	1399
864	1192
633	1476
693	1472
316	1330
152	1199
148	1519
707	1356
599	1208
666	1278
95	1355
410	1153
0	1129
106	1212
482	1501
687	1394
736	1533
205	1476
884	1122
94	1243
495	1255
884	1526
842	1274
894	1296
129	1542
509	1532
1084	1514
958	1536
511	1126
527	1427
407	1144
64	1245
392	1292
701	1253
1075	1552
932	1478
819	1314
228	1239
249	1150
764	1199
1055	1262
1114	1448
831	1334
577	1373
127	1496
247	1387
1068	1259
1023	1293
218	1535
59	1146
315	1186
192	1292
937	1368
919	1322
1104	1140
64	1487
849	1338
858	1437
1047	1378
900	1458
405	1437
459	1215
170	1218
838	1232
1064	1149
726	1286
562	1238
907	1197
500	1339
415	1543
444	1557
757	1254
776	1554
124	1512
142	1367
892	1336
479	1444
970	1426
180	1241
558	1468
501	1414
350	1444
964	1452
468	1561
609	1504
731	1353
499	1276
809	1509
104	1328
1074	1497
594	1351
172	1236
828	1356
734	1397
807	1241
1058	1147
197	1302
755	1231
16	1149
1016	1167
358	1494
843	1410
471	1436
247	1465
1089	1256
1	1510
67	1349
1067	1381
959	1207
1033	1278
622	1290
390	1214
754	1129
630	1428
382	1337
701	1327
427	1505
593	1291
603	1248
704	1324
1061	1313
45	1394
1008	1457
624	1270
1086	1566
290	1135
275	1493
970	1169
717	1537
241	1470
584	1236
108	1447
62	1404
664	1217
851	1363
926	1525
37	1181
1066	1416
693	1202
1057	1353
560	1536
72	1307
783	1399
982	1150
401	1554
333	1420
284	1172
201	1549
22	1453
220	1314
288	1230
106	1186
585	1355
826	1430
389	1567
705	1376
829	1552
1046	1429
762	1562
200	1450
331	1465
523	1520
978	1369
770	1489
96	1431
899	1449
953	1158
17	1207
74	1396
186	1223
400	1232
873	1330
358	1320
920	1211
981	1447
230	1269
618	1121
161	1299
651	1536
613	1359
1040	1370
2	1323
1078	1363
143	1351
255	1453
302	1390
788	1226
272	1218
90	1370
304	1380
359	1279
662	1189
1	1485
252	1444
914	1279
834	1507
1037	1267
157	1532
634	1427
625	1286
628	1348
62	1227
514	1467
134	1474
1076	1193
734	1412
998	1309
537	1504
668	1184
1065	1255
240	1324
868	1266
775	1456
105	1315
4	1509
478	1534
93	1270
144	1501
990	1347
735	1497
417	1225
998	1380
725	1306
413	1141
389	1551
475	1454
349	1150
976	1301
1018	1500
70	1354
191	1408
767	1531
554	1494
71	1337
657	1347
380	1479
874	1323
327	1460
438	1423
463	1388
1080	1194
808	1418
340	1256
117	1318
697	1298
541	1124
580	1269
870	1473
688	1435
974	1276
654	1471
440	1394
718	1433
962	1389
457	1280
213	1531
859	1404
743	1352
313	1467
159	1354
994	1380
226	1125
901	1376
1063	1349
545	1285
0	1434
413	1412
165	1228
1017	1228
753	1369
458	1384
381	1385
579	1336
936	1434
692	1361
586	1430
383	1353
412	1146
147	1425
364	1122
57	1183
853	1527
48	1269
608	1301
224	1260
1073	1124
209	1475
1086	1465
133	1353
254	1144
211	1458
535	1393
159	1371
162	1371
52	1166
1049	1419
1077	1216
448	1421
1115	1330
1087	1177
123	1162
217	1466
823	1234
546	1493
110	1516
1057	1459
175	1484
384	1199
187	1545
602	1184
339	1426
589	1439
778	1337
470	1232
76	1500
464	1120
169	1228
756	1298
903	1557
265	1389
1103	1522
935	1367
1025	1210
659	1411
502	1357
173	1530
887	1553
873	1243
960	1492
975	1144
719	1257
404	1317
388	1408
709	1549
605	1192
840	1528
1037	1375
621	1390
696	1528
817	1179
139	1349
1116	1339
742	1283
901	1329
769	1192
781	1170
517	1249
1056	1388
560	1217
294	1253
841	1180
633	1511
587	1408
639	1420
440	1309
342	1543
912	1161
647	1357
837	1276
558	1487
1025	1128
489	1295
712	1491
447	1442
760	1421
466	1516
999	1431
387	1159
1093	1479
344	1475
382	1246
991	1544
840	1300
1068	1433
425	1321
129	1222
49	1238
269	1210
747	1511
975	1132
163	1515
695	1178
1003	1186
50	1432
261	1272
32	1466
631	1344
160	1123
932	1288
802	1320
84	1221
414	1122
1020	1371
144	1535
34	1460
807	1240
481	1294
1041	1352
768	1283
427	1365
834	1506
708	1470
958	1171
624	1337
872	1141
98	1261
1036	1386
920	1224
8	1186
795	1248
918	1503
362	1411
514	1345
71	1263
513	1550
1050	1333
496	1463
490	1301
957	1490
911	1255
794	1133
889	1433
963	1405
508	1137
761	1505
678	1121
237	1335
141	1454
616	1323
983	1505
1047	1462
41	1520
463	1553
489	1209
596	1225
1028	1370
222	1326
987	1328
30	1219
635	1520
1071	1398
306	1174
898	1547
196	1239
274	1418
337	1189
900	1220
921	1398
202	1200
788	1413
895	1142
921	1533
799	1272
653	1272
77	1281
46	1485
771	1248
744	1525
1090	1533
966	1375
1079	1225
885	1562
619	1508
772	1201
592	1341
54	1316
81	1152
31	1500
89	1203
36	1466
787	1470
974	1188
1100	1474
691	1419
492	1426
426	1431
796	1478
179	1310
92	1482
360	1485
30	1124
712	1346
695	1503
854	1332
1069	1369
952	1469
174	1531
195	1178
283	1247
326	1549
481	1173
88	1308
403	1143
618	1416
282	1290
670	1460
1041	1220
596	1551
576	1480
487	1352
769	1261
335	1300
267	1236
122	1423
102	1230
411	1497
375	1146
493	1275
748	1380
928	1333
457	1237
470	1195
51	1455
551	1138
597	1464
661	1312
711	1170
1119	1142
555	1247
1024	1231
386	1327
54	1214
894	1130
691	1556
210	1429
673	1506
355	1567
434	1145
381	1487
348	1489
1048	1227
506	1541
371	1560
566	1311
806	1264
227	1226
687	1384
1033	1197
92	1378
194	1288
511	1256
137	1434
916	1426
449	1187
724	1344
250	1190
357	1292
403	1417
915	1462
902	1529
1078	1401
279	1468
143	1558
136	1231
575	1309
856	1193
1105	1270
789	1546
325	1204
133	1164
184	1314
270	1424
190	1135
97	1555
953	1422
418	1174
1007	1521
814	1231
165	1350
284	1334
50	1392
408	1458
301	1409
625	1440
423	1212
116	1263
945	1199
1010	1289
469	1444
660	1366
282	1462
436	1365
1032	1428
950	1491
229	1488
1012	1548
1043	1279
447	1207
927	1517
760	1472
203	1441
464	1435
763	1273
853	1326
79	1198
342	1555
748	1125
31	1268
13	1292
255	1264
732	1499
483	1496
72	1223
218	1523
119	1326
1091	1427
678	1299
480	1407
622	1199
334	1517
672	1130
59	1257
755	1483
598	1305
1088	1387
683	1188
128	1213
668	1160
271	1559
34	1456
526	1232
728	1281
1097	1427
897	1418
288	1532
660	1525
509	1505
881	1266
1009	1520
1023	1300
83	1211
497	1304
590	1317
879	1552
130	1209
451	1530
487	1177
199	1258
156	1188
1004	1311
642	1325
783	1476
524	1481
1118	1236
802	1401
646	1196
735	1445
1094	1465
197	1543
