mmer1	mmer2
840	1449
47	1229
450	1315
843	1521
954	1195
1092	1543
586	1253
703	1483
728	1524
901	1516
1047	1545
1073	1292
103	1489
1002	1418
680	1425
474	1319
227	1412
172	1456
562	1207
771	1512
1066	1347
460	1169
649	1351
335	1477
713	1209
768	1454
2	1377
923	1480
594	1255
773	1359
237	1215
809	1128
698	1527
109	1376
665	1328
548	1434
406	1262
263	1264
466	1392
747	1153
153	1197
261	1416
921	1143
528	1178
181	1167
474	1537
75	1473
1082	1452
509	1411
555	1490
94	1337
1029	1272
854	1184
235	1564
24	1428
756	1379
748	1153
510	1475
769	1428
56	1532
147	1534
123	1485
7	1327
78	1344
319	1549
851	1324
840	1213
784	1460
1030	1527
679	1332
120	1307
21	1530
55	1396
133	1176
321	1298
867	1186
175	1394
727	1514
1007	1501
162	1286
118	1197
947	1451
324	1199
643	1511
757	1433
558	1312
855	1353
969	1557
845	1481
613	1525
310	1363
342	1522
10	1567
945	1399
171	1296
885	1363
176	1484
272	1312
891	1349
9	1288
959	1224
938	1550
470	1186
19	1482
859	1563
580	1371
554	1227
410	1196
1096	1121
557	1268
249	1206
614	1369
841	1191
640	1215
275	1155
31	1453
485	1519
167	1313
184	1274
566	1253
24	1482
505	1293
397	1362
687	1172
921	1384
479	1370
430	1214
0	1512
736	1430
1025	1168
533	1183
89	1174
346	1266
951	1526
1008	1560
155	1465
201	1294
475	1563
708	1401
79	1242
881	1171
912	1554
1085	1136
925	1452
979	1520
958	1328
755	1382
341	1318
699	1370
830	1267
536	1401
477	1137
234	1333
870	1408
99	1329
484	1521
204	1461
950	1334
620	1479
446	1555
11	1358
643	1275
291	1427
712	1456
559	1169
220	1185
573	1552
924	1152
844	1471
308	1211
13	1396
125	1493
692	1432
617	1164
497	1423
577	1429
818	1159
457	1454
787	1461
1039	1207
630	1457
122	1291
1065	1442
473	1444
110	1151
169	1530
277	1394
809	1258
858	1533
661	1435
102	1208
112	1435
547	1212
905	1507
472	1423
396	1346
258	1148
750	1366
605	1353
93	1425
228	1258
1118	1485
437	1141
588	1123
998	1387
210	1257
782	1193
53	1483
413	1486
90	1382
438	1465
654	1278
548	1253
1101	1451
203	1442
714	1221
114	1552
33	1426
178	1431
864	1562
73	1414
259	1327
208	1330
375	1467
87	1232
322	1263
829	1248
213	1271
970	1272
987	1333
385	1202
469	1324
402	1306
1049	1425
633	1354
170	1489
1021	1247
803	1503
583	1182
401	1407
197	1360
129	1496
1096	1328
414	1336
846	1450
866	1211
251	1458
320	1290
852	1543
130	1173
399	1322
667	1193
351	1190
825	1303
865	1403
800	1438
816	1406
686	1219
960	1525
1047	1431
230	1418
709	1279
420	1418
931	1380
48	1404
808	1340
87	1321
382	1420
285	1516
951	1488
1029	1431
719	1245
74	1232
383	1382
521	1457
928	1390
834	1179
114	1310
706	1204
51	1329
196	1369
526	1382
26	1134
1005	1214
688	1398
4	1208
780	1182
745	1220
804	1495
899	1535
302	1151
805	1395
264	1484
952	1438
243	1333
252	1506
510	1133
22	1327
524	1478
226	1432
875	1563
512	1369
927	1401
985	1283
796	1459
310	1388
398	1304
36	1306
638	1191
763	1358
430	1386
980	1255
376	1188
425	1195
1077	1541
490	1394
747	1487
898	1368
444	1444
599	1177
113	1528
199	1142
484	1230
1023	1246
775	1419
962	1383
1083	1547
871	1148
766	1232
235	1315
230	1401
631	1281
1011	1340
734	1441
38	1339
704	1502
661	1437
58	1538
374	1534
65	1440
696	1216
664	1159
236	1296
94	1409
654	1196
461	1397
941	1200
751	1431
191	1387
158	1237
675	1127
43	1206
476	1462
769	1550
36	1142
165	1270
662	1490
415	1210
367	1143
375	1474
315	1340
257	1343
316	1404
609	1302
135	1282
793	1276
116	1279
156	1354
363	1386
232	1534
1016	1304
923	1144
22	1236
216	1120
607	1293
629	1409
294	1219
311	1385
284	1170
579	1526
180	1218
712	1162
940	1365
758	1482
88	1273
423	1515
563	1501
303	1286
251	1144
336	1147
1099	1163
28	1297
586	1222
393	1201
1066	1318
543	1201
1060	1540
397	1482
1070	1463
869	1269
410	1300
660	1515
485	1423
1043	1457
498	1367
938	1510
439	1556
5	1213
25	1373
423	1413
350	1167
206	1468
618	1547
106	1451
734	1295
730	1322
603	1515
357	1518
652	1343
209	1367
827	1346
159	1255
293	1234
570	1483
981	1247
279	1254
507	1157
600	1275
598	1453
141	1334
628	1518
297	1354
395	1192
10	1345
382	1138
471	1228
1038	1461
248	1528
746	1455
249	1361
678	1503
49	1161
1079	1320
615	1490
240	1281
1018	1248
778	1434
58	1262
780	1333
68	1209
849	1242
175	1391
1002	1388
105	1260
934	1129
1026	1285
1003	1144
1052	1130
611	1508
702	1125
60	1167
1006	1502
1015	1406
454	1539
107	1138
999	1527
865	1478
246	1166
370	1187
404	1234
1077	1229
929	1480
1101	1174
434	1546
801	1553
592	1384
589	1397
628	1156
211	1155
1068	1440
607	1538
685	1217
1038	1367
910	1359
70	1285
811	1121
340	1155
90	1306
933	1339
963	1523
639	1373
61	1165
131	1470
626	1276
600	1366
668	1506
702	1207
556	1485
138	1317
557	1544
569	1154
198	1185
964	1131
582	1521
118	1491
705	1270
111	1426
847	1439
1042	1328
194	1481
291	1514
304	1383
1022	1123
884	1335
886	1388
575	1330
252	1505
49	1497
56	1387
207	1285
729	1411
1041	1421
937	1434
890	1140
888	1323
271	1309
59	1149
1035	1299
67	1391
376	1503
1043	1420
1104	1363
481	1378
799	1292
1046	1216
990	1125
957	1480
732	1412
961	1274
961	1261
503	1517
427	1352
144	1438
98	1347
333	1231
1059	1448
754	1445
566	1486
688	1386
370	1315
238	1309
895	1204
457	1120
179	1491
388	1532
513	1302
70	1510
708	1566
435	1426
20	1395
997	1544
472	1374
701	1334
724	1164
955	1413
578	1387
263	1261
189	1430
868	1284
556	1416
690	1221
366	1291
381	1386
570	1273
909	1167
439	1134
157	1460
759	1563
930	1266
132	1183
306	1178
96	1126
1040	1525
414	1162
65	1227
964	1410
748	1417
43	1535
345	1442
593	1158
1044	1564
513	1553
1109	1446
267	1370
826	1474
889	1231
848	1496
398	1120
634	1541
219	1403
133	1548
88	1121
149	1312
992	1235
1048	1195
804	1351
625	1491
77	1261
610	1396
996	1443
272	1222
595	1275
237	1288
885	1344
1115	1143
687	1182
568	1236
127	1220
288	1546
1086	1458
465	1452
1112	1220
487	1503
387	1252
884	1155
491	1333
575	1224
571	1383
394	1369
857	1320
219	1265
317	1565
988	1256
464	1282
362	1272
270	1447
831	1246
1102	1473
1090	1215
187	1356
918	1182
324	1173
608	1197
545	1229
720	1142
1067	1509
30	1225
239	1547
916	1489
862	1375
584	1133
909	1490
576	1237
29	1322
359	1437
154	1314
494	1486
361	1145
646	1255
243	1355
1103	1457
986	1447
193	1156
428	1496
217	1195
1035	1477
435	1503
857	1303
788	1175
534	1566
125	1406
1032	1268
392	1202
91	1511
503	1565
742	1341
316	1262
45	1446
974	1227
571	1166
246	1564
129	1230
817	1179
332	1462
1032	1550
680	1173
331	1269
1039	1212
284	1564
833	1422
172	1454
32	1498
275	1436
363	1439
753	1146
215	1533
535	1150
588	1310
551	1344
564	1542
1045	1355
1026	1169
360	1280
437	1273
758	1555
226	1488
123	1342
937	1181
392	1147
873	1288
188	1162
300	1213
168	1380
639	1487
806	1539
173	1453
473	1336
669	1316
801	1188
296	1459
443	1241
229	1308
327	1482
384	1548
298	1256
294	1474
504	1508
265	1479
967	1148
105	1301
987	1370
774	1461
1037	1268
950	1374
943	1518
757	1511
440	1510
333	1375
116	1523
233	1465
1072	1263
72	1557
365	1445
174	1371
42	1343
318	1218
597	1218
190	1247
139	1209
14	1191
188	1319
1083	1509
320	1205
83	1232
266	1139
606	1427
54	1431
1114	1344
500	1124
378	1430
1071	1534
1023	1558
1106	1540
442	1263
713	1173
178	1508
1078	1303
744	1325
446	1246
1107	1531
693	1466
879	1143
1088	1438
50	1357
635	1532
900	1313
79	1541
550	1294
651	1280
344	1429
276	1494
823	1125
648	1535
828	1456
703	1555
14	1269
741	1510
621	1258
130	1235
783	1341
445	1432
449	1177
932	1152
912	1314
983	1464
838	1239
562	1336
253	1162
450	1502
1078	1326
212	1285
161	1139
209	1267
542	1501
337	1331
135	1364
119	1325
522	1484
299	1192
670	1271
889	1399
98	1442
932	1560
539	1363
739	1551
501	1211
334	1479
906	1279
464	1228
966	1447
837	1151
242	1394
668	1497
819	1377
1100	1188
1	1124
715	1129
663	1326
714	1311
44	1136
947	1134
267	1487
76	1301
407	1215
1020	1338
215	1243
939	1247
146	1410
899	1134
728	1365
817	1309
409	1145
71	1385
241	1539
62	1563
1050	1485
1010	1341
20	1147
405	1349
624	1547
880	1270
544	1466
624	1160
738	1221
421	1238
532	1292
914	1308
1073	1316
476	1149
792	1146
602	1398
783	1187
499	1340
497	1154
893	1455
897	1178
1095	1283
1074	1280
887	1389
417	1137
582	1244
170	1470
715	1199
530	1548
871	1317
775	1331
369	1376
445	1130
155	1324
281	1245
488	1311
916	1467
1019	1233
618	1223
29	1185
244	1349
933	1562
766	1528
948	1233
459	1488
231	1329
796	1543
797	1132
245	1201
54	1253
138	1413
561	1144
27	1186
540	1402
244	1459
225	1179
339	1162
211	1475
1081	1545
986	1257
978	1524
1054	1271
1017	1120
93	1529
807	1393
407	1549
995	1433
433	1363
842	1521
616	1351
236	1464
456	1350
803	1437
880	1321
359	1174
975	1402
677	1175
102	1376
487	1297
92	1524
330	1251
1085	1518
822	1523
764	1553
317	1326
420	1288
53	1135
547	1216
109	1128
1107	1275
262	1201
606	1249
326	1270
942	1154
266	1274
504	1180
505	1487
1041	1510
752	1260
718	1259
829	1375
1118	1259
281	1295
574	1281
273	1224
1119	1523
875	1378
823	1271
844	1522
403	1311
656	1254
16	1232
849	1497
841	1165
419	1483
151	1408
579	1359
733	1203
386	1270
1115	1294
60	1338
861	1459
182	1561
997	1536
565	1223
647	1236
1040	1366
369	1440
860	1288
222	1493
115	1436
859	1339
174	1144
943	1338
531	1382
429	1240
352	1267
332	1226
736	1268
1098	1424
540	1448
415	1265
422	1131
928	1306
867	1542
514	1302
486	1498
999	1299
625	1354
559	1467
232	1407
247	1475
341	1445
692	1184
1087	1407
508	1202
724	1146
752	1365
83	1261
732	1198
781	1394
891	1464
257	1269
1017	1392
617	1556
543	1369
954	1527
1061	1387
798	1279
967	1189
903	1346
1116	1420
926	1325
69	1458
754	1178
139	1402
145	1357
820	1199
165	1238
538	1525
1007	1402
495	1466
759	1124
458	1559
956	1142
253	1149
301	1390
632	1132
348	1421
115	1186
462	1400
693	1359
589	1165
346	1433
119	1295
529	1204
424	1202
297	1279
684	1264
501	1256
347	1364
581	1190
190	1198
1058	1240
656	1175
935	1402
306	1536
477	1548
761	1189
57	1385
361	1360
676	1165
631	1157
350	1348
515	1197
182	1343
798	1226
541	1552
1003	1499
89	1319
368	1249
482	1398
616	1374
845	1269
756	1307
807	1180
700	1299
344	1219
776	1123
185	1250
519	1246
1021	1321
1097	1393
848	1291
737	1565
805	1529
772	1526
403	1392
274	1410
1014	1395
301	1348
167	1562
837	1474
76	1163
250	1265
552	1171
385	1233
356	1532
104	1224
1112	1256
466	1153
858	1560
339	1500
753	1464
422	1477
763	1396
260	1126
377	1509
936	1517
746	1290
836	1405
642	1481
372	1243
771	1433
636	1351
336	1185
1052	1437
672	1401
224	1218
101	1126
140	1243
150	1274
205	1494
1103	1204
1027	1422
279	1352
132	1331
323	1470
1100	1458
183	1494
421	1492
892	1500
521	1390
558	1260
634	1304
349	1234
981	1205
85	1485
681	1140
234	1515
516	1488
976	1194
864	1429
1091	1413
1057	1294
955	1554
666	1160
1070	1389
911	1289
185	1446
214	1286
502	1546
1062	1278
218	1533
1028	1507
143	1227
97	1467
1028	1345
239	1366
1060	1450
71	1260
40	1310
1042	1157
949	1450
1080	1360
377	1427
953	1131
214	1135
627	1408
159	1429
1071	1389
874	1231
506	1447
690	1250
605	1217
675	1141
40	1420
831	1245
585	1321
160	1455
218	1350
499	1225
908	1522
141	1191
718	1306
290	1200
66	1324
1068	1384
836	1520
637	1263
934	1334
550	1504
187	1407
262	1165
158	1299
440	1409
441	1257
1053	1414
601	1124
897	1424
38	1552
461	1342
1014	1259
293	1477
371	1315
745	1330
367	1391
972	1422
523	1312
534	1290
1089	1311
16	1456
978	1210
694	1287
785	1180
1036	1531
863	1174
77	1309
520	1166
670	1526
517	1156
1113	1470
908	1545
202	1559
307	1376
920	1433
205	1371
315	1471
784	1211
650	1327
1013	1412
498	1145
1084	1184
939	1381
1009	1388
238	1483
645	1526
163	1554
876	1396
303	1465
326	1377
323	1439
455	1223
733	1522
599	1414
25	1423
587	1392
960	1486
3	1284
554	1132
1000	1287
874	1513
364	1337
28	1242
760	1142
395	1463
647	1160
808	1264
821	1481
560	1539
816	1214
666	1449
926	1422
277	1176
555	1286
402	1266
956	1139
287	1210
32	1152
653	1545
379	1524
854	1249
127	1235
245	1149
286	1345
112	1283
269	1223
1036	1385
409	1472
612	1562
500	1243
330	1150
411	1357
463	1242
92	1464
289	1373
282	1436
124	1213
819	1479
39	1415
525	1226
452	1331
761	1223
144	1346
44	1240
701	1471
567	1514
349	1283
120	1233
770	1122
553	1215
1013	1161
915	1198
710	1203
106	1352
1051	1233
1087	1337
578	1234
644	1177
834	1283
697	1311
779	1514
644	1398
1069	1244
946	1235
193	1297
515	1427
493	1391
537	1443
583	1533
900	1200
815	1172
1099	1345
650	1320
919	1135
985	1455
949	1459
451	1305
481	1163
676	1209
1117	1419
136	1383
7	1469
177	1302
458	1222
18	1140
312	1537
723	1326
354	1383
41	1318
152	1353
248	1534
839	1259
417	1407
67	1158
719	1507
587	1516
722	1122
107	1207
726	1216
220	1564
914	1300
778	1435
309	1567
842	1276
576	1495
318	1146
629	1338
429	1228
851	1171
594	1419
716	1445
903	1127
95	1189
322	1468
790	1553
810	1262
482	1415
1064	1517
881	1525
791	1300
1001	1329
705	1130
378	1405
340	1425
17	1511
438	1348
313	1286
707	1469
64	1241
1067	1556
111	1424
399	1337
1063	1468
140	1412
731	1181
564	1205
709	1544
34	1308
264	1294
4	1418
1045	1310
814	1352
413	1493
812	1217
638	1357
308	1393
210	1461
47	1187
171	1277
508	1158
527	1528
957	1281
490	1546
696	1393
1086	1335
153	1325
108	1432
927	1193
221	1127
362	1413
735	1242
824	1434
925	1323
462	1565
660	1391
137	1278
1084	1214
612	1237
191	1519
427	1206
818	1531
274	1544
86	1553
459	1567
3	1532
298	1540
147	1514
619	1183
920	1298
1049	1356
1109	1400
51	1400
744	1426
1025	1208
64	1375
787	1548
401	1492
538	1480
572	1289
988	1255
524	1137
877	1372
614	1447
1069	1428
749	1273
532	1478
971	1481
691	1176
944	1550
584	1238
352	1313
391	1397
883	1122
615	1191
742	1194
117	1325
561	1439
27	1160
271	1524
1075	1205
907	1245
425	1424
685	1566
95	1275
590	1437
269	1556
788	1307
91	1373
825	1132
389	1323
721	1378
1044	1254
41	1131
602	1180
295	1220
1054	1189
910	1339
863	1453
946	1323
621	1368
860	1190
59	1520
1000	1229
1081	1149
343	1221
404	1356
1030	1168
184	1529
213	1551
795	1430
325	1237
1	1295
1001	1395
945	1358
216	1225
682	1284
952	1471
80	1195
774	1217
839	1362
194	1451
1022	1133
574	1384
52	1486
1097	1416
181	1504
751	1424
81	1260
231	1364
740	1460
260	1377
1020	1346
1016	1389
523	1516
520	1412
878	1509
674	1531
904	1554
447	1547
335	1476
533	1381
541	1141
469	1368
994	1388
309	1248
970	1140
700	1332
596	1480
433	1439
489	1463
5	1289
601	1122
82	1194
373	1305
379	1410
820	1332
412	1126
653	1303
782	1126
447	1129
416	1516
475	1251
180	1266
922	1411
23	1365
686	1397
134	1337
80	1403
431	1194
86	1241
777	1381
743	1495
1018	1159
280	1463
97	1468
72	1336
646	1247
480	1449
674	1211
506	1231
507	1150
142	1495
657	1539
919	1368
381	1167
276	1390
164	1299
537	1374
208	1367
546	1308
695	1475
21	1557
608	1170
448	1280
348	1354
1012	1305
710	1500
711	1358
142	1549
483	1137
177	1409
227	1230
942	1125
1034	1360
672	1362
979	1512
1111	1390
183	1479
1089	1321
544	1361
134	1308
441	1381
725	1565
471	1287
1108	1331
63	1373
33	1502
486	1472
518	1222
405	1152
451	1404
738	1463
975	1139
671	1140
432	1494
1082	1405
794	1415
726	1192
396	1185
725	1276
619	1250
173	1398
730	1506
898	1460
453	1425
224	1441
222	1477
835	1361
206	1505
66	1272
802	1380
514	1529
63	1177
1094	1212
1105	1285
984	1145
328	1541
212	1406
878	1415
1024	1124
443	1291
549	1289
164	1267
1031	1136
658	1484
8	1171
882	1371
968	1460
163	1491
292	1317
