mmer1	mmer2
1085	1143
1002	1490
321	1310
841	1162
691	1516
488	1277
546	1193
804	1522
581	1204
909	1523
649	1385
3	1540
887	1559
594	1436
131	1227
291	1205
922	1525
337	1417
639	1299
146	1129
114	1144
1046	1545
803	1214
242	1522
1049	1438
672	1418
1104	1219
646	1417
901	1326
655	1296
518	1270
210	1298
124	1563
228	1559
95	1412
527	1217
459	1123
30	1159
489	1369
1064	1229
774	1513
833	1546
1069	1556
365	1325
872	1545
761	1229
304	1162
1044	1521
1047	1199
1118	1350
225	1329
544	1257
113	1500
1041	1174
822	1495
580	1446
476	1401
138	1166
731	1134
948	1312
1114	1266
871	1137
875	1212
244	1257
603	1551
938	1440
1062	1177
120	1512
1061	1319
13	1446
832	1205
352	1284
916	1227
679	1534
840	1164
771	1151
1007	1190
1103	1459
718	1380
880	1238
74	1180
178	1240
890	1386
551	1143
129	1525
1023	1393
741	1447
248	1121
1090	1371
107	1401
852	1289
1013	1231
1091	1352
539	1194
14	1466
606	1253
672	1391
890	1308
1084	1273
977	1224
172	1334
230	1515
463	1279
1094	1385
371	1252
321	1485
134	1499
678	1220
84	1145
99	1311
495	1553
108	1372
573	1367
411	1459
312	1280
591	1314
869	1201
937	1550
5	1527
945	1389
812	1528
269	1141
708	1499
881	1164
1085	1345
896	1494
1032	1316
139	1258
418	1136
226	1216
1006	1179
315	1161
663	1146
616	1540
965	1169
356	1120
274	1278
389	1403
629	1369
1112	1560
879	1479
404	1464
989	1434
314	1325
36	1474
919	1429
220	1149
449	1444
927	1524
649	1504
159	1351
754	1155
407	1200
1059	1471
877	1314
286	1335
850	1473
437	1220
1004	1242
332	1490
808	1124
176	1308
1111	1230
1001	1195
884	1425
790	1517
716	1498
299	1271
10	1486
351	1227
357	1185
386	1192
834	1492
737	1343
1022	1354
350	1395
802	1538
717	1253
702	1215
298	1157
930	1293
948	1396
746	1338
1061	1313
417	1558
366	1495
1033	1454
833	1557
918	1453
972	1366
596	1530
510	1326
31	1278
229	1506
572	1153
266	1197
160	1208
713	1367
385	1360
545	1560
364	1517
148	1539
1035	1120
157	1441
823	1131
907	1320
988	1348
265	1537
824	1456
541	1125
809	1273
205	1517
1106	1518
550	1162
688	1220
816	1317
796	1161
369	1184
479	1215
949	1453
864	1417
888	1173
134	1201
558	1318
1018	1199
189	1321
358	1567
597	1120
117	1188
701	1313
183	1260
252	1357
60	1319
59	1498
793	1209
907	1124
483	1251
740	1189
1095	1368
1069	1396
783	1127
783	1243
257	1258
604	1374
53	1475
82	1407
200	1503
90	1302
281	1347
1024	1538
75	1427
279	1214
780	1441
854	1295
508	1267
601	1460
1046	1203
1104	1540
906	1359
794	1207
666	1255
1028	1402
377	1528
84	1399
204	1364
583	1369
266	1439
647	1340
836	1180
413	1214
543	1532
230	1277
623	1460
930	1375
713	1134
922	1304
62	1514
912	1281
676	1456
759	1255
517	1491
864	1307
888	1450
462	1346
263	1455
516	1547
811	1208
851	1537
471	1287
195	1447
328	1476
703	1536
692	1182
422	1302
1015	1518
1112	1436
1047	1503
839	1491
433	1126
1013	1123
376	1211
671	1137
140	1302
99	1278
282	1232
733	1127
978	1164
817	1301
997	1138
582	1311
167	1297
750	1551
923	1202
842	1393
854	1271
694	1188
139	1159
660	1148
83	1440
929	1445
841	1142
917	1557
161	1140
643	1331
1004	1431
138	1230
173	1285
70	1209
566	1212
196	1458
1098	1189
388	1219
331	1395
701	1496
904	1531
981	1506
464	1481
524	1461
286	1529
787	1519
795	1471
1054	1370
177	1225
168	1320
487	1391
958	1465
678	1425
880	1132
97	1163
908	1198
760	1435
1023	1432
271	1144
620	1132
679	1120
674	1384
55	1250
126	1425
696	1404
269	1156
964	1231
708	1140
548	1474
9	1505
551	1443
248	1335
750	1269
579	1552
1068	1318
514	1365
1092	1553
988	1526
325	1541
685	1249
394	1565
853	1290
636	1522
48	1201
895	1206
1101	1478
381	1280
961	1204
168	1173
310	1236
555	1282
239	1301
556	1168
969	1544
341	1424
300	1559
108	1539
1012	1396
644	1194
542	1468
592	1381
447	1341
934	1246
920	1131
217	1254
1052	1197
437	1375
868	1374
59	1370
848	1208
1032	1545
285	1239
374	1488
974	1324
789	1187
960	1469
865	1408
673	1528
64	1262
820	1394
51	1190
462	1521
500	1346
236	1466
727	1292
623	1448
215	1207
420	1363
564	1248
157	1548
720	1420
278	1391
36	1139
391	1452
30	1358
130	1311
58	1259
684	1542
756	1348
416	1183
241	1494
213	1291
1102	1494
885	1414
505	1357
861	1352
481	1496
115	1416
595	1217
653	1306
995	1431
1093	1533
373	1405
284	1184
696	1289
972	1507
435	1386
154	1465
530	1377
1076	1306
472	1140
791	1306
312	1465
837	1328
1081	1245
674	1366
798	1136
405	1161
734	1527
219	1405
1020	1405
978	1491
1077	1464
1082	1448
887	1566
327	1503
823	1176
408	1441
284	1492
367	1247
460	1145
355	1176
1037	1268
875	1416
109	1158
28	1138
624	1232
702	1548
993	1308
381	1459
81	1203
668	1259
559	1222
688	1416
175	1131
557	1471
63	1193
1014	1365
537	1183
512	1260
283	1475
160	1339
491	1158
781	1173
489	1444
862	1505
206	1523
222	1487
402	1335
983	1410
260	1328
548	1535
257	1547
169	1214
417	1184
754	1360
899	1390
243	1166
8	1543
517	1430
737	1420
744	1312
547	1520
97	1391
895	1384
638	1128
145	1241
769	1311
1022	1322
122	1352
1111	1329
24	1126
323	1519
438	1378
560	1511
142	1445
763	1218
496	1157
846	1451
434	1463
184	1136
1027	1195
913	1298
990	1265
889	1452
903	1415
690	1248
782	1544
77	1327
211	1470
1033	1500
164	1201
620	1402
1029	1359
898	1357
301	1555
430	1365
153	1506
1	1544
866	1191
233	1362
920	1476
631	1507
797	1280
34	1333
998	1151
726	1410
1059	1453
983	1124
963	1482
515	1510
1051	1482
1037	1324
12	1549
951	1245
1108	1427
259	1283
186	1409
142	1386
835	1303
466	1136
165	1146
119	1489
950	1171
504	1486
608	1229
778	1562
150	1430
228	1387
635	1355
959	1554
106	1543
700	1324
847	1328
583	1359
95	1308
1116	1211
48	1207
163	1433
104	1518
237	1508
182	1554
91	1213
725	1177
292	1290
1050	1158
614	1322
101	1285
996	1510
140	1382
206	1204
789	1558
1019	1348
685	1137
792	1479
412	1261
149	1482
1109	1299
577	1485
296	1273
716	1178
788	1559
2	1532
22	1342
732	1221
87	1374
865	1351
916	1128
427	1141
273	1319
247	1432
902	1147
178	1266
569	1236
212	1457
699	1318
343	1549
630	1396
820	1478
511	1246
661	1407
2	1303
926	1421
1006	1287
744	1249
599	1210
959	1178
954	1392
632	1528
428	1263
453	1371
299	1565
757	1476
555	1377
35	1336
196	1318
682	1488
530	1276
725	1190
231	1176
867	1261
986	1286
677	1332
953	1553
313	1358
699	1495
288	1355
940	1421
507	1426
445	1477
1043	1313
476	1405
169	1150
698	1181
98	1124
302	1235
259	1410
1064	1313
967	1504
290	1317
697	1474
758	1332
3	1345
294	1130
174	1281
371	1361
748	1501
9	1154
550	1412
535	1267
800	1336
984	1297
577	1166
1110	1225
951	1150
824	1170
66	1130
707	1373
420	1455
1075	1235
799	1382
73	1152
728	1151
606	1190
165	1260
214	1156
296	1438
480	1469
366	1553
26	1298
905	1508
980	1241
838	1269
571	1549
490	1551
585	1477
906	1126
189	1269
344	1488
893	1337
267	1444
912	1158
838	1451
469	1346
297	1308
448	1244
733	1307
314	1143
435	1162
849	1369
985	1297
611	1499
25	1178
254	1502
135	1520
18	1534
608	1292
921	1457
272	1437
1116	1237
826	1533
1003	1518
645	1211
607	1516
1027	1540
900	1479
527	1387
46	1194
910	1263
359	1567
1052	1497
132	1473
743	1240
93	1322
200	1335
992	1520
553	1461
386	1421
166	1375
831	1383
72	1363
368	1394
830	1424
442	1330
908	1216
1087	1405
571	1500
753	1349
536	1157
337	1320
455	1226
424	1324
889	1227
998	1207
778	1525
556	1360
27	1136
618	1498
208	1303
319	1249
364	1413
413	1525
684	1296
670	1387
971	1453
695	1493
423	1235
264	1398
1114	1524
80	1247
573	1456
611	1186
515	1338
845	1251
654	1449
976	1154
334	1257
630	1138
501	1167
979	1425
383	1484
17	1321
680	1417
362	1462
675	1155
471	1135
757	1277
78	1385
330	1519
394	1373
996	1362
954	1483
280	1331
329	1416
227	1329
893	1121
770	1295
740	1123
1072	1312
432	1397
965	1311
687	1199
146	1439
825	1245
298	1439
982	1558
958	1496
970	1193
190	1306
876	1250
680	1194
585	1249
93	1174
610	1375
810	1310
103	1500
33	1160
734	1551
409	1499
704	1364
429	1370
929	1407
931	1235
181	1142
766	1457
309	1240
177	1256
287	1373
23	1183
360	1335
726	1427
955	1534
974	1461
369	1433
1077	1508
1080	1467
964	1149
795	1502
748	1439
62	1540
617	1280
1109	1557
607	1534
267	1222
92	1403
415	1180
950	1342
738	1532
728	1171
819	1256
216	1511
857	1233
194	1226
681	1542
1119	1342
970	1138
602	1281
505	1509
829	1303
981	1473
1105	1177
520	1474
264	1137
11	1211
454	1193
50	1406
1105	1431
414	1150
58	1278
609	1516
738	1263
1081	1215
1008	1295
198	1344
105	1351
282	1503
687	1168
503	1332
456	1504
247	1390
576	1422
994	1545
156	1371
528	1415
654	1339
486	1251
641	1330
633	1177
563	1160
506	1315
390	1407
346	1531
668	1133
703	1346
873	1443
731	1200
538	1533
251	1476
1110	1282
1005	1476
29	1387
348	1371
426	1458
474	1398
6	1191
412	1386
613	1375
765	1330
250	1490
356	1203
297	1140
179	1128
61	1182
1030	1242
587	1435
409	1264
110	1403
391	1401
416	1564
932	1376
261	1267
467	1359
773	1537
533	1505
975	1422
443	1321
657	1297
218	1127
57	1505
317	1178
776	1121
563	1178
622	1511
987	1225
570	1200
513	1376
867	1269
932	1227
387	1368
482	1163
176	1552
840	1182
419	1467
236	1539
730	1293
1011	1266
1100	1401
732	1298
691	1288
896	1246
12	1251
478	1246
724	1404
353	1436
388	1326
539	1393
407	1404
123	1180
218	1374
482	1133
305	1183
1076	1529
387	1564
423	1274
642	1327
432	1509
968	1349
768	1262
1043	1378
144	1283
508	1522
552	1426
300	1243
968	1204
1074	1434
800	1354
652	1250
798	1409
111	1525
92	1560
68	1237
380	1237
727	1544
918	1196
775	1545
273	1305
270	1142
801	1380
692	1309
334	1472
769	1377
451	1547
625	1364
832	1273
499	1171
741	1524
147	1268
498	1146
1011	1389
926	1314
735	1154
667	1550
403	1495
117	1334
566	1197
967	1468
815	1496
502	1505
294	1485
125	1372
1087	1536
401	1192
575	1309
319	1148
881	1414
1107	1428
821	1132
332	1265
642	1254
85	1356
441	1131
186	1555
756	1294
1055	1237
497	1272
324	1172
648	1461
21	1213
214	1531
1050	1418
491	1562
277	1397
894	1345
1017	1504
540	1409
542	1252
428	1507
132	1497
76	1419
767	1411
1036	1198
415	1312
373	1556
358	1404
879	1239
609	1466
436	1479
574	1228
1079	1192
42	1139
414	1395
712	1549
303	1491
211	1141
457	1427
270	1320
724	1510
199	1281
520	1288
350	1135
784	1195
141	1445
351	1467
807	1172
1019	1257
148	1433
465	1410
722	1394
124	1509
1101	1159
193	1153
486	1502
944	1344
1082	1122
1048	1434
133	1418
71	1307
1039	1160
493	1526
379	1548
347	1180
683	1206
504	1304
803	1315
529	1305
845	1489
961	1447
234	1425
397	1514
231	1323
421	1192
878	1233
651	1253
253	1160
739	1165
662	1127
746	1134
104	1530
933	1558
70	1212
1086	1175
852	1223
519	1554
663	1275
86	1539
791	1314
1025	1411
541	1483
1115	1499
345	1139
565	1394
711	1250
596	1338
480	1217
295	1514
1078	1370
237	1546
305	1252
335	1536
600	1161
637	1437
709	1287
207	1211
1083	1481
540	1399
631	1231
891	1165
405	1272
581	1361
227	1304
995	1406
543	1219
1039	1290
675	1275
858	1530
745	1472
844	1325
647	1327
686	1259
372	1417
591	1279
749	1310
941	1132
275	1169
634	1203
1067	1295
385	1541
1045	1291
827	1390
553	1156
1067	1172
207	1183
1071	1125
927	1336
714	1238
549	1418
949	1353
448	1242
914	1218
768	1299
450	1378
374	1143
96	1194
526	1197
999	1149
293	1430
813	1139
446	1161
719	1550
425	1230
28	1202
743	1152
911	1322
303	1426
180	1515
807	1336
759	1424
15	1560
658	1144
1074	1567
1097	1451
1088	1186
617	1392
8	1339
982	1296
352	1212
45	1276
788	1159
758	1468
192	1205
677	1547
521	1209
904	1484
693	1326
610	1179
667	1411
354	1379
707	1442
528	1323
586	1168
909	1243
418	1385
650	1381
648	1397
1060	1123
848	1562
693	1278
812	1238
167	1419
346	1135
345	1467
5	1446
857	1380
1108	1174
258	1299
27	1436
128	1129
760	1507
317	1185
145	1519
397	1477
496	1432
947	1224
302	1442
349	1169
752	1172
755	1292
1079	1399
802	1368
365	1480
886	1296
924	1393
705	1239
333	1167
354	1218
532	1326
858	1165
928	1439
612	1126
173	1498
410	1508
311	1535
98	1244
1117	1507
745	1218
752	1239
188	1210
579	1131
763	1341
882	1223
905	1468
89	1414
829	1285
0	1166
316	1368
195	1360
523	1492
1115	1480
554	1343
599	1524
938	1284
892	1217
137	1198
455	1358
509	1153
80	1501
45	1468
101	1164
188	1442
658	1295
7	1302
666	1176
818	1360
477	1443
806	1321
640	1127
956	1422
431	1463
935	1523
24	1125
41	1288
235	1561
1058	1564
313	1265
544	1170
1103	1159
1055	1207
113	1132
898	1332
1096	1284
987	1228
311	1413
262	1152
340	1564
64	1555
197	1460
997	1164
999	1198
187	1493
190	1297
438	1222
641	1216
913	1200
171	1424
38	1236
349	1155
1003	1558
11	1299
955	1316
1029	1567
122	1489
656	1256
318	1229
1078	1483
946	1419
936	1188
863	1373
1068	1204
943	1465
897	1215
1020	1353
451	1508
411	1221
1073	1549
329	1271
1016	1481
870	1244
774	1338
1091	1509
71	1497
136	1175
158	1411
722	1289
56	1559
503	1331
656	1279
1072	1232
235	1446
814	1341
198	1412
698	1400
773	1168
494	1133
1057	1566
547	1565
470	1495
131	1155
123	1197
184	1167
170	1561
580	1363
378	1196
475	1313
127	1221
772	1350
21	1238
721	1215
210	1352
221	1350
110	1165
340	1293
278	1460
593	1452
947	1230
32	1331
172	1415
902	1537
425	1426
1030	1148
786	1398
162	1510
115	1354
689	1502
652	1493
241	1556
46	1349
446	1470
786	1440
973	1399
764	1473
598	1322
682	1333
336	1216
378	1289
274	1490
1065	1548
1119	1343
401	1564
143	1515
1086	1262
650	1392
669	1206
400	1372
288	1219
689	1526
324	1300
105	1430
406	1512
152	1389
229	1135
362	1397
834	1485
837	1345
174	1282
524	1338
325	1304
933	1175
782	1517
635	1440
876	1490
77	1179
900	1561
421	1535
289	1563
29	1381
51	1566
261	1389
199	1461
121	1262
826	1415
234	1356
408	1407
626	1423
473	1563
764	1181
825	1240
796	1270
393	1264
659	1464
151	1291
925	1463
810	1487
712	1286
382	1233
1080	1293
96	1391
587	1344
263	1319
960	1402
612	1349
910	1241
925	1254
582	1122
60	1347
884	1341
233	1542
194	1158
735	1450
1007	1293
74	1247
67	1538
885	1162
473	1352
578	1347
450	1429
1098	1300
265	1561
431	1450
367	1388
463	1282
166	1272
651	1434
147	1133
1035	1129
133	1408
546	1341
1024	1325
637	1565
646	1152
1034	1349
761	1337
56	1412
1009	1133
404	1347
940	1429
514	1345
775	1224
315	1435
1060	1343
276	1276
844	1234
633	1337
240	1465
557	1444
953	1340
322	1372
253	1523
593	1556
128	1512
1066	1512
501	1333
619	1470
686	1340
399	1309
742	1515
82	1202
53	1323
254	1212
182	1470
897	1475
272	1270
709	1264
1038	1354
718	1167
615	1353
976	1482
1000	1292
1088	1501
695	1462
811	1246
342	1141
209	1337
729	1277
49	1449
502	1487
697	1274
212	1372
441	1400
307	1125
33	1259
549	1398
1010	1563
956	1485
568	1255
590	1256
116	1363
1017	1521
860	1408
277	1502
962	1241
40	1541
721	1521
790	1122
855	1400
396	1221
804	1470
518	1471
22	1438
224	1152
1113	1466
119	1186
1038	1388
626	1291
705	1259
360	1242
616	1381
246	1353
464	1286
588	1283
603	1318
993	1379
78	1286
627	1149
102	1388
629	1221
52	1361
384	1274
396	1423
1100	1449
919	1435
859	1279
828	1286
602	1185
991	1175
403	1353
575	1325
944	1438
1054	1220
445	1443
952	1234
136	1145
225	1521
454	1378
787	1188
154	1309
289	1252
429	1464
662	1406
444	1270
921	1122
872	1530
1018	1234
258	1509
533	1379
102	1522
628	1489
363	1535
379	1514
552	1195
891	1270
483	1143
1031	1145
799	1195
333	1492
644	1399
1066	1541
353	1421
538	1130
742	1309
492	1400
292	1454
171	1492
801	1300
1058	1379
399	1379
