mmer1	mmer2
981	1238
696	1209
912	1228
940	1252
785	1305
664	1299
925	1131
840	1279
841	1472
735	1296
836	1430
549	1437
762	1450
333	1156
874	1475
703	1249
436	1167
737	1418
927	1549
808	1266
10	1490
436	1186
736	1126
1117	1232
210	1567
659	1494
749	1342
254	1452
330	1566
953	1140
224	1198
185	1151
1110	1149
1047	1253
648	1133
795	1528
141	1444
345	1157
935	1315
822	1163
825	1134
41	1449
521	1436
847	1421
550	1376
493	1181
424	1286
195	1455
407	1340
99	1557
787	1253
854	1536
601	1461
885	1170
444	1193
982	1530
388	1382
922	1417
572	1254
402	1516
609	1217
750	1482
621	1135
131	1221
1061	1295
441	1428
1068	1483
780	1195
191	1176
389	1422
605	1271
145	1519
39	1336
736	1542
24	1342
207	1192
439	1462
304	1520
443	1159
208	1397
1041	1527
452	1138
149	1360
587	1283
108	1349
495	1240
49	1142
922	1452
1087	1399
379	1129
865	1409
198	1317
343	1388
656	1166
24	1384
733	1165
30	1285
158	1185
923	1487
222	1194
557	1134
787	1206
552	1246
167	1346
1085	1560
423	1292
305	1449
953	1501
509	1361
618	1211
904	1456
666	1442
608	1246
1020	1463
288	1530
471	1465
991	1562
320	1518
1013	1354
985	1301
647	1261
1030	1228
182	1237
635	1160
746	1155
1013	1298
932	1505
821	1259
490	1424
133	1127
675	1506
768	1469
76	1429
683	1389
205	1164
945	1524
592	1466
603	1212
281	1286
890	1312
703	1556
833	1292
654	1378
94	1173
534	1422
39	1458
896	1145
1062	1478
956	1332
843	1478
513	1204
1042	1527
807	1563
47	1518
728	1400
773	1541
1032	1389
850	1147
1092	1550
634	1420
303	1184
998	1342
412	1348
169	1289
823	1264
275	1398
818	1281
638	1193
261	1279
12	1307
837	1400
755	1466
405	1313
219	1280
916	1443
598	1403
584	1318
819	1350
888	1562
648	1343
264	1159
698	1340
1067	1336
721	1183
230	1268
496	1276
478	1415
960	1335
1104	1532
709	1476
51	1134
224	1509
293	1558
1038	1372
536	1311
1001	1562
655	1315
273	1534
387	1374
7	1487
753	1486
555	1410
684	1507
411	1537
455	1268
657	1379
98	1496
1	1155
26	1275
718	1283
18	1158
976	1145
510	1323
616	1150
233	1548
627	1355
837	1430
892	1177
1056	1263
476	1379
692	1290
791	1344
594	1460
848	1461
217	1474
83	1317
381	1247
384	1478
857	1290
384	1186
504	1128
890	1542
586	1528
1084	1295
1093	1281
270	1393
576	1534
898	1278
721	1508
266	1233
531	1229
236	1142
1118	1565
1011	1205
834	1269
317	1182
565	1451
802	1169
215	1440
556	1144
262	1535
480	1200
840	1509
363	1445
1025	1191
399	1462
978	1229
764	1522
858	1339
864	1249
651	1310
1076	1518
319	1449
1024	1326
59	1284
271	1304
801	1330
440	1271
187	1325
1112	1207
360	1457
1037	1488
1055	1316
312	1222
159	1555
1110	1299
307	1362
279	1299
835	1497
156	1394
1114	1341
764	1515
306	1262
311	1139
497	1272
346	1394
166	1237
918	1168
301	1370
236	1312
201	1157
722	1432
727	1223
203	1372
598	1253
667	1538
328	1301
579	1484
278	1404
175	1468
970	1123
386	1487
644	1390
723	1472
486	1457
327	1121
910	1306
755	1382
561	1460
369	1324
120	1273
209	1455
88	1537
586	1384
350	1329
186	1132
238	1141
397	1359
619	1525
1031	1540
366	1415
897	1260
1086	1123
192	1189
100	1484
916	1217
566	1427
170	1360
1077	1454
590	1233
254	1473
677	1406
832	1345
481	1396
974	1252
931	1312
271	1210
842	1451
499	1431
470	1204
404	1564
612	1357
906	1538
77	1508
447	1378
533	1463
761	1458
852	1162
1002	1276
428	1330
427	1212
200	1371
255	1402
492	1561
379	1254
1010	1222
537	1259
838	1320
136	1276
970	1546
874	1307
752	1211
114	1302
17	1156
123	1363
232	1300
690	1216
1000	1391
588	1531
268	1383
996	1484
65	1391
314	1140
908	1264
726	1248
664	1361
42	1459
371	1392
754	1298
267	1230
633	1434
75	1395
1025	1195
661	1303
778	1447
711	1334
544	1509
527	1338
730	1561
992	1154
624	1496
521	1391
388	1226
176	1276
610	1152
11	1510
332	1470
247	1565
381	1531
1094	1501
79	1277
458	1550
429	1225
142	1143
321	1267
870	1376
786	1272
768	1129
269	1278
70	1133
253	1500
984	1120
499	1257
127	1354
616	1552
32	1231
23	1368
653	1435
524	1132
861	1172
45	1275
289	1266
673	1319
285	1234
789	1323
1051	1257
672	1204
1040	1203
625	1361
371	1539
569	1545
828	1288
883	1499
429	1539
419	1280
367	1168
538	1319
1111	1505
818	1148
858	1432
511	1359
352	1477
949	1210
0	1186
608	1226
1116	1357
602	1270
948	1560
599	1540
32	1528
745	1247
742	1306
999	1377
168	1531
639	1163
164	1291
1116	1512
1004	1153
687	1230
844	1283
578	1554
28	1197
631	1503
101	1151
252	1539
756	1292
846	1201
434	1387
523	1381
1056	1402
351	1201
1079	1322
686	1359
204	1426
927	1229
867	1512
849	1402
1109	1420
380	1279
560	1441
725	1231
631	1287
577	1448
347	1439
284	1235
714	1329
716	1547
364	1529
144	1543
213	1144
546	1320
60	1360
685	1310
143	1315
909	1320
568	1312
506	1148
196	1390
960	1300
857	1218
190	1480
173	1407
53	1552
637	1160
1048	1437
876	1151
714	1475
580	1197
45	1358
735	1445
811	1225
950	1418
685	1417
79	1482
719	1436
3	1473
933	1567
554	1299
353	1530
765	1209
810	1201
652	1536
6	1235
117	1136
494	1211
659	1481
279	1147
552	1404
625	1274
35	1191
819	1321
997	1534
713	1295
423	1420
27	1483
969	1446
994	1464
895	1360
392	1408
1115	1469
474	1148
619	1523
783	1300
914	1213
877	1217
578	1493
2	1491
485	1282
668	1439
131	1350
87	1329
893	1416
517	1329
999	1351
637	1208
814	1258
205	1395
71	1136
1096	1431
873	1477
43	1132
109	1567
965	1267
873	1172
54	1377
903	1125
961	1363
1010	1135
277	1225
1068	1206
1054	1480
614	1233
933	1200
187	1461
25	1398
126	1134
489	1375
921	1353
244	1159
926	1251
1104	1460
291	1296
606	1410
1033	1385
121	1489
943	1462
1055	1487
520	1216
151	1515
424	1491
1002	1543
941	1177
247	1411
529	1421
771	1528
494	1123
408	1350
298	1238
518	1250
111	1297
406	1404
663	1326
604	1563
469	1359
437	1251
48	1424
299	1525
853	1490
708	1261
261	1325
885	1554
702	1268
73	1514
878	1245
889	1193
792	1265
626	1381
216	1263
340	1492
560	1559
482	1422
519	1221
897	1242
831	1239
894	1521
1053	1509
553	1516
67	1191
1021	1130
118	1554
1043	1225
120	1396
243	1419
805	1520
548	1545
183	1146
142	1411
656	1255
160	1234
789	1425
15	1521
1018	1496
368	1471
881	1251
826	1536
1094	1428
22	1261
784	1442
795	1179
987	1174
909	1289
1091	1489
58	1517
872	1143
808	1559
880	1348
376	1127
20	1377
69	1529
398	1175
193	1207
472	1394
617	1553
383	1269
856	1551
56	1346
720	1515
157	1361
148	1308
931	1152
841	1481
769	1274
574	1291
1078	1134
821	1347
1009	1392
223	1513
1095	1141
507	1250
396	1356
478	1528
34	1275
115	1163
1028	1545
108	1269
799	1522
816	1379
239	1182
385	1324
475	1397
541	1401
434	1465
632	1205
615	1280
565	1465
900	1370
92	1367
963	1146
629	1300
498	1372
704	1448
218	1364
172	1376
677	1345
374	1435
900	1345
1066	1499
957	1140
561	1176
338	1466
687	1215
95	1475
1117	1416
853	1130
955	1373
258	1555
633	1216
551	1131
630	1193
537	1181
632	1130
124	1339
373	1567
829	1445
585	1362
143	1374
683	1430
758	1184
1017	1289
707	1484
493	1438
240	1223
807	1156
7	1309
934	1226
549	1354
355	1191
474	1546
472	1438
875	1183
668	1368
615	1187
473	1275
938	1121
446	1524
1034	1439
801	1198
862	1126
121	1243
439	1413
92	1521
80	1213
372	1219
401	1500
855	1304
2	1348
56	1502
508	1527
500	1348
135	1248
339	1405
1044	1402
314	1168
913	1519
78	1424
1047	1142
88	1208
309	1299
491	1488
180	1122
621	1502
592	1479
350	1288
125	1469
734	1311
42	1390
678	1351
709	1393
352	1493
758	1387
10	1137
860	1122
1022	1345
869	1516
335	1499
155	1556
291	1563
235	1334
627	1146
74	1436
628	1384
222	1382
397	1243
581	1445
427	1422
952	1240
1079	1477
718	1297
237	1241
911	1137
212	1564
562	1354
8	1306
322	1334
140	1327
585	1539
38	1337
1102	1409
73	1214
152	1273
595	1220
1105	1260
701	1497
179	1288
1004	1190
303	1522
451	1459
183	1136
575	1564
679	1124
958	1375
777	1162
996	1208
323	1160
1026	1316
14	1185
404	1478
876	1189
1118	1525
617	1135
564	1154
676	1262
964	1372
1043	1267
1119	1154
800	1302
700	1322
5	1245
264	1505
1075	1271
378	1400
355	1203
968	1393
772	1229
426	1156
540	1417
184	1217
456	1379
1071	1174
15	1543
871	1495
51	1304
941	1408
162	1457
1108	1492
524	1346
280	1255
934	1434
124	1129
574	1168
1119	1494
190	1389
464	1153
1014	1376
745	1504
116	1440
741	1458
107	1486
597	1213
708	1149
888	1412
98	1452
173	1173
84	1521
827	1425
246	1189
1092	1473
925	1303
955	1467
1113	1366
509	1145
336	1155
943	1469
325	1401
220	1324
1107	1553
17	1196
402	1548
794	1483
820	1164
72	1146
326	1162
217	1557
62	1403
962	1224
468	1353
788	1195
557	1256
591	1503
1072	1192
1115	1304
86	1298
491	1335
71	1467
483	1296
859	1152
896	1483
206	1195
639	1184
558	1186
145	1399
1057	1444
732	1481
690	1188
1038	1387
569	1262
624	1455
836	1435
420	1544
558	1332
449	1277
459	1513
972	1284
654	1358
947	1438
46	1375
1070	1285
863	1465
343	1305
421	1202
20	1535
502	1209
1034	1189
907	1376
706	1178
693	1418
1063	1349
697	1561
548	1359
445	1482
884	1524
104	1365
249	1520
272	1371
919	1211
665	1314
165	1519
539	1489
283	1389
329	1197
462	1297
473	1346
181	1466
47	1295
105	1552
246	1529
68	1514
796	1281
96	1371
983	1363
812	1474
946	1380
733	1121
596	1557
1036	1336
992	1459
403	1205
452	1249
399	1286
810	1502
634	1335
743	1547
1073	1463
1057	1293
512	1375
636	1485
256	1504
181	1291
731	1523
229	1367
915	1345
628	1284
526	1527
442	1160
855	1177
1049	1122
952	1347
775	1236
395	1169
866	1362
286	1162
766	1336
146	1418
157	1429
813	1179
1077	1473
1089	1494
337	1412
480	1406
1003	1297
835	1283
891	1127
1098	1527
879	1171
333	1147
1083	1390
604	1165
1074	1285
1015	1450
669	1149
860	1325
641	1209
506	1265
675	1294
410	1293
1044	1138
588	1316
123	1225
354	1552
227	1305
1009	1447
759	1210
1074	1426
942	1358
606	1553
287	1203
87	1355
518	1307
830	1152
400	1278
139	1456
12	1254
788	1227
38	1270
105	1332
712	1197
328	1133
504	1368
950	1511
696	1534
505	1189
910	1414
901	1504
300	1163
60	1500
1008	1513
132	1144
978	1132
535	1514
168	1392
851	1253
361	1249
377	1405
781	1136
706	1498
799	1242
458	1396
750	1444
550	1243
245	1135
289	1207
607	1138
772	1322
425	1452
998	1482
77	1141
415	1390
727	1301
1059	1366
296	1464
260	1203
438	1255
349	1296
164	1169
613	1364
443	1530
622	1554
722	1562
743	1150
804	1434
886	1535
1080	1124
151	1245
921	1310
694	1434
366	1282
210	1269
357	1318
1105	1126
152	1515
40	1369
642	1165
330	1196
1087	1290
398	1432
260	1401
444	1131
274	1512
1019	1338
793	1423
893	1174
284	1560
422	1368
741	1164
36	1198
802	1386
382	1410
336	1157
468	1427
344	1176
451	1525
122	1523
188	1270
1088	1259
191	1403
1091	1381
241	1202
1030	1493
1000	1451
118	1364
797	1293
317	1415
698	1324
1076	1322
167	1429
538	1133
803	1507
546	1199
43	1126
545	1184
200	1443
966	1195
441	1171
662	1248
762	1149
230	1323
791	1241
418	1410
863	1397
891	1244
136	1235
33	1424
93	1183
515	1411
834	1288
1097	1380
719	1233
622	1503
240	1308
467	1453
310	1470
596	1419
646	1180
119	1223
806	1383
448	1366
165	1540
297	1155
295	1479
647	1143
113	1188
597	1246
454	1183
660	1495
930	1234
1017	1481
486	1436
16	1327
542	1451
103	1128
505	1185
1031	1315
425	1459
153	1550
66	1263
144	1308
112	1231
562	1173
414	1334
1090	1205
465	1450
1063	1437
263	1565
781	1231
147	1326
214	1373
1083	1157
268	1150
1113	1453
327	1157
325	1247
63	1315
712	1310
430	1462
977	1244
312	1553
773	1333
850	1538
75	1441
573	1559
340	1271
243	1263
466	1438
682	1429
68	1265
568	1274
307	1175
590	1330
1085	1427
842	1327
111	1453
114	1172
583	1383
318	1187
760	1383
227	1399
265	1182
130	1460
753	1177
417	1303
286	1517
605	1420
364	1480
653	1450
951	1562
516	1262
1058	1298
171	1311
503	1491
229	1392
1005	1423
225	1567
29	1336
640	1384
351	1546
44	1369
967	1178
820	1125
699	1256
988	1363
798	1366
138	1333
650	1307
829	1537
507	1410
942	1337
184	1545
573	1398
589	1130
1107	1150
248	1339
948	1370
163	1167
884	1419
738	1264
1041	1339
739	1279
479	1128
405	1173
576	1409
582	1372
450	1501
525	1341
435	1518
980	1139
440	1409
13	1292
670	1307
380	1537
387	1407
91	1463
1065	1380
316	1230
396	1460
643	1151
174	1123
593	1283
1060	1120
250	1402
331	1141
313	1433
446	1533
1103	1256
19	1437
301	1268
806	1220
635	1150
292	1251
532	1167
347	1175
1106	1406
530	1433
868	1129
1069	1214
367	1349
267	1397
31	1180
1078	1400
636	1284
822	1370
107	1439
640	1237
95	1318
959	1302
883	1217
594	1453
304	1413
843	1302
177	1352
30	1274
463	1371
170	1433
947	1566
1035	1161
901	1332
223	1416
851	1230
302	1124
1099	1385
603	1421
556	1325
1081	1508
428	1490
813	1467
373	1384
1016	1356
680	1498
817	1321
150	1187
929	1502
1061	1396
732	1546
882	1378
728	1244
485	1344
1019	1369
792	1239
872	1170
623	1507
906	1434
19	1219
431	1449
475	1347
914	1353
1108	1512
525	1440
757	1167
62	1357
1045	1532
892	1367
94	1326
724	1494
449	1479
823	1365
600	1474
233	1542
360	1258
989	1147
623	1241
905	1198
681	1429
270	1457
206	1174
503	1385
816	1188
1050	1371
456	1308
1027	1501
1070	1235
502	1408
197	1285
186	1178
692	1478
57	1526
754	1281
878	1547
65	1369
769	1224
575	1161
1084	1215
274	1196
1093	1126
141	1470
514	1328
658	1291
584	1473
832	1167
977	1146
800	1273
221	1475
1037	1227
757	1495
907	1328
577	1454
49	1218
344	1442
201	1215
958	1120
133	1486
259	1222
177	1153
225	1401
500	1144
1071	1242
533	1526
566	1461
937	1295
1067	1293
258	1224
1082	1412
879	1155
277	1248
649	1128
130	1166
744	1382
601	1347
148	1192
175	1196
534	1199
969	1431
535	1169
188	1462
564	1486
1101	1492
862	1443
1103	1441
522	1414
595	1385
335	1224
611	1485
319	1239
655	1426
924	1379
544	1538
609	1388
50	1166
106	1313
986	1257
1114	1510
686	1264
779	1541
661	1260
602	1513
516	1559
318	1237
831	1357
567	1231
64	1266
324	1340
1012	1221
1023	1386
778	1425
221	1304
365	1374
235	1541
1064	1407
3	1325
372	1331
786	1328
122	1484
297	1171
198	1249
18	1158
570	1403
345	1343
382	1282
1075	1555
496	1395
695	1246
824	1257
426	1239
334	1313
512	1544
332	1456
294	1313
812	1565
895	1206
85	1394
724	1317
522	1442
487	1125
354	1481
295	1556
150	1140
650	1548
866	1190
1018	1284
9	1398
713	1404
531	1551
527	1301
283	1259
838	1342
320	1256
782	1566
248	1542
208	1416
759	1373
182	1446
711	1181
828	1549
266	1172
613	1320
490	1316
796	1272
515	1516
1086	1131
626	1425
341	1204
638	1503
299	1287
815	1200
471	1206
987	1190
547	1234
72	1344
519	1350
358	1317
1012	1277
86	1125
83	1558
282	1523
1089	1388
416	1171
178	1177
178	1551
856	1507
101	1273
726	1143
69	1251
944	1533
928	1447
140	1360
1048	1387
1090	1258
218	1388
342	1202
316	1491
457	1349
539	1178
587	1338
990	1236
993	1423
464	1341
646	1179
326	1234
917	1204
90	1199
1039	1485
889	1472
322	1556
174	1558
1088	1405
649	1254
663	1238
315	1277
972	1506
358	1426
1066	1286
790	1451
455	1548
14	1467
37	1287
245	1175
763	1387
160	1496
809	1131
790	1436
281	1323
1059	1398
869	1432
348	1355
886	1497
338	1328
737	1504
1023	1252
466	1272
287	1542
185	1486
76	1415
665	1321
929	1232
369	1532
308	1142
161	1431
520	1395
882	1232
904	1320
1072	1441
1040	1452
106	1533
1026	1298
90	1546
797	1176
93	1381
612	1257
1069	1469
936	1509
91	1414
579	1331
830	1533
220	1421
1024	1501
437	1407
848	1344
66	1476
959	1303
202	1210
127	1172
734	1441
138	1314
329	1563
610	1352
161	1232
421	1254
682	1309
386	1338
774	1169
644	1358
671	1216
642	1245
112	1339
672	1488
1052	1346
582	1352
55	1506
84	1143
53	1124
257	1472
766	1374
309	1373
962	1551
242	1518
362	1246
908	1287
954	1470
25	1124
563	1259
273	1548
620	1160
501	1214
365	1428
785	1523
968	1337
928	1242
717	1128
349	1333
738	1566
1073	1517
986	1468
207	1137
899	1223
100	1199
252	1435
385	1494
980	1341
417	1238
695	1305
715	1337
852	1549
715	1120
867	1550
894	1260
321	1237
815	1454
1102	1456
543	1416
406	1504
59	1541
21	1413
618	1314
532	1472
814	1506
913	1471
313	1423
839	1378
1082	1428
985	1258
488	1162
377	1456
234	1228
239	1165
912	1158
356	1373
570	1377
228	1331
6	1530
967	1194
1020	1502
192	1340
949	1382
341	1166
55	1471
530	1221
651	1142
487	1365
159	1340
78	1458
259	1309
697	1242
298	1240
826	1220
40	1228
467	1365
457	1327
702	1560
937	1370
1003	1476
251	1266
463	1454
163	1557
939	1319
926	1566
767	1386
393	1443
213	1309
376	1327
394	1282
311	1517
798	1219
849	1392
394	1490
134	1393
33	1252
44	1139
666	1236
413	1532
940	1294
990	1505
308	1190
688	1476
231	1331
242	1417
1064	1338
70	1180
1097	1236
1100	1256
691	1444
391	1194
517	1218
52	1194
234	1440
964	1431
699	1564
251	1222
508	1446
146	1374
902	1203
1081	1428
1042	1139
671	1497
864	1321
195	1166
115	1330
1099	1219
445	1209
939	1158
370	1463
361	1294
1095	1228
460	1312
4	1180
1109	1531
155	1550
763	1490
0	1511
460	1457
868	1511
1046	1252
331	1510
479	1544
378	1220
809	1140
110	1230
265	1236
470	1446
135	1510
211	1227
541	1164
555	1443
410	1455
433	1205
645	1367
688	1487
383	1219
81	1240
676	1497
226	1330
905	1313
760	1381
887	1232
989	1198
226	1511
453	1222
1058	1240
189	1476
110	1468
420	1468
