mmer1	mmer2
736	1378
192	1457
571	1548
862	1371
979	1238
665	1537
355	1172
1014	1511
116	1136
689	1327
762	1538
279	1342
217	1261
517	1510
1034	1432
1099	1513
627	1552
1006	1530
896	1135
5	1285
532	1298
780	1410
25	1559
1113	1516
716	1307
535	1353
185	1543
1040	1224
374	1273
884	1169
937	1462
701	1240
1058	1334
517	1270
650	1233
269	1272
885	1442
161	1525
228	1150
156	1493
549	1167
385	1492
48	1209
804	1423
823	1315
524	1514
311	1448
158	1253
63	1434
437	1413
76	1220
246	1406
696	1276
635	1234
341	1320
117	1223
142	1165
336	1350
1016	1553
30	1429
427	1281
722	1266
375	1333
1076	1212
980	1397
472	1223
34	1194
330	1243
173	1541
18	1136
1068	1459
697	1213
64	1241
240	1356
528	1185
431	1257
504	1336
833	1178
858	1256
803	1452
671	1550
398	1345
510	1468
596	1186
997	1350
540	1144
756	1288
945	1207
1062	1475
452	1151
967	1549
1043	1188
1010	1504
777	1389
569	1342
676	1210
947	1491
1058	1138
493	1249
659	1403
272	1338
573	1215
728	1191
79	1248
903	1283
514	1242
469	1179
585	1149
1091	1132
433	1149
168	1508
356	1317
801	1178
471	1190
329	1233
943	1261
130	1507
46	1151
878	1311
949	1464
465	1544
967	1505
332	1160
211	1171
124	1344
890	1463
397	1335
257	1203
871	1214
163	1347
609	1509
744	1394
1073	1409
1017	1555
607	1561
1050	1498
162	1196
1010	1499
683	1170
541	1363
1038	1493
1007	1444
76	1553
942	1146
1109	1485
758	1455
395	1320
972	1237
742	1147
305	1231
1061	1130
1106	1369
817	1481
485	1204
61	1311
567	1501
968	1540
795	1528
869	1308
887	1422
188	1253
1036	1512
578	1263
296	1418
819	1346
148	1373
678	1245
835	1321
1070	1473
179	1360
49	1293
531	1262
1075	1536
1030	1394
532	1482
284	1229
882	1360
590	1565
1023	1345
253	1389
816	1372
92	1195
166	1473
123	1248
220	1355
204	1166
673	1353
287	1480
946	1271
531	1229
43	1474
130	1299
936	1149
388	1422
994	1239
447	1250
205	1524
227	1309
977	1542
1052	1465
270	1314
921	1373
222	1224
598	1260
508	1217
391	1221
568	1368
909	1315
344	1316
41	1471
903	1370
984	1153
1088	1523
857	1478
709	1214
417	1562
847	1473
566	1248
624	1332
768	1131
723	1242
410	1276
263	1293
1084	1536
839	1141
774	1179
799	1395
995	1503
470	1555
90	1264
385	1202
910	1526
208	1462
120	1132
1035	1282
230	1217
90	1472
101	1412
342	1192
97	1482
804	1502
75	1244
818	1385
1053	1483
1	1225
907	1383
317	1362
580	1141
105	1483
65	1125
1092	1386
458	1323
722	1183
270	1517
35	1552
258	1294
102	1417
964	1163
547	1414
383	1132
615	1120
146	1226
112	1557
665	1545
507	1402
398	1426
19	1475
946	1559
679	1140
124	1308
773	1239
682	1234
559	1381
486	1440
1098	1297
633	1159
943	1174
428	1161
247	1507
905	1429
23	1166
955	1354
539	1145
368	1499
838	1256
409	1409
913	1426
821	1530
78	1287
662	1526
366	1130
297	1458
565	1171
668	1193
440	1195
131	1145
1060	1335
831	1154
824	1161
782	1234
509	1546
489	1205
1000	1491
105	1544
144	1296
743	1354
742	1130
904	1351
1070	1290
724	1478
342	1134
415	1546
69	1303
604	1496
809	1479
1116	1268
988	1152
429	1437
16	1203
79	1547
749	1543
656	1423
823	1532
704	1183
304	1387
538	1515
545	1438
281	1221
849	1331
440	1234
751	1274
46	1338
605	1319
820	1501
1118	1548
57	1324
541	1154
638	1142
38	1435
646	1513
476	1297
1118	1193
792	1251
265	1489
431	1208
573	1518
108	1211
324	1564
708	1449
765	1250
630	1386
624	1444
984	1432
233	1534
163	1463
502	1182
83	1457
683	1278
886	1538
623	1296
535	1378
998	1342
534	1520
11	1186
212	1289
738	1332
65	1148
603	1468
830	1399
81	1341
769	1313
267	1483
613	1223
968	1386
327	1419
389	1467
195	1567
889	1155
1009	1232
654	1201
672	1345
565	1479
709	1467
588	1259
419	1125
98	1270
736	1367
433	1547
1107	1158
836	1519
668	1513
357	1554
929	1389
617	1500
760	1441
1090	1155
815	1533
469	1379
215	1353
711	1523
748	1304
832	1391
1019	1419
915	1243
613	1456
104	1362
1067	1346
361	1245
446	1339
834	1368
483	1321
293	1217
1082	1500
647	1188
242	1180
176	1461
970	1411
808	1353
607	1370
499	1424
826	1360
889	1422
991	1558
650	1444
360	1338
1106	1430
861	1377
674	1216
444	1409
940	1177
930	1176
48	1556
728	1461
381	1450
401	1553
867	1235
1051	1465
636	1414
1111	1128
592	1151
280	1276
142	1392
31	1200
340	1135
513	1509
66	1550
1028	1515
929	1539
586	1253
4	1401
495	1241
430	1469
73	1473
997	1296
153	1311
719	1460
842	1407
589	1344
916	1193
844	1269
917	1231
506	1356
1038	1156
912	1382
414	1252
89	1163
1023	1200
723	1144
776	1346
757	1323
1082	1263
1016	1385
1077	1133
794	1521
306	1365
800	1435
873	1194
1035	1452
252	1172
156	1379
1019	1554
637	1142
119	1499
234	1519
596	1427
653	1339
634	1249
520	1443
695	1177
785	1286
577	1554
68	1384
1012	1350
749	1327
850	1428
214	1185
977	1181
413	1356
693	1233
126	1458
760	1186
872	1267
215	1352
58	1199
247	1363
874	1237
1119	1491
1107	1301
893	1563
725	1528
555	1219
55	1121
515	1484
21	1420
1091	1405
745	1237
620	1360
591	1240
393	1295
973	1153
307	1523
820	1122
691	1302
793	1139
132	1305
226	1211
155	1532
1015	1305
734	1283
614	1223
730	1481
457	1124
488	1282
987	1521
611	1297
418	1164
325	1166
224	1382
31	1417
139	1306
975	1557
956	1487
222	1181
276	1350
428	1522
1045	1504
601	1265
241	1358
1042	1324
961	1527
944	1349
588	1429
545	1518
850	1329
399	1157
682	1492
776	1238
917	1385
88	1400
800	1476
441	1526
737	1383
106	1179
1101	1547
231	1546
767	1461
123	1137
1109	1133
249	1216
726	1315
566	1193
295	1374
161	1359
999	1303
797	1493
229	1247
404	1373
552	1436
580	1497
753	1140
500	1338
301	1348
635	1159
367	1387
162	1222
7	1459
884	1142
12	1503
302	1245
890	1164
777	1399
108	1361
211	1254
473	1487
147	1263
617	1155
663	1281
707	1489
904	1510
568	1563
1034	1280
1048	1562
264	1492
695	1349
219	1196
21	1134
985	1144
803	1194
752	1450
747	1415
779	1526
1112	1371
518	1225
8	1426
40	1512
692	1471
791	1488
260	1316
688	1440
983	1254
221	1388
33	1446
26	1397
838	1320
846	1510
873	1275
256	1501
786	1315
86	1202
1001	1403
359	1155
493	1295
70	1203
831	1449
645	1170
489	1286
772	1208
835	1328
225	1500
960	1415
662	1439
859	1470
810	1442
370	1539
556	1409
212	1441
274	1418
64	1387
1027	1561
1024	1522
1090	1175
318	1322
470	1130
1117	1425
1044	1325
591	1267
333	1445
956	1468
1095	1262
171	1435
783	1302
125	1422
260	1237
561	1124
505	1508
631	1516
321	1182
1086	1135
790	1233
860	1433
530	1152
560	1273
140	1134
618	1173
146	1510
740	1273
918	1534
286	1208
868	1123
174	1545
243	1415
784	1160
112	1265
829	1316
1049	1477
1017	1496
781	1384
523	1165
277	1308
77	1431
637	1193
510	1330
310	1383
136	1294
207	1226
911	1204
331	1302
87	1278
497	1344
1110	1454
1009	1560
658	1227
262	1445
986	1426
200	1134
179	1290
6	1347
731	1405
131	1285
248	1450
128	1457
818	1457
857	1435
648	1480
314	1335
70	1351
1025	1419
253	1320
465	1294
606	1536
1071	1275
379	1147
538	1181
587	1502
388	1503
259	1490
649	1133
1064	1291
864	1396
554	1397
423	1360
895	1232
273	1380
457	1122
1086	1386
1022	1293
558	1125
988	1506
509	1410
406	1174
571	1294
732	1539
314	1314
782	1152
1041	1433
1065	1531
789	1472
891	1131
84	1367
812	1354
1046	1124
279	1475
427	1527
1018	1423
699	1413
352	1438
1075	1463
460	1289
622	1280
127	1477
309	1120
1032	1536
842	1407
419	1498
1114	1142
701	1436
266	1350
885	1497
72	1263
647	1208
495	1459
283	1392
788	1306
558	1232
366	1512
97	1491
354	1430
453	1246
292	1200
951	1278
557	1525
460	1449
164	1288
11	1236
1064	1396
450	1425
982	1199
501	1320
401	1256
358	1557
720	1188
459	1252
928	1250
557	1499
966	1220
362	1188
570	1533
805	1561
235	1459
374	1204
448	1162
58	1478
879	1321
836	1549
307	1269
1093	1534
421	1244
1063	1539
66	1502
880	1183
812	1317
169	1385
837	1497
941	1513
110	1292
780	1374
644	1344
677	1398
232	1274
322	1375
959	1331
281	1286
642	1340
152	1376
526	1561
73	1349
291	1137
91	1319
12	1498
950	1252
157	1260
268	1478
59	1421
1089	1498
792	1220
634	1174
241	1128
480	1391
815	1361
623	1388
983	1149
528	1278
244	1251
481	1189
151	1254
1014	1201
843	1195
514	1160
261	1426
853	1478
595	1446
464	1236
714	1380
187	1209
289	1340
393	1208
905	1340
775	1269
481	1242
771	1525
299	1410
961	1364
402	1489
477	1245
562	1289
834	1229
47	1198
570	1251
47	1467
871	1312
633	1531
338	1275
405	1188
779	1316
848	1321
1011	1434
572	1349
605	1367
700	1537
1036	1326
492	1399
560	1314
952	1209
192	1195
686	1192
781	1262
569	1151
326	1285
147	1242
189	1421
902	1307
309	1502
882	1465
208	1318
856	1383
271	1202
303	1304
772	1308
1096	1180
196	1181
789	1246
349	1169
135	1235
996	1344
726	1146
621	1499
439	1158
756	1192
659	1449
18	1149
866	1190
381	1472
872	1526
643	1284
656	1477
119	1485
134	1284
670	1222
1100	1365
811	1378
680	1361
992	1439
461	1235
918	1265
408	1366
593	1564
583	1374
546	1265
491	1210
194	1177
372	1439
442	1536
999	1196
474	1564
600	1544
33	1197
1078	1560
378	1503
210	1373
177	1342
1020	1382
412	1514
1074	1216
114	1273
330	1495
397	1488
1103	1220
741	1449
703	1391
437	1327
487	1203
721	1312
143	1566
1059	1522
491	1324
420	1212
704	1184
883	1319
891	1313
145	1260
494	1548
154	1210
25	1318
224	1404
473	1327
962	1175
415	1301
284	1143
223	1387
232	1295
409	1191
308	1279
334	1510
819	1243
740	1281
1065	1348
1104	1472
223	1435
172	1124
739	1129
190	1226
86	1187
729	1524
451	1392
710	1519
1026	1120
700	1157
42	1393
955	1164
72	1417
878	1334
547	1277
1052	1562
233	1306
964	1288
778	1466
319	1326
788	1535
462	1265
525	1469
8	1128
1026	1381
376	1191
612	1549
286	1213
416	1551
950	1303
343	1232
423	1481
1117	1178
445	1407
295	1291
579	1312
181	1224
180	1470
1066	1298
576	1363
957	1301
755	1528
764	1427
294	1120
256	1353
511	1418
1092	1364
420	1472
327	1256
814	1394
292	1354
971	1367
354	1215
612	1553
813	1459
498	1378
378	1505
768	1516
680	1550
1072	1201
267	1175
619	1249
787	1496
227	1453
641	1266
924	1484
839	1463
490	1560
1080	1274
539	1486
828	1551
907	1150
168	1230
1078	1283
990	1394
763	1163
1041	1372
544	1382
484	1567
326	1212
169	1420
479	1178
948	1224
405	1357
430	1239
960	1372
407	1230
278	1531
337	1318
177	1255
170	1411
290	1556
995	1399
657	1414
947	1411
479	1185
888	1264
1084	1141
894	1211
1081	1390
766	1439
334	1313
676	1445
797	1259
111	1148
563	1506
180	1401
328	1225
216	1289
717	1452
796	1255
306	1282
715	1168
595	1412
931	1550
625	1494
875	1453
640	1407
338	1318
339	1428
380	1415
526	1138
198	1133
1101	1443
932	1159
116	1505
746	1272
702	1507
1055	1264
467	1336
533	1332
671	1494
769	1424
1037	1552
303	1279
107	1456
257	1164
642	1433
213	1120
1110	1243
618	1461
454	1484
1097	1396
482	1293
185	1537
550	1198
1097	1121
236	1144
1087	1244
32	1557
477	1176
896	1189
989	1504
183	1514
899	1287
406	1324
584	1420
944	1438
743	1165
549	1529
1046	1220
685	1475
84	1501
37	1471
757	1401
1005	1255
126	1443
285	1284
301	1376
421	1432
841	1447
1104	1411
337	1253
1033	1126
94	1271
408	1230
394	1254
927	1224
28	1216
448	1319
23	1134
744	1150
455	1402
713	1563
52	1359
315	1324
6	1145
993	1503
503	1381
463	1369
198	1339
825	1434
923	1555
277	1228
27	1222
544	1437
453	1475
367	1311
239	1413
773	1479
311	1476
897	1464
104	1377
600	1284
750	1297
160	1374
213	1511
165	1476
974	1453
390	1167
1015	1355
446	1464
27	1504
188	1376
204	1422
1119	1141
1043	1221
755	1241
456	1465
616	1206
373	1172
170	1209
202	1543
912	1493
718	1559
1076	1383
1004	1280
1003	1295
828	1229
916	1317
706	1148
466	1424
712	1545
721	1148
250	1448
765	1176
766	1555
392	1384
911	1310
59	1139
468	1556
762	1127
754	1137
524	1521
95	1446
954	1172
527	1234
191	1406
715	1283
993	1437
424	1226
129	1186
288	1174
117	1416
363	1484
892	1371
631	1302
308	1492
515	1446
438	1535
597	1345
886	1249
632	1277
153	1558
1024	1565
603	1432
652	1531
251	1343
629	1213
133	1331
587	1342
892	1126
923	1554
601	1400
901	1122
190	1304
1114	1537
1055	1552
925	1386
980	1373
248	1427
282	1539
951	1159
324	1387
658	1368
536	1341
698	1315
452	1560
273	1214
426	1132
1057	1357
559	1248
414	1319
186	1240
692	1203
139	1162
369	1158
331	1361
45	1474
348	1257
407	1466
297	1403
1069	1379
1047	1480
44	1533
37	1123
1096	1304
299	1494
115	1218
145	1518
221	1376
195	1400
365	1548
537	1442
667	1297
711	1480
851	1156
159	1450
574	1343
451	1135
982	1175
422	1495
182	1157
594	1287
269	1200
20	1494
217	1198
655	1562
910	1238
424	1159
521	1567
182	1366
486	1464
640	1126
737	1341
1072	1375
870	1423
250	1323
561	1403
356	1230
1033	1363
639	1264
706	1336
387	1172
933	1163
141	1330
1079	1384
748	1412
264	1460
687	1352
922	1331
10	1136
439	1345
512	1258
103	1365
652	1563
369	1402
525	1501
793	1140
856	1221
346	1358
1008	1429
209	1182
60	1532
432	1218
382	1136
426	1207
725	1378
673	1486
150	1177
684	1165
852	1369
925	1559
51	1180
447	1418
814	1162
666	1121
351	1550
540	1210
694	1434
771	1486
969	1138
475	1286
483	1300
347	1239
672	1518
1022	1395
675	1440
1013	1351
963	1370
235	1379
576	1214
363	1371
686	1169
551	1276
655	1451
822	1217
360	1524
1087	1196
883	1125
425	1421
396	1139
274	1271
476	1490
496	1288
9	1127
614	1337
143	1298
109	1356
939	1414
329	1229
679	1156
1100	1270
710	1405
626	1335
1025	1520
478	1185
61	1204
16	1561
630	1274
832	1542
753	1206
484	1542
862	1288
296	1522
24	1450
934	1527
1002	1515
641	1199
384	1207
689	1292
604	1155
22	1482
404	1362
542	1198
120	1333
798	1406
28	1437
863	1458
986	1534
467	1257
865	1551
380	1433
325	1400
866	1547
3	1300
914	1355
928	1197
716	1340
133	1411
475	1282
1049	1261
42	1184
667	1351
435	1442
516	1485
49	1343
390	1216
445	1430
1027	1228
1054	1212
1079	1147
370	1441
959	1328
313	1471
193	1357
382	1136
938	1519
44	1430
733	1369
739	1431
670	1235
1103	1233
579	1337
178	1538
551	1238
837	1305
936	1169
67	1545
482	1272
137	1264
24	1509
1056	1356
1094	1412
376	1377
770	1544
942	1348
553	1543
987	1239
785	1566
1013	1445
556	1393
323	1434
620	1168
485	1385
400	1259
462	1398
901	1198
400	1448
513	1140
669	1165
304	1517
666	1546
207	1359
731	1462
934	1470
498	1323
39	1365
359	1542
265	1368
480	1494
199	1298
129	1313
450	1518
750	1127
761	1413
436	1207
906	1372
795	1209
320	1380
320	1325
328	1215
717	1493
500	1170
805	1175
1061	1369
87	1564
619	1500
625	1251
372	1139
527	1312
358	1318
1105	1540
52	1287
1115	1225
183	1236
764	1250
210	1317
30	1227
67	1231
463	1389
696	1521
218	1129
933	1285
122	1279
1029	1408
563	1170
691	1489
1066	1408
965	1432
371	1262
1083	1521
574	1507
436	1377
200	1418
288	1424
1081	1366
15	1187
1068	1541
1037	1156
1031	1511
853	1177
399	1184
371	1231
417	1296
103	1495
677	1403
252	1205
319	1333
674	1122
627	1290
801	1362
197	1358
298	1436
375	1276
974	1462
582	1207
548	1152
908	1171
32	1558
422	1328
96	1283
118	1471
501	1123
775	1258
349	1308
229	1460
1074	1129
193	1228
199	1262
191	1173
713	1525
809	1429
719	1257
136	1195
478	1451
403	1458
19	1247
472	1463
821	1549
759	1436
165	1407
57	1455
1001	1313
876	1190
694	1533
1095	1339
62	1236
651	1326
533	1194
335	1185
1056	1291
36	1523
411	1206
268	1412
127	1391
80	1452
876	1154
1089	1121
113	1455
699	1425
847	1243
833	1392
868	1457
1062	1523
464	1413
661	1341
626	1167
85	1497
357	1131
763	1455
2	1355
189	1460
845	1444
456	1388
41	1307
1000	1247
0	1247
906	1184
91	1162
261	1428
778	1171
555	1379
985	1131
751	1482
653	1402
343	1218
214	1556
575	1180
434	1549
530	1532
1098	1219
246	1334
1083	1462
1050	1466
461	1390
506	1337
317	1219
53	1191
962	1558
1020	1357
687	1465
138	1158
492	1481
597	1180
881	1481
51	1514
88	1334
68	1150
402	1323
5	1508
660	1332
45	1258
171	1161
1004	1428
236	1456
998	1480
855	1347
529	1374
14	1161
238	1359
914	1146
648	1204
519	1530
435	1182
714	1292
412	1219
1044	1477
660	1416
36	1546
822	1300
681	1527
468	1477
690	1270
690	1133
870	1132
111	1468
387	1496
992	1551
799	1300
735	1167
2	1279
275	1530
285	1292
289	1364
875	1508
858	1196
639	1391
754	1259
9	1298
176	1565
1045	1270
1094	1310
75	1137
843	1280
1021	1540
395	1236
855	1469
197	1448
581	1260
316	1565
664	1227
908	1487
1080	1202
770	1146
1088	1555
1108	1370
40	1380
80	1512
830	1476
522	1398
43	1409
900	1205
705	1330
239	1187
355	1223
702	1509
1115	1359
582	1333
38	1190
937	1251
55	1401
0	1469
444	1414
148	1506
610	1241
245	1423
685	1303
82	1408
137	1541
201	1279
521	1401
727	1258
669	1205
14	1322
564	1147
920	1567
160	1396
932	1361
83	1303
474	1254
584	1451
1116	1544
874	1225
952	1352
790	1168
1067	1419
100	1161
1006	1314
93	1167
935	1467
920	1215
316	1566
218	1339
869	1343
543	1338
991	1506
927	1176
352	1495
703	1163
1012	1269
954	1398
681	1540
577	1215
592	1490
926	1335
315	1364
970	1218
89	1511
994	1474
1032	1406
796	1447
606	1329
240	1189
840	1520
564	1454
332	1487
135	1289
391	1483
121	1160
1011	1416
141	1443
990	1221
432	1187
209	1173
542	1241
394	1358
96	1306
518	1299
784	1309
449	1404
645	1143
345	1250
237	1473
976	1492
734	1326
1099	1201
787	1244
234	1330
17	1443
63	1309
231	1328
7	1444
783	1153
502	1160
353	1548
94	1438
20	1456
441	1529
403	1143
1102	1466
707	1299
276	1287
99	1517
410	1317
150	1299
386	1516
341	1438
589	1272
1008	1560
909	1123
880	1500
74	1290
745	1454
958	1495
255	1343
158	1272
583	1329
867	1314
17	1377
522	1347
54	1535
594	1380
249	1447
386	1538
900	1189
206	1505
396	1541
345	1529
1063	1469
973	1246
69	1425
861	1456
226	1390
632	1538
678	1346
957	1173
26	1290
840	1490
1073	1405
963	1325
684	1147
813	1447
864	1280
1077	1286
442	1535
300	1404
752	1367
516	1416
499	1246
244	1325
523	1408
238	1325
969	1479
53	1504
323	1408
258	1238
602	1210
575	1404
586	1129
377	1489
657	1447
1007	1466
