mmer1	mmer2
13	1152
459	1545
632	1460
217	1554
125	1351
659	1290
267	1389
282	1391
195	1215
861	1350
653	1443
1071	1149
474	1442
392	1182
887	1135
434	1251
1029	1130
919	1483
406	1334
498	1275
570	1194
696	1346
576	1388
666	1220
247	1160
279	1477
509	1462
365	1292
902	1308
556	1314
161	1392
1085	1333
65	1270
937	1539
379	1485
390	1548
18	1217
868	1321
747	1348
579	1355
66	1183
258	1313
35	1207
611	1325
964	1449
374	1552
8	1429
123	1122
649	1298
15	1262
70	1253
361	1233
352	1306
428	1436
1042	1314
11	1178
974	1140
662	1399
347	1437
978	1236
705	1337
523	1212
1001	1430
314	1270
669	1475
1054	1230
301	1390
370	1197
204	1510
882	1448
603	1143
86	1410
494	1389
394	1280
533	1363
660	1154
1000	1485
234	1566
21	1356
269	1247
330	1378
364	1479
919	1400
828	1284
334	1259
933	1186
350	1311
934	1542
31	1252
491	1345
572	1168
457	1329
616	1302
1079	1348
1067	1469
442	1361
167	1360
318	1286
425	1513
346	1160
69	1281
613	1507
988	1290
174	1229
313	1241
1037	1349
531	1265
59	1335
296	1342
1117	1380
154	1328
627	1153
75	1130
607	1144
621	1298
6	1370
504	1290
599	1265
456	1133
43	1461
533	1142
158	1522
225	1128
426	1564
876	1320
265	1332
847	1387
545	1263
843	1374
1066	1456
528	1291
738	1123
291	1468
642	1549
195	1269
1091	1490
809	1399
773	1264
369	1426
98	1507
380	1181
186	1129
776	1543
441	1218
969	1383
875	1423
640	1150
134	1492
43	1146
146	1132
119	1397
569	1230
810	1487
858	1198
339	1154
797	1206
250	1254
630	1366
500	1199
918	1426
1044	1190
814	1211
897	1199
268	1260
298	1471
72	1300
28	1145
684	1525
355	1411
309	1412
663	1134
355	1542
1115	1124
396	1506
645	1523
874	1446
880	1530
793	1310
616	1173
790	1316
867	1350
375	1215
584	1562
398	1219
494	1162
243	1478
812	1193
737	1376
213	1307
469	1129
370	1340
193	1337
885	1341
273	1287
170	1133
1040	1425
1046	1426
963	1557
763	1512
272	1231
1020	1520
63	1475
363	1129
928	1371
477	1423
501	1498
835	1357
539	1211
835	1405
867	1563
272	1500
872	1154
181	1175
694	1290
306	1256
737	1238
921	1363
952	1491
579	1315
881	1217
831	1558
886	1188
19	1275
84	1452
544	1461
1072	1357
725	1508
681	1332
702	1524
708	1265
350	1326
608	1419
102	1497
516	1377
397	1241
553	1398
1100	1479
422	1552
2	1278
238	1548
648	1463
1048	1274
689	1192
179	1233
860	1495
144	1528
947	1281
558	1429
400	1528
40	1556
623	1489
220	1560
396	1408
10	1342
945	1487
821	1189
942	1494
505	1342
922	1502
323	1205
453	1465
190	1384
911	1495
281	1330
609	1221
415	1190
58	1529
104	1180
131	1473
198	1519
599	1549
772	1291
754	1528
145	1161
591	1516
1095	1272
386	1314
561	1278
192	1283
898	1296
1084	1126
245	1156
239	1209
106	1512
171	1329
174	1258
526	1221
1041	1482
790	1149
912	1457
1076	1269
604	1490
753	1198
703	1244
714	1236
331	1392
140	1355
910	1548
657	1495
962	1376
987	1396
900	1560
517	1365
562	1303
269	1451
381	1195
669	1262
601	1381
1026	1242
116	1323
307	1563
480	1343
815	1322
275	1295
254	1339
437	1525
527	1385
488	1362
721	1508
1012	1338
252	1500
924	1309
340	1368
808	1186
512	1282
1035	1151
992	1518
114	1174
518	1392
475	1309
535	1283
549	1325
278	1276
967	1135
204	1514
162	1521
348	1439
765	1137
1080	1424
168	1394
229	1263
189	1367
30	1201
501	1137
643	1480
554	1225
777	1208
1068	1288
333	1193
500	1538
257	1336
707	1316
482	1166
1098	1123
367	1324
651	1550
540	1143
346	1289
1061	1175
7	1348
512	1427
1049	1286
848	1302
751	1149
309	1346
719	1235
141	1497
615	1328
72	1258
262	1484
16	1387
952	1491
786	1307
769	1366
1116	1145
1004	1245
901	1499
321	1421
255	1239
51	1196
144	1514
612	1172
845	1498
943	1463
123	1278
764	1360
534	1460
1075	1361
81	1562
646	1242
586	1239
1096	1468
822	1557
1057	1534
328	1348
384	1287
212	1511
583	1277
364	1189
97	1481
6	1191
54	1227
41	1375
602	1489
231	1206
166	1348
163	1478
479	1153
362	1327
427	1185
308	1226
1107	1464
476	1502
468	1248
752	1374
456	1264
813	1441
483	1294
383	1534
673	1185
984	1288
684	1208
322	1158
792	1503
794	1323
1104	1475
111	1138
249	1338
824	1479
208	1492
56	1418
373	1155
720	1536
677	1265
986	1159
55	1181
746	1301
565	1329
147	1326
443	1300
1018	1352
1036	1430
191	1550
658	1276
57	1353
468	1179
722	1270
499	1525
690	1423
1049	1543
527	1212
672	1421
257	1149
823	1378
883	1538
67	1225
462	1438
989	1457
95	1402
665	1120
560	1319
371	1441
996	1374
421	1487
50	1372
397	1141
562	1444
800	1196
80	1422
280	1375
709	1372
29	1335
84	1286
293	1436
561	1506
735	1268
868	1169
605	1277
112	1443
566	1207
79	1382
515	1121
1119	1532
300	1567
588	1159
432	1405
823	1547
1004	1213
74	1168
193	1262
636	1306
718	1451
522	1527
422	1253
864	1417
1008	1358
733	1129
743	1467
819	1347
23	1385
122	1390
596	1243
416	1190
507	1356
75	1197
0	1297
769	1205
629	1311
956	1557
930	1411
697	1321
473	1442
1013	1162
52	1252
412	1160
135	1553
233	1298
1088	1240
502	1400
567	1423
1066	1170
81	1146
617	1466
159	1522
957	1428
341	1416
184	1381
596	1552
439	1136
277	1377
814	1275
93	1340
1062	1448
244	1420
757	1176
638	1308
694	1436
961	1120
640	1397
87	1565
393	1491
1044	1201
118	1301
197	1483
564	1274
838	1332
826	1323
222	1435
1065	1139
224	1433
491	1471
555	1399
581	1518
205	1493
273	1376
617	1450
493	1182
404	1259
613	1217
136	1442
405	1403
109	1156
564	1193
44	1497
953	1240
325	1142
223	1127
375	1393
902	1454
701	1371
32	1510
1118	1301
402	1213
316	1360
295	1244
709	1544
610	1445
888	1520
1010	1189
1067	1410
252	1263
411	1561
454	1201
844	1418
450	1219
752	1191
57	1451
717	1529
810	1165
290	1238
93	1388
302	1127
430	1214
61	1272
860	1312
520	1254
546	1163
1056	1315
417	1464
1076	1358
931	1366
661	1351
353	1294
1060	1535
25	1379
659	1461
424	1545
541	1167
726	1456
128	1373
307	1256
918	1414
13	1120
702	1317
954	1512
530	1490
802	1358
728	1322
274	1467
1093	1121
976	1377
372	1470
797	1274
1110	1379
241	1401
16	1264
1102	1443
832	1393
730	1545
351	1366
343	1328
300	1413
1052	1479
159	1395
806	1523
1017	1322
825	1148
261	1157
532	1155
719	1302
22	1455
26	1320
751	1337
142	1467
376	1157
976	1546
65	1462
106	1376
633	1415
503	1498
936	1272
358	1369
261	1203
165	1528
219	1563
427	1369
167	1501
627	1253
447	1511
836	1341
70	1306
624	1151
138	1414
210	1274
112	1559
290	1476
483	1464
710	1487
1082	1201
795	1333
951	1470
1000	1559
339	1186
841	1295
542	1194
230	1388
1023	1273
9	1285
742	1291
188	1387
109	1297
741	1539
609	1440
216	1474
889	1540
1092	1462
487	1431
986	1481
231	1508
576	1521
471	1447
186	1326
248	1331
980	1433
115	1370
1081	1296
382	1157
1061	1469
1057	1461
27	1546
817	1303
958	1245
449	1202
295	1139
642	1450
324	1261
121	1441
24	1520
73	1333
585	1339
497	1396
655	1460
675	1310
108	1496
796	1251
107	1144
885	1224
454	1259
406	1212
83	1492
1	1275
692	1186
444	1404
137	1136
152	1380
44	1253
188	1463
1105	1554
1089	1472
100	1357
354	1248
1041	1347
218	1481
4	1411
1098	1492
1017	1273
502	1478
682	1529
506	1497
856	1345
947	1364
1111	1172
652	1197
524	1481
1028	1319
594	1402
829	1240
869	1179
698	1287
794	1182
120	1352
755	1388
77	1193
251	1535
907	1128
589	1392
573	1257
746	1446
930	1175
431	1526
775	1471
866	1243
372	1222
291	1293
1109	1291
55	1523
224	1447
296	1350
951	1144
1063	1547
674	1460
11	1183
183	1235
472	1375
127	1286
799	1556
482	1441
908	1470
818	1367
521	1227
343	1507
327	1460
26	1238
373	1232
298	1322
1069	1157
253	1353
863	1474
818	1547
711	1493
748	1249
903	1551
1007	1318
386	1389
38	1176
170	1380
292	1123
459	1473
750	1504
916	1354
637	1416
347	1513
232	1139
689	1508
529	1498
417	1151
607	1239
122	1527
288	1351
18	1416
419	1466
87	1383
260	1225
1101	1190
111	1553
942	1504
294	1413
34	1382
638	1200
306	1307
511	1359
293	1425
727	1178
605	1298
0	1534
786	1371
558	1407
727	1234
439	1268
779	1474
98	1383
180	1560
319	1432
1088	1510
816	1297
656	1557
164	1545
1114	1538
353	1449
326	1447
287	1288
1054	1174
886	1408
101	1411
970	1269
678	1279
738	1467
805	1330
1075	1259
873	1305
442	1302
869	1374
498	1326
959	1515
276	1538
377	1415
160	1237
712	1331
1014	1168
854	1162
663	1561
668	1121
103	1386
965	1188
980	1236
94	1184
1094	1250
628	1397
1016	1565
949	1260
1005	1461
1019	1355
150	1178
1050	1508
788	1408
546	1502
7	1172
767	1237
639	1438
695	1480
400	1556
49	1311
932	1276
27	1365
716	1138
1033	1260
1111	1486
1037	1522
460	1283
656	1390
552	1295
475	1351
428	1266
757	1408
481	1513
480	1276
1097	1279
537	1550
625	1255
2	1459
285	1168
446	1149
944	1138
117	1300
1085	1160
151	1382
524	1427
789	1493
879	1513
925	1362
899	1260
661	1427
133	1555
371	1174
319	1211
248	1138
894	1229
688	1363
830	1161
52	1349
59	1444
995	1517
787	1261
191	1279
916	1389
740	1455
939	1554
54	1490
862	1558
284	1558
855	1517
734	1192
805	1430
131	1211
819	1373
264	1480
74	1407
865	1496
1073	1270
1	1257
713	1515
1060	1511
610	1305
28	1167
598	1458
20	1179
991	1140
908	1269
179	1242
151	1316
905	1200
602	1327
582	1166
338	1538
578	1362
704	1244
937	1453
926	1553
634	1352
966	1396
929	1521
510	1516
968	1235
853	1190
800	1544
747	1325
525	1158
1077	1231
788	1178
114	1239
335	1188
178	1136
584	1202
441	1152
199	1428
984	1148
1107	1294
840	1148
623	1489
342	1522
399	1152
865	1183
332	1241
21	1171
1063	1458
413	1537
394	1299
551	1256
1058	1170
149	1140
620	1277
173	1197
1039	1557
1032	1187
1099	1281
901	1550
813	1422
732	1232
283	1249
754	1347
1025	1446
655	1302
536	1430
804	1472
557	1564
447	1124
687	1465
47	1390
897	1534
348	1141
451	1415
592	1413
898	1301
220	1163
926	1188
277	1342
278	1200
893	1236
161	1537
650	1422
433	1320
598	1248
3	1531
1024	1399
202	1383
931	1453
550	1329
664	1473
981	1147
50	1509
411	1156
1108	1373
1042	1452
700	1409
1083	1566
116	1379
486	1224
318	1375
463	1438
486	1255
812	1139
953	1198
177	1406
127	1540
653	1412
182	1195
356	1183
906	1184
667	1204
17	1477
1047	1399
157	1316
232	1471
526	1164
35	1180
214	1566
158	1281
185	1194
45	1433
775	1312
139	1480
351	1536
322	1284
909	1258
774	1210
315	1511
575	1314
549	1166
1086	1425
1011	1201
762	1203
597	1349
299	1512
1106	1336
237	1206
271	1406
917	1499
685	1454
495	1184
471	1494
452	1289
226	1335
92	1465
496	1516
1051	1331
389	1393
830	1180
802	1368
1110	1168
903	1379
649	1318
1068	1452
695	1449
943	1268
150	1396
682	1445
1053	1390
449	1482
321	1551
936	1280
316	1299
592	1127
651	1393
344	1327
349	1369
622	1442
208	1448
739	1448
680	1533
530	1485
764	1395
104	1537
1080	1514
1102	1410
1064	1187
323	1558
1058	1248
1031	1163
115	1386
531	1313
463	1426
270	1296
182	1162
414	1273
228	1264
63	1309
538	1198
685	1176
784	1132
928	1307
621	1533
228	1164
424	1434
606	1470
124	1345
828	1204
88	1318
419	1169
460	1371
263	1154
139	1280
85	1386
90	1335
270	1280
676	1215
237	1304
508	1378
247	1494
289	1129
211	1388
721	1492
327	1451
120	1453
691	1369
29	1142
744	1495
870	1135
703	1339
590	1202
184	1195
934	1472
913	1368
791	1457
959	1161
1002	1192
470	1126
225	1439
585	1241
570	1325
759	1336
664	1539
962	1340
1078	1541
858	1223
888	1440
76	1160
734	1442
848	1367
136	1233
129	1417
314	1564
560	1266
777	1494
1083	1185
244	1434
399	1420
519	1428
735	1315
242	1518
1046	1475
600	1143
201	1544
692	1246
207	1214
547	1170
1006	1271
328	1567
878	1277
770	1354
1103	1543
759	1188
281	1458
739	1530
169	1305
745	1561
542	1216
938	1556
516	1251
64	1559
1077	1530
850	1455
303	1439
991	1506
420	1320
859	1548
529	1484
676	1293
731	1474
1006	1142
312	1402
993	1472
641	1327
181	1457
731	1542
215	1526
341	1209
982	1315
510	1562
445	1295
113	1474
124	1501
38	1125
481	1317
30	1488
914	1391
45	1359
352	1530
657	1441
706	1507
996	1310
783	1290
594	1431
540	1245
782	1192
892	1398
376	1353
577	1367
514	1345
973	1437
426	1311
971	1466
212	1512
110	1130
467	1356
761	1153
553	1206
133	1277
925	1339
971	1167
240	1356
253	1140
895	1413
246	1156
1114	1436
469	1258
513	1126
970	1289
1095	1510
787	1228
768	1207
568	1449
688	1155
129	1162
875	1465
226	1432
64	1246
789	1408
969	1141
793	1447
648	1182
152	1402
575	1381
451	1502
407	1206
557	1385
852	1360
36	1387
320	1222
354	1343
909	1406
473	1482
368	1519
458	1210
403	1179
946	1433
740	1547
1016	1549
37	1394
378	1494
647	1556
545	1339
1009	1426
387	1304
470	1313
154	1532
582	1133
445	1359
588	1563
511	1177
517	1287
12	1176
771	1150
82	1324
90	1135
666	1504
1106	1125
850	1222
178	1347
303	1355
792	1417
166	1564
713	1271
233	1543
654	1532
67	1381
816	1428
356	1246
799	1555
416	1224
559	1500
285	1350
995	1448
69	1305
619	1405
1030	1319
489	1486
33	1252
258	1344
423	1386
845	1318
423	1174
402	1184
879	1409
194	1185
1092	1548
210	1223
1043	1275
292	1484
723	1490
467	1447
798	1219
842	1324
301	1418
1033	1536
982	1340
783	1401
670	1516
574	1378
581	1333
434	1509
776	1314
320	1147
51	1361
941	1429
325	1294
435	1483
412	1165
859	1354
366	1537
899	1301
1104	1551
218	1338
415	1395
338	1254
1048	1404
47	1292
99	1347
820	1521
631	1375
156	1418
1030	1473
53	1122
409	1524
349	1173
464	1515
671	1175
492	1527
915	1289
71	1395
1034	1306
1045	1209
1022	1249
246	1505
438	1303
945	1303
891	1510
563	1260
762	1196
219	1205
140	1523
935	1217
707	1560
552	1528
785	1363
71	1308
329	1416
522	1169
1034	1234
687	1567
1065	1175
677	1517
1053	1338
595	1165
555	1398
342	1454
96	1412
1015	1143
536	1137
781	1401
964	1254
259	1470
484	1222
101	1503
438	1205
968	1357
165	1505
359	1364
827	1367
891	1500
283	1169
1003	1313
720	1486
1020	1565
933	1453
801	1419
187	1453
62	1404
401	1196
160	1346
197	1434
904	1517
508	1515
222	1496
230	1409
889	1527
1035	1207
476	1124
465	1357
1087	1435
791	1340
312	1209
490	1282
1007	1344
223	1454
180	1218
864	1407
963	1252
587	1431
681	1451
654	1210
714	1266
905	1134
91	1292
696	1309
464	1131
331	1234
1117	1469
765	1446
863	1171
989	1165
736	1424
8	1195
1070	1544
387	1125
457	1199
626	1526
580	1120
1047	1145
190	1469
509	1398
520	1141
601	1549
119	1525
1079	1312
201	1135
118	1256
153	1191
274	1158
854	1208
135	1521
265	1343
1091	1362
216	1503
91	1255
914	1540
390	1228
551	1141
625	1483
778	1165
514	1122
871	1505
125	1485
955	1549
25	1403
100	1502
380	1282
808	1321
744	1261
932	1288
939	1531
784	1145
683	1142
990	1529
862	1338
297	1203
207	1203
404	1352
896	1562
650	1537
176	1346
974	1519
403	1247
1036	1439
838	1177
1043	1524
907	1170
768	1361
408	1223
957	1297
198	1541
924	1228
1081	1148
506	1181
691	1432
234	1476
465	1539
299	1384
304	1541
837	1230
749	1310
384	1417
831	1349
311	1489
1056	1552
890	1226
418	1194
1025	1509
836	1304
643	1530
861	1424
911	1131
458	1171
855	1546
80	1349
99	1477
872	1482
833	1278
187	1437
362	1450
994	1501
381	1417
999	1560
202	1300
153	1304
20	1414
194	1476
715	1234
10	1173
429	1259
873	1531
778	1155
478	1150
629	1261
1070	1145
839	1282
722	1488
336	1403
724	1285
360	1294
946	1226
548	1422
568	1459
1073	1344
176	1423
772	1131
60	1459
1101	1547
126	1213
1024	1166
614	1533
620	1500
317	1247
950	1218
286	1321
780	1171
910	1187
636	1411
660	1452
249	1199
455	1278
537	1330
843	1204
128	1169
1108	1552
608	1482
46	1362
639	1187
243	1334
1029	1182
332	1330
107	1309
922	1253
268	1387
496	1466
693	1562
294	1555
955	1220
206	1164
485	1533
950	1159
163	1134
235	1266
997	1400
9	1438
618	1400
335	1131
31	1450
46	1285
147	1181
137	1271
227	1285
895	1191
62	1226
706	1384
368	1346
78	1434
1010	1242
1082	1258
518	1229
992	1372
1093	1200
259	1372
413	1216
41	1271
658	1506
214	1230
266	1158
857	1435
448	1344
450	1421
807	1220
134	1384
34	1436
618	1232
1094	1247
310	1324
148	1385
761	1535
217	1236
519	1322
804	1334
3	1276
573	1200
77	1334
357	1293
431	1419
565	1459
254	1267
33	1535
981	1210
723	1213
782	1213
382	1243
699	1509
420	1137
255	1554
795	1509
634	1555
113	1531
1045	1216
662	1440
849	1128
1040	1282
683	1227
1012	1267
679	1437
904	1230
267	1459
597	1507
245	1219
624	1146
1113	1223
110	1216
631	1440
383	1519
749	1287
466	1223
130	1519
1062	1365
389	1400
105	1232
287	1364
896	1263
183	1403
923	1323
242	1159
824	1343
940	1218
48	1365
887	1263
678	1233
60	1127
543	1128
944	1125
155	1299
377	1518
929	1504
305	1421
344	1204
983	1293
785	1233
388	1267
997	1293
