mmer1	mmer2
281	1298
557	1190
914	1466
913	1416
562	1371
852	1519
265	1464
162	1495
544	1205
818	1561
605	1153
454	1295
663	1368
264	1180
893	1160
192	1545
1074	1296
322	1415
166	1235
736	1477
668	1196
739	1146
701	1269
942	1212
188	1561
686	1382
226	1355
994	1322
668	1127
314	1542
185	1521
61	1132
1018	1365
219	1365
512	1447
906	1437
1070	1557
796	1208
653	1305
875	1205
194	1434
702	1139
251	1147
558	1123
1023	1427
718	1142
805	1402
1114	1316
515	1186
891	1481
373	1265
417	1428
231	1153
690	1219
769	1183
85	1434
641	1457
642	1222
474	1560
912	1178
173	1276
910	1525
936	1251
200	1151
1090	1164
848	1508
1062	1441
500	1178
949	1296
1049	1188
6	1270
1104	1544
979	1289
669	1357
14	1397
716	1377
525	1475
321	1445
56	1446
69	1159
947	1206
923	1232
772	1483
114	1235
936	1287
42	1557
725	1346
1027	1194
929	1448
587	1429
83	1529
1083	1142
77	1461
209	1543
697	1471
170	1531
818	1430
14	1188
746	1446
371	1504
261	1130
665	1327
267	1121
313	1521
554	1312
733	1459
897	1187
265	1163
839	1273
1068	1131
715	1186
903	1349
303	1157
627	1192
552	1292
822	1368
485	1471
414	1237
134	1358
749	1395
272	1161
732	1539
847	1290
585	1295
37	1441
67	1172
1036	1176
929	1372
738	1370
341	1125
888	1336
189	1255
116	1554
643	1188
587	1383
692	1248
425	1503
92	1440
825	1413
822	1228
640	1245
312	1224
25	1186
687	1343
30	1367
840	1144
843	1296
606	1292
1055	1556
455	1405
83	1248
332	1168
114	1305
972	1477
263	1513
764	1468
874	1235
815	1339
1106	1237
145	1560
1114	1177
57	1427
602	1428
1009	1334
566	1379
343	1445
964	1230
309	1279
415	1500
562	1152
1023	1345
3	1140
1002	1367
369	1240
339	1475
196	1181
507	1451
1021	1497
731	1204
324	1303
647	1363
279	1349
892	1339
958	1434
64	1564
179	1266
890	1502
1087	1179
1110	1245
261	1234
228	1336
434	1314
222	1486
842	1215
418	1382
272	1546
327	1531
938	1345
784	1460
471	1136
28	1487
34	1376
608	1520
466	1454
5	1293
1110	1189
117	1541
813	1193
469	1437
841	1245
891	1448
38	1397
358	1198
509	1282
617	1552
999	1436
472	1205
257	1239
132	1548
274	1498
1000	1399
788	1255
712	1299
954	1448
502	1480
922	1221
262	1337
106	1340
48	1355
179	1201
871	1462
223	1169
894	1356
1008	1127
430	1149
881	1545
717	1359
347	1454
873	1351
530	1204
26	1316
333	1555
326	1342
962	1208
290	1286
602	1478
764	1198
259	1193
532	1456
207	1321
102	1489
832	1307
1105	1148
760	1163
1078	1422
743	1207
89	1331
624	1566
201	1539
679	1524
719	1222
264	1244
726	1465
858	1313
438	1268
1065	1129
527	1439
244	1449
718	1291
745	1403
276	1150
598	1449
191	1283
459	1458
416	1438
189	1129
860	1348
1117	1308
285	1410
972	1281
415	1487
826	1371
449	1252
58	1513
1044	1236
328	1384
632	1366
424	1438
794	1408
75	1142
636	1538
193	1445
553	1231
514	1537
650	1521
69	1513
103	1196
224	1377
723	1123
853	1455
282	1433
536	1180
19	1254
707	1167
283	1466
183	1124
986	1308
1081	1557
1056	1133
618	1501
258	1389
775	1517
71	1277
869	1406
803	1168
969	1381
520	1492
22	1229
603	1493
907	1540
711	1378
767	1123
124	1393
898	1448
939	1538
1010	1512
1085	1246
901	1130
515	1564
1029	1509
730	1493
195	1171
70	1264
732	1227
1048	1268
1086	1233
544	1327
692	1250
633	1251
786	1143
773	1141
461	1429
47	1255
186	1202
241	1547
580	1421
304	1136
380	1407
399	1157
451	1480
886	1417
1015	1420
768	1283
483	1316
1007	1560
1041	1388
747	1563
13	1221
237	1371
923	1528
702	1496
253	1231
501	1475
285	1511
1113	1287
545	1221
593	1520
238	1310
626	1354
885	1216
1039	1419
398	1530
592	1567
709	1391
431	1241
537	1318
653	1541
510	1529
700	1423
523	1344
357	1135
78	1271
465	1557
339	1444
400	1162
599	1482
988	1137
84	1313
468	1546
191	1445
867	1357
906	1133
383	1496
74	1490
177	1266
665	1537
781	1262
776	1417
52	1347
981	1505
248	1348
460	1502
806	1527
719	1384
585	1355
26	1163
721	1324
615	1346
371	1410
7	1411
437	1165
381	1207
1054	1209
341	1366
959	1528
230	1526
390	1178
413	1456
558	1281
394	1172
1	1460
379	1242
681	1310
555	1176
743	1131
458	1368
175	1519
567	1347
423	1165
514	1230
597	1491
353	1434
650	1121
2	1442
1061	1389
893	1324
995	1176
672	1390
180	1413
262	1496
1038	1245
825	1352
247	1276
237	1198
1025	1139
312	1401
833	1416
946	1297
943	1217
830	1554
861	1397
584	1277
487	1407
22	1393
158	1512
493	1272
286	1538
774	1393
75	1205
723	1293
349	1184
214	1267
517	1265
708	1467
472	1145
649	1418
62	1180
399	1486
308	1404
457	1515
678	1534
0	1162
273	1507
439	1142
782	1270
337	1267
15	1345
695	1484
477	1155
1099	1467
182	1260
121	1220
715	1476
208	1378
741	1220
276	1285
902	1374
851	1225
33	1417
506	1519
577	1466
172	1521
196	1293
954	1140
932	1161
129	1290
441	1265
552	1221
245	1361
531	1201
408	1263
507	1318
311	1299
392	1320
594	1561
1100	1403
760	1233
71	1145
1117	1130
756	1493
813	1321
41	1275
961	1191
123	1323
720	1534
762	1442
232	1383
1112	1508
375	1443
35	1337
155	1458
250	1317
294	1409
174	1440
334	1310
131	1394
119	1453
160	1176
731	1151
310	1233
539	1256
1088	1453
1073	1464
136	1396
663	1203
317	1483
553	1302
484	1233
327	1520
1016	1530
691	1422
1071	1482
797	1227
534	1297
758	1285
411	1350
943	1373
842	1304
742	1470
64	1208
5	1185
470	1400
581	1139
554	1318
678	1438
651	1432
836	1398
863	1333
837	1292
526	1528
228	1495
854	1314
254	1147
1115	1333
220	1339
523	1256
65	1325
765	1204
928	1194
616	1189
748	1562
309	1200
32	1149
925	1419
101	1341
766	1312
16	1336
850	1152
295	1282
354	1141
505	1313
699	1372
569	1567
762	1452
441	1218
956	1189
426	1565
883	1465
794	1502
424	1566
235	1173
658	1562
23	1280
221	1143
318	1225
429	1330
619	1416
1102	1372
216	1548
807	1560
957	1286
575	1189
322	1201
529	1392
570	1369
77	1398
1099	1476
480	1324
1006	1135
628	1505
346	1481
940	1132
330	1465
648	1401
645	1533
479	1263
464	1562
1119	1376
845	1231
499	1343
284	1186
486	1248
21	1237
595	1322
823	1458
967	1323
80	1550
905	1272
149	1426
812	1435
242	1182
978	1250
344	1399
419	1303
443	1522
175	1237
670	1132
1108	1440
613	1462
926	1294
803	1298
382	1526
42	1429
579	1366
975	1210
358	1515
136	1128
21	1330
364	1359
51	1151
139	1524
76	1376
1014	1356
885	1240
872	1161
998	1147
827	1294
720	1308
652	1358
105	1212
231	1346
86	1312
933	1348
58	1355
1050	1456
903	1510
39	1258
616	1564
394	1201
161	1346
1015	1243
951	1499
870	1419
564	1227
977	1300
227	1228
873	1543
773	1315
980	1203
675	1275
699	1121
586	1269
385	1335
314	1326
118	1174
543	1137
224	1240
826	1404
789	1421
684	1306
1040	1500
920	1281
866	1185
551	1407
640	1167
12	1507
1101	1126
930	1301
315	1304
1089	1244
141	1454
577	1412
406	1154
28	1359
945	1540
580	1435
503	1266
864	1352
263	1220
511	1147
924	1392
275	1197
423	1405
267	1233
384	1155
704	1364
630	1395
661	1473
538	1468
296	1324
996	1544
624	1526
219	1548
1011	1150
409	1284
802	1389
970	1514
535	1343
386	1380
855	1545
839	1386
919	1285
750	1505
576	1492
685	1217
1105	1268
315	1257
956	1390
31	1455
882	1518
498	1321
236	1434
862	1465
561	1301
945	1513
877	1418
801	1124
49	1484
260	1264
110	1287
729	1183
211	1441
143	1297
23	1342
654	1564
1005	1429
302	1305
713	1143
788	1253
722	1146
329	1144
549	1300
325	1460
473	1226
391	1358
785	1209
582	1287
517	1322
2	1353
321	1200
548	1249
1082	1472
39	1391
619	1262
947	1190
1077	1311
878	1243
135	1255
829	1421
477	1274
159	1544
618	1499
604	1349
118	1392
998	1156
1068	1357
963	1359
769	1529
576	1246
440	1373
8	1288
342	1277
632	1514
35	1210
184	1522
38	1323
117	1381
459	1381
198	1388
1098	1140
658	1170
279	1281
657	1252
563	1238
670	1120
989	1476
973	1264
338	1152
971	1474
340	1523
1088	1276
1066	1264
470	1375
496	1549
660	1451
442	1175
55	1495
292	1352
34	1254
197	1549
849	1474
504	1334
677	1148
451	1467
595	1445
763	1511
724	1367
213	1250
729	1265
127	1232
32	1211
727	1395
187	1356
353	1379
1038	1337
389	1404
897	1306
610	1125
47	1527
161	1385
260	1223
561	1261
6	1185
1028	1336
349	1535
135	1131
935	1131
7	1437
802	1330
539	1328
370	1242
444	1302
325	1422
1067	1496
953	1485
202	1329
911	1424
608	1525
835	1524
851	1229
684	1350
217	1462
1043	1470
503	1248
67	1552
755	1493
234	1197
361	1166
708	1172
206	1331
412	1338
1042	1273
452	1518
1048	1479
834	1151
351	1274
1047	1340
297	1290
481	1489
887	1482
95	1411
169	1350
1046	1559
137	1424
434	1271
111	1140
694	1182
704	1240
1056	1412
405	1172
257	1479
456	1299
473	1353
88	1536
876	1543
259	1127
313	1487
845	1431
659	1491
283	1258
874	1365
981	1128
435	1301
511	1490
635	1360
1019	1299
744	1279
843	1313
494	1341
411	1553
706	1504
634	1333
256	1468
138	1363
623	1369
1020	1357
483	1319
292	1547
169	1377
516	1251
996	1443
740	1468
37	1562
757	1160
201	1175
730	1458
1021	1211
574	1260
410	1280
190	1159
185	1392
296	1512
1012	1547
866	1539
522	1553
934	1441
495	1134
630	1187
445	1547
344	1149
685	1396
559	1412
105	1299
50	1268
1034	1361
406	1148
770	1148
221	1309
1092	1129
1111	1345
284	1418
772	1329
705	1401
917	1459
925	1121
615	1161
8	1217
904	1404
1061	1408
1041	1272
11	1338
104	1332
780	1188
52	1409
130	1343
1035	1200
275	1340
1042	1129
868	1497
254	1273
491	1485
804	1401
927	1128
334	1138
896	1180
377	1190
89	1296
162	1561
393	1473
129	1526
597	1244
710	1540
937	1503
1079	1291
390	1399
800	1192
966	1387
378	1368
270	1426
763	1414
1035	1375
186	1341
271	1229
631	1386
1011	1353
12	1446
430	1439
295	1207
79	1541
951	1413
465	1526
493	1213
590	1456
210	1406
991	1322
1097	1519
402	1522
176	1130
816	1442
453	1120
255	1254
965	1411
912	1556
121	1369
982	1197
256	1377
1004	1422
203	1430
751	1338
298	1168
408	1426
1093	1528
607	1524
1090	1398
18	1297
714	1218
46	1564
107	1126
667	1298
734	1145
636	1469
405	1168
966	1537
754	1463
958	1433
928	1332
525	1177
1118	1553
1052	1386
211	1212
494	1360
1051	1134
243	1344
1033	1486
884	1261
247	1550
673	1358
555	1504
621	1226
413	1427
689	1536
206	1446
266	1545
1083	1128
780	1452
1059	1305
1069	1419
156	1517
542	1285
140	1232
677	1393
942	1337
10	1262
1072	1268
1008	1149
565	1149
955	1288
332	1514
164	1209
790	1485
324	1468
479	1534
676	1179
941	1289
497	1122
879	1280
777	1219
40	1342
856	1304
1022	1212
641	1431
476	1463
646	1420
33	1450
404	1488
573	1537
895	1197
661	1410
644	1166
649	1196
112	1400
368	1170
178	1331
1032	1442
335	1511
462	1249
512	1456
1026	1257
682	1369
902	1394
848	1184
87	1241
420	1164
128	1481
647	1532
126	1464
1104	1512
215	1399
648	1391
1095	1567
53	1129
410	1223
793	1523
409	1489
747	1535
534	1222
674	1178
320	1280
691	1524
529	1226
57	1363
528	1503
97	1406
212	1134
147	1525
915	1525
1115	1163
475	1232
798	1497
255	1327
841	1325
316	1479
1001	1258
824	1338
659	1354
382	1389
655	1315
457	1173
1045	1203
859	1256
508	1531
970	1390
817	1304
268	1439
293	1450
230	1370
1000	1558
181	1356
835	1379
291	1265
86	1556
36	1513
106	1245
795	1322
203	1162
172	1567
963	1549
218	1183
225	1403
1101	1169
184	1442
1077	1290
450	1470
258	1424
639	1421
302	1499
388	1550
1057	1371
1063	1541
992	1242
1003	1500
488	1471
278	1249
287	1288
904	1469
435	1191
532	1508
560	1142
984	1301
27	1400
797	1347
9	1178
346	1525
102	1376
962	1515
448	1252
974	1234
941	1166
985	1409
566	1133
437	1563
721	1408
155	1278
761	1220
901	1294
727	1183
656	1550
217	1479
99	1488
983	1274
683	1356
894	1177
900	1158
871	1211
480	1466
98	1431
950	1457
879	1175
376	1460
1030	1540
236	1273
45	1238
387	1362
596	1166
519	1344
226	1259
785	1259
1031	1414
895	1435
100	1415
205	1194
911	1219
308	1439
896	1320
17	1162
1025	1247
9	1201
173	1243
317	1546
979	1200
433	1430
364	1248
475	1206
50	1158
527	1487
502	1416
1029	1374
93	1230
235	1384
508	1169
819	1505
808	1243
687	1166
584	1432
1003	1153
572	1400
63	1455
273	1367
165	1133
969	1380
87	1219
1047	1199
119	1387
104	1335
306	1286
657	1428
420	1223
916	1367
363	1566
496	1405
1091	1194
545	1475
698	1500
446	1541
100	1498
812	1506
806	1278
486	1190
952	1334
200	1432
798	1463
45	1530
975	1409
1019	1247
174	1288
422	1122
993	1259
461	1405
828	1463
1053	1239
282	1326
319	1321
1064	1545
1112	1216
343	1135
374	1179
92	1327
357	1158
662	1457
739	1359
278	1471
1018	1447
490	1469
350	1435
373	1199
1116	1167
612	1267
63	1160
345	1252
213	1409
821	1529
518	1333
146	1551
354	1408
20	1419
239	1182
973	1193
1084	1452
744	1388
768	1546
953	1423
573	1563
204	1297
109	1330
431	1302
170	1190
476	1351
141	1450
696	1137
703	1199
252	1288
59	1444
884	1479
159	1138
968	1167
160	1385
395	1286
725	1230
849	1484
588	1214
123	1551
20	1507
240	1151
491	1533
982	1349
124	1414
463	1328
854	1418
533	1210
1049	1311
122	1291
952	1205
370	1314
783	1170
139	1184
965	1412
444	1204
303	1154
467	1148
130	1279
811	1290
756	1317
625	1420
1107	1250
776	1238
68	1351
635	1185
56	1562
372	1318
51	1160
737	1357
164	1431
401	1386
297	1472
921	1145
293	1480
693	1338
492	1202
622	1415
428	1410
800	1522
779	1406
831	1215
629	1214
1118	1450
4	1559
232	1329
96	1374
1070	1212
961	1424
801	1454
24	1194
565	1534
986	1457
407	1335
883	1441
542	1407
318	1285
323	1350
150	1551
80	1535
611	1318
556	1462
600	1362
950	1329
994	1179
116	1234
290	1435
338	1261
688	1155
438	1354
991	1239
881	1544
758	1509
568	1362
31	1361
27	1375
701	1188
152	1402
781	1430
1075	1283
443	1224
30	1507
522	1336
127	1391
1032	1555
700	1301
858	1461
860	1455
680	1203
1060	1138
910	1558
481	1448
913	1394
148	1298
759	1211
395	1128
352	1156
96	1523
331	1374
126	1218
1017	1328
16	1501
401	1478
771	1239
44	1127
757	1491
570	1532
1062	1518
154	1175
157	1501
404	1247
872	1227
671	1411
1058	1328
832	1271
180	1241
583	1295
1100	1399
11	1337
498	1251
1026	1477
474	1370
333	1237
246	1232
450	1229
151	1398
888	1452
792	1313
216	1352
274	1366
987	1361
862	1256
621	1191
689	1327
109	1135
533	1231
391	1492
865	1304
202	1503
288	1220
1012	1535
808	1185
453	1386
948	1559
229	1499
91	1191
1063	1431
1080	1158
870	1309
207	1152
485	1401
131	1507
646	1481
1027	1379
115	1216
360	1483
623	1189
94	1425
73	1497
29	1533
1074	1459
540	1474
774	1282
1119	1208
638	1470
948	1546
771	1292
369	1280
307	1144
356	1341
187	1174
416	1556
482	1536
388	1394
1053	1250
337	1262
921	1461
753	1417
1092	1439
899	1349
269	1378
1066	1438
1094	1400
933	1552
588	1437
590	1433
628	1247
238	1187
419	1282
938	1548
182	1481
95	1138
436	1558
199	1300
978	1340
363	1224
625	1259
1108	1498
596	1199
1109	1355
29	1275
509	1473
924	1228
379	1354
960	1235
229	1474
1079	1511
651	1181
908	1196
249	1391
381	1388
581	1392
549	1559
898	1472
183	1191
864	1527
76	1491
817	1461
666	1243
366	1482
49	1483
926	1180
43	1484
68	1515
490	1286
108	1543
987	1231
1020	1323
489	1466
541	1124
607	1165
439	1126
289	1162
368	1275
336	1436
199	1181
367	1506
900	1565
329	1213
617	1307
536	1521
655	1561
601	1379
846	1207
15	1426
99	1176
990	1329
250	1253
91	1284
741	1491
695	1295
786	1251
305	1284
482	1447
927	1319
846	1504
1085	1492
299	1469
887	1350
13	1139
680	1254
171	1550
204	1181
740	1276
1084	1261
1043	1436
654	1506
1005	1492
1001	1202
428	1566
147	1219
61	1542
25	1167
614	1192
125	1538
560	1447
814	1438
0	1249
19	1383
578	1544
698	1228
796	1324
591	1278
355	1556
787	1393
543	1126
1057	1510
513	1566
606	1127
703	1443
686	1480
944	1347
387	1515
397	1449
1076	1374
1116	1381
122	1527
1096	1530
1094	1477
1034	1353
589	1124
154	1240
836	1451
375	1227
70	1412
672	1326
138	1451
468	1527
749	1155
392	1517
778	1293
458	1218
467	1447
143	1282
629	1463
158	1273
233	1421
1093	1307
500	1146
286	1161
1013	1341
799	1490
681	1156
447	1377
347	1470
823	1320
778	1320
909	1480
592	1555
1096	1195
176	1452
301	1331
81	1317
462	1494
421	1130
445	1443
421	1489
1097	1224
163	1414
244	1319
603	1366
809	1520
1006	1333
716	1154
234	1171
789	1284
799	1473
128	1496
892	1484
251	1215
1058	1186
637	1351
372	1510
400	1153
814	1360
559	1246
855	1354
1031	1187
1069	1363
1002	1253
504	1270
745	1565
946	1501
905	1311
277	1467
594	1309
1013	1551
218	1563
537	1193
645	1307
84	1246
1045	1253
487	1528
917	1209
992	1228
752	1187
709	1144
935	1303
446	1344
1073	1539
348	1242
591	1364
766	1530
728	1537
220	1164
939	1478
959	1462
383	1553
469	1362
331	1306
669	1234
54	1458
964	1302
1050	1222
693	1319
73	1195
1098	1516
660	1418
960	1182
1052	1450
882	1557
857	1229
937	1259
575	1346
17	1271
696	1373
144	1154
351	1163
737	1407
557	1321
546	1385
85	1160
287	1485
995	1263
713	1165
791	1203
1076	1520
528	1443
579	1294
132	1365
90	1169
582	1387
177	1206
484	1214
967	1305
620	1394
530	1260
726	1303
422	1174
815	1143
193	1406
340	1277
753	1494
301	1309
634	1150
918	1509
793	1315
144	1257
550	1375
932	1152
518	1542
43	1311
81	1395
742	1402
819	1558
478	1157
795	1382
163	1293
664	1388
626	1217
3	1320
598	1289
671	1126
955	1325
455	1145
288	1517
547	1198
223	1309
1089	1516
88	1281
277	1174
355	1369
852	1423
705	1471
499	1510
442	1413
153	1120
440	1558
152	1426
876	1210
779	1373
976	1553
433	1244
456	1523
151	1414
397	1430
830	1173
299	1518
831	1465
125	1132
145	1542
62	1415
746	1274
492	1302
167	1239
133	1317
931	1482
857	1295
1009	1411
452	1158
66	1300
59	1532
612	1548
510	1516
1051	1278
519	1223
97	1332
448	1292
1028	1274
759	1514
642	1155
838	1487
306	1135
916	1254
792	1134
66	1306
899	1567
407	1146
767	1173
782	1310
1	1543
856	1247
1065	1449
828	1241
821	1523
365	1538
356	1352
568	1547
1040	1429
853	1147
153	1402
908	1345
572	1380
810	1173
886	1316
824	1415
567	1498
350	1339
1022	1501
652	1177
1039	1440
268	1123
137	1326
844	1216
738	1331
983	1436
374	1154
922	1264
241	1476
949	1215
447	1312
688	1213
847	1502
1004	1208
46	1266
300	1488
787	1382
834	1396
706	1339
538	1383
460	1315
620	1328
300	1373
717	1315
754	1211
863	1146
253	1172
1067	1269
622	1516
4	1283
425	1283
605	1506
589	1303
711	1427
807	1494
1078	1361
197	1499
1103	1267
666	1433
316	1150
192	1214
548	1423
348	1490
546	1136
707	1420
495	1183
103	1472
94	1509
999	1156
571	1387
188	1459
113	1446
246	1164
281	1258
664	1554
168	1125
41	1260
909	1213
728	1223
82	1364
227	1206
1030	1326
466	1335
829	1258
838	1140
