mmer1	mmer2
864	1415
1091	1291
858	1184
997	1309
812	1357
192	1460
106	1349
671	1170
841	1259
942	1327
658	1403
131	1209
21	1287
707	1543
647	1343
168	1288
518	1388
651	1473
357	1275
564	1204
767	1365
572	1431
921	1365
188	1543
604	1361
644	1367
205	1240
655	1516
63	1352
137	1217
440	1142
432	1501
868	1264
870	1351
106	1319
530	1241
115	1420
277	1272
842	1269
493	1537
1006	1181
914	1285
425	1335
950	1379
596	1225
1039	1552
1067	1150
430	1194
819	1349
461	1284
91	1148
716	1504
243	1554
515	1161
595	1447
908	1426
763	1122
826	1558
186	1358
966	1471
896	1469
1076	1300
474	1256
531	1463
928	1376
937	1456
147	1331
947	1260
25	1203
101	1403
300	1317
601	1363
674	1296
434	1317
983	1371
621	1270
1079	1472
283	1224
816	1358
75	1248
628	1541
454	1396
556	1499
332	1525
239	1403
49	1306
781	1383
488	1298
75	1433
673	1176
487	1328
1085	1142
1077	1125
865	1358
38	1232
777	1436
321	1293
908	1538
293	1489
690	1427
1003	1295
190	1160
419	1193
990	1304
1023	1175
65	1443
824	1244
351	1362
984	1343
777	1496
593	1299
139	1560
379	1241
128	1423
931	1489
184	1387
348	1353
859	1328
1031	1162
832	1254
483	1467
288	1513
919	1274
791	1560
943	1186
1060	1191
281	1466
521	1389
1054	1523
478	1502
552	1170
805	1501
100	1353
346	1380
357	1316
310	1512
963	1504
863	1161
563	1362
662	1492
842	1525
113	1446
131	1182
840	1425
279	1165
986	1318
1034	1521
681	1301
977	1345
668	1478
687	1385
815	1405
579	1521
508	1545
723	1320
998	1123
825	1167
853	1166
77	1524
901	1558
998	1444
300	1472
568	1524
8	1411
1028	1246
163	1232
462	1159
541	1266
364	1360
665	1165
580	1430
195	1204
312	1266
928	1157
101	1234
1116	1407
0	1366
620	1452
181	1394
26	1203
105	1377
368	1321
336	1460
820	1177
67	1365
235	1408
419	1448
56	1336
852	1553
1062	1417
183	1464
915	1188
435	1211
198	1231
401	1481
750	1347
93	1360
345	1191
898	1446
108	1172
868	1546
95	1236
1052	1325
713	1253
610	1504
140	1186
461	1314
941	1243
222	1499
759	1458
689	1270
812	1371
245	1379
847	1336
681	1528
779	1455
71	1566
591	1392
1107	1271
533	1458
205	1369
748	1168
33	1211
443	1482
391	1537
3	1359
734	1216
629	1459
53	1245
558	1337
241	1451
294	1547
262	1436
281	1474
715	1205
447	1333
926	1536
132	1478
471	1229
1095	1305
708	1307
64	1219
56	1230
548	1517
1023	1552
1009	1516
625	1139
133	1444
468	1120
1060	1314
521	1517
590	1350
510	1434
177	1206
472	1460
436	1195
981	1368
709	1383
294	1473
319	1543
328	1514
952	1406
1062	1454
265	1324
477	1149
178	1192
236	1387
1026	1536
232	1348
204	1370
817	1503
354	1558
142	1212
248	1256
641	1332
452	1458
512	1555
695	1303
405	1184
70	1359
426	1207
134	1254
995	1506
826	1450
338	1384
192	1549
1054	1508
52	1136
233	1529
757	1513
31	1341
479	1371
341	1551
323	1357
387	1150
835	1120
647	1158
78	1542
424	1532
252	1236
196	1341
707	1334
1056	1406
231	1159
141	1194
108	1228
902	1152
50	1559
710	1550
944	1214
9	1247
547	1279
896	1185
872	1347
810	1177
789	1423
967	1414
315	1140
450	1299
223	1567
275	1165
578	1456
433	1355
1077	1294
879	1474
692	1318
837	1245
978	1348
197	1554
939	1123
260	1483
297	1564
822	1544
682	1476
219	1149
68	1426
1098	1169
610	1208
731	1465
753	1183
404	1230
435	1514
766	1165
911	1178
488	1289
323	1350
709	1527
337	1131
635	1364
413	1450
1116	1241
649	1146
41	1534
46	1246
306	1352
697	1221
875	1492
864	1378
1058	1565
668	1366
218	1208
386	1162
1051	1339
905	1286
8	1503
688	1531
1088	1438
501	1337
747	1436
509	1403
52	1444
910	1417
1109	1327
397	1142
296	1519
878	1435
524	1521
199	1451
51	1205
822	1430
899	1479
680	1445
146	1153
631	1213
274	1471
625	1282
1021	1346
881	1506
386	1390
492	1397
508	1243
313	1393
1115	1390
615	1190
897	1286
298	1256
697	1396
545	1244
66	1502
161	1275
876	1466
858	1304
213	1272
1112	1338
905	1437
254	1519
117	1306
306	1177
182	1404
264	1277
959	1418
74	1344
837	1310
16	1125
922	1197
1108	1265
463	1305
739	1409
958	1340
1033	1457
2	1427
861	1221
738	1138
412	1147
413	1186
859	1188
742	1268
551	1178
134	1486
910	1341
628	1331
766	1230
310	1171
790	1428
311	1339
1032	1234
361	1218
587	1199
456	1205
332	1557
621	1234
843	1212
215	1527
1015	1416
490	1321
479	1521
913	1421
446	1289
5	1317
317	1523
644	1152
1100	1145
234	1287
788	1246
1095	1392
1066	1195
567	1518
17	1188
884	1209
579	1386
629	1408
630	1564
1119	1313
867	1153
261	1435
573	1491
504	1528
497	1134
1066	1317
1022	1170
1075	1248
417	1346
252	1279
583	1503
663	1469
22	1545
1016	1547
887	1323
565	1267
880	1491
845	1254
371	1515
720	1513
884	1497
403	1371
1017	1551
874	1507
619	1273
41	1246
275	1346
847	1477
940	1251
6	1444
975	1549
270	1238
1084	1326
613	1189
220	1431
144	1554
236	1566
103	1269
923	1565
1119	1401
1027	1120
1012	1425
360	1142
319	1155
213	1522
206	1343
559	1339
1058	1457
40	1326
237	1148
251	1451
794	1304
751	1230
97	1227
431	1515
934	1340
1035	1184
369	1497
901	1376
409	1273
643	1226
185	1326
907	1529
624	1488
523	1536
43	1522
762	1374
317	1162
969	1317
78	1421
402	1334
149	1237
152	1167
343	1488
574	1199
918	1538
395	1338
103	1176
865	1372
1034	1324
613	1198
617	1424
465	1357
358	1280
243	1384
818	1405
1113	1531
566	1322
176	1484
760	1247
945	1160
377	1466
343	1147
491	1407
1010	1166
739	1213
384	1538
932	1238
524	1454
611	1135
27	1164
953	1290
168	1227
475	1152
144	1169
11	1207
441	1534
600	1228
555	1523
110	1177
20	1312
445	1512
423	1395
322	1254
375	1151
1118	1163
935	1289
611	1121
121	1412
576	1495
534	1561
439	1448
375	1347
495	1470
1102	1224
362	1260
367	1131
658	1164
1084	1146
702	1401
481	1385
151	1500
586	1398
1047	1449
114	1520
542	1183
456	1180
834	1258
287	1389
471	1168
171	1364
273	1266
802	1157
663	1239
313	1191
832	1181
441	1356
813	1159
109	1480
923	1312
963	1530
48	1512
539	1404
1114	1539
761	1189
179	1372
632	1437
818	1301
719	1502
176	1235
457	1294
307	1501
755	1524
451	1277
830	1133
432	1174
648	1213
1051	1300
925	1251
60	1385
377	1463
593	1386
124	1564
248	1515
802	1386
304	1261
669	1255
126	1438
1055	1427
598	1137
661	1226
246	1139
961	1440
79	1293
562	1233
166	1261
346	1494
568	1306
244	1563
31	1307
926	1319
1082	1299
918	1179
710	1533
340	1565
69	1241
1089	1464
339	1548
55	1286
1020	1274
119	1185
805	1161
353	1370
612	1509
513	1471
333	1438
4	1450
474	1278
437	1493
645	1450
575	1437
819	1455
532	1387
516	1195
46	1340
519	1166
245	1311
1030	1338
764	1393
217	1214
684	1332
978	1178
373	1251
641	1143
0	1180
762	1486
347	1318
797	1204
421	1321
226	1318
291	1356
36	1310
856	1355
290	1363
143	1468
88	1231
815	1342
359	1202
650	1358
282	1459
355	1428
1112	1166
1071	1222
130	1465
388	1124
753	1503
1007	1360
799	1526
1091	1192
552	1402
732	1137
289	1266
836	1222
352	1489
395	1146
326	1445
592	1286
589	1167
298	1138
714	1535
1087	1505
112	1343
227	1537
940	1336
1068	1320
114	1332
790	1532
691	1330
65	1329
798	1488
924	1346
242	1253
1069	1173
622	1207
408	1424
309	1515
191	1457
851	1283
334	1390
904	1382
980	1388
798	1491
269	1536
706	1245
675	1377
799	1558
257	1310
1104	1273
683	1408
378	1422
468	1425
718	1410
406	1413
588	1260
609	1476
80	1419
686	1502
930	1235
811	1181
747	1170
1094	1536
580	1539
42	1269
887	1489
972	1140
922	1463
916	1412
179	1508
745	1123
18	1419
592	1469
1082	1459
801	1258
571	1356
1024	1361
999	1231
662	1360
229	1133
28	1222
724	1201
476	1479
115	1189
1037	1419
328	1396
167	1164
741	1192
458	1228
354	1262
874	1163
627	1178
793	1184
835	1181
268	1244
385	1141
633	1158
788	1439
335	1394
421	1356
359	1311
730	1313
999	1213
951	1194
544	1293
402	1396
994	1327
661	1336
231	1493
376	1276
640	1196
782	1553
1098	1394
400	1366
32	1223
909	1133
72	1337
287	1338
1092	1505
492	1248
35	1452
30	1327
439	1388
659	1337
1070	1265
1064	1385
380	1328
525	1470
670	1475
288	1472
572	1434
1106	1471
1101	1237
585	1134
255	1130
738	1500
1045	1354
291	1399
227	1540
482	1552
849	1127
803	1173
980	1553
518	1487
515	1172
189	1543
116	1234
83	1143
560	1124
801	1354
657	1422
894	1342
1111	1436
828	1542
1093	1239
165	1302
519	1243
973	1381
735	1303
316	1452
153	1462
20	1206
34	1129
102	1498
542	1390
1080	1428
875	1492
197	1389
772	1322
1044	1186
533	1464
505	1318
485	1511
860	1133
188	1473
1064	1494
399	1249
844	1179
308	1252
1032	1337
1017	1221
1065	1242
215	1156
180	1428
378	1504
850	1196
536	1315
683	1301
289	1540
476	1122
1005	1435
362	1411
324	1284
862	1199
686	1412
632	1486
841	1544
596	1239
570	1405
941	1158
276	1305
258	1245
182	1152
687	1397
329	1218
733	1202
458	1154
10	1496
664	1242
1045	1433
366	1136
652	1363
400	1148
906	1313
954	1229
787	1281
530	1442
1068	1334
1086	1240
773	1296
676	1240
342	1492
201	1387
3	1405
53	1180
569	1432
612	1497
888	1404
660	1295
178	1190
659	1220
424	1527
24	1427
411	1161
361	1138
796	1193
1019	1147
136	1319
1104	1254
337	1526
428	1383
72	1395
449	1565
201	1547
893	1247
420	1264
933	1265
959	1404
620	1294
779	1236
73	1120
703	1331
253	1442
311	1195
608	1461
257	1408
927	1171
240	1262
302	1377
47	1315
806	1132
244	1470
563	1493
160	1217
303	1287
886	1259
351	1348
564	1461
466	1175
696	1315
340	1451
947	1415
27	1417
784	1361
619	1316
863	1366
365	1249
1019	1506
415	1256
256	1418
885	1210
17	1442
729	1446
560	1456
829	1132
350	1224
792	1168
768	1228
969	1261
117	1477
516	1132
1012	1542
342	1128
470	1197
591	1509
956	1510
559	1399
974	1335
268	1512
155	1354
455	1302
266	1143
920	1358
556	1439
671	1459
635	1304
944	1157
514	1134
80	1418
919	1322
914	1259
465	1465
539	1495
1033	1549
961	1464
902	1355
224	1244
422	1452
443	1422
493	1510
982	1518
18	1344
409	1297
694	1341
1008	1413
675	1346
666	1562
344	1223
757	1230
780	1516
810	1545
62	1400
202	1438
511	1547
169	1128
469	1420
618	1468
28	1398
1079	1414
235	1290
765	1306
77	1447
1003	1351
148	1441
345	1459
769	1507
633	1441
866	1356
1047	1153
26	1127
882	1122
66	1422
157	1126
756	1414
979	1378
234	1204
991	1323
537	1426
743	1556
358	1291
12	1128
945	1321
467	1277
614	1270
325	1144
678	1367
278	1473
502	1252
546	1442
327	1361
89	1430
1100	1419
775	1320
1013	1357
570	1324
679	1375
599	1467
92	1296
87	1283
771	1218
212	1542
636	1349
776	1431
946	1384
414	1470
175	1533
208	1362
962	1229
1001	1368
787	1144
741	1235
891	1464
838	1134
161	1394
744	1159
989	1477
511	1505
259	1172
365	1499
634	1330
210	1325
1088	1551
894	1198
599	1432
548	1398
224	1541
528	1151
704	1421
523	1325
763	1307
158	1203
209	1370
123	1370
418	1435
40	1250
166	1431
684	1550
43	1344
1115	1223
1011	1416
9	1185
785	1288
988	1383
988	1537
94	1567
247	1382
571	1268
856	1284
392	1344
150	1517
958	1561
949	1402
274	1157
748	1221
325	1349
830	1238
917	1379
111	1313
807	1324
63	1514
44	1510
104	1316
403	1480
160	1198
169	1492
767	1136
1067	1156
214	1181
630	1233
387	1205
225	1554
157	1468
674	1258
636	1533
45	1478
1016	1146
278	1218
469	1209
525	1369
1071	1394
316	1125
716	1410
582	1308
968	1277
302	1449
219	1249
484	1246
385	1379
472	1557
326	1508
670	1171
906	1378
869	1312
290	1135
685	1190
952	1560
827	1524
526	1305
877	1550
577	1280
985	1449
752	1155
569	1340
331	1409
694	1276
925	1406
550	1410
389	1121
637	1290
857	1135
145	1288
783	1160
91	1556
13	1348
1061	1400
70	1462
1046	1561
279	1265
497	1171
721	1220
655	1507
728	1296
616	1182
821	1439
59	1424
1086	1338
1041	1386
230	1323
1101	1363
185	1511
1043	1395
301	1513
781	1409
597	1278
164	1365
520	1402
427	1280
711	1136
756	1479
770	1347
47	1397
416	1295
304	1179
742	1151
1059	1314
888	1404
640	1149
321	1415
259	1507
890	1409
267	1333
480	1495
167	1426
393	1522
848	1201
731	1154
39	1530
736	1395
348	1248
702	1220
32	1517
531	1327
879	1417
594	1508
915	1493
723	1151
382	1331
1073	1145
21	1461
846	1380
987	1373
450	1179
193	1249
1035	1453
870	1486
649	1197
171	1213
1053	1535
509	1219
181	1253
794	1267
110	1135
660	1147
682	1482
677	1352
600	1513
823	1309
473	1145
960	1131
586	1190
73	1420
991	1526
132	1525
136	1501
86	1440
271	1303
255	1292
829	1437
242	1423
109	1208
814	1384
210	1172
765	1494
418	1424
1004	1219
1102	1190
258	1560
754	1147
173	1517
895	1491
373	1561
595	1137
933	1129
700	1203
194	1487
624	1285
951	1551
1049	1320
522	1148
976	1292
122	1144
165	1438
654	1505
230	1217
554	1175
283	1232
565	1294
854	1196
380	1524
486	1403
960	1167
143	1461
529	1562
322	1482
981	1200
1089	1463
145	1465
1026	1169
728	1270
1097	1372
262	1201
840	1477
574	1437
867	1250
1042	1375
481	1207
609	1272
811	1498
408	1217
55	1399
333	1421
561	1127
605	1144
367	1563
852	1211
545	1530
127	1445
120	1124
789	1525
730	1350
59	1384
174	1494
370	1483
305	1481
250	1308
996	1543
1025	1534
737	1511
667	1269
816	1207
349	1546
449	1309
381	1518
1002	1545
48	1127
19	1196
1117	1382
778	1476
773	1391
909	1130
1027	1425
642	1435
869	1281
775	1234
971	1240
221	1530
770	1121
407	1383
1093	1345
860	1289
138	1330
726	1462
96	1187
975	1287
83	1176
398	1235
749	1541
839	1288
974	1516
69	1508
1117	1241
557	1388
889	1316
250	1162
678	1441
547	1155
211	1194
656	1177
396	1243
107	1214
320	1402
1021	1150
184	1534
414	1342
844	1380
1018	1483
617	1429
296	1391
308	1219
626	1333
550	1149
803	1353
551	1420
993	1440
238	1336
1113	1225
953	1381
994	1566
577	1236
1063	1423
903	1407
356	1529
1087	1211
851	1371
1103	1216
383	1481
417	1562
147	1263
795	1485
1022	1215
538	1314
578	1424
995	1495
350	1467
196	1291
285	1509
216	1475
502	1263
390	1441
1059	1285
971	1478
913	1228
431	1555
379	1354
90	1140
460	1126
1038	1253
795	1156
642	1265
654	1482
1052	1225
900	1217
318	1200
187	1276
1081	1373
254	1520
1014	1379
494	1518
87	1460
423	1408
207	1182
828	1500
177	1407
899	1460
749	1216
203	1210
938	1184
540	1342
1043	1175
725	1185
15	1411
498	1189
280	1258
871	1496
503	1375
186	1244
119	1535
355	1226
475	1563
265	1432
86	1374
821	1528
964	1412
170	1289
615	1146
807	1220
623	1361
732	1495
61	1225
486	1255
758	1490
1090	1225
1078	1329
12	1567
7	1215
434	1562
208	1212
950	1214
172	1353
1050	1423
806	1522
973	1544
228	1170
783	1367
459	1566
61	1359
507	1329
782	1187
211	1419
1049	1325
153	1345
376	1309
849	1200
696	1479
1092	1314
384	1128
381	1443
267	1378
833	1485
833	1127
292	1187
989	1174
890	1462
89	1567
983	1322
713	1257
491	1252
526	1264
199	1306
1074	1400
180	1500
541	1539
700	1526
631	1531
264	1550
903	1233
209	1282
371	1139
685	1429
71	1271
286	1365
212	1312
429	1271
553	1551
601	1414
29	1275
246	1291
677	1359
957	1126
759	1555
195	1352
107	1541
955	1454
1083	1519
1114	1373
567	1268
34	1255
1057	1434
1053	1204
1005	1484
102	1267
216	1232
51	1449
49	1249
1096	1201
392	1434
271	1140
383	1392
29	1200
154	1416
746	1475
691	1174
1048	1473
410	1389
353	1443
883	1335
36	1510
754	1268
638	1242
156	1308
280	1558
745	1443
305	1368
4	1487
452	1380
1031	1441
19	1311
158	1250
932	1455
727	1251
965	1271
688	1372
1010	1506
761	1433
330	1514
705	1353
6	1154
916	1281
760	1474
95	1298
159	1214
123	1206
453	1250
553	1193
936	1121
58	1255
934	1328
35	1284
388	1559
1057	1436
1046	1514
715	1132
270	1194
528	1472
496	1455
791	1429
808	1487
301	1202
537	1374
118	1350
607	1288
155	1484
16	1180
98	1333
927	1221
1090	1295
727	1274
309	1202
329	1374
194	1362
238	1205
881	1548
1007	1297
163	1175
1105	1264
442	1425
808	1539
948	1268
241	1187
503	1527
438	1263
90	1454
917	1335
543	1368
584	1359
433	1193
676	1413
22	1411
956	1380
299	1555
124	1480
669	1242
139	1454
855	1439
118	1485
1072	1520
204	1546
514	1520
410	1482
701	1367
693	1257
692	1367
513	1257
