mmer1	mmer2
89	1400
929	1472
254	1300
809	1424
514	1268
1017	1193
1051	1207
487	1534
600	1470
302	1358
68	1425
940	1216
548	1215
265	1455
309	1418
1101	1544
147	1340
751	1437
959	1220
962	1146
1086	1329
1054	1509
81	1528
608	1557
570	1247
627	1190
151	1481
966	1527
562	1514
534	1186
393	1348
461	1244
181	1253
168	1275
363	1219
1108	1479
297	1463
280	1286
840	1497
1096	1519
115	1414
37	1552
897	1280
437	1335
21	1504
442	1513
949	1499
538	1496
602	1481
374	1454
974	1559
586	1212
1065	1352
595	1556
263	1178
114	1122
530	1384
849	1436
99	1313
401	1136
765	1507
443	1163
558	1182
724	1296
555	1467
167	1312
759	1320
495	1533
271	1409
901	1383
572	1248
1070	1505
1062	1286
118	1212
623	1515
1080	1539
405	1514
965	1507
204	1121
796	1217
829	1152
517	1177
62	1506
574	1166
24	1363
174	1234
242	1197
256	1536
370	1428
127	1564
876	1448
651	1308
850	1251
26	1213
825	1360
802	1491
1084	1499
504	1139
962	1559
1036	1547
172	1512
693	1298
908	1548
885	1369
77	1317
88	1441
76	1228
264	1447
1047	1312
963	1156
47	1455
78	1216
591	1528
656	1450
472	1277
889	1561
133	1430
1018	1391
837	1252
727	1393
993	1210
908	1333
201	1155
699	1184
999	1123
464	1343
669	1552
692	1141
1085	1553
942	1371
891	1396
272	1134
453	1271
1008	1469
126	1471
1110	1484
794	1290
579	1150
391	1532
834	1511
279	1344
356	1166
1030	1178
539	1159
554	1526
1077	1550
609	1411
205	1471
520	1224
546	1326
341	1298
459	1160
829	1285
971	1211
366	1322
953	1343
692	1479
1085	1302
766	1473
398	1439
204	1461
600	1172
426	1199
427	1164
105	1507
787	1433
949	1449
188	1223
447	1509
553	1519
711	1400
1072	1179
35	1463
614	1148
629	1486
529	1223
717	1541
279	1442
81	1487
452	1350
702	1159
114	1276
449	1378
939	1185
657	1126
117	1281
262	1231
207	1565
187	1238
852	1551
562	1537
314	1268
3	1295
175	1384
340	1291
816	1170
333	1306
620	1202
713	1533
345	1288
110	1251
612	1469
667	1217
456	1403
25	1338
164	1333
41	1348
1047	1413
417	1364
390	1337
410	1221
239	1381
1033	1356
1035	1457
160	1237
1102	1183
196	1250
324	1227
613	1428
597	1438
410	1503
624	1512
268	1561
99	1513
871	1252
774	1132
971	1240
524	1496
133	1188
4	1179
715	1496
920	1532
929	1419
960	1285
428	1274
769	1136
51	1567
788	1201
1066	1439
663	1135
859	1287
346	1419
74	1205
191	1200
477	1316
611	1245
720	1483
72	1192
416	1406
873	1372
1059	1259
293	1466
86	1160
237	1167
758	1374
569	1455
362	1451
377	1429
339	1507
716	1525
784	1326
958	1326
462	1237
291	1373
208	1191
131	1502
1073	1233
318	1283
1112	1232
585	1281
16	1448
273	1420
286	1267
814	1510
443	1143
1076	1234
1065	1303
379	1287
723	1165
197	1288
356	1405
247	1147
888	1302
1098	1409
225	1147
282	1312
499	1399
1006	1333
406	1324
18	1556
1050	1479
496	1309
3	1541
361	1476
437	1151
2	1334
891	1543
696	1422
636	1250
874	1388
1048	1471
177	1340
531	1365
755	1355
479	1542
863	1462
527	1461
252	1404
696	1565
362	1477
585	1157
481	1457
125	1426
755	1145
234	1361
1078	1246
661	1168
463	1219
617	1125
1015	1272
892	1493
350	1169
415	1558
616	1257
1081	1432
233	1316
659	1362
225	1553
556	1185
315	1289
418	1382
15	1453
751	1299
551	1487
563	1350
608	1141
136	1451
412	1276
624	1216
1008	1313
522	1417
422	1345
925	1230
667	1174
212	1309
365	1398
1055	1471
918	1431
371	1340
983	1442
665	1235
55	1408
1061	1533
817	1448
439	1564
340	1247
1075	1481
31	1377
26	1196
105	1236
1057	1417
1029	1146
671	1406
413	1274
998	1347
790	1139
397	1423
192	1505
575	1149
821	1341
429	1300
743	1209
779	1214
1074	1234
102	1385
176	1453
536	1124
1051	1546
382	1301
1020	1549
251	1137
1005	1231
746	1458
506	1175
610	1450
270	1203
95	1505
910	1492
958	1421
601	1285
1097	1247
604	1397
571	1225
999	1284
190	1293
383	1360
968	1177
439	1203
352	1184
704	1322
842	1513
438	1266
982	1206
768	1147
228	1406
658	1389
1117	1210
8	1450
85	1330
675	1153
688	1241
302	1198
713	1267
485	1510
1117	1323
122	1557
71	1565
251	1452
880	1319
148	1261
911	1517
991	1399
199	1559
791	1226
806	1379
516	1518
532	1383
865	1318
925	1299
1103	1461
220	1392
1014	1195
733	1134
153	1402
1023	1292
129	1565
832	1158
586	1508
85	1555
90	1416
1038	1370
189	1390
352	1155
622	1375
1000	1456
677	1429
678	1553
517	1318
351	1452
484	1390
757	1327
83	1471
106	1344
735	1138
473	1319
995	1476
697	1331
385	1513
463	1448
390	1180
809	1127
432	1228
710	1281
843	1342
919	1191
423	1423
643	1220
173	1299
1011	1308
1070	1158
577	1184
1029	1413
79	1468
883	1416
19	1136
964	1236
75	1431
582	1335
223	1310
516	1347
580	1173
1094	1493
781	1297
716	1523
887	1205
32	1420
402	1432
380	1295
299	1218
425	1445
882	1531
367	1543
773	1491
767	1164
336	1481
460	1218
1063	1469
557	1150
519	1371
682	1435
1076	1501
942	1179
28	1547
32	1314
951	1442
872	1272
43	1123
844	1485
621	1522
353	1529
730	1412
983	1182
644	1270
647	1178
725	1518
954	1484
834	1441
440	1138
1036	1477
258	1288
695	1150
261	1155
120	1474
618	1246
1077	1547
841	1127
911	1262
968	1315
988	1137
886	1439
80	1328
69	1354
155	1389
387	1435
476	1173
34	1352
587	1563
660	1395
306	1411
1094	1323
831	1517
179	1456
763	1467
764	1408
332	1426
1038	1256
800	1503
334	1293
157	1511
815	1555
9	1157
101	1427
878	1560
468	1545
640	1365
630	1510
690	1424
511	1320
944	1562
396	1271
672	1424
981	1439
286	1519
16	1128
98	1346
235	1247
630	1531
640	1139
596	1191
822	1475
1110	1165
1092	1220
217	1215
240	1147
145	1499
134	1152
53	1495
174	1429
1079	1520
165	1398
756	1232
20	1144
169	1526
17	1179
303	1491
931	1418
924	1197
124	1462
756	1459
87	1260
342	1323
812	1527
793	1193
337	1123
364	1566
918	1243
737	1469
130	1189
791	1279
969	1226
183	1129
866	1544
729	1272
528	1514
1009	1425
905	1449
123	1313
673	1182
823	1130
420	1342
96	1464
913	1207
455	1124
984	1184
892	1461
500	1273
801	1235
816	1414
663	1534
237	1326
312	1190
514	1474
1050	1548
976	1516
568	1282
109	1271
655	1340
212	1129
207	1555
770	1371
884	1537
386	1129
485	1343
609	1528
150	1368
773	1420
1013	1285
650	1294
469	1364
158	1298
137	1241
654	1533
121	1280
250	1420
1082	1485
1116	1138
591	1338
311	1149
922	1339
722	1210
226	1372
504	1419
186	1220
349	1195
317	1266
896	1393
833	1409
648	1125
946	1242
871	1138
641	1281
46	1495
1095	1141
202	1245
298	1388
628	1205
275	1367
63	1308
338	1525
191	1308
564	1128
798	1466
683	1341
668	1187
1058	1237
556	1156
1082	1349
219	1164
1064	1274
111	1474
704	1435
536	1362
712	1158
1004	1431
289	1262
979	1193
835	1562
534	1339
1052	1201
1080	1462
818	1185
7	1138
13	1263
458	1293
150	1372
642	1137
211	1394
66	1255
860	1195
559	1294
445	1301
1031	1212
171	1445
701	1311
711	1258
59	1200
578	1134
845	1167
403	1311
742	1186
749	1270
852	1412
238	1408
1058	1322
449	1129
405	1528
986	1259
542	1168
649	1120
94	1145
41	1390
501	1375
515	1546
734	1128
507	1437
646	1356
719	1359
435	1358
10	1219
1084	1181
1044	1177
260	1336
408	1545
906	1150
543	1229
1055	1465
819	1391
670	1387
335	1397
636	1550
575	1240
206	1132
265	1483
509	1564
128	1536
383	1289
381	1162
948	1203
656	1141
229	1459
399	1363
610	1411
267	1423
664	1278
708	1216
637	1328
326	1459
288	1550
86	1394
358	1173
838	1302
882	1376
564	1433
724	1485
694	1307
698	1129
655	1174
651	1405
992	1501
687	1131
883	1172
808	1186
921	1299
70	1281
267	1219
913	1378
82	1396
747	1257
769	1542
521	1154
995	1560
921	1393
900	1206
372	1273
722	1296
681	1209
395	1338
535	1470
46	1536
916	1473
254	1513
489	1344
195	1302
416	1350
104	1311
119	1441
524	1482
320	1433
677	1343
857	1567
103	1122
209	1487
58	1396
1045	1454
1090	1167
1019	1365
537	1299
936	1168
587	1133
190	1160
1089	1224
550	1480
613	1187
359	1484
310	1474
487	1509
5	1564
786	1133
679	1312
112	1478
648	1275
127	1313
483	1373
293	1172
945	1351
917	1339
1067	1161
1022	1475
1114	1527
195	1300
0	1269
719	1284
250	1305
982	1123
233	1236
875	1335
446	1301
770	1560
1019	1380
349	1549
494	1509
573	1544
523	1292
599	1464
819	1540
283	1151
462	1214
388	1487
787	1390
744	1520
316	1240
674	1150
294	1134
113	1243
246	1283
257	1183
52	1494
141	1322
535	1258
650	1522
402	1495
836	1258
1113	1142
447	1404
66	1140
948	1542
919	1430
11	1126
266	1302
894	1187
231	1164
219	1483
1025	1318
1021	1262
828	1185
707	1260
546	1468
196	1366
40	1274
873	1233
84	1553
451	1441
775	1217
149	1223
9	1344
260	1397
300	1541
185	1127
645	1171
902	1238
683	1121
1034	1253
186	1324
140	1304
58	1329
840	1349
997	1249
277	1501
798	1195
1037	1161
178	1557
319	1329
626	1449
478	1491
308	1379
505	1537
193	1441
623	1230
45	1245
107	1246
215	1169
760	1295
211	1566
753	1506
413	1429
839	1170
59	1260
38	1120
705	1174
898	1394
528	1172
266	1136
976	1126
316	1467
322	1253
846	1440
707	1539
18	1325
147	1363
810	1413
249	1444
217	1130
200	1512
736	1225
813	1400
1106	1410
796	1124
779	1301
494	1490
538	1226
607	1417
632	1168
631	1422
253	1367
269	1502
378	1363
826	1374
836	1515
1097	1327
100	1279
801	1251
160	1254
434	1196
457	1483
369	1305
1081	1407
256	1192
221	1120
987	1422
767	1379
955	1212
680	1357
403	1403
423	1520
112	1423
1017	1493
264	1226
158	1548
691	1451
108	1406
666	1259
361	1282
709	1346
899	1360
835	1263
1026	1492
851	1125
397	1280
408	1485
1068	1398
877	1432
931	1535
901	1243
197	1425
57	1359
865	1200
116	1371
1105	1121
468	1231
578	1293
417	1328
543	1312
766	1565
168	1429
762	1123
472	1159
1111	1326
337	1368
806	1349
1012	1412
721	1198
407	1498
381	1515
220	1442
748	1530
1002	1516
431	1237
537	1546
685	1442
60	1538
945	1467
1079	1476
24	1552
252	1170
38	1303
374	1536
386	1462
778	1296
1024	1356
479	1178
167	1368
491	1460
927	1544
970	1261
261	1297
561	1473
287	1332
700	1490
392	1336
645	1173
805	1252
1044	1506
203	1447
635	1558
887	1169
0	1269
698	1444
737	1507
474	1142
583	1259
360	1431
1032	1336
693	1256
97	1177
477	1329
280	1445
812	1370
484	1243
687	1567
510	1265
187	1514
10	1515
1037	1157
879	1221
159	1496
103	1160
701	1387
903	1493
583	1253
560	1422
634	1479
768	1567
672	1504
29	1359
653	1278
64	1529
596	1405
346	1435
129	1397
783	1196
975	1392
781	1174
78	1154
301	1357
959	1251
522	1493
916	1252
620	1393
928	1418
525	1194
411	1143
232	1382
503	1286
950	1194
1	1338
963	1525
518	1527
238	1163
947	1563
576	1173
961	1243
974	1542
325	1468
989	1120
404	1444
1039	1425
598	1407
498	1394
311	1277
470	1419
848	1358
218	1325
523	1337
304	1337
1090	1154
1113	1428
844	1416
594	1271
162	1320
547	1424
278	1468
330	1518
49	1239
981	1327
325	1192
617	1180
1018	1488
926	1165
236	1218
333	1363
1020	1488
679	1327
792	1201
762	1208
137	1132
276	1272
354	1409
838	1452
540	1490
734	1289
1012	1225
89	1453
935	1454
91	1315
934	1438
388	1272
867	1298
880	1240
744	1567
272	1380
170	1508
633	1389
519	1333
555	1297
602	1210
914	1406
923	1223
440	1310
128	1310
895	1544
307	1199
977	1169
1072	1552
486	1348
241	1384
932	1327
1074	1151
1118	1142
579	1425
1071	1462
915	1270
343	1170
526	1433
590	1383
273	1215
897	1318
738	1479
163	1151
301	1531
652	1319
905	1384
478	1165
967	1533
88	1224
259	1395
209	1328
1015	1393
888	1528
285	1279
307	1385
1032	1466
726	1532
932	1355
992	1443
206	1514
92	1255
512	1131
853	1325
532	1145
728	1401
1040	1353
37	1456
331	1192
843	1473
176	1143
192	1137
404	1535
389	1384
222	1414
451	1348
854	1458
342	1181
384	1486
990	1218
797	1331
634	1256
52	1336
893	1517
357	1559
1035	1509
419	1427
243	1233
140	1543
97	1475
1109	1127
1031	1294
1053	1244
68	1474
1089	1352
198	1377
1114	1405
465	1508
572	1180
497	1517
288	1469
541	1211
179	1205
515	1530
488	1154
258	1229
957	1133
717	1408
79	1543
142	1328
765	1221
377	1410
230	1434
552	1239
972	1562
161	1202
425	1180
411	1184
753	1414
566	1186
401	1538
483	1455
761	1455
966	1494
978	1519
1002	1484
30	1196
63	1445
21	1511
955	1333
803	1133
996	1549
298	1532
872	1167
967	1368
170	1197
434	1263
1027	1175
221	1373
802	1171
424	1559
305	1128
458	1529
553	1268
414	1183
548	1505
551	1267
234	1279
450	1260
396	1502
322	1556
409	1266
93	1209
180	1405
294	1473
321	1246
130	1290
497	1386
1033	1503
738	1494
977	1325
244	1472
71	1545
153	1214
314	1537
61	1190
113	1314
941	1222
998	1530
661	1420
557	1157
907	1309
295	1261
592	1216
369	1551
213	1562
895	1382
603	1201
335	1438
242	1257
245	1197
274	1159
284	1232
363	1228
568	1510
31	1203
91	1373
157	1334
821	1270
886	1443
156	1489
84	1321
864	1480
894	1161
907	1404
1107	1503
563	1309
952	1437
814	1395
725	1290
247	1412
8	1229
896	1481
985	1176
1091	1385
248	1375
565	1377
689	1523
912	1287
795	1153
224	1135
780	1295
184	1364
246	1524
398	1426
552	1526
6	1554
869	1146
632	1304
138	1390
355	1147
788	1489
424	1235
777	1500
131	1208
589	1205
902	1207
75	1213
837	1451
760	1346
370	1403
43	1530
1013	1307
989	1409
432	1242
115	1508
23	1447
988	1499
1069	1526
1054	1421
171	1202
332	1399
169	1264
777	1359
148	1166
210	1320
67	1551
393	1480
464	1334
914	1170
900	1317
162	1217
365	1490
943	1523
676	1402
223	1140
64	1368
747	1220
155	1292
792	1204
320	1379
573	1399
694	1291
132	1269
952	1201
339	1480
1099	1255
4	1452
164	1139
847	1209
973	1470
715	1198
1104	1274
145	1213
222	1213
44	1407
1046	1369
917	1155
146	1148
615	1525
659	1130
290	1263
116	1551
17	1404
466	1537
1088	1361
507	1362
101	1387
721	1146
338	1232
803	1346
509	1344
94	1505
619	1428
1102	1180
1111	1221
527	1461
603	1178
745	1345
50	1266
297	1186
327	1188
321	1251
972	1282
593	1524
144	1367
1091	1188
54	1486
1043	1356
42	1561
296	1475
752	1504
862	1202
143	1161
1060	1511
460	1268
1064	1324
303	1206
1118	1268
849	1152
240	1238
512	1370
676	1309
978	1497
348	1452
33	1396
444	1431
200	1367
686	1527
920	1558
841	1188
780	1521
876	1495
498	1212
317	1307
641	1278
733	1443
1049	1554
205	1175
899	1273
450	1554
65	1532
136	1232
1119	1418
890	1351
1060	1360
933	1499
939	1204
227	1392
255	1136
394	1365
961	1556
36	1144
431	1501
674	1341
928	1269
611	1506
622	1546
1101	1381
960	1252
461	1422
481	1236
65	1296
581	1554
446	1227
964	1555
45	1128
496	1457
589	1521
830	1314
525	1516
691	1234
482	1361
700	1416
344	1566
997	1227
970	1250
455	1191
249	1369
202	1131
584	1267
529	1457
360	1286
53	1440
1100	1518
156	1166
668	1426
878	1378
772	1171
19	1317
850	1163
96	1523
456	1518
811	1163
639	1478
1093	1548
188	1476
426	1345
666	1500
347	1498
804	1341
906	1162
513	1175
1100	1142
689	1214
1062	1502
832	1265
561	1204
215	1458
319	1522
175	1284
616	1292
940	1383
859	1444
491	1438
420	1275
560	1249
62	1392
90	1465
135	1472
980	1492
475	1264
730	1465
467	1316
418	1446
331	1400
510	1440
833	1306
1028	1206
229	1434
607	1255
224	1353
1027	1354
1040	1561
227	1550
597	1331
1057	1140
107	1362
1045	1432
5	1266
347	1198
628	1407
132	1171
673	1376
745	1391
980	1496
27	1211
391	1391
203	1358
248	1300
1052	1410
626	1334
759	1248
235	1224
33	1477
870	1381
28	1179
419	1478
244	1472
549	1427
436	1447
23	1134
649	1372
308	1549
605	1446
378	1337
14	1456
482	1511
903	1144
518	1348
750	1524
710	1122
991	1317
400	1207
732	1239
1087	1347
864	1198
846	1282
631	1144
1083	1350
348	1401
927	1470
954	1351
152	1482
422	1435
521	1314
471	1436
606	1430
441	1269
336	1314
415	1217
1069	1250
718	1202
1107	1381
1115	1388
1066	1538
379	1463
376	1233
135	1558
874	1321
467	1547
1003	1229
409	1400
985	1381
684	1294
550	1296
76	1382
868	1225
77	1488
117	1413
824	1454
570	1286
588	1342
274	1349
937	1427
994	1208
271	1237
923	1222
95	1305
732	1463
1048	1366
544	1361
934	1228
1007	1366
800	1213
98	1122
987	1365
444	1148
259	1380
657	1534
861	1443
500	1466
1042	1156
313	1130
539	1275
979	1436
910	1421
1059	1449
1001	1545
226	1498
889	1464
1088	1335
218	1448
350	1231
508	1521
956	1161
845	1330
957	1534
372	1382
748	1403
327	1440
956	1386
412	1534
665	1227
13	1230
848	1321
857	1482
590	1350
606	1152
471	1332
373	1341
213	1189
142	1369
782	1353
330	1172
554	1283
853	1246
922	1415
1075	1321
454	1335
277	1182
172	1492
119	1401
810	1263
121	1215
35	1330
29	1500
827	1135
470	1489
421	1189
728	1291
842	1280
709	1541
875	1254
757	1563
1039	1306
22	1288
950	1540
786	1456
15	1305
232	1323
1049	1135
139	1342
1043	1181
351	1490
1028	1287
368	1459
124	1176
166	1454
143	1492
104	1486
1095	1306
540	1465
262	1377
1001	1427
697	1131
688	1264
778	1354
530	1447
782	1240
433	1366
702	1539
276	1238
511	1230
742	1497
904	1258
384	1295
445	1228
1025	1560
706	1249
429	1415
473	1193
1026	1342
241	1162
513	1284
1073	1356
935	1460
359	1403
601	1132
936	1557
807	1162
794	1353
915	1415
671	1415
566	1189
736	1401
111	1386
367	1264
893	1222
588	1545
1108	1386
182	1430
56	1322
763	1517
106	1345
941	1460
502	1265
681	1450
228	1132
92	1366
50	1235
750	1222
30	1370
828	1459
329	1385
73	1223
856	1276
933	1305
735	1277
194	1378
47	1480
243	1283
326	1430
593	1423
1093	1498
310	1324
559	1181
51	1558
73	1303
772	1389
1	1498
805	1426
1006	1324
