mmer1	mmer2
342	1423
758	1361
164	1459
894	1179
443	1150
770	1267
886	1357
0	1502
938	1248
685	1355
525	1172
638	1149
387	1526
611	1199
985	1271
640	1208
43	1505
788	1144
781	1316
990	1181
22	1505
440	1121
580	1476
835	1278
812	1148
269	1338
602	1556
884	1490
701	1136
121	1208
486	1204
925	1461
733	1501
313	1318
431	1388
636	1163
432	1289
1006	1121
29	1549
1052	1255
919	1304
839	1482
215	1565
941	1140
133	1193
1094	1375
483	1388
890	1265
880	1495
608	1250
849	1542
228	1279
597	1124
539	1517
904	1173
385	1158
774	1423
1062	1407
219	1326
196	1449
1117	1493
1055	1171
1007	1229
273	1563
229	1244
485	1266
6	1390
377	1386
9	1252
695	1181
1038	1279
716	1530
163	1187
703	1404
573	1421
906	1426
581	1473
724	1431
527	1361
834	1135
427	1443
833	1481
216	1405
288	1510
213	1516
908	1453
74	1527
512	1365
125	1158
56	1261
764	1541
274	1355
141	1526
3	1448
804	1451
539	1314
960	1465
412	1245
23	1426
90	1546
115	1561
13	1450
203	1184
704	1244
657	1511
319	1397
330	1241
770	1279
266	1384
591	1202
1056	1182
848	1559
665	1474
526	1477
1008	1324
700	1435
1033	1138
53	1420
852	1198
331	1303
1070	1260
616	1490
397	1544
1086	1258
560	1540
256	1171
745	1535
307	1565
637	1463
612	1564
552	1209
863	1516
426	1142
333	1188
15	1248
271	1461
1076	1547
842	1358
561	1501
398	1214
49	1566
251	1520
8	1202
314	1290
675	1424
178	1136
726	1137
205	1505
830	1260
817	1547
887	1498
732	1343
1025	1365
516	1261
856	1129
675	1224
576	1475
165	1264
1076	1562
59	1543
610	1485
1064	1197
157	1185
818	1407
261	1497
1051	1406
439	1450
678	1190
983	1335
358	1560
40	1281
707	1310
488	1440
44	1239
850	1387
491	1282
1027	1399
558	1179
836	1434
373	1298
864	1408
1118	1213
626	1248
110	1165
260	1367
250	1491
1053	1350
730	1223
763	1448
101	1178
146	1391
418	1154
1100	1364
144	1447
395	1305
348	1284
398	1542
248	1430
333	1294
363	1252
781	1389
807	1481
543	1410
754	1459
457	1459
540	1298
824	1280
691	1245
467	1403
225	1417
388	1555
306	1496
45	1414
634	1500
635	1549
18	1218
184	1329
327	1325
302	1213
1049	1363
277	1301
502	1250
93	1276
812	1183
883	1522
822	1389
745	1293
92	1532
797	1523
515	1194
25	1129
1045	1216
13	1350
782	1287
756	1212
288	1253
629	1491
521	1470
550	1187
60	1409
278	1132
799	1429
602	1201
418	1360
803	1256
376	1294
545	1243
869	1487
950	1151
494	1156
243	1397
276	1552
762	1154
242	1495
289	1262
883	1312
3	1238
19	1232
815	1325
300	1469
533	1170
578	1247
631	1228
199	1352
354	1488
1038	1323
557	1548
808	1283
838	1447
361	1270
1007	1206
280	1392
58	1530
1	1468
45	1503
711	1548
1100	1432
662	1550
41	1502
579	1300
966	1195
38	1255
465	1221
897	1519
491	1145
353	1326
928	1421
753	1404
490	1370
664	1190
340	1159
17	1197
227	1413
27	1157
308	1315
542	1232
1034	1404
1081	1144
1075	1379
720	1538
901	1158
541	1491
748	1529
1000	1156
131	1406
567	1183
93	1125
279	1291
212	1532
660	1211
543	1357
944	1141
20	1498
438	1370
683	1125
254	1325
112	1320
549	1151
669	1328
547	1385
209	1418
154	1264
442	1517
296	1258
55	1147
588	1353
232	1344
885	1445
177	1532
170	1192
183	1463
664	1418
325	1161
667	1333
880	1355
725	1267
698	1482
646	1401
30	1355
414	1416
83	1524
1000	1240
959	1239
627	1385
20	1364
472	1445
545	1499
766	1322
1046	1249
709	1242
913	1368
748	1463
1024	1412
890	1288
672	1159
111	1122
797	1265
924	1325
269	1141
970	1375
362	1306
742	1272
355	1422
735	1391
1004	1123
420	1191
40	1534
738	1169
887	1353
2	1226
395	1477
222	1137
207	1511
945	1444
287	1362
691	1462
996	1130
520	1176
687	1504
688	1338
855	1487
42	1317
392	1346
847	1393
231	1175
2	1447
650	1347
544	1349
860	1161
535	1374
653	1282
851	1243
140	1323
806	1502
280	1226
472	1150
1098	1175
908	1494
950	1144
59	1383
723	1301
28	1329
331	1372
337	1302
802	1491
286	1262
963	1334
670	1233
355	1501
873	1283
1054	1239
318	1566
222	1132
1019	1560
768	1372
881	1444
981	1533
479	1387
352	1308
652	1451
569	1335
429	1470
466	1378
828	1326
72	1335
958	1567
678	1564
646	1274
538	1189
550	1162
264	1342
65	1405
320	1142
1022	1367
764	1403
308	1306
844	1468
326	1228
652	1163
304	1284
761	1175
936	1186
859	1387
614	1338
569	1553
708	1477
97	1436
391	1185
33	1333
389	1441
916	1130
70	1205
282	1415
435	1391
894	1377
536	1169
302	1140
778	1149
223	1406
832	1465
688	1300
223	1279
161	1406
378	1186
492	1246
165	1313
61	1464
283	1333
4	1324
834	1169
744	1199
819	1401
752	1187
268	1436
46	1451
314	1250
794	1219
218	1528
721	1303
264	1482
891	1215
162	1154
731	1452
857	1496
829	1354
854	1139
343	1521
475	1175
601	1316
1059	1487
969	1554
451	1298
194	1439
291	1470
540	1384
348	1148
300	1152
870	1379
874	1483
459	1275
427	1174
371	1336
1057	1350
765	1191
934	1369
639	1371
378	1340
1090	1480
1081	1222
42	1566
1008	1205
582	1465
289	1472
1112	1318
852	1268
833	1469
139	1550
28	1348
199	1398
469	1354
347	1170
150	1321
846	1508
632	1398
779	1383
284	1371
233	1494
169	1340
968	1336
365	1464
150	1165
175	1349
574	1435
105	1277
742	1456
34	1520
967	1185
0	1532
237	1330
906	1134
872	1222
461	1509
1093	1143
899	1283
357	1427
611	1418
608	1529
850	1296
451	1198
907	1456
943	1382
1010	1519
676	1433
258	1308
810	1286
38	1385
74	1465
780	1207
454	1232
1077	1133
929	1142
903	1283
692	1264
211	1281
107	1374
311	1290
1027	1311
1083	1312
481	1458
862	1530
523	1176
126	1265
239	1278
633	1169
565	1278
475	1452
476	1402
52	1164
506	1236
113	1330
445	1190
508	1295
737	1456
568	1222
934	1353
570	1235
205	1558
843	1280
531	1472
47	1435
921	1526
111	1160
182	1402
551	1212
1014	1159
217	1255
557	1414
238	1262
555	1146
774	1497
213	1461
297	1238
1116	1415
736	1213
192	1334
188	1167
982	1173
142	1234
72	1261
318	1204
586	1223
532	1237
823	1156
186	1455
216	1286
185	1471
76	1509
618	1474
478	1561
974	1504
927	1176
625	1273
988	1421
607	1268
350	1222
858	1183
167	1321
509	1417
1075	1174
1091	1334
200	1396
80	1440
713	1235
66	1342
768	1288
711	1473
431	1128
490	1481
787	1121
278	1122
22	1184
91	1151
693	1380
224	1133
576	1290
613	1318
1071	1356
77	1520
157	1194
334	1562
277	1511
710	1518
882	1249
25	1544
915	1123
628	1314
482	1515
155	1544
994	1563
942	1523
1078	1300
488	1147
174	1508
138	1313
854	1183
765	1328
822	1193
510	1134
84	1518
46	1507
218	1558
1050	1484
986	1356
393	1228
558	1324
1069	1327
712	1479
460	1241
101	1381
918	1221
117	1257
397	1413
171	1185
546	1236
36	1199
1050	1361
135	1253
125	1525
1033	1267
1042	1249
241	1287
584	1370
791	1427
214	1135
128	1352
354	1553
347	1441
114	1265
815	1545
400	1295
328	1446
881	1458
766	1232
592	1510
592	1465
993	1360
321	1457
990	1258
645	1299
1026	1264
633	1245
973	1281
953	1184
139	1518
876	1246
1043	1182
412	1322
647	1522
168	1155
383	1282
467	1521
73	1293
590	1450
162	1126
380	1416
734	1386
572	1454
617	1213
526	1340
1058	1546
773	1141
547	1195
86	1361
127	1419
187	1382
344	1122
656	1146
825	1341
220	1384
513	1551
1110	1268
1042	1276
789	1441
689	1266
432	1136
979	1433
313	1192
206	1561
605	1322
670	1457
762	1439
885	1396
153	1356
116	1257
944	1367
889	1241
81	1199
169	1281
559	1132
900	1156
535	1141
911	1345
898	1163
676	1554
26	1218
268	1338
29	1459
741	1188
828	1265
124	1131
458	1438
84	1358
667	1430
761	1277
721	1538
1082	1275
933	1369
1070	1180
1064	1157
542	1216
873	1209
785	1376
406	1402
639	1212
241	1293
595	1467
984	1446
299	1127
509	1400
668	1561
360	1153
1095	1229
456	1334
265	1269
426	1187
498	1479
690	1249
1037	1537
118	1325
723	1195
194	1150
888	1231
415	1513
505	1120
753	1431
349	1327
35	1510
203	1403
696	1226
295	1526
876	1545
24	1469
224	1254
43	1151
647	1563
402	1149
452	1351
16	1212
435	1216
965	1514
458	1489
680	1171
320	1481
57	1189
253	1307
503	1266
183	1292
701	1346
650	1494
524	1410
179	1461
598	1443
495	1499
967	1288
146	1219
367	1236
63	1528
562	1534
493	1224
840	1555
980	1466
502	1426
991	1504
827	1206
79	1457
668	1201
326	1191
295	1292
632	1177
151	1373
473	1408
172	1348
931	1225
1088	1227
477	1219
1106	1422
562	1391
471	1537
702	1220
775	1136
756	1536
387	1126
1014	1399
775	1195
743	1432
197	1137
702	1209
977	1543
1102	1286
297	1230
492	1394
39	1567
1031	1527
159	1554
176	1512
648	1440
544	1221
826	1506
67	1515
307	1178
1078	1492
926	1485
304	1180
923	1127
757	1497
263	1462
604	1162
936	1280
437	1357
483	1490
275	1485
366	1242
127	1143
1103	1512
1105	1327
195	1166
789	1214
440	1307
257	1522
684	1204
937	1534
987	1240
410	1153
738	1308
1067	1388
888	1181
597	1242
932	1154
207	1155
987	1550
459	1486
697	1551
424	1355
914	1165
493	1146
805	1333
636	1486
1119	1309
353	1152
800	1167
1030	1515
96	1548
1107	1557
658	1202
1068	1560
1044	1139
434	1427
741	1254
1092	1518
122	1387
234	1462
208	1177
433	1558
568	1237
710	1382
867	1343
673	1234
17	1498
381	1324
1115	1510
1113	1341
574	1211
960	1391
1110	1412
942	1471
749	1429
303	1457
299	1458
366	1127
995	1449
984	1249
1067	1217
879	1193
867	1548
248	1166
54	1480
1087	1493
356	1166
443	1143
821	1363
538	1559
417	1303
334	1138
166	1555
92	1545
946	1373
837	1331
1019	1422
1029	1381
449	1290
864	1445
37	1123
922	1274
564	1243
903	1393
399	1220
102	1345
271	1508
129	1214
949	1302
912	1259
368	1233
499	1409
87	1467
1072	1374
319	1403
507	1538
909	1368
428	1204
1101	1519
563	1529
792	1343
884	1421
837	1275
98	1131
730	1284
133	1243
100	1439
859	1242
60	1150
82	1453
521	1192
515	1305
132	1306
79	1549
382	1194
1044	1155
955	1203
390	1468
853	1368
777	1153
1085	1564
255	1492
776	1416
1077	1478
285	1350
263	1461
122	1274
773	1158
1116	1478
8	1297
1028	1159
256	1214
317	1128
657	1428
177	1506
73	1545
189	1506
922	1428
259	1464
64	1553
684	1502
556	1425
110	1478
1009	1523
819	1334
11	1472
669	1421
252	1274
1088	1261
823	1246
870	1285
528	1367
769	1547
1079	1389
1035	1516
328	1349
141	1406
951	1438
240	1388
465	1476
392	1290
449	1556
878	1397
706	1560
1047	1305
380	1190
1087	1172
523	1336
57	1149
211	1124
193	1372
589	1203
1052	1196
419	1564
129	1289
666	1521
571	1318
860	1566
69	1259
1060	1431
1106	1299
871	1460
989	1491
1060	1331
1079	1412
609	1274
296	1557
758	1437
707	1225
385	1476
579	1223
554	1193
626	1316
414	1164
642	1422
1086	1155
784	1148
481	1533
622	1268
801	1139
360	1176
1039	1241
504	1189
937	1276
51	1408
784	1331
270	1548
462	1170
561	1308
448	1268
1108	1508
1099	1397
75	1371
130	1417
645	1351
305	1326
514	1411
809	1188
729	1536
49	1322
21	1129
402	1148
674	1262
713	1126
971	1535
336	1565
21	1225
410	1373
907	1380
247	1260
1035	1541
368	1263
728	1395
255	1557
893	1351
489	1313
62	1397
447	1377
436	1503
651	1161
743	1155
455	1266
484	1215
137	1429
772	1221
148	1337
109	1415
332	1273
692	1169
851	1311
841	1152
1036	1378
208	1452
752	1358
1030	1513
227	1253
1016	1481
584	1180
1097	1247
477	1351
236	1439
927	1192
720	1184
104	1146
709	1209
406	1122
503	1394
114	1469
563	1172
349	1210
1040	1178
262	1159
985	1128
941	1398
715	1380
832	1539
615	1442
642	1496
649	1145
430	1524
34	1401
489	1198
312	1182
496	1542
614	1424
411	1152
577	1560
868	1533
384	1251
565	1207
705	1365
1071	1143
460	1427
90	1476
185	1120
55	1344
751	1499
517	1489
422	1389
1036	1140
794	1146
527	1446
975	1277
123	1230
197	1530
1096	1536
920	1531
155	1395
601	1258
231	1562
134	1173
588	1168
865	1321
560	1251
272	1300
498	1525
706	1271
132	1138
1104	1226
249	1196
86	1164
221	1123
439	1553
1102	1231
825	1256
1062	1223
210	1239
952	1201
686	1366
1059	1554
258	1395
993	1540
250	1253
324	1134
321	1354
474	1533
848	1566
963	1241
776	1232
556	1562
548	1463
806	1171
623	1482
487	1154
796	1437
841	1158
793	1453
454	1423
14	1295
924	1448
245	1297
219	1454
230	1297
30	1401
715	1363
862	1485
447	1203
516	1470
504	1429
946	1556
625	1423
11	1142
629	1467
551	1429
76	1424
220	1557
661	1147
930	1390
246	1310
788	1539
1104	1160
441	1343
791	1483
947	1305
172	1330
1084	1197
886	1209
813	1237
855	1269
495	1176
508	1214
831	1411
71	1223
644	1416
871	1211
594	1513
519	1231
1017	1204
566	1127
1001	1543
1069	1456
919	1382
926	1472
66	1561
396	1381
428	1324
7	1227
824	1521
1107	1359
340	1309
596	1161
598	1173
375	1443
842	1234
50	1369
379	1240
358	1162
921	1153
679	1222
233	1482
442	1524
759	1331
497	1283
164	1352
253	1551
809	1359
261	1475
750	1210
725	1133
656	1562
671	1466
591	1124
228	1515
89	1211
722	1301
1002	1123
747	1394
1032	1471
178	1135
872	1479
329	1531
719	1428
15	1405
12	1402
190	1509
16	1177
896	1341
273	1263
989	1281
1046	1378
305	1373
977	1135
541	1178
878	1552
89	1362
200	1460
810	1554
346	1401
564	1287
339	1525
1119	1157
161	1514
740	1260
476	1305
413	1381
1012	1295
159	1216
212	1488
1066	1359
166	1309
578	1138
1083	1516
181	1534
1114	1293
407	1285
607	1460
750	1418
620	1377
978	1228
1089	1484
1039	1379
350	1125
905	1458
1004	1171
587	1435
120	1230
800	1414
895	1320
522	1525
1041	1552
751	1495
335	1553
996	1243
10	1366
749	1145
1063	1134
992	1304
643	1434
404	1215
94	1208
659	1496
961	1537
103	1443
346	1203
496	1499
1089	1430
1022	1125
236	1145
32	1251
957	1550
593	1314
988	1163
100	1411
284	1390
1047	1407
940	1207
863	1493
1092	1251
175	1559
935	1567
665	1165
687	1273
868	1565
938	1285
732	1234
911	1160
294	1543
672	1217
450	1437
425	1130
589	1479
301	1179
455	1203
1002	1546
729	1442
747	1514
648	1141
137	1517
450	1181
260	1418
590	1263
386	1312
952	1480
627	1478
394	1477
283	1291
167	1323
5	1263
470	1451
50	1198
1011	1300
600	1499
323	1206
512	1462
168	1466
513	1140
453	1524
316	1296
370	1514
26	1269
123	1463
786	1552
456	1396
424	1449
736	1541
757	1399
771	1306
375	1340
1023	1540
421	1302
144	1200
892	1494
464	1565
448	1512
1073	1252
463	1259
152	1427
612	1316
401	1477
514	1207
290	1128
335	1449
85	1248
377	1192
898	1392
913	1369
131	1310
417	1270
214	1488
247	1177
663	1216
99	1197
767	1252
293	1507
1056	1215
660	1436
573	1426
659	1289
108	1493
610	1356
961	1267
276	1330
238	1453
1066	1264
746	1464
603	1456
379	1451
525	1547
877	1322
310	1164
359	1315
1003	1441
1045	1201
251	1410
654	1139
575	1219
294	1218
466	1161
473	1168
351	1495
694	1294
192	1420
609	1318
902	1229
552	1352
1005	1454
112	1335
697	1475
5	1432
1006	1538
217	1272
905	1460
19	1552
325	1489
754	1177
1001	1167
158	1304
182	1567
739	1414
621	1376
108	1556
900	1547
777	1356
537	1347
998	1219
524	1413
958	1433
1058	1492
124	1260
805	1503
780	1167
58	1183
383	1168
603	1321
704	1170
951	1328
631	1143
229	1250
209	1500
840	1428
769	1530
673	1272
782	1289
400	1412
389	1376
802	1313
158	1316
91	1247
831	1404
138	1329
1112	1411
433	1339
1099	1467
1025	1317
323	1129
1090	1301
232	1498
909	1513
96	1198
24	1231
1026	1400
857	1413
4	1282
948	1202
799	1157
240	1368
718	1160
312	1332
1	1385
816	1457
630	1423
140	1228
187	1527
897	1236
844	1437
329	1493
847	1237
986	1339
342	1507
301	1346
680	1240
6	1341
94	1235
266	1257
786	1497
839	1555
904	1138
421	1167
528	1440
372	1484
580	1233
362	1320
143	1353
152	1542
531	1455
463	1224
1114	1309
102	1455
116	1151
85	1452
620	1267
88	1403
148	1357
130	1293
145	1492
939	1311
644	1489
370	1289
510	1364
411	1317
35	1179
735	1329
1093	1153
882	1328
820	1199
1109	1129
826	1302
835	1374
1111	1488
446	1225
501	1128
409	1543
821	1442
727	1370
176	1363
982	1136
1094	1472
999	1147
795	1509
407	1285
225	1270
170	1371
724	1485
892	1390
390	1329
661	1381
726	1164
947	1475
991	1244
184	1206
422	1478
1049	1345
817	1207
381	1208
997	1416
444	1205
48	1205
195	1278
899	1326
981	1541
1108	1323
27	1426
399	1387
1010	1311
634	1394
322	1299
324	1428
1021	1489
953	1337
549	1295
962	1408
522	1321
653	1238
267	1459
244	1271
655	1244
310	1476
145	1234
733	1328
785	1392
461	1366
856	1336
1020	1307
722	1279
471	1358
811	1340
173	1231
97	1227
587	1224
361	1157
699	1506
861	1386
453	1371
338	1142
499	1149
699	1235
149	1220
972	1458
9	1414
537	1337
180	1184
1095	1276
783	1191
270	1240
376	1367
282	1405
7	1390
954	1380
339	1254
322	1446
274	1210
992	1194
106	1246
767	1348
119	1255
10	1218
571	1500
121	1317
554	1121
739	1392
912	1132
787	1370
1048	1288
345	1559
206	1419
403	1393
889	1437
566	1352
714	1296
654	1434
