mmer1	mmer2
505	1422
451	1487
788	1158
993	1527
351	1540
645	1437
43	1321
404	1232
1026	1309
292	1339
1010	1203
1073	1455
337	1297
612	1542
959	1406
231	1426
575	1135
322	1546
262	1374
912	1330
355	1361
406	1264
72	1190
151	1256
311	1148
315	1351
27	1432
665	1419
51	1536
672	1152
772	1327
349	1524
987	1278
1061	1421
673	1188
33	1552
1074	1225
932	1421
565	1379
486	1252
831	1518
786	1358
95	1479
615	1497
916	1404
970	1547
390	1254
766	1459
257	1224
495	1451
302	1148
178	1244
484	1261
276	1165
90	1395
711	1501
443	1185
81	1428
571	1138
57	1365
497	1172
366	1379
108	1177
1082	1428
879	1267
301	1143
177	1150
350	1306
678	1507
394	1324
161	1402
5	1215
265	1480
541	1295
1051	1213
555	1219
649	1246
164	1435
672	1372
955	1547
796	1566
190	1353
951	1535
175	1168
1002	1321
44	1176
526	1280
536	1417
1068	1345
965	1541
1069	1187
681	1403
191	1486
535	1549
251	1397
270	1266
960	1461
1019	1528
378	1487
545	1547
639	1387
1022	1501
136	1451
141	1275
633	1231
376	1466
345	1384
900	1172
825	1335
360	1327
711	1262
348	1496
925	1371
507	1431
505	1417
47	1450
746	1362
256	1223
436	1222
77	1445
611	1529
840	1254
187	1310
608	1556
1098	1435
54	1208
520	1370
447	1534
355	1565
1052	1131
533	1143
197	1124
20	1162
406	1286
439	1554
395	1255
275	1144
400	1336
694	1197
967	1186
804	1393
246	1487
657	1348
364	1518
12	1139
1105	1547
130	1487
945	1418
862	1159
965	1340
428	1509
227	1166
213	1359
574	1541
379	1495
1026	1339
1072	1388
1009	1139
1109	1231
942	1162
921	1193
751	1147
530	1135
546	1331
1075	1242
367	1451
972	1524
948	1473
937	1362
634	1165
892	1290
1115	1167
1092	1476
972	1161
372	1123
782	1464
468	1483
424	1209
423	1134
334	1199
409	1460
884	1553
693	1243
929	1316
25	1122
938	1186
719	1335
794	1341
125	1257
4	1368
112	1516
1042	1377
152	1517
940	1167
631	1567
733	1366
580	1197
713	1174
632	1149
280	1195
847	1538
892	1155
1058	1269
1012	1225
1108	1374
83	1158
588	1233
330	1340
457	1373
702	1408
970	1536
328	1500
851	1189
47	1470
784	1562
567	1238
1032	1548
845	1265
853	1315
978	1423
287	1133
629	1349
395	1474
388	1227
307	1311
30	1388
1006	1258
886	1498
958	1126
23	1372
387	1293
209	1322
1083	1234
154	1394
1017	1524
789	1557
68	1393
485	1381
577	1385
535	1159
599	1297
454	1280
665	1124
288	1270
686	1413
131	1567
950	1205
614	1492
575	1183
225	1203
856	1168
308	1298
883	1543
222	1254
739	1343
73	1565
327	1523
331	1173
96	1162
741	1534
450	1235
112	1555
712	1298
324	1473
818	1564
455	1218
241	1211
706	1291
130	1271
985	1251
105	1134
370	1496
477	1391
844	1259
56	1231
419	1503
65	1247
911	1129
33	1279
795	1339
223	1263
975	1459
1046	1506
963	1502
282	1382
760	1237
694	1356
1036	1427
232	1325
136	1244
903	1518
300	1401
400	1384
448	1229
552	1457
340	1563
720	1456
199	1336
520	1494
219	1440
982	1245
667	1476
1050	1152
863	1467
417	1337
714	1200
1090	1383
263	1438
285	1281
777	1273
881	1348
667	1250
867	1435
358	1166
91	1207
253	1322
651	1558
228	1529
490	1187
1025	1452
337	1458
277	1157
915	1198
682	1217
73	1408
899	1430
259	1259
857	1370
843	1466
846	1437
17	1326
917	1536
28	1381
174	1370
1117	1274
264	1141
176	1142
953	1391
1047	1301
828	1158
1001	1457
98	1184
983	1207
919	1431
699	1306
1095	1125
97	1156
389	1150
613	1233
725	1178
684	1437
805	1136
831	1484
933	1165
291	1201
421	1137
1066	1257
644	1477
715	1524
45	1208
1107	1171
883	1312
97	1177
848	1276
386	1130
59	1211
432	1285
842	1346
169	1151
403	1353
1018	1339
721	1333
415	1308
404	1451
599	1192
626	1318
862	1274
365	1436
764	1152
820	1332
452	1509
713	1242
441	1208
71	1463
149	1180
922	1181
1092	1381
943	1471
147	1388
427	1147
264	1205
352	1447
925	1359
181	1464
489	1522
240	1513
272	1367
66	1261
770	1383
689	1540
93	1490
8	1410
1027	1442
687	1195
526	1269
736	1539
789	1214
442	1222
515	1239
1119	1351
213	1469
1063	1456
723	1493
499	1542
304	1436
384	1329
1045	1294
1043	1563
87	1407
225	1545
1017	1443
897	1247
640	1153
159	1346
320	1363
530	1450
952	1392
616	1351
142	1184
366	1510
24	1176
730	1184
70	1134
156	1442
342	1179
420	1386
369	1382
77	1180
775	1306
1115	1417
152	1319
1104	1436
870	1199
184	1215
840	1342
946	1416
458	1326
215	1372
661	1551
896	1315
829	1311
87	1197
203	1529
638	1327
700	1196
163	1394
295	1499
18	1302
280	1277
161	1331
491	1141
232	1373
855	1328
1003	1397
139	1382
768	1223
196	1255
462	1371
1104	1377
167	1197
383	1303
749	1512
451	1561
467	1261
1014	1478
1028	1264
556	1311
228	1270
907	1274
380	1494
731	1281
346	1488
825	1469
314	1288
138	1497
496	1250
134	1508
650	1135
670	1546
690	1301
872	1262
441	1303
1043	1511
333	1401
294	1274
548	1291
102	1271
761	1412
878	1495
379	1346
816	1128
260	1479
557	1434
513	1561
742	1171
703	1281
1078	1418
648	1566
849	1505
27	1482
989	1315
874	1437
435	1559
803	1326
314	1334
1029	1458
680	1448
252	1550
480	1318
230	1344
646	1518
821	1130
46	1238
1107	1277
532	1134
224	1269
1013	1418
302	1360
563	1520
393	1543
593	1215
165	1316
814	1521
1100	1398
153	1371
324	1519
769	1218
712	1508
299	1507
258	1271
942	1198
522	1232
1002	1313
1051	1545
572	1146
755	1170
1095	1400
233	1442
1101	1182
675	1338
814	1352
1110	1283
878	1131
511	1352
734	1124
1004	1527
827	1331
1068	1194
22	1250
432	1216
536	1282
80	1472
800	1253
734	1461
167	1207
299	1493
662	1174
148	1332
579	1149
625	1342
1058	1380
949	1504
844	1508
725	1179
377	1120
750	1221
473	1454
155	1335
266	1393
785	1390
111	1216
683	1314
662	1458
691	1462
487	1371
913	1482
1069	1188
678	1470
1030	1464
258	1463
332	1367
556	1345
511	1249
591	1380
252	1330
873	1291
569	1417
1040	1415
357	1139
110	1403
389	1414
774	1272
865	1409
484	1285
378	1375
496	1170
183	1358
945	1336
895	1248
470	1406
494	1419
1059	1128
805	1212
837	1201
121	1358
691	1255
851	1216
1055	1423
586	1127
838	1334
636	1413
10	1415
1053	1122
235	1318
157	1550
256	1144
742	1126
545	1480
493	1280
1015	1482
139	1295
1071	1449
700	1168
1102	1198
126	1391
128	1302
171	1326
95	1562
364	1139
102	1548
351	1442
810	1373
239	1506
320	1347
702	1256
91	1383
463	1452
643	1256
452	1554
627	1310
240	1536
236	1286
322	1414
341	1361
43	1547
66	1288
949	1220
117	1246
809	1192
864	1378
377	1445
630	1202
779	1483
674	1310
312	1253
316	1302
948	1126
947	1175
67	1154
1029	1544
62	1414
70	1206
976	1558
203	1236
54	1188
701	1485
499	1564
358	1129
363	1538
1037	1386
374	1143
871	1490
621	1440
614	1376
961	1475
524	1193
623	1384
641	1163
987	1553
986	1204
653	1454
241	1178
221	1177
869	1244
539	1342
607	1190
834	1265
101	1422
592	1404
766	1213
85	1202
1094	1182
1055	1445
224	1520
954	1366
492	1143
166	1171
176	1504
8	1288
422	1347
927	1434
1033	1206
558	1556
172	1522
508	1558
804	1163
512	1403
850	1390
807	1461
676	1318
1096	1263
753	1481
291	1530
906	1537
707	1165
709	1415
950	1230
420	1291
731	1411
936	1198
311	1446
759	1121
405	1365
278	1514
16	1539
266	1206
931	1121
620	1399
1116	1566
778	1259
304	1347
991	1462
465	1300
60	1398
431	1321
385	1490
135	1545
480	1124
935	1200
1056	1314
93	1141
382	1507
1054	1502
621	1228
875	1492
790	1276
735	1566
916	1448
715	1354
863	1492
348	1313
52	1215
803	1512
893	1408
1038	1426
447	1308
923	1425
1041	1232
1053	1373
207	1287
249	1527
1072	1398
1108	1513
696	1533
886	1159
977	1241
236	1368
290	1567
79	1174
632	1169
877	1522
1021	1510
934	1420
898	1296
182	1377
622	1357
655	1523
344	1494
11	1311
736	1212
171	1232
679	1404
94	1530
848	1521
58	1307
864	1270
746	1139
85	1187
229	1347
995	1476
190	1147
1081	1389
242	1443
964	1193
584	1365
605	1328
437	1296
696	1285
141	1340
470	1196
245	1240
41	1488
839	1209
194	1501
163	1205
752	1127
124	1557
458	1120
338	1466
684	1553
133	1307
697	1405
396	1153
654	1478
866	1225
762	1563
426	1543
1070	1275
904	1417
226	1287
414	1148
936	1460
516	1213
692	1292
479	1298
992	1564
86	1335
410	1369
313	1161
729	1289
927	1138
179	1245
