mmer1	mmer2
751	1523
1103	1327
532	1347
500	1315
702	1408
791	1256
274	1545
155	1247
878	1166
364	1234
711	1345
769	1555
664	1277
508	1508
406	1297
143	1526
693	1264
361	1133
1066	1210
846	1461
144	1309
71	1160
287	1566
89	1460
941	1201
474	1175
819	1146
557	1248
171	1179
688	1413
536	1322
741	1420
161	1276
206	1355
937	1526
113	1311
906	1216
8	1168
648	1472
822	1300
282	1299
84	1534
736	1207
487	1559
376	1566
419	1465
237	1450
218	1299
266	1139
144	1364
814	1539
588	1162
861	1196
128	1273
85	1232
948	1404
570	1531
29	1289
165	1419
137	1164
182	1298
224	1122
1049	1516
752	1516
1089	1363
401	1376
606	1223
36	1421
755	1272
691	1546
788	1221
327	1439
673	1506
765	1373
905	1416
967	1523
524	1423
1078	1128
884	1500
295	1507
470	1145
1000	1532
188	1125
58	1145
162	1404
43	1210
556	1485
240	1216
53	1315
547	1519
640	1181
116	1289
801	1438
224	1139
177	1417
12	1296
635	1390
325	1302
262	1504
384	1564
726	1518
1091	1332
468	1273
199	1300
748	1333
322	1303
620	1524
885	1380
249	1526
778	1348
1089	1197
337	1266
660	1510
946	1439
147	1159
1058	1556
92	1234
251	1268
833	1376
890	1143
590	1531
546	1220
777	1474
738	1325
573	1172
707	1252
559	1323
480	1398
1063	1152
334	1505
229	1237
1100	1333
378	1339
730	1278
1077	1462
428	1311
151	1552
314	1452
585	1364
350	1445
1002	1240
659	1539
874	1304
793	1564
699	1131
954	1274
863	1237
544	1254
775	1300
689	1330
338	1270
698	1443
142	1272
710	1560
193	1219
934	1400
41	1468
975	1520
488	1257
254	1278
358	1261
623	1140
904	1525
76	1359
636	1326
832	1548
994	1147
937	1454
278	1250
394	1508
493	1283
888	1248
496	1121
379	1434
809	1373
544	1265
268	1357
366	1222
267	1173
370	1267
181	1311
169	1532
955	1233
483	1513
424	1327
156	1301
649	1267
1045	1293
622	1456
112	1512
1039	1388
492	1144
527	1398
663	1450
1060	1166
251	1394
857	1213
757	1500
172	1440
539	1337
232	1225
970	1338
1006	1328
865	1212
266	1458
904	1148
31	1451
238	1337
1105	1369
878	1279
581	1152
510	1336
920	1178
66	1375
299	1447
361	1312
267	1541
213	1172
639	1163
974	1132
157	1417
552	1472
869	1162
410	1132
784	1179
565	1563
320	1224
1079	1375
716	1495
128	1220
511	1414
426	1547
1076	1245
485	1288
166	1442
332	1464
51	1380
603	1181
500	1224
888	1273
163	1154
305	1205
20	1441
497	1435
898	1133
301	1394
261	1288
346	1302
879	1185
461	1551
441	1344
388	1207
359	1558
977	1399
505	1226
272	1436
400	1216
170	1127
994	1129
909	1213
886	1291
430	1426
230	1436
624	1330
1080	1565
686	1244
760	1554
37	1242
944	1353
71	1232
731	1230
882	1514
450	1170
811	1496
918	1263
338	1189
637	1259
259	1459
723	1183
528	1449
642	1508
269	1181
145	1507
1	1557
722	1137
867	1142
854	1181
510	1424
928	1161
396	1324
715	1378
465	1327
170	1195
866	1415
725	1352
445	1534
794	1287
241	1222
56	1437
996	1338
957	1223
55	1502
494	1496
538	1158
1012	1395
196	1204
799	1386
677	1294
993	1470
587	1315
1064	1281
49	1251
482	1246
50	1474
975	1389
200	1448
989	1297
599	1403
389	1528
1021	1327
194	1511
396	1195
593	1270
852	1370
116	1139
674	1192
312	1394
82	1169
237	1160
902	1502
1050	1521
595	1186
470	1520
947	1501
566	1135
430	1233
776	1399
823	1165
1020	1535
28	1204
993	1173
9	1266
457	1424
1011	1470
435	1421
373	1478
287	1416
1065	1248
608	1245
198	1219
380	1370
368	1435
733	1230
598	1463
744	1370
905	1262
495	1431
59	1348
1021	1366
966	1504
422	1480
833	1336
309	1408
697	1493
1103	1145
444	1186
740	1422
442	1207
800	1190
805	1472
1064	1451
1076	1530
1111	1525
1101	1241
436	1281
1118	1275
308	1561
526	1126
449	1340
560	1243
838	1371
167	1195
3	1554
984	1269
613	1214
867	1222
273	1381
990	1150
586	1384
1117	1198
30	1287
806	1470
929	1242
875	1452
19	1178
253	1357
695	1287
398	1355
778	1454
762	1163
1006	1488
87	1389
281	1410
44	1204
550	1335
759	1560
841	1317
18	1500
103	1330
1044	1155
227	1515
13	1432
313	1146
864	1318
141	1307
739	1321
610	1483
297	1350
933	1425
675	1468
1069	1274
689	1234
271	1218
960	1292
572	1172
555	1255
1030	1366
431	1530
490	1228
923	1195
189	1361
359	1500
746	1283
226	1136
605	1471
16	1122
876	1398
47	1476
426	1441
1022	1294
935	1318
855	1182
558	1347
1086	1344
694	1206
811	1488
68	1378
45	1457
529	1134
628	1552
1084	1480
882	1292
107	1244
992	1472
106	1376
119	1209
926	1481
300	1239
1056	1435
662	1244
631	1467
843	1203
44	1137
220	1163
23	1269
119	1303
493	1435
955	1153
322	1420
694	1223
1109	1538
64	1253
498	1154
6	1532
540	1433
145	1462
265	1452
103	1529
130	1487
655	1458
1023	1189
3	1326
563	1494
634	1537
805	1498
69	1410
601	1470
240	1387
32	1378
235	1240
644	1296
311	1401
17	1559
96	1465
0	1511
785	1520
774	1297
458	1416
239	1334
184	1334
804	1438
569	1417
335	1187
474	1371
1074	1459
163	1332
1104	1382
312	1383
462	1213
925	1259
523	1541
253	1443
1062	1473
254	1250
517	1362
362	1442
219	1247
87	1447
709	1404
871	1384
300	1298
234	1235
894	1338
451	1132
755	1321
177	1140
787	1535
646	1546
413	1197
420	1543
46	1481
731	1408
571	1217
971	1130
166	1469
595	1450
223	1388
807	1306
883	1482
1003	1494
1113	1326
720	1412
476	1276
17	1316
711	1262
227	1419
977	1165
625	1190
969	1383
296	1501
940	1337
1061	1431
164	1125
381	1444
252	1215
679	1473
796	1263
475	1329
307	1513
545	1447
703	1178
688	1559
729	1126
693	1205
831	1407
672	1163
871	1351
826	1426
958	1188
38	1442
185	1243
591	1397
1080	1563
140	1140
317	1345
723	1208
478	1467
609	1176
13	1501
763	1239
1098	1233
538	1227
252	1374
802	1229
537	1175
773	1428
973	1490
483	1429
59	1388
862	1343
420	1551
818	1252
129	1566
212	1374
1030	1305
174	1448
202	1169
257	1503
753	1144
7	1478
382	1199
1066	1422
981	1282
223	1293
248	1214
768	1129
933	1458
872	1227
639	1219
238	1360
477	1135
346	1141
446	1420
797	1290
894	1187
724	1468
1088	1197
877	1182
903	1233
40	1440
1037	1167
146	1349
840	1379
102	1497
790	1393
814	1307
742	1438
565	1538
22	1221
95	1521
986	1124
863	1360
835	1288
823	1531
706	1228
514	1513
953	1552
836	1320
489	1326
231	1290
1031	1543
658	1515
431	1198
750	1318
781	1433
585	1385
916	1298
367	1142
789	1444
705	1541
901	1325
413	1537
949	1465
368	1446
659	1341
360	1290
709	1523
746	1137
932	1199
668	1505
372	1288
207	1425
920	1367
92	1315
344	1189
1001	1168
591	1341
1026	1244
572	1361
74	1197
581	1173
414	1129
231	1261
4	1267
767	1423
936	1272
589	1242
10	1177
1048	1464
139	1430
401	1162
479	1523
48	1452
949	1567
215	1357
648	1125
600	1534
205	1440
357	1340
387	1264
408	1143
494	1148
260	1199
619	1186
732	1358
213	1431
793	1490
557	1125
181	1250
306	1221
274	1158
320	1206
726	1351
358	1549
200	1210
383	1497
695	1200
204	1528
777	1240
507	1284
576	1200
168	1472
95	1354
1084	1340
28	1246
326	1501
328	1182
437	1321
296	1196
913	1414
616	1271
243	1151
1025	1255
855	1322
14	1298
1082	1348
1115	1121
623	1553
33	1565
228	1214
290	1314
660	1475
561	1565
304	1396
924	1456
208	1372
551	1147
178	1341
505	1149
149	1324
533	1225
770	1180
577	1228
122	1143
900	1397
981	1487
289	1144
154	1378
126	1383
259	1423
567	1513
756	1131
242	1310
269	1547
797	1128
27	1504
596	1449
147	1123
376	1123
666	1510
122	1366
795	1309
55	1365
123	1366
298	1301
987	1180
272	1211
706	1212
203	1549
94	1355
718	1362
1041	1247
724	1275
612	1281
734	1563
404	1491
9	1514
953	1248
85	1482
845	1386
1063	1547
608	1551
828	1161
1034	1539
928	1139
842	1377
1010	1154
402	1260
1001	1446
24	1354
683	1330
434	1239
68	1481
453	1237
636	1477
471	1190
541	1446
502	1413
913	1218
21	1171
658	1453
696	1464
1028	1478
1033	1549
1092	1332
67	1567
246	1200
373	1236
816	1471
622	1202
738	1130
65	1402
1057	1391
447	1155
273	1364
98	1303
299	1512
827	1545
479	1209
921	1155
154	1496
579	1370
433	1424
399	1558
172	1562
509	1489
1002	1479
392	1330
858	1355
824	1274
97	1473
1072	1387
614	1242
241	1401
654	1385
631	1154
552	1373
516	1357
957	1454
295	1154
685	1236
1093	1509
991	1151
759	1437
185	1230
342	1440
786	1120
1056	1500
1070	1460
333	1561
966	1515
621	1373
796	1191
548	1563
988	1415
750	1137
859	1289
61	1313
824	1424
349	1235
327	1335
612	1317
674	1367
523	1177
183	1235
561	1392
157	1460
146	1477
1047	1542
1008	1417
1081	1305
115	1205
1071	1561
895	1352
350	1205
60	1403
462	1530
330	1162
78	1311
506	1136
309	1368
653	1422
914	1432
1068	1548
744	1222
1038	1430
1114	1302
282	1549
554	1536
506	1396
978	1138
1105	1178
816	1313
1033	1319
995	1400
841	1176
90	1328
980	1398
847	1365
586	1507
75	1347
809	1341
629	1258
761	1388
563	1257
757	1466
912	1207
380	1358
1054	1203
40	1442
857	1317
467	1517
74	1405
345	1469
782	1276
699	1371
637	1476
1110	1284
340	1477
942	1323
571	1481
348	1209
661	1402
860	1469
352	1193
564	1444
86	1441
956	1249
187	1256
377	1260
1040	1432
813	1384
925	1544
970	1406
29	1547
190	1519
856	1453
618	1506
734	1495
618	1136
1036	1497
388	1359
926	1410
753	1538
475	1307
1020	1366
764	1434
769	1375
179	1244
141	1251
589	1368
52	1353
1078	1362
929	1386
46	1194
713	1169
830	1542
209	1152
576	1341
456	1270
123	1323
495	1221
644	1211
511	1506
347	1322
716	1293
1049	1333
492	1350
852	1157
292	1331
1101	1379
807	1170
86	1144
369	1285
942	1365
393	1390
244	1454
7	1498
236	1398
696	1177
1081	1225
121	1202
184	1550
112	1171
138	1423
279	1305
293	1313
1116	1449
1071	1463
159	1471
504	1451
243	1150
389	1503
460	1475
418	1188
333	1238
131	1309
747	1350
53	1171
501	1414
42	1259
868	1184
125	1403
1098	1443
104	1184
283	1537
1018	1478
1014	1266
509	1506
1035	1369
864	1484
1107	1459
702	1290
848	1351
43	1457
1107	1150
851	1278
1003	1518
873	1511
846	1196
1082	1220
445	1521
508	1146
907	1182
550	1406
284	1502
120	1252
80	1429
865	1321
583	1491
453	1342
749	1299
1004	1335
91	1261
33	1486
473	1219
110	1343
625	1309
205	1405
684	1362
683	1407
61	1224
319	1414
469	1232
463	1479
649	1350
173	1493
996	1532
935	1291
787	1198
803	1376
540	1439
728	1345
736	1308
191	1308
987	1505
503	1184
770	1303
984	1203
1032	1192
554	1346
910	1269
940	1470
893	1334
280	1556
77	1492
1088	1202
828	1216
613	1271
343	1319
121	1218
385	1247
421	1253
960	1202
530	1250
587	1432
20	1502
374	1567
152	1149
250	1168
473	1410
978	1415
390	1347
459	1153
190	1454
169	1124
1047	1338
771	1174
1093	1296
277	1319
407	1522
513	1310
280	1482
150	1158
265	1467
643	1290
1075	1271
530	1428
685	1257
845	1337
113	1528
1077	1359
111	1450
943	1201
1109	1271
1112	1157
277	1512
901	1488
101	1483
961	1279
353	1407
77	1405
439	1499
81	1185
394	1183
1005	1239
995	1192
5	1520
666	1455
419	1313
423	1263
947	1443
719	1212
617	1385
1108	1436
771	1356
345	1565
1026	1131
520	1167
619	1408
211	1560
1007	1536
425	1567
387	1503
844	1530
531	1363
972	1501
228	1504
1007	1349
424	1134
817	1274
919	1338
892	1143
710	1293
84	1158
1028	1128
678	1447
386	1559
432	1161
640	1344
291	1566
597	1346
302	1300
329	1298
918	1415
256	1218
513	1247
945	1329
705	1122
514	1147
481	1189
671	1137
409	1324
652	1282
465	1311
78	1356
102	1372
155	1529
63	1381
484	1278
611	1145
114	1535
67	1455
324	1428
568	1325
877	1547
1106	1312
459	1447
948	1187
534	1393
999	1552
79	1491
870	1299
233	1215
216	1562
1090	1295
2	1486
129	1521
316	1231
193	1558
643	1487
91	1218
191	1192
700	1180
603	1400
664	1165
517	1369
189	1286
967	1167
104	1327
854	1190
971	1492
1046	1120
208	1374
803	1258
785	1384
45	1291
239	1148
815	1352
633	1363
850	1225
456	1152
804	1229
341	1170
909	1272
106	1151
1034	1280
883	1368
438	1416
210	1514
303	1191
39	1160
374	1420
620	1314
302	1391
772	1557
63	1491
837	1522
690	1348
416	1168
701	1185
407	1419
448	1524
532	1183
616	1563
278	1314
82	1416
461	1533
712	1428
891	1127
668	1377
609	1308
403	1132
1032	1310
162	1446
950	1255
767	1280
590	1286
443	1414
574	1404
279	1449
768	1542
491	1457
638	1213
417	1509
217	1314
342	1273
290	1169
294	1121
81	1372
100	1347
704	1493
727	1393
502	1236
201	1336
463	1474
199	1384
178	1519
90	1129
303	1175
1097	1402
825	1555
900	1312
201	1294
390	1329
577	1377
114	1326
543	1340
1038	1157
839	1356
650	1262
610	1342
245	1140
137	1283
522	1225
109	1380
545	1182
30	1127
83	1508
725	1160
366	1145
567	1183
629	1321
604	1165
927	1133
812	1226
976	1467
117	1164
1052	1455
225	1553
264	1545
1059	1241
635	1381
531	1239
429	1187
680	1268
908	1456
866	1323
1118	1406
384	1291
174	1283
363	1386
551	1461
232	1304
592	1445
385	1538
415	1141
39	1172
1097	1419
270	1487
560	1480
1096	1461
62	1144
583	1453
670	1380
884	1494
717	1368
6	1528
672	1243
214	1340
553	1556
1051	1489
247	1179
467	1397
842	1141
4	1310
31	1388
371	1451
676	1287
352	1217
599	1449
675	1302
310	1370
968	1153
344	1415
708	1367
562	1527
817	1418
286	1518
60	1389
176	1179
443	1139
1055	1394
11	1462
24	1556
447	1194
740	1379
21	1332
18	1476
764	1277
806	1392
364	1173
1053	1280
301	1426
691	1439
641	1124
596	1349
580	1427
837	1436
56	1185
349	1453
931	1241
412	1432
379	1343
347	1427
758	1158
308	1295
714	1226
100	1263
784	1204
10	1539
743	1303
187	1471
499	1505
578	1162
496	1255
876	1178
775	1455
783	1360
614	1227
989	1135
219	1125
1029	1393
916	1509
452	1412
268	1375
899	1146
615	1421
570	1465
428	1223
617	1364
343	1194
433	1368
418	1257
1106	1242
138	1528
534	1490
952	1499
83	1441
772	1469
180	1485
526	1483
974	1193
682	1532
808	1181
1085	1485
93	1276
667	1176
542	1550
392	1489
355	1456
860	1156
132	1264
298	1516
120	1331
645	1138
175	1289
153	1325
93	1516
703	1515
482	1427
917	1150
1096	1399
893	1249
792	1229
729	1464
892	1504
922	1387
339	1171
593	1253
457	1304
972	1508
466	1174
697	1254
630	1142
156	1537
678	1435
49	1150
641	1297
1048	1203
578	1559
799	1130
15	1524
766	1346
692	1359
131	1256
638	1219
700	1510
715	1221
1012	1356
521	1514
151	1304
1016	1359
12	1304
958	1444
965	1349
38	1417
314	1480
760	1126
851	1380
547	1249
964	1450
318	1548
835	1233
826	1224
235	1507
783	1141
263	1360
818	1236
529	1475
748	1120
1019	1226
791	1238
1112	1136
718	1141
73	1564
72	1434
270	1202
779	1377
533	1531
601	1533
481	1286
1110	1478
478	1523
849	1228
354	1473
381	1126
195	1246
761	1546
1095	1174
512	1466
176	1302
541	1353
159	1231
378	1124
434	1396
105	1553
549	1306
889	1133
395	1206
800	1152
889	1166
747	1392
356	1458
161	1565
1061	1208
1099	1411
371	1167
246	1445
48	1211
480	1555
965	1562
654	1122
1095	1319
669	1512
464	1562
281	1142
450	1411
858	1541
1074	1536
488	1265
536	1289
442	1471
367	1215
821	1208
182	1213
499	1412
849	1318
844	1540
766	1463
134	1280
656	1557
979	1301
598	1315
681	1280
751	1253
983	1551
690	1176
194	1466
1015	1170
130	1539
76	1424
427	1423
1104	1334
229	1251
853	1267
645	1132
1094	1210
549	1254
257	1409
1114	1237
62	1434
288	1496
292	1395
260	1397
712	1215
316	1518
998	1256
329	1439
886	1312
524	1533
765	1147
42	1316
109	1269
1116	1140
222	1267
310	1336
515	1562
105	1123
789	1316
543	1529
924	1214
692	1123
917	1517
1031	1402
801	1522
386	1265
558	1251
932	1320
566	1192
896	1457
225	1433
249	1382
65	1285
1029	1260
1086	1362
150	1436
188	1195
1091	1200
647	1331
469	1245
651	1433
211	1305
665	1348
779	1124
472	1296
14	1448
383	1393
94	1429
758	1422
945	1421
868	1390
503	1498
134	1148
559	1156
1070	1411
742	1138
939	1459
568	1479
446	1406
108	1448
382	1331
70	1199
438	1381
657	1131
992	1142
979	1395
548	1438
425	1317
959	1453
943	1354
256	1446
1016	1437
684	1351
66	1385
275	1445
391	1371
397	1525
315	1292
16	1161
1072	1294
423	1191
336	1169
1027	1546
853	1245
458	1382
276	1391
834	1497
762	1438
1060	1431
255	1474
722	1405
1083	1252
602	1513
88	1177
1040	1506
983	1316
632	1249
212	1425
435	1258
885	1293
810	1535
1119	1283
667	1157
838	1382
197	1232
941	1358
1010	1163
741	1557
562	1175
528	1378
911	1542
284	1343
773	1524
732	1475
288	1540
167	1217
455	1277
294	1284
737	1262
118	1407
498	1484
999	1350
41	1126
959	1354
353	1545
537	1254
196	1188
535	1223
687	1537
26	1184
204	1441
1008	1554
1039	1323
328	1466
52	1557
149	1476
230	1519
976	1205
415	1358
662	1238
258	1148
192	1199
673	1479
927	1259
1079	1444
908	1193
444	1535
348	1310
516	1254
1069	1531
209	1481
26	1306
402	1391
124	1456
471	1402
950	1297
439	1238
754	1120
600	1485
624	1349
34	1425
321	1377
887	1279
564	1534
226	1430
175	1153
714	1278
840	1241
1108	1270
735	1246
422	1324
661	1157
973	1127
990	1291
1083	1320
895	1488
1100	1545
317	1376
1035	1179
152	1279
261	1130
914	1495
808	1494
375	1484
107	1461
15	1533
331	1437
1024	1401
351	1536
546	1189
632	1222
597	1188
99	1265
880	1236
681	1511
127	1342
969	1418
186	1260
332	1367
504	1174
233	1275
653	1396
363	1554
930	1560
452	1459
1054	1320
441	1273
1037	1238
719	1136
133	1437
54	1363
398	1555
998	1248
248	1149
584	1335
964	1394
411	1458
575	1324
218	1346
486	1193
1014	1448
195	1159
872	1369
1018	1511
331	1526
215	1455
1053	1533
704	1477
862	1392
982	1412
399	1544
1113	1488
47	1395
875	1209
956	1498
409	1351
1013	1328
611	1165
356	1434
794	1301
827	1171
207	1185
630	1499
362	1186
315	1409
8	1517
2	1516
1050	1243
650	1252
810	1266
963	1127
820	1364
897	1542
903	1166
1042	1408
351	1491
1075	1413
206	1309
902	1395
108	1250
621	1525
325	1292
180	1183
255	1413
99	1540
491	1561
323	1155
665	1295
305	1386
820	1253
96	1479
721	1281
451	1467
429	1410
961	1445
408	1216
780	1175
286	1363
454	1567
34	1274
140	1268
727	1373
813	1407
745	1430
507	1540
539	1561
340	1420
647	1251
1009	1149
160	1546
1023	1401
258	1505
164	1237
1009	1495
135	1208
733	1357
839	1375
1046	1203
521	1494
881	1300
910	1262
101	1277
656	1120
574	1224
1090	1230
403	1232
980	1522
25	1138
580	1536
36	1404
186	1129
997	1371
798	1133
897	1558
831	1271
220	1463
1087	1521
1065	1282
774	1493
69	1460
1067	1457
339	1548
285	1204
369	1383
754	1465
1087	1553
448	1234
628	1358
124	1517
133	1317
713	1461
717	1159
1042	1492
896	1379
680	1412
861	1328
991	1131
1073	1556
1019	1235
676	1155
57	1339
202	1543
337	1121
221	1550
915	1400
210	1503
870	1230
375	1498
417	1473
125	1161
720	1130
962	1260
922	1196
677	1147
203	1134
263	1554
850	1379
497	1518
73	1322
365	1361
519	1151
633	1246
527	1543
234	1489
923	1201
997	1320
440	1159
51	1403
682	1235
217	1430
946	1527
1102	1566
1062	1553
476	1194
671	1331
679	1344
795	1345
832	1522
179	1209
519	1337
728	1295
1022	1392
708	1160
1017	1387
35	1243
1058	1510
921	1138
126	1301
781	1468
1041	1191
634	1229
737	1401
899	1177
23	1325
651	1318
602	1285
242	1490
542	1372
763	1288
919	1524
968	1263
512	1123
440	1419
