mmer1	mmer2
236	1452
978	1208
777	1368
982	1148
319	1474
914	1270
362	1564
149	1135
1024	1284
306	1233
643	1521
166	1534
380	1466
640	1296
1082	1387
707	1167
1049	1278
555	1341
736	1419
1080	1343
350	1289
237	1233
79	1561
990	1529
619	1303
479	1460
717	1361
986	1403
119	1521
761	1452
749	1186
610	1177
195	1425
267	1404
417	1498
867	1179
467	1320
618	1165
176	1151
233	1371
154	1326
583	1271
102	1169
616	1262
527	1252
795	1235
337	1215
571	1157
924	1382
825	1124
76	1383
258	1204
1052	1350
368	1265
986	1292
48	1517
735	1226
419	1435
428	1122
67	1545
323	1202
585	1377
1087	1233
910	1448
970	1566
1007	1156
1062	1492
1006	1554
991	1458
712	1275
928	1567
127	1171
982	1330
1115	1431
1069	1356
838	1197
126	1460
755	1180
426	1397
712	1149
976	1207
549	1398
382	1175
534	1311
552	1473
276	1402
995	1417
589	1380
1023	1358
309	1450
453	1121
998	1532
315	1564
42	1298
724	1257
543	1380
872	1513
1014	1370
535	1451
537	1496
384	1412
82	1251
272	1557
862	1397
574	1322
226	1224
594	1276
937	1549
808	1424
1029	1384
890	1466
657	1157
843	1264
177	1240
1108	1546
576	1250
417	1430
230	1201
143	1433
52	1335
938	1125
138	1443
612	1219
317	1376
931	1388
683	1443
839	1336
32	1185
669	1460
906	1424
218	1492
663	1483
1002	1374
910	1219
648	1394
662	1297
41	1406
818	1423
682	1453
710	1486
137	1491
1081	1274
493	1199
563	1331
239	1392
108	1487
772	1471
496	1508
126	1247
77	1347
1033	1200
195	1207
920	1421
829	1131
448	1267
934	1255
14	1206
1006	1176
603	1414
409	1446
771	1209
190	1514
332	1234
948	1173
562	1467
708	1298
869	1202
564	1372
886	1555
25	1463
351	1432
501	1163
899	1562
436	1519
1063	1420
817	1168
157	1392
522	1391
172	1302
162	1156
307	1454
55	1146
93	1384
24	1442
1044	1413
996	1393
283	1305
897	1461
86	1351
351	1442
431	1555
800	1318
519	1154
679	1352
74	1180
297	1150
896	1373
734	1289
1095	1164
422	1433
901	1201
282	1203
892	1250
933	1314
924	1501
107	1263
950	1268
744	1495
376	1544
633	1289
563	1340
980	1295
411	1488
545	1228
655	1502
948	1421
644	1337
201	1367
486	1142
45	1390
383	1502
711	1432
475	1148
93	1332
427	1296
342	1461
64	1141
175	1475
576	1293
645	1368
398	1403
336	1248
950	1494
356	1248
732	1357
397	1263
722	1421
908	1528
38	1176
499	1515
358	1490
163	1450
997	1208
684	1465
844	1549
705	1178
664	1516
188	1209
926	1181
62	1160
1028	1198
189	1562
504	1528
1102	1298
76	1245
447	1136
146	1477
946	1282
981	1421
1022	1499
215	1436
491	1200
100	1564
789	1187
257	1136
978	1385
385	1304
549	1471
726	1430
1098	1212
912	1146
454	1365
952	1364
856	1471
459	1152
355	1241
608	1338
253	1328
630	1307
878	1545
242	1183
284	1422
142	1473
365	1204
666	1533
9	1392
228	1518
929	1150
328	1137
122	1490
336	1253
944	1266
96	1301
216	1196
68	1327
970	1557
1112	1455
516	1448
186	1163
674	1482
512	1363
168	1454
586	1206
87	1520
544	1288
801	1214
401	1201
572	1213
594	1366
514	1224
326	1239
354	1221
72	1360
810	1185
240	1269
71	1297
1037	1514
358	1163
1088	1229
451	1540
909	1357
699	1345
450	1370
340	1549
212	1548
558	1469
1075	1121
809	1129
1066	1274
4	1340
193	1384
541	1450
769	1192
860	1270
902	1548
194	1395
787	1416
200	1493
672	1433
1064	1457
281	1532
298	1441
932	1356
493	1229
1010	1124
525	1503
45	1238
958	1246
137	1402
81	1542
930	1306
108	1431
551	1349
1079	1512
1103	1269
762	1322
774	1404
961	1296
1054	1287
1004	1567
500	1306
559	1463
495	1335
741	1368
327	1361
603	1212
1043	1327
127	1546
556	1154
1024	1438
270	1533
790	1366
389	1282
159	1291
188	1515
447	1279
787	1483
975	1528
937	1247
280	1332
641	1550
1071	1129
611	1398
364	1120
935	1541
738	1243
1012	1194
831	1436
981	1205
728	1503
1056	1560
584	1146
220	1524
1030	1479
814	1424
786	1123
880	1242
748	1294
809	1444
133	1281
449	1359
159	1331
630	1372
134	1464
757	1371
1064	1466
1058	1273
199	1513
845	1542
636	1521
8	1407
529	1327
213	1126
569	1365
357	1161
279	1331
260	1396
682	1549
834	1372
1115	1440
536	1531
966	1122
135	1275
1067	1316
918	1481
533	1547
742	1131
885	1445
579	1336
40	1248
599	1457
125	1189
669	1412
919	1419
1027	1142
153	1389
176	1178
813	1231
66	1331
246	1185
1070	1236
693	1279
660	1475
1059	1399
827	1532
600	1517
792	1173
245	1151
951	1558
846	1162
68	1141
577	1361
500	1299
271	1423
511	1289
906	1310
323	1323
1060	1196
90	1321
334	1478
104	1226
798	1244
716	1207
101	1264
326	1311
709	1192
75	1531
393	1231
727	1253
499	1231
214	1411
502	1305
501	1328
140	1163
6	1503
356	1565
683	1301
570	1237
514	1501
957	1507
859	1346
390	1439
171	1216
367	1270
97	1127
405	1247
221	1354
788	1494
59	1428
650	1167
167	1489
776	1301
286	1282
308	1246
228	1148
273	1342
88	1159
949	1394
763	1274
1023	1187
472	1287
1118	1320
406	1355
1030	1406
536	1437
497	1420
555	1338
370	1451
866	1563
525	1497
754	1369
721	1143
265	1161
480	1408
156	1531
813	1238
463	1317
729	1331
587	1506
574	1203
99	1268
444	1427
27	1131
266	1412
387	1258
1022	1262
378	1167
875	1396
264	1221
641	1432
833	1446
178	1527
420	1547
386	1520
609	1234
21	1144
36	1454
320	1511
994	1149
959	1261
130	1552
94	1234
436	1200
740	1233
704	1192
1076	1271
624	1234
686	1406
498	1556
490	1557
113	1329
486	1483
577	1262
776	1466
837	1321
488	1203
1035	1350
1072	1352
184	1407
186	1374
873	1532
458	1161
335	1162
1055	1243
180	1427
445	1243
671	1232
582	1205
327	1388
198	1196
868	1551
412	1347
98	1170
456	1476
262	1381
515	1514
700	1271
673	1460
227	1240
843	1511
1087	1251
518	1176
903	1230
80	1479
402	1301
568	1527
207	1329
31	1440
903	1499
487	1125
714	1292
855	1538
953	1121
750	1281
777	1550
805	1327
721	1387
475	1165
631	1376
304	1516
368	1221
187	1474
245	1343
17	1492
802	1159
510	1312
772	1461
939	1120
552	1401
1025	1299
361	1135
893	1344
968	1313
945	1478
926	1239
985	1382
18	1262
315	1275
588	1559
224	1249
116	1482
660	1146
468	1562
84	1374
703	1353
1111	1146
858	1152
957	1437
226	1334
896	1153
496	1170
487	1456
337	1452
691	1349
290	1528
523	1228
1042	1500
464	1420
796	1429
331	1257
388	1522
751	1172
23	1262
667	1356
404	1425
997	1161
723	1527
483	1204
14	1392
853	1471
724	1501
303	1316
20	1389
936	1144
444	1565
285	1181
989	1476
386	1533
538	1295
0	1319
409	1465
661	1252
967	1366
206	1337
138	1306
847	1154
168	1326
452	1561
355	1455
114	1525
1080	1230
180	1545
928	1276
835	1507
628	1338
92	1317
210	1525
509	1450
974	1428
865	1556
1066	1175
681	1313
592	1493
927	1562
366	1263
1100	1169
39	1260
510	1206
820	1214
1117	1180
680	1443
287	1372
1078	1436
656	1319
642	1226
739	1127
421	1283
1096	1536
462	1543
601	1517
725	1365
275	1469
193	1361
322	1145
718	1357
431	1553
557	1308
434	1300
967	1121
79	1261
489	1411
199	1413
150	1188
617	1505
303	1285
727	1487
707	1354
782	1139
349	1341
726	1371
556	1249
686	1149
266	1405
1101	1153
857	1512
413	1526
917	1281
1083	1415
373	1490
955	1159
205	1335
77	1377
598	1242
798	1252
613	1519
457	1315
853	1458
280	1135
867	1540
841	1252
132	1465
413	1367
820	1305
530	1329
375	1465
637	1394
716	1191
217	1493
446	1284
915	1398
429	1551
307	1370
735	1238
34	1462
720	1321
1019	1236
600	1304
979	1441
1109	1563
871	1373
367	1491
858	1427
1100	1315
459	1278
441	1418
656	1256
1029	1187
580	1254
222	1259
407	1312
209	1267
250	1530
394	1189
294	1337
943	1190
842	1268
272	1259
132	1249
612	1523
628	1121
191	1330
207	1228
124	1525
808	1181
1086	1434
1099	1479
678	1337
711	1332
415	1143
378	1172
333	1432
313	1525
850	1184
819	1236
921	1390
799	1358
560	1291
411	1530
661	1314
793	1551
273	1241
1081	1132
480	1147
1108	1308
625	1548
791	1309
658	1294
220	1472
874	1541
190	1416
873	1404
49	1496
196	1404
421	1545
40	1172
22	1200
348	1399
30	1508
1010	1286
348	1426
400	1383
255	1335
304	1304
95	1300
393	1273
454	1128
631	1343
185	1297
147	1422
956	1311
89	1227
738	1398
757	1245
816	1315
515	1518
41	1370
849	1347
148	1408
968	1538
775	1429
223	1507
1018	1473
172	1318
839	1228
306	1300
1019	1502
785	1541
1070	1558
158	1563
955	1137
242	1494
131	1500
233	1376
822	1378
423	1229
606	1230
846	1215
825	1561
546	1401
715	1135
845	1222
1085	1375
559	1275
140	1235
965	1179
811	1182
11	1477
277	1155
1011	1152
136	1222
370	1199
290	1419
229	1284
460	1264
893	1385
1068	1334
455	1320
1091	1212
842	1211
697	1449
402	1225
941	1325
466	1313
687	1243
352	1333
342	1127
61	1556
742	1491
548	1150
895	1240
803	1136
67	1509
872	1304
675	1561
471	1230
36	1187
98	1448
766	1128
82	1358
165	1526
69	1136
513	1238
974	1458
770	1310
960	1529
1021	1504
261	1470
88	1484
181	1324
282	1163
905	1459
753	1190
778	1439
362	1508
652	1194
880	1122
1113	1257
432	1164
174	1282
946	1397
1105	1480
121	1149
70	1125
465	1349
343	1546
947	1417
1060	1484
373	1417
527	1530
964	1429
324	1410
513	1416
7	1120
298	1181
231	1351
29	1389
3	1272
10	1566
827	1271
145	1253
25	1495
540	1500
44	1441
1032	1164
790	1215
2	1130
1061	1321
1045	1561
64	1364
847	1328
467	1183
1056	1411
1084	1373
235	1183
424	1495
760	1415
361	1302
960	1335
746	1396
1086	1447
832	1137
959	1126
399	1400
761	1447
969	1250
237	1306
709	1311
518	1505
969	1220
606	1451
616	1457
292	1297
359	1430
128	1232
312	1319
1112	1365
882	1442
779	1524
779	1134
403	1359
481	1315
614	1534
584	1258
1116	1342
980	1244
690	1313
379	1378
701	1559
420	1323
643	1244
700	1294
824	1293
489	1357
149	1530
1096	1189
587	1198
739	1138
158	1147
799	1170
133	1447
71	1375
639	1424
619	1214
1089	1227
165	1326
520	1325
602	1505
278	1526
803	1415
572	1365
963	1440
520	1353
625	1288
219	1501
534	1186
101	1434
295	1208
717	1176
831	1125
254	1459
1036	1410
972	1436
275	1502
698	1328
889	1554
1076	1178
907	1213
33	1267
203	1185
415	1205
184	1535
1005	1207
762	1523
89	1393
455	1166
794	1514
464	1506
252	1245
422	1410
442	1521
1013	1566
492	1537
354	1399
6	1384
976	1170
274	1444
990	1242
330	1270
718	1244
860	1314
86	1216
313	1281
456	1533
627	1516
69	1345
771	1130
60	1341
532	1467
462	1433
537	1256
593	1507
538	1559
575	1167
942	1348
46	1339
1095	1127
539	1141
32	1432
391	1188
369	1142
246	1468
1105	1166
868	1303
268	1400
9	1277
1098	1205
557	1482
215	1196
561	1448
898	1214
655	1126
851	1534
141	1237
573	1523
532	1363
299	1183
857	1402
289	1261
167	1509
1082	1162
256	1292
488	1148
111	1249
247	1189
1092	1379
971	1394
17	1197
26	1251
763	1165
728	1445
335	1122
783	1328
249	1177
789	1152
995	1254
47	1462
681	1559
565	1248
476	1176
663	1166
1068	1563
325	1542
16	1416
328	1169
863	1180
876	1401
879	1472
590	1362
626	1444
542	1483
175	1480
737	1379
381	1461
476	1486
822	1429
810	1558
37	1188
758	1261
369	1164
434	1202
162	1511
128	1339
881	1481
296	1477
848	1387
95	1326
314	1522
271	1242
570	1520
269	1360
53	1133
888	1284
526	1314
1091	1550
607	1455
457	1418
850	1517
615	1126
198	1140
602	1539
915	1160
225	1378
691	1538
439	1277
760	1453
502	1337
395	1279
1017	1438
450	1233
1097	1425
212	1489
81	1226
640	1132
543	1379
526	1277
485	1480
458	1419
302	1182
923	1489
114	1357
115	1383
862	1388
468	1265
1089	1168
817	1553
161	1414
473	1361
1018	1208
729	1217
75	1309
956	1182
495	1385
425	1341
676	1564
836	1419
331	1165
866	1323
291	1283
213	1179
824	1486
299	1247
321	1536
908	1220
474	1435
890	1459
634	1352
821	1123
979	1391
377	1273
973	1385
653	1219
401	1315
314	1354
1014	1210
182	1343
837	1250
473	1169
34	1496
722	1186
884	1455
90	1504
506	1423
635	1512
778	1212
629	1195
286	1513
1026	1349
1039	1472
252	1511
43	1499
230	1444
679	1191
1004	1217
692	1195
376	1236
16	1290
1012	1160
218	1436
688	1536
1015	1480
1036	1309
889	1303
279	1280
125	1134
317	1438
350	1555
699	1453
465	1239
743	1304
145	1134
958	1452
883	1349
382	1352
152	1151
1109	1160
210	1547
898	1554
1103	1560
1116	1497
923	1303
312	1259
590	1255
1049	1490
737	1504
740	1564
1040	1472
1034	1529
0	1494
905	1445
920	1381
548	1191
916	1143
35	1332
672	1181
294	1155
887	1325
463	1294
408	1403
649	1193
201	1214
339	1318
539	1230
8	1514
865	1256
377	1370
529	1268
553	1190
52	1484
746	1391
690	1153
819	1133
129	1198
15	1255
208	1177
579	1451
859	1482
206	1408
1114	1415
164	1510
694	1494
78	1535
316	1189
116	1474
626	1358
148	1430
216	1504
945	1522
375	1141
484	1183
29	1340
225	1157
151	1474
310	1567
1035	1267
673	1126
96	1495
744	1416
922	1412
12	1254
416	1437
1110	1454
954	1353
296	1222
163	1210
479	1414
840	1389
1053	1285
1021	1204
18	1267
675	1477
13	1449
1094	1391
684	1276
1009	1488
1106	1265
1051	1279
751	1225
318	1464
379	1540
524	1296
901	1560
1044	1344
646	1473
608	1385
706	1467
112	1239
1046	1210
293	1158
353	1246
622	1537
597	1375
259	1272
939	1369
1054	1382
339	1446
445	1175
647	1171
309	1129
194	1167
888	1216
811	1407
633	1414
503	1317
784	1549
1013	1259
449	1316
438	1132
65	1336
793	1265
91	1507
523	1251
1077	1223
838	1373
551	1280
385	1299
750	1374
566	1302
481	1174
756	1377
221	1539
27	1414
547	1225
232	1197
759	1266
826	1344
182	1362
390	1366
913	1123
1094	1280
105	1287
650	1422
567	1224
211	1488
796	1246
785	1203
836	1139
951	1224
1074	1294
780	1548
1003	1203
605	1253
876	1386
321	1260
989	1201
267	1307
94	1147
1059	1435
263	1508
73	1396
219	1441
353	1456
35	1216
1003	1308
941	1120
192	1434
344	1218
848	1505
1053	1510
657	1434
984	1538
565	1395
4	1310
103	1231
658	1468
654	1127
183	1195
19	1443
236	1465
260	1467
359	1367
914	1505
244	1249
696	1316
120	1292
12	1356
644	1132
983	1287
544	1423
112	1351
786	1145
788	1418
498	1184
781	1288
613	1452
987	1533
674	1372
472	1363
122	1168
123	1371
966	1386
285	1488
637	1139
407	1193
30	1354
83	1231
1051	1435
689	1346
146	1227
374	1359
692	1125
821	1272
506	1378
39	1178
1106	1241
482	1409
870	1194
28	1355
366	1553
346	1317
1008	1173
916	1428
414	1400
935	1345
802	1369
53	1544
992	1522
591	1140
1048	1306
996	1544
238	1173
912	1241
936	1359
129	1158
416	1485
155	1343
564	1144
118	1229
1092	1441
124	1299
437	1129
618	1433
57	1122
863	1383
795	1456
204	1169
439	1273
254	1440
801	1218
156	1227
994	1348
179	1497
701	1422
344	1535
702	1539
840	1387
340	1288
580	1133
705	1524
118	1551
638	1534
248	1322
934	1201
329	1334
130	1217
1107	1405
591	1265
396	1158
258	1223
234	1485
973	1174
261	1144
773	1178
99	1487
291	1454
887	1512
50	1552
5	1364
620	1443
907	1478
1028	1342
689	1173
141	1218
1085	1406
223	1160
1114	1395
562	1418
384	1364
522	1336
23	1498
174	1133
1101	1446
783	1184
774	1251
545	1409
882	1350
435	1409
338	1529
1067	1287
100	1519
766	1223
51	1502
623	1143
911	1194
747	1553
652	1138
651	1299
507	1463
509	1342
642	1290
814	1405
1038	1348
1033	1359
609	1497
854	1206
1016	1140
438	1148
1025	1215
904	1552
622	1348
535	1286
311	1442
693	1193
768	1379
371	1250
794	1550
1031	1481
930	1322
301	1442
615	1210
765	1256
621	1198
938	1269
653	1333
262	1542
952	1518
999	1283
1007	1156
59	1506
706	1543
1026	1413
581	1219
605	1266
547	1459
1118	1193
806	1322
849	1389
103	1520
944	1405
22	1225
977	1264
430	1463
1041	1333
665	1253
528	1362
11	1155
1040	1350
743	1355
731	1330
461	1199
620	1278
1045	1139
46	1547
478	1156
567	1254
389	1293
993	1171
333	1211
107	1211
2	1333
517	1543
183	1211
851	1291
208	1498
904	1407
678	1362
250	1529
723	1124
322	1519
440	1431
10	1430
852	1498
697	1449
818	1560
524	1309
1073	1469
425	1325
695	1129
1117	1481
703	1124
715	1552
659	1345
1005	1413
987	1555
