mmer1	mmer2
731	1178
414	1496
547	1231
396	1467
1118	1224
684	1465
1015	1372
389	1292
109	1511
566	1148
492	1214
862	1355
304	1393
975	1338
1057	1369
191	1216
290	1335
35	1491
126	1516
231	1299
222	1567
488	1212
803	1289
805	1339
866	1502
260	1408
17	1507
184	1507
1045	1409
591	1464
678	1211
821	1421
406	1565
895	1182
265	1407
1048	1456
917	1547
901	1315
299	1130
218	1290
619	1553
613	1216
460	1481
580	1488
1031	1165
753	1513
899	1215
1102	1133
318	1338
40	1176
633	1540
53	1472
956	1169
373	1323
1079	1558
487	1287
441	1435
275	1277
1082	1353
48	1531
568	1481
169	1513
580	1307
223	1230
908	1250
14	1387
277	1317
628	1410
627	1453
230	1332
338	1436
675	1490
833	1200
92	1507
587	1170
579	1353
403	1339
943	1422
724	1529
605	1335
249	1161
913	1145
771	1437
907	1503
617	1174
210	1490
819	1436
1033	1506
129	1546
1059	1140
685	1396
966	1523
553	1432
282	1260
131	1125
814	1426
458	1218
298	1500
150	1415
329	1253
1064	1287
132	1534
611	1368
523	1493
487	1543
936	1434
209	1139
695	1245
808	1422
803	1518
1054	1202
840	1463
21	1520
566	1501
751	1270
490	1150
115	1461
473	1499
547	1560
987	1274
51	1177
328	1142
446	1288
664	1375
954	1519
748	1122
1087	1147
588	1329
935	1267
167	1215
264	1302
831	1152
53	1526
1040	1400
481	1348
128	1496
656	1191
795	1511
239	1524
235	1134
679	1253
88	1180
1008	1244
91	1439
715	1130
874	1135
1063	1497
64	1222
169	1352
827	1474
953	1340
984	1472
668	1300
901	1495
171	1353
634	1370
1030	1269
938	1413
718	1561
376	1154
1037	1281
336	1478
145	1367
459	1530
393	1414
893	1191
864	1235
44	1471
673	1167
123	1349
758	1443
148	1497
294	1512
995	1240
441	1128
1056	1253
763	1522
1052	1384
609	1143
546	1527
757	1269
164	1529
372	1436
590	1517
28	1362
894	1256
869	1346
597	1283
256	1317
763	1347
817	1453
683	1216
617	1377
664	1284
1085	1146
1051	1501
360	1369
302	1289
1039	1301
646	1432
1047	1375
226	1468
0	1434
865	1397
404	1398
550	1455
754	1192
697	1388
785	1540
820	1475
1012	1450
718	1441
831	1322
865	1330
802	1333
440	1166
57	1247
576	1421
538	1482
157	1147
708	1293
219	1125
493	1545
105	1547
879	1355
34	1327
175	1243
1105	1336
533	1165
395	1122
946	1542
76	1539
341	1274
779	1207
977	1185
495	1452
756	1220
537	1188
245	1252
586	1486
828	1231
981	1506
762	1176
1033	1330
1082	1269
134	1143
1058	1449
481	1217
857	1428
63	1168
203	1468
1019	1313
752	1186
168	1251
485	1192
1027	1532
736	1187
978	1278
630	1311
332	1281
788	1277
790	1136
589	1482
235	1424
384	1259
385	1242
620	1563
73	1494
225	1308
268	1517
832	1328
818	1324
572	1170
928	1382
782	1500
1018	1458
486	1296
56	1319
884	1482
662	1469
914	1293
64	1249
220	1367
232	1157
530	1474
86	1193
1105	1211
719	1438
1014	1462
1076	1344
909	1489
623	1321
798	1264
47	1479
669	1303
856	1546
916	1275
10	1199
16	1171
46	1160
1111	1189
931	1309
850	1502
1068	1242
1104	1533
293	1451
1070	1179
317	1204
87	1457
543	1379
414	1204
759	1268
945	1560
557	1548
786	1298
311	1195
671	1467
1076	1413
787	1295
357	1395
540	1288
712	1264
21	1540
843	1197
655	1494
585	1426
339	1328
872	1143
205	1301
569	1125
847	1179
716	1500
942	1553
134	1214
775	1544
1098	1311
91	1355
59	1250
138	1414
376	1167
332	1161
176	1344
38	1385
496	1167
596	1370
177	1241
528	1393
745	1264
273	1386
629	1157
723	1210
455	1523
118	1469
1011	1423
233	1376
1109	1159
878	1473
945	1468
460	1307
37	1536
454	1380
14	1514
1069	1505
378	1131
497	1548
900	1182
970	1135
428	1234
838	1552
995	1253
674	1350
196	1369
761	1405
1012	1364
115	1446
786	1164
234	1445
324	1253
437	1327
1108	1142
815	1130
1078	1469
224	1275
739	1542
952	1204
918	1290
607	1144
974	1236
864	1497
1072	1444
86	1195
450	1314
276	1479
1088	1438
27	1280
504	1469
351	1542
766	1563
623	1126
284	1295
382	1273
599	1120
278	1299
680	1163
263	1137
577	1208
245	1309
534	1383
776	1122
888	1405
160	1175
691	1510
226	1217
823	1397
999	1536
1038	1228
706	1524
312	1166
270	1460
653	1257
1086	1522
67	1522
421	1333
640	1257
324	1271
243	1271
799	1131
886	1377
80	1273
137	1400
155	1227
214	1543
834	1331
702	1460
806	1478
1065	1192
423	1350
216	1534
571	1231
79	1374
231	1439
746	1348
206	1561
103	1173
820	1303
1009	1314
573	1340
1069	1181
877	1282
717	1228
95	1345
732	1326
518	1276
180	1334
286	1363
473	1483
348	1446
1022	1378
548	1345
32	1299
37	1403
1119	1363
944	1427
795	1333
1062	1440
722	1172
425	1388
804	1210
247	1478
58	1543
482	1178
790	1156
501	1242
596	1504
173	1247
183	1221
359	1153
466	1557
682	1555
230	1493
690	1254
363	1424
855	1208
1046	1272
149	1284
488	1344
202	1126
48	1506
340	1455
11	1172
780	1320
857	1532
868	1315
946	1508
306	1406
972	1162
341	1418
516	1164
313	1498
615	1174
156	1200
575	1477
181	1133
491	1234
919	1514
457	1414
88	1232
409	1224
1006	1409
144	1470
875	1406
401	1373
742	1566
321	1200
770	1546
711	1126
529	1529
553	1412
1115	1470
890	1320
600	1209
991	1457
1102	1217
1002	1511
1010	1442
520	1184
417	1125
1003	1296
826	1459
180	1376
574	1316
260	1219
885	1397
27	1385
975	1174
36	1389
725	1563
75	1281
609	1462
390	1401
54	1492
68	1307
1023	1318
279	1175
862	1456
191	1290
292	1364
1015	1206
416	1465
650	1248
498	1419
346	1160
16	1283
283	1392
1090	1265
407	1302
286	1212
526	1321
162	1232
599	1450
273	1368
164	1419
1097	1285
435	1451
1058	1365
293	1430
636	1197
1087	1183
193	1362
1059	1166
942	1423
914	1235
246	1409
665	1530
201	1420
654	1383
314	1336
882	1516
622	1218
527	1473
824	1303
614	1450
1077	1267
886	1412
490	1290
181	1336
352	1487
630	1334
214	1319
1083	1184
480	1292
672	1324
35	1409
1020	1342
793	1334
319	1252
348	1159
863	1558
265	1374
1005	1217
470	1138
899	1233
159	1563
120	1193
119	1257
645	1280
500	1489
92	1194
5	1410
18	1137
331	1213
575	1343
267	1512
373	1196
821	1238
99	1532
289	1510
1095	1223
512	1145
355	1363
564	1567
941	1492
746	1518
116	1389
172	1277
883	1280
520	1263
883	1329
842	1163
194	1159
680	1362
1042	1297
81	1322
248	1272
125	1153
236	1178
660	1270
737	1265
918	1129
333	1298
922	1286
980	1167
755	1195
768	1190
1113	1559
217	1452
706	1168
842	1374
642	1171
721	1162
713	1127
1048	1530
119	1195
491	1229
789	1430
342	1528
784	1541
616	1278
162	1337
1053	1464
361	1558
582	1358
512	1296
111	1426
1066	1409
292	1140
212	1206
270	1139
796	1404
170	1262
453	1556
743	1456
452	1171
1041	1304
200	1202
166	1355
224	1193
870	1512
317	1255
924	1251
179	1554
471	1176
4	1307
687	1361
833	1181
753	1545
524	1529
616	1375
1060	1420
211	1161
1032	1164
849	1358
1031	1384
884	1163
31	1282
1056	1484
276	1448
61	1300
560	1431
961	1132
679	1378
970	1335
983	1187
325	1207
681	1281
775	1563
602	1302
747	1258
965	1362
457	1436
321	1401
315	1242
837	1528
253	1139
915	1279
345	1357
915	1313
1034	1179
123	1148
796	1527
54	1213
760	1316
944	1531
657	1360
247	1208
600	1452
794	1482
408	1453
97	1136
378	1461
1065	1315
988	1279
39	1195
958	1318
1090	1504
626	1332
729	1183
69	1245
110	1523
1071	1173
789	1120
957	1521
979	1196
310	1254
60	1310
322	1484
1043	1351
958	1466
911	1283
200	1519
257	1246
84	1372
749	1133
392	1180
1025	1230
518	1160
765	1333
353	1369
499	1306
695	1199
707	1273
778	1557
583	1451
1051	1532
976	1558
1114	1358
130	1226
642	1419
55	1457
65	1424
558	1331
645	1151
462	1320
263	1361
239	1342
737	1138
498	1416
654	1233
1013	1383
535	1344
291	1436
939	1552
30	1410
464	1288
772	1260
25	1180
445	1169
666	1445
997	1346
258	1346
594	1297
1043	1535
125	1316
902	1166
379	1274
780	1509
377	1540
696	1363
569	1318
962	1463
41	1545
941	1391
703	1352
563	1148
959	1153
748	1394
271	1430
135	1352
804	1477
996	1175
905	1366
271	1498
632	1410
822	1438
896	1309
94	1305
989	1402
923	1232
990	1432
578	1309
315	1449
876	1238
1007	1521
404	1389
430	1491
343	1225
415	1437
701	1158
229	1167
160	1391
398	1534
937	1394
28	1396
992	1130
362	1565
535	1294
924	1389
648	1123
554	1554
794	1286
827	1276
489	1485
848	1341
531	1290
97	1495
610	1534
436	1325
687	1374
405	1363
330	1228
29	1429
190	1189
451	1535
677	1222
429	1566
142	1481
629	1561
614	1413
412	1526
725	1533
434	1371
510	1407
536	1557
996	1494
934	1272
903	1333
301	1465
107	1497
34	1420
506	1260
137	1388
244	1397
1006	1388
1062	1467
199	1227
947	1185
156	1434
928	1359
648	1450
604	1559
494	1209
161	1408
150	1404
1023	1379
179	1227
238	1411
463	1159
409	1312
142	1384
934	1210
104	1347
333	1517
923	1429
592	1177
846	1172
1046	1127
559	1165
776	1508
297	1533
144	1364
761	1443
892	1526
222	1266
1089	1411
208	1340
602	1143
922	1251
357	1123
628	1124
233	1266
767	1549
23	1567
969	1326
503	1398
610	1291
621	1387
320	1182
242	1209
1057	1257
149	1405
595	1196
268	1128
356	1538
17	1258
813	1503
845	1407
252	1317
567	1300
854	1513
96	1488
351	1176
618	1411
208	1509
362	1144
407	1433
392	1424
274	1543
147	1174
620	1355
482	1408
213	1460
303	1287
963	1266
272	1237
826	1448
841	1380
801	1327
701	1364
704	1367
467	1448
420	1480
450	1564
485	1390
671	1428
116	1265
729	1209
12	1431
127	1411
877	1277
396	1170
287	1197
756	1361
141	1158
977	1184
815	1331
446	1132
397	1181
982	1542
755	1193
937	1310
750	1445
714	1448
784	1480
77	1390
593	1240
1091	1559
582	1395
559	1494
207	1537
1	1153
871	1519
728	1202
189	1171
311	1243
808	1418
674	1317
810	1500
326	1295
478	1437
159	1525
532	1205
898	1190
334	1477
519	1483
601	1385
49	1449
696	1146
389	1238
550	1161
425	1200
682	1196
969	1317
474	1516
917	1422
0	1310
858	1168
1117	1257
533	1252
694	1433
656	1305
933	1387
816	1247
1094	1368
542	1283
236	1387
22	1198
304	1377
903	1420
774	1519
133	1468
60	1341
666	1400
588	1262
379	1244
50	1418
185	1455
1096	1300
15	1213
365	1341
117	1525
52	1514
1101	1199
1092	1238
699	1249
358	1460
880	1556
637	1522
440	1278
395	1412
846	1479
845	1490
603	1326
41	1150
316	1553
964	1562
581	1402
4	1440
285	1552
927	1350
921	1243
919	1479
296	1294
429	1254
267	1230
195	1521
749	1422
449	1282
781	1441
1080	1177
802	1498
552	1505
608	1230
517	1367
1007	1546
591	1304
740	1459
167	1551
637	1398
146	1268
544	1289
95	1215
427	1194
229	1164
584	1380
972	1301
993	1183
513	1135
932	1227
234	1412
363	1279
730	1483
480	1190
1028	1535
3	1238
23	1132
198	1546
1111	1225
926	1551
1068	1307
155	1565
943	1176
71	1263
269	1492
211	1415
1114	1432
61	1291
565	1311
391	1493
1000	1268
178	1373
69	1339
74	1520
979	1251
154	1381
122	1278
738	1477
726	1555
797	1144
228	1556
90	1163
636	1319
607	1554
448	1183
266	1203
366	1222
768	1430
370	1208
670	1321
689	1178
509	1185
692	1228
11	1442
9	1466
187	1276
57	1247
484	1425
22	1354
251	1490
375	1458
576	1272
819	1203
973	1370
331	1564
1027	1454
1084	1442
667	1145
949	1267
299	1538
561	1231
205	1165
323	1432
344	1313
514	1528
1044	1156
438	1157
280	1521
987	1174
893	1248
929	1168
959	1358
714	1471
807	1550
783	1264
402	1145
762	1315
139	1434
514	1529
386	1480
700	1158
1063	1336
852	1263
421	1368
367	1512
329	1489
644	1177
444	1491
913	1503
307	1397
1054	1343
801	1131
93	1173
783	1135
352	1476
659	1403
371	1499
936	1151
811	1240
741	1323
1099	1408
998	1138
652	1129
46	1540
564	1250
612	1544
1	1453
29	1323
832	1454
1074	1485
710	1402
312	1215
272	1366
401	1359
960	1365
284	1484
734	1296
773	1182
207	1194
523	1549
1106	1250
42	1431
1099	1149
274	1121
948	1185
1042	1224
669	1266
673	1398
931	1283
102	1125
468	1121
463	1376
839	1224
394	1213
354	1203
670	1129
646	1395
1019	1513
447	1132
698	1466
390	1326
516	1245
253	1404
894	1276
672	1285
194	1150
767	1130
896	1323
686	1481
560	1375
1104	1465
873	1524
319	1452
792	1236
1029	1166
110	1137
1021	1304
1055	1250
266	1271
114	1356
519	1261
578	1248
752	1124
209	1255
206	1345
688	1441
991	1359
413	1259
727	1276
515	1242
102	1188
241	1325
859	1498
107	1348
360	1557
932	1350
983	1544
640	1425
72	1146
655	1123
897	1263
716	1536
298	1406
592	1458
70	1525
908	1551
438	1194
140	1147
188	1267
688	1275
243	1453
281	1420
223	1146
595	1337
322	1364
658	1443
188	1313
1067	1289
1045	1329
199	1233
468	1328
722	1439
1041	1120
368	1475
204	1561
347	1354
813	1142
859	1182
675	1197
90	1539
240	1314
683	1404
873	1322
499	1531
524	1530
705	1233
350	1145
717	1324
494	1221
851	1399
1103	1236
916	1273
525	1286
720	1421
412	1212
182	1547
449	1222
871	1456
177	1446
442	1435
720	1502
750	1402
613	1525
967	1461
781	1308
829	1131
822	1246
799	1496
465	1313
380	1123
631	1335
590	1416
742	1271
443	1444
949	1302
59	1513
549	1510
1083	1188
889	1235
577	1248
98	1390
338	1322
615	1354
435	1380
372	1446
38	1537
1071	1491
797	1141
1049	1304
143	1515
698	1423
1093	1245
422	1393
250	1127
528	1268
335	1260
1089	1347
618	1435
1070	1541
282	1293
538	1426
413	1126
124	1340
15	1514
850	1399
302	1468
397	1334
837	1326
632	1292
456	1367
204	1392
764	1243
940	1564
1025	1564
73	1458
888	1542
556	1309
484	1502
300	1246
638	1148
84	1211
186	1382
1113	1168
677	1528
283	1140
374	1428
369	1324
453	1295
427	1417
158	1455
172	1532
906	1488
242	1359
868	1400
145	1232
337	1445
309	1548
957	1156
938	1386
476	1518
403	1482
176	1403
325	1157
255	1352
300	1230
551	1308
24	1304
154	1292
770	1539
1032	1271
878	1124
1088	1228
612	1374
653	1157
71	1427
622	1349
410	1327
890	1288
1002	1296
771	1234
277	1173
257	1308
221	1330
174	1539
384	1269
861	1451
185	1494
976	1239
911	1137
904	1268
479	1262
114	1471
1047	1535
400	1229
986	1155
548	1565
540	1370
511	1237
994	1536
1110	1204
432	1490
844	1392
163	1473
475	1209
24	1342
880	1249
693	1303
542	1401
875	1390
994	1373
537	1312
812	1221
856	1124
173	1225
346	1261
1064	1123
921	1192
120	1259
25	1371
112	1285
101	1162
1001	1293
525	1361
103	1413
1017	1188
1000	1170
855	1258
278	1225
950	1446
736	1416
422	1554
838	1551
726	1399
887	1437
252	1151
947	1467
1072	1391
522	1476
558	1199
330	1219
925	1120
723	1141
587	1306
432	1321
80	1426
823	1210
953	1165
651	1362
929	1247
398	1196
122	1392
879	1474
129	1396
197	1144
434	1203
1081	1346
246	1154
534	1506
659	1287
732	1566
19	1503
907	1279
411	1282
198	1258
385	1493
973	1475
461	1220
634	1128
126	1502
255	1206
601	1473
968	1377
7	1136
313	1531
532	1348
212	1184
309	1422
1036	1207
980	1567
869	1205
966	1373
26	1401
