mmer1	mmer2
926	1265
717	1496
198	1262
352	1477
582	1294
883	1144
295	1301
357	1137
32	1234
849	1445
1050	1360
79	1139
113	1560
1065	1209
860	1193
372	1559
572	1275
586	1498
58	1455
38	1212
858	1540
423	1481
1073	1383
181	1463
1110	1484
655	1200
72	1464
230	1199
128	1503
697	1216
95	1361
408	1399
24	1466
754	1451
559	1459
633	1499
120	1129
580	1188
245	1511
785	1257
872	1162
1107	1334
787	1199
639	1384
128	1563
10	1222
525	1135
836	1254
190	1176
489	1183
59	1415
396	1434
61	1565
550	1536
299	1312
321	1130
529	1142
621	1298
523	1527
861	1313
765	1309
1103	1449
1083	1204
498	1226
998	1151
1021	1557
233	1431
39	1550
121	1189
520	1493
1060	1518
407	1266
574	1146
965	1197
905	1540
448	1238
282	1356
715	1264
364	1228
687	1453
146	1354
444	1485
699	1331
25	1256
823	1435
539	1264
261	1343
828	1553
710	1516
749	1166
691	1442
290	1227
1101	1477
548	1275
304	1272
601	1388
368	1147
102	1545
257	1534
1050	1351
623	1353
656	1150
746	1459
172	1334
996	1486
466	1329
229	1185
890	1278
50	1192
371	1262
1088	1221
240	1206
501	1186
776	1441
130	1128
528	1364
350	1147
925	1547
234	1378
264	1146
588	1509
285	1300
1108	1473
1063	1436
322	1405
85	1252
599	1281
419	1191
476	1469
971	1323
892	1470
417	1315
258	1379
320	1373
4	1328
870	1146
741	1531
102	1422
894	1505
865	1269
547	1562
570	1326
306	1322
526	1332
550	1217
567	1441
1052	1162
1077	1266
1103	1526
109	1475
259	1446
576	1237
344	1126
943	1442
34	1303
568	1167
834	1223
61	1480
246	1136
215	1331
125	1484
1057	1394
844	1424
3	1295
203	1514
951	1423
270	1131
1029	1279
1055	1560
303	1548
997	1175
675	1467
1035	1349
1026	1467
493	1271
827	1477
830	1469
433	1281
388	1311
335	1318
681	1195
48	1392
509	1346
387	1521
152	1465
361	1221
254	1330
931	1537
1040	1415
448	1247
1115	1238
154	1205
1058	1400
63	1302
1079	1401
668	1366
43	1377
915	1524
589	1519
206	1257
356	1548
758	1369
595	1219
514	1241
950	1384
97	1452
623	1351
49	1290
236	1275
210	1491
133	1553
1018	1501
904	1478
593	1306
87	1492
906	1451
862	1391
757	1384
159	1208
591	1188
576	1300
60	1233
58	1320
966	1510
723	1123
604	1555
773	1223
708	1376
299	1476
674	1229
697	1425
1	1341
249	1420
961	1436
316	1383
1075	1567
499	1403
98	1257
377	1340
596	1448
754	1297
40	1222
707	1284
62	1254
1013	1190
269	1287
894	1479
151	1488
708	1421
686	1412
538	1221
818	1188
936	1135
839	1214
105	1497
0	1226
422	1434
683	1193
462	1249
1069	1556
760	1364
614	1522
1072	1183
321	1514
227	1242
154	1255
911	1175
657	1338
337	1521
1018	1388
842	1161
140	1458
112	1551
78	1439
373	1355
191	1544
84	1317
733	1507
252	1130
126	1479
526	1267
142	1414
555	1264
763	1535
493	1237
558	1366
1086	1564
1116	1445
257	1563
537	1421
824	1298
42	1319
1067	1296
295	1224
647	1128
139	1164
1001	1210
279	1409
868	1305
701	1506
672	1192
649	1247
348	1393
735	1387
886	1121
530	1409
761	1539
1049	1348
602	1137
893	1221
823	1545
305	1508
930	1412
830	1290
507	1241
904	1172
123	1247
786	1123
332	1289
1067	1291
993	1567
76	1367
92	1501
66	1561
119	1542
462	1500
816	1566
837	1226
941	1207
764	1434
8	1372
705	1390
744	1556
411	1137
293	1132
269	1352
171	1512
1052	1370
616	1295
298	1192
412	1558
560	1346
619	1468
254	1338
999	1558
678	1150
132	1129
578	1202
287	1377
588	1251
482	1287
405	1247
944	1541
1059	1549
203	1543
551	1246
646	1249
349	1227
276	1207
19	1518
549	1403
742	1421
465	1138
788	1520
568	1316
173	1276
876	1231
144	1158
68	1517
696	1483
464	1480
677	1387
897	1291
557	1133
452	1182
698	1483
274	1203
633	1329
838	1567
579	1215
596	1513
303	1557
202	1168
1063	1160
676	1371
65	1520
560	1193
49	1307
20	1496
37	1500
131	1282
1012	1566
940	1293
1044	1291
36	1471
597	1454
569	1279
327	1413
780	1357
1051	1124
13	1317
923	1418
624	1274
952	1313
580	1361
331	1276
833	1303
595	1529
250	1295
44	1499
601	1444
627	1532
932	1394
292	1532
82	1339
753	1349
917	1202
374	1259
308	1447
1026	1336
36	1318
67	1147
647	1380
820	1156
816	1402
333	1363
967	1248
743	1351
441	1128
713	1218
934	1148
1066	1208
814	1277
147	1497
288	1433
395	1271
1020	1398
788	1476
609	1233
1012	1353
974	1404
725	1558
40	1134
220	1189
326	1390
112	1164
762	1526
47	1321
1015	1352
625	1531
1114	1275
222	1424
977	1322
209	1207
428	1386
153	1523
898	1172
461	1187
135	1376
970	1373
221	1511
1097	1345
798	1173
192	1425
524	1409
548	1219
797	1547
32	1441
12	1357
415	1445
209	1424
478	1235
375	1549
1032	1515
142	1386
831	1525
1022	1123
811	1149
495	1147
57	1178
353	1392
481	1421
685	1286
353	1177
223	1410
485	1437
1053	1368
461	1435
827	1283
344	1400
622	1246
968	1525
372	1513
1087	1349
1	1372
95	1237
1024	1335
1064	1120
1090	1191
145	1366
1000	1567
380	1543
290	1178
451	1276
195	1215
469	1544
151	1338
886	1282
383	1292
465	1151
728	1313
522	1347
471	1544
652	1547
21	1564
89	1506
1112	1565
898	1296
284	1312
732	1274
263	1487
152	1349
718	1327
416	1437
365	1167
820	1482
196	1504
94	1263
20	1244
721	1344
935	1385
423	1480
679	1309
979	1234
892	1124
390	1243
769	1149
390	1204
300	1460
277	1483
7	1159
664	1416
980	1458
518	1178
692	1448
21	1377
1113	1355
609	1205
183	1521
384	1509
106	1231
924	1278
792	1415
635	1365
607	1354
1076	1367
1094	1411
792	1163
215	1305
451	1395
114	1517
211	1270
879	1540
86	1373
702	1341
542	1162
339	1422
741	1179
201	1372
497	1554
959	1295
455	1536
866	1501
319	1290
599	1128
346	1294
1082	1535
219	1288
218	1463
779	1319
629	1155
65	1222
628	1355
483	1484
983	1497
52	1472
394	1428
189	1392
470	1324
440	1370
719	1512
338	1353
400	1496
271	1351
276	1529
250	1458
503	1272
600	1173
235	1204
1062	1219
409	1533
545	1286
942	1168
1042	1170
1098	1310
658	1509
482	1170
682	1498
945	1285
68	1563
1076	1404
70	1157
851	1201
63	1496
1104	1356
166	1540
157	1317
224	1218
732	1490
821	1527
115	1340
699	1301
330	1128
488	1271
1078	1185
311	1360
240	1418
771	1376
129	1221
1065	1260
248	1201
207	1489
359	1447
54	1379
692	1403
794	1457
187	1283
948	1505
197	1263
865	1123
365	1438
315	1550
146	1278
137	1395
703	1524
121	1184
611	1363
22	1163
800	1552
962	1301
777	1240
56	1245
161	1198
801	1485
853	1126
973	1320
855	1333
837	1418
663	1360
1105	1120
459	1529
1039	1324
815	1262
1080	1423
306	1337
481	1440
962	1353
663	1200
584	1185
193	1122
272	1314
1030	1217
994	1444
1041	1483
1041	1406
972	1407
1048	1198
1083	1390
446	1544
421	1304
514	1303
147	1329
208	1158
175	1409
477	1257
594	1127
507	1360
532	1181
1070	1554
51	1489
809	1403
490	1460
320	1260
947	1315
471	1460
797	1155
425	1450
498	1177
452	1225
341	1488
391	1154
891	1425
190	1184
484	1401
25	1453
228	1271
29	1359
184	1444
527	1441
132	1394
667	1277
191	1210
1043	1236
162	1139
243	1250
720	1337
479	1269
549	1451
1094	1237
1040	1503
155	1205
480	1363
553	1148
986	1486
244	1172
427	1430
347	1549
144	1315
717	1491
223	1365
434	1352
78	1328
395	1328
613	1313
1085	1125
987	1126
842	1427
612	1555
906	1439
552	1413
879	1136
312	1236
122	1482
1045	1396
1046	1309
774	1211
1004	1314
933	1438
631	1271
863	1504
805	1438
436	1306
373	1213
222	1291
598	1358
660	1169
173	1444
82	1507
1005	1464
155	1205
206	1142
533	1347
942	1419
919	1555
522	1233
381	1296
282	1517
332	1555
501	1470
486	1334
536	1499
1068	1175
1017	1361
1087	1266
982	1407
933	1328
774	1353
410	1175
923	1264
511	1478
987	1343
611	1287
936	1291
39	1267
24	1428
159	1530
710	1454
639	1546
1074	1393
958	1187
176	1468
1075	1124
1036	1339
751	1268
713	1137
406	1554
586	1192
748	1516
1084	1176
664	1518
41	1500
621	1321
149	1480
1057	1522
1093	1416
861	1166
476	1565
690	1524
50	1326
972	1232
694	1230
429	1167
505	1451
449	1223
325	1333
437	1278
1047	1245
744	1198
680	1489
785	1354
920	1284
985	1144
632	1303
317	1150
916	1481
832	1197
852	1525
1101	1515
324	1378
176	1450
893	1165
376	1231
738	1475
281	1240
494	1414
520	1400
426	1387
1113	1270
995	1202
597	1522
644	1135
779	1428
509	1214
978	1292
941	1409
793	1273
1011	1537
1027	1504
1010	1376
1054	1165
965	1463
443	1320
170	1383
345	1279
593	1211
55	1255
238	1488
803	1122
551	1287
716	1237
96	1335
584	1384
513	1144
237	1174
1117	1274
557	1382
1048	1144
563	1288
674	1417
267	1479
150	1513
869	1369
504	1552
591	1382
394	1185
129	1429
1008	1465
319	1523
55	1158
824	1310
94	1263
30	1302
1058	1387
805	1245
62	1335
1062	1210
474	1254
796	1562
978	1372
491	1449
701	1520
1025	1130
782	1175
903	1447
360	1159
456	1231
424	1493
87	1166
877	1478
492	1234
496	1203
496	1147
1054	1462
902	1254
149	1189
1008	1538
412	1184
416	1227
918	1155
642	1522
75	1342
314	1267
438	1476
77	1258
429	1296
1002	1425
439	1239
29	1263
620	1469
326	1357
200	1395
605	1507
895	1360
988	1213
495	1209
940	1465
110	1399
69	1301
577	1561
766	1512
363	1350
136	1174
442	1383
561	1140
1099	1519
118	1473
646	1156
799	1244
790	1156
711	1183
1014	1462
891	1129
143	1322
878	1305
554	1286
1104	1447
1070	1316
22	1530
135	1426
938	1508
486	1142
519	1241
463	1245
51	1238
137	1381
401	1155
337	1543
901	1248
487	1513
217	1143
64	1538
280	1297
730	1475
12	1545
986	1485
912	1557
632	1403
460	1327
571	1511
993	1402
564	1517
676	1122
783	1272
111	1532
182	1445
91	1427
921	1417
651	1498
0	1158
649	1415
17	1121
458	1290
928	1483
150	1330
346	1344
1047	1368
734	1552
90	1164
241	1229
990	1268
404	1129
675	1420
405	1394
23	1306
573	1367
766	1348
113	1336
925	1402
715	1258
1071	1453
592	1538
794	1492
439	1526
47	1489
329	1193
554	1373
124	1300
470	1505
810	1519
728	1224
73	1345
700	1270
882	1229
298	1211
194	1358
168	1295
218	1298
607	1141
168	1488
635	1214
618	1230
122	1456
156	1455
901	1373
937	1436
28	1201
734	1481
457	1133
1118	1224
116	1269
512	1181
594	1339
985	1529
889	1168
99	1139
759	1324
165	1496
804	1429
928	1424
413	1370
347	1375
271	1200
178	1497
943	1524
382	1314
335	1308
457	1410
386	1139
304	1321
841	1421
1022	1363
1019	1559
467	1163
848	1562
391	1308
966	1192
1053	1136
638	1321
349	1502
432	1371
645	1166
1006	1215
45	1170
752	1141
18	1121
1038	1148
516	1189
533	1472
432	1336
200	1497
189	1399
1088	1476
1069	1318
148	1266
334	1452
387	1387
1028	1534
818	1396
294	1163
840	1281
358	1266
873	1273
54	1299
747	1544
517	1297
915	1255
472	1468
653	1460
574	1553
492	1226
922	1422
590	1505
786	1212
201	1416
513	1240
79	1466
1045	1220
951	1177
770	1138
604	1441
478	1468
177	1120
500	1265
111	1413
782	1167
506	1436
426	1412
419	1132
971	1494
658	1330
990	1494
982	1320
714	1462
281	1408
581	1414
693	1219
330	1484
378	1308
640	1391
888	1410
221	1142
590	1235
83	1536
231	1171
1034	1481
163	1153
523	1332
562	1160
30	1472
750	1366
662	1385
727	1336
59	1153
702	1202
124	1450
204	1282
563	1452
569	1332
114	1220
917	1259
145	1249
845	1325
164	1411
771	1405
532	1125
293	1198
765	1448
309	1510
598	1208
960	1526
407	1307
265	1193
375	1446
882	1143
738	1564
1023	1396
188	1289
1097	1149
351	1252
148	1481
751	1390
572	1319
852	1307
908	1454
291	1153
600	1164
266	1467
26	1318
730	1204
587	1190
946	1420
80	1214
759	1243
428	1260
1036	1239
356	1381
909	1507
172	1456
564	1364
197	1455
119	1165
957	1218
141	1537
964	1422
803	1369
629	1217
46	1299
171	1261
1000	1300
468	1292
1098	1473
610	1216
1073	1446
239	1303
100	1350
1115	1511
707	1507
418	1196
484	1227
630	1178
688	1390
813	1493
31	1543
118	1168
683	1399
362	1500
23	1196
552	1408
953	1565
434	1141
339	1503
983	1388
69	1356
895	1506
305	1337
323	1508
81	1322
934	1152
617	1272
342	1261
264	1562
104	1342
606	1274
440	1366
995	1146
888	1419
926	1527
789	1513
670	1448
606	1343
769	1138
366	1550
18	1217
430	1189
540	1443
1102	1484
106	1235
116	1257
603	1406
634	1259
1033	1289
392	1313
307	1437
195	1135
546	1404
275	1222
296	1359
341	1314
706	1174
582	1508
167	1560
529	1492
297	1127
473	1509
924	1480
854	1474
613	1251
868	1395
525	1359
945	1183
531	1504
602	1548
553	1385
447	1517
796	1182
66	1531
726	1528
120	1455
834	1212
511	1367
227	1315
340	1305
756	1350
385	1176
815	1311
587	1404
521	1430
948	1384
722	1374
1016	1443
614	1269
959	1413
289	1199
334	1274
847	1457
592	1268
784	1255
719	1464
829	1479
103	1127
1099	1156
843	1341
85	1125
871	1268
1009	1466
666	1339
84	1557
711	1440
556	1239
885	1406
585	1296
104	1323
354	1551
247	1412
856	1129
801	1310
1013	1252
737	1275
1056	1542
454	1246
343	1434
285	1302
953	1248
772	1169
140	1209
753	1302
9	1342
534	1370
1010	1440
984	1224
736	1552
207	1167
819	1486
1038	1125
703	1273
745	1216
1023	1501
262	1391
242	1446
685	1420
508	1542
274	1186
411	1218
256	1304
571	1157
389	1362
655	1150
214	1515
693	1179
158	1419
273	1256
125	1439
267	1410
724	1173
350	1417
989	1265
977	1177
812	1328
907	1506
537	1259
887	1309
158	1437
650	1272
379	1132
695	1461
1027	1196
359	1206
640	1259
976	1406
660	1405
422	1374
204	1212
665	1249
1004	1199
361	1177
907	1261
991	1323
70	1367
768	1509
846	1181
459	1208
516	1516
671	1541
469	1197
342	1362
141	1142
767	1279
819	1289
1119	1536
927	1148
992	1157
252	1530
199	1294
368	1378
890	1246
1031	1433
515	1364
180	1174
810	1435
312	1280
134	1523
1111	1253
872	1512
922	1346
1095	1198
706	1228
133	1256
964	1304
673	1550
187	1180
91	1252
956	1350
239	1314
279	1379
764	1148
909	1312
589	1553
999	1222
499	1546
213	1337
838	1152
370	1422
192	1564
749	1379
876	1338
996	1474
41	1174
989	1449
212	1389
169	1339
746	1538
377	1164
286	1154
817	1558
583	1145
644	1194
1033	1183
783	1416
874	1426
615	1423
181	1348
1020	1330
1007	1131
143	1141
431	1442
1116	1180
336	1281
518	1466
539	1232
1056	1432
616	1286
351	1209
46	1157
466	1315
233	1333
17	1466
139	1173
1092	1472
424	1299
418	1492
263	1260
311	1460
14	1431
992	1253
325	1389
777	1218
278	1349
244	1435
543	1468
1095	1398
467	1161
6	1498
316	1433
722	1423
791	1326
673	1419
301	1375
485	1126
278	1316
268	1392
914	1407
376	1340
562	1219
858	1281
737	1169
455	1556
313	1187
1100	1437
199	1528
101	1393
643	1419
441	1283
261	1362
345	1195
559	1262
14	1294
566	1493
108	1280
396	1453
130	1186
188	1143
848	1461
540	1325
384	1203
251	1329
619	1397
127	1166
542	1465
224	1267
220	1520
369	1358
709	1553
314	1510
161	1217
781	1563
1059	1194
762	1120
205	1431
126	1392
536	1379
912	1431
442	1464
138	1561
975	1228
67	1325
1021	1276
80	1487
1089	1276
410	1550
661	1438
1093	1463
186	1342
608	1389
497	1523
543	1371
814	1374
864	1534
445	1519
318	1282
184	1391
849	1456
515	1206
806	1251
724	1136
988	1375
739	1262
232	1431
386	1298
33	1502
179	1495
1060	1433
1077	1479
843	1461
731	1197
956	1280
930	1506
1079	1495
624	1516
859	1293
757	1241
976	1408
1002	1355
409	1258
889	1369
1006	1277
678	1512
86	1427
26	1427
166	1162
684	1331
1091	1323
315	1186
768	1160
937	1386
555	1356
763	1248
8	1499
352	1531
83	1124
464	1140
300	1149
183	1539
1080	1236
826	1566
672	1340
307	1283
880	1487
733	1300
355	1277
689	1499
833	1292
71	1356
31	1308
1108	1232
725	1121
242	1500
1046	1180
721	1501
970	1474
984	1309
811	1134
64	1253
535	1491
775	1528
115	1397
226	1256
367	1490
755	1344
561	1520
835	1326
235	1439
884	1197
700	1439
355	1154
463	1432
1086	1397
490	1340
867	1461
1109	1551
324	1238
415	1532
743	1152
260	1477
645	1459
438	1312
13	1458
610	1331
310	1402
458	1526
807	1341
944	1438
799	1477
178	1279
251	1211
431	1160
503	1209
369	1251
698	1560
1029	1548
435	1482
758	1430
789	1397
950	1442
528	1546
731	1560
538	1206
519	1311
622	1250
859	1533
1084	1374
874	1489
761	1490
202	1145
836	1150
969	1510
541	1195
301	1234
27	1312
1118	1153
804	1375
1111	1311
406	1543
510	1157
225	1525
374	1250
755	1482
773	1228
869	1471
506	1127
718	1247
408	1161
883	1223
1007	1223
9	1432
487	1171
381	1152
691	1539
716	1528
979	1354
583	1293
694	1290
750	1131
642	1503
650	1399
897	1194
625	1362
790	1381
270	1388
668	1354
793	1352
74	1216
107	1162
445	1412
558	1539
657	1200
919	1347
1100	1176
756	1318
636	1548
425	1332
669	1401
367	1269
74	1393
357	1414
677	1327
460	1220
483	1502
216	1195
1096	1246
653	1537
309	1533
981	1347
581	1220
117	1334
38	1428
760	1547
745	1539
841	1288
770	1251
400	1398
807	1502
921	1180
681	1154
397	1502
1117	1341
975	1371
1014	1398
134	1459
243	1179
791	1233
573	1229
929	1187
524	1566
747	1414
283	1285
949	1386
437	1491
502	1277
1049	1401
1107	1171
2	1533
275	1401
1061	1171
603	1241
292	1352
162	1381
911	1510
420	1358
740	1542
1031	1285
505	1523
318	1525
169	1556
617	1151
957	1132
53	1161
477	1329
186	1378
453	1432
256	1227
695	1180
712	1362
364	1347
1055	1495
262	1471
1102	1494
628	1472
579	1200
806	1528
435	1566
508	1170
813	1541
388	1171
160	1357
565	1288
