mmer1	mmer2
503	1142
665	1321
477	1234
9	1126
67	1480
410	1528
546	1232
231	1461
319	1353
562	1187
579	1167
611	1330
514	1466
874	1155
1026	1373
50	1524
609	1403
743	1287
397	1549
858	1518
158	1255
119	1343
761	1504
838	1353
971	1262
23	1475
121	1296
313	1289
265	1564
943	1315
781	1523
324	1242
227	1517
863	1260
269	1561
917	1401
958	1451
291	1229
514	1548
614	1390
481	1491
701	1347
593	1120
389	1134
543	1567
412	1426
692	1521
325	1389
873	1206
360	1299
296	1354
29	1456
476	1366
451	1266
203	1310
150	1360
906	1341
141	1156
285	1513
226	1375
800	1390
1056	1383
260	1287
404	1363
110	1533
651	1237
935	1351
10	1220
113	1433
195	1321
1010	1519
1027	1415
615	1240
1075	1514
1028	1565
1109	1306
1050	1276
768	1566
314	1321
405	1123
597	1352
942	1366
8	1353
1017	1519
534	1267
521	1296
51	1413
978	1433
1033	1328
851	1438
772	1443
229	1420
179	1539
314	1544
585	1532
120	1237
904	1282
459	1336
401	1157
792	1186
798	1556
41	1375
1118	1144
21	1358
828	1187
13	1428
883	1435
450	1358
162	1376
647	1211
853	1290
244	1323
1021	1257
1111	1565
576	1120
965	1189
526	1506
490	1407
414	1237
1013	1444
939	1299
802	1141
116	1283
253	1484
890	1388
31	1202
970	1399
1051	1350
438	1329
664	1400
955	1194
34	1336
175	1517
278	1567
92	1240
259	1425
742	1385
451	1395
334	1470
700	1498
0	1303
411	1547
115	1295
576	1296
660	1170
801	1547
169	1450
170	1421
185	1451
1042	1259
642	1189
586	1462
993	1248
994	1165
283	1258
690	1302
764	1278
563	1209
273	1166
105	1246
456	1185
786	1427
24	1149
226	1125
1103	1229
673	1546
128	1228
544	1463
973	1524
458	1132
213	1542
929	1355
18	1551
284	1241
480	1442
198	1200
880	1329
1090	1387
647	1437
715	1228
678	1312
286	1360
393	1236
100	1417
221	1278
1057	1172
1027	1297
641	1396
28	1170
25	1139
1100	1341
684	1289
156	1380
917	1303
1083	1364
871	1433
902	1444
398	1158
954	1456
504	1187
454	1467
582	1466
642	1379
270	1556
786	1350
1119	1407
989	1230
640	1221
442	1343
718	1545
380	1265
424	1184
475	1500
809	1394
182	1450
676	1483
968	1311
554	1482
1017	1300
421	1491
413	1252
490	1355
478	1196
760	1135
247	1490
142	1264
556	1449
681	1191
814	1213
405	1388
1113	1197
613	1333
440	1194
736	1190
374	1128
1101	1155
1013	1366
243	1271
1085	1354
870	1196
207	1346
443	1456
212	1172
921	1547
708	1428
826	1399
734	1316
529	1412
334	1548
884	1166
251	1244
526	1354
553	1449
886	1373
216	1420
339	1333
194	1513
75	1418
1088	1135
1019	1469
299	1481
433	1301
987	1128
275	1541
625	1439
402	1193
30	1142
23	1315
831	1474
582	1211
438	1379
95	1173
230	1511
1065	1449
316	1368
593	1520
74	1219
516	1286
136	1538
818	1329
1102	1329
964	1563
860	1338
228	1460
689	1448
1104	1486
233	1149
419	1295
766	1563
988	1450
390	1502
1115	1325
769	1307
1021	1516
1064	1554
820	1310
317	1225
741	1199
986	1162
112	1479
66	1233
726	1248
24	1438
297	1173
590	1524
716	1227
803	1136
102	1271
335	1509
1010	1175
930	1445
524	1159
499	1454
444	1510
165	1273
1007	1408
507	1320
880	1501
126	1498
844	1318
798	1550
605	1383
1091	1328
568	1224
49	1125
551	1157
211	1130
19	1164
835	1352
648	1184
11	1343
253	1335
643	1430
601	1292
635	1186
623	1452
492	1234
972	1378
744	1306
467	1203
308	1478
789	1169
101	1309
260	1245
1008	1249
441	1285
57	1370
644	1236
468	1473
1038	1162
61	1355
699	1531
529	1318
453	1563
565	1156
46	1126
617	1448
983	1238
472	1444
1032	1159
985	1230
304	1505
32	1388
113	1438
633	1227
922	1492
874	1514
1022	1373
842	1177
818	1309
1049	1314
895	1395
945	1533
145	1207
992	1214
1036	1414
42	1348
789	1293
464	1294
204	1223
1053	1240
719	1480
861	1175
793	1158
7	1249
753	1369
913	1126
29	1317
980	1239
1008	1356
697	1518
693	1127
1020	1161
630	1489
482	1375
266	1261
912	1135
254	1230
1084	1374
934	1138
898	1559
166	1463
687	1550
447	1537
573	1177
608	1386
392	1378
339	1563
336	1345
83	1536
1004	1246
651	1448
577	1198
133	1446
1112	1176
1067	1203
493	1415
695	1140
619	1167
561	1316
329	1551
154	1321
540	1493
394	1511
352	1171
54	1494
193	1494
720	1479
991	1397
1099	1446
627	1401
38	1291
805	1555
75	1144
732	1434
851	1258
588	1324
83	1455
754	1284
229	1342
923	1565
1080	1348
380	1485
516	1493
44	1560
746	1423
537	1391
1011	1434
792	1160
551	1413
819	1354
680	1320
138	1503
539	1392
861	1447
455	1137
437	1503
855	1429
452	1504
515	1422
954	1148
225	1332
26	1387
616	1469
185	1494
199	1298
797	1318
1114	1136
266	1269
205	1461
381	1331
867	1533
378	1383
541	1422
990	1258
4	1346
495	1426
1055	1477
178	1358
442	1219
859	1268
891	1288
667	1421
966	1228
672	1385
452	1311
138	1191
163	1326
224	1132
54	1361
362	1424
908	1495
715	1273
1108	1455
488	1145
844	1134
1078	1542
384	1160
286	1468
946	1286
152	1167
560	1328
298	1410
239	1170
788	1347
1060	1239
882	1264
1054	1206
340	1528
25	1295
730	1540
838	1376
71	1328
278	1150
1082	1167
351	1460
104	1462
614	1253
1079	1153
776	1232
978	1411
506	1286
1048	1183
947	1317
638	1392
1055	1539
890	1425
1030	1483
602	1333
558	1168
353	1217
369	1234
688	1140
714	1426
1061	1552
717	1261
183	1412
823	1486
635	1528
698	1532
295	1264
885	1474
432	1153
928	1331
325	1147
305	1143
382	1335
364	1437
571	1365
756	1169
998	1533
775	1145
434	1471
825	1252
372	1222
1084	1301
1005	1131
803	1199
1037	1210
974	1373
51	1411
43	1275
308	1246
227	1274
590	1299
729	1147
1090	1507
423	1233
487	1482
174	1356
469	1407
768	1151
674	1252
137	1335
130	1396
489	1345
965	1409
805	1441
140	1397
905	1527
303	1266
668	1330
420	1307
1019	1178
895	1215
106	1143
89	1276
1059	1263
574	1394
387	1287
302	1146
1054	1561
250	1566
1106	1418
835	1540
666	1425
570	1142
816	1496
299	1371
618	1235
234	1270
1004	1355
331	1194
152	1122
653	1124
1	1336
355	1436
36	1135
599	1318
532	1151
530	1444
223	1537
62	1398
396	1131
690	1197
300	1214
703	1272
1117	1402
1089	1476
531	1564
555	1288
1082	1367
249	1323
747	1305
1042	1183
603	1480
710	1267
695	1122
957	1378
368	1195
956	1209
850	1339
372	1286
458	1498
406	1341
730	1314
196	1155
565	1342
528	1308
968	1300
387	1270
872	1331
1039	1368
361	1311
1040	1244
906	1409
570	1281
569	1307
1002	1245
837	1432
440	1414
827	1562
157	1395
941	1266
1093	1171
280	1168
959	1174
354	1174
885	1255
177	1487
959	1546
392	1370
498	1495
1018	1526
94	1507
79	1509
151	1409
523	1447
356	1261
938	1455
559	1191
261	1392
357	1443
84	1129
1118	1361
581	1217
806	1545
254	1418
103	1120
191	1469
271	1129
411	1226
400	1320
309	1347
183	1179
73	1291
277	1299
328	1303
397	1326
248	1349
240	1424
961	1191
76	1136
1094	1194
676	1361
175	1198
833	1314
758	1197
833	1377
754	1325
235	1137
680	1382
417	1221
804	1159
677	1358
352	1123
705	1462
268	1555
958	1534
347	1214
713	1535
38	1359
1110	1560
540	1224
55	1381
218	1380
479	1233
1087	1487
125	1156
78	1312
413	1344
563	1419
876	1484
428	1440
276	1324
991	1447
795	1147
370	1444
743	1130
881	1398
235	1375
681	1144
480	1236
606	1403
937	1212
1111	1337
1103	1280
813	1292
139	1558
273	1293
591	1464
474	1476
911	1204
1067	1375
842	1503
866	1183
97	1331
426	1484
877	1260
358	1215
17	1164
288	1265
12	1302
244	1553
846	1305
746	1426
819	1280
1028	1425
39	1400
1095	1389
839	1256
377	1313
820	1254
542	1306
155	1405
592	1413
907	1476
1108	1486
807	1150
237	1229
648	1349
990	1374
709	1440
1037	1445
169	1392
738	1473
425	1554
1043	1538
412	1212
722	1441
139	1441
247	1276
228	1340
595	1256
702	1306
439	1295
391	1336
927	1182
588	1344
686	1540
223	1494
77	1122
364	1529
584	1393
771	1405
1069	1217
365	1270
969	1339
729	1323
616	1432
291	1542
694	1150
1	1489
184	1386
771	1166
92	1522
108	1400
272	1338
539	1468
963	1255
661	1336
16	1251
135	1372
37	1372
734	1499
972	1180
564	1390
530	1458
682	1556
295	1420
128	1198
315	1150
365	1362
810	1501
596	1560
36	1304
597	1222
498	1234
985	1406
354	1420
969	1363
962	1359
567	1243
527	1200
1110	1488
0	1193
560	1427
460	1274
773	1347
261	1464
118	1251
787	1161
879	1343
134	1157
302	1193
40	1354
184	1526
984	1413
1062	1386
101	1446
613	1200
141	1229
435	1174
793	1137
210	1535
716	1529
222	1385
120	1310
544	1372
348	1224
225	1417
953	1351
671	1555
429	1512
15	1308
46	1243
611	1544
85	1488
1079	1144
473	1201
408	1210
523	1339
326	1139
323	1280
439	1342
108	1253
596	1465
1068	1319
735	1374
263	1278
89	1163
700	1192
294	1290
547	1543
726	1392
732	1178
854	1453
272	1516
821	1171
973	1356
1094	1495
123	1497
255	1534
564	1506
666	1359
4	1439
350	1330
645	1294
1032	1192
344	1400
292	1161
995	1541
1044	1244
445	1567
900	1136
188	1465
632	1431
731	1487
636	1514
369	1564
395	1252
383	1502
82	1396
628	1205
161	1231
688	1540
65	1159
930	1334
664	1414
206	1534
409	1233
609	1334
502	1213
436	1553
687	1460
970	1477
194	1192
58	1195
739	1123
388	1396
122	1489
161	1389
391	1388
429	1516
360	1545
252	1208
1011	1216
612	1510
862	1380
679	1511
1016	1284
1066	1520
592	1546
492	1175
316	1429
497	1333
1003	1182
763	1206
706	1176
385	1201
343	1283
864	1431
208	1557
932	1479
476	1422
633	1527
21	1520
809	1164
1115	1431
927	1290
164	1503
561	1277
1029	1247
752	1236
116	1313
878	1263
584	1557
5	1401
376	1201
373	1340
829	1466
824	1289
1093	1351
706	1263
1007	1337
655	1231
915	1138
641	1198
712	1232
521	1525
751	1319
124	1357
205	1127
310	1297
723	1251
689	1241
903	1163
623	1235
602	1317
919	1351
147	1319
292	1327
811	1146
48	1423
901	1493
604	1280
857	1176
937	1357
509	1327
948	1269
671	1223
262	1389
916	1357
948	1446
189	1553
400	1424
1001	1436
711	1490
1072	1165
1018	1506
517	1155
1062	1457
122	1471
96	1267
934	1371
293	1365
1034	1391
187	1289
721	1458
147	1176
220	1554
535	1188
14	1325
341	1535
1119	1525
677	1552
825	1493
517	1499
178	1216
538	1384
898	1541
532	1312
114	1188
598	1260
179	1391
469	1197
933	1325
407	1290
172	1165
785	1411
501	1213
916	1502
903	1226
704	1535
69	1165
1014	1554
115	1321
791	1526
417	1185
718	1520
109	1250
333	1247
547	1300
828	1510
505	1472
134	1165
408	1422
131	1503
914	1562
93	1472
313	1436
999	1346
342	1501
395	1154
465	1535
86	1340
437	1381
606	1507
522	1125
627	1441
180	1509
280	1359
573	1553
58	1151
569	1532
133	1322
146	1502
87	1500
212	1195
489	1171
883	1254
575	1424
474	1497
298	1322
327	1330
1009	1559
52	1487
845	1154
1080	1130
217	1305
866	1508
436	1346
99	1490
881	1139
1078	1275
497	1344
589	1211
594	1340
511	1204
811	1562
953	1422
379	1455
533	1508
72	1562
180	1157
336	1439
925	1216
843	1121
356	1130
289	1256
714	1477
1089	1393
733	1490
483	1204
1045	1121
603	1163
832	1338
993	1349
