mmer1	mmer2
487	1212
615	1446
1047	1435
1064	1543
1091	1362
69	1126
873	1381
1092	1396
975	1529
402	1141
1047	1540
473	1368
345	1410
328	1282
891	1451
899	1286
537	1330
821	1302
429	1420
950	1449
876	1537
657	1237
663	1556
1030	1328
322	1337
263	1136
509	1133
172	1501
520	1445
684	1553
1106	1254
251	1292
134	1314
254	1552
941	1226
54	1532
728	1360
439	1122
136	1205
5	1225
452	1204
512	1358
39	1166
164	1442
307	1303
604	1503
779	1355
998	1436
577	1546
765	1565
863	1381
146	1559
595	1207
393	1272
57	1294
810	1502
691	1249
599	1482
196	1141
341	1128
964	1214
1101	1562
740	1498
362	1408
128	1172
291	1152
502	1348
1061	1369
549	1445
166	1215
912	1131
629	1220
140	1371
1034	1285
99	1393
282	1408
707	1440
154	1386
682	1501
840	1475
11	1310
638	1230
641	1289
703	1514
681	1446
724	1503
887	1180
700	1155
1119	1262
582	1227
742	1474
123	1219
667	1495
252	1262
434	1163
972	1436
529	1166
45	1218
908	1514
748	1376
602	1294
1104	1419
264	1263
197	1169
442	1404
997	1287
338	1364
525	1123
999	1487
688	1530
105	1526
1000	1378
250	1519
199	1452
975	1196
219	1398
398	1121
952	1244
1102	1368
410	1147
905	1562
279	1128
962	1325
121	1259
1076	1171
1030	1195
855	1140
126	1156
1023	1482
841	1146
784	1441
275	1507
554	1406
46	1153
753	1346
991	1380
716	1535
360	1212
654	1135
114	1496
16	1277
751	1416
95	1431
519	1143
109	1213
304	1474
649	1450
913	1349
88	1184
586	1198
542	1265
440	1235
366	1144
927	1484
85	1273
193	1127
1102	1379
52	1292
138	1306
8	1304
539	1234
914	1374
727	1323
241	1247
1002	1386
213	1297
359	1302
38	1318
980	1369
289	1414
620	1529
1105	1343
809	1410
1057	1301
1051	1394
542	1265
443	1160
602	1548
170	1362
3	1212
334	1163
382	1241
1002	1151
60	1143
563	1128
871	1476
874	1244
836	1479
659	1181
239	1418
658	1241
1062	1241
966	1478
13	1506
450	1424
924	1124
918	1462
121	1226
614	1197
576	1504
988	1425
254	1461
872	1467
1044	1210
366	1238
722	1271
832	1490
459	1385
570	1483
1112	1431
923	1307
1054	1216
747	1240
801	1257
802	1364
183	1533
276	1290
361	1455
715	1265
232	1382
137	1272
195	1276
426	1228
447	1421
93	1543
763	1513
594	1343
481	1162
231	1479
180	1275
934	1395
770	1160
351	1520
789	1400
1099	1498
258	1509
633	1426
1013	1447
837	1212
1058	1216
954	1151
984	1438
106	1256
1049	1531
342	1182
816	1558
850	1361
228	1324
43	1253
214	1492
479	1450
159	1120
865	1387
145	1461
62	1190
1	1374
189	1509
890	1236
298	1267
284	1470
1090	1163
1071	1300
377	1331
1018	1373
511	1417
586	1566
299	1276
232	1552
1056	1532
287	1240
533	1402
229	1489
940	1390
958	1165
819	1541
208	1261
262	1547
711	1135
698	1302
795	1222
787	1171
750	1152
997	1416
932	1513
571	1550
35	1283
588	1231
1005	1453
555	1490
1077	1152
877	1421
668	1271
835	1560
269	1317
21	1426
132	1148
256	1462
910	1524
1020	1489
685	1524
148	1223
216	1159
1119	1357
764	1210
1096	1243
942	1380
754	1219
73	1481
769	1258
432	1300
223	1549
1051	1449
285	1163
196	1204
139	1510
817	1156
1026	1217
101	1383
895	1137
245	1488
412	1222
689	1374
423	1475
1074	1540
812	1401
339	1120
620	1429
656	1211
919	1133
996	1257
589	1230
435	1339
849	1364
478	1545
41	1409
475	1281
900	1425
449	1137
110	1180
10	1171
732	1277
563	1497
184	1381
1109	1279
775	1241
986	1416
476	1507
17	1148
206	1238
20	1140
410	1419
943	1172
305	1187
514	1421
1081	1405
357	1430
636	1380
113	1301
438	1233
320	1264
606	1253
371	1229
1035	1366
823	1417
355	1400
1118	1355
850	1223
557	1390
911	1209
144	1466
430	1417
162	1344
871	1527
272	1486
1066	1350
518	1386
815	1358
348	1507
258	1537
581	1298
227	1141
417	1561
929	1465
101	1140
681	1339
333	1391
192	1290
519	1140
749	1403
988	1402
1039	1383
282	1329
534	1123
732	1183
633	1524
673	1452
71	1247
940	1307
1028	1221
535	1429
217	1524
1053	1170
524	1328
1108	1534
75	1470
873	1294
474	1273
580	1469
68	1186
436	1415
1088	1404
171	1246
1059	1213
885	1491
306	1454
777	1463
538	1343
51	1398
178	1287
791	1307
423	1544
159	1373
664	1185
805	1472
445	1297
718	1402
122	1375
1010	1487
48	1279
28	1274
1036	1444
1080	1544
736	1443
1092	1347
79	1353
522	1404
1057	1206
672	1131
774	1161
248	1150
418	1127
478	1363
954	1476
161	1233
757	1415
883	1303
776	1304
386	1405
707	1496
453	1271
877	1192
899	1153
276	1280
861	1427
721	1167
921	1379
736	1176
826	1392
858	1537
312	1427
67	1477
207	1384
389	1251
759	1192
727	1184
604	1211
177	1248
297	1356
44	1561
413	1347
23	1220
324	1187
65	1246
345	1249
617	1328
133	1526
91	1327
1056	1400
1013	1428
463	1525
686	1500
856	1350
1055	1358
112	1447
55	1427
888	1403
199	1217
829	1322
42	1404
609	1533
187	1477
12	1265
446	1545
1037	1141
692	1176
697	1242
408	1322
687	1185
957	1430
1075	1516
303	1282
553	1202
32	1353
841	1424
839	1232
789	1323
474	1254
621	1143
316	1419
902	1315
313	1530
156	1439
63	1342
1029	1223
496	1441
271	1201
1000	1365
97	1354
66	1178
935	1489
749	1413
65	1255
552	1354
847	1476
56	1191
429	1208
505	1308
632	1244
889	1179
95	1351
573	1274
294	1472
359	1145
1024	1277
390	1194
956	1493
247	1124
80	1542
824	1165
343	1408
959	1384
690	1200
532	1453
919	1499
898	1189
22	1493
700	1519
893	1478
851	1132
253	1188
973	1399
78	1384
1031	1407
865	1235
939	1147
1022	1329
1078	1412
279	1494
187	1562
40	1305
859	1161
793	1134
490	1388
674	1266
521	1544
1021	1165
310	1191
137	1541
808	1281
1008	1192
186	1299
670	1120
964	1200
477	1418
218	1460
761	1452
463	1278
100	1369
598	1528
998	1369
502	1130
592	1456
15	1169
426	1162
499	1228
788	1428
436	1483
33	1130
1014	1190
564	1268
575	1449
39	1179
173	1499
994	1488
716	1159
1086	1228
743	1270
952	1423
96	1437
970	1387
243	1554
826	1201
767	1248
392	1264
607	1539
528	1145
94	1425
157	1458
1071	1197
84	1279
1115	1423
623	1126
198	1545
744	1530
178	1448
846	1296
248	1270
131	1487
641	1337
906	1262
1011	1414
955	1379
1021	1300
249	1502
845	1249
467	1154
424	1280
679	1194
300	1539
772	1355
814	1363
197	1560
800	1183
293	1295
61	1166
726	1134
549	1449
327	1508
29	1371
492	1361
923	1184
512	1255
903	1538
804	1126
708	1157
996	1232
1007	1457
1060	1181
238	1411
979	1554
353	1466
482	1209
109	1248
19	1348
746	1419
886	1321
771	1166
951	1219
486	1247
537	1314
383	1223
817	1366
909	1266
781	1293
719	1407
545	1325
506	1564
182	1381
821	1495
334	1133
526	1504
701	1473
406	1176
766	1530
5	1251
189	1481
977	1424
433	1161
249	1359
920	1359
735	1143
859	1183
277	1315
113	1182
961	1245
664	1135
421	1154
112	1375
168	1520
741	1227
87	1214
255	1434
601	1296
312	1516
768	1537
810	1377
94	1299
230	1483
267	1157
804	1463
1100	1473
635	1266
291	1454
699	1526
404	1317
441	1538
746	1318
227	1331
706	1352
678	1432
462	1202
640	1390
773	1254
380	1176
598	1337
1109	1224
486	1520
661	1359
945	1295
1050	1324
308	1372
948	1564
541	1293
691	1525
323	1430
781	1296
854	1454
280	1248
914	1295
455	1361
936	1178
1063	1414
49	1418
744	1456
289	1336
160	1408
385	1460
687	1505
987	1296
1012	1312
379	1160
346	1432
574	1463
760	1466
894	1186
752	1216
867	1512
621	1378
149	1339
260	1418
915	1411
107	1338
600	1170
283	1449
869	1451
596	1447
880	1536
562	1323
559	1312
507	1363
320	1288
315	1298
369	1542
194	1246
354	1437
154	1491
661	1167
238	1332
1058	1523
832	1377
803	1227
915	1433
1114	1336
849	1132
1034	1224
221	1168
70	1371
721	1191
210	1422
587	1388
83	1367
131	1523
1043	1332
601	1433
383	1387
993	1335
350	1548
194	1312
1003	1487
105	1374
485	1138
745	1433
174	1295
42	1313
311	1188
531	1372
446	1434
818	1377
807	1374
298	1375
215	1518
595	1288
968	1458
653	1363
294	1196
649	1322
754	1352
680	1336
336	1265
2	1151
1037	1505
468	1508
155	1378
878	1471
208	1471
568	1451
60	1256
1006	1198
909	1409
546	1527
872	1556
696	1439
239	1264
713	1338
617	1430
928	1208
925	1515
1082	1139
406	1373
1116	1412
233	1554
13	1250
613	1132
1099	1250
854	1264
374	1132
32	1479
437	1225
81	1422
711	1341
36	1409
292	1184
361	1196
41	1443
259	1433
708	1372
783	1560
229	1231
176	1461
494	1518
167	1522
394	1509
318	1219
928	1337
64	1288
951	1456
838	1527
852	1506
328	1399
992	1133
126	1272
250	1522
499	1154
831	1264
787	1460
972	1411
403	1206
201	1351
896	1161
11	1375
253	1467
922	1226
593	1278
637	1340
302	1512
138	1176
195	1308
25	1537
993	1278
773	1460
240	1197
613	1193
574	1361
683	1557
853	1193
564	1316
848	1154
409	1411
782	1419
330	1188
457	1122
364	1528
1096	1346
587	1528
1107	1122
869	1508
110	1316
102	1175
183	1222
36	1346
831	1539
431	1348
596	1143
987	1139
743	1522
261	1523
206	1522
