mmer1	mmer2
200	1282
801	1123
1010	1482
787	1206
189	1486
131	1185
603	1239
202	1331
360	1431
579	1416
923	1445
1051	1357
120	1192
732	1140
731	1271
467	1485
851	1515
150	1547
998	1285
126	1334
591	1230
1002	1521
0	1508
600	1458
539	1541
1098	1420
821	1492
94	1203
314	1199
735	1310
698	1231
252	1562
685	1198
279	1345
521	1401
1115	1366
989	1316
10	1531
1043	1288
885	1512
301	1356
949	1160
581	1269
223	1147
313	1141
468	1301
125	1402
605	1545
776	1383
942	1241
82	1225
33	1354
105	1388
446	1551
799	1559
758	1524
541	1564
272	1211
710	1513
95	1300
346	1138
465	1410
491	1161
1052	1356
535	1372
423	1246
664	1534
792	1297
878	1159
566	1472
555	1425
1089	1552
695	1349
655	1152
425	1256
682	1537
652	1326
869	1378
652	1174
110	1232
119	1249
101	1328
259	1323
920	1404
350	1310
358	1167
623	1337
965	1280
757	1214
484	1518
791	1384
1113	1372
1039	1493
987	1453
754	1408
424	1550
62	1508
901	1334
466	1241
1027	1461
485	1155
886	1267
827	1378
147	1270
493	1284
710	1490
536	1375
520	1227
847	1283
49	1205
400	1371
486	1517
991	1218
193	1224
1012	1340
615	1172
430	1329
543	1213
580	1281
305	1136
341	1488
198	1436
459	1277
452	1182
473	1516
51	1234
992	1267
611	1494
911	1541
162	1392
692	1314
60	1134
509	1380
372	1344
156	1554
76	1163
464	1363
108	1350
998	1176
1072	1309
438	1391
367	1216
683	1436
462	1355
1070	1245
1080	1400
405	1526
248	1248
405	1556
771	1151
455	1134
268	1134
805	1190
832	1457
7	1446
315	1542
327	1281
194	1381
819	1289
279	1474
269	1162
811	1392
176	1190
34	1220
890	1326
1003	1428
323	1173
303	1398
494	1241
435	1236
600	1277
560	1215
1	1235
585	1515
480	1273
511	1411
89	1238
42	1474
314	1235
1106	1125
747	1500
1003	1356
420	1398
23	1379
1075	1403
1007	1498
508	1401
750	1361
919	1284
33	1367
1074	1240
17	1497
1046	1305
730	1328
988	1453
249	1346
573	1439
1077	1417
727	1331
1094	1385
451	1427
237	1386
30	1264
230	1523
727	1450
104	1503
225	1226
718	1202
560	1410
842	1414
1095	1473
549	1157
966	1211
857	1129
676	1469
519	1210
745	1194
351	1437
978	1211
598	1292
229	1509
926	1229
7	1179
986	1331
444	1257
930	1170
370	1519
849	1385
1087	1203
83	1279
195	1411
627	1159
717	1199
798	1464
729	1348
765	1545
642	1198
672	1400
701	1186
36	1146
967	1481
858	1327
122	1142
481	1527
828	1313
997	1288
814	1173
421	1396
156	1190
27	1351
465	1195
542	1454
215	1298
290	1287
801	1196
107	1388
1071	1232
1035	1217
142	1469
1037	1177
417	1295
470	1288
947	1399
21	1423
496	1144
649	1442
304	1535
1116	1512
895	1146
887	1351
862	1250
837	1122
628	1409
616	1506
1006	1408
572	1228
150	1360
1113	1430
449	1505
563	1459
265	1422
1014	1195
641	1216
414	1160
51	1322
891	1468
1010	1369
1083	1492
193	1560
934	1464
348	1196
419	1357
363	1210
419	1561
170	1127
153	1370
48	1428
770	1290
38	1520
25	1295
933	1415
289	1506
803	1543
255	1307
945	1360
606	1379
208	1382
983	1519
277	1527
722	1421
629	1133
672	1533
28	1538
704	1493
992	1368
82	1400
906	1205
178	1375
127	1343
24	1514
979	1165
647	1443
808	1404
1089	1257
151	1480
607	1236
228	1397
539	1258
899	1558
1090	1269
406	1452
650	1533
938	1337
625	1523
336	1150
754	1230
50	1409
711	1465
769	1233
1004	1155
945	1130
418	1379
584	1299
97	1297
578	1382
296	1556
68	1361
660	1394
1069	1187
306	1517
900	1325
1000	1515
469	1255
740	1315
184	1524
16	1466
1022	1525
190	1407
554	1245
207	1296
245	1277
87	1378
263	1526
529	1264
218	1461
1044	1562
887	1431
1062	1233
387	1225
316	1479
1117	1542
404	1126
80	1545
131	1189
285	1437
951	1278
472	1259
580	1502
434	1383
856	1388
200	1455
1049	1263
434	1214
210	1184
1056	1254
605	1251
650	1212
157	1285
415	1340
535	1463
576	1381
899	1127
1041	1141
813	1419
597	1561
23	1130
546	1156
656	1181
499	1207
553	1151
231	1437
371	1194
768	1478
204	1362
113	1507
27	1440
384	1377
511	1438
157	1443
1081	1472
219	1289
480	1348
706	1276
712	1208
549	1424
371	1213
1105	1175
586	1341
64	1170
833	1509
300	1508
840	1239
244	1432
715	1549
312	1505
1110	1481
590	1253
892	1507
257	1304
823	1529
227	1415
599	1452
108	1562
346	1486
677	1373
86	1147
478	1237
92	1397
400	1388
234	1397
81	1235
70	1417
204	1489
141	1383
493	1351
589	1415
403	1507
695	1302
908	1353
1061	1243
841	1519
31	1361
505	1197
296	1338
341	1490
327	1488
78	1477
342	1494
128	1482
843	1466
638	1185
1116	1445
217	1487
656	1422
212	1317
195	1291
258	1302
570	1441
410	1478
755	1226
422	1488
1008	1236
56	1510
354	1442
644	1481
1073	1137
297	1404
15	1395
1052	1200
47	1391
948	1542
932	1386
114	1401
694	1223
365	1224
501	1139
634	1461
1009	1141
940	1567
582	1173
524	1262
1060	1231
1035	1270
162	1536
500	1407
1038	1467
1082	1342
847	1553
387	1369
959	1429
121	1548
149	1491
919	1407
380	1522
956	1276
953	1504
13	1300
758	1497
981	1261
394	1293
497	1172
845	1369
864	1165
174	1347
761	1371
258	1226
177	1412
593	1486
538	1491
940	1491
977	1548
537	1240
1009	1251
318	1163
655	1351
819	1219
597	1122
635	1265
340	1558
368	1267
378	1403
574	1380
99	1375
737	1343
1064	1382
703	1131
907	1565
406	1322
85	1299
937	1146
553	1545
416	1222
955	1205
273	1312
436	1226
431	1320
562	1296
644	1369
621	1450
528	1204
724	1396
595	1540
441	1439
12	1471
244	1154
534	1238
440	1478
684	1341
176	1133
372	1293
507	1469
958	1360
680	1563
829	1307
288	1495
746	1321
276	1383
240	1148
1032	1458
500	1120
719	1338
643	1511
1044	1182
499	1257
233	1271
768	1306
445	1146
1079	1248
726	1446
636	1546
356	1164
1057	1213
588	1278
132	1132
821	1167
455	1460
123	1237
784	1373
516	1253
52	1446
333	1168
45	1257
567	1413
494	1237
503	1255
999	1412
606	1202
791	1480
407	1490
90	1242
1114	1164
304	1527
449	1347
57	1178
538	1214
827	1461
325	1204
141	1534
1086	1493
721	1546
810	1218
196	1433
1063	1337
668	1349
483	1283
383	1262
855	1350
310	1510
116	1443
692	1490
1017	1269
1062	1186
375	1564
14	1212
337	1374
747	1440
725	1244
903	1389
1013	1430
460	1299
657	1440
190	1487
935	1333
957	1567
330	1171
526	1546
192	1543
870	1333
504	1504
865	1447
785	1240
846	1236
1104	1488
716	1180
518	1286
144	1479
788	1512
1031	1359
604	1472
1058	1289
213	1311
970	1502
889	1336
504	1123
548	1419
240	1171
136	1566
34	1160
800	1329
239	1343
334	1372
763	1228
1012	1271
393	1121
1	1166
489	1530
466	1302
270	1263
383	1430
552	1326
1027	1224
817	1447
191	1497
278	1241
293	1563
324	1298
280	1378
646	1362
302	1375
731	1514
191	1275
320	1402
1101	1451
830	1407
355	1560
209	1463
876	1554
678	1261
290	1158
1055	1458
506	1304
529	1518
532	1213
320	1325
884	1555
117	1328
339	1540
452	1398
229	1300
645	1298
22	1433
956	1456
969	1534
94	1135
543	1503
788	1171
778	1358
807	1362
207	1181
1000	1419
263	1471
1115	1473
755	1420
601	1124
570	1352
915	1503
740	1215
374	1566
1100	1491
164	1426
247	1169
781	1394
542	1243
99	1338
373	1191
953	1302
105	1324
349	1552
166	1200
89	1282
1025	1433
948	1428
954	1220
404	1204
469	1184
711	1149
894	1266
944	1549
924	1323
621	1527
579	1472
845	1443
28	1198
557	1401
315	1500
214	1296
903	1398
211	1480
432	1127
868	1296
705	1300
990	1449
991	1215
781	1153
477	1123
690	1331
786	1361
134	1137
872	1555
1042	1162
842	1144
680	1530
927	1384
459	1511
1063	1431
377	1335
80	1188
351	1180
653	1203
552	1139
298	1415
662	1561
816	1373
339	1265
521	1439
44	1416
642	1188
1095	1436
931	1550
167	1259
545	1508
901	1158
564	1370
100	1455
67	1372
188	1442
1065	1492
528	1274
818	1346
687	1283
854	1479
184	1354
908	1249
384	1306
988	1535
943	1513
890	1285
960	1334
775	1252
585	1233
274	1187
932	1283
19	1408
608	1451
206	1155
596	1228
651	1446
840	1268
41	1266
124	1406
699	1549
824	1386
947	1143
950	1528
416	1123
352	1142
1059	1371
989	1193
938	1195
409	1517
765	1433
962	1515
68	1149
1118	1390
43	1546
941	1122
571	1559
913	1411
97	1201
636	1459
626	1475
514	1526
879	1338
874	1421
359	1532
743	1192
464	1496
453	1474
763	1237
1111	1402
36	1267
591	1143
589	1464
698	1420
2	1148
210	1540
857	1208
343	1435
445	1371
707	1218
418	1235
1078	1536
834	1434
1096	1566
904	1193
759	1131
1080	1156
804	1150
37	1490
990	1192
155	1516
255	1266
11	1539
714	1228
1014	1521
674	1127
495	1192
1037	1551
186	1173
896	1348
241	1189
393	1181
920	1169
839	1284
820	1184
289	1185
476	1244
835	1465
473	1139
396	1386
804	1405
275	1480
679	1253
867	1538
479	1449
59	1414
411	1206
1117	1423
18	1460
1019	1251
515	1183
31	1530
317	1152
993	1435
100	1479
95	1353
49	1455
796	1327
843	1161
688	1539
1071	1262
818	1142
1021	1147
139	1396
547	1509
546	1474
443	1344
640	1458
583	1366
186	1137
694	1309
442	1224
893	1465
735	1210
839	1264
242	1175
1068	1167
725	1165
235	1543
112	1404
1004	1371
433	1537
654	1468
107	1394
831	1342
564	1300
238	1122
165	1249
14	1495
836	1207
149	1483
517	1275
317	1550
74	1531
897	1198
1049	1252
722	1297
1102	1280
287	1218
936	1470
492	1358
178	1424
159	1539
282	1274
17	1397
514	1303
260	1504
713	1240
795	1377
1006	1212
46	1399
675	1232
595	1232
130	1254
706	1120
357	1533
942	1498
457	1120
760	1187
618	1171
687	1145
487	1385
701	1561
232	1410
401	1254
158	1135
1041	1501
910	1438
873	1540
324	1376
67	1548
880	1274
566	1565
286	1346
275	1168
29	1228
1053	1428
602	1326
285	1221
243	1184
128	1304
588	1376
298	1406
160	1538
749	1435
297	1266
192	1208
1057	1415
632	1141
66	1451
742	1181
198	1539
355	1405
450	1201
985	1454
748	1354
130	1221
382	1216
774	1521
1033	1286
782	1463
319	1357
299	1175
281	1199
1105	1412
812	1339
91	1560
224	1145
569	1419
697	1333
133	1552
429	1157
312	1425
439	1247
578	1477
668	1544
444	1498
558	1250
633	1341
929	1154
918	1542
15	1153
587	1150
673	1363
153	1313
634	1227
961	1238
876	1354
104	1376
468	1424
522	1418
660	1481
75	1527
64	1453
862	1387
81	1557
523	1502
879	1125
98	1423
1065	1207
284	1367
880	1123
309	1440
485	1421
408	1517
140	1287
525	1363
793	1362
391	1355
779	1397
771	1286
1067	1494
84	1134
366	1381
965	1309
1028	1428
134	1487
886	1452
700	1514
807	1369
1085	1538
1070	1368
997	1292
145	1468
245	1390
1093	1557
793	1177
676	1309
548	1251
427	1482
211	1188
854	1149
212	1264
161	1534
408	1327
498	1329
927	1316
863	1393
630	1121
395	1173
222	1405
308	1304
736	1242
648	1156
697	1282
833	1223
318	1159
233	1316
221	1226
102	1155
170	1270
574	1366
135	1380
912	1484
119	1269
852	1259
1032	1468
172	1282
215	1301
322	1165
144	1174
1045	1135
461	1312
388	1235
905	1193
148	1420
246	1551
614	1548
1020	1256
291	1416
629	1560
273	1492
77	1307
490	1245
1079	1273
670	1160
704	1359
875	1547
222	1288
220	1217
235	1162
113	1399
823	1493
685	1168
666	1252
848	1556
375	1392
565	1406
904	1155
1109	1386
1091	1511
869	1294
316	1272
982	1288
875	1231
832	1544
440	1151
266	1473
299	1223
2	1299
5	1280
981	1202
54	1257
700	1153
592	1359
239	1566
96	1567
252	1238
646	1476
188	1321
996	1261
53	1510
220	1427
295	1431
826	1318
598	1367
226	1421
32	1227
979	1445
787	1558
558	1292
397	1522
1021	1501
968	1419
912	1166
1109	1562
557	1147
353	1233
13	1281
197	1325
619	1541
860	1132
973	1544
35	1364
683	1487
236	1305
759	1511
489	1408
1011	1278
939	1506
739	1489
974	1356
411	1244
798	1486
376	1314
171	1321
1083	1153
488	1315
91	1340
516	1359
374	1270
523	1410
679	1210
756	1308
661	1210
172	1391
688	1450
957	1492
794	1191
60	1310
486	1512
609	1271
231	1136
1061	1345
1085	1349
896	1323
782	1454
1031	1398
1018	1134
744	1122
356	1281
1005	1518
340	1559
115	1376
537	1160
365	1513
780	1416
906	1567
395	1310
753	1132
527	1343
475	1467
259	1198
1072	1145
370	1291
895	1531
733	1556
369	1483
492	1564
125	1532
773	1126
1073	1144
29	1426
230	1411
300	1320
462	1319
861	1374
1034	1425
458	1259
155	1395
877	1320
1103	1124
905	1208
269	1476
902	1464
1084	1522
47	1303
379	1221
42	1186
62	1149
163	1432
1067	1381
8	1157
1025	1165
1097	1401
109	1158
836	1390
197	1294
427	1315
1050	1410
1118	1267
586	1526
926	1469
911	1449
254	1124
626	1272
1015	1399
87	1500
794	1494
614	1217
963	1306
428	1310
86	1260
250	1186
638	1555
772	1447
497	1256
837	1388
328	1532
228	1487
182	1199
55	1324
203	1177
1107	1219
607	1188
481	1556
9	1456
360	1432
550	1461
216	1513
174	1154
592	1476
185	1309
686	1394
301	1259
572	1145
307	1313
871	1183
111	1217
797	1361
734	1215
789	1287
977	1166
143	1215
517	1530
662	1355
917	1202
205	1332
1076	1387
386	1425
18	1357
118	1287
764	1168
1091	1248
631	1273
874	1178
961	1251
576	1258
806	1290
142	1266
415	1522
894	1242
388	1418
183	1212
631	1178
227	1528
234	1499
627	1353
267	1507
1076	1347
1023	1172
883	1279
1040	1529
707	1438
436	1362
30	1481
849	1176
362	1197
891	1301
630	1565
342	1499
648	1295
867	1243
736	1438
838	1395
476	1243
723	1547
428	1199
474	1195
322	1190
367	1364
1040	1161
792	1169
622	1500
830	1533
978	1448
1036	1230
336	1447
509	1505
809	1317
1092	1213
519	1125
403	1167
800	1364
11	1152
364	1120
571	1146
1066	1158
330	1130
347	1279
205	1374
1068	1525
112	1563
54	1529
338	1392
669	1552
531	1558
353	1246
742	1246
129	1449
789	1230
583	1242
551	1389
333	1142
266	1174
1096	1293
822	1275
261	1387
381	1295
964	1505
705	1457
224	1535
26	1528
545	1124
907	1543
575	1335
1099	1161
929	1216
1082	1303
154	1353
720	1124
786	1439
277	1339
925	1201
44	1224
649	1372
659	1196
855	1373
856	1413
402	1175
1043	1278
1042	1450
1064	1476
677	1426
1087	1234
292	1379
345	1472
179	1342
637	1216
447	1176
1094	1206
208	1377
1039	1423
0	1239
168	1172
313	1355
986	1305
1002	1491
568	1537
76	1546
728	1129
567	1175
358	1311
885	1334
983	1475
973	1211
1047	1402
53	1313
471	1516
187	1418
122	1250
1101	1273
439	1231
264	1529
40	1326
70	1276
391	1229
946	1389
460	1359
675	1357
860	1342
334	1138
482	1317
744	1544
61	1327
624	1442
326	1307
354	1370
822	1352
307	1379
750	1519
72	1290
310	1407
84	1314
137	1444
164	1432
368	1506
666	1170
1112	1285
1053	1358
969	1495
159	1466
1119	1434
311	1494
349	1501
201	1543
916	1183
454	1290
561	1200
767	1220
810	1283
883	1276
513	1557
329	1138
863	1312
1060	1181
41	1459
674	1517
232	1128
12	1225
608	1484
424	1551
952	1345
864	1393
246	1525
826	1260
26	1536
399	1352
5	1376
844	1328
75	1395
613	1409
658	1463
59	1339
448	1365
512	1346
396	1272
699	1193
881	1520
518	1564
1008	1140
399	1553
152	1291
398	1231
757	1138
140	1329
696	1374
20	1327
138	1456
413	1510
693	1129
456	1346
183	1247
366	1485
154	1414
139	1130
812	1476
594	1249
861	1459
635	1214
438	1353
1034	1535
563	1445
682	1263
79	1203
1001	1444
573	1557
943	1217
20	1344
253	1449
40	1485
868	1547
45	1291
10	1496
775	1459
825	1277
478	1452
935	1524
639	1499
1022	1554
693	1200
544	1307
111	1504
1047	1249
562	1274
48	1234
993	1229
505	1496
745	1172
802	1195
752	1509
294	1176
1020	1464
477	1432
331	1429
3	1230
73	1201
1054	1279
241	1191
1111	1554
223	1164
283	1206
422	1159
665	1382
751	1315
1074	1365
498	1194
661	1499
584	1148
785	1426
1050	1457
974	1558
658	1317
214	1554
160	1462
669	1280
681	1193
450	1246
325	1366
1077	1286
944	1209
181	1219
878	1319
287	1448
939	1484
950	1557
106	1298
691	1453
673	1169
56	1524
331	1313
502	1187
1119	1563
413	1166
619	1441
508	1462
962	1350
892	1180
593	1429
1075	1431
1093	1157
173	1430
659	1553
1088	1304
1051	1485
1058	1390
723	1179
971	1477
737	1229
709	1444
772	1456
825	1308
828	1126
63	1152
850	1197
917	1360
984	1400
165	1245
243	1222
728	1335
1028	1330
577	1273
972	1201
872	1253
1033	1391
795	1479
714	1520
628	1513
359	1345
1048	1514
712	1434
746	1365
853	1336
196	1126
306	1308
379	1209
1018	1270
1011	1301
716	1285
624	1128
784	1291
216	1363
179	1484
602	1269
293	1154
718	1311
163	1232
520	1387
664	1260
921	1164
262	1555
6	1190
776	1323
373	1133
377	1179
848	1523
951	1136
963	1507
282	1506
121	1125
749	1367
936	1520
909	1413
344	1539
805	1164
402	1489
774	1233
242	1448
802	1413
116	1519
670	1131
587	1140
824	1268
294	1550
900	1384
389	1163
461	1499
79	1462
601	1163
777	1470
57	1328
980	1480
217	1384
513	1434
345	1486
199	1382
284	1467
647	1299
1102	1185
201	1295
250	1312
361	1496
1007	1225
501	1320
748	1409
92	1263
820	1420
764	1255
751	1150
615	1330
959	1131
423	1214
914	1222
177	1541
811	1305
378	1234
559	1482
262	1318
1055	1316
50	1437
1112	1414
463	1128
251	1448
596	1520
257	1323
1038	1250
622	1332
738	1333
1066	1255
556	1222
302	1140
286	1344
581	1442
426	1133
305	1489
390	1194
541	1457
264	1552
451	1427
522	1170
1114	1423
126	1279
335	1144
85	1496
380	1559
470	1367
58	1136
401	1209
533	1148
426	1559
385	1542
281	1462
1097	1460
77	1319
533	1475
456	1170
332	1151
609	1324
994	1128
479	1318
261	1475
