mmer1	mmer2
489	1397
631	1551
880	1140
268	1273
413	1480
831	1520
280	1228
591	1163
636	1211
830	1557
883	1157
778	1363
1039	1176
254	1173
861	1429
39	1385
456	1150
536	1385
823	1485
833	1485
1063	1439
403	1179
135	1531
134	1127
1053	1454
444	1204
568	1132
667	1426
297	1353
129	1268
285	1212
1024	1250
312	1460
433	1194
647	1281
664	1132
246	1529
342	1509
218	1471
329	1294
468	1252
906	1146
748	1348
81	1124
21	1347
135	1346
308	1305
384	1538
635	1346
812	1361
580	1175
544	1215
451	1201
1003	1446
770	1349
162	1329
401	1536
289	1236
428	1462
62	1129
806	1325
844	1185
919	1446
483	1391
243	1151
207	1208
1099	1350
171	1296
757	1165
779	1397
175	1514
83	1169
895	1167
279	1420
89	1278
967	1528
900	1427
806	1235
682	1304
820	1244
291	1122
271	1409
414	1241
843	1237
512	1161
608	1345
457	1289
860	1533
151	1408
250	1427
1072	1195
267	1261
886	1253
460	1149
176	1442
761	1558
1100	1432
850	1357
396	1412
69	1307
519	1419
246	1516
783	1440
957	1209
319	1364
217	1416
490	1189
157	1188
678	1529
856	1504
468	1508
533	1259
852	1298
237	1563
92	1362
849	1154
1010	1491
141	1308
443	1524
963	1155
761	1409
1112	1424
1058	1225
290	1542
856	1419
600	1499
5	1330
661	1175
951	1458
873	1225
182	1517
933	1344
640	1186
2	1425
389	1286
243	1200
188	1248
332	1449
592	1191
686	1399
924	1183
884	1180
1047	1134
922	1564
469	1554
965	1188
582	1158
216	1157
610	1433
36	1236
88	1511
498	1198
750	1277
598	1562
630	1316
51	1281
404	1528
492	1298
175	1152
800	1393
995	1561
1001	1363
980	1258
780	1223
169	1510
75	1413
393	1402
335	1170
422	1206
449	1252
127	1407
421	1233
536	1375
527	1436
1054	1330
700	1443
773	1321
110	1396
671	1494
505	1278
903	1354
480	1390
628	1348
467	1137
863	1134
85	1398
1118	1184
628	1567
5	1288
264	1192
552	1394
191	1234
838	1140
370	1490
153	1495
759	1359
566	1142
1037	1420
1094	1522
624	1210
812	1383
166	1302
160	1490
1005	1192
610	1340
839	1384
80	1450
797	1536
749	1310
867	1282
371	1418
310	1244
28	1317
356	1435
668	1435
632	1466
706	1404
895	1155
726	1379
659	1161
1030	1419
187	1501
367	1412
662	1303
249	1483
1051	1557
227	1348
937	1512
481	1556
450	1315
769	1547
144	1196
878	1122
782	1503
84	1162
954	1543
941	1153
133	1461
643	1343
17	1177
406	1461
82	1266
570	1453
233	1136
723	1153
564	1561
823	1532
397	1362
1059	1205
342	1479
930	1401
1119	1477
1115	1440
1023	1284
654	1554
674	1178
131	1252
799	1515
535	1152
479	1298
689	1191
91	1356
717	1257
625	1169
680	1297
202	1281
473	1195
545	1438
985	1468
712	1355
805	1523
479	1567
844	1331
60	1356
42	1320
159	1323
369	1199
503	1371
1040	1214
1056	1421
26	1160
1087	1145
927	1513
1101	1238
744	1137
441	1458
657	1326
293	1343
755	1164
416	1382
902	1266
1071	1389
123	1349
656	1154
337	1375
109	1225
309	1263
538	1300
620	1334
163	1423
263	1455
847	1173
481	1543
1011	1294
378	1345
354	1240
348	1177
738	1418
474	1172
412	1281
436	1331
762	1164
276	1188
519	1556
269	1243
46	1469
1058	1423
934	1263
333	1195
961	1549
649	1516
965	1519
73	1414
1049	1476
754	1400
255	1287
321	1152
995	1293
611	1294
672	1455
336	1486
555	1480
1012	1439
575	1501
642	1227
429	1339
515	1542
548	1181
506	1202
684	1130
205	1238
858	1365
261	1338
223	1476
251	1211
837	1128
130	1291
936	1408
865	1222
541	1508
124	1174
935	1394
254	1168
737	1197
765	1359
801	1470
167	1203
705	1423
61	1505
400	1368
562	1209
683	1146
16	1265
1021	1380
230	1387
1025	1409
518	1396
151	1269
427	1252
527	1358
625	1179
434	1242
807	1325
67	1132
919	1358
393	1367
1034	1259
1088	1374
848	1306
859	1566
846	1167
771	1446
49	1319
792	1129
716	1204
1084	1231
982	1193
912	1205
1098	1188
726	1352
78	1139
1111	1319
99	1535
70	1226
1044	1227
588	1504
1110	1532
213	1133
128	1422
278	1294
279	1421
690	1447
344	1380
808	1220
1002	1126
701	1171
1074	1379
705	1464
669	1374
71	1258
890	1333
33	1335
807	1277
373	1120
1109	1288
375	1303
120	1392
898	1521
1009	1534
370	1196
28	1522
511	1292
299	1369
253	1197
917	1271
1056	1445
724	1522
382	1186
993	1384
114	1308
522	1312
146	1283
594	1385
732	1125
748	1239
604	1215
63	1269
866	1172
448	1174
876	1260
454	1366
646	1545
193	1262
178	1166
603	1158
873	1289
1082	1143
353	1522
339	1442
1102	1167
1051	1517
679	1328
578	1480
595	1237
1003	1502
281	1420
433	1550
118	1517
614	1517
458	1282
990	1467
904	1260
597	1154
862	1199
590	1434
815	1169
931	1465
984	1292
316	1431
853	1548
974	1450
908	1545
936	1540
560	1533
365	1541
329	1560
644	1327
19	1481
126	1463
219	1428
492	1133
768	1387
289	1230
270	1187
298	1256
707	1120
210	1493
1113	1170
266	1439
269	1148
709	1165
972	1454
868	1241
612	1401
10	1488
599	1164
1066	1416
975	1491
301	1566
417	1121
964	1395
978	1307
1045	1270
318	1159
136	1473
865	1509
811	1321
633	1434
641	1261
63	1142
555	1443
264	1340
137	1430
322	1265
572	1197
1065	1182
627	1521
204	1306
1099	1222
973	1254
47	1558
809	1352
485	1124
559	1265
1047	1546
10	1305
332	1158
889	1315
1092	1540
172	1440
833	1470
513	1256
617	1386
864	1402
774	1178
712	1248
52	1370
347	1346
54	1463
24	1134
1111	1219
680	1220
950	1394
213	1529
879	1405
237	1372
231	1310
234	1455
262	1339
1005	1470
77	1142
638	1167
690	1474
482	1457
1019	1253
412	1250
885	1463
984	1251
795	1221
1026	1376
818	1505
765	1478
107	1241
867	1399
894	1238
744	1130
48	1329
80	1280
992	1152
476	1299
802	1465
105	1263
432	1400
0	1217
1077	1367
567	1323
826	1156
394	1535
362	1535
218	1396
467	1419
999	1421
1095	1383
174	1208
679	1329
319	1328
265	1313
391	1354
814	1295
384	1244
906	1135
96	1506
801	1370
72	1386
838	1207
1028	1291
529	1456
191	1193
1045	1196
925	1309
1014	1523
1116	1182
464	1293
943	1486
117	1125
108	1475
453	1485
263	1280
677	1552
111	1149
409	1471
650	1368
775	1229
201	1377
514	1279
97	1397
1074	1221
183	1333
1087	1141
605	1347
658	1209
609	1314
245	1189
650	1272
431	1534
836	1538
20	1567
258	1311
141	1267
178	1148
258	1187
325	1471
783	1360
822	1157
563	1262
485	1165
549	1394
473	1228
843	1403
538	1507
741	1491
789	1232
389	1559
713	1268
528	1160
204	1255
40	1204
734	1256
952	1558
283	1346
534	1448
382	1402
986	1456
530	1258
40	1179
916	1234
119	1440
1039	1515
691	1150
1020	1358
811	1525
547	1428
253	1229
1057	1317
11	1337
418	1364
1044	1340
171	1537
295	1360
716	1228
79	1469
1061	1314
3	1391
385	1553
942	1316
730	1139
466	1295
366	1306
326	1158
834	1127
793	1534
1041	1508
203	1544
871	1448
296	1425
368	1214
465	1132
668	1533
907	1335
1014	1442
775	1381
681	1509
585	1402
199	1192
615	1261
1017	1364
911	1302
322	1282
240	1349
745	1291
637	1229
817	1565
1107	1207
592	1422
573	1463
1020	1226
0	1513
697	1378
1013	1332
455	1345
343	1217
38	1190
1119	1523
667	1227
1055	1435
392	1469
912	1339
752	1332
74	1359
735	1172
325	1305
596	1351
546	1393
123	1212
691	1559
964	1309
893	1547
306	1207
768	1560
306	1404
1043	1276
849	1507
224	1277
703	1162
300	1494
27	1324
197	1128
921	1190
915	1323
645	1476
351	1317
462	1151
960	1456
787	1150
110	1186
981	1493
742	1265
180	1333
169	1388
386	1538
350	1122
877	1445
453	1524
692	1370
450	1377
408	1539
607	1560
247	1497
488	1550
674	1146
426	1518
739	1219
574	1372
65	1143
1	1454
66	1201
646	1205
85	1330
219	1246
1041	1480
606	1532
863	1138
814	1174
15	1518
621	1142
330	1464
982	1324
780	1458
184	1477
170	1434
1078	1185
1072	1326
18	1329
483	1159
545	1490
971	1496
1025	1362
376	1381
743	1251
1080	1529
616	1159
1060	1511
710	1476
13	1230
359	1165
1110	1514
49	1224
900	1546
324	1202
1016	1455
1067	1546
18	1338
602	1374
128	1496
564	1555
95	1549
994	1540
498	1461
698	1181
585	1175
1077	1204
504	1126
655	1466
146	1271
442	1500
106	1213
145	1484
103	1233
466	1522
851	1481
751	1202
1059	1388
539	1253
827	1342
262	1219
114	1220
757	1245
287	1334
793	1278
365	1289
272	1215
407	1141
752	1525
932	1431
973	1505
622	1208
32	1426
194	1351
589	1135
802	1361
547	1354
356	1220
1085	1163
548	1550
898	1413
571	1371
918	1306
543	1208
521	1532
121	1191
321	1338
640	1257
173	1563
402	1191
622	1366
954	1411
743	1279
673	1127
959	1380
379	1190
239	1293
334	1168
910	1231
186	1469
501	1273
904	1372
470	1480
928	1256
913	1220
670	1472
803	1302
599	1245
293	1385
861	1363
947	1213
828	1196
992	1478
766	1496
946	1413
1089	1397
1062	1221
170	1290
249	1183
338	1285
391	1209
511	1207
535	1393
142	1518
889	1156
363	1378
367	1308
1082	1299
425	1235
476	1371
1043	1332
1053	1236
160	1326
977	1250
304	1147
1055	1239
1091	1265
104	1247
350	1198
436	1473
996	1336
1089	1475
905	1441
1104	1276
740	1270
35	1345
586	1319
554	1170
929	1428
303	1492
709	1544
98	1423
612	1380
708	1201
934	1139
510	1308
200	1515
345	1131
221	1415
72	1484
161	1421
1026	1286
1016	1523
387	1450
955	1287
73	1147
508	1278
345	1537
172	1216
1117	1537
981	1387
613	1382
328	1426
717	1516
346	1257
1108	1244
795	1240
400	1398
344	1479
105	1363
154	1436
1023	1355
1105	1481
13	1466
352	1223
124	1322
848	1206
549	1316
143	1456
419	1361
886	1260
99	1524
1073	1411
1049	1321
341	1418
785	1379
714	1447
68	1452
890	1411
822	1554
1004	1233
696	1249
937	1355
138	1403
497	1425
896	1213
1022	1371
998	1356
676	1271
156	1247
718	1403
271	1416
91	1459
422	1376
423	1247
118	1419
212	1411
958	1447
929	1217
488	1459
541	1157
238	1173
953	1459
112	1205
358	1382
866	1410
796	1339
278	1184
138	1503
1083	1528
696	1131
396	1496
349	1304
430	1356
524	1432
1068	1320
870	1501
240	1251
593	1284
901	1487
832	1216
774	1153
459	1542
491	1396
22	1307
675	1247
903	1491
834	1510
754	1538
1040	1303
39	1280
486	1276
324	1182
375	1151
693	1489
1103	1554
366	1547
27	1347
525	1133
286	1407
398	1240
769	1349
203	1332
93	1253
788	1398
84	1217
90	1393
390	1467
195	1437
8	1292
451	1330
1117	1309
624	1123
445	1381
546	1362
821	1507
920	1452
874	1547
405	1543
816	1318
991	1381
551	1221
307	1338
581	1284
35	1355
482	1437
463	1348
645	1141
475	1167
487	1286
1048	1390
440	1343
1031	1234
179	1203
924	1535
189	1382
353	1124
97	1446
540	1134
149	1409
87	1526
1027	1375
58	1545
86	1549
282	1549
885	1348
241	1253
127	1504
361	1120
907	1531
95	1329
970	1556
798	1428
290	1383
222	1340
34	1216
746	1169
71	1145
315	1188
559	1183
420	1258
658	1177
437	1269
491	1470
430	1271
829	1289
1080	1428
632	1232
295	1395
313	1297
292	1441
381	1312
846	1180
220	1326
392	1273
660	1468
763	1221
684	1250
331	1224
33	1391
1066	1171
560	1442
242	1343
188	1433
337	1266
1078	1318
686	1553
953	1441
421	1298
719	1562
770	1121
440	1514
666	1412
855	1342
974	1545
589	1124
944	1225
626	1526
872	1304
639	1213
745	1189
1115	1295
647	1181
211	1259
779	1146
415	1275
694	1424
145	1351
957	1268
713	1218
808	1501
484	1509
897	1415
939	1263
1093	1341
155	1477
927	1233
1015	1403
516	1196
593	1487
260	1335
1032	1289
36	1281
749	1270
251	1556
730	1195
231	1187
54	1417
139	1439
756	1548
636	1504
166	1350
604	1519
881	1129
1042	1475
248	1311
552	1192
327	1340
804	1392
376	1374
247	1313
881	1376
762	1171
813	1153
305	1464
78	1256
31	1248
277	1492
940	1489
608	1557
333	1516
277	1337
137	1129
715	1123
359	1325
236	1519
571	1473
1052	1506
980	1151
918	1447
427	1390
102	1355
330	1471
917	1187
687	1298
48	1185
876	1337
190	1548
486	1307
746	1372
456	1544
652	1353
714	1374
303	1303
1114	1404
688	1539
208	1136
1032	1549
238	1407
32	1502
522	1416
969	1202
212	1512
1034	1425
540	1255
1097	1210
2	1273
1085	1322
828	1136
623	1516
550	1564
108	1535
602	1254
1071	1194
252	1506
47	1128
148	1512
587	1133
223	1519
941	1180
76	1486
426	1274
286	1160
820	1557
1038	1249
681	1402
235	1517
899	1264
318	1460
584	1423
994	1272
1081	1350
1096	1201
340	1373
374	1441
629	1406
894	1324
1024	1245
133	1449
14	1299
969	1475
194	1246
499	1334
732	1170
445	1235
975	1172
660	1283
868	1162
59	1163
582	1131
553	1248
148	1449
192	1236
614	1230
945	1148
1107	1127
888	1312
703	1191
635	1193
274	1212
317	1120
727	1334
1100	1451
283	1484
139	1405
591	1504
595	1231
685	1320
131	1314
431	1366
199	1241
558	1149
38	1341
1015	1432
722	1555
478	1264
100	1452
803	1528
835	1540
185	1386
648	1174
115	1495
1070	1162
524	1505
642	1303
968	1254
1064	1178
872	1143
938	1270
81	1161
377	1525
435	1152
725	1255
620	1214
255	1528
983	1197
446	1213
605	1296
228	1450
419	1314
288	1473
438	1497
144	1126
115	1543
942	1352
41	1251
196	1344
326	1165
826	1288
390	1513
20	1171
576	1228
578	1564
623	1468
410	1166
966	1550
687	1168
926	1185
956	1260
26	1474
882	1357
955	1567
523	1178
235	1322
810	1176
147	1359
586	1438
562	1206
565	1283
656	1166
335	1420
354	1156
835	1223
152	1397
988	1467
291	1163
455	1552
676	1365
574	1520
892	1275
12	1399
1076	1530
122	1344
526	1123
669	1226
489	1498
58	1454
351	1386
288	1392
1029	1315
125	1138
1101	1544
309	1242
143	1390
556	1130
1002	1310
878	1314
261	1525
520	1484
710	1458
501	1272
575	1226
606	1506
531	1257
1081	1431
377	1510
1068	1206
113	1315
569	1518
598	1146
346	1370
902	1231
587	1424
1090	1308
778	1401
854	1341
125	1366
92	1466
518	1562
1029	1336
472	1451
226	1486
55	1327
938	1299
788	1524
207	1393
211	1252
1079	1262
6	1369
819	1147
406	1198
284	1558
655	1123
529	1300
1050	1362
580	1429
29	1493
323	1443
341	1426
758	1363
43	1183
1012	1320
4	1286
791	1262
940	1155
776	1347
601	1207
1036	1527
720	1154
459	1283
1090	1277
415	1235
537	1412
920	1524
514	1383
474	1387
239	1550
704	1519
314	1487
697	1512
397	1425
93	1259
394	1445
662	1230
187	1287
702	1368
1094	1526
50	1269
509	1410
563	1483
1103	1184
316	1551
94	1145
140	1286
25	1470
652	1472
526	1335
282	1427
507	1511
12	1294
1106	1215
659	1190
943	1485
21	1375
461	1448
229	1312
824	1297
129	1354
438	1331
82	1448
189	1293
484	1464
939	1506
747	1417
205	1168
799	1193
914	1373
428	1439
1116	1242
1009	1475
773	1563
728	1338
520	1431
935	1533
77	1500
388	1358
101	1230
859	1361
202	1304
41	1390
925	1324
698	1145
695	1375
83	1458
256	1287
544	1248
840	1234
1109	1224
989	1556
302	1391
977	1379
248	1443
383	1315
862	1467
1004	1302
487	1533
633	1350
997	1357
1096	1360
320	1124
399	1527
480	1198
948	1263
64	1495
156	1292
845	1206
177	1125
731	1182
711	1386
181	1398
410	1373
512	1503
607	1401
786	1128
853	1121
767	1161
930	1274
727	1482
504	1255
742	1331
302	1275
493	1551
31	1136
685	1180
121	1542
490	1133
763	1181
320	1199
447	1232
495	1563
664	1451
847	1309
209	1186
759	1399
729	1200
186	1494
53	1267
358	1356
163	1520
966	1317
1098	1477
1102	1462
570	1345
425	1336
197	1222
164	1432
196	1327
327	1378
882	1159
880	1394
268	1414
1	1502
733	1141
381	1211
225	1489
182	1552
842	1566
781	1482
1000	1433
550	1125
7	1155
688	1435
471	1144
411	1140
227	1499
57	1330
86	1551
177	1383
739	1310
179	1462
317	1460
311	1520
800	1384
887	1318
627	1405
313	1239
870	1179
304	1407
107	1453
76	1494
665	1264
233	1489
1037	1525
439	1344
781	1279
532	1270
968	1297
435	1237
1092	1465
343	1491
1046	1436
776	1199
142	1328
414	1495
721	1407
692	1238
70	1161
495	1274
760	1369
272	1218
312	1400
1033	1239
1075	1182
402	1211
790	1531
458	1414
96	1246
100	1215
266	1497
1065	1144
566	1513
909	1445
983	1296
260	1276
1106	1222
220	1431
963	1406
55	1158
45	1214
590	1175
719	1406
164	1353
284	1349
364	1176
371	1319
724	1497
149	1140
1021	1323
1061	1300
643	1469
315	1318
274	1420
444	1199
913	1453
617	1177
405	1508
494	1378
158	1212
728	1497
62	1228
210	1515
510	1310
805	1437
944	1290
155	1292
1018	1150
782	1417
525	1327
666	1300
699	1527
758	1269
116	1451
568	1164
798	1418
52	1272
275	1344
672	1488
30	1521
301	1297
657	1137
947	1566
978	1358
1093	1138
753	1488
864	1373
1017	1141
56	1498
832	1360
682	1490
561	1135
810	1288
328	1453
1114	1214
577	1561
857	1291
949	1318
670	1184
653	1267
996	1175
747	1538
1057	1562
699	1548
695	1387
631	1137
176	1543
1008	1135
407	1404
206	1211
470	1467
401	1296
106	1405
395	1389
603	1261
809	1482
950	1404
557	1200
215	1482
999	1365
1086	1131
257	1342
932	1377
357	1194
193	1565
59	1474
244	1135
230	1461
615	1260
448	1148
119	1372
1013	1380
378	1455
1035	1457
736	1244
292	1494
673	1562
827	1503
502	1189
854	1369
4	1565
979	1237
789	1451
496	1499
280	1444
1038	1440
64	1408
180	1472
374	1261
150	1507
794	1388
537	1531
857	1483
661	1401
217	1246
711	1143
273	1224
852	1351
1010	1400
395	1492
901	1249
908	1210
959	1523
1018	1309
521	1327
678	1526
700	1128
988	1266
533	1290
756	1148
285	1438
338	1481
509	1301
874	1166
1035	1173
232	1129
46	1153
715	1200
1097	1125
1064	1177
463	1179
122	1392
462	1408
618	1301
9	1444
192	1176
596	1453
784	1216
515	1150
424	1418
424	1410
1069	1445
432	1243
998	1328
630	1388
452	1493
532	1373
373	1280
307	1245
497	1341
201	1565
888	1546
577	1559
493	1444
442	1422
460	1326
1001	1306
1086	1126
94	1498
967	1465
641	1534
987	1438
946	1377
817	1437
619	1422
11	1429
771	1541
75	1280
750	1465
173	1163
910	1483
418	1389
437	1521
152	1285
1046	1520
226	1559
1007	1237
362	1463
257	1553
1008	1185
79	1511
704	1361
500	1436
45	1268
1060	1138
1028	1130
1105	1460
663	1181
116	1427
372	1243
644	1194
101	1461
416	1272
413	1410
434	1365
638	1301
502	1173
323	1483
299	1541
200	1176
860	1457
369	1335
494	1204
244	1186
884	1219
111	1499
364	1218
956	1377
386	1282
443	1242
140	1521
134	1301
531	1395
7	1559
970	1430
6	1499
517	1328
57	1500
576	1218
891	1285
971	1430
777	1488
1030	1479
613	1232
37	1187
804	1367
816	1518
446	1367
147	1479
601	1143
368	1457
581	1395
893	1254
1052	1430
259	1437
184	1249
706	1536
429	1537
786	1232
112	1243
556	1311
734	1412
785	1395
702	1530
417	1122
439	1149
1006	1530
951	1134
259	1546
637	1530
